Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163851,رامسر - تنکابن,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,20599,19175,429,584,94,317,65.0,20599.0,53.0,4245.0,0.0
163851,رامسر - تنکابن,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,19614,18104,484,653,96,277,64.0,19614.0,51.0,3907.0,0.0
163851,رامسر - تنکابن,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,19808,18043,579,759,115,312,63.0,19808.0,53.0,4113.0,0.0
163851,رامسر - تنکابن,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,19401,17662,550,756,136,297,63.0,19401.0,58.0,4038.0,0.0
163851,رامسر - تنکابن,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,18775,17104,562,717,111,281,63.0,18775.0,48.0,3669.0,0.0
163851,رامسر - تنکابن,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,20913,18944,672,857,126,314,62.0,20913.0,54.0,4687.0,0.0
163851,رامسر - تنکابن,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,22950,20900,710,888,151,301,62.0,22950.0,87.0,6151.0,0.0
163851,رامسر - تنکابن,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,20803,19040,581,772,125,285,61.0,20803.0,56.0,4710.0,0.0
163851,رامسر - تنکابن,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,21619,20009,575,727,128,180,63.0,21619.0,61.0,5028.0,0.0
163851,رامسر - تنکابن,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,23273,21622,613,688,119,231,63.0,23273.0,61.0,5897.0,0.0
163851,رامسر - تنکابن,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,23036,21834,427,521,96,158,65.0,23036.0,84.0,5188.0,0.0
163851,رامسر - تنکابن,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,19759,19087,237,260,73,102,67.0,19759.0,57.0,3569.0,0.0
163851,رامسر - تنکابن,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,10763,10735,11,6,0,11,79.0,10763.0,220.0,2943.0,25.0
163851,رامسر - تنکابن,1401/01/02 01:00:00,1401/01/03 00:00:00,1380.0,13468,13386,39,19,4,20,75.0,14042.0,160.0,4584.0,74.0
163851,رامسر - تنکابن,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,16593,16466,74,17,3,33,76.0,16593.0,225.0,5997.0,109.0
163851,رامسر - تنکابن,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,17107,16998,66,21,0,22,72.0,17107.0,208.0,6256.0,92.0
163851,رامسر - تنکابن,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,18012,17899,53,17,4,39,75.0,18012.0,227.0,6825.0,136.0
163851,رامسر - تنکابن,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,18093,17950,77,28,2,36,75.0,18093.0,376.0,6858.0,121.0
163851,رامسر - تنکابن,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,17694,17537,82,33,1,41,75.0,17694.0,294.0,6647.0,124.0
163851,رامسر - تنکابن,1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,17618,17466,83,27,4,38,73.0,17618.0,239.0,6619.0,119.0
163851,رامسر - تنکابن,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,17261,17102,94,26,5,34,73.0,17261.0,155.0,6477.0,134.0
163851,رامسر - تنکابن,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,17355,17208,84,27,3,33,75.0,17355.0,297.0,6511.0,100.0
163851,رامسر - تنکابن,1401/01/11 00:00:00,1401/01/12 00:00:00,1430.0,16560,16389,95,32,5,39,75.0,16742.0,258.0,5918.0,105.0
163851,رامسر - تنکابن,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,13891,13807,41,12,3,28,78.0,13891.0,355.0,4340.0,89.0
163851,رامسر - تنکابن,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,10240,10212,10,6,0,12,81.0,10240.0,382.0,2723.0,37.0
163851,رامسر - تنکابن,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,12603,12501,71,12,1,18,81.0,12603.0,362.0,3594.0,76.0
163851,رامسر - تنکابن,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,10663,10509,90,16,6,42,82.0,10663.0,331.0,2770.0,42.0
163851,رامسر - تنکابن,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,10121,9971,82,17,8,43,81.0,10121.0,290.0,2562.0,60.0
163851,رامسر - تنکابن,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,10282,10125,97,20,2,38,81.0,10282.0,316.0,2611.0,58.0
163851,رامسر - تنکابن,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,10600,10455,80,22,3,40,79.0,10600.0,256.0,2884.0,74.0
163851,رامسر - تنکابن,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,9783,9678,56,17,3,29,82.0,9783.0,333.0,2542.0,32.0
163851,رامسر - تنکابن,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,9824,9660,97,24,4,39,81.0,9824.0,277.0,2367.0,38.0
163851,رامسر - تنکابن,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,9507,9341,92,20,1,53,81.0,9507.0,268.0,2339.0,49.0
163851,رامسر - تنکابن,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,9768,9602,97,26,3,40,81.0,9768.0,245.0,2466.0,50.0
163851,رامسر - تنکابن,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,9809,9660,85,20,2,42,82.0,9809.0,280.0,2431.0,51.0
163851,رامسر - تنکابن,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,10065,9874,112,26,5,48,81.0,10065.0,333.0,2509.0,46.0
163851,رامسر - تنکابن,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,10866,10705,86,26,4,45,80.0,10866.0,288.0,2969.0,62.0
163851,رامسر - تنکابن,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,10421,10302,59,12,6,42,80.0,10421.0,290.0,2932.0,58.0
163851,رامسر - تنکابن,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,10251,10077,106,23,3,42,81.0,10251.0,333.0,2520.0,42.0
163851,رامسر - تنکابن,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,9723,9534,107,21,5,56,82.0,9723.0,319.0,2410.0,57.0
163851,رامسر - تنکابن,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,9880,9707,100,26,2,45,81.0,9880.0,292.0,2477.0,67.0
163851,رامسر - تنکابن,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,9800,9626,90,35,7,42,82.0,9800.0,322.0,2432.0,51.0
163851,رامسر - تنکابن,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,10193,10022,90,27,3,51,82.0,10193.0,310.0,2633.0,44.0
163851,رامسر - تنکابن,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,15191,14249,480,190,130,142,63.0,15191.0,127.0,1308.0,0.0
163851,رامسر - تنکابن,1399/12/02 00:00:00,1399/12/03 00:00:00,1380.0,16266,15108,726,179,146,107,62.0,17142.0,109.0,1532.0,0.0
163851,رامسر - تنکابن,1399/12/03 00:00:00,1399/12/04 00:00:00,1435.0,16995,15605,844,255,152,139,64.0,17081.0,135.0,1712.0,0.0
163851,رامسر - تنکابن,1399/12/04 00:00:00,1399/12/05 00:00:00,1340.0,15785,14537,760,205,141,142,60.0,17585.0,97.0,1428.0,0.0
163851,رامسر - تنکابن,1399/12/05 00:00:00,1399/12/06 00:00:00,1400.0,17770,16326,816,256,205,167,63.0,18413.0,109.0,1839.0,0.0
163851,رامسر - تنکابن,1399/12/06 00:00:00,1399/12/07 00:00:00,1310.0,13092,11969,570,241,164,148,59.0,15046.0,44.0,970.0,0.0
163851,رامسر - تنکابن,1399/12/07 00:00:00,1399/12/08 00:00:00,1340.0,14447,13471,532,202,127,115,62.0,16510.0,126.0,1282.0,0.0
163851,رامسر - تنکابن,1399/12/08 00:00:00,1399/12/09 00:00:00,1340.0,14517,13635,483,150,122,127,63.0,16394.0,118.0,1321.0,0.0
163851,رامسر - تنکابن,1399/12/09 00:00:00,1399/12/10 00:00:00,1325.0,16488,15422,651,176,125,114,59.0,18273.0,108.0,1520.0,0.0
163851,رامسر - تنکابن,1399/12/10 00:00:00,1399/12/11 00:00:00,1300.0,15710,14449,705,251,168,137,63.0,17721.0,99.0,1759.0,0.0
163851,رامسر - تنکابن,1399/12/11 00:00:00,1399/12/12 00:00:00,1190.0,12829,11708,617,202,136,166,61.0,17502.0,67.0,1145.0,0.0
163851,رامسر - تنکابن,1399/12/12 00:00:00,1399/12/13 00:00:00,1415.0,17498,16040,865,255,163,175,62.0,17627.0,62.0,1850.0,0.0
163851,رامسر - تنکابن,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,18440,16952,886,280,181,141,63.0,18440.0,151.0,1979.0,0.0
163851,رامسر - تنکابن,1399/12/14 00:00:00,1399/12/15 00:00:00,1340.0,16717,15451,758,226,154,128,61.0,18714.0,112.0,1742.0,0.0
163851,رامسر - تنکابن,1399/12/15 00:00:00,1399/12/16 00:00:00,1350.0,13828,12900,466,202,150,110,61.0,15223.0,95.0,1001.0,0.0
163851,رامسر - تنکابن,1399/12/16 00:00:00,1399/12/17 00:00:00,1410.0,18345,17050,780,245,123,147,63.0,18735.0,117.0,2026.0,0.0
163851,رامسر - تنکابن,1399/12/17 00:00:00,1399/12/18 00:00:00,1375.0,17060,15598,859,312,139,152,62.0,17882.0,83.0,1816.0,0.0
163851,رامسر - تنکابن,1399/12/18 00:00:00,1399/12/19 00:00:00,1425.0,17788,16297,848,284,157,202,60.0,17893.0,69.0,1911.0,0.0
163851,رامسر - تنکابن,1399/12/19 00:00:00,1399/12/20 00:00:00,1415.0,18054,16477,880,325,162,210,63.0,18346.0,141.0,2085.0,0.0
163851,رامسر - تنکابن,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,19413,17743,986,323,183,178,63.0,19413.0,113.0,2419.0,0.0
163851,رامسر - تنکابن,1399/12/21 00:00:00,1399/12/22 00:00:00,1425.0,18494,17037,830,295,164,168,59.0,18581.0,98.0,2120.0,0.0
163851,رامسر - تنکابن,1399/12/22 00:00:00,1399/12/23 00:00:00,1425.0,14726,13678,524,210,136,178,61.0,14792.0,71.0,1231.0,0.0
163851,رامسر - تنکابن,1399/12/23 00:00:00,1399/12/24 00:00:00,1320.0,16535,15354,651,227,164,139,62.0,18379.0,96.0,1728.0,0.0
163851,رامسر - تنکابن,1399/12/24 00:00:00,1399/12/24 23:45:00,1360.0,18537,16899,954,340,162,182,61.0,19863.0,104.0,2583.0,0.0
163851,رامسر - تنکابن,1399/12/25 00:05:00,1399/12/26 00:00:00,1390.0,19713,18007,1036,312,161,197,63.0,20489.0,145.0,2594.0,0.0
163851,رامسر - تنکابن,1399/12/26 00:00:00,1399/12/27 00:00:00,1335.0,17709,16194,914,286,150,165,63.0,19587.0,143.0,2340.0,0.0
163851,رامسر - تنکابن,1399/12/27 00:00:00,1399/12/28 00:00:00,1335.0,17740,16449,772,216,144,159,60.0,19615.0,154.0,2084.0,0.0
163851,رامسر - تنکابن,1399/12/28 00:00:00,1399/12/29 00:00:00,1175.0,17400,16306,659,212,135,88,63.0,21188.0,99.0,2471.0,0.0
163851,رامسر - تنکابن,1399/12/29 00:00:00,1399/12/30 00:00:00,1415.0,17120,16449,393,118,98,62,64.0,17585.0,185.0,1706.0,0.0
163851,رامسر - تنکابن,1399/12/30 00:00:00,1400/01/01 00:00:00,1120.0,10139,9921,145,20,48,5,65.0,14457.0,197.0,655.0,0.0
163851,رامسر - تنکابن,1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,7264,6987,211,39,15,12,70.0,7264.0,51.0,115.0,0.0
163851,رامسر - تنکابن,1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,8013,7693,252,42,16,10,67.0,9137.0,35.0,98.0,0.0
163851,رامسر - تنکابن,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,9551,9127,309,80,24,11,69.0,9551.0,63.0,186.0,0.0
163851,رامسر - تنکابن,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,10084,9645,328,76,18,17,65.0,10084.0,59.0,146.0,0.0
163851,رامسر - تنکابن,1399/01/05 00:00:00,1399/01/06 00:00:00,1380.0,12385,11848,403,78,25,31,67.0,12895.0,70.0,275.0,0.0
163851,رامسر - تنکابن,1399/01/06 00:00:00,1399/01/07 00:00:00,1330.0,12489,11847,418,130,48,46,68.0,13570.0,74.0,305.0,0.0
163851,رامسر - تنکابن,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,13318,12611,488,120,40,59,67.0,13318.0,67.0,387.0,0.0
163851,رامسر - تنکابن,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,7523,7000,320,90,54,59,63.0,7523.0,35.0,133.0,0.0
163851,رامسر - تنکابن,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,6705,6148,323,121,53,60,61.0,6705.0,28.0,137.0,0.0
163851,رامسر - تنکابن,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,6391,5868,282,101,73,67,60.0,6391.0,31.0,110.0,0.0
163851,رامسر - تنکابن,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,6651,6125,298,126,53,49,59.0,6651.0,15.0,126.0,0.0
163851,رامسر - تنکابن,1399/01/12 00:00:00,1399/01/12 23:55:00,1435.0,5157,4724,263,72,51,47,60.0,6189.0,19.0,65.0,0.0
163851,رامسر - تنکابن,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,2631,2440,111,46,16,18,61.0,2631.0,8.0,27.0,0.0
163851,رامسر - تنکابن,1399/01/14 00:00:00,1399/01/15 00:00:00,1435.0,6307,5928,237,72,35,35,60.0,6314.0,21.0,115.0,0.0
163851,رامسر - تنکابن,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,5470,5077,236,79,33,45,59.0,5470.0,14.0,95.0,0.0
163851,رامسر - تنکابن,1399/01/16 00:00:00,1399/01/17 00:00:00,1370.0,6862,6385,311,99,36,31,59.0,7254.0,26.0,155.0,0.0
163851,رامسر - تنکابن,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,7911,7181,443,143,60,84,60.0,7911.0,33.0,192.0,0.0
163851,رامسر - تنکابن,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,7804,7105,413,130,67,89,59.0,7804.0,20.0,175.0,0.0
163851,رامسر - تنکابن,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,6488,5912,322,103,72,79,57.0,6488.0,8.0,87.0,0.0
163851,رامسر - تنکابن,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,7249,6677,349,91,70,62,58.0,7249.0,25.0,120.0,0.0
163851,رامسر - تنکابن,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,7167,6575,343,98,69,82,59.0,7167.0,30.0,146.0,0.0
163851,رامسر - تنکابن,1399/01/22 00:00:00,1399/01/23 00:00:00,1390.0,6583,6125,276,85,47,50,61.0,7093.0,25.0,124.0,0.0
163851,رامسر - تنکابن,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,11353,10549,518,139,69,78,63.0,11353.0,61.0,310.0,0.0
163851,رامسر - تنکابن,1399/01/24 00:00:00,1399/01/25 00:00:00,1420.0,12134,11167,615,169,84,99,64.0,12356.0,76.0,472.0,0.0
163851,رامسر - تنکابن,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,11864,10935,551,159,110,109,63.0,11864.0,51.0,329.0,0.0
163851,رامسر - تنکابن,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,12638,11617,633,177,100,111,63.0,12638.0,69.0,502.0,0.0
163851,رامسر - تنکابن,1399/01/27 00:00:00,1399/01/28 00:00:00,1390.0,12136,11199,621,152,75,89,63.0,12646.0,69.0,461.0,0.0
163851,رامسر - تنکابن,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,12863,11873,620,158,101,111,63.0,12863.0,79.0,468.0,0.0
163851,رامسر - تنکابن,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,10583,9678,553,164,96,92,63.0,10583.0,87.0,337.0,0.0
163851,رامسر - تنکابن,1399/01/30 00:00:00,1399/01/31 00:00:00,1335.0,13294,12299,627,172,105,91,64.0,13733.0,83.0,513.0,0.0
163851,رامسر - تنکابن,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,13297,12255,639,191,98,114,64.0,13297.0,90.0,485.0,0.0
163851,رامسر - تنکابن,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,22138,21751,134,125,75,53,65.0,22138.0,56.0,4995.0,0.0
163851,رامسر - تنکابن,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,28912,28227,274,246,99,66,61.0,29197.0,75.0,8935.0,0.0
163851,رامسر - تنکابن,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,33814,32975,369,298,93,79,60.0,33814.0,77.0,11151.0,0.0
163851,رامسر - تنکابن,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,37265,36180,414,476,112,83,59.0,37265.0,95.0,13069.0,0.0
163851,رامسر - تنکابن,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,39018,37785,524,489,122,98,60.0,39018.0,90.0,13809.0,0.0
163851,رامسر - تنکابن,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,36435,35149,522,520,107,137,60.0,36435.0,82.0,12704.0,0.0
163851,رامسر - تنکابن,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,38711,37281,538,607,125,160,59.0,38711.0,93.0,14016.0,0.0
163851,رامسر - تنکابن,1397/01/08 00:00:00,1397/01/09 00:00:00,1439.0,38447,37010,532,608,116,181,60.0,38482.0,110.0,13448.0,0.0
163851,رامسر - تنکابن,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,38207,36702,585,606,152,162,59.0,38207.0,119.0,13540.0,0.0
163851,رامسر - تنکابن,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,37364,36157,477,486,119,125,60.0,37364.0,100.0,13045.0,0.0
163851,رامسر - تنکابن,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,35452,34321,447,426,119,139,60.0,35452.0,95.0,11626.0,0.0
163851,رامسر - تنکابن,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,30680,29783,330,335,115,117,61.0,30680.0,57.0,8585.0,0.0
163851,رامسر - تنکابن,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,23436,23065,119,140,44,68,64.0,23436.0,64.0,5459.0,0.0
163851,رامسر - تنکابن,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,27007,26025,346,413,99,124,65.0,27007.0,71.0,7018.0,0.0
163851,رامسر - تنکابن,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,23958,22742,383,500,105,228,63.0,23958.0,49.0,5394.0,0.0
163851,رامسر - تنکابن,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,23845,22595,386,526,121,217,64.0,23845.0,67.0,5728.0,0.0
163851,رامسر - تنکابن,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,21033,19993,287,395,109,249,65.0,21033.0,59.0,4430.0,0.0
163851,رامسر - تنکابن,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,20191,18917,387,487,124,276,65.0,20191.0,52.0,3804.0,0.0
163851,رامسر - تنکابن,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,19687,18307,424,588,126,242,65.0,19687.0,45.0,3827.0,0.0
163851,رامسر - تنکابن,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,19516,18148,400,592,110,266,65.0,19516.0,68.0,3700.0,0.0
163851,رامسر - تنکابن,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,19599,18120,445,641,116,277,65.0,19599.0,56.0,3708.0,0.0
163851,رامسر - تنکابن,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,20231,18777,430,621,112,291,65.0,20231.0,49.0,3890.0,0.0
163851,رامسر - تنکابن,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,22883,21486,439,633,114,211,64.0,22883.0,57.0,5315.0,0.0
163851,رامسر - تنکابن,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,24531,23402,366,478,100,185,62.0,24531.0,63.0,6420.0,0.0
163851,رامسر - تنکابن,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,25522,24318,406,497,106,195,64.0,25522.0,87.0,6758.0,0.0
163851,رامسر - تنکابن,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,19811,18705,358,474,77,197,64.0,19811.0,44.0,3593.0,0.0
163851,رامسر - تنکابن,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,17415,16265,342,501,100,207,64.0,17415.0,28.0,2773.0,0.0
163851,رامسر - تنکابن,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,18980,17730,379,540,98,233,65.0,18980.0,49.0,3390.0,0.0
163851,رامسر - تنکابن,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,19617,18190,443,582,105,297,65.0,19617.0,54.0,3595.0,0.0
163851,رامسر - تنکابن,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,20369,19085,373,559,108,244,64.0,20369.0,70.0,3979.0,0.0
163851,رامسر - تنکابن,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,20376,19398,282,398,111,187,64.0,20376.0,38.0,4217.0,0.0
163851,رامسر - تنکابن,1395/12/01 00:00:00,1395/12/02 00:00:00,1208.0,13635,12548,450,361,104,172,63.02,14596.0,117.0,2089.0,21.0
163851,رامسر - تنکابن,1395/12/02 00:00:00,1395/12/03 00:00:00,1400.0,15001,13580,574,498,132,217,62.48,15492.0,104.0,2570.0,15.0
163851,رامسر - تنکابن,1395/12/03 00:00:00,1395/12/04 00:00:00,1204.0,14796,13499,548,422,122,205,62.64,15938.0,116.0,2645.0,26.0
163851,رامسر - تنکابن,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,16892,15290,662,482,163,295,62.84,16892.0,131.0,3147.0,25.0
163851,رامسر - تنکابن,1395/12/05 00:00:00,1395/12/06 00:00:00,1345.0,17535,15992,700,492,140,211,62.48,18273.0,136.0,3450.0,27.0
163851,رامسر - تنکابن,1395/12/06 00:00:00,1395/12/07 00:00:00,1343.0,15782,14483,548,469,96,186,62.93,16602.0,130.0,2975.0,16.0
163851,رامسر - تنکابن,1395/12/07 00:00:00,1395/12/08 00:00:00,1289.0,14817,13528,595,411,113,170,63.09,17139.0,99.0,2724.0,13.0
163851,رامسر - تنکابن,1395/12/08 00:10:00,1395/12/09 00:00:00,1268.0,13939,12386,739,477,134,203,62.21,16736.0,105.0,2439.0,15.0
163851,رامسر - تنکابن,1395/12/09 00:00:00,1395/12/10 00:00:00,1441.0,16583,14295,1229,631,158,270,62.25,16566.0,194.0,2959.0,12.0
163851,رامسر - تنکابن,1395/12/10 00:00:00,1395/12/11 00:00:00,1237.0,13873,11889,1016,623,117,228,63.51,17519.0,157.0,2369.0,13.0
163851,رامسر - تنکابن,1395/12/11 00:00:00,1395/12/12 00:00:00,1330.0,17663,15330,1246,681,130,276,63.3,18813.0,180.0,3449.0,8.0
163851,رامسر - تنکابن,1395/12/12 00:00:00,1395/12/13 00:00:00,1388.0,16967,14901,1098,604,153,211,62.0,17997.0,153.0,3189.0,10.0
163851,رامسر - تنکابن,1395/12/13 00:00:00,1395/12/14 00:00:00,1319.0,15799,14159,900,478,118,144,63.57,17609.0,156.0,3261.0,18.0
163851,رامسر - تنکابن,1395/12/14 00:00:00,1395/12/15 00:00:00,1271.0,14791,12997,1003,536,109,146,64.09,17294.0,166.0,2642.0,13.0
163851,رامسر - تنکابن,1395/12/15 00:00:00,1395/12/16 00:00:00,1334.0,14877,12953,1050,549,128,197,63.81,16718.0,166.0,2532.0,14.0
163851,رامسر - تنکابن,1395/12/16 00:00:00,1395/12/17 00:00:00,1142.0,13179,11521,903,455,121,179,63.48,17365.0,126.0,2537.0,23.0
163851,رامسر - تنکابن,1395/12/17 00:00:00,1395/12/18 00:00:00,1244.0,14829,13012,1014,518,89,196,62.87,17718.0,136.0,2777.0,8.0
163851,رامسر - تنکابن,1395/12/18 00:00:00,1395/12/19 00:00:00,1337.0,16604,14545,1126,594,124,215,62.78,18306.0,171.0,3387.0,2.0
163851,رامسر - تنکابن,1395/12/19 00:00:00,1395/12/20 00:00:00,1334.0,17506,15479,1099,575,153,200,61.79,19338.0,152.0,3827.0,28.0
163851,رامسر - تنکابن,1395/12/20 00:00:00,1395/12/21 00:00:00,1359.0,17053,15087,1008,567,145,246,62.06,18112.0,207.0,3397.0,9.0
163851,رامسر - تنکابن,1395/12/21 00:00:00,1395/12/22 00:00:00,1357.0,17007,15065,1085,527,143,187,61.97,18416.0,115.0,3158.0,0.0
163851,رامسر - تنکابن,1395/12/22 00:00:00,1395/12/23 00:00:00,1302.0,16671,14614,1058,580,165,254,61.0,18960.0,131.0,3539.0,15.0
163851,رامسر - تنکابن,1395/12/23 00:00:00,1395/12/24 00:00:00,1259.0,15657,13679,992,597,141,248,61.16,18424.0,185.0,3096.0,5.0
163851,رامسر - تنکابن,1395/12/24 00:10:00,1395/12/25 00:00:00,1322.0,15310,13588,834,513,127,248,60.63,16975.0,123.0,3172.0,17.0
163851,رامسر - تنکابن,1395/12/25 00:00:00,1395/12/26 00:00:00,1300.0,17734,15992,850,522,145,225,60.33,19820.0,153.0,4148.0,25.0
163851,رامسر - تنکابن,1395/12/26 00:00:00,1395/12/27 00:00:00,1368.0,20056,18379,805,490,200,182,59.06,21565.0,143.0,5233.0,4.0
163851,رامسر - تنکابن,1395/12/27 00:00:00,1395/12/27 23:50:00,1288.0,16669,15409,601,388,134,137,60.35,19408.0,110.0,3651.0,14.0
163851,رامسر - تنکابن,1395/12/28 00:00:00,1395/12/29 00:00:00,1309.0,19499,18110,710,449,123,107,61.29,21844.0,128.0,4550.0,16.0
163851,رامسر - تنکابن,1395/12/29 00:10:00,1395/12/30 00:00:00,1287.0,19043,17865,608,373,111,86,62.18,21884.0,134.0,4268.0,6.0
163851,رامسر - تنکابن,1395/12/30 00:00:00,1396/01/01 00:00:00,1321.0,14367,13437,478,302,81,69,62.71,16267.0,91.0,2302.0,11.0
163851,رامسر - تنکابن,1395/01/01 00:00:00,1395/01/02 00:00:00,1440.0,14919,14707,89,35,60,28,76.61,,178.0,2726.0,6.0
163851,رامسر - تنکابن,1395/01/02 00:00:00,1395/01/03 00:00:00,1440.0,19511,19189,131,88,75,28,71.74,,56.0,4754.0,9.0
163851,رامسر - تنکابن,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,24944,24494,216,111,84,39,70.47,,66.0,7476.0,16.0
163851,رامسر - تنکابن,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,28039,27502,278,133,83,43,69.99,,77.0,9187.0,14.0
163851,رامسر - تنکابن,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,29101,28511,278,167,98,47,70.46,,133.0,9396.0,34.0
163851,رامسر - تنکابن,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,29556,29013,277,129,95,42,72.09,,121.0,9373.0,16.0
