Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164751,بهشهر - نکا,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,22716,19936,1231,698,357,494,91.0,22716.0,3546.0,4703.0,4.0
164751,بهشهر - نکا,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,21857,19153,1218,664,364,458,89.0,21857.0,2695.0,4502.0,0.0
164751,بهشهر - نکا,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,20706,18582,886,568,269,401,92.0,20706.0,3997.0,4157.0,2.0
164751,بهشهر - نکا,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,22407,19461,1327,805,313,501,90.0,22407.0,3406.0,4588.0,3.0
164751,بهشهر - نکا,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,20989,18174,1282,755,290,488,90.0,20989.0,3133.0,4140.0,0.0
164751,بهشهر - نکا,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,21687,18864,1317,738,299,469,91.0,21687.0,3521.0,4429.0,0.0
164751,بهشهر - نکا,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,21344,18703,1267,711,253,410,91.0,21344.0,3492.0,4137.0,0.0
164751,بهشهر - نکا,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,22214,19378,1337,754,291,454,90.0,22214.0,3074.0,4704.0,1.0
164751,بهشهر - نکا,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,21871,19323,1155,679,307,407,90.0,21871.0,3170.0,4489.0,0.0
164751,بهشهر - نکا,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,20142,18091,960,452,283,356,93.0,20142.0,4257.0,4016.0,3.0
164751,بهشهر - نکا,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,22645,19861,1279,694,329,482,89.0,22645.0,3187.0,4747.0,2.0
164751,بهشهر - نکا,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,21498,18630,1308,734,317,509,90.0,21498.0,3263.0,4363.0,3.0
164751,بهشهر - نکا,1401/01/29 00:00:00,1401/01/29 23:50:00,1425.0,22088,19266,1289,680,319,534,90.0,22284.0,3211.0,4499.0,0.0
164751,بهشهر - نکا,1401/01/30 00:10:00,1401/01/31 00:00:00,1160.0,20912,15849,1797,1204,964,1098,79.0,25493.0,2705.0,3707.0,1.0
164751,بهشهر - نکا,1401/01/31 00:00:00,1401/02/01 00:00:00,1190.0,21958,16631,1880,1290,1015,1142,78.0,26420.0,2850.0,3909.0,0.0
164751,بهشهر - نکا,1399/12/01 00:00:00,1399/12/02 00:00:00,1390.0,15957,13528,1159,543,288,439,93.0,16876.0,5457.0,1381.0,0.0
164751,بهشهر - نکا,1399/12/02 00:00:00,1399/12/03 00:00:00,1335.0,20129,16551,1916,813,349,500,90.0,22030.0,5477.0,2389.0,0.0
164751,بهشهر - نکا,1399/12/03 00:00:00,1399/12/04 00:00:00,1430.0,20734,17012,1890,889,348,595,88.0,20931.0,4438.0,2226.0,0.0
164751,بهشهر - نکا,1399/12/04 00:00:00,1399/12/05 00:00:00,1390.0,20363,16448,2129,888,376,522,89.0,20828.0,5220.0,2403.0,0.0
164751,بهشهر - نکا,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,22114,18006,2126,998,364,620,90.0,22114.0,6150.0,2605.0,0.0
164751,بهشهر - نکا,1399/12/06 00:00:00,1399/12/07 00:00:00,1335.0,17769,14977,1269,753,324,446,88.0,19799.0,4067.0,1531.0,0.0
164751,بهشهر - نکا,1399/12/07 00:00:00,1399/12/08 00:00:00,1285.0,14121,11658,1215,612,278,358,92.0,16915.0,4531.0,1224.0,0.0
164751,بهشهر - نکا,1399/12/08 00:00:00,1399/12/09 00:00:00,1390.0,17875,15345,1339,531,282,378,92.0,18861.0,5696.0,1740.0,0.0
164751,بهشهر - نکا,1399/12/09 00:00:00,1399/12/10 00:00:00,1285.0,19530,16239,1699,756,323,513,91.0,22478.0,5651.0,2151.0,0.0
164751,بهشهر - نکا,1399/12/10 00:00:00,1399/12/13 00:00:00,620.0,10969,8537,1332,552,170,378,93.0,21295.0,3367.0,1358.0,0.0
164751,بهشهر - نکا,1399/12/12 12:45:00,1399/12/13 00:00:00,620.0,10969,8537,1332,552,170,378,93.0,22021.0,3367.0,1358.0,0.0
164751,بهشهر - نکا,1399/12/13 00:00:00,1399/12/13 06:55:00,415.0,2639,1816,473,135,115,100,89.0,20268.0,717.0,176.0,0.0
164751,بهشهر - نکا,1399/12/19 11:25:00,1399/12/20 00:00:00,685.0,11946,9342,1427,632,148,397,93.0,21766.0,3602.0,1411.0,0.0
164751,بهشهر - نکا,1399/12/20 00:00:00,1399/12/21 00:00:00,1335.0,20563,16402,2358,934,296,573,93.0,22686.0,6458.0,2447.0,0.0
164751,بهشهر - نکا,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,19454,15305,2331,904,350,564,92.0,19454.0,5716.0,1919.0,0.0
164751,بهشهر - نکا,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,17162,13792,1866,727,241,536,90.0,17162.0,3875.0,1470.0,0.0
164751,بهشهر - نکا,1399/12/23 00:00:00,1399/12/24 00:00:00,1210.0,14851,12046,1583,620,228,374,90.0,18362.0,3725.0,1486.0,0.0
164751,بهشهر - نکا,1399/12/24 00:00:00,1399/12/25 00:00:00,1280.0,18995,14978,2284,922,283,528,93.0,21883.0,6092.0,2318.0,0.0
164751,بهشهر - نکا,1399/12/25 00:00:00,1399/12/26 00:00:00,1230.0,18519,14368,2291,935,310,615,92.0,23119.0,5295.0,2224.0,0.0
164751,بهشهر - نکا,1399/12/26 00:00:00,1399/12/27 00:00:00,1335.0,21674,16914,2811,986,332,631,92.0,23599.0,6419.0,2781.0,0.0
164751,بهشهر - نکا,1399/12/27 00:00:00,1399/12/28 00:00:00,1285.0,20332,16210,2468,866,336,452,92.0,22215.0,5816.0,2500.0,0.0
164751,بهشهر - نکا,1399/12/28 00:00:00,1399/12/29 00:00:00,1395.0,22269,18406,2276,792,309,486,92.0,23256.0,6887.0,2627.0,0.0
164751,بهشهر - نکا,1399/12/29 00:00:00,1399/12/30 00:00:00,1390.0,17286,14542,1750,434,245,315,95.0,18021.0,6287.0,1580.0,0.0
164751,بهشهر - نکا,1399/12/30 00:00:00,1400/01/01 00:00:00,1390.0,12671,11333,942,116,160,120,95.0,13424.0,4662.0,807.0,0.0
164751,بهشهر - نکا,1399/01/01 00:00:00,1399/01/02 00:00:00,1445.0,6575,6341,87,47,64,36,88.0,6566.0,721.0,125.0,0.0
164751,بهشهر - نکا,1399/01/02 00:00:00,1399/01/03 00:00:00,1360.0,6585,6223,179,62,81,40,89.0,8003.0,932.0,160.0,0.0
164751,بهشهر - نکا,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,7453,6960,236,71,115,71,87.0,7453.0,705.0,175.0,0.0
164751,بهشهر - نکا,1399/01/04 00:00:00,1399/01/05 00:00:00,1445.0,7449,6895,295,88,113,58,83.0,7436.0,378.0,150.0,0.0
164751,بهشهر - نکا,1399/01/05 00:00:00,1399/01/06 00:00:00,1355.0,9427,8609,409,171,144,94,85.0,10019.0,691.0,307.0,0.0
164751,بهشهر - نکا,1399/01/06 00:00:00,1399/01/07 00:00:00,1355.0,10639,9561,558,194,189,137,86.0,11321.0,1002.0,411.0,0.0
164751,بهشهر - نکا,1399/01/07 00:00:00,1399/01/08 00:00:00,1405.0,10752,9589,633,202,187,141,87.0,11039.0,1116.0,382.0,0.0
164751,بهشهر - نکا,1399/01/08 00:00:00,1399/01/09 00:00:00,1445.0,7788,6797,521,175,157,138,87.0,8468.0,768.0,191.0,0.0
164751,بهشهر - نکا,1399/01/09 00:00:00,1399/01/10 00:00:00,1445.0,8150,6865,704,247,174,160,85.0,8122.0,678.0,223.0,0.0
164751,بهشهر - نکا,1399/01/10 00:00:00,1399/01/11 00:00:00,1415.0,7757,6363,780,273,201,140,83.0,7947.0,520.0,202.0,0.0
164751,بهشهر - نکا,1399/01/11 00:00:00,1399/01/12 00:00:00,1445.0,8423,6949,818,305,192,159,84.0,8395.0,695.0,247.0,0.0
164751,بهشهر - نکا,1399/01/12 00:00:00,1399/01/12 23:55:00,1440.0,6596,5430,622,204,193,147,83.0,7182.0,421.0,158.0,0.0
164751,بهشهر - نکا,1399/01/13 00:00:00,1399/01/14 00:00:00,1445.0,4035,3530,222,77,108,98,85.0,4431.0,375.0,70.0,0.0
164751,بهشهر - نکا,1399/01/14 00:00:00,1399/01/15 00:00:00,1445.0,8500,7403,570,233,166,128,86.0,8479.0,883.0,270.0,0.0
164751,بهشهر - نکا,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,8807,7535,613,223,224,212,88.0,8807.0,1005.0,265.0,0.0
164751,بهشهر - نکا,1399/01/16 00:00:00,1399/01/17 00:00:00,1350.0,10170,8682,801,290,197,200,83.0,10888.0,684.0,414.0,0.0
164751,بهشهر - نکا,1399/01/17 00:00:00,1399/01/18 00:00:00,1415.0,10567,8826,864,320,304,253,83.0,10736.0,577.0,415.0,0.0
164751,بهشهر - نکا,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,11951,9928,1067,407,252,297,84.0,11951.0,862.0,581.0,0.0
164751,بهشهر - نکا,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,10314,8476,888,377,288,285,80.0,10314.0,391.0,352.0,0.0
164751,بهشهر - نکا,1399/01/20 00:00:00,1399/01/21 00:00:00,1410.0,10358,8586,830,408,306,228,82.0,10728.0,598.0,470.0,0.0
164751,بهشهر - نکا,1399/01/21 00:00:00,1399/01/22 00:00:00,1415.0,9356,7921,734,288,257,156,83.0,9479.0,710.0,354.0,0.0
164751,بهشهر - نکا,1399/01/22 00:00:00,1399/01/23 00:00:00,1445.0,9903,8583,671,259,198,192,84.0,9883.0,736.0,367.0,0.0
164751,بهشهر - نکا,1399/01/23 00:00:00,1399/01/24 00:00:00,1410.0,13894,11967,1059,357,280,231,83.0,14253.0,975.0,765.0,0.0
164751,بهشهر - نکا,1399/01/24 00:00:00,1399/01/25 00:00:00,1425.0,14575,12564,1089,373,290,259,83.0,14777.0,896.0,793.0,0.0
164751,بهشهر - نکا,1399/01/25 00:00:00,1399/01/26 00:00:00,1405.0,13689,11657,1051,371,295,315,81.0,14211.0,594.0,577.0,0.0
164751,بهشهر - نکا,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,15298,13036,1194,445,297,326,84.0,15298.0,892.0,840.0,0.0
164751,بهشهر - نکا,1399/01/27 00:00:00,1399/01/28 00:00:00,1410.0,15935,13648,1157,453,333,344,85.0,16430.0,1145.0,930.0,0.0
164751,بهشهر - نکا,1399/01/28 00:00:00,1399/01/29 00:00:00,1405.0,15495,13368,1065,417,318,327,85.0,15831.0,1147.0,1008.0,0.0
164751,بهشهر - نکا,1399/01/29 00:00:00,1399/01/30 00:00:00,1445.0,13630,11910,882,283,261,294,87.0,13607.0,1166.0,681.0,0.0
164751,بهشهر - نکا,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,18284,15804,1370,413,311,386,84.0,18284.0,1143.0,1234.0,0.0
164751,بهشهر - نکا,1399/01/31 00:00:00,1399/02/01 00:00:00,1445.0,18263,15707,1393,475,336,352,85.0,18205.0,1228.0,1160.0,0.0
164751,بهشهر - نکا,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,22683,21830,319,177,201,156,88.0,22683.0,1135.0,5603.0,0.0
164751,بهشهر - نکا,1397/01/02 00:00:00,1397/01/03 00:00:00,1349.0,24156,23382,272,158,222,122,88.0,24986.0,917.0,6824.0,0.0
164751,بهشهر - نکا,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,30623,29521,436,268,234,164,87.0,30623.0,1141.0,10081.0,0.0
164751,بهشهر - نکا,1397/01/04 00:00:00,1397/01/05 00:00:00,1408.0,34117,32823,487,355,256,196,87.0,35150.0,1095.0,12340.0,0.0
164751,بهشهر - نکا,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,35428,33842,604,465,266,251,86.0,35428.0,1014.0,12588.0,0.0
164751,بهشهر - نکا,1397/01/06 00:00:00,1397/01/07 00:00:00,1437.0,36847,34909,713,621,289,315,81.0,36904.0,759.0,13316.0,0.0
164751,بهشهر - نکا,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,36585,34569,670,706,317,323,85.0,36585.0,1022.0,13227.0,0.0
164751,بهشهر - نکا,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,36270,34110,694,778,321,367,86.0,36270.0,1001.0,12786.0,0.0
164751,بهشهر - نکا,1397/01/09 00:00:00,1397/01/10 00:00:00,1210.0,27690,25957,526,616,277,314,85.0,35113.0,893.0,9719.0,0.0
164751,بهشهر - نکا,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,35487,33953,531,479,293,231,86.0,35487.0,935.0,13087.0,0.0
164751,بهشهر - نکا,1397/01/11 00:00:00,1397/01/12 00:00:00,1409.0,30699,29257,501,463,244,234,82.0,31673.0,560.0,9926.0,0.0
164751,بهشهر - نکا,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,27979,26822,404,348,211,194,88.0,27979.0,1169.0,7796.0,0.0
164751,بهشهر - نکا,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,20841,20029,313,179,171,149,89.0,20841.0,1123.0,4467.0,0.0
164751,بهشهر - نکا,1397/01/14 00:00:00,1397/01/15 00:00:00,1411.0,26968,24921,708,676,316,347,88.0,27749.0,1117.0,6909.0,0.0
164751,بهشهر - نکا,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,26371,23835,818,925,347,446,86.0,26371.0,891.0,6597.0,0.0
164751,بهشهر - نکا,1397/01/16 00:00:00,1397/01/17 00:00:00,1436.0,25483,22991,784,911,335,462,86.0,25549.0,982.0,6152.0,0.0
164751,بهشهر - نکا,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,24119,21962,711,709,322,415,89.0,24119.0,1282.0,5368.0,0.0
164751,بهشهر - نکا,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,21860,19256,818,988,349,449,87.0,21860.0,1029.0,4180.0,0.0
164751,بهشهر - نکا,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,20802,17907,934,1098,353,510,86.0,20802.0,890.0,3962.0,0.0
164751,بهشهر - نکا,1397/01/20 00:00:00,1397/01/21 00:00:00,1419.0,20347,17581,853,1083,331,499,86.0,20778.0,851.0,3922.0,0.0
164751,بهشهر - نکا,1397/01/21 00:00:00,1397/01/22 00:00:00,1434.0,20895,18038,914,1061,345,537,86.0,20943.0,920.0,3961.0,0.0
164751,بهشهر - نکا,1397/01/22 00:00:00,1397/01/23 00:00:00,1380.0,22382,19491,900,1119,378,494,86.0,22652.0,839.0,4745.0,0.0
164751,بهشهر - نکا,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,23740,21103,878,979,320,460,88.0,23740.0,1180.0,5463.0,0.0
164751,بهشهر - نکا,1397/01/24 00:00:00,1397/01/25 00:00:00,1436.0,19980,18127,577,625,298,353,87.0,20056.0,848.0,4116.0,0.0
164751,بهشهر - نکا,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,22427,20295,739,715,293,385,87.0,22427.0,885.0,5197.0,0.0
164751,بهشهر - نکا,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,20043,17564,817,905,317,440,82.0,20043.0,459.0,3704.0,0.0
164751,بهشهر - نکا,1397/01/27 00:00:00,1397/01/28 00:00:00,1433.0,17975,15695,707,868,214,491,82.0,18024.0,375.0,3163.0,0.0
164751,بهشهر - نکا,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,20058,17158,1025,963,338,574,86.0,20058.0,976.0,3664.0,0.0
164751,بهشهر - نکا,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,22040,19088,1086,1000,368,498,87.0,22040.0,1006.0,4585.0,0.0
164751,بهشهر - نکا,1397/01/30 00:00:00,1397/01/31 00:00:00,1436.0,21077,18460,868,974,312,463,87.0,21088.0,1049.0,4114.0,0.0
164751,بهشهر - نکا,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,19868,17633,779,714,289,453,88.0,19868.0,926.0,3810.0,0.0
164751,بهشهر - نکا,1395/12/01 00:00:00,1395/12/02 00:00:00,1437.0,18757,16104,919,961,294,479,84.15,18811.0,558.0,3938.0,0.0
164751,بهشهر - نکا,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,19308,16405,1030,1047,302,524,84.02,19308.0,586.0,3888.0,0.0
164751,بهشهر - نکا,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,19325,16297,1009,1137,310,572,84.21,19325.0,585.0,3750.0,0.0
164751,بهشهر - نکا,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,20546,17543,997,1152,301,553,84.89,20546.0,696.0,4169.0,0.0
164751,بهشهر - نکا,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,20109,17329,931,1055,304,490,84.67,20109.0,767.0,3874.0,0.0
164751,بهشهر - نکا,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,18427,16313,690,730,278,416,86.45,18427.0,823.0,3287.0,0.0
164751,بهشهر - نکا,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,19864,16970,976,1029,339,550,85.04,19864.0,714.0,3750.0,0.0
164751,بهشهر - نکا,1395/12/08 00:00:00,1395/12/09 00:00:00,1368.0,19478,16580,989,1107,314,488,84.08,20311.0,582.0,3790.0,0.0
164751,بهشهر - نکا,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,19378,16114,1101,1197,376,590,84.88,19378.0,748.0,3695.0,0.0
164751,بهشهر - نکا,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,19832,16816,1030,1084,331,571,84.52,19832.0,650.0,3835.0,0.0
164751,بهشهر - نکا,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,22298,19371,988,1128,316,495,85.05,22298.0,701.0,4805.0,0.0
164751,بهشهر - نکا,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,16791,14445,753,869,278,446,84.95,16791.0,649.0,2715.0,0.0
164751,بهشهر - نکا,1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,18247,16074,687,764,303,419,86.04,18247.0,785.0,3269.0,0.0
164751,بهشهر - نکا,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,20159,17149,1017,1103,342,548,85.07,20159.0,678.0,3839.0,0.0
164751,بهشهر - نکا,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,18646,15707,989,1071,330,549,78.92,18646.0,245.0,3273.0,0.0
164751,بهشهر - نکا,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,19063,16105,945,1113,357,543,82.95,19063.0,472.0,3476.0,0.0
164751,بهشهر - نکا,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,19974,16777,1077,1145,365,610,83.86,19974.0,625.0,3743.0,0.0
164751,بهشهر - نکا,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,21209,17979,1130,1195,344,561,84.5,21209.0,706.0,4190.0,0.0
164751,بهشهر - نکا,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,20299,17280,986,1116,378,539,85.52,20299.0,878.0,3874.0,0.0
164751,بهشهر - نکا,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,18036,15663,782,836,308,447,85.53,18036.0,737.0,3015.0,0.0
164751,بهشهر - نکا,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,20098,16985,1092,1141,345,535,84.43,20098.0,662.0,3801.0,0.0
164751,بهشهر - نکا,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,20334,17011,1118,1283,352,570,83.97,20334.0,665.0,3915.0,0.0
164751,بهشهر - نکا,1395/12/23 00:00:00,1395/12/24 00:00:00,1430.0,20515,17127,1135,1278,359,616,83.29,20720.0,606.0,3989.0,0.0
164751,بهشهر - نکا,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,19206,16252,1006,1026,318,604,82.43,19206.0,496.0,3416.0,0.0
164751,بهشهر - نکا,1395/12/25 00:00:00,1395/12/26 00:00:00,1430.0,21833,18605,1101,1187,378,562,83.99,22046.0,627.0,4528.0,0.0
164751,بهشهر - نکا,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,22242,19019,1146,1180,369,528,84.15,22242.0,714.0,4641.0,0.0
164751,بهشهر - نکا,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,20052,17786,824,782,316,344,84.96,20052.0,656.0,3755.0,0.0
164751,بهشهر - نکا,1395/12/28 00:00:00,1395/12/29 00:00:00,1399.0,21101,18956,757,759,296,333,86.83,22020.0,912.0,4288.0,0.0
164751,بهشهر - نکا,1395/12/29 00:00:00,1395/12/30 00:00:00,1431.0,20342,18904,563,409,250,216,85.02,20531.0,566.0,4285.0,0.0
164751,بهشهر - نکا,1395/12/30 00:00:00,1396/01/01 00:00:00,1391.0,15567,14684,342,243,145,153,88.62,15939.0,883.0,2771.0,0.0
164751,بهشهر - نکا,1395/01/01 00:00:00,1395/01/02 00:00:00,1440.0,16804,16308,183,75,183,55,96.37,,2335.0,3311.0,8.0
164751,بهشهر - نکا,1395/01/02 00:00:00,1395/01/03 00:00:00,1440.0,20567,19944,210,98,272,43,93.58,,1814.0,5214.0,5.0
164751,بهشهر - نکا,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,24314,23551,265,165,294,39,88.91,,1021.0,6674.0,5.0
164751,بهشهر - نکا,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,28566,27618,374,220,299,55,91.26,,1487.0,9708.0,1.0
164751,بهشهر - نکا,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,31197,30079,454,266,308,90,92.57,,2225.0,11011.0,3.0
164751,بهشهر - نکا,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,32436,31323,506,228,309,70,92.13,,2078.0,11772.0,11.0
164751,بهشهر - نکا,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,30808,29205,707,410,346,140,92.03,,2057.0,9995.0,0.0
164751,بهشهر - نکا,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,29597,27896,755,449,345,152,89.85,,1570.0,9531.0,1.0
164751,بهشهر - نکا,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,28411,26578,811,456,371,195,89.11,,1352.0,8763.0,3.0
164751,بهشهر - نکا,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,27394,25721,706,453,359,155,90.39,,1427.0,8138.0,2.0
164751,بهشهر - نکا,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,26341,24929,583,376,338,115,90.12,,1638.0,7484.0,1.0
164751,بهشهر - نکا,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,15687,14804,350,222,238,73,93.58,,1450.0,3926.0,9.0
164751,بهشهر - نکا,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,15267,14238,460,301,139,129,93.32,,1263.0,4217.0,3.0
164751,بهشهر - نکا,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,21840,19463,983,657,415,322,91.57,,1754.0,4652.0,5.0
164751,بهشهر - نکا,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,17609,15389,833,639,402,346,87.52,,822.0,2923.0,8.0
164751,بهشهر - نکا,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,18095,15732,959,683,402,319,90.98,,1567.0,3333.0,7.0
164751,بهشهر - نکا,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,18754,16276,993,738,447,300,90.58,,1494.0,3547.0,3.0
164751,بهشهر - نکا,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,18615,16346,926,687,423,233,92.26,,1841.0,3466.0,1.0
164751,بهشهر - نکا,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,16388,14757,648,450,337,196,92.23,,1656.0,3035.0,3.0
164751,بهشهر - نکا,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,18623,16177,1045,666,447,288,92.41,,1935.0,3341.0,0.0
164751,بهشهر - نکا,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,18212,15626,1081,808,394,303,91.5,,1763.0,3239.0,1.0
164751,بهشهر - نکا,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,17871,15239,1136,771,401,324,91.38,,1651.0,3221.0,1.0
164751,بهشهر - نکا,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,17891,15189,1166,794,401,341,91.08,,1661.0,3147.0,3.0
164751,بهشهر - نکا,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,18839,16169,1131,792,414,333,90.81,,1622.0,3541.0,2.0
164751,بهشهر - نکا,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,18382,16014,1075,647,376,270,92.51,,2006.0,3369.0,0.0
164751,بهشهر - نکا,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,15663,13918,654,483,364,244,93.45,,1893.0,2490.0,1.0
164751,بهشهر - نکا,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,18333,15775,1134,684,416,324,91.95,,1819.0,3251.0,2.0
164751,بهشهر - نکا,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,14981,12751,839,662,407,322,86.47,,745.0,2202.0,0.0
164751,بهشهر - نکا,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,18587,15978,1173,720,380,336,91.89,,1822.0,3549.0,0.0
164751,بهشهر - نکا,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,18679,15805,1286,814,438,336,91.57,,1835.0,3487.0,2.0
164751,بهشهر - نکا,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,20887,18422,1576,172,446,271,92.0,20887.0,2836.0,1393.0,0.0
164751,بهشهر - نکا,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,20012,17818,1431,144,407,212,92.0,20012.0,2660.0,1331.0,0.0
164751,بهشهر - نکا,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,19998,17988,1288,129,399,194,93.0,19998.0,2964.0,1146.0,0.0
164751,بهشهر - نکا,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,21062,18630,1615,151,435,231,92.0,21062.0,2661.0,1414.0,0.0
164751,بهشهر - نکا,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,20278,17688,1713,154,501,222,92.0,20278.0,2722.0,1242.0,0.0
164751,بهشهر - نکا,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,20132,17641,1612,167,468,244,90.0,20132.0,2353.0,1238.0,0.0
164751,بهشهر - نکا,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,21256,18649,1689,170,469,279,92.0,21256.0,2949.0,1404.0,0.0
164751,بهشهر - نکا,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,21804,19162,1720,180,493,249,90.0,21804.0,2613.0,1560.0,0.0
164751,بهشهر - نکا,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,20713,18334,1521,162,442,254,93.0,20713.0,2994.0,1316.0,0.0
164751,بهشهر - نکا,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,19394,17441,1233,127,385,208,90.0,19394.0,2090.0,1036.0,0.0
164751,بهشهر - نکا,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,21056,18702,1521,117,478,238,92.0,21056.0,2783.0,1277.0,0.0
