Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163153,نکا - ساري,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,29846,25462,1450,1758,426,750,77.0,29846.0,388.0,8567.0,0.0
163153,نکا - ساري,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,29546,25077,1351,1954,360,804,78.0,29546.0,400.0,8525.0,0.0
163153,نکا - ساري,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,29704,25401,1307,1914,337,745,76.0,29704.0,301.0,8644.0,0.0
163153,نکا - ساري,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,29551,25541,1189,1829,316,676,76.0,29551.0,275.0,8496.0,0.0
163153,نکا - ساري,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,31095,27044,1232,1859,294,666,75.0,31095.0,206.0,9496.0,0.0
163153,نکا - ساري,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,30264,26493,1163,1705,283,620,78.0,30264.0,341.0,8682.0,0.0
163153,نکا - ساري,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,27018,23947,942,1291,253,585,77.0,27018.0,254.0,6551.0,0.0
163153,نکا - ساري,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,30175,26261,1095,1784,342,693,74.0,30175.0,210.0,8558.0,0.0
163153,نکا - ساري,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,29875,25502,1266,1976,368,763,75.0,29875.0,256.0,8579.0,0.0
163153,نکا - ساري,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,30277,26000,1295,1980,324,678,76.0,30277.0,263.0,8909.0,0.0
163153,نکا - ساري,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,29583,25155,1251,2056,377,744,77.0,29583.0,315.0,8395.0,0.0
163153,نکا - ساري,1396/12/23 00:00:00,1396/12/24 00:00:00,1375.0,29540,25324,1241,1889,356,730,78.0,31354.0,303.0,8645.0,0.0
163153,نکا - ساري,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,31186,26949,1264,1873,416,684,78.0,31186.0,392.0,8950.0,0.0
163153,نکا - ساري,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,27417,23910,1042,1557,277,631,77.0,27417.0,250.0,6724.0,0.0
163153,نکا - ساري,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,30507,26684,1249,1599,328,647,72.0,30507.0,136.0,8599.0,0.0
163153,نکا - ساري,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,32137,28574,1217,1469,297,580,77.0,32137.0,291.0,9826.0,0.0
163153,نکا - ساري,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,32081,29372,918,1116,237,438,81.0,32081.0,417.0,9329.0,0.0
163153,نکا - ساري,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,24746,23488,420,439,134,265,83.0,24746.0,516.0,5362.0,0.0
163153,نکا - ساري,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,27845,27356,175,99,172,43,70.0,27845.0,65.0,8340.0,8.0
163153,نکا - ساري,1401/01/02 01:00:00,1401/01/03 00:00:00,1380.0,30885,30271,242,138,186,48,72.0,31674.0,118.0,10159.0,15.0
163153,نکا - ساري,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,35292,34525,358,145,196,68,71.0,35292.0,164.0,12746.0,17.0
163153,نکا - ساري,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,39076,38210,386,165,244,71,73.0,39076.0,291.0,15330.0,21.0
163153,نکا - ساري,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,42115,41176,452,209,204,74,72.0,42115.0,246.0,17817.0,23.0
163153,نکا - ساري,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,44431,42873,791,340,302,125,71.0,44431.0,227.0,18666.0,19.0
163153,نکا - ساري,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,43386,41543,874,439,341,189,71.0,43386.0,219.0,17736.0,20.0
163153,نکا - ساري,1401/01/08 00:00:00,1401/01/09 00:00:00,1420.0,42722,40733,952,501,376,160,69.0,43458.0,190.0,17656.0,29.0
163153,نکا - ساري,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,42000,39940,1019,483,393,165,69.0,42000.0,187.0,16811.0,24.0
163153,نکا - ساري,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,42044,39990,1003,461,390,200,70.0,42044.0,267.0,17083.0,20.0
163153,نکا - ساري,1401/01/11 00:00:00,1401/01/12 00:00:00,1430.0,40541,38806,836,411,339,149,71.0,40951.0,253.0,15727.0,27.0
163153,نکا - ساري,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,36319,35236,470,271,263,79,73.0,36319.0,278.0,12349.0,17.0
163153,نکا - ساري,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,31925,31343,248,147,143,44,72.0,31925.0,252.0,10573.0,16.0
163153,نکا - ساري,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,39104,37181,939,428,344,212,72.0,39104.0,241.0,14012.0,32.0
163153,نکا - ساري,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,35612,33106,1140,612,438,316,71.0,35612.0,208.0,11531.0,16.0
163153,نکا - ساري,1401/01/16 00:00:00,1401/01/17 00:00:00,1245.0,27290,25111,963,491,458,267,72.0,33097.0,142.0,8183.0,4.0
163153,نکا - ساري,1401/01/17 00:00:00,1401/01/18 00:00:00,1325.0,29101,26805,1003,554,478,261,72.0,32059.0,206.0,8950.0,18.0
163153,نکا - ساري,1401/01/18 00:00:00,1401/01/19 00:00:00,1410.0,29955,27448,1110,580,505,312,71.0,30557.0,177.0,8640.0,8.0
163153,نکا - ساري,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,26677,24951,723,433,363,207,73.0,26677.0,160.0,6944.0,11.0
163153,نکا - ساري,1401/01/20 00:00:00,1401/01/21 00:00:00,1230.0,25373,23371,905,469,363,265,73.0,30301.0,210.0,7105.0,4.0
163153,نکا - ساري,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,30226,27560,1233,628,464,341,73.0,30226.0,249.0,8648.0,16.0
163153,نکا - ساري,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,30006,27412,1212,623,436,323,74.0,30006.0,338.0,8863.0,12.0
163153,نکا - ساري,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,29887,27403,1145,605,453,281,74.0,29887.0,315.0,8511.0,9.0
163153,نکا - ساري,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,31129,28450,1273,642,423,341,73.0,31129.0,244.0,9199.0,7.0
163153,نکا - ساري,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,30198,27794,1081,569,455,299,73.0,30198.0,283.0,8588.0,14.0
163153,نکا - ساري,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,25929,24186,732,430,356,225,75.0,25929.0,319.0,6675.0,3.0
163153,نکا - ساري,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,31759,29207,1168,597,451,336,73.0,31759.0,359.0,9440.0,15.0
163153,نکا - ساري,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,30025,27321,1294,653,432,325,73.0,30025.0,339.0,8893.0,43.0
163153,نکا - ساري,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,31510,28717,1370,584,452,387,74.0,31510.0,266.0,9545.0,18.0
163153,نکا - ساري,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,30941,28337,1273,591,439,301,73.0,30941.0,262.0,9058.0,18.0
163153,نکا - ساري,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,31091,28649,1197,549,430,266,73.0,31091.0,284.0,9181.0,14.0
163153,نکا - ساري,1399/12/01 00:00:00,1399/12/02 00:00:00,1330.0,19143,16976,818,618,202,529,84.0,21667.0,2355.0,1981.0,0.0
163153,نکا - ساري,1399/12/02 00:00:00,1399/12/03 00:00:00,1250.0,24809,21747,1376,798,246,642,83.0,28876.0,2179.0,3528.0,0.0
163153,نکا - ساري,1399/12/03 00:00:00,1399/12/04 00:00:00,1325.0,24850,21706,1408,788,262,686,78.0,27793.0,1390.0,2975.0,0.0
163153,نکا - ساري,1399/12/04 00:00:00,1399/12/05 00:00:00,1330.0,25373,22053,1411,902,265,742,81.0,28430.0,1973.0,3544.0,0.0
163153,نکا - ساري,1399/12/05 00:00:00,1399/12/06 00:00:00,1290.0,25004,21520,1594,854,288,748,82.0,28908.0,2311.0,3518.0,0.0
163153,نکا - ساري,1399/12/06 00:00:00,1399/12/07 00:00:00,1370.0,24900,21905,1302,767,242,684,82.0,26523.0,2532.0,2951.0,0.0
163153,نکا - ساري,1399/12/07 00:00:00,1399/12/08 00:00:00,1405.0,21357,18895,1011,647,232,572,84.0,22051.0,2679.0,2187.0,0.0
163153,نکا - ساري,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,23636,21157,1052,646,220,561,85.0,23636.0,2972.0,2578.0,0.0
163153,نکا - ساري,1399/12/09 00:00:00,1399/12/10 00:00:00,1220.0,23151,20271,1354,661,238,627,83.0,29313.0,2313.0,3129.0,0.0
163153,نکا - ساري,1399/12/10 00:00:00,1399/12/11 00:00:00,1335.0,26594,23099,1585,883,249,778,82.0,29628.0,2338.0,3742.0,0.0
163153,نکا - ساري,1399/12/11 00:00:00,1399/12/12 00:00:00,1220.0,23324,20135,1420,832,268,669,82.0,29599.0,1906.0,3325.0,0.0
163153,نکا - ساري,1399/12/12 00:00:00,1399/12/13 00:00:00,1255.0,24639,21463,1486,806,261,623,82.0,28546.0,2115.0,3442.0,0.0
163153,نکا - ساري,1399/12/13 00:00:00,1399/12/13 23:25:00,1225.0,24128,21006,1435,750,230,707,83.0,29216.0,2151.0,3346.0,0.0
163153,نکا - ساري,1399/12/14 00:00:00,1399/12/15 00:00:00,1290.0,22716,19928,1124,717,227,720,78.0,26284.0,1074.0,2411.0,0.0
163153,نکا - ساري,1399/12/15 00:00:00,1399/12/16 00:00:00,1330.0,20054,17553,1020,632,220,629,80.0,22626.0,1362.0,1778.0,0.0
163153,نکا - ساري,1399/12/16 00:00:00,1399/12/17 00:00:00,1285.0,25452,22328,1374,757,277,716,82.0,29163.0,2199.0,3535.0,0.0
163153,نکا - ساري,1399/12/17 00:00:00,1399/12/18 00:00:00,1285.0,26143,22796,1541,857,239,710,82.0,29938.0,2072.0,3705.0,0.0
163153,نکا - ساري,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,30129,26167,1808,983,296,875,82.0,30129.0,2451.0,4328.0,0.0
163153,نکا - ساري,1399/12/19 00:00:00,1399/12/20 00:00:00,1385.0,28569,24735,1739,993,310,792,81.0,30127.0,2074.0,4006.0,0.0
163153,نکا - ساري,1399/12/20 00:00:00,1399/12/21 00:00:00,1290.0,26744,23378,1570,867,251,678,82.0,30839.0,2312.0,3969.0,0.0
163153,نکا - ساري,1399/12/21 00:00:00,1399/12/22 00:00:00,1330.0,22298,19332,1272,726,285,683,83.0,24820.0,2215.0,2323.0,0.0
163153,نکا - ساري,1399/12/22 00:00:00,1399/12/23 00:00:00,1360.0,20180,17784,1060,594,216,526,78.0,21430.0,1074.0,1684.0,0.0
163153,نکا - ساري,1399/12/23 00:00:00,1399/12/24 00:00:00,1290.0,23098,20627,1110,643,207,511,79.0,25783.0,1202.0,2675.0,0.0
163153,نکا - ساري,1399/12/24 00:00:00,1399/12/24 23:25:00,1335.0,28796,25221,1562,941,310,762,82.0,30729.0,2223.0,4405.0,0.0
163153,نکا - ساري,1399/12/25 00:00:00,1399/12/26 00:00:00,1335.0,28311,24469,1784,909,318,831,82.0,31065.0,2212.0,4197.0,0.0
163153,نکا - ساري,1399/12/26 00:00:00,1399/12/27 00:00:00,1405.0,30914,26955,1897,955,288,819,82.0,31889.0,2515.0,4706.0,0.0
163153,نکا - ساري,1399/12/27 00:00:00,1399/12/28 00:00:00,1295.0,27180,24009,1546,782,245,598,83.0,30989.0,2246.0,3862.0,0.0
163153,نکا - ساري,1399/12/28 00:00:00,1399/12/29 00:00:00,1330.0,27108,24390,1288,640,226,564,84.0,30026.0,2965.0,3612.0,0.0
163153,نکا - ساري,1399/12/29 00:00:00,1399/12/30 00:00:00,1370.0,22893,21144,777,394,177,401,86.0,24109.0,2972.0,2217.0,0.0
163153,نکا - ساري,1399/12/30 00:00:00,1400/01/01 00:00:00,1405.0,17029,16329,289,129,75,207,88.0,17537.0,3255.0,1081.0,0.0
163153,نکا - ساري,1399/01/01 01:10:00,1399/01/02 00:00:00,1370.0,8397,6840,620,496,192,249,82.0,9015.0,233.0,697.0,0.0
163153,نکا - ساري,1399/01/02 00:00:00,1399/01/03 00:00:00,1375.0,8728,7235,599,510,166,218,83.0,8917.0,317.0,643.0,0.0
163153,نکا - ساري,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,9555,7903,615,564,230,243,82.0,9555.0,245.0,792.0,0.0
163153,نکا - ساري,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,8447,6784,656,567,177,263,80.0,8447.0,206.0,777.0,0.0
163153,نکا - ساري,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,12184,10223,730,681,264,286,82.0,12184.0,271.0,1409.0,0.0
163153,نکا - ساري,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,13901,11726,877,727,246,325,83.0,13901.0,409.0,1590.0,0.0
163153,نکا - ساري,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,14089,11928,855,725,251,330,83.0,14089.0,346.0,1592.0,0.0
163153,نکا - ساري,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,7587,6023,571,522,199,272,81.0,7587.0,213.0,480.0,0.0
163153,نکا - ساري,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,9705,8032,626,578,209,260,81.0,9705.0,230.0,723.0,0.0
163153,نکا - ساري,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,9420,7644,706,566,221,283,81.0,9420.0,219.0,717.0,0.0
163153,نکا - ساري,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,10450,8598,747,612,213,280,81.0,10450.0,244.0,825.0,0.0
163153,نکا - ساري,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,7856,6428,584,477,159,208,81.0,7856.0,172.0,435.0,0.0
163153,نکا - ساري,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,4700,3721,388,325,119,147,82.0,4700.0,165.0,170.0,0.0
163153,نکا - ساري,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,10201,8472,643,582,193,311,82.0,10201.0,255.0,824.0,0.0
163153,نکا - ساري,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,11308,9307,800,645,258,298,82.0,11308.0,253.0,1283.0,0.0
163153,نکا - ساري,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,23963,19235,1847,1632,581,668,81.0,23963.0,667.0,9436.0,0.0
163153,نکا - ساري,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,16005,12083,1434,1310,534,644,79.0,16005.0,386.0,5796.0,0.0
163153,نکا - ساري,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,16206,13472,1030,912,347,445,63.0,16656.0,307.0,3895.0,0.0
163153,نکا - ساري,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,14142,11710,890,842,309,391,65.0,14142.0,271.0,2060.0,0.0
163153,نکا - ساري,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,15665,13155,942,853,311,404,63.0,15665.0,286.0,2738.0,0.0
163153,نکا - ساري,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,14688,12076,1006,886,302,418,65.0,14688.0,269.0,2829.0,0.0
163153,نکا - ساري,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,13746,11395,898,786,283,384,64.0,13746.0,305.0,2166.0,0.0
163153,نکا - ساري,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,20411,17396,1108,1096,336,475,58.0,20411.0,330.0,3871.0,0.0
163153,نکا - ساري,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,23208,19734,1336,1202,395,541,60.0,23208.0,396.0,5799.0,0.0
163153,نکا - ساري,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,20750,17417,1270,1122,418,523,60.0,20750.0,371.0,4338.0,0.0
163153,نکا - ساري,1399/01/26 00:00:00,1399/01/27 00:00:00,1415.0,20658,17758,1084,1031,354,431,57.0,21157.0,330.0,4052.0,0.0
163153,نکا - ساري,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,25853,21597,1598,1499,521,638,61.0,25853.0,609.0,7457.0,0.0
163153,نکا - ساري,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,30819,25310,1993,1882,740,894,64.0,30819.0,549.0,11387.0,0.0
163153,نکا - ساري,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,19754,16403,1252,1107,432,560,63.0,19754.0,388.0,4326.0,0.0
163153,نکا - ساري,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,27997,23806,1640,1408,472,671,59.0,27997.0,526.0,8525.0,0.0
163153,نکا - ساري,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,24813,21303,1336,1232,389,553,57.0,24813.0,410.0,5759.0,0.0
163153,نکا - ساري,1397/01/01 00:00:00,1397/01/02 00:00:00,1402.0,25907,25140,260,196,80,231,82.0,27074.0,395.0,6780.0,0.0
163153,نکا - ساري,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,29264,28314,388,224,104,234,82.0,29444.0,404.0,9096.0,0.0
163153,نکا - ساري,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,35595,34334,488,348,147,278,80.0,35595.0,400.0,13036.0,0.0
163153,نکا - ساري,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,40418,38847,572,536,157,306,79.0,40418.0,447.0,16058.0,0.0
163153,نکا - ساري,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,41664,39563,834,699,193,375,79.0,41664.0,436.0,16491.0,0.0
163153,نکا - ساري,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,42879,40294,885,1008,243,449,74.0,42879.0,309.0,17246.0,0.0
163153,نکا - ساري,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,43095,40500,894,1040,236,425,77.0,43095.0,368.0,17770.0,0.0
163153,نکا - ساري,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,42527,39736,947,1113,264,467,77.0,42527.0,383.0,17080.0,0.0
163153,نکا - ساري,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,42818,40194,895,1017,266,446,77.0,42818.0,381.0,17571.0,0.0
163153,نکا - ساري,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,40727,38761,718,693,199,356,77.0,40727.0,345.0,16335.0,0.0
163153,نکا - ساري,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,36376,34712,530,646,190,298,75.0,36376.0,166.0,13122.0,0.0
163153,نکا - ساري,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,32958,31452,556,502,162,286,81.0,32958.0,391.0,10531.0,0.0
163153,نکا - ساري,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,25855,25081,268,211,100,195,82.0,25855.0,328.0,6463.0,0.0
163153,نکا - ساري,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,36005,33436,773,1042,223,531,79.0,36005.0,334.0,11988.0,0.0
163153,نکا - ساري,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,34919,31822,920,1337,272,568,77.0,34919.0,256.0,11441.0,0.0
163153,نکا - ساري,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,33338,30469,747,1262,259,601,78.0,33338.0,288.0,10474.0,0.0
163153,نکا - ساري,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,29837,27468,647,970,274,478,81.0,29837.0,311.0,8272.0,0.0
163153,نکا - ساري,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,31103,27809,1064,1335,314,581,78.0,31103.0,297.0,9010.0,0.0
163153,نکا - ساري,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,28912,25294,1043,1600,314,661,78.0,28912.0,294.0,7978.0,0.0
163153,نکا - ساري,1397/01/20 00:00:00,1397/01/21 00:00:00,1413.0,28508,24942,1076,1527,308,655,78.0,28811.0,274.0,7698.0,0.0
163153,نکا - ساري,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,29050,25178,1140,1707,308,717,78.0,29050.0,318.0,7766.0,0.0
163153,نکا - ساري,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,30565,26860,1084,1633,332,656,78.0,30565.0,320.0,8790.0,0.0
163153,نکا - ساري,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,31207,27797,1035,1453,303,619,79.0,31207.0,359.0,9154.0,0.0
163153,نکا - ساري,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,25324,23059,731,830,223,481,81.0,25324.0,356.0,6178.0,0.0
163153,نکا - ساري,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,28423,25880,800,1044,212,487,80.0,28423.0,306.0,8054.0,0.0
163153,نکا - ساري,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,27153,24205,936,1182,262,568,74.0,27153.0,171.0,6976.0,0.0
163153,نکا - ساري,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,25344,22576,853,1141,243,531,75.0,25344.0,148.0,6481.0,0.0
163153,نکا - ساري,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,28416,24609,1220,1493,361,733,80.0,28416.0,379.0,7943.0,0.0
163153,نکا - ساري,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,30333,26440,1286,1602,332,673,79.0,30333.0,309.0,8945.0,0.0
163153,نکا - ساري,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,29075,25801,1036,1334,277,627,80.0,29075.0,396.0,7758.0,0.0
163153,نکا - ساري,1397/01/31 00:00:00,1397/02/01 00:00:00,1420.0,25771,23113,872,960,231,595,80.0,26162.0,299.0,6417.0,0.0
163153,نکا - ساري,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,24779,21748,1508,699,235,589,83.37,24779.0,607.0,4469.0,0.0
163153,نکا - ساري,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,24137,21007,1496,778,201,655,82.54,24137.0,544.0,4392.0,0.0
163153,نکا - ساري,1395/12/03 00:00:00,1395/12/04 00:00:00,1435.0,25680,22134,1729,830,248,739,82.98,25796.0,704.0,4681.0,0.0
163153,نکا - ساري,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,26880,23338,1746,884,207,705,83.43,26880.0,711.0,5227.0,0.0
163153,نکا - ساري,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,25035,21909,1497,736,221,672,83.72,25035.0,688.0,4389.0,0.0
163153,نکا - ساري,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,23445,21010,1128,564,190,553,85.97,23445.0,934.0,3708.0,0.0
163153,نکا - ساري,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,25463,22187,1590,743,234,709,84.0,25463.0,670.0,4702.0,0.0
163153,نکا - ساري,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,26585,22897,1733,935,264,756,82.82,26585.0,566.0,4941.0,0.0
163153,نکا - ساري,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,26101,22418,1860,864,231,728,82.54,26101.0,598.0,4756.0,0.0
163153,نکا - ساري,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,26107,22540,1733,907,246,681,82.35,26107.0,639.0,4707.0,0.0
163153,نکا - ساري,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,28284,24786,1674,915,245,664,84.01,28284.0,725.0,5640.0,0.0
163153,نکا - ساري,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,21554,18906,1199,683,185,581,84.66,21554.0,647.0,2912.0,0.0
163153,نکا - ساري,1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,23258,20866,1101,543,182,566,86.73,23258.0,922.0,3481.0,0.0
163153,نکا - ساري,1395/12/14 00:00:00,1395/12/14 07:05:00,425.0,3674,3029,275,114,76,180,85.35,26915.0,160.0,406.0,0.0
163153,نکا - ساري,1395/12/15 06:38:55,1395/12/16 00:00:00,1042.0,22694,20401,888,797,303,305,70.91,25589.0,85.0,6034.0,0.0
163153,نکا - ساري,1395/12/16 00:00:00,1395/12/17 00:00:00,1422.0,26520,23403,1122,1101,487,407,76.07,26683.0,239.0,7013.0,0.0
163153,نکا - ساري,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,27307,24043,1223,1095,502,444,73.92,27307.0,275.0,7113.0,0.0
163153,نکا - ساري,1395/12/18 00:00:00,1395/12/19 00:00:00,1442.0,28694,25300,1327,1179,500,388,77.51,28648.0,351.0,7908.0,0.0
163153,نکا - ساري,1395/12/19 00:00:00,1395/12/20 00:00:00,1441.0,28377,25193,1180,1100,480,424,77.09,28363.0,400.0,7498.0,0.0
163153,نکا - ساري,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,23845,21437,931,719,428,330,79.08,23845.0,327.0,5175.0,0.0
163153,نکا - ساري,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,28522,25190,1256,1149,492,435,76.33,28522.0,322.0,7500.0,0.0
163153,نکا - ساري,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,28083,24564,1341,1245,497,436,76.35,28083.0,293.0,7422.0,0.0
163153,نکا - ساري,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,28746,25095,1403,1246,529,473,76.05,28746.0,270.0,7661.0,0.0
163153,نکا - ساري,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,26870,23612,1222,1110,499,427,74.83,26870.0,235.0,6771.0,0.0
163153,نکا - ساري,1395/12/25 00:00:00,1395/12/26 00:00:00,1441.0,29957,26383,1381,1229,526,438,76.81,29928.0,359.0,8281.0,0.0
163153,نکا - ساري,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,29937,26855,1214,998,505,365,75.88,29937.0,273.0,8262.0,0.0
163153,نکا - ساري,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,26069,23654,1027,705,444,239,77.96,26069.0,331.0,6048.0,0.0
163153,نکا - ساري,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,29868,27493,1030,684,426,235,79.58,29868.0,466.0,8097.0,0.0
163153,نکا - ساري,1395/12/29 00:00:00,1395/12/30 00:00:00,1425.0,26008,24472,678,368,348,142,78.74,26377.0,355.0,6117.0,0.0
163153,نکا - ساري,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,20054,19398,260,122,223,51,81.92,20054.0,416.0,3705.0,0.0
163153,نکا - ساري,1395/01/01 00:00:00,1395/01/02 01:00:00,1470.0,22851,21633,1121,38,44,15,53.15,,54.0,4164.0,0.0
163153,نکا - ساري,1395/01/02 01:00:00,1395/01/03 00:00:00,1355.0,22822,21450,1240,46,61,25,51.91,,58.0,4621.0,0.0
163153,نکا - ساري,1395/01/03 00:00:00,1395/01/04 00:00:00,1415.0,27267,25842,1267,53,66,39,49.7,,80.0,5807.0,0.0
163153,نکا - ساري,1395/01/04 00:00:00,1395/01/05 00:00:00,1420.0,31191,29269,1697,76,112,37,50.18,,108.0,7627.0,0.0
