Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163454,دابودشت - فريدون کنار,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,7673,7292,318,55,6,2,76.0,7673.0,406.0,163.0,0.0
163454,دابودشت - فريدون کنار,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,7675,7309,308,46,8,4,75.0,7675.0,337.0,153.0,0.0
163454,دابودشت - فريدون کنار,1397/12/09 00:00:00,1397/12/10 00:00:00,1431.0,8183,7849,283,41,8,2,75.0,8278.0,345.0,234.0,0.0
163454,دابودشت - فريدون کنار,1397/12/10 00:00:00,1397/12/10 05:00:00,300.0,382,362,15,3,1,1,72.0,7232.0,27.0,2.0,0.0
163454,دابودشت - فريدون کنار,1397/12/21 12:48:00,1397/12/22 00:00:00,633.0,4116,3883,181,41,8,3,77.0,7297.0,226.0,98.0,0.0
163454,دابودشت - فريدون کنار,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,7624,7273,268,61,17,5,78.0,7624.0,436.0,170.0,0.0
163454,دابودشت - فريدون کنار,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,8338,7993,274,53,13,5,76.0,8338.0,411.0,204.0,0.0
163454,دابودشت - فريدون کنار,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,6771,6549,170,36,14,2,74.0,6771.0,263.0,131.0,0.0
163454,دابودشت - فريدون کنار,1397/12/25 00:00:00,1397/12/26 00:00:00,992.0,6556,6222,279,41,13,1,77.0,7114.0,358.0,142.0,0.0
163454,دابودشت - فريدون کنار,1397/12/26 00:00:00,1397/12/27 00:00:00,1379.0,7170,6850,252,54,14,0,74.0,7309.0,244.0,149.0,0.0
163454,دابودشت - فريدون کنار,1397/12/27 00:00:00,1397/12/27 23:30:00,1375.0,6896,6626,218,38,9,5,69.0,7234.0,115.0,148.0,0.0
163454,دابودشت - فريدون کنار,1397/12/28 09:51:00,1397/12/29 00:00:00,849.0,6947,6794,129,16,7,1,75.0,8192.0,295.0,223.0,0.0
163454,دابودشت - فريدون کنار,1397/12/29 00:00:00,1397/12/29 19:20:00,597.0,4873,4797,67,6,0,3,71.0,6134.0,74.0,108.0,0.0
