Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164651,کرج - چالوس (دوآب - چالوس),1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,6445,5472,169,747,33,24,53.0,6444.0,6.0,2341.0,256.0
164651,کرج - چالوس (دوآب - چالوس),1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,4783,4540,49,156,19,19,56.0,4783.0,8.0,1540.0,146.0
164651,کرج - چالوس (دوآب - چالوس),1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,5831,4726,188,846,41,30,55.0,5831.0,20.0,2092.0,264.0
164651,کرج - چالوس (دوآب - چالوس),1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,5693,5073,130,445,26,19,56.0,5693.0,15.0,2008.0,239.0
164651,کرج - چالوس (دوآب - چالوس),1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,4864,4544,76,196,21,27,54.0,4864.0,5.0,1549.0,185.0
164651,کرج - چالوس (دوآب - چالوس),1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,5788,5579,55,106,25,23,57.0,5788.0,6.0,1876.0,299.0
164651,کرج - چالوس (دوآب - چالوس),1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,5271,5133,47,56,22,13,57.0,5271.0,11.0,1698.0,301.0
164651,مرزن آباد - چالوس,1395/01/01 00:00:00,1395/01/02 01:00:00,1465.0,3172,3121,22,0,21,8,64.75,,6.0,400.0,43.0
164651,مرزن آباد - چالوس,1395/01/02 01:00:00,1395/01/03 00:00:00,1350.0,3810,3736,40,1,26,7,59.59,,3.0,422.0,60.0
164651,مرزن آباد - چالوس,1395/01/03 00:00:00,1395/01/04 00:00:00,1400.0,2764,2706,36,1,15,6,59.98,,5.0,247.0,59.0
164651,مرزن آباد - چالوس,1395/01/04 00:00:00,1395/01/05 00:00:00,1420.0,543,480,32,4,11,16,42.45,,33.0,98.0,398.0
164651,مرزن آباد - چالوس,1395/01/05 00:00:00,1395/01/06 00:00:00,1430.0,2209,2166,27,4,9,3,60.15,,6.0,191.0,53.0
164651,مرزن آباد - چالوس,1395/01/06 00:00:00,1395/01/07 00:00:00,1395.0,4914,4228,651,10,20,5,60.94,,22.0,643.0,517.0
164651,مرزن آباد - چالوس,1395/01/07 00:00:00,1395/01/08 00:00:00,1390.0,4631,4517,83,8,20,3,62.01,,12.0,482.0,54.0
164651,مرزن آباد - چالوس,1395/01/08 00:00:00,1395/01/09 00:00:00,1415.0,5272,5181,71,9,6,5,61.43,,14.0,524.0,65.0
164651,مرزن آباد - چالوس,1395/01/09 00:00:00,1395/01/10 00:00:00,1430.0,4249,4145,74,13,15,2,57.68,,9.0,360.0,50.0
164651,مرزن آباد - چالوس,1395/01/10 00:00:00,1395/01/11 00:00:00,1420.0,4228,4115,73,9,27,4,60.82,,4.0,423.0,43.0
164651,مرزن آباد - چالوس,1395/01/11 00:05:00,1395/01/12 00:00:00,1410.0,4853,4602,126,39,48,38,55.28,,71.0,658.0,1058.0
164651,مرزن آباد - چالوس,1395/01/12 00:00:00,1395/01/13 00:00:00,1410.0,6158,5744,140,47,97,130,51.57,,248.0,1837.0,3354.0
164651,مرزن آباد - چالوس,1395/01/13 00:00:00,1395/01/14 00:00:00,1435.0,5516,5386,67,13,19,31,48.69,,66.0,668.0,902.0
164651,مرزن آباد - چالوس,1395/01/14 00:00:00,1395/01/15 00:00:00,1435.0,3828,3635,125,31,28,9,55.02,,56.0,687.0,503.0
164651,مرزن آباد - چالوس,1395/01/15 00:00:00,1395/01/16 00:00:00,1395.0,2829,2699,85,25,19,1,55.2,,14.0,228.0,79.0
164651,مرزن آباد - چالوس,1395/01/16 00:00:00,1395/01/17 00:00:00,1400.0,2382,2264,78,21,16,3,52.84,,5.0,140.0,147.0
164651,مرزن آباد - چالوس,1395/01/17 00:00:00,1395/01/18 00:00:00,1400.0,2851,2680,122,32,13,4,55.39,,7.0,253.0,115.0
164651,مرزن آباد - چالوس,1395/01/18 00:00:00,1395/01/19 00:00:00,1405.0,3158,2957,166,17,14,4,54.65,,3.0,288.0,64.0
164651,مرزن آباد - چالوس,1395/01/19 00:00:00,1395/01/20 00:00:00,1410.0,3136,3017,83,14,19,3,55.3,,4.0,324.0,55.0
164651,مرزن آباد - چالوس,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,3825,3770,30,6,18,1,54.52,,11.0,442.0,76.0
164651,مرزن آباد - چالوس,1395/01/21 00:00:00,1395/01/22 00:00:00,1430.0,2890,2686,141,34,18,11,57.41,,47.0,540.0,90.0
164651,مرزن آباد - چالوس,1395/01/22 00:00:00,1395/01/23 00:00:00,1430.0,2757,2576,148,19,14,0,55.63,,1.0,247.0,33.0
164651,مرزن آباد - چالوس,1395/01/23 00:00:00,1395/01/24 00:00:00,1420.0,2674,2489,138,38,7,2,58.83,,6.0,228.0,27.0
164651,مرزن آباد - چالوس,1395/01/24 00:00:00,1395/01/25 00:00:00,1430.0,2559,2379,143,33,4,0,59.53,,9.0,235.0,31.0
164651,مرزن آباد - چالوس,1395/01/25 00:00:00,1395/01/26 00:00:00,1430.0,3198,3021,131,29,16,1,59.0,,9.0,366.0,43.0
164651,مرزن آباد - چالوس,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,3499,3229,211,41,12,6,62.33,,160.0,665.0,116.0
164651,مرزن آباد - چالوس,1395/01/27 00:00:00,1395/01/28 00:00:00,1430.0,3954,3893,40,6,14,1,57.14,,8.0,405.0,48.0
164651,مرزن آباد - چالوس,1395/01/28 00:00:00,1395/01/29 00:00:00,1435.0,2978,2428,463,55,19,13,60.03,,52.0,580.0,113.0
164651,مرزن آباد - چالوس,1395/01/29 00:00:00,1395/01/30 00:00:00,1430.0,2756,2616,97,23,13,7,57.91,,10.0,184.0,340.0
164651,مرزن آباد - چالوس,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,2669,2481,141,28,15,4,61.16,,59.0,461.0,56.0
164651,مرزن آباد - چالوس,1395/01/31 00:00:00,1395/02/01 00:00:00,1435.0,3467,2803,534,71,39,20,60.21,,78.0,616.0,358.0
