Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163110,ساري - کياسر (گرماب),1397/01/17 00:00:00,1397/01/18 00:00:00,1380.0,2997,2628,150,195,21,3,61.0,3027,6.0,719.0,160.0
163110,ساري - کياسر (گرماب),1397/01/18 00:00:00,1397/01/19 00:00:00,1250.0,1673,1312,83,263,14,1,62.0,2089,5.0,201.0,64.0
163110,ساري - کياسر (گرماب),1397/01/19 00:00:00,1397/01/20 00:00:00,1310.0,1787,1375,83,302,21,6,62.0,1890,2.0,208.0,74.0
163110,ساري - کياسر (گرماب),1397/01/20 00:00:00,1397/01/21 00:00:00,1370.0,1875,1441,145,266,21,2,62.0,1976,3.0,240.0,83.0
163110,ساري - کياسر (گرماب),1397/01/21 00:00:00,1397/01/22 00:00:00,1320.0,1788,1352,113,295,22,6,61.0,2012,4.0,241.0,88.0
163110,ساري - کياسر (گرماب),1397/01/22 00:00:00,1397/01/23 00:00:00,1310.0,2306,1857,116,304,25,4,62.0,2507,5.0,391.0,114.0
163110,ساري - کياسر (گرماب),1397/01/23 00:00:00,1397/01/24 00:00:00,1361.0,4405,3871,180,329,23,2,60.0,4843,9.0,1315.0,217.0
163110,ساري - کياسر (گرماب),1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,3993,3706,101,173,7,6,60.0,3993,5.0,1202.0,183.0
163110,ساري - کياسر (گرماب),1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,3911,3615,98,183,11,4,59.0,3911,4.0,1263.0,159.0
163110,ساري - کياسر (گرماب),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,1608,1279,81,235,10,3,61.0,1608,3.0,185.0,60.0
163110,ساري - کياسر (گرماب),1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,1319,1049,80,181,9,0,60.0,1319,2.0,120.0,57.0
163110,ساري - کياسر (گرماب),1397/01/28 00:00:00,1397/01/29 00:00:00,1430.0,1586,1229,93,250,14,0,61.0,1603,3.0,178.0,68.0
163110,ساري - کياسر (گرماب),1397/01/29 00:00:00,1397/01/30 00:00:00,1430.0,2169,1775,104,275,9,6,61.0,2177,3.0,320.0,101.0
163110,ساري - کياسر (گرماب),1397/01/30 00:00:00,1397/01/31 00:00:00,1420.0,3390,3015,109,248,14,4,61.0,3449,7.0,796.0,190.0
163110,ساري - کياسر (گرماب),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,3077,2799,80,191,6,1,62.0,3077,3.0,737.0,143.0
163110,ساري - کياسر (گرماب),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,1570,1104,131,308,16,11,66.56,1570,46.0,245.0,97.0
163110,ساري - کياسر (گرماب),1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,1634,1220,127,264,15,8,66.24,1634,45.0,234.0,92.0
163110,ساري - کياسر (گرماب),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,1822,1361,136,296,18,11,68.3,1830,70.0,323.0,91.0
163110,ساري - کياسر (گرماب),1395/12/04 00:00:00,1395/12/05 00:00:00,1340.0,1652,1242,121,257,11,21,68.04,1906,75.0,292.0,99.0
163110,ساري - کياسر (گرماب),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,2636,2224,135,248,15,14,69.15,2636,120.0,614.0,163.0
163110,ساري - کياسر (گرماب),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,2456,2129,103,198,17,9,69.36,2456,96.0,617.0,134.0
163110,ساري - کياسر (گرماب),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,1863,1397,146,277,25,18,69.63,1863,84.0,301.0,119.0
163110,ساري - کياسر (گرماب),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,1765,1273,142,313,25,12,67.55,1765,76.0,275.0,101.0
163110,ساري - کياسر (گرماب),1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,1730,1273,130,297,15,15,66.93,1730,46.0,246.0,110.0
163110,ساري - کياسر (گرماب),1395/12/10 00:00:00,1395/12/10 23:50:00,1420.0,1734,1255,150,296,19,14,66.99,1759,70.0,268.0,105.0
163110,ساري - کياسر (گرماب),1395/12/11 00:00:00,1395/12/12 00:00:00,1430.0,2409,1932,130,309,18,20,68.8,2413,100.0,529.0,155.0
163110,ساري - کياسر (گرماب),1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,2893,2506,114,241,19,13,69.77,2893,100.0,755.0,170.0
163110,ساري - کياسر (گرماب),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,2220,1925,97,175,18,5,70.4,2220,108.0,502.0,113.0
163110,ساري - کياسر (گرماب),1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,1795,1335,143,279,21,17,68.99,1795,65.0,265.0,109.0
163110,ساري - کياسر (گرماب),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,1482,1049,123,284,18,8,63.81,1482,25.0,216.0,94.0
163110,ساري - کياسر (گرماب),1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,1370,994,111,237,21,7,67.69,1370,38.0,162.0,58.0
163110,ساري - کياسر (گرماب),1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,1659,1208,144,283,16,8,67.94,1659,78.0,223.0,99.0
163110,ساري - کياسر (گرماب),1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,1845,1412,127,273,15,18,68.81,1845,83.0,275.0,115.0
163110,ساري - کياسر (گرماب),1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,2347,1931,116,261,22,17,69.52,2347,107.0,496.0,142.0
163110,ساري - کياسر (گرماب),1395/12/20 00:00:00,1395/12/21 00:00:00,1430.0,2301,2006,94,172,19,10,71.54,2335,124.0,542.0,125.0
163110,ساري - کياسر (گرماب),1395/12/21 00:00:00,1395/12/22 00:00:00,1410.0,1759,1353,117,255,21,13,69.24,1817,82.0,254.0,100.0
163110,ساري - کياسر (گرماب),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,1888,1386,147,324,20,11,68.23,1888,81.0,317.0,113.0
163110,ساري - کياسر (گرماب),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,1890,1442,140,276,18,14,69.0,1890,84.0,304.0,101.0
163110,ساري - کياسر (گرماب),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,1698,1203,131,324,27,13,65.63,1698,50.0,272.0,92.0
163110,ساري - کياسر (گرماب),1395/12/25 00:00:00,1395/12/26 00:00:00,1380.0,2207,1700,175,302,22,8,68.41,2235,82.0,389.0,135.0
163110,ساري - کياسر (گرماب),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,2707,2215,149,307,22,14,69.3,2707,111.0,643.0,168.0
163110,ساري - کياسر (گرماب),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,2533,2111,165,221,24,12,69.21,2533,74.0,631.0,131.0
163110,ساري - کياسر (گرماب),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,2577,2165,135,247,20,10,68.91,2577,94.0,636.0,128.0
163110,ساري - کياسر (گرماب),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,3073,2804,100,145,18,6,71.37,3187,87.0,856.0,142.0
163110,ساري - کياسر (گرماب),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,2826,2713,45,49,12,7,73.34,2826,116.0,737.0,105.0
163110,ساري - کياسر (گرماب),1397/12/01 00:00:00,1397/12/02 00:00:00,1165.0,2731,2315,112,95,186,23,62.0,3237,473.0,857.0,0.0
163110,ساري - کياسر (گرماب),1397/12/02 00:00:00,1397/12/02 06:20:00,380.0,300,272,9,13,6,0,65.0,5632,37.0,95.0,0.0
163110,ساري - کياسر (گرماب),1397/12/03 02:05:00,1397/12/04 00:00:00,875.0,5351,5035,114,97,75,30,62.0,7148,744.0,2267.0,0.0
163110,ساري - کياسر (گرماب),1397/12/04 00:00:00,1397/12/05 00:00:00,1103.0,7111,6769,155,133,54,0,58.0,9512,763.0,3469.0,0.0
163110,ساري - کياسر (گرماب),1397/12/05 00:00:00,1397/12/06 00:00:00,1127.0,8250,7901,167,122,60,0,55.0,10348,752.0,3982.0,0.0
163110,ساري - کياسر (گرماب),1397/12/06 00:40:00,1397/12/07 00:00:00,1169.0,7995,7624,188,122,61,0,57.0,10006,787.0,3879.0,0.0
163110,ساري - کياسر (گرماب),1397/12/07 00:00:00,1397/12/08 00:00:00,1042.0,7267,6906,177,129,55,0,59.0,10254,924.0,3448.0,0.0
163110,ساري - کياسر (گرماب),1397/12/08 00:00:00,1397/12/09 00:00:00,1257.0,7694,7371,119,105,99,0,53.0,9732,712.0,3536.0,0.0
163110,ساري - کياسر (گرماب),1397/12/09 00:55:00,1397/12/09 23:05:00,1163.0,7601,7215,165,142,79,0,58.0,9250,994.0,3201.0,0.0
163110,ساري - کياسر (گرماب),1397/12/10 00:01:00,1397/12/10 23:00:00,1170.0,7891,7553,147,130,61,0,60.0,8933,966.0,3735.0,0.0
163110,ساري - کياسر (گرماب),1397/12/11 00:45:00,1397/12/12 00:00:00,1219.0,7847,7413,205,182,47,0,59.0,9362,909.0,3779.0,0.0
163110,ساري - کياسر (گرماب),1397/12/12 00:00:00,1397/12/13 00:00:00,1301.0,8995,8575,188,167,65,0,57.0,9921,908.0,4383.0,0.0
163110,ساري - کياسر (گرماب),1397/12/13 00:40:00,1397/12/14 00:00:00,1126.0,7981,7587,181,147,66,0,58.0,10390,803.0,3730.0,0.0
163110,ساري - کياسر (گرماب),1397/12/14 00:00:00,1397/12/15 00:00:00,1078.0,6754,6381,172,148,53,0,59.0,9266,697.0,3212.0,0.0
163110,ساري - کياسر (گرماب),1397/12/15 00:00:00,1397/12/15 23:55:00,896.0,6436,6072,174,141,49,0,59.0,9311,674.0,2982.0,0.0
163110,ساري - کياسر (گرماب),1397/12/16 00:28:00,1397/12/17 00:00:00,961.0,6614,6288,155,122,49,0,61.0,10653,841.0,3069.0,0.0
163110,ساري - کياسر (گرماب),1397/12/17 00:00:00,1397/12/18 00:00:00,1114.0,7535,7205,156,121,53,0,61.0,7927,808.0,3629.0,0.0
163110,ساري - کياسر (گرماب),1397/12/18 00:00:00,1397/12/19 00:00:00,1021.0,6095,5777,151,133,34,0,57.0,8186,580.0,3000.0,0.0
163110,ساري - کياسر (گرماب),1397/12/19 00:00:00,1397/12/20 00:00:00,1102.0,6713,6356,190,124,43,0,57.0,9067,624.0,3346.0,0.0
163110,ساري - کياسر (گرماب),1397/12/20 00:00:00,1397/12/21 00:00:00,1121.0,7318,6875,184,198,61,0,62.0,9106,1028.0,3752.0,0.0
163110,ساري - کياسر (گرماب),1397/12/21 00:00:00,1397/12/22 00:00:00,1026.0,6506,6132,180,143,51,0,60.0,9206,702.0,3340.0,0.0
163110,ساري - کياسر (گرماب),1397/12/22 00:00:00,1397/12/23 00:00:00,1325.0,8129,7844,151,81,53,0,53.0,8983,587.0,3747.0,0.0
163110,ساري - کياسر (گرماب),1397/12/23 00:00:00,1397/12/24 00:00:00,1187.0,8026,7676,187,115,48,0,55.0,9536,716.0,3594.0,0.0
163110,ساري - کياسر (گرماب),1397/12/24 00:00:00,1397/12/25 00:00:00,1163.0,7331,6993,137,140,61,0,59.0,9385,931.0,3416.0,0.0
163110,ساري - کياسر (گرماب),1397/12/25 00:00:00,1397/12/26 00:00:00,1099.0,6368,5946,186,174,62,0,58.0,8533,851.0,3034.0,0.0
163110,ساري - کياسر (گرماب),1397/12/26 00:00:00,1397/12/27 00:00:00,1124.0,6777,6412,193,131,41,0,53.0,8546,465.0,3072.0,0.0
163110,ساري - کياسر (گرماب),1397/12/27 00:00:00,1397/12/27 16:15:00,729.0,3264,3143,49,32,40,0,52.0,7028,223.0,1751.0,0.0
163110,ساري - کياسر (گرماب),1397/12/28 20:33:00,1397/12/28 23:55:00,202.0,1089,1069,7,7,6,0,50.0,6338,57.0,568.0,0.0
163110,ساري - کياسر (گرماب),1397/12/29 00:30:00,1398/01/01 00:00:00,1184.0,7241,7079,71,54,37,0,50.0,8184,473.0,3346.0,0.0
