Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/02 01:00:00,1401/01/03 00:00:00,1380,20467,20115,122,69,30,131,62.0,33,7033,0,20707.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/03 00:00:00,1401/01/04 00:00:00,1440,19978,19474,190,90,32,192,67.0,43,6460,0,19978.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/04 00:00:00,1401/01/05 00:00:00,1440,16598,16078,213,87,15,205,74.0,132,4565,0,16598.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/05 00:00:00,1401/01/06 00:00:00,1440,20519,19934,228,130,23,204,73.0,149,7127,0,20519.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/06 00:00:00,1401/01/07 00:00:00,1440,21160,20437,297,153,29,244,74.0,224,7281,58,21160.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/07 00:00:00,1401/01/08 00:00:00,1440,20282,19346,406,195,36,299,73.0,168,6426,0,20282.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/08 00:00:00,1401/01/09 00:00:00,1440,18987,18020,383,217,38,329,70.0,122,6090,0,18987.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/09 00:00:00,1401/01/10 00:00:00,1440,16222,15228,394,223,23,354,71.0,115,4482,0,16222.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/10 00:00:00,1401/01/11 00:00:00,1440,15428,14461,353,219,35,360,74.0,165,3809,0,15428.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/11 00:00:00,1401/01/12 00:00:00,1430,12901,12111,295,189,23,283,74.0,146,2692,0,13025.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/12 00:00:00,1401/01/13 00:00:00,1440,9816,9336,166,90,17,207,75.0,123,1515,0,9816.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/13 00:00:00,1401/01/14 00:00:00,1440,6171,5937,64,38,15,117,76.0,123,608,0,6171.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/14 00:00:00,1401/01/15 00:00:00,1440,6602,5903,260,144,11,284,72.0,102,686,0,6602.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/15 00:00:00,1401/01/16 00:00:00,1440,7155,6026,400,262,23,444,69.0,88,856,0,7155.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/16 00:00:00,1401/01/17 00:00:00,1440,7032,5872,461,255,17,427,66.0,67,818,0,7032.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/17 00:00:00,1401/01/18 00:00:00,1440,8948,7835,394,241,19,459,70.0,130,1578,0,8948.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/18 00:00:00,1401/01/19 00:00:00,1440,8456,7470,381,214,14,377,70.0,107,1288,0,8456.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/19 00:00:00,1401/01/20 00:00:00,1440,6641,5863,244,205,18,311,70.0,91,823,0,6641.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/20 00:00:00,1401/01/21 00:00:00,1440,6209,5266,374,203,15,351,69.0,99,645,0,6209.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/21 00:00:00,1401/01/22 00:00:00,1440,6895,5649,439,313,13,481,61.0,43,851,0,6895.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/22 00:00:00,1401/01/23 00:00:00,1440,6533,5381,410,269,17,456,67.0,73,658,0,6533.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/23 00:00:00,1401/01/24 00:00:00,1440,7441,6302,403,240,20,476,69.0,116,896,0,7441.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/24 00:00:00,1401/01/25 00:00:00,1440,10181,8977,450,269,16,469,71.0,114,2153,0,10181.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/25 00:00:00,1401/01/26 00:00:00,1440,9463,8412,397,207,22,425,72.0,149,1531,1,9463.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/26 00:00:00,1401/01/27 00:00:00,1440,7290,6434,309,178,10,359,66.0,69,1126,0,7290.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/27 00:00:00,1401/01/28 00:00:00,1440,6414,5253,453,236,17,455,56.0,19,961,0,6414.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/28 00:00:00,1401/01/29 00:00:00,1440,6689,5441,444,309,15,480,61.0,40,777,0,6689.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/29 00:00:00,1401/01/30 00:00:00,1435,6750,5459,517,282,18,474,66.0,77,734,0,6772.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/30 00:00:00,1401/01/31 00:00:00,1440,7411,6234,429,262,17,469,68.0,89,892,0,8109.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1401/01/31 00:00:00,1401/02/01 00:00:00,1440,16035,14793,472,294,26,450,72.0,183,5221,0,16035.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/02 12:40:00,1399/12/03 00:00:00,605,3642,2778,299,218,49,298,55.0,7,187,5,6356.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/03 00:00:00,1399/12/04 00:00:00,1440,7004,5080,674,443,140,667,51.0,13,340,7,7004.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/04 00:00:00,1399/12/04 13:15:00,755,2864,1869,369,238,71,317,48.0,6,89,0,7747.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/05 11:55:00,1399/12/06 00:00:00,720,6038,4945,374,240,71,408,61.0,14,276,2,8826.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/06 00:00:00,1399/12/07 00:00:00,1440,10658,8683,758,389,117,711,51.0,2,358,3,10658.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/07 00:00:00,1399/12/08 00:00:00,1435,7131,5646,469,345,116,555,59.0,32,187,3,7161.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/08 00:00:00,1399/12/09 00:00:00,1400,5997,4876,333,245,99,444,60.0,30,165,5,6272.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/09 00:00:00,1399/12/10 00:00:00,1435,6693,5056,585,315,127,610,57.0,15,213,16,6730.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/10 00:00:00,1399/12/11 00:00:00,1395,6961,5086,658,399,119,699,55.0,23,220,10,7267.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/11 00:00:00,1399/12/12 00:00:00,1305,7107,5281,627,395,121,683,51.0,19,239,6,7684.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/12 00:00:00,1399/12/13 00:00:00,1355,7612,5804,671,389,101,647,53.0,10,239,1,8119.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/13 00:00:00,1399/12/14 00:00:00,1435,9879,7956,726,393,138,666,59.0,31,433,4,9907.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/14 00:00:00,1399/12/15 00:00:00,1440,8703,6888,692,354,108,661,55.0,12,247,1,8703.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/15 00:00:00,1399/12/16 00:00:00,1435,6532,5141,471,349,100,471,52.0,21,139,4,6560.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/16 00:00:00,1399/12/17 00:00:00,1405,6600,4986,584,336,106,588,55.0,20,177,9,6744.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/17 00:00:00,1399/12/18 00:00:00,1440,7509,5508,715,415,121,750,55.0,22,255,3,7509.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/18 00:00:00,1399/12/19 00:00:00,1435,7719,5715,741,444,114,705,56.0,40,272,7,7761.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/19 00:00:00,1399/12/20 00:00:00,1335,7886,6083,653,410,101,639,57.0,24,327,8,8426.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/20 00:00:00,1399/12/20 23:35:00,1360,9697,7677,712,440,112,756,60.0,44,576,6,10419.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/21 00:10:00,1399/12/22 00:00:00,1340,7644,5894,610,377,120,643,58.0,19,231,8,8200.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/22 00:00:00,1399/12/23 00:00:00,1175,5042,4061,296,213,85,387,46.0,5,122,4,6092.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/23 00:00:00,1399/12/24 00:00:00,1330,5210,3846,492,224,157,491,38.0,3,241,98,6923.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/24 00:00:00,1399/12/25 00:00:00,1310,8388,6632,675,372,116,593,53.0,5,426,4,9139.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/25 00:00:00,1399/12/26 00:00:00,1345,10054,7911,816,448,146,733,56.0,12,436,9,10686.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/26 00:00:00,1399/12/27 00:00:00,1360,11331,9172,815,455,135,754,58.0,59,530,4,11834.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/27 00:00:00,1399/12/28 00:00:00,1350,12976,11098,748,376,118,636,62.0,77,806,140,13953.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/28 00:00:00,1399/12/29 00:00:00,1355,15141,13576,620,296,103,546,68.0,114,1039,7,15875.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/29 00:00:00,1399/12/30 00:00:00,1330,15382,14404,366,169,64,379,71.0,150,932,2,16435.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/12/30 00:00:00,1400/01/01 00:00:00,1440,10140,9830,119,47,36,108,72.0,69,434,0,10140.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/01 01:10:00,1399/01/02 00:00:00,1370,3347,3070,58,71,6,142,71.0,4,173,0,3595.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/02 00:00:00,1399/01/03 00:00:00,1380,3158,2817,70,73,14,184,67.0,4,190,0,3408.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/03 00:00:00,1399/01/04 00:00:00,1440,3060,2517,101,172,13,257,61.0,5,156,0,3060.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/04 00:00:00,1399/01/05 00:00:00,1440,3195,2483,150,251,35,276,51.0,4,301,0,3195.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/05 00:00:00,1399/01/06 00:00:00,1440,3603,2799,161,274,38,331,57.0,5,202,0,3603.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/06 00:00:00,1399/01/07 00:00:00,1440,4736,3628,208,418,29,453,61.0,4,348,0,4736.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/07 00:00:00,1399/01/08 00:00:00,1440,4549,3356,226,463,28,476,62.0,11,349,0,4549.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/08 00:00:00,1399/01/09 00:00:00,1440,2595,1678,149,324,25,419,58.0,6,90,0,2595.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/09 00:00:00,1399/01/10 00:00:00,1440,2502,1262,251,502,33,454,52.0,2,78,0,2502.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/10 00:00:00,1399/01/11 00:00:00,1440,2410,1182,247,466,26,489,52.0,3,71,0,2410.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/11 00:00:00,1399/01/12 00:00:00,1440,2686,1374,247,500,31,534,54.0,1,89,0,2686.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/12 00:00:00,1399/01/13 00:00:00,1440,2276,1148,213,395,23,497,52.0,2,74,0,2276.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/13 00:00:00,1399/01/14 00:00:00,1440,1101,523,67,188,18,305,54.0,3,32,0,1101.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/14 00:00:00,1399/01/15 00:00:00,1440,2261,1199,210,370,19,463,55.0,1,92,0,2261.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/15 00:00:00,1399/01/16 00:00:00,1440,2488,1375,158,318,43,594,54.0,2,61,0,2488.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/16 00:00:00,1399/01/17 00:00:00,1440,3309,1778,283,572,46,630,53.0,7,125,0,3309.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/17 00:00:00,1399/01/18 00:00:00,1440,3520,1849,320,608,35,708,49.0,7,159,0,3520.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/18 00:00:00,1399/01/19 00:00:00,1440,3881,2010,346,709,62,754,49.0,7,241,0,3881.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/19 00:00:00,1399/01/20 00:00:00,1440,3822,2119,339,659,49,656,46.0,3,174,0,3822.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/20 00:00:00,1399/01/21 00:00:00,1440,4258,2500,312,705,54,687,49.0,7,257,0,4258.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/21 00:00:00,1399/01/22 00:00:00,1440,3296,1922,252,518,42,562,53.0,4,121,0,3296.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/22 00:00:00,1399/01/23 00:00:00,1440,2939,1823,187,394,42,493,53.0,1,124,0,2939.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/23 00:00:00,1399/01/24 00:00:00,1440,4019,2502,279,645,40,553,53.0,7,224,0,4019.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/24 00:00:00,1399/01/25 00:00:00,1440,4490,2635,357,730,38,730,51.0,8,263,0,4490.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/25 00:00:00,1399/01/26 00:00:00,1440,4912,2873,388,798,47,806,47.0,3,350,0,4912.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/26 00:00:00,1399/01/27 00:00:00,1440,5146,3214,347,749,40,796,53.0,7,391,0,5146.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/27 00:00:00,1399/01/28 00:00:00,1440,6449,4331,408,842,61,807,55.0,7,659,0,6449.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/28 00:00:00,1399/01/29 00:00:00,1440,6118,4122,383,828,49,736,57.0,7,514,0,6118.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/29 00:00:00,1399/01/30 00:00:00,1440,4802,3259,240,616,47,640,55.0,6,287,0,4802.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/30 00:00:00,1399/01/31 00:00:00,1440,5415,3538,335,747,71,724,56.0,13,393,0,5415.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1399/01/31 00:00:00,1399/02/01 00:00:00,1440,6387,4304,391,826,62,804,52.0,10,506,0,6387.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/01 00:00:00,1397/01/02 00:00:00,1440,21538,20160,570,437,122,249,63.0,136,6389,0,21538.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/02 00:00:00,1397/01/03 00:00:00,1380,22092,21083,334,326,63,286,64.0,59,7276,0,22391.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/03 00:00:00,1397/01/04 00:00:00,1440,21652,20220,566,457,107,302,64.0,76,6457,0,21652.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/04 00:00:00,1397/01/05 00:00:00,1440,23560,21720,631,683,143,383,63.0,111,7557,0,23560.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/05 00:00:00,1397/01/06 00:00:00,1383,16509,15476,333,399,91,210,65.0,66,5213,0,16965.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/06 00:00:00,1397/01/07 00:00:00,1440,24744,23073,547,613,149,362,63.0,60,8466,0,24744.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/07 00:00:00,1397/01/08 00:00:00,1440,28972,26976,638,779,171,408,63.0,86,11103,0,28972.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/08 00:00:00,1397/01/09 00:00:00,1440,29232,27208,656,794,183,391,63.0,78,11053,0,29232.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/09 00:00:00,1397/01/10 00:00:00,1440,24338,22611,502,705,129,391,63.0,55,7660,0,24338.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/10 00:00:00,1397/01/11 00:00:00,1440,18065,16774,374,503,110,304,63.0,30,4255,0,18065.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/11 00:00:00,1397/01/12 00:00:00,1440,14342,13165,352,470,92,263,59.0,33,3371,0,14342.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/12 00:00:00,1397/01/13 00:00:00,1440,13886,12800,321,371,116,278,61.0,19,2989,0,13886.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/13 00:00:00,1397/01/14 00:00:00,1440,6832,6385,97,136,58,156,63.0,6,663,0,6832.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/14 00:00:00,1397/01/15 00:00:00,1440,7164,6257,239,363,73,232,61.0,9,648,0,7164.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/15 00:00:00,1397/01/16 00:00:00,1440,8913,7231,408,718,114,442,58.0,18,1319,0,8913.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/16 00:00:00,1397/01/17 00:00:00,1440,8321,6697,412,676,87,449,53.0,4,1148,0,8321.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/17 00:00:00,1397/01/18 00:00:00,1440,7992,6686,272,558,113,363,58.0,8,1110,0,7992.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/18 00:00:00,1397/01/19 00:00:00,1440,6718,5120,393,670,65,470,52.0,2,669,0,6718.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/19 00:00:00,1397/01/20 00:00:00,1434,6718,4998,443,686,58,533,54.0,7,613,0,6750.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/20 00:00:00,1397/01/21 00:00:00,1440,6973,5215,409,714,73,562,55.0,6,636,0,6973.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/21 00:00:00,1397/01/22 00:00:00,1440,7548,5734,381,699,73,661,56.0,11,749,0,7548.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/22 00:00:00,1397/01/23 00:00:00,1440,15263,13121,554,903,62,623,60.0,27,4299,0,15263.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/23 00:00:00,1397/01/24 00:00:00,1440,22368,20048,688,992,79,561,63.0,52,7215,0,22368.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/24 00:00:00,1397/01/25 00:00:00,1440,11391,10104,379,560,42,306,61.0,23,1868,0,11391.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/25 00:00:00,1397/01/26 00:00:00,1440,10819,9357,386,653,75,348,55.0,8,2295,0,10819.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/26 00:00:00,1397/01/27 00:00:00,1440,6846,5162,354,652,82,596,51.0,7,734,0,6846.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/27 00:00:00,1397/01/28 00:00:00,1440,5674,4078,341,676,67,512,44.0,7,554,0,5674.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/28 00:00:00,1397/01/29 00:00:00,1440,6983,5296,373,680,66,568,56.0,12,689,0,6983.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/29 00:00:00,1397/01/30 00:00:00,1440,10601,8337,555,989,86,634,57.0,17,1896,0,10601.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/30 00:00:00,1397/01/31 00:00:00,1440,10150,8015,546,913,71,605,57.0,23,1529,0,10150.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/01/31 00:00:00,1397/02/01 00:00:00,1440,8346,6833,352,631,84,446,58.0,13,976,0,8346.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/01 00:00:00,1397/12/02 00:00:00,1440,11889,9016,610,1217,101,945,60.0,38,2401,0,11889.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/02 00:00:00,1397/12/03 00:00:00,1440,11967,9284,632,1158,86,807,61.0,32,1979,0,11967.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/03 00:00:00,1397/12/04 00:00:00,1440,9329,7469,367,802,64,627,61.0,19,1288,0,9329.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/04 00:00:00,1397/12/05 00:00:00,1440,8187,6073,424,873,58,759,58.0,20,896,0,8187.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/05 00:00:00,1397/12/06 00:00:00,1440,8368,5961,489,987,66,865,53.0,16,1025,0,8368.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/06 00:00:00,1397/12/07 00:00:00,1440,10308,7370,653,1309,91,885,55.0,27,1797,0,10308.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/07 00:00:00,1397/12/08 00:00:00,1440,11223,8484,644,1153,89,853,61.0,33,1907,0,11223.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/08 00:00:00,1397/12/09 00:00:00,1440,12367,9628,668,1208,65,798,56.0,24,2526,0,12367.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/09 00:00:00,1397/12/10 00:00:00,1440,11845,9094,599,1257,84,811,60.0,22,1974,0,11845.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/10 00:00:00,1397/12/11 00:00:00,1440,9137,7259,397,796,44,641,59.0,10,1232,0,9137.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/11 00:00:00,1397/12/12 00:00:00,1440,8085,5994,434,866,72,719,59.0,11,841,0,8085.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/12 00:00:00,1397/12/13 00:00:00,1440,8241,5959,485,965,62,770,57.0,16,834,0,8241.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/13 00:00:00,1397/12/14 00:00:00,1440,8375,5912,553,990,63,857,56.0,20,981,0,8375.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/14 00:00:00,1397/12/15 00:00:00,1440,9270,6727,540,1032,68,903,57.0,18,1203,0,9270.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/15 00:00:00,1397/12/16 00:00:00,1440,12916,9982,681,1242,104,907,60.0,28,2669,0,12916.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/16 00:00:00,1397/12/17 00:00:00,1440,12292,9415,735,1226,64,852,60.0,31,2136,0,12292.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/17 00:00:00,1397/12/18 00:00:00,1440,8636,6618,392,888,74,664,52.0,10,1162,0,8636.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/18 00:00:00,1397/12/19 00:00:00,1440,7933,5595,500,934,85,819,52.0,11,860,0,7933.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/19 00:00:00,1397/12/20 00:00:00,1409,8283,5747,527,1032,61,916,56.0,9,963,0,8465.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/20 00:00:00,1397/12/21 00:00:00,1440,8681,6173,504,1035,71,898,57.0,13,948,0,8681.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/21 00:00:00,1397/12/22 00:00:00,1440,9336,6677,585,1074,76,924,58.0,21,1108,0,9336.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/22 00:00:00,1397/12/23 00:00:00,1440,12947,9888,692,1340,92,935,59.0,41,2679,0,12947.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/23 00:00:00,1397/12/24 00:00:00,1440,13940,10654,750,1472,84,980,59.0,46,2670,0,13940.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/24 00:00:00,1397/12/25 00:00:00,1409,10235,7797,525,1105,68,740,57.0,17,1455,0,10875.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/25 00:00:00,1397/12/26 00:00:00,1440,11002,8214,564,1165,81,978,60.0,29,1599,0,11002.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/26 00:00:00,1397/12/27 00:00:00,1440,13306,10335,705,1295,73,898,57.0,14,2349,0,13306.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/27 00:00:00,1397/12/28 00:00:00,1435,13244,10455,802,1152,148,687,32.0,8,3039,0,16660.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/28 00:00:00,1397/12/29 00:00:00,1429,25119,22152,932,1335,91,609,55.0,51,9643,0,25422.0
163107,فيروزکوه - قائمشهر (گدوک - ورسک),1397/12/29 00:00:00,1398/01/01 00:00:00,1428,27014,24760,811,989,66,388,63.0,68,9224,0,27285.0
163107,فيروزکوه - سوادکوه,1395/01/01 00:00:00,1395/01/02 01:00:00,1470,11576,10989,320,80,50,137,78.67,3088,1702,3,
163107,فيروزکوه - سوادکوه,1395/01/02 01:00:00,1395/01/03 00:00:00,1355,15228,14529,383,54,113,149,77.33,4126,3192,9,
163107,فيروزکوه - سوادکوه,1395/01/03 00:00:00,1395/01/04 00:00:00,1410,18179,16675,790,143,220,351,64.5,2002,4971,15,
163107,فيروزکوه - سوادکوه,1395/01/04 00:00:00,1395/01/05 00:00:00,1415,14503,13514,516,121,103,249,75.61,3324,2653,19,
163107,فيروزکوه - سوادکوه,1395/01/05 00:00:00,1395/01/06 00:00:00,1425,14990,13820,652,143,126,249,72.39,2217,2532,9,
163107,فيروزکوه - سوادکوه,1395/01/06 00:00:00,1395/01/07 00:00:00,1425,15219,14211,550,121,141,196,70.74,1659,2464,14,
163107,فيروزکوه - سوادکوه,1395/01/07 00:00:00,1395/01/08 00:00:00,1415,18045,16517,902,209,154,263,72.44,2893,3337,11,
163107,فيروزکوه - سوادکوه,1395/01/08 00:00:00,1395/01/09 00:00:00,1405,18228,16506,818,275,222,407,68.39,1963,3810,23,
163107,فيروزکوه - سوادکوه,1395/01/09 00:00:00,1395/01/10 00:00:00,1435,16337,14718,778,285,169,387,68.24,1747,2583,22,
163107,فيروزکوه - سوادکوه,1395/01/10 00:00:00,1395/01/11 00:00:00,1430,14474,12958,757,212,194,353,70.68,1840,2440,16,
163107,فيروزکوه - سوادکوه,1395/01/11 00:00:00,1395/01/12 00:00:00,1420,14710,13262,716,254,150,328,69.23,1556,2512,16,
