Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163255,محمودآباد - آمل,1395/12/13 00:00:00,1395/12/14 00:00:00,1410.0,25681,24033,674,627,166,181,75.69,26010.0,534.0,7487.0,0.0
163255,محمودآباد - آمل,1395/12/14 00:00:00,1395/12/15 00:00:00,1433.0,25647,23003,1030,1179,220,215,75.79,25625.0,520.0,6884.0,0.0
163255,محمودآباد - آمل,1395/12/15 00:00:00,1395/12/16 00:00:00,1430.0,23503,20848,957,1152,238,308,74.51,23742.0,452.0,5714.0,0.0
163255,محمودآباد - آمل,1395/12/16 00:00:00,1395/12/17 00:00:00,1431.0,23862,21077,983,1253,249,300,75.42,24063.0,492.0,5938.0,0.0
163255,محمودآباد - آمل,1395/12/17 00:00:00,1395/12/18 00:00:00,1414.0,24836,21868,1061,1321,263,323,74.54,25163.0,445.0,6536.0,0.0
163255,محمودآباد - آمل,1395/12/18 00:00:00,1395/12/19 00:00:00,1430.0,25878,22987,1080,1272,246,293,75.36,26164.0,519.0,6999.0,0.0
163255,محمودآباد - آمل,1395/12/19 00:00:00,1395/12/20 00:00:00,1342.0,22849,20388,916,1041,213,291,75.24,25178.0,480.0,5825.0,0.0
163255,محمودآباد - آمل,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,24119,22184,689,796,191,259,75.19,24119.0,459.0,6305.0,0.0
163255,محمودآباد - آمل,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,25262,22406,1010,1337,261,248,74.52,25262.0,448.0,6566.0,0.0
163255,محمودآباد - آمل,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,24992,21968,1058,1388,269,309,75.16,24992.0,498.0,6474.0,0.0
163255,محمودآباد - آمل,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,24821,21814,1081,1376,246,304,74.95,24821.0,463.0,6357.0,0.0
163255,محمودآباد - آمل,1395/12/24 00:00:00,1395/12/25 00:00:00,1441.0,24662,21588,1093,1384,267,330,74.04,24640.0,406.0,6281.0,0.0
163255,محمودآباد - آمل,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,26282,23556,1042,1151,244,289,74.96,26282.0,486.0,7100.0,0.0
163255,محمودآباد - آمل,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,25895,23439,990,1065,189,212,75.01,25895.0,480.0,6797.0,0.0
163255,محمودآباد - آمل,1395/12/27 00:00:00,1395/12/28 00:00:00,1430.0,22792,21117,721,678,139,137,75.31,22939.0,402.0,5483.0,0.0
163255,محمودآباد - آمل,1395/12/28 00:00:00,1395/12/29 00:00:00,1347.0,25943,24249,712,699,170,113,74.69,26743.0,410.0,7240.0,0.0
163255,محمودآباد - آمل,1395/12/29 00:00:00,1395/12/30 00:00:00,1375.0,22511,21237,582,502,94,96,75.25,23900.0,398.0,5404.0,0.0
163255,محمودآباد - آمل,1395/12/30 00:00:00,1396/01/01 00:00:00,1420.0,19224,18514,353,255,64,38,76.21,19361.0,463.0,3937.0,0.0
163255,محمودآباد - آمل,1395/01/01 00:00:00,1395/01/02 00:00:00,1440.0,18556,18343,106,44,51,12,80.43,,4243.0,4098.0,0.0
163255,محمودآباد - آمل,1395/01/02 00:00:00,1395/01/03 00:00:00,1440.0,20354,20074,164,42,60,14,77.67,,3387.0,5172.0,0.0
163255,محمودآباد - آمل,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,23951,23537,268,64,70,12,75.07,,2843.0,6651.0,0.0
163255,محمودآباد - آمل,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,30126,29644,286,106,70,20,76.48,,4149.0,10911.0,0.0
163255,محمودآباد - آمل,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,34125,33501,380,128,88,28,77.63,,5875.0,12523.0,0.0
163255,محمودآباد - آمل,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,35873,35392,302,88,69,22,77.28,,6223.0,13308.0,0.0
163255,محمودآباد - آمل,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,36518,35804,448,154,78,34,77.65,,6125.0,13117.0,0.0
163255,محمودآباد - آمل,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,36191,35362,474,187,87,81,77.79,,6308.0,13057.0,0.0
163255,محمودآباد - آمل,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,34426,33658,427,194,77,70,77.17,,5329.0,12158.0,0.0
163255,محمودآباد - آمل,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,35023,34187,479,194,86,77,77.56,,5592.0,12736.0,0.0
163255,محمودآباد - آمل,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,35232,34429,462,171,97,73,76.64,,4956.0,11981.0,0.0
163255,محمودآباد - آمل,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,30497,29960,309,112,83,33,79.72,,7051.0,9085.0,0.0
163255,محمودآباد - آمل,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,25076,24774,202,45,47,8,74.34,,3042.0,7155.0,0.0
163255,محمودآباد - آمل,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,26617,26021,348,148,68,32,81.07,,5414.0,8552.0,0.0
163255,محمودآباد - آمل,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,24239,23215,532,303,93,96,81.31,,5425.0,6439.0,0.0
163255,محمودآباد - آمل,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,19592,18561,515,291,91,134,75.8,,2232.0,4157.0,0.0
163255,محمودآباد - آمل,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,21024,19775,612,393,108,136,80.46,,4466.0,4963.0,0.0
163255,محمودآباد - آمل,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,21737,20618,564,334,97,124,81.51,,5273.0,5258.0,0.0
163255,محمودآباد - آمل,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,22064,21017,552,293,85,117,81.65,,5528.0,5249.0,0.0
163255,محمودآباد - آمل,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,21596,20966,267,204,80,79,80.56,,4927.0,5573.0,0.0
163255,محمودآباد - آمل,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,21763,20574,692,344,77,76,81.16,,5033.0,5030.0,0.0
163255,محمودآباد - آمل,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,21053,19757,695,386,98,117,81.34,,4999.0,4906.0,0.0
163255,محمودآباد - آمل,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,21764,20411,697,406,115,135,81.06,,5112.0,5311.0,0.0
163255,محمودآباد - آمل,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,22167,20770,750,431,90,126,81.44,,5273.0,5414.0,0.0
163255,محمودآباد - آمل,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,22328,21081,665,340,93,149,81.38,,5341.0,5566.0,0.0
163255,محمودآباد - آمل,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,22657,21537,558,345,104,113,80.98,,5378.0,5671.0,0.0
163255,محمودآباد - آمل,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,20520,19868,285,182,88,97,82.2,,5846.0,4743.0,0.0
163255,محمودآباد - آمل,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,22478,21247,697,334,92,108,81.22,,5305.0,5259.0,0.0
163255,محمودآباد - آمل,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,20216,18936,655,382,111,132,78.5,,3613.0,4409.0,0.0
163255,محمودآباد - آمل,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,21165,19820,686,423,78,158,81.14,,4933.0,4953.0,0.0
163255,محمودآباد - آمل,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,21644,20262,706,398,116,162,81.05,,5055.0,5129.0,0.0
163255,محمودآباد - آمل,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,31561,29753,1101,302,258,147,75.0,31561.0,1459.0,3388.0,58.0
163255,محمودآباد - آمل,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,31864,30196,937,304,249,178,75.0,31864.0,1579.0,3389.0,121.0
163255,محمودآباد - آمل,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,30768,29595,659,221,170,123,76.0,30768.0,1711.0,3106.0,78.0
163255,محمودآباد - آمل,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,30902,29076,1085,304,251,186,76.0,30902.0,1802.0,3087.0,121.0
163255,محمودآباد - آمل,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,29624,27704,1181,306,243,190,76.0,29624.0,1619.0,2968.0,102.0
163255,محمودآباد - آمل,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,29870,27790,1238,362,266,214,74.0,29870.0,1495.0,2755.0,58.0
163255,محمودآباد - آمل,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,30635,28545,1274,376,269,171,75.0,30635.0,1620.0,3094.0,86.0
163255,محمودآباد - آمل,1397/12/08 00:00:00,1397/12/09 00:00:00,1434.0,31019,28989,1202,378,252,198,75.0,31233.0,1378.0,3176.0,103.0
163255,محمودآباد - آمل,1397/12/09 00:00:00,1397/12/10 00:00:00,1438.0,30415,28727,1015,316,220,137,75.0,30458.0,1592.0,2913.0,170.0
163255,محمودآباد - آمل,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,27813,26655,669,203,172,114,74.0,27813.0,1586.0,2233.0,46.0
163255,محمودآباد - آمل,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,30824,28967,1142,325,241,149,76.0,30824.0,1969.0,3151.0,146.0
163255,محمودآباد - آمل,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,30359,28233,1284,385,275,182,77.0,30359.0,1964.0,3203.0,159.0
163255,محمودآباد - آمل,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,29946,27811,1238,396,287,214,75.0,29946.0,1748.0,3002.0,114.0
163255,محمودآباد - آمل,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,30145,28000,1257,385,310,193,77.0,30145.0,1996.0,3104.0,135.0
163255,محمودآباد - آمل,1397/12/15 00:00:00,1397/12/16 00:00:00,1409.0,31628,29487,1255,382,294,210,75.0,32798.0,1639.0,3529.0,111.0
163255,محمودآباد - آمل,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,32274,30344,1090,366,283,191,76.0,32274.0,1950.0,3388.0,144.0
163255,محمودآباد - آمل,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,28290,26953,778,191,226,142,75.0,28290.0,1751.0,2227.0,60.0
163255,محمودآباد - آمل,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,31056,29143,1175,323,262,153,77.0,31056.0,1869.0,3155.0,99.0
163255,محمودآباد - آمل,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,22159,20905,762,224,160,108,78.0,22159.0,1245.0,2558.0,112.0
163255,محمودآباد - آمل,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,15815,15196,400,100,86,33,81.0,16144.0,1025.0,2187.0,115.0
163255,محمودآباد - آمل,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,15769,15018,468,114,123,46,81.0,15769.0,990.0,2291.0,77.0
163255,محمودآباد - آمل,1397/12/22 00:00:00,1397/12/23 00:00:00,1310.0,23641,22382,762,246,158,93,77.0,28214.0,1781.0,2683.0,112.0
163255,محمودآباد - آمل,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,33873,31689,1312,365,324,183,75.0,33873.0,2347.0,3658.0,109.0
163255,محمودآباد - آمل,1397/12/24 00:00:00,1397/12/25 00:00:00,1322.0,24749,23287,860,250,212,140,76.0,27559.0,2011.0,1954.0,61.0
163255,محمودآباد - آمل,1397/12/25 00:00:00,1397/12/26 00:00:00,1119.0,27101,25294,1147,336,231,93,76.0,31578.0,1987.0,3041.0,99.0
163255,محمودآباد - آمل,1397/12/26 00:00:00,1397/12/26 22:20:00,1215.0,29514,27573,1179,355,256,151,73.0,33366.0,1494.0,3442.0,129.0
163255,محمودآباد - آمل,1397/12/27 12:09:00,1397/12/27 20:40:00,329.0,10682,10187,317,97,51,30,71.0,33479.0,244.0,1131.0,21.0
163255,محمودآباد - آمل,1397/12/28 08:19:00,1397/12/29 00:00:00,940.0,34974,33914,691,204,113,52,73.0,40578.0,1492.0,5157.0,143.0
163255,محمودآباد - آمل,1397/12/29 00:00:00,1397/12/29 15:10:00,226.0,5005,4865,104,18,12,6,77.0,37992.0,578.0,403.0,18.0
