Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,19381,16909,517,1063,159,733,78.0,19381.0,208.0,3626.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,16766,13937,546,1163,183,937,79.0,16766.0,219.0,2200.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,16863,13733,611,1346,239,934,79.0,16863.0,232.0,2291.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1398/01/26 00:00:00,1398/01/27 00:00:00,1440.0,16747,13603,604,1396,219,925,79.0,16747.0,217.0,2242.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1398/01/27 00:00:00,1398/01/28 00:00:00,1440.0,17144,14046,625,1348,215,910,79.0,17144.0,193.0,2385.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,18589,15289,700,1602,210,788,80.0,18589.0,270.0,2890.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,20018,17214,533,1382,214,675,79.0,20018.0,195.0,3584.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,17895,15584,469,1046,182,614,75.0,17895.0,84.0,3013.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,18722,16000,532,1263,166,761,76.0,18722.0,84.0,3040.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,15675,15091,144,168,50,222,80.16,15675.0,162.0,2527.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,16158,15335,178,298,86,261,80.26,16159.0,192.0,2896.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,19712,18861,201,293,72,285,81.47,19712.0,293.0,4199.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,25264,24130,268,466,87,313,73.88,25264.0,131.0,7214.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,25576,24169,309,587,135,376,77.28,25576.0,144.0,6276.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/06 00:00:00,1396/01/07 00:00:00,1440.0,24675,22836,367,829,141,502,79.34,24675.0,222.0,5869.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,24140,22239,419,833,126,523,78.93,24140.0,185.0,5408.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/08 00:00:00,1396/01/09 00:00:00,1407.0,22518,20557,370,888,138,565,77.46,22819.0,143.0,4919.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,22709,20705,419,923,143,519,78.52,22709.0,153.0,5032.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,25223,23776,338,630,95,384,78.17,25223.0,212.0,6455.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/11 00:00:00,1396/01/12 00:00:00,1417.0,29163,27723,353,647,101,339,77.55,29917.0,250.0,9238.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,27608,26578,235,365,104,326,74.78,27608.0,112.0,7436.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,20680,19937,176,263,74,230,76.32,20680.0,87.0,3860.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,27358,25662,371,661,157,507,72.6,27358.0,89.0,7574.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,19011,16695,417,1041,171,687,79.61,19011.0,149.0,3189.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,17012,14124,524,1350,197,817,78.98,17012.0,169.0,2398.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,17982,15527,491,1064,162,738,79.02,17982.0,197.0,2769.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/18 00:00:00,1396/01/19 00:00:00,1432.0,18549,16512,377,891,157,612,80.65,18709.0,232.0,3048.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,15607,12871,465,1097,163,1011,79.77,15607.0,193.0,1826.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,14789,12097,485,1174,157,876,79.03,14789.0,163.0,1605.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,15013,12429,490,1128,149,817,76.5,15013.0,132.0,1739.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,12990,10859,389,916,148,678,77.95,12990.0,131.0,1380.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,14877,12067,510,1318,191,791,77.03,14877.0,136.0,1727.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,16691,14299,478,1089,156,669,79.25,16691.0,208.0,2346.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,19782,17752,385,900,166,579,82.24,19782.0,297.0,3644.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,15220,12548,479,1130,180,883,80.63,15220.0,262.0,1712.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,13931,11263,511,1183,159,815,77.08,13931.0,117.0,1474.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,14211,11447,517,1181,190,876,79.03,14211.0,167.0,1513.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,14767,11962,487,1200,191,927,79.24,14767.0,198.0,1689.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,15903,12755,584,1443,196,925,78.7,15903.0,193.0,1991.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,17085,14523,494,1114,153,801,78.78,17085.0,236.0,2446.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,14775,11935,600,1248,178,814,78.0,14775.0,157.0,1952.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,17180,13734,668,1599,168,1011,79.0,17180.0,229.0,2467.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,17574,14595,517,1477,178,807,79.0,17574.0,255.0,2758.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,20767,17947,546,1317,179,778,80.0,20767.0,271.0,4391.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,17272,13935,651,1409,186,1091,80.0,17272.0,299.0,2301.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,15744,12503,641,1373,196,1031,78.0,15744.0,170.0,1958.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,16330,12904,706,1473,187,1060,78.0,16330.0,177.0,2256.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,16497,12924,717,1563,183,1110,77.0,16497.0,134.0,2236.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,17612,13890,737,1767,209,1009,77.0,17612.0,189.0,2642.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,17408,14165,584,1512,179,968,79.0,17408.0,242.0,2595.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,18642,15741,661,1329,169,742,76.0,18642.0,166.0,3281.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,17416,13931,689,1390,221,1185,78.0,17416.0,213.0,2409.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,16789,13400,606,1490,196,1097,78.0,16789.0,186.0,2258.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,16701,13148,639,1556,205,1153,78.0,16701.0,215.0,2253.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,16626,12995,742,1544,195,1150,75.0,16626.0,120.0,2280.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,18131,14278,725,1847,227,1054,77.0,18131.0,185.0,2663.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,18738,15252,654,1669,200,963,78.0,18738.0,210.0,3045.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,20125,16922,646,1576,191,790,79.0,20125.0,264.0,3633.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,18333,14629,743,1564,230,1167,76.0,18333.0,149.0,2594.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,17399,13681,745,1658,226,1089,78.0,17399.0,238.0,2408.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,17564,13772,757,1783,227,1025,76.0,17564.0,220.0,2507.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,17429,13515,753,1787,252,1122,76.0,17429.0,155.0,2430.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,18621,14453,827,2019,238,1084,79.0,18621.0,268.0,2764.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,19821,15984,711,1960,216,950,79.0,19821.0,228.0,3327.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,19976,16057,841,2051,243,784,78.0,19976.0,267.0,3542.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,18613,15103,824,1685,194,807,74.0,18613.0,140.0,2635.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,19992,16314,939,1871,206,662,78.0,19992.0,187.0,3445.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,18730,16376,567,1257,130,400,81.0,18730.0,240.0,2983.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,15562,14662,187,391,59,263,83.0,15562.0,333.0,2016.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,20308,19727,261,142,58,120,71.0,20308.0,160.0,4295.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/02 01:00:00,1401/01/03 00:00:00,1380.0,21513,20712,340,172,75,214,71.0,21880.0,140.0,5413.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,22564,21490,474,273,81,246,72.0,22564.0,113.0,5240.0,1.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,26351,25300,485,236,70,260,73.0,26351.0,281.0,7352.0,1.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,32640,31276,655,350,97,262,73.0,32640.0,283.0,11174.0,7.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,32588,30628,901,472,164,423,73.0,32588.0,292.0,10318.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,29651,27394,1022,558,194,483,73.0,29651.0,269.0,8502.0,8.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,28377,25976,1084,592,211,514,73.0,28377.0,183.0,7614.0,3.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,28184,25839,1067,549,199,530,71.0,28184.0,175.0,7769.0,3.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,30575,28142,1133,583,194,523,72.0,30575.0,213.0,9293.0,3.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/11 00:00:00,1401/01/12 00:00:00,1435.0,34110,32020,988,519,205,378,71.0,34286.0,220.0,11668.0,7.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,36186,34613,705,439,147,282,72.0,36186.0,203.0,12759.0,8.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,28087,27142,419,304,81,141,74.0,28087.0,240.0,7513.0,4.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,32083,29552,1095,677,221,538,73.0,32083.0,237.0,8988.0,3.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,23089,20293,1138,634,281,743,74.0,23089.0,238.0,4337.0,2.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,18776,16138,1101,550,248,739,74.0,18776.0,282.0,2725.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,18414,15759,1104,555,286,710,73.0,18414.0,226.0,2693.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/18 00:00:00,1401/01/19 00:00:00,1435.0,19138,16635,1044,510,267,682,71.0,19244.0,149.0,3107.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,19667,17592,877,462,170,566,73.0,19667.0,213.0,3490.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,18270,15583,1012,579,259,837,73.0,18270.0,263.0,2574.0,2.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,16844,14108,1121,581,243,791,71.0,16844.0,148.0,2120.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,17116,14502,1100,585,238,691,73.0,17116.0,192.0,2349.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/23 00:00:00,1401/01/24 00:00:00,1405.0,16816,13703,1003,514,827,769,68.0,17242.0,100.0,2207.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/24 00:00:00,1401/01/25 00:00:00,1405.0,17437,14330,1021,513,810,763,70.0,17967.0,158.0,2288.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/25 00:00:00,1401/01/26 00:00:00,1390.0,18911,15723,931,476,1150,631,69.0,19571.0,115.0,2866.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/26 00:00:00,1401/01/27 00:00:00,1395.0,19235,16494,804,414,947,576,71.0,19774.0,175.0,3343.0,2.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,18198,15441,1053,593,292,819,72.0,18198.0,210.0,2440.0,2.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/28 00:00:00,1401/01/29 00:00:00,1435.0,16432,13669,1123,523,376,741,72.0,16477.0,162.0,1995.0,2.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/29 00:00:00,1401/01/30 00:00:00,1365.0,16796,13299,933,533,1302,729,70.0,17740.0,196.0,2148.0,1.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,19668,16788,1112,601,328,839,74.0,19668.0,217.0,3474.0,5.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,18850,16219,1129,544,230,728,73.0,18850.0,191.0,2757.0,2.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/01 00:00:00,1399/12/01 20:50:00,1205.0,12556,10775,660,448,55,618,79.0,14736.0,769.0,969.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/02 08:15:00,1399/12/03 00:00:00,875.0,11637,9278,772,661,76,850,77.0,16234.0,622.0,881.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/03 00:00:00,1399/12/03 16:40:00,960.0,10082,8330,752,358,56,586,76.0,15313.0,456.0,599.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/05 07:40:00,1399/12/06 00:00:00,945.0,13196,10281,1012,809,92,1002,76.0,16569.0,544.0,1119.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/06 00:00:00,1399/12/06 10:10:00,575.0,4485,3722,316,168,33,246,75.0,15152.0,182.0,184.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/07 15:15:00,1399/12/07 15:20:00,5.0,84,71,5,2,1,5,72.0,14007.0,1.0,11.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/08 07:25:00,1399/12/09 00:00:00,845.0,12354,10691,661,428,66,508,79.0,16404.0,777.0,1098.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/09 00:00:00,1399/12/10 00:00:00,1365.0,15801,12550,1262,836,99,1054,78.0,16817.0,1048.0,1210.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/10 00:00:00,1399/12/11 00:00:00,1370.0,15447,12059,1318,859,107,1104,79.0,16490.0,1179.0,1175.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/11 00:00:00,1399/12/12 00:00:00,1335.0,14485,11342,1162,856,96,1029,76.0,15980.0,699.0,1018.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/12 00:00:00,1399/12/13 00:00:00,1335.0,13804,10932,1144,705,93,930,77.0,15115.0,757.0,923.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/13 00:00:00,1399/12/14 00:00:00,1330.0,14792,11578,1219,961,93,941,80.0,16346.0,1134.0,1137.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/14 00:00:00,1399/12/15 00:00:00,1370.0,15384,12774,1002,603,66,939,74.0,16507.0,442.0,997.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/15 00:00:00,1399/12/15 21:10:00,1225.0,14115,11605,910,695,107,798,78.0,16440.0,1065.0,1406.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/16 07:35:00,1399/12/17 00:00:00,975.0,13661,10922,969,782,74,914,76.0,16933.0,542.0,1076.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/17 00:00:00,1399/12/18 00:00:00,1135.0,13277,10526,1015,725,96,915,76.0,15824.0,729.0,953.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/18 00:00:00,1399/12/19 00:00:00,1295.0,13960,11067,1085,735,98,975,75.0,15844.0,536.0,970.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/19 00:00:00,1399/12/20 00:00:00,1395.0,16199,12823,1317,828,109,1122,74.0,16731.0,553.0,1127.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,16990,13632,1198,964,101,1095,76.0,16990.0,675.0,1248.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/21 00:00:00,1399/12/22 00:00:00,1290.0,13038,10637,922,575,77,827,76.0,15244.0,661.0,847.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/22 00:00:00,1399/12/23 00:00:00,1405.0,15551,12784,1130,718,115,804,73.0,16178.0,626.0,1130.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/23 00:00:00,1399/12/23 23:25:00,1350.0,13543,10893,1174,624,92,760,76.0,14364.0,825.0,998.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/24 00:00:00,1399/12/25 00:00:00,1355.0,15860,12313,1374,836,116,1221,76.0,17061.0,916.0,1371.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/25 00:00:00,1399/12/26 00:00:00,1330.0,16004,12239,1476,951,150,1188,76.0,17806.0,807.0,1403.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/26 00:00:00,1399/12/27 00:00:00,1335.0,16041,12360,1503,937,127,1114,76.0,17683.0,917.0,1417.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/27 00:00:00,1399/12/28 00:00:00,1305.0,15647,12509,1370,802,81,885,77.0,17484.0,774.0,1243.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/28 00:00:00,1399/12/29 00:00:00,1370.0,16747,13880,1370,711,72,714,78.0,17540.0,1062.0,1264.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,14071,12039,1153,379,72,428,84.0,14071.0,1874.0,801.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/12/30 00:00:00,1400/01/01 00:00:00,1405.0,12613,11195,1058,147,32,181,83.0,13142.0,1517.0,792.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/01 00:10:00,1399/01/01 03:10:00,180.0,1350,1302,10,12,1,25,82.0,19558.0,24.0,120.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/02 03:05:00,1399/01/02 18:20:00,705.0,5049,4728,86,99,13,123,80.0,13160.0,97.0,397.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/03 10:15:00,1399/01/03 21:10:00,655.0,4792,4361,112,130,22,167,78.0,9752.0,70.0,361.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/04 00:00:00,1399/01/04 17:40:00,375.0,3045,2789,65,94,8,89,75.0,7256.0,14.0,239.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/05 10:00:00,1399/01/05 20:50:00,650.0,5920,5250,161,253,25,231,80.0,10769.0,100.0,614.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/06 08:35:00,1399/01/07 00:00:00,920.0,8060,6981,256,431,36,356,80.0,10407.0,126.0,815.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/07 00:00:00,1399/01/07 21:10:00,740.0,6989,6194,167,317,28,283,77.0,10888.0,60.0,662.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/08 00:05:00,1399/01/09 00:00:00,850.0,5629,4682,227,389,43,288,79.0,7173.0,80.0,442.0,0.0
164101,قائمشهر - فيروزکوه (قائمشهر - شيرگاه),1399/01/09 00:05:00,1399/01/10 00:00:00,1425.0,7651,6133,314,643,93,468,77.0,7736.0,117.0,496.0,0.0
