Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/19 00:00:00,1401/01/20 00:00:00,1420.0,8030,7659,331,12,22,6,42.0,8897,61.0,633.0,739.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/20 00:00:00,1401/01/21 00:00:00,1395.0,8122,7921,142,22,28,9,37.0,14852,18.0,657.0,578.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/21 00:00:00,1401/01/22 00:00:00,1395.0,7648,7575,31,9,30,3,37.0,16268,0.0,228.0,79.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/22 00:00:00,1401/01/23 00:00:00,1350.0,8545,8379,75,26,21,44,45.0,9028,12.0,544.0,256.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/23 00:00:00,1401/01/24 00:00:00,1395.0,10255,10041,114,19,28,53,39.0,10703,15.0,563.0,299.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/24 00:00:00,1401/01/25 00:00:00,1390.0,16411,16080,196,32,24,79,41.0,16561,52.0,1382.0,418.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/25 00:00:00,1401/01/26 00:00:00,1390.0,14629,14453,146,4,23,3,40.0,15059,36.0,1766.0,212.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/26 00:00:00,1401/01/27 00:00:00,1400.0,7875,7761,73,13,25,3,35.0,9230,7.0,269.0,180.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/27 00:00:00,1401/01/28 00:00:00,955.0,5107,5057,18,12,20,0,34.0,8399,1.0,100.0,33.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,8178,8106,33,8,27,4,36.0,10462,0.0,172.0,101.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/29 00:00:00,1401/01/30 00:00:00,1350.0,8888,8627,171,38,30,22,38.0,9130,15.0,333.0,426.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/30 00:00:00,1401/01/31 00:00:00,1415.0,10677,10562,77,10,21,7,43.0,10985,11.0,562.0,152.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,18609,18481,71,16,28,13,37.0,18609,9.0,357.0,288.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/01 00:00:00,1399/12/02 00:00:00,1405.0,4482,4347,32,32,29,42,44.0,4623,122.0,399.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/02 00:00:00,1399/12/03 00:00:00,1435.0,5126,5023,18,21,26,38,41.0,5147,3.0,255.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/03 00:00:00,1399/12/04 00:00:00,1380.0,3915,3847,18,20,19,11,41.0,4191,0.0,166.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/04 00:00:00,1399/12/05 00:00:00,1165.0,3188,3146,11,10,13,8,42.0,5714,0.0,130.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/05 00:00:00,1399/12/06 00:00:00,1435.0,6121,6046,20,23,16,16,40.0,6150,11.0,342.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,7485,7383,22,27,23,30,39.0,7485,17.0,363.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,5169,5084,23,15,21,26,41.0,5169,1.0,272.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/08 00:00:00,1399/12/09 00:00:00,1405.0,3901,3786,25,33,27,30,43.0,4042,3.0,173.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,5791,5702,22,14,17,36,41.0,5791,2.0,309.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/10 00:00:00,1399/12/11 00:00:00,1435.0,5153,5063,41,18,16,15,41.0,5182,6.0,250.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/11 00:00:00,1399/12/12 00:00:00,1400.0,5150,4989,109,20,17,15,38.0,5192,4.0,177.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,5998,5930,19,17,13,19,39.0,5998,2.0,230.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,8812,8501,237,28,22,24,40.0,8812,4.0,515.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/14 00:00:00,1399/12/15 00:00:00,1435.0,7433,7344,25,9,21,34,41.0,7470,3.0,422.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/15 00:00:00,1399/12/16 00:00:00,1435.0,5064,4945,44,23,26,26,36.0,5321,48.0,227.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/16 00:00:00,1399/12/17 00:00:00,1345.0,5365,5272,32,18,20,23,40.0,5704,2.0,255.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/17 00:00:00,1399/12/18 00:00:00,1435.0,5552,5258,223,23,17,31,42.0,5580,13.0,330.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,6394,6232,94,24,22,22,42.0,6394,7.0,365.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/19 00:00:00,1399/12/20 00:00:00,1335.0,6859,6361,434,21,12,31,43.0,7611,7.0,523.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/20 00:00:00,1399/12/21 00:00:00,1400.0,8284,8192,27,22,19,24,41.0,8449,3.0,463.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,6445,6352,25,19,21,28,41.0,6445,0.0,382.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/22 00:00:00,1399/12/23 00:00:00,1405.0,2793,2721,18,22,16,16,36.0,3705,0.0,59.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/23 00:00:00,1399/12/24 00:00:00,1350.0,1017,985,9,14,5,4,37.0,7818,0.0,19.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,8685,8440,145,33,30,37,38.0,8685,7.0,325.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/25 00:00:00,1399/12/26 00:00:00,1395.0,9041,8943,32,30,15,21,38.0,9417,4.0,370.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/26 00:00:00,1399/12/27 00:00:00,1405.0,10226,9754,372,47,20,33,40.0,10425,55.0,812.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/27 00:00:00,1399/12/28 00:00:00,1395.0,11562,11464,29,20,21,28,38.0,12038,1.0,450.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/28 00:00:00,1399/12/29 00:00:00,1440.0,15590,14991,472,59,30,38,38.0,15590,12.0,819.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/29 00:00:00,1399/12/30 00:00:00,1430.0,18778,18330,352,40,26,30,38.0,18978,11.0,835.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/12/30 00:00:00,1399/12/30 13:10:00,745.0,8205,8040,135,8,8,14,41.0,17328,0.0,450.0,0.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/01 00:00:00,1399/01/02 00:00:00,1445.0,2547,2534,3,3,5,2,47.0,2542,348.0,124.0,226.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/02 00:00:00,1399/01/03 00:00:00,1340.0,2560,2539,7,8,6,0,44.0,5510,205.0,96.0,172.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/03 00:00:00,1399/01/04 00:00:00,1445.0,2480,2458,5,7,10,0,42.0,2475,148.0,85.0,98.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/04 00:00:00,1399/01/05 00:00:00,1445.0,2174,2131,8,17,14,4,39.0,2171,76.0,65.0,62.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/05 00:00:00,1399/01/06 00:00:00,1385.0,2412,2384,5,11,12,0,42.0,2492,119.0,97.0,116.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/06 00:00:00,1399/01/07 00:00:00,1340.0,3114,3078,9,13,13,1,45.0,3284,255.0,210.0,100.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/07 00:00:00,1399/01/08 00:00:00,1395.0,2271,2234,7,9,20,1,47.0,2670,331.0,143.0,99.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/08 00:00:00,1399/01/09 00:00:00,1445.0,870,846,7,5,12,0,43.0,958,110.0,22.0,41.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/09 00:00:00,1399/01/10 00:00:00,1445.0,937,913,7,7,8,2,46.0,994,159.0,28.0,51.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/10 00:00:00,1399/01/11 00:00:00,1445.0,725,706,5,3,11,0,44.0,724,85.0,8.0,32.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/11 00:00:00,1399/01/12 00:00:00,1445.0,840,813,7,9,10,1,46.0,839,135.0,17.0,44.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/12 00:00:00,1399/01/12 23:55:00,1440.0,582,564,5,4,8,1,46.0,581,93.0,12.0,50.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/13 00:00:00,1399/01/14 00:00:00,1445.0,178,171,6,1,0,0,44.0,177,26.0,2.0,19.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/14 00:00:00,1399/01/15 00:00:00,1445.0,632,599,12,9,12,0,48.0,823,140.0,18.0,20.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/15 00:00:00,1399/01/16 00:00:00,1445.0,737,695,7,10,24,1,46.0,736,113.0,10.0,33.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/16 00:00:00,1399/01/17 00:00:00,1410.0,1176,1133,11,7,23,2,45.0,1253,146.0,28.0,57.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/17 00:00:00,1399/01/18 00:00:00,1445.0,1163,1124,10,10,17,2,46.0,1161,177.0,26.0,49.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/18 00:00:00,1399/01/19 00:00:00,1400.0,1196,1160,9,9,18,0,45.0,1246,182.0,38.0,76.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/19 00:00:00,1399/01/20 00:00:00,1445.0,986,938,13,18,15,2,41.0,1130,44.0,18.0,90.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/20 00:00:00,1399/01/21 00:00:00,1445.0,1197,1161,5,11,18,2,41.0,1195,74.0,31.0,130.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/21 00:00:00,1399/01/22 00:00:00,1240.0,832,799,7,12,11,3,45.0,957,107.0,24.0,60.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/22 00:00:00,1399/01/23 00:00:00,1150.0,528,496,3,12,14,3,45.0,732,76.0,16.0,59.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/23 00:00:00,1399/01/24 00:00:00,1445.0,1417,1358,15,17,24,3,45.0,1470,211.0,47.0,81.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/24 00:00:00,1399/01/25 00:00:00,1425.0,1590,1548,9,11,20,2,44.0,1622,176.0,72.0,66.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/25 00:00:00,1399/01/26 00:00:00,1445.0,1797,1753,13,12,19,0,42.0,1794,122.0,39.0,85.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/26 00:00:00,1399/01/27 00:00:00,1445.0,1531,1489,13,7,21,1,44.0,1643,173.0,48.0,91.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/27 00:00:00,1399/01/28 00:00:00,1445.0,2064,2020,12,12,19,1,47.0,2061,347.0,108.0,120.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/28 00:00:00,1399/01/29 00:00:00,1445.0,2345,2301,12,16,14,2,46.0,2341,336.0,123.0,121.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/29 00:00:00,1399/01/30 00:00:00,1445.0,1671,1624,12,12,22,1,44.0,1668,149.0,68.0,77.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/30 00:00:00,1399/01/31 00:00:00,1445.0,2542,2490,19,10,21,2,46.0,2538,304.0,150.0,120.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1399/01/31 00:00:00,1399/02/01 00:00:00,1445.0,3743,3703,13,7,17,3,45.0,3869,339.0,292.0,127.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,23809,22629,833,261,86,0,39.0,23809,114.0,9218.0,913.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/02 01:10:00,1397/01/03 00:00:00,1370.0,28447,26621,1181,459,186,0,38.0,30005,112.0,8578.0,5801.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/03 00:00:00,1397/01/04 00:00:00,1430.0,24012,21891,1474,517,130,0,38.0,24184,139.0,8030.0,3330.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/04 00:00:00,1397/01/05 00:00:00,1410.0,18155,15591,1890,544,130,0,36.0,23591,286.0,5814.0,1240.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/05 00:00:00,1397/01/06 00:00:00,1430.0,22402,19775,1782,676,169,0,35.0,23493,386.0,6800.0,1864.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/06 00:00:00,1397/01/07 00:00:00,1363.0,20594,19028,990,418,158,0,35.0,21692,263.0,6005.0,1282.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/07 00:00:00,1397/01/08 00:00:00,1400.0,18802,17186,1028,429,159,0,37.0,21570,358.0,5310.0,1755.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/08 00:00:00,1397/01/09 00:00:00,1409.0,25483,22004,2315,920,244,0,39.0,26434,421.0,5992.0,4621.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/09 00:00:00,1397/01/10 00:00:00,1430.0,22080,19104,2081,679,216,0,35.0,22285,396.0,5796.0,2213.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/10 00:00:00,1397/01/10 23:50:00,1380.0,15435,14125,841,350,119,0,34.0,16818,149.0,4862.0,985.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/11 00:00:00,1397/01/12 00:00:00,1280.0,6296,5740,295,157,104,0,32.0,6705,106.0,1664.0,249.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/12 00:00:00,1397/01/13 00:00:00,1360.0,5863,5208,334,219,102,0,33.0,6009,85.0,1763.0,291.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/13 00:00:00,1397/01/14 00:00:00,1380.0,3269,2936,134,134,65,0,42.0,3291,127.0,730.0,621.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/14 00:00:00,1397/01/15 00:00:00,1400.0,6080,5170,588,236,86,0,44.0,6771,192.0,1756.0,879.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,7852,7306,356,111,79,0,36.0,7976,17.0,2586.0,255.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/16 00:00:00,1397/01/17 00:00:00,1318.0,5584,5309,138,77,60,0,36.0,6542,15.0,1720.0,100.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/17 00:00:00,1397/01/18 00:00:00,1430.0,3684,3601,9,21,53,0,37.0,4316,4.0,952.0,46.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/18 00:00:00,1397/01/19 00:00:00,1420.0,5317,5216,10,26,65,0,37.0,5347,4.0,1526.0,41.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,4982,4897,7,20,58,0,41.0,4982,2.0,1699.0,33.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/20 00:00:00,1397/01/21 00:00:00,1420.0,5244,5153,10,29,52,0,41.0,5330,3.0,1738.0,37.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/21 00:00:00,1397/01/22 00:00:00,1430.0,6579,6457,25,44,53,0,42.0,6635,3.0,2352.0,35.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,14684,14447,62,99,76,0,40.0,15072,16.0,6217.0,80.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,22787,22461,92,144,90,0,39.0,22787,18.0,9739.0,142.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,13901,13690,44,85,82,0,38.0,14248,11.0,5714.0,110.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/25 00:00:00,1397/01/26 00:00:00,1360.0,4422,4325,20,30,47,0,38.0,4445,5.0,1369.0,89.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,4740,4644,8,22,66,0,36.0,5538,3.0,1250.0,57.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/27 00:00:00,1397/01/28 00:00:00,1430.0,2579,2494,15,22,48,0,35.0,2780,0.0,368.0,73.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,4342,4255,20,19,48,0,40.0,5275,5.0,1237.0,63.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/29 00:00:00,1397/01/30 00:00:00,1350.0,7030,6859,34,71,66,0,42.0,7587,11.0,2619.0,47.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/30 00:00:00,1397/01/31 00:00:00,1240.0,6833,6657,47,67,62,0,43.0,8502,16.0,2658.0,45.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/01/31 00:00:00,1397/02/01 00:00:00,1420.0,4831,4690,26,57,58,0,43.0,5515,10.0,1656.0,53.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,2488,2382,58,16,26,6,39.37,2491,2.0,548.0,86.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,3206,3086,63,23,24,10,39.92,3221,2.0,804.0,129.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,4163,4015,94,21,24,9,40.44,4180,0.0,1341.0,96.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,7001,6768,172,18,36,7,40.61,7307,4.0,2711.0,115.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,6770,6582,138,16,26,8,41.96,6770,3.0,2636.0,132.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,3663,3542,67,15,30,9,41.78,3719,1.0,1214.0,50.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,4095,3958,86,11,34,6,41.7,4095,0.0,1231.0,129.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,3981,3855,79,19,23,5,41.86,4082,0.0,1323.0,83.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,4124,3969,102,23,29,1,41.4,4129,0.0,1375.0,110.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/10 00:00:00,1395/12/10 23:50:00,1430.0,5046,4901,96,20,20,9,41.09,5243,2.0,1873.0,165.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,10951,10642,245,24,28,12,39.14,11716,10.0,4793.0,307.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,11229,10929,241,16,37,6,40.52,11229,2.0,5042.0,297.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,3199,3111,53,7,19,9,42.62,3885,3.0,1102.0,42.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,4143,3998,84,20,31,10,41.7,4143,2.0,1257.0,106.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,3558,3429,67,27,29,6,37.97,3871,2.0,951.0,83.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,3301,3183,73,14,26,5,39.94,3301,1.0,888.0,101.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,4008,3875,81,17,25,10,41.41,4008,1.0,1279.0,100.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,6293,6121,125,15,26,6,40.71,6538,1.0,2455.0,143.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,7186,6971,145,23,35,12,41.07,7186,2.0,2816.0,191.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,4055,3927,79,19,25,5,40.82,4290,1.0,1433.0,79.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,4890,4731,98,17,34,10,40.78,4890,0.0,1543.0,102.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,4681,4530,96,25,25,5,41.67,4681,1.0,1507.0,164.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,5417,5249,103,21,37,7,39.73,5417,0.0,1808.0,122.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,6396,6141,173,31,42,9,39.79,6396,0.0,2212.0,161.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,9690,9394,226,24,34,12,39.0,9690,3.0,3939.0,191.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/26 00:00:00,1395/12/27 00:00:00,1430.0,11766,11451,248,24,36,7,38.24,11810,2.0,4780.0,390.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,12978,12564,322,42,37,13,37.88,12978,5.0,5174.0,424.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,15244,14785,386,26,40,7,37.49,15244,5.0,6228.0,195.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,18998,18452,462,28,44,12,35.75,19479,5.0,7462.0,478.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,16517,16045,394,34,35,9,38.05,16517,5.0,6903.0,245.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/02 18:05:00,1397/12/03 00:00:00,355.0,2068,2048,3,5,12,0,41.0,17254,0.0,83.0,68.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/03 00:00:00,1397/12/04 00:00:00,1416.0,4847,4780,13,9,43,2,43.0,5729,0.0,222.0,104.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/04 00:00:00,1397/12/05 00:00:00,1400.0,5789,5718,16,13,42,0,43.0,8749,1.0,239.0,290.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/05 00:00:00,1397/12/05 02:30:00,150.0,227,224,2,1,0,0,41.0,5269,0.0,6.0,21.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/08 16:21:00,1397/12/09 00:00:00,439.0,1289,1273,4,9,3,0,36.0,8368,0.0,21.0,85.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/09 00:00:00,1397/12/09 23:30:00,1409.0,7704,7620,14,27,42,1,42.0,8050,0.0,326.0,401.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/10 00:50:00,1397/12/11 00:00:00,1369.0,3212,3152,7,11,40,2,42.0,4458,1.0,138.0,113.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/11 00:00:00,1397/12/12 00:00:00,1412.0,5125,5033,16,22,53,1,43.0,5224,3.0,274.0,156.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/12 00:00:00,1397/12/13 00:00:00,1404.0,5153,5093,18,12,30,0,42.0,5352,0.0,243.0,133.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/13 00:00:00,1397/12/14 00:00:00,1374.0,5052,4994,12,15,31,0,42.0,5468,0.0,254.0,121.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/14 00:00:00,1397/12/15 00:00:00,1435.0,6348,6283,9,17,39,0,42.0,6578,1.0,266.0,225.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/15 00:00:00,1397/12/16 00:00:00,1150.0,8520,8455,15,14,36,0,40.0,10106,0.0,377.0,236.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/16 00:00:00,1397/12/17 00:00:00,1351.0,9370,9306,10,15,39,0,42.0,14415,0.0,474.0,237.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/17 00:00:00,1397/12/18 00:00:00,1421.0,5750,5677,10,20,43,0,40.0,4799,0.0,238.0,110.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/18 00:00:00,1397/12/19 00:00:00,1269.0,4509,4440,13,17,39,0,41.0,5015,0.0,173.0,124.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/19 00:00:00,1397/12/20 00:00:00,1247.0,4907,4842,7,19,39,0,42.0,9334,0.0,245.0,168.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/20 00:00:00,1397/12/21 00:00:00,1400.0,5696,5637,8,14,36,1,42.0,5878,0.0,261.0,141.0
164655,کرج - چالوس (سياه بيشه - هزارچم),1397/12/21 00:00:00,1397/12/22 00:00:00,1439.0,6045,5978,14,15,38,0,41.0,6047,0.0,297.0,132.0
