Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,22367,21930,162,179,77,19,86.0,22367,307.0,5069.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,21729,21199,200,206,103,21,87.0,21729,374.0,4841.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,20367,19837,165,226,114,25,88.0,20367,453.0,4261.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,19684,19207,105,189,152,31,87.0,19684,386.0,4218.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,15542,14966,168,201,163,44,83.0,15542,172.0,2977.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,7125,6759,122,108,122,14,87.0,7125,132.0,804.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,5883,5673,41,59,91,19,87.0,5883,124.0,581.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/14 00:00:00,1397/01/15 00:00:00,1410.0,7902,7215,237,235,191,24,87.0,8101,185.0,1011.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,10243,9187,448,361,212,35,83.0,10243,113.0,1226.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,9128,8003,444,436,204,41,85.0,9128,164.0,827.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,8377,7717,203,216,209,32,86.0,8377,124.0,828.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/18 00:00:00,1397/01/19 00:00:00,1410.0,10722,8119,1399,956,203,45,82.0,10891,143.0,1083.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,10939,8218,1280,1206,208,27,84.0,10939,252.0,1193.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,11277,8578,1281,1193,195,30,83.0,11277,224.0,1175.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/21 00:00:00,1397/01/22 00:00:00,1430.0,12013,9230,1285,1274,197,27,84.0,12103,274.0,1467.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/22 00:00:00,1397/01/23 00:00:00,1430.0,18854,16956,919,787,164,28,87.0,19008,351.0,3996.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,25314,24041,573,522,150,28,89.0,25314,564.0,6186.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,19175,18421,253,295,167,39,87.0,19175,373.0,4009.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/25 00:00:00,1397/01/26 00:00:00,1400.0,9296,8288,424,435,122,27,83.0,9924,141.0,1516.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,10151,7666,1348,964,160,13,76.0,10151,82.0,1130.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/27 00:00:00,1397/01/28 00:00:00,1430.0,8601,6004,1383,1008,178,28,77.0,8652,136.0,778.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,10289,7489,1319,1237,214,30,86.0,10289,513.0,1244.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/29 00:00:00,1397/01/30 00:00:00,1430.0,13305,11289,953,854,183,26,87.0,13342,399.0,1931.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/30 00:00:00,1397/01/31 00:00:00,1430.0,12664,11383,615,471,164,31,88.0,12769,345.0,1751.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,11360,10615,246,306,161,32,89.0,11360,348.0,1623.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,10385,6113,1918,2123,155,76,82.39,10385,676.0,1199.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,12081,7646,2113,2042,209,71,83.93,12081,931.0,1534.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,13676,8853,2247,2301,197,78,85.39,13676,1111.0,1970.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,15836,12552,1686,1317,193,88,91.03,15836,2189.0,2896.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,14970,11700,1638,1362,173,97,90.44,14970,2028.0,2501.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,10009,8459,751,557,154,88,93.07,10009,1679.0,1379.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,12678,7762,2276,2368,184,88,84.17,12678,973.0,1645.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,13430,8269,2384,2504,194,79,83.78,13430,987.0,1736.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,13167,8263,2211,2420,198,75,82.05,13167,842.0,1760.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/10 00:00:00,1395/12/10 23:50:00,1430.0,14816,9553,2441,2541,187,94,84.82,14911,1269.0,2294.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,19843,15982,1973,1627,169,92,90.73,19843,2534.0,4417.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,18646,15187,1662,1549,165,83,90.99,18646,2586.0,4061.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,9456,8186,570,492,130,78,92.83,9456,1410.0,1191.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,12756,7597,2345,2532,191,91,83.97,12756,997.0,1629.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,10430,6164,1830,2141,183,112,71.76,11180,292.0,996.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,12406,7300,2290,2525,201,90,80.77,12406,713.0,1547.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,13838,8131,2575,2859,189,84,82.94,13838,943.0,1974.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/18 00:00:00,1395/12/19 00:00:00,1430.0,14593,10947,1741,1606,212,87,87.97,14703,1591.0,2255.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,15067,11270,1818,1706,195,78,88.98,15067,1908.0,2383.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,10801,8959,827,765,175,75,92.11,10801,1727.0,1240.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,13669,8170,2460,2768,194,77,83.19,13669,945.0,1896.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,14487,8619,2594,2994,192,88,83.14,14487,988.0,2148.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,15682,9502,2788,3109,195,88,83.15,15682,1074.0,2473.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,16000,9947,2595,3179,196,83,82.13,16000,1025.0,2751.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,17383,13334,1945,1857,161,86,88.57,17383,1838.0,3160.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,17821,15740,1234,592,155,100,92.92,17821,2614.0,3666.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,17635,16290,981,174,115,75,93.37,17635,2505.0,4073.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,20200,18516,1191,249,141,103,93.18,20200,2622.0,4915.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,23429,21855,1179,193,111,91,94.43,24129,3564.0,6348.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,19590,18370,887,138,109,86,94.59,19590,3166.0,4680.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/02 08:15:00,1397/12/02 17:25:00,550.0,7581,7150,258,105,68,0,91.0,15716,1443.0,686.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/03 02:05:00,1397/12/03 04:50:00,70.0,70,14,14,14,14,14,4.0,13183,0.0,0.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/05 10:43:00,1397/12/05 20:45:00,573.0,8124,6273,1381,385,84,1,86.0,13814,816.0,557.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/06 14:39:00,1397/12/07 00:00:00,556.0,5012,3855,844,269,44,0,85.0,12360,517.0,249.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/07 00:00:00,1397/12/08 00:00:00,1433.0,12390,8533,2931,770,156,0,83.0,12445,1156.0,511.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/08 00:00:00,1397/12/09 00:00:00,1400.0,17884,14905,2071,682,226,0,84.0,18243,1615.0,1066.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/09 00:00:00,1397/12/10 00:00:00,1394.0,16523,14157,1560,587,218,1,87.0,17215,2201.0,945.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/10 00:00:00,1397/12/10 22:05:00,1019.0,8509,7663,451,244,151,0,87.0,11811,1240.0,341.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/11 12:08:00,1397/12/12 00:00:00,712.0,8925,7058,1315,457,95,0,84.0,14046,928.0,576.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/12 00:00:00,1397/12/12 23:30:00,494.0,6050,4995,733,257,65,0,84.0,13618,680.0,393.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/13 00:02:00,1397/12/14 00:00:00,1230.0,14069,10596,2571,725,177,0,80.0,16584,1202.0,888.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/14 00:00:00,1397/12/15 00:00:00,1438.0,16779,12953,2763,857,206,0,83.0,16796,1907.0,1164.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/15 00:00:00,1397/12/16 00:00:00,1130.0,16808,15035,1198,437,138,0,88.0,20046,3019.0,1266.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/16 00:00:00,1397/12/17 00:00:00,1317.0,17745,15787,1279,501,178,0,88.0,19094,3124.0,1222.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/17 00:00:00,1397/12/18 00:00:00,1434.0,13123,11849,715,379,180,0,81.0,12064,1212.0,531.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/18 00:00:00,1397/12/19 00:00:00,1325.0,13164,9952,2332,692,188,0,82.0,14142,1383.0,779.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/19 00:00:00,1397/12/20 00:00:00,1185.0,12909,9942,2076,710,181,0,83.0,15856,1395.0,736.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/20 00:00:00,1397/12/21 00:00:00,1427.0,16073,12352,2634,890,197,0,82.0,16156,1452.0,954.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/21 00:00:00,1397/12/22 00:00:00,1437.0,16896,13105,2708,872,211,0,83.0,16920,1964.0,1128.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/22 00:00:00,1397/12/23 00:00:00,1346.0,17251,14713,1735,632,171,0,86.0,18502,2588.0,1162.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/23 00:00:00,1397/12/24 00:00:00,1437.0,18407,16136,1522,565,184,0,87.0,18441,2791.0,1153.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/24 00:00:00,1397/12/25 00:00:00,1301.0,12492,11117,822,390,163,0,84.0,13834,1555.0,547.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/25 00:00:00,1397/12/26 00:00:00,1272.0,15365,12139,2338,699,189,0,83.0,17642,1487.0,1188.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/26 00:00:00,1397/12/27 00:00:00,1398.0,17865,15096,1979,617,173,0,75.0,18466,1064.0,1238.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/27 00:00:00,1397/12/28 00:00:00,1399.0,22509,20281,1570,507,151,0,75.0,23250,542.0,1528.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/28 00:00:00,1397/12/29 00:00:00,1384.0,25880,24934,555,240,151,0,82.0,27134,1750.0,2081.0,0.0
163263,رودهن - آمل (شاه زيد - سه راه سنگچال),1397/12/29 00:29:00,1398/01/01 00:00:00,1352.0,24398,24022,98,127,151,0,83.0,26160,2555.0,1842.0,0.0
