Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163351,بابلسر - بابل,1398/12/01 00:00:00,1398/12/02 00:00:00,1440.0,29744,28682,473,426,109,54,50.0,29744.0,62.0,8459.0,0.0
163351,بابلسر - بابل,1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,27551,26761,341,294,98,57,51.0,27551.0,58.0,7346.0,0.0
163351,بابلسر - بابل,1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,29151,27955,578,414,128,76,51.0,29151.0,71.0,8156.0,0.0
163351,بابلسر - بابل,1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,26498,25360,541,413,111,73,51.0,26498.0,65.0,6997.0,0.0
163351,بابلسر - بابل,1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,26022,24967,496,391,104,64,50.0,26022.0,58.0,6821.0,0.0
163351,بابلسر - بابل,1398/12/06 00:00:00,1398/12/07 00:00:00,1440.0,25554,24598,472,355,81,48,50.0,25554.0,50.0,6668.0,0.0
163351,بابلسر - بابل,1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,23036,22189,418,285,83,61,50.0,23036.0,76.0,5199.0,0.0
163351,بابلسر - بابل,1398/12/08 00:00:00,1398/12/09 00:00:00,1440.0,25149,24242,450,308,90,59,51.0,25149.0,81.0,6189.0,0.0
163351,بابلسر - بابل,1398/12/09 00:00:00,1398/12/10 00:00:00,1440.0,22012,21377,298,197,87,53,51.0,22012.0,45.0,4915.0,0.0
163351,بابلسر - بابل,1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,25172,24333,399,302,87,51,51.0,25172.0,48.0,6233.0,0.0
163351,بابلسر - بابل,1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,22811,22000,414,305,61,31,51.0,22811.0,42.0,5363.0,0.0
163351,بابلسر - بابل,1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,21154,20466,332,266,56,34,49.0,21154.0,32.0,4399.0,0.0
163351,بابلسر - بابل,1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,22130,21213,455,342,65,55,49.0,22130.0,57.0,4910.0,0.0
163351,بابلسر - بابل,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,23337,22512,406,319,53,47,51.0,23337.0,48.0,5648.0,0.0
163351,بابلسر - بابل,1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,23564,22857,352,262,55,38,51.0,23564.0,64.0,5530.0,0.0
163351,بابلسر - بابل,1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,18515,18078,208,157,34,38,51.0,18515.0,30.0,3459.0,0.0
163351,بابلسر - بابل,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,18773,18152,293,252,43,33,52.0,18773.0,34.0,3656.0,0.0
163351,بابلسر - بابل,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,14764,14284,242,176,35,27,53.0,14764.0,48.0,2346.0,0.0
163351,بابلسر - بابل,1398/12/19 00:00:00,1398/12/20 00:00:00,1440.0,19200,18537,314,257,54,38,52.0,19200.0,39.0,3763.0,0.0
163351,بابلسر - بابل,1398/12/20 00:00:00,1398/12/21 00:00:00,1430.0,18476,17862,306,232,44,32,51.0,18689.0,48.0,3577.0,0.0
163351,بابلسر - بابل,1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,18783,18088,348,243,50,54,51.0,18783.0,49.0,3574.0,0.0
163351,بابلسر - بابل,1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,18908,18281,342,213,35,37,51.0,18908.0,40.0,3650.0,0.0
163351,بابلسر - بابل,1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,13107,12727,172,142,33,33,52.0,13107.0,17.0,1867.0,0.0
163351,بابلسر - بابل,1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,17971,17431,268,200,37,35,52.0,17971.0,37.0,3478.0,0.0
163351,بابلسر - بابل,1398/12/25 00:00:04,1398/12/26 00:00:00,1440.0,17734,17187,278,195,39,35,52.0,17734.0,33.0,3328.0,0.0
163351,بابلسر - بابل,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,17755,17283,262,150,35,25,52.0,17755.0,44.0,3290.0,0.0
163351,بابلسر - بابل,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,17765,17307,245,149,28,36,52.0,17765.0,32.0,3293.0,0.0
163351,بابلسر - بابل,1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,18734,18277,214,151,43,49,52.0,18734.0,51.0,3629.0,0.0
163351,بابلسر - بابل,1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,16211,15937,128,100,29,17,52.0,16211.0,31.0,2739.0,0.0
163351,بابلسر - بابل,1400/01/01 00:00:00,1400/01/02 00:00:00,1430.0,25997,25388,363,195,39,12,56.0,26254.0,32.0,3268.0,0.0
163351,بابلسر - بابل,1400/01/02 00:00:00,1400/01/02 23:45:00,1365.0,26839,26151,383,243,34,28,56.0,28128.0,33.0,3454.0,0.0
163351,بابلسر - بابل,1400/01/03 00:15:00,1400/01/04 00:00:00,1425.0,32340,31396,539,325,43,37,55.0,32764.0,38.0,4735.0,0.0
163351,بابلسر - بابل,1400/01/04 00:00:00,1400/01/05 00:00:00,1195.0,25446,24730,417,218,48,33,56.0,33654.0,37.0,3526.0,0.0
163351,بابلسر - بابل,1400/01/05 00:00:00,1400/01/06 00:00:00,1125.0,23982,23371,379,170,37,25,54.0,33782.0,33.0,2837.0,0.0
163351,بابلسر - بابل,1400/01/06 00:00:00,1400/01/07 00:00:00,1295.0,29249,28477,434,253,48,37,52.0,33298.0,41.0,4106.0,0.0
163351,بابلسر - بابل,1400/01/07 00:00:00,1400/01/08 00:00:00,1405.0,33829,32764,628,325,57,55,55.0,34955.0,58.0,4681.0,0.0
163351,بابلسر - بابل,1400/01/08 00:00:00,1400/01/09 00:00:00,1405.0,31549,30654,542,247,54,52,55.0,32440.0,29.0,4262.0,0.0
163351,بابلسر - بابل,1400/01/09 00:00:00,1400/01/10 00:00:00,1300.0,30453,29634,478,247,53,41,52.0,33575.0,44.0,3785.0,0.0
163351,بابلسر - بابل,1400/01/10 00:00:00,1400/01/11 00:00:00,1265.0,29703,28810,552,250,48,43,54.0,34854.0,40.0,3986.0,0.0
163351,بابلسر - بابل,1400/01/11 00:00:00,1400/01/11 23:55:00,1220.0,27757,26962,507,221,36,31,54.0,32952.0,37.0,3629.0,0.0
163351,بابلسر - بابل,1400/01/12 00:00:00,1400/01/13 00:00:00,1335.0,27755,26953,505,232,34,31,55.0,30521.0,47.0,3571.0,0.0
163351,بابلسر - بابل,1400/01/13 00:00:00,1400/01/14 00:00:00,1335.0,23198,22670,305,169,25,29,57.0,25934.0,42.0,2673.0,0.0
163351,بابلسر - بابل,1400/01/14 00:00:00,1400/01/15 00:00:00,1405.0,29870,28982,550,245,49,44,56.0,29987.0,33.0,3827.0,0.0
163351,بابلسر - بابل,1400/01/15 00:00:00,1400/01/16 00:00:00,1375.0,28362,27496,540,237,51,38,56.0,30446.0,32.0,3636.0,0.0
163351,بابلسر - بابل,1400/01/16 00:00:00,1400/01/17 00:00:00,1265.0,24905,24174,442,207,37,45,55.0,30184.0,27.0,2931.0,0.0
163351,بابلسر - بابل,1400/01/17 00:00:00,1400/01/18 00:00:00,1225.0,23747,22990,450,225,36,46,56.0,28765.0,39.0,3049.0,0.0
163351,بابلسر - بابل,1400/01/18 00:00:00,1400/01/19 00:00:00,1335.0,26667,25900,493,193,47,34,54.0,29965.0,24.0,3062.0,0.0
163351,بابلسر - بابل,1400/01/19 00:40:00,1400/01/20 00:00:00,1215.0,23435,22779,416,179,33,28,56.0,28549.0,29.0,2769.0,0.0
163351,بابلسر - بابل,1400/01/20 00:00:00,1400/01/21 00:00:00,1370.0,25538,24877,383,207,40,31,55.0,27072.0,39.0,2928.0,0.0
163351,بابلسر - بابل,1400/01/21 00:00:00,1400/01/22 00:00:00,1265.0,23479,22751,474,188,30,36,57.0,28201.0,43.0,2742.0,0.0
163351,بابلسر - بابل,1400/01/22 00:00:00,1400/01/23 00:00:00,1370.0,25318,24511,509,213,37,48,56.0,27394.0,30.0,2889.0,0.0
163351,بابلسر - بابل,1400/01/23 00:00:00,1400/01/24 00:00:00,1300.0,24268,23466,520,204,33,45,57.0,28719.0,37.0,2855.0,0.0
163351,بابلسر - بابل,1400/01/24 00:00:00,1400/01/25 00:00:00,1370.0,25495,24688,521,201,35,50,57.0,27208.0,31.0,2984.0,0.0
163351,بابلسر - بابل,1400/01/25 00:00:00,1400/01/26 00:00:00,1405.0,25335,24505,525,209,44,52,57.0,26135.0,34.0,2853.0,0.0
163351,بابلسر - بابل,1400/01/26 00:00:00,1400/01/27 00:00:00,1300.0,22841,22088,499,166,39,49,57.0,26496.0,29.0,2601.0,0.0
163351,بابلسر - بابل,1400/01/27 00:00:00,1400/01/28 00:00:00,1370.0,21359,20808,332,168,31,20,58.0,22702.0,28.0,2094.0,0.0
163351,بابلسر - بابل,1400/01/28 00:00:00,1400/01/29 00:00:00,1265.0,22537,21827,472,176,31,31,57.0,26673.0,31.0,2581.0,0.0
163351,بابلسر - بابل,1400/01/29 00:00:00,1400/01/29 23:35:00,1350.0,24909,24075,538,198,42,56,58.0,26817.0,22.0,2788.0,0.0
163351,بابلسر - بابل,1400/01/30 00:10:00,1400/01/31 00:00:00,1325.0,23997,23257,483,178,37,42,57.0,26802.0,32.0,2718.0,0.0
163351,بابلسر - بابل,1400/01/31 00:00:00,1400/02/01 00:00:00,1290.0,22757,22109,408,175,27,38,53.0,26609.0,14.0,2302.0,0.0
163351,بابلسر - بابل,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,31877,31111,483,207,39,37,49.0,31877.0,36.0,10724.0,58.0
163351,بابلسر - بابل,1400/12/02 00:00:00,1400/12/03 00:00:00,1440.0,32290,31447,530,235,35,43,48.0,32290.0,41.0,11299.0,57.0
163351,بابلسر - بابل,1400/12/03 00:00:00,1400/12/04 00:00:00,1440.0,32922,32044,511,265,62,40,49.0,32922.0,55.0,11434.0,80.0
163351,بابلسر - بابل,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,33598,32631,600,265,59,43,49.0,33598.0,33.0,11790.0,49.0
163351,بابلسر - بابل,1400/12/05 00:00:00,1400/12/06 00:00:00,1370.0,35293,34414,509,266,66,38,48.0,35479.0,37.0,12868.0,75.0
163351,بابلسر - بابل,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,34484,33785,389,223,48,39,48.0,34484.0,51.0,12279.0,69.0
163351,بابلسر - بابل,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,34145,33286,521,244,59,35,49.0,34145.0,36.0,11912.0,56.0
163351,بابلسر - بابل,1400/12/08 00:00:00,1400/12/09 00:00:00,1440.0,34447,33500,588,260,58,41,48.0,34447.0,30.0,12183.0,59.0
163351,بابلسر - بابل,1400/12/09 00:00:00,1400/12/09 23:55:00,1435.0,34416,33462,573,260,61,60,48.0,34525.0,50.0,12321.0,83.0
163351,بابلسر - بابل,1400/12/10 00:00:00,1400/12/11 00:00:00,1440.0,32338,31508,518,198,63,51,48.0,32338.0,64.0,10833.0,69.0
163351,بابلسر - بابل,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,35266,34403,541,225,55,42,49.0,35266.0,34.0,12805.0,61.0
163351,بابلسر - بابل,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,36281,35271,623,289,59,39,48.0,36281.0,57.0,13406.0,96.0
163351,بابلسر - بابل,1400/12/13 00:00:00,1400/12/14 00:00:00,1440.0,34965,33833,657,318,77,80,48.0,34965.0,109.0,12491.0,109.0
163351,بابلسر - بابل,1400/12/14 00:00:00,1400/12/15 00:00:00,1440.0,34708,33293,837,347,117,114,48.0,34708.0,129.0,12413.0,66.0
163351,بابلسر - بابل,1400/12/15 00:00:00,1400/12/16 00:00:00,1390.0,30902,29794,673,297,78,60,49.0,32387.0,82.0,10595.0,51.0
163351,بابلسر - بابل,1400/12/16 00:00:00,1400/12/17 00:00:00,1440.0,32474,30992,879,399,103,101,48.0,32474.0,130.0,11073.0,82.0
163351,بابلسر - بابل,1400/12/17 00:00:00,1400/12/18 00:00:00,1440.0,34268,32697,916,449,112,94,49.0,34268.0,162.0,12257.0,108.0
163351,بابلسر - بابل,1400/12/18 00:00:00,1400/12/19 00:00:00,1440.0,33812,32327,883,402,112,88,49.0,33812.0,168.0,11919.0,78.0
163351,بابلسر - بابل,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,34775,33205,863,488,91,128,48.0,34775.0,215.0,12665.0,95.0
163351,بابلسر - بابل,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,32674,31307,757,397,106,107,49.0,32674.0,238.0,11222.0,109.0
163351,بابلسر - بابل,1400/12/21 00:00:00,1400/12/22 00:00:00,1435.0,35579,33894,768,422,194,301,49.0,35730.0,558.0,13367.0,325.0
163351,بابلسر - بابل,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,35019,33194,823,400,279,323,50.0,35019.0,940.0,13092.0,656.0
163351,بابلسر - بابل,1400/12/23 00:00:00,1400/12/24 00:00:00,1435.0,34768,33183,782,339,210,254,49.0,34918.0,649.0,12662.0,425.0
163351,بابلسر - بابل,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,33525,32257,682,314,117,155,47.0,33525.0,239.0,11662.0,125.0
163351,بابلسر - بابل,1400/12/25 00:00:00,1400/12/26 00:00:00,1430.0,35280,33870,700,342,111,257,47.0,35586.0,294.0,12459.0,111.0
163351,بابلسر - بابل,1400/12/26 00:00:00,1400/12/27 00:00:00,1390.0,38409,32608,1918,896,644,2343,65.0,40143.0,6797.0,18034.0,3542.0
163351,بابلسر - بابل,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,48489,33968,3326,1588,2070,7537,78.0,48489.0,15031.0,25842.0,9412.0
163351,بابلسر - بابل,1400/12/28 00:00:00,1400/12/29 00:00:00,1440.0,43618,31731,1636,970,1927,7354,62.0,43618.0,7313.0,21824.0,6920.0
163351,بابلسر - بابل,1400/12/29 00:00:00,1401/01/01 00:00:00,1440.0,31531,23609,983,542,760,5637,61.0,31531.0,4361.0,12490.0,4316.0
163351,بابلسر - بابل,1401/12/01 00:00:00,1401/12/02 00:00:00,1435.0,30365,29982,240,91,35,17,48.0,30517.0,32.0,10336.0,0.0
163351,بابلسر - بابل,1401/12/02 00:00:00,1401/12/03 00:00:00,1420.0,29842,29434,227,123,37,21,48.0,30404.0,36.0,10143.0,0.0
163351,بابلسر - بابل,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,30480,30065,231,115,42,27,49.0,30480.0,30.0,10141.0,0.0
163351,بابلسر - بابل,1401/12/04 00:00:00,1401/12/05 00:00:00,1435.0,31431,31032,236,109,33,21,49.0,31559.0,35.0,10455.0,0.0
163351,بابلسر - بابل,1401/12/05 00:00:00,1401/12/06 00:00:00,1440.0,27481,27210,152,84,24,11,49.0,27481.0,41.0,7804.0,0.0
163351,بابلسر - بابل,1401/12/06 00:00:00,1401/12/07 00:00:00,1440.0,31727,31307,250,111,37,22,48.0,31727.0,41.0,11139.0,0.0
163351,بابلسر - بابل,1401/12/07 00:00:00,1401/12/08 00:00:00,1440.0,31163,30754,243,112,36,18,49.0,31163.0,27.0,10445.0,0.0
163351,بابلسر - بابل,1401/12/08 00:00:00,1401/12/09 00:00:00,1285.0,25347,24996,212,99,27,13,49.0,29921.0,36.0,8618.0,0.0
163351,بابلسر - بابل,1401/12/09 00:00:00,1401/12/10 00:00:00,1375.0,27039,26624,245,120,31,19,48.0,28122.0,41.0,9209.0,0.0
163351,بابلسر - بابل,1401/12/10 00:00:00,1401/12/11 00:00:00,1160.0,28849,28417,250,121,36,25,48.0,30649.0,36.0,10330.0,0.0
163351,بابلسر - بابل,1401/12/11 00:00:00,1401/12/12 00:00:00,1430.0,30814,30358,260,132,37,27,48.0,31082.0,41.0,10263.0,0.0
163351,بابلسر - بابل,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,28870,28525,180,104,45,16,49.0,28870.0,42.0,9097.0,0.0
163351,بابلسر - بابل,1401/12/13 00:00:00,1401/12/14 00:00:00,1375.0,30534,30120,229,107,45,33,49.0,31998.0,41.0,10391.0,0.0
163351,بابلسر - بابل,1401/12/14 00:00:00,1401/12/15 00:00:00,1420.0,29358,28975,206,101,42,34,48.0,29883.0,27.0,9871.0,0.0
163351,بابلسر - بابل,1401/12/15 00:00:00,1401/12/16 00:00:00,1435.0,30709,30301,211,136,41,20,49.0,30858.0,33.0,10484.0,0.0
163351,بابلسر - بابل,1401/12/16 00:00:00,1401/12/17 00:00:00,1405.0,29092,28671,252,102,36,31,48.0,29491.0,27.0,10094.0,0.0
163351,بابلسر - بابل,1401/12/17 00:00:00,1401/12/18 00:00:00,1435.0,27605,27252,205,93,36,19,48.0,27737.0,33.0,8519.0,0.0
163351,بابلسر - بابل,1401/12/18 00:00:00,1401/12/19 00:00:00,1430.0,31601,31191,233,128,26,23,48.0,31862.0,31.0,10860.0,0.0
163351,بابلسر - بابل,1401/12/19 00:00:00,1401/12/20 00:00:00,1440.0,29710,29356,205,109,28,12,49.0,29710.0,37.0,9368.0,0.0
163351,بابلسر - بابل,1401/12/20 00:00:00,1401/12/21 00:00:00,1400.0,31238,30798,250,118,36,36,48.0,32288.0,33.0,10719.0,0.0
163351,بابلسر - بابل,1401/12/21 00:00:00,1401/12/22 00:00:00,1440.0,31858,31447,240,102,37,32,49.0,31858.0,31.0,10883.0,0.0
163351,بابلسر - بابل,1401/12/22 00:00:00,1401/12/23 00:00:00,1440.0,32063,31638,223,129,51,22,48.0,32063.0,32.0,10932.0,0.0
163351,بابلسر - بابل,1401/12/23 00:00:00,1401/12/24 00:00:00,1440.0,31387,30953,259,105,39,31,49.0,31387.0,45.0,10402.0,0.0
163351,بابلسر - بابل,1401/12/24 00:00:00,1401/12/25 00:00:00,1440.0,33325,32895,244,102,54,30,49.0,33325.0,47.0,11140.0,0.0
163351,بابلسر - بابل,1401/12/25 00:00:00,1401/12/26 00:00:00,1440.0,32529,32089,264,112,37,27,47.0,32529.0,32.0,11032.0,0.0
163351,بابلسر - بابل,1401/12/26 00:00:00,1401/12/27 00:00:00,1440.0,30483,30122,207,99,34,21,49.0,30483.0,31.0,9668.0,0.0
163351,بابلسر - بابل,1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,33308,32753,336,141,39,39,48.0,33308.0,40.0,11923.0,0.0
163351,بابلسر - بابل,1401/12/28 00:00:00,1401/12/29 00:00:00,1440.0,31724,31352,220,101,29,22,49.0,31724.0,35.0,10193.0,0.0
163351,بابلسر - بابل,1401/12/29 00:00:00,1402/01/01 00:00:00,1440.0,26199,25985,123,71,16,4,50.0,26199.0,21.0,7213.0,0.0
163351,بابلسر - بابل,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,23145,22951,119,61,10,4,49.0,23145.0,24.0,6375.0,0.0
163351,بابلسر - بابل,1402/01/02 00:00:00,1402/01/03 00:00:00,1440.0,28117,27868,142,84,17,6,45.0,28117.0,19.0,8594.0,0.0
163351,بابلسر - بابل,1402/01/03 00:00:00,1402/01/04 00:00:00,1440.0,30334,29995,205,104,22,8,47.0,30334.0,29.0,10448.0,0.0
163351,بابلسر - بابل,1402/01/04 00:00:00,1402/01/05 00:00:00,1440.0,33799,33436,211,120,23,9,47.0,33799.0,47.0,12241.0,0.0
163351,بابلسر - بابل,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,35344,34969,215,117,28,15,47.0,35344.0,47.0,12550.0,0.0
163351,بابلسر - بابل,1402/01/06 00:00:00,1402/01/07 00:00:00,1440.0,34111,33714,220,124,31,22,47.0,34111.0,30.0,11773.0,0.0
163351,بابلسر - بابل,1402/01/07 00:00:00,1402/01/08 00:00:00,1440.0,34435,34049,220,109,28,29,47.0,34435.0,38.0,12007.0,0.0
163351,بابلسر - بابل,1402/01/08 00:00:00,1402/01/09 00:00:00,1430.0,34780,34331,282,115,37,15,46.0,35105.0,36.0,12457.0,0.0
163351,بابلسر - بابل,1402/01/09 00:00:00,1402/01/10 00:00:00,1425.0,35645,35201,258,126,31,29,47.0,36145.0,47.0,12987.0,0.0
163351,بابلسر - بابل,1402/01/10 00:00:00,1402/01/11 00:00:00,1430.0,37114,36666,277,117,33,21,46.0,37280.0,38.0,13769.0,0.0
163351,بابلسر - بابل,1402/01/11 00:00:00,1402/01/12 00:00:00,1440.0,30073,29761,190,90,17,15,47.0,30073.0,45.0,9607.0,0.0
163351,بابلسر - بابل,1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,30195,29931,138,79,25,22,46.0,30195.0,30.0,9044.0,0.0
163351,بابلسر - بابل,1402/01/13 00:00:00,1402/01/14 00:00:00,1435.0,29050,28772,161,91,21,5,48.0,29195.0,34.0,9715.0,0.0
163351,بابلسر - بابل,1402/01/14 00:00:00,1402/01/15 00:00:00,1440.0,32129,31777,197,104,35,16,48.0,32129.0,36.0,10799.0,0.0
163351,بابلسر - بابل,1402/01/15 00:00:00,1402/01/16 00:00:00,1440.0,31093,30715,222,113,29,14,49.0,31093.0,33.0,10216.0,0.0
163351,بابلسر - بابل,1402/01/16 00:00:00,1402/01/17 00:00:00,1440.0,31515,31165,179,110,34,27,49.0,31515.0,38.0,10437.0,0.0
163351,بابلسر - بابل,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,31409,31048,205,106,32,18,48.0,31409.0,32.0,10076.0,0.0
163351,بابلسر - بابل,1402/01/18 00:00:00,1402/01/19 00:00:00,1440.0,28394,28118,141,99,27,9,49.0,28394.0,31.0,8589.0,0.0
163351,بابلسر - بابل,1402/01/19 00:00:00,1402/01/20 00:00:00,1440.0,31973,31617,192,90,41,33,49.0,31973.0,26.0,10755.0,0.0
163351,بابلسر - بابل,1402/01/20 00:00:00,1402/01/21 00:00:00,1435.0,29081,28744,191,88,32,26,49.0,29178.0,35.0,9337.0,0.0
163351,بابلسر - بابل,1402/01/21 00:00:00,1402/01/22 00:00:00,1440.0,29153,28766,207,125,42,13,49.0,29153.0,39.0,9544.0,0.0
163351,بابلسر - بابل,1402/01/22 00:00:00,1402/01/23 00:00:00,1440.0,30729,30388,192,99,32,18,49.0,30729.0,28.0,10163.0,0.0
163351,بابلسر - بابل,1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,24678,24457,129,54,25,13,50.0,24678.0,25.0,6497.0,0.0
163351,بابلسر - بابل,1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,30681,30340,195,97,26,23,49.0,30681.0,39.0,9575.0,0.0
163351,بابلسر - بابل,1402/01/25 00:00:00,1402/01/26 00:00:00,1400.0,23400,23148,144,78,18,12,50.0,26951.0,34.0,6738.0,0.0
163351,بابلسر - بابل,1402/01/26 00:00:00,1402/01/27 00:00:00,1305.0,26168,25868,171,89,27,13,49.0,30813.0,27.0,8180.0,0.0
163351,بابلسر - بابل,1402/01/27 00:00:00,1402/01/28 00:00:00,1435.0,29478,29137,199,88,29,25,49.0,29625.0,29.0,9464.0,0.0
163351,بابلسر - بابل,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,29814,29439,209,117,28,21,49.0,29814.0,41.0,9648.0,0.0
163351,بابلسر - بابل,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,30579,30230,198,100,31,20,49.0,30579.0,39.0,9902.0,0.0
163351,بابلسر - بابل,1402/01/30 00:00:00,1402/01/31 00:00:00,1440.0,31183,30840,217,80,25,21,49.0,31183.0,27.0,9987.0,0.0
163351,بابلسر - بابل,1402/01/31 00:00:00,1402/02/01 00:00:00,1420.0,31192,30831,194,105,37,25,49.0,31501.0,29.0,9998.0,0.0
163351,بابلسر - بابل,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,23383,22389,377,282,147,188,54.0,23383.0,217.0,5822.0,0.0
163351,بابلسر - بابل,1398/01/02 00:00:00,1398/01/03 00:00:00,1381.0,28612,27835,338,289,89,61,52.0,29025.0,104.0,8905.0,0.0
163351,بابلسر - بابل,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,33811,32574,580,439,123,95,51.0,33811.0,116.0,11638.0,0.0
163351,بابلسر - بابل,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,34768,33748,468,395,106,51,51.0,34768.0,97.0,11899.0,0.0
163351,بابلسر - بابل,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,33721,32737,497,335,85,67,50.0,33721.0,78.0,11086.0,0.0
163351,بابلسر - بابل,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,33023,27478,2288,1572,763,922,54.0,33023.0,969.0,9702.0,0.0
163351,بابلسر - بابل,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,35936,31399,1462,1117,704,1254,54.0,35936.0,826.0,12383.0,0.0
163351,بابلسر - بابل,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,36908,33095,1115,1379,597,722,54.0,36908.0,763.0,12877.0,0.0
163351,بابلسر - بابل,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,37049,36286,315,302,88,58,51.0,37049.0,100.0,13717.0,0.0
163351,بابلسر - بابل,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,37789,36916,412,342,76,43,51.0,37789.0,83.0,13585.0,0.0
163351,بابلسر - بابل,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,34957,34238,336,281,61,41,50.0,34957.0,55.0,11697.0,0.0
163351,بابلسر - بابل,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,33792,33086,355,251,63,37,49.0,33792.0,65.0,11597.0,0.0
163351,بابلسر - بابل,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,36146,34897,641,416,63,129,51.0,36146.0,552.0,14462.0,0.0
163351,بابلسر - بابل,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,39418,38157,672,400,121,68,50.0,39418.0,163.0,14522.0,0.0
163351,بابلسر - بابل,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,36323,32519,1891,676,935,302,53.0,36323.0,492.0,12369.0,0.0
163351,بابلسر - بابل,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,32370,31640,366,276,51,37,52.0,32370.0,71.0,10660.0,0.0
163351,بابلسر - بابل,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,33495,32616,398,317,98,66,52.0,33495.0,244.0,10790.0,0.0
163351,بابلسر - بابل,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,30760,29610,590,379,135,46,52.0,30760.0,106.0,9457.0,0.0
163351,بابلسر - بابل,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,30664,29501,604,440,92,27,52.0,30664.0,102.0,9290.0,0.0
163351,بابلسر - بابل,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,32213,30917,527,434,150,185,61.0,32213.0,1409.0,10401.0,0.0
163351,بابلسر - بابل,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,31577,30092,867,441,120,57,54.0,31577.0,313.0,9786.0,0.0
163351,بابلسر - بابل,1398/01/22 00:00:00,1398/01/23 00:00:00,1439.0,31804,29236,1248,787,442,91,54.0,31806.0,588.0,9770.0,0.0
163351,بابلسر - بابل,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,28742,25673,1350,851,752,116,55.0,28742.0,792.0,8113.0,0.0
