Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163402,بابلسر - فريدونکنار,1399/01/01 00:00:00,1399/01/02 00:00:00,1090.0,10147,10066,45,31,3,2,73.0,11528.0,676.0,215.0,0.0
163402,بابلسر - فريدونکنار,1399/01/02 00:00:00,1399/01/03 00:00:00,1225.0,13034,12936,77,14,3,4,73.0,13458.0,625.0,317.0,0.0
163402,بابلسر - فريدونکنار,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,13869,13687,149,27,3,3,71.0,13869.0,695.0,311.0,0.0
163402,بابلسر - فريدونکنار,1399/01/04 00:00:00,1399/01/05 00:00:00,630.0,4689,4626,37,23,1,2,72.0,6708.0,236.0,89.0,0.0
163402,بابلسر - فريدونکنار,1399/01/05 00:00:00,1399/01/06 00:00:00,1385.0,14791,14570,137,61,13,10,74.0,15174.0,740.0,332.0,0.0
163402,بابلسر - فريدونکنار,1399/01/06 00:00:00,1399/01/07 00:00:00,1120.0,12491,12312,109,49,12,9,75.0,16298.0,613.0,336.0,0.0
163402,بابلسر - فريدونکنار,1399/01/07 00:00:00,1399/01/08 00:00:00,1285.0,14575,14402,102,45,4,22,74.0,16008.0,607.0,351.0,0.0
163402,بابلسر - فريدونکنار,1399/01/08 00:00:00,1399/01/09 00:00:00,985.0,6080,5985,47,34,3,11,75.0,8771.0,387.0,98.0,0.0
163402,بابلسر - فريدونکنار,1399/01/09 00:00:00,1399/01/10 00:00:00,1390.0,9032,8809,132,74,7,10,74.0,9423.0,339.0,140.0,0.0
163402,بابلسر - فريدونکنار,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,8930,8628,186,84,11,21,75.0,8930.0,376.0,140.0,0.0
163402,بابلسر - فريدونکنار,1399/01/11 00:00:00,1399/01/12 00:00:00,1340.0,8840,8623,137,55,12,13,75.0,9411.0,325.0,146.0,0.0
163402,بابلسر - فريدونکنار,1399/01/12 00:00:00,1399/01/12 23:55:00,1385.0,8147,7973,104,48,8,14,74.0,8338.0,304.0,123.0,0.0
163402,بابلسر - فريدونکنار,1399/01/13 00:00:00,1399/01/14 00:00:00,1180.0,5705,5661,38,4,1,1,73.0,5807.0,241.0,67.0,0.0
163402,بابلسر - فريدونکنار,1399/01/14 00:00:00,1399/01/15 00:00:00,1365.0,9173,9016,102,39,5,11,73.0,9497.0,283.0,153.0,0.0
163402,بابلسر - فريدونکنار,1399/01/15 00:00:00,1399/01/16 00:00:00,1445.0,7621,7530,62,23,0,6,73.0,7606.0,237.0,97.0,0.0
163402,بابلسر - فريدونکنار,1399/01/16 00:00:00,1399/01/17 00:00:00,1380.0,10629,10352,180,64,13,20,74.0,11077.0,371.0,197.0,0.0
163402,بابلسر - فريدونکنار,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,11091,10786,185,81,17,22,73.0,11091.0,323.0,194.0,0.0
163402,بابلسر - فريدونکنار,1399/01/18 00:00:00,1399/01/19 00:00:00,1340.0,10588,10274,196,74,21,23,73.0,11423.0,347.0,188.0,0.0
163402,بابلسر - فريدونکنار,1399/01/19 00:00:00,1399/01/19 06:35:00,290.0,685,661,17,2,2,3,68.0,10759.0,15.0,10.0,0.0
163402,بابلسر - فريدونکنار,1399/01/20 10:00:00,1399/01/21 00:00:00,840.0,8954,8757,110,57,7,23,73.0,10889.0,255.0,187.0,0.0
163402,بابلسر - فريدونکنار,1399/01/21 00:00:00,1399/01/22 00:00:00,1445.0,10714,10474,174,43,5,18,73.0,10702.0,378.0,205.0,0.0
163402,بابلسر - فريدونکنار,1399/01/22 00:00:00,1399/01/23 00:00:00,1390.0,9653,9499,82,46,8,18,72.0,9867.0,299.0,171.0,0.0
163402,بابلسر - فريدونکنار,1399/01/23 00:00:00,1399/01/24 00:00:00,1445.0,16430,16082,211,92,13,32,74.0,16397.0,450.0,436.0,0.0
163402,بابلسر - فريدونکنار,1399/01/24 00:00:00,1399/01/25 00:00:00,1380.0,16014,15679,208,79,11,37,74.0,16766.0,453.0,437.0,0.0
163402,بابلسر - فريدونکنار,1399/01/25 00:00:00,1399/01/26 00:00:00,1445.0,16757,16427,201,81,14,34,71.0,16728.0,350.0,412.0,0.0
163402,بابلسر - فريدونکنار,1399/01/26 00:00:00,1399/01/27 00:00:00,1385.0,17255,16906,215,94,9,31,73.0,18074.0,455.0,574.0,0.0
163402,بابلسر - فريدونکنار,1399/01/27 00:00:00,1399/01/28 00:00:00,1445.0,19398,18945,327,91,10,25,74.0,19360.0,576.0,643.0,0.0
163402,بابلسر - فريدونکنار,1399/01/28 00:00:00,1399/01/29 00:00:00,1445.0,20131,19790,228,76,10,27,73.0,20099.0,502.0,705.0,0.0
163402,بابلسر - فريدونکنار,1399/01/29 00:00:00,1399/01/30 00:00:00,1445.0,17072,16862,135,53,6,16,72.0,17057.0,408.0,535.0,0.0
163402,بابلسر - فريدونکنار,1399/01/30 00:00:00,1399/01/31 00:00:00,1400.0,18991,18559,287,87,20,38,73.0,19820.0,436.0,670.0,0.0
163402,بابلسر - فريدونکنار,1399/01/31 00:00:00,1399/02/01 00:00:00,1445.0,19939,19457,319,106,19,38,73.0,19903.0,525.0,690.0,0.0
163402,بابلسر - فريدونکنار,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,32747,31690,622,348,57,30,69.0,32747.0,379.0,10879.0,0.0
163402,بابلسر - فريدونکنار,1397/01/02 00:00:00,1397/01/03 00:00:00,1381.0,39158,37706,856,485,82,29,67.0,39530.0,343.0,16137.0,0.0
163402,بابلسر - فريدونکنار,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,44246,42746,856,520,93,31,64.0,44246.0,299.0,19331.0,0.0
163402,بابلسر - فريدونکنار,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,41251,39790,737,533,105,86,65.0,44253.0,285.0,17578.0,0.0
163402,بابلسر - فريدونکنار,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,46213,44546,904,622,93,48,64.0,46213.0,323.0,20145.0,0.0
163402,بابلسر - فريدونکنار,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,46137,44292,1038,613,93,101,63.0,46137.0,268.0,19774.0,0.0
163402,بابلسر - فريدونکنار,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,47152,45303,999,663,108,79,64.0,47152.0,339.0,20515.0,0.0
163402,بابلسر - فريدونکنار,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,48241,46337,1025,694,128,57,63.0,48241.0,320.0,21407.0,0.0
163402,بابلسر - فريدونکنار,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,47379,45484,1040,649,131,75,64.0,47379.0,284.0,20716.0,0.0
163402,بابلسر - فريدونکنار,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,33998,31257,1199,949,282,311,65.0,35340.0,1078.0,13188.0,0.0
163402,بابلسر - فريدونکنار,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,7811,6269,577,521,187,257,76.0,7811.0,1382.0,1693.0,0.0
163402,بابلسر - فريدونکنار,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,9388,7316,685,672,265,450,78.0,9388.0,1838.0,2378.0,0.0
163402,بابلسر - فريدونکنار,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,7729,6156,583,570,182,238,85.0,7729.0,1971.0,1710.0,0.0
163402,بابلسر - فريدونکنار,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,20991,19221,810,654,152,154,75.0,23976.0,1405.0,5891.0,0.0
163402,بابلسر - فريدونکنار,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,26300,24391,1058,643,107,101,74.0,26300.0,662.0,6465.0,0.0
163402,بابلسر - فريدونکنار,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,25606,23805,1009,587,115,90,74.0,25606.0,632.0,6144.0,0.0
163402,بابلسر - فريدونکنار,1397/01/17 00:00:00,1397/01/18 00:00:00,914.0,13080,12115,477,345,65,78,73.0,24604.0,458.0,3085.0,0.0
163402,بابلسر - فريدونکنار,1397/01/18 00:00:00,1397/01/19 00:00:00,1439.0,22624,20742,1003,669,101,109,76.0,22644.0,713.0,4619.0,0.0
163402,بابلسر - فريدونکنار,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,22165,20860,692,493,61,59,76.0,22165.0,425.0,4659.0,0.0
163402,بابلسر - فريدونکنار,1397/01/20 00:00:00,1397/01/23 00:00:00,1140.0,16456,15235,551,461,89,120,76.0,22549.0,319.0,3419.0,0.0
163402,بابلسر - فريدونکنار,1397/01/27 09:00:17,1397/01/28 00:00:00,900.0,16687,16150,214,248,35,40,74.0,20601.0,145.0,3284.0,0.0
163402,بابلسر - فريدونکنار,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,22223,21368,363,372,56,64,76.0,22223.0,265.0,4603.0,0.0
163402,بابلسر - فريدونکنار,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,23039,22172,370,369,67,61,76.0,23039.0,287.0,4837.0,0.0
163402,بابلسر - فريدونکنار,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,24618,23822,324,356,71,45,75.0,24618.0,283.0,5527.0,0.0
163402,بابلسر - فريدونکنار,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,23235,22735,239,203,27,31,74.0,23235.0,257.0,5137.0,0.0
163402,بابلسر - فريدونکنار,1395/12/01 00:00:00,1395/12/02 00:00:00,1339.0,19194,18487,325,275,42,65,76.05,20361.0,236.0,3856.0,0.0
163402,بابلسر - فريدونکنار,1395/12/02 00:00:00,1395/12/03 00:00:00,1040.0,13231,12731,203,220,26,51,75.51,21661.0,159.0,2673.0,0.0
163402,بابلسر - فريدونکنار,1395/12/03 00:00:00,1395/12/04 00:00:00,1116.0,15809,15118,285,306,45,55,75.99,21686.0,197.0,3256.0,0.0
163402,بابلسر - فريدونکنار,1395/12/04 00:00:00,1395/12/05 00:00:00,1393.0,22116,21198,387,384,63,84,75.59,22382.0,271.0,4773.0,0.0
163402,بابلسر - فريدونکنار,1395/12/05 00:00:00,1395/12/06 00:00:00,1431.0,24398,23510,353,404,49,82,73.57,24435.0,240.0,5699.0,0.0
163402,بابلسر - فريدونکنار,1395/12/06 00:00:00,1395/12/07 00:00:00,1423.0,23736,23144,274,228,30,60,73.74,23816.0,301.0,5587.0,0.0
163402,بابلسر - فريدونکنار,1395/12/07 00:00:00,1395/12/08 00:00:00,1407.0,22030,21231,366,335,38,60,75.64,22576.0,270.0,4808.0,0.0
163402,بابلسر - فريدونکنار,1395/12/08 00:00:00,1395/12/09 00:00:00,1146.0,20555,19732,356,368,46,53,75.05,24878.0,225.0,4259.0,0.0
163402,بابلسر - فريدونکنار,1395/12/09 00:00:00,1395/12/10 00:00:00,1413.0,20772,19933,375,366,36,62,75.54,21846.0,222.0,4211.0,0.0
163402,بابلسر - فريدونکنار,1395/12/10 00:00:00,1395/12/11 00:00:00,1223.0,21127,20186,399,409,55,78,75.84,23068.0,299.0,4551.0,0.0
163402,بابلسر - فريدونکنار,1395/12/11 00:00:00,1395/12/12 00:00:00,1434.0,24311,23367,407,402,58,77,74.79,24430.0,226.0,5548.0,0.0
163402,بابلسر - فريدونکنار,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,25093,24289,334,375,43,52,70.71,25093.0,184.0,6244.0,0.0
163402,بابلسر - فريدونکنار,1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,24026,23480,221,246,46,33,71.92,24026.0,219.0,5762.0,0.0
163402,بابلسر - فريدونکنار,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,22594,21658,423,392,52,69,75.1,22594.0,290.0,5013.0,0.0
163402,بابلسر - فريدونکنار,1395/12/15 00:00:00,1395/12/16 00:00:00,1326.0,18048,16961,516,443,65,63,74.19,20560.0,309.0,3491.0,0.0
163402,بابلسر - فريدونکنار,1395/12/16 00:00:00,1395/12/17 00:00:00,1318.0,19845,18565,623,534,78,45,76.51,21186.0,359.0,4107.0,0.0
163402,بابلسر - فريدونکنار,1395/12/17 00:00:00,1395/12/18 00:00:00,1331.0,20528,19301,570,503,76,78,76.66,22116.0,375.0,4357.0,0.0
163402,بابلسر - فريدونکنار,1395/12/18 00:00:00,1395/12/19 00:00:00,1410.0,22345,20987,679,520,78,81,76.24,23294.0,384.0,4922.0,0.0
163402,بابلسر - فريدونکنار,1395/12/19 00:00:00,1395/12/20 00:00:00,1415.0,23642,22360,630,512,75,65,75.62,24305.0,350.0,5460.0,0.0
163402,بابلسر - فريدونکنار,1395/12/20 00:00:00,1395/12/21 00:00:00,1369.0,20997,20065,461,369,53,49,74.68,22449.0,319.0,4545.0,0.0
163402,بابلسر - فريدونکنار,1395/12/21 00:00:00,1395/12/22 00:00:00,1422.0,22269,20955,633,506,94,81,75.92,22645.0,354.0,4744.0,0.0
163402,بابلسر - فريدونکنار,1395/12/22 00:00:00,1395/12/23 00:00:00,1357.0,20888,19604,652,516,56,60,76.4,22437.0,327.0,4364.0,0.0
163402,بابلسر - فريدونکنار,1395/12/23 00:00:00,1395/12/24 00:00:00,1399.0,21982,20650,683,477,76,96,75.39,22037.0,305.0,4612.0,0.0
163402,بابلسر - فريدونکنار,1395/12/24 00:00:00,1395/12/25 00:00:00,1395.0,25183,23812,690,549,71,61,70.87,25746.0,290.0,6284.0,0.0
163402,بابلسر - فريدونکنار,1395/12/25 00:00:00,1395/12/26 00:00:00,1346.0,22505,21181,625,540,83,76,74.64,24688.0,347.0,4873.0,0.0
163402,بابلسر - فريدونکنار,1395/12/26 00:00:00,1395/12/27 00:00:00,1378.0,24997,23638,698,523,71,67,73.64,25166.0,326.0,5929.0,0.0
163402,بابلسر - فريدونکنار,1395/12/27 00:00:00,1395/12/28 00:00:00,1437.0,24270,23158,588,421,70,33,72.92,24285.0,276.0,5669.0,0.0
163402,بابلسر - فريدونکنار,1395/12/28 00:00:00,1395/12/29 00:00:00,1444.0,28870,27646,688,419,82,35,73.06,28854.0,308.0,7881.0,0.0
163402,بابلسر - فريدونکنار,1395/12/29 00:00:00,1395/12/30 00:00:00,1411.0,26637,25647,582,311,60,37,70.94,27481.0,213.0,7024.0,0.0
163402,بابلسر - فريدونکنار,1395/12/30 00:00:00,1396/01/01 00:00:00,1413.0,23350,22658,448,179,49,16,71.77,24231.0,286.0,5486.0,0.0
163402,بابلسر - فريدونکنار,1395/01/01 00:00:00,1395/01/02 00:00:00,1440.0,25252,25113,85,39,14,1,74.59,,247.0,7146.0,0.0
163402,بابلسر - فريدونکنار,1395/01/02 00:00:00,1395/01/03 00:00:00,1440.0,29577,29373,126,55,21,2,69.76,,96.0,10314.0,0.0
163402,بابلسر - فريدونکنار,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,35155,34923,155,52,18,7,65.41,,67.0,13739.0,0.0
163402,بابلسر - فريدونکنار,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,38318,37994,215,87,18,4,65.81,,88.0,16409.0,1.0
163402,بابلسر - فريدونکنار,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,40652,40275,224,117,24,12,63.53,,109.0,17205.0,1.0
163402,بابلسر - فريدونکنار,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,39702,39398,179,98,19,8,64.93,,135.0,16799.0,0.0
163402,بابلسر - فريدونکنار,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,39701,39357,216,93,17,18,66.03,,121.0,15983.0,0.0
163402,بابلسر - فريدونکنار,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,39053,38641,261,113,21,17,66.73,,113.0,15818.0,0.0
163402,بابلسر - فريدونکنار,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,38519,38108,247,116,20,28,67.15,,124.0,15491.0,1.0
163402,بابلسر - فريدونکنار,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,36028,35661,214,105,24,24,67.05,,75.0,13815.0,1.0
163402,بابلسر - فريدونکنار,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,33648,33321,208,82,26,11,69.96,,118.0,11902.0,1.0
163402,بابلسر - فريدونکنار,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,29783,29566,126,62,23,6,71.78,,169.0,9497.0,1.0
163402,بابلسر - فريدونکنار,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,21222,21135,50,28,4,5,70.15,,71.0,4910.0,0.0
163402,بابلسر - فريدونکنار,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,20770,20520,156,51,25,18,80.52,,299.0,4345.0,0.0
163402,بابلسر - فريدونکنار,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,20365,20047,201,74,21,22,81.31,,351.0,3885.0,0.0
163402,بابلسر - فريدونکنار,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,18375,18015,209,94,28,29,79.77,,290.0,3116.0,0.0
163402,بابلسر - فريدونکنار,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,19595,19239,227,90,16,23,82.46,,452.0,3633.0,0.0
163402,بابلسر - فريدونکنار,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,19747,19399,206,84,21,37,82.49,,446.0,3576.0,0.0
163402,بابلسر - فريدونکنار,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,21151,20816,187,84,26,38,80.79,,379.0,4357.0,0.0
163402,بابلسر - فريدونکنار,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,20099,19864,128,65,19,23,79.72,,344.0,4146.0,0.0
163402,بابلسر - فريدونکنار,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,19809,19446,225,79,27,32,82.74,,417.0,3595.0,0.0
163402,بابلسر - فريدونکنار,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,18735,18320,256,91,32,36,82.64,,424.0,3361.0,0.0
163402,بابلسر - فريدونکنار,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,18628,18207,253,105,28,35,82.5,,394.0,3329.0,0.0
163402,بابلسر - فريدونکنار,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,18952,18566,247,86,38,15,82.11,,367.0,3378.0,0.0
163402,بابلسر - فريدونکنار,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,19550,19204,222,78,28,18,82.3,,389.0,3649.0,0.0
163402,بابلسر - فريدونکنار,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,21650,21301,195,87,33,34,81.25,,439.0,4575.0,0.0
163402,بابلسر - فريدونکنار,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,18502,18301,103,48,33,17,80.53,,346.0,3442.0,0.0
163402,بابلسر - فريدونکنار,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,20071,19654,254,74,48,41,82.24,,401.0,3717.0,0.0
163402,بابلسر - فريدونکنار,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,17813,17443,237,84,22,27,81.01,,318.0,2970.0,1.0
163402,بابلسر - فريدونکنار,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,19200,18818,227,98,28,29,83.24,,494.0,3535.0,0.0
163402,بابلسر - فريدونکنار,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,19621,19172,289,90,38,32,82.73,,497.0,3621.0,0.0
163402,بابلسر - فريدونکنار,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,13854,13484,281,22,45,22,79.0,13854.0,549.0,818.0,0.0
163402,بابلسر - فريدونکنار,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,14109,13762,263,15,33,36,78.0,14109.0,605.0,858.0,0.0
163402,بابلسر - فريدونکنار,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,12813,12595,167,7,24,20,77.0,12813.0,528.0,689.0,0.0
163402,بابلسر - فريدونکنار,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,12651,12310,265,20,30,26,79.0,12651.0,578.0,679.0,0.0
163402,بابلسر - فريدونکنار,1397/12/05 00:00:00,1397/12/06 00:00:00,1436.0,11436,11149,206,10,47,24,79.0,11480.0,517.0,605.0,0.0
163402,بابلسر - فريدونکنار,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,12282,11939,272,12,37,22,78.0,12282.0,592.0,644.0,0.0
163402,بابلسر - فريدونکنار,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,12684,12311,280,24,54,15,80.0,12684.0,574.0,685.0,0.0
163402,بابلسر - فريدونکنار,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,12417,12097,239,10,46,25,78.0,12417.0,602.0,647.0,0.0
163402,بابلسر - فريدونکنار,1397/12/09 00:00:00,1397/12/10 00:00:00,1377.0,13127,12779,250,16,57,25,77.0,13243.0,506.0,672.0,0.0
163402,بابلسر - فريدونکنار,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,11974,11741,173,16,24,20,75.0,11974.0,459.0,597.0,0.0
163402,بابلسر - فريدونکنار,1397/12/11 00:00:00,1397/12/12 00:00:00,1426.0,13042,12663,292,16,46,25,80.0,13246.0,610.0,698.0,0.0
163402,بابلسر - فريدونکنار,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,12585,12220,271,16,49,29,80.0,12585.0,630.0,638.0,0.0
163402,بابلسر - فريدونکنار,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,12417,12087,253,16,41,20,79.0,12417.0,566.0,655.0,0.0
163402,بابلسر - فريدونکنار,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,12375,12014,266,20,51,24,79.0,12375.0,529.0,652.0,0.0
163402,بابلسر - فريدونکنار,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,12919,12527,306,11,43,32,79.0,12919.0,620.0,642.0,0.0
163402,بابلسر - فريدونکنار,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,13816,13454,270,19,45,28,77.0,13816.0,531.0,774.0,0.0
163402,بابلسر - فريدونکنار,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,11967,11727,175,16,32,17,76.0,11967.0,450.0,514.0,0.0
163402,بابلسر - فريدونکنار,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,12866,12516,250,15,48,37,79.0,12866.0,533.0,698.0,0.0
163402,بابلسر - فريدونکنار,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,13047,12655,301,23,40,28,79.0,13047.0,553.0,726.0,0.0
163402,بابلسر - فريدونکنار,1397/12/20 00:00:00,1397/12/21 00:00:00,1436.0,12881,12474,300,24,50,33,79.0,12924.0,576.0,715.0,0.0
163402,بابلسر - فريدونکنار,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,12841,12449,304,17,52,19,79.0,12841.0,622.0,709.0,0.0
163402,بابلسر - فريدونکنار,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,13455,13045,301,20,53,36,78.0,13455.0,560.0,766.0,0.0
163402,بابلسر - فريدونکنار,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,13794,13436,282,12,38,26,77.0,13794.0,532.0,767.0,0.0
163402,بابلسر - فريدونکنار,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,12938,12671,201,10,31,25,77.0,12938.0,553.0,669.0,0.0
163402,بابلسر - فريدونکنار,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,14155,13723,328,18,46,40,79.0,14155.0,624.0,811.0,0.0
163402,بابلسر - فريدونکنار,1397/12/26 00:00:00,1397/12/26 10:20:00,561.0,2793,2666,95,6,21,5,82.0,13245.0,178.0,103.0,0.0
