Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163302,بابل - قائمشهر,1399/12/29 00:00:00,1399/12/30 00:00:00,1400.0,28636,26799,739,433,239,426,76.0,29923.0,274.0,3799.0,0.0
163302,بابل - قائمشهر,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,21241,20457,283,164,137,200,80.0,22094.0,428.0,1762.0,0.0
163302,بابل - قائمشهر,1399/01/01 01:10:00,1399/01/02 00:00:00,1370.0,11639,10414,345,501,89,290,78.0,12824.0,9.0,1168.0,0.0
163302,بابل - قائمشهر,1399/01/02 00:00:00,1399/01/03 00:00:00,1375.0,12122,10881,341,526,88,286,78.0,12672.0,7.0,1360.0,0.0
163302,بابل - قائمشهر,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,13520,12105,376,612,114,313,78.0,13520.0,7.0,1552.0,0.0
163302,بابل - قائمشهر,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,12417,11020,425,547,107,318,75.0,12417.0,10.0,1350.0,0.0
163302,بابل - قائمشهر,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,16687,14881,558,749,134,365,78.0,16687.0,11.0,2437.0,0.0
163302,بابل - قائمشهر,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,18737,16633,615,919,144,426,78.0,18737.0,18.0,3201.0,0.0
163302,بابل - قائمشهر,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,18326,16318,600,827,163,418,78.0,18326.0,16.0,2976.0,0.0
163302,بابل - قائمشهر,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,11494,10051,402,598,121,322,77.0,11494.0,2.0,1086.0,0.0
163302,بابل - قائمشهر,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,13599,11859,524,703,129,384,78.0,13599.0,10.0,1501.0,0.0
163302,بابل - قائمشهر,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,13406,11628,521,746,137,374,77.0,13406.0,10.0,1523.0,0.0
163302,بابل - قائمشهر,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,14104,12269,561,721,144,409,77.0,14104.0,14.0,1694.0,0.0
163302,بابل - قائمشهر,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,11621,10026,447,689,121,338,77.0,11621.0,5.0,1077.0,0.0
163302,بابل - قائمشهر,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,7291,6404,233,359,70,225,77.0,7291.0,2.0,396.0,0.0
163302,بابل - قائمشهر,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,13256,11602,470,669,133,382,77.0,13256.0,5.0,1418.0,0.0
163302,بابل - قائمشهر,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,11504,10069,405,604,115,311,77.0,11504.0,7.0,1092.0,0.0
163302,بابل - قائمشهر,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,18218,16029,635,924,181,449,77.0,18218.0,15.0,2952.0,0.0
163302,بابل - قائمشهر,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,18275,15878,702,1035,159,501,77.0,18275.0,15.0,2975.0,0.0
163302,بابل - قائمشهر,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,19675,17296,725,1005,170,479,77.0,19675.0,17.0,3691.0,0.0
163302,بابل - قائمشهر,1399/01/19 00:00:00,1399/01/20 00:00:00,1235.0,15487,13498,553,872,137,427,75.0,17862.0,8.0,2317.0,0.0
163302,بابل - قائمشهر,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,19414,16934,720,1043,187,530,76.0,19414.0,24.0,3434.0,0.0
163302,بابل - قائمشهر,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,16562,14452,576,879,173,482,77.0,16562.0,17.0,2361.0,0.0
163302,بابل - قائمشهر,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,15050,13367,468,699,148,368,77.0,15050.0,5.0,1987.0,0.0
163302,بابل - قائمشهر,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,25182,22293,902,1198,241,548,77.0,25182.0,20.0,6110.0,0.0
163302,بابل - قائمشهر,1399/01/24 00:00:00,1399/01/25 00:00:00,1070.0,18058,15858,681,951,160,408,78.0,24356.0,22.0,4598.0,0.0
163302,بابل - قائمشهر,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,25575,22598,897,1254,251,575,75.0,25575.0,21.0,6220.0,0.0
163302,بابل - قائمشهر,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,27057,23918,979,1322,260,578,77.0,27057.0,33.0,7041.0,0.0
163302,بابل - قائمشهر,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,28650,25380,1059,1371,224,616,77.0,28650.0,36.0,8138.0,0.0
163302,بابل - قائمشهر,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,28140,24907,986,1368,248,631,77.0,28140.0,37.0,7450.0,0.0
163302,بابل - قائمشهر,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,20503,18275,608,916,178,526,77.0,20503.0,12.0,3781.0,0.0
163302,بابل - قائمشهر,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,30616,27231,1044,1426,264,651,77.0,30616.0,53.0,8945.0,0.0
163302,بابل - قائمشهر,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,30290,26820,1081,1436,266,687,77.0,30290.0,36.0,8903.0,0.0
163302,بابل - قائمشهر,1397/01/01 00:00:00,1397/01/02 00:00:00,1354.0,26863,26081,254,198,59,271,81.0,29288.0,159.0,7396.0,0.0
163302,بابل - قائمشهر,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,33086,31967,332,298,84,405,79.0,33284.0,220.0,11180.0,0.0
163302,بابل - قائمشهر,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,40766,39208,559,453,103,443,78.0,40766.0,307.0,16082.0,0.0
163302,بابل - قائمشهر,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,46183,43885,927,718,117,536,78.0,46183.0,331.0,19787.0,0.0
163302,بابل - قائمشهر,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,50406,47638,1059,923,150,636,77.0,50406.0,404.0,22824.0,0.0
163302,بابل - قائمشهر,1397/01/06 00:00:00,1397/01/07 00:00:00,1439.0,51949,48912,1150,1054,129,704,75.0,51969.0,370.0,24083.0,0.0
163302,بابل - قائمشهر,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,52611,48960,1361,1309,162,819,74.0,52611.0,381.0,24761.0,0.0
163302,بابل - قائمشهر,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,52833,49158,1355,1362,168,790,74.0,52833.0,383.0,24865.0,0.0
163302,بابل - قائمشهر,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,53464,49776,1382,1263,173,870,75.0,53464.0,389.0,25351.0,0.0
163302,بابل - قائمشهر,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,53349,50414,1087,962,174,712,74.0,53349.0,371.0,25855.0,0.0
163302,بابل - قائمشهر,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,54392,51332,1087,1059,164,750,69.0,54392.0,227.0,26600.0,0.0
163302,بابل - قائمشهر,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,48877,46345,934,789,129,680,76.0,48877.0,346.0,21226.0,0.0
163302,بابل - قائمشهر,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,36315,35234,409,280,54,338,80.0,36315.0,250.0,12318.0,0.0
163302,بابل - قائمشهر,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,43477,40489,1046,1050,138,754,78.0,43477.0,332.0,17672.0,0.0
163302,بابل - قائمشهر,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,41627,38117,1138,1303,156,913,76.0,41627.0,276.0,16193.0,0.0
163302,بابل - قائمشهر,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,40022,36499,1092,1235,181,1015,76.0,40022.0,253.0,15170.0,0.0
163302,بابل - قائمشهر,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,35349,32918,687,835,138,771,79.0,35349.0,255.0,11783.0,0.0
163302,بابل - قائمشهر,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,39085,35282,1237,1325,158,1083,79.0,39085.0,308.0,14353.0,0.0
163302,بابل - قائمشهر,1397/01/19 00:00:00,1397/01/20 00:00:00,1437.0,38929,34915,1317,1419,161,1117,78.0,39046.0,266.0,14758.0,0.0
163302,بابل - قائمشهر,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,39368,35232,1366,1483,146,1141,78.0,39368.0,266.0,14745.0,0.0
163302,بابل - قائمشهر,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,39628,35327,1395,1544,173,1189,78.0,39628.0,311.0,15169.0,0.0
163302,بابل - قائمشهر,1397/01/22 00:00:00,1397/01/23 00:00:00,1424.0,40761,36409,1480,1589,195,1088,78.0,41082.0,299.0,15950.0,0.0
163302,بابل - قائمشهر,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,40234,36318,1330,1444,150,992,78.0,40234.0,329.0,15393.0,0.0
163302,بابل - قائمشهر,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,34652,32105,824,874,127,722,79.0,34652.0,256.0,11284.0,0.0
163302,بابل - قائمشهر,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,45715,42370,1162,1217,151,815,77.0,45715.0,312.0,20459.0,0.0
163302,بابل - قائمشهر,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,39932,36409,1192,1190,135,1006,73.0,39932.0,160.0,14968.0,0.0
163302,بابل - قائمشهر,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,36637,33115,1222,1234,122,944,74.0,36637.0,181.0,12920.0,0.0
163302,بابل - قائمشهر,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,39399,35261,1486,1424,174,1054,78.0,39399.0,301.0,15122.0,0.0
163302,بابل - قائمشهر,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,41327,36730,1590,1674,163,1170,77.0,41327.0,341.0,16411.0,0.0
163302,بابل - قائمشهر,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,40224,36030,1421,1500,170,1103,77.0,40224.0,281.0,15195.0,0.0
163302,بابل - قائمشهر,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,34807,32128,905,899,112,763,79.0,34807.0,278.0,11393.0,0.0
163302,بابل - قائمشهر,1395/12/01 00:05:00,1395/12/01 23:50:00,1420.0,42685,38422,1901,985,369,1008,82.99,42937.0,5320.0,13811.0,0.0
163302,بابل - قائمشهر,1395/12/02 00:05:00,1395/12/02 23:50:00,1425.0,39559,35266,1926,946,380,1041,83.73,39770.0,5314.0,12659.0,0.0
163302,بابل - قائمشهر,1395/12/03 00:05:00,1395/12/03 23:50:00,1340.0,40657,36238,2031,1062,385,941,82.37,44089.0,4924.0,13363.0,0.0
163302,بابل - قائمشهر,1395/12/04 00:05:00,1395/12/04 23:50:00,1425.0,46832,41793,2269,1175,490,1105,83.79,47089.0,6599.0,16054.0,0.0
163302,بابل - قائمشهر,1395/12/05 00:05:00,1395/12/05 23:50:00,1360.0,41075,36750,1867,995,387,1076,82.19,43485.0,4591.0,13324.0,0.0
163302,بابل - قائمشهر,1395/12/06 00:05:00,1395/12/06 23:50:00,1425.0,36729,33156,1362,827,398,986,85.22,37104.0,6455.0,9357.0,0.0
163302,بابل - قائمشهر,1395/12/07 00:05:00,1395/12/07 23:50:00,1425.0,43347,38912,1889,1028,412,1106,83.98,43598.0,6228.0,14221.0,0.0
163302,بابل - قائمشهر,1395/12/08 00:05:00,1395/12/08 23:50:00,1425.0,45171,40061,2150,1278,464,1218,83.31,45403.0,5952.0,14938.0,0.0
163302,بابل - قائمشهر,1395/12/09 00:05:00,1395/12/09 23:50:00,1425.0,44217,39160,2128,1230,493,1206,81.55,44432.0,3995.0,14521.0,0.0
163302,بابل - قائمشهر,1395/12/10 00:05:00,1395/12/10 23:50:00,1425.0,45228,40302,2062,1225,438,1201,77.22,45483.0,5603.0,14993.0,0.0
163302,بابل - قائمشهر,1395/12/11 00:05:00,1395/12/11 16:40:00,995.0,31326,27684,1548,900,335,859,83.34,46851.0,4063.0,11047.0,0.0
163302,بابل - قائمشهر,1395/12/21 09:00:00,1395/12/22 00:00:00,901.0,26512,23191,823,1490,279,729,77.09,34537.0,196.0,9216.0,0.0
163302,بابل - قائمشهر,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,35293,30500,1295,2167,392,939,77.25,35293.0,280.0,12337.0,0.0
163302,بابل - قائمشهر,1395/12/23 00:00:00,1395/12/24 00:00:00,1431.0,35230,30449,1289,2096,413,983,77.17,35515.0,265.0,12357.0,0.0
163302,بابل - قائمشهر,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,34090,29463,1220,2029,405,973,74.2,34090.0,187.0,11436.0,0.0
163302,بابل - قائمشهر,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,37609,32249,1428,2563,458,911,76.71,37609.0,326.0,13394.0,0.0
163302,بابل - قائمشهر,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,36364,31811,1252,2126,409,766,76.03,36364.0,271.0,12388.0,0.0
163302,بابل - قائمشهر,1395/12/27 00:00:00,1395/12/28 00:00:00,1441.0,31797,28362,884,1657,331,563,77.76,31770.0,228.0,9277.0,0.0
163302,بابل - قائمشهر,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,36252,32901,973,1543,333,502,78.06,36252.0,245.0,12100.0,0.0
163302,بابل - قائمشهر,1395/12/29 00:00:00,1395/12/30 00:00:00,1348.0,28090,26056,527,893,211,403,79.7,30350.0,160.0,7469.0,0.0
163302,بابل - قائمشهر,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,22617,21641,185,355,143,293,82.08,22617.0,182.0,4651.0,0.0
163302,بابل - قائمشهر,1395/01/01 00:00:00,1395/01/02 01:00:00,1485.0,11790,8022,3495,46,195,32,68.4,,59.0,2685.0,0.0
163302,بابل - قائمشهر,1395/01/02 01:00:00,1395/01/03 00:00:00,1375.0,14704,8664,5623,67,278,72,64.08,,63.0,2171.0,0.0
163302,بابل - قائمشهر,1395/01/03 00:00:00,1395/01/04 00:00:00,1430.0,17077,14479,2297,71,146,84,64.54,,45.0,5752.0,0.0
163302,بابل - قائمشهر,1395/01/04 00:00:00,1395/01/05 00:00:00,1435.0,17108,11181,5504,81,267,75,63.88,,38.0,3770.0,0.0
163302,بابل - قائمشهر,1395/01/05 00:00:00,1395/01/06 00:00:00,1435.0,20107,16165,3491,101,266,84,61.7,,56.0,5345.0,0.0
163302,بابل - قائمشهر,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,20443,19119,1069,44,181,30,58.34,,36.0,4097.0,0.0
163302,بابل - قائمشهر,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,21141,20323,505,79,216,18,58.47,,87.0,3578.0,0.0
163302,بابل - قائمشهر,1395/01/08 00:00:00,1395/01/09 00:00:00,1430.0,21834,21093,400,85,229,27,59.17,,109.0,3875.0,0.0
163302,بابل - قائمشهر,1395/01/09 00:00:00,1395/01/10 00:00:00,1435.0,23006,22280,386,72,248,20,54.83,,65.0,3377.0,0.0
163302,بابل - قائمشهر,1395/01/10 00:00:00,1395/01/11 00:00:00,1415.0,22732,22006,390,87,223,26,57.55,,103.0,4110.0,0.0
163302,بابل - قائمشهر,1395/01/11 00:00:00,1395/01/12 00:00:00,1430.0,22881,22165,392,92,205,27,57.54,,72.0,3812.0,0.0
163302,بابل - قائمشهر,1395/01/12 00:00:00,1395/01/13 00:00:00,1435.0,20753,20242,225,88,185,13,60.53,,85.0,3112.0,0.0
163302,بابل - قائمشهر,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,15904,15581,106,80,134,3,58.67,,76.0,1852.0,0.0
163302,بابل - قائمشهر,1395/01/14 00:00:00,1395/01/15 00:00:00,1430.0,22727,21847,436,100,318,26,61.0,,77.0,3259.0,0.0
163302,بابل - قائمشهر,1395/01/15 00:00:00,1395/01/16 00:00:00,1360.0,20479,19459,491,156,347,26,61.31,,101.0,3105.0,0.0
163302,بابل - قائمشهر,1395/01/16 00:00:00,1395/01/17 00:00:00,1420.0,19801,18696,529,145,391,40,58.19,,159.0,2760.0,0.0
163302,بابل - قائمشهر,1395/01/17 00:00:00,1395/01/18 00:00:00,1430.0,20968,19698,657,143,418,52,60.25,,65.0,3190.0,0.0
163302,بابل - قائمشهر,1395/01/18 00:00:00,1395/01/19 00:00:00,1404.0,19186,18068,614,131,330,43,60.51,,65.0,2846.0,0.0
163302,بابل - قائمشهر,1395/01/19 00:00:00,1395/01/20 00:00:00,1434.0,20490,19383,567,126,361,53,60.82,,73.0,3039.0,0.0
163302,بابل - قائمشهر,1395/01/20 00:00:00,1395/01/21 00:00:00,1392.0,17027,16342,355,79,228,23,61.55,,59.0,2186.0,0.0
163302,بابل - قائمشهر,1395/01/21 00:00:00,1395/01/22 00:00:00,1415.0,20289,19185,573,134,327,70,61.14,,68.0,3022.0,0.0
163302,بابل - قائمشهر,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,21473,20211,712,142,364,44,60.97,,59.0,3303.0,0.0
163302,بابل - قائمشهر,1395/01/23 00:00:00,1395/01/24 00:00:00,1435.0,19368,18214,636,128,342,48,61.25,,78.0,2964.0,0.0
163302,بابل - قائمشهر,1395/01/24 00:00:00,1395/01/25 00:00:00,1430.0,21304,19953,760,143,378,70,61.24,,56.0,3205.0,0.0
163302,بابل - قائمشهر,1395/01/25 00:00:00,1395/01/26 00:00:00,1430.0,20024,18791,706,120,346,61,60.89,,44.0,2995.0,0.0
163302,بابل - قائمشهر,1395/01/26 00:00:00,1395/01/27 00:00:00,1435.0,21928,20756,679,110,339,44,61.66,,114.0,3343.0,0.0
163302,بابل - قائمشهر,1395/01/27 00:00:00,1395/01/28 00:00:00,1430.0,17648,16869,382,105,265,27,62.6,,109.0,2221.0,0.0
163302,بابل - قائمشهر,1395/01/28 00:00:00,1395/01/29 00:00:00,1435.0,22074,20899,593,137,383,62,62.06,,129.0,3374.0,0.0
163302,بابل - قائمشهر,1395/01/29 00:00:00,1395/01/30 00:00:00,1430.0,20467,19265,591,159,388,64,60.31,,111.0,3016.0,0.0
163302,بابل - قائمشهر,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,20297,19109,717,118,308,45,60.9,,101.0,3255.0,0.0
163302,بابل - قائمشهر,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,19399,18090,744,143,373,49,60.69,,80.0,3088.0,0.0
163302,بابل - قائمشهر,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,42763,37987,1437,2145,174,1020,74.0,42763.0,101.0,18138.0,0.0
163302,بابل - قائمشهر,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,44006,39330,1336,2094,153,1093,75.0,44006.0,99.0,18711.0,0.0
163302,بابل - قائمشهر,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,38239,35060,898,1396,100,785,76.0,38239.0,69.0,13983.0,0.0
163302,بابل - قائمشهر,1397/12/04 00:00:00,1397/12/05 00:00:00,1423.0,41555,37284,1235,1790,128,1118,75.0,42206.0,105.0,17127.0,0.0
163302,بابل - قائمشهر,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,41214,36559,1362,2056,139,1098,76.0,41214.0,88.0,17017.0,0.0
163302,بابل - قائمشهر,1397/12/06 00:00:00,1397/12/06 23:53:35,1433.0,42159,37436,1343,2083,182,1115,74.0,42297.0,88.0,17662.0,0.0
163302,بابل - قائمشهر,1397/12/07 00:00:26,1397/12/08 00:00:00,1437.0,44379,39409,1410,2255,175,1130,75.0,44514.0,100.0,19336.0,0.0
163302,بابل - قائمشهر,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,43810,38838,1455,2279,211,1027,74.0,43810.0,99.0,18694.0,0.0
163302,بابل - قائمشهر,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,42847,38152,1369,2150,191,985,74.0,42847.0,104.0,17642.0,0.0
163302,بابل - قائمشهر,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,37181,33929,853,1467,132,800,73.0,37181.0,54.0,13315.0,0.0
163302,بابل - قائمشهر,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,42919,38603,1216,1899,150,1051,75.0,42919.0,82.0,17832.0,0.0
163302,بابل - قائمشهر,1397/12/12 00:00:00,1397/12/13 00:00:00,1385.0,40824,36311,1352,1975,138,1048,75.0,43123.0,98.0,17188.0,0.0
163302,بابل - قائمشهر,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,41272,36435,1401,2130,164,1142,74.0,41272.0,78.0,16727.0,0.0
163302,بابل - قائمشهر,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,42235,37374,1445,2098,165,1153,75.0,42235.0,110.0,17617.0,0.0
163302,بابل - قائمشهر,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,44645,39516,1456,2354,188,1131,74.0,44645.0,106.0,19378.0,0.0
163302,بابل - قائمشهر,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,44551,39403,1507,2292,180,1169,75.0,44551.0,116.0,19069.0,0.0
163302,بابل - قائمشهر,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,35597,32367,850,1386,131,863,72.0,35597.0,52.0,11953.0,0.0
163302,بابل - قائمشهر,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,40991,36528,1312,1880,159,1112,76.0,40991.0,115.0,16390.0,0.0
163302,بابل - قائمشهر,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,42070,37223,1352,2138,178,1179,75.0,42070.0,115.0,17226.0,0.0
163302,بابل - قائمشهر,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,42381,37456,1452,2169,175,1129,75.0,42381.0,99.0,17626.0,0.0
163302,بابل - قائمشهر,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,43025,37998,1429,2231,181,1186,75.0,43025.0,102.0,18185.0,0.0
163302,بابل - قائمشهر,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,44473,39137,1527,2402,215,1192,75.0,44473.0,100.0,19064.0,0.0
163302,بابل - قائمشهر,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,43520,38417,1484,2340,149,1130,75.0,43520.0,90.0,18049.0,0.0
163302,بابل - قائمشهر,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,36531,32536,1104,1804,134,953,73.0,36531.0,65.0,12528.0,0.0
163302,بابل - قائمشهر,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,44474,39604,1473,2101,169,1127,75.0,44474.0,92.0,18916.0,0.0
163302,بابل - قائمشهر,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,44541,39467,1551,2172,168,1183,71.0,44541.0,92.0,18877.0,0.0
163302,بابل - قائمشهر,1397/12/27 00:00:00,1397/12/28 00:00:00,1266.0,39356,35844,1131,1511,99,771,66.0,41493.0,32.0,15733.0,0.0
163302,بابل - قائمشهر,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,48081,44045,1255,1879,155,747,71.0,48081.0,83.0,21380.0,0.0
163302,بابل - قائمشهر,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,34111,32056,586,853,79,537,72.0,34111.0,29.0,9824.0,0.0
