Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/18 00:00:00,1396/12/19 00:00:00,1369.0,4301,4246,6,5,25,19,53.0,4724,0.0,1335.0,71.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,5627,5561,10,12,19,25,53.0,7307,4.0,1815.0,48.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/20 00:00:00,1396/12/21 00:00:00,1428.0,5219,5133,29,13,21,23,53.0,5271,0.0,1654.0,64.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,5491,5399,42,8,19,23,51.0,5491,0.0,1788.0,64.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,5563,5457,42,15,24,25,53.0,5563,1.0,1847.0,61.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,8143,8048,29,10,35,21,53.0,8143,1.0,3140.0,65.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,9767,9689,21,7,22,28,54.0,9767,0.0,3928.0,84.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/25 00:00:00,1396/12/26 00:00:00,1415.0,7579,7516,10,6,21,26,53.0,7704,1.0,2837.0,98.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,9541,9300,172,20,24,25,44.0,10100,0.0,3482.0,83.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,15420,15170,185,13,30,22,49.0,15420,1.0,6673.0,97.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,21739,21582,93,11,29,24,52.0,21739,4.0,8683.0,1637.0
164656,کرج - چالوس (کندوان - سياه بيشه),1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,24288,24201,17,8,31,31,53.0,24288,2.0,9454.0,1802.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,509,491,9,5,3,1,51.0,509,1.0,25.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/02 01:05:00,1401/01/03 00:00:00,1360.0,3341,3303,25,8,2,3,49.0,5798,0.0,243.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,1233,1211,15,7,0,0,52.0,1233,1.0,65.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/04 00:00:00,1401/01/05 00:00:00,1430.0,2482,2453,26,2,1,0,54.0,2504,0.0,190.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/05 00:00:00,1401/01/06 00:00:00,1400.0,3409,3357,38,11,2,1,57.0,3950,1.0,307.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/06 00:00:00,1401/01/07 00:00:00,1435.0,4051,3893,117,29,5,7,58.0,7563,3.0,466.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,3758,3219,381,101,22,35,59.0,3758,18.0,450.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/08 00:00:00,1401/01/08 23:50:00,1420.0,4120,3887,172,40,4,17,58.0,4140,3.0,363.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/09 00:35:00,1401/01/10 00:00:00,1405.0,4730,4291,354,59,11,15,57.0,6464,6.0,532.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,5065,4128,807,73,27,30,59.0,5197,6.0,693.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,2903,1629,888,261,51,74,65.0,6143,22.0,500.0,1.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/12 00:00:00,1401/01/13 00:00:00,1400.0,43,40,3,0,0,0,39.0,95,0.0,2.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/13 00:00:00,1401/01/14 00:00:00,1435.0,45,40,5,0,0,0,41.0,45,1.0,4.0,1.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/14 00:00:00,1401/01/15 00:00:00,1430.0,39,37,2,0,0,0,46.0,1852,0.0,0.0,0.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/15 00:00:00,1401/01/16 00:00:00,1435.0,2947,2882,55,0,10,0,58.0,4523,0.0,500.0,14.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,5344,5265,58,2,17,2,59.0,5795,2.0,794.0,81.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/17 00:00:00,1401/01/18 00:00:00,1400.0,7267,7147,99,2,18,1,58.0,9235,3.0,1183.0,104.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,12619,12423,156,5,33,2,59.0,12619,2.0,2210.0,171.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,5666,5580,57,6,19,4,56.0,8725,5.0,728.0,92.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,5290,5187,77,4,19,3,54.0,5844,4.0,700.0,61.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,5008,4926,53,3,21,5,55.0,5008,0.0,705.0,46.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/22 00:00:00,1401/01/23 00:00:00,1420.0,5427,5310,95,6,15,1,57.0,5630,0.0,938.0,78.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,6933,6798,114,2,18,1,58.0,6933,1.0,1093.0,76.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/24 00:00:00,1401/01/25 00:00:00,1420.0,10919,10669,232,3,14,1,55.0,12802,6.0,1932.0,114.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,15516,15252,224,9,30,1,59.0,15516,7.0,2787.0,161.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/26 00:00:00,1401/01/27 00:00:00,1400.0,8356,8193,122,6,32,3,55.0,10971,0.0,1302.0,66.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,5453,5376,49,4,22,2,52.0,7002,0.0,686.0,29.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,5273,5221,30,6,16,0,49.0,5273,0.0,560.0,68.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/29 00:00:00,1401/01/30 00:00:00,1400.0,5503,5366,118,4,13,2,52.0,5661,0.0,870.0,92.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,7211,7073,121,4,13,0,57.0,7211,0.0,1219.0,75.0
164656,کرج - چالوس (کندوان - سياه بيشه),1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,13808,13636,142,6,24,0,54.0,15807,4.0,2139.0,116.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/01 00:00:00,1399/12/02 00:00:00,1375.0,2759,2707,8,6,38,0,49.0,3646,1966.0,222.0,70.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/05 00:00:00,1399/12/06 00:00:00,1125.0,3513,3480,12,2,19,0,52.0,5433,2850.0,543.0,28.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/06 00:00:00,1399/12/07 00:00:00,1380.0,7080,7000,22,14,44,0,46.0,7337,4093.0,678.0,127.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/07 00:00:00,1399/12/08 00:00:00,1435.0,5022,4950,18,6,46,2,53.0,5046,4242.0,505.0,128.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/08 00:00:00,1399/12/09 00:00:00,1435.0,3310,3235,12,11,52,0,54.0,3322,2905.0,331.0,49.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/09 00:00:00,1399/12/10 00:00:00,1370.0,5051,4966,34,4,47,0,54.0,5269,4500.0,761.0,26.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/10 00:00:00,1399/12/11 00:00:00,1375.0,4662,4596,33,5,25,3,55.0,4868,4145.0,661.0,58.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/11 00:00:00,1399/12/12 00:00:00,1435.0,4989,4931,28,1,28,1,55.0,5304,4358.0,743.0,64.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/12 00:00:00,1399/12/13 00:00:00,1435.0,5862,5786,40,6,29,1,54.0,5885,4917.0,838.0,105.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/13 00:00:00,1399/12/14 00:00:00,1435.0,8664,8572,29,13,48,2,55.0,8701,7681.0,1539.0,127.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/14 00:00:00,1399/12/15 00:00:00,1430.0,7132,7043,30,14,44,1,54.0,7188,5989.0,1057.0,106.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/15 00:00:00,1399/12/16 00:00:00,1435.0,4432,4348,16,18,46,4,47.0,4450,2919.0,386.0,69.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/16 00:00:00,1399/12/17 00:00:00,1380.0,5068,4978,31,11,48,0,52.0,5322,4151.0,722.0,44.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/17 00:00:00,1399/12/18 00:00:00,1430.0,5226,5150,28,8,40,0,55.0,5271,4544.0,734.0,76.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/18 00:00:00,1399/12/19 00:00:00,1375.0,5842,5772,26,9,35,0,55.0,6021,5094.0,896.0,83.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/19 00:00:00,1399/12/20 00:00:00,1425.0,7221,7145,29,8,39,0,53.0,7296,6154.0,1038.0,106.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/20 00:00:00,1399/12/21 00:00:00,1380.0,8000,7918,34,10,37,1,56.0,8396,7254.0,1388.0,118.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/21 00:00:00,1399/12/22 00:00:00,1435.0,6230,6124,32,22,52,0,53.0,6261,5073.0,885.0,122.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/22 00:00:00,1399/12/23 00:00:00,1435.0,2676,2578,20,39,31,8,33.0,3273,322.0,61.0,115.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/23 00:00:00,1399/12/24 00:00:00,1365.0,1088,1052,9,18,8,1,40.0,5301,347.0,42.0,57.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/24 00:00:00,1399/12/25 00:00:00,1320.0,7777,7705,22,8,41,1,48.0,8283,5702.0,762.0,173.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/25 00:00:00,1399/12/26 00:00:00,1435.0,8933,8867,19,9,38,0,49.0,8970,6720.0,1094.0,177.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/26 00:00:00,1399/12/27 00:00:00,1435.0,9833,9744,34,13,42,0,48.0,9884,6901.0,1208.0,166.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/27 00:00:00,1399/12/28 00:00:00,1400.0,11404,11338,12,11,42,1,50.0,11781,8857.0,1388.0,132.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/28 00:00:00,1399/12/29 00:00:00,1380.0,15018,14929,25,10,54,0,50.0,16463,11930.0,1980.0,177.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/29 00:00:00,1399/12/30 00:00:00,1435.0,19058,18956,30,19,53,0,53.0,19166,17381.0,2768.0,440.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/12/30 00:00:00,1400/01/01 00:00:00,1435.0,16632,16554,24,8,46,0,56.0,16721,15785.0,2948.0,189.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/01 00:00:00,1399/01/02 00:00:00,1340.0,2260,2182,73,0,4,1,60.0,5415,2164.0,231.0,162.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/02 00:00:00,1399/01/03 00:00:00,1330.0,2510,2408,87,6,8,1,56.0,3813,2229.0,276.0,95.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,2474,2386,70,7,11,0,50.0,2474,1842.0,249.0,49.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,2247,2172,43,17,12,3,47.0,2247,1404.0,196.0,60.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/05 00:00:00,1399/01/06 00:00:00,1380.0,2395,2326,51,4,14,0,52.0,2541,2002.0,254.0,67.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/06 00:00:00,1399/01/07 00:00:00,1380.0,3191,3109,59,10,13,0,56.0,3270,2900.0,452.0,77.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,2251,2148,75,6,21,1,57.0,2251,2087.0,223.0,47.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/08 00:00:00,1399/01/09 00:00:00,1390.0,753,715,23,3,12,0,45.0,786,421.0,42.0,105.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,828,781,35,0,12,0,51.0,828,608.0,29.0,17.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,643,593,34,5,10,1,47.0,643,390.0,25.0,34.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,774,648,104,6,13,3,48.0,774,476.0,29.0,60.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/12 00:00:00,1399/01/12 23:55:00,1435.0,537,522,6,1,7,1,45.0,537,290.0,11.0,77.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,77,72,4,1,0,0,39.0,77,26.0,1.0,8.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,523,487,19,2,12,3,49.0,720,360.0,16.0,23.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,652,608,15,4,25,0,52.0,652,510.0,21.0,17.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/16 00:00:00,1399/01/17 00:00:00,1405.0,1079,1007,43,6,23,0,49.0,1098,739.0,50.0,39.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/17 00:00:00,1399/01/18 00:00:00,1390.0,1078,1007,46,5,19,1,49.0,1110,722.0,36.0,57.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/18 00:00:00,1399/01/18 23:30:00,1410.0,1181,1044,110,7,19,1,52.0,1198,920.0,62.0,65.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/19 00:22:00,1399/01/20 00:00:00,1420.0,955,892,21,23,15,4,43.0,967,451.0,36.0,49.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/20 00:00:00,1399/01/20 23:55:00,1435.0,1093,1000,60,9,21,3,47.0,1095,700.0,58.0,32.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/21 00:52:00,1399/01/22 00:00:00,1190.0,787,737,31,8,11,0,50.0,853,560.0,38.0,24.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/22 00:00:00,1399/01/23 00:00:00,1140.0,460,422,12,11,14,1,41.0,663,190.0,14.0,26.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,1351,1286,36,5,23,1,52.0,1351,1044.0,113.0,26.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/24 00:00:00,1399/01/25 00:00:00,1420.0,1588,1509,50,9,19,1,53.0,1619,1247.0,134.0,49.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/25 00:00:00,1399/01/26 00:00:00,1385.0,1715,1636,49,8,20,2,49.0,1746,1231.0,138.0,30.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,1449,1357,68,3,19,2,56.0,1484,1259.0,138.0,47.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,1967,1830,111,3,22,1,58.0,1967,1776.0,240.0,72.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,2292,2205,64,3,20,0,57.0,2292,2112.0,292.0,63.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,1667,1613,30,2,22,0,53.0,1667,1365.0,120.0,61.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,2468,2361,79,6,22,0,56.0,2468,2184.0,362.0,50.0
164656,کرج - چالوس (کندوان - سياه بيشه),1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,3719,3613,85,4,16,1,58.0,3719,3415.0,665.0,84.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,23783,23384,253,88,34,24,50.0,23783,3.0,9315.0,203.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/02 01:10:00,1397/01/03 00:00:00,1350.0,26337,26034,203,40,29,31,52.0,28659,5.0,8516.0,5385.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,23812,23725,20,15,36,16,51.0,23812,5.0,8847.0,2921.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,17137,17056,32,10,20,19,49.0,24495,4.0,7400.0,177.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/05 00:00:00,1397/01/06 00:00:00,1405.0,21350,21248,39,15,25,23,49.0,22281,2.0,9266.0,162.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/06 00:00:00,1397/01/07 00:00:00,1430.0,20736,20604,54,23,29,26,47.0,20860,0.0,8707.0,144.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,18173,17759,264,100,25,25,46.0,21918,4.0,7411.0,119.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/08 00:00:00,1397/01/09 00:00:00,1384.0,23563,23441,58,26,19,19,49.0,25029,7.0,7275.0,4422.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,20877,20652,124,39,34,28,47.0,20877,3.0,8217.0,89.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/10 00:00:00,1397/01/11 00:00:00,1430.0,14104,14007,31,11,27,28,49.0,15872,1.0,6033.0,107.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/11 00:00:00,1397/01/12 00:00:00,1359.0,5063,4999,18,12,15,19,45.0,5705,2.0,1967.0,77.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/12 00:10:00,1397/01/13 00:00:00,1390.0,5064,4967,59,7,14,17,51.0,5363,2.0,2058.0,55.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/13 00:00:00,1397/01/14 00:00:00,1402.0,2379,2337,6,5,22,9,52.0,2492,4.0,693.0,47.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/14 00:00:00,1397/01/15 00:00:00,1403.0,5202,5134,13,5,25,25,53.0,5493,1.0,1907.0,39.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,7767,7679,15,10,34,29,53.0,7912,7.0,3050.0,56.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,6071,5998,7,8,34,24,49.0,6071,1.0,2041.0,34.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/17 00:00:00,1397/01/18 00:00:00,1341.0,3303,3239,11,8,35,10,50.0,6378,2.0,1004.0,45.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/18 00:05:00,1397/01/19 00:00:00,1341.0,4898,4826,11,7,37,17,50.0,5333,0.0,1586.0,52.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/19 00:00:00,1397/01/20 00:00:00,1408.0,4783,4714,13,7,29,20,53.0,10133,1.0,1502.0,38.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/20 00:00:00,1397/01/21 00:00:00,1430.0,5321,5245,15,12,29,20,53.0,6095,1.0,1762.0,56.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/21 00:10:00,1397/01/22 00:00:00,1420.0,6618,6545,17,11,30,15,54.0,6692,0.0,2408.0,89.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/22 00:00:00,1397/01/23 00:00:00,1397.0,15136,15066,20,8,31,11,53.0,15580,0.0,6686.0,133.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/23 00:00:00,1397/01/24 00:00:00,1430.0,23088,22990,37,16,26,19,52.0,23033,2.0,10248.0,249.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,13698,13599,22,10,36,31,52.0,14130,0.0,5896.0,204.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,4234,4110,74,13,22,15,45.0,4234,2.0,1190.0,51.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/26 00:00:00,1397/01/27 00:00:00,1430.0,4745,4541,107,33,35,29,43.0,9603,2.0,1386.0,125.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/27 00:00:00,1397/01/28 00:00:00,1055.0,1965,1820,89,12,21,23,41.0,4548,0.0,323.0,28.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,4240,4163,21,12,31,13,50.0,5137,0.0,1118.0,65.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/29 00:00:00,1397/01/30 00:00:00,1337.0,7420,7332,26,10,30,22,51.0,7896,1.0,2588.0,112.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/30 00:00:00,1397/01/31 00:00:00,1420.0,8243,8160,34,4,28,17,53.0,8381,0.0,2938.0,135.0
164656,کرج - چالوس (کندوان - سياه بيشه),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,5045,4977,11,6,25,26,53.0,5897,0.0,1665.0,112.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/08 19:10:00,1395/12/09 00:00:00,290.0,555,529,15,3,6,2,55.71,3898,0.0,140.0,12.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,4151,3894,176,43,14,24,56.22,4186,0.0,1410.0,66.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/10 00:00:00,1395/12/10 23:50:00,1430.0,5141,4823,233,43,19,23,56.18,5340,4.0,1977.0,69.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,11202,10656,460,37,24,25,56.28,11962,8.0,5176.0,209.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,11116,10672,386,22,15,21,58.43,11116,12.0,4775.0,261.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,3197,3079,84,5,14,15,58.82,3679,6.0,954.0,51.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,4164,3891,173,49,23,28,53.34,4164,3.0,1362.0,72.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,3517,3338,100,39,25,15,46.01,4022,2.0,1014.0,105.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,3230,3069,87,37,22,15,52.09,3480,3.0,962.0,106.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,3993,3785,126,42,22,18,56.42,3993,3.0,1324.0,137.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,6332,6046,190,50,18,28,56.65,6566,9.0,2558.0,200.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,7069,6862,139,9,36,23,58.09,7069,7.0,2568.0,232.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,4021,3875,105,5,21,15,59.1,4351,4.0,1340.0,123.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,4803,4543,169,41,22,28,53.8,4803,4.0,1514.0,114.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,4565,4373,106,44,22,20,54.11,4565,5.0,1514.0,407.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,5337,5153,96,38,34,16,51.15,5337,2.0,1862.0,270.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,6246,6022,122,40,40,22,53.58,6246,11.0,2170.0,356.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,9404,9081,247,23,26,27,56.63,9551,8.0,3941.0,265.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,11681,11332,279,24,30,16,53.25,11681,8.0,4836.0,376.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,12723,12450,198,23,37,15,51.7,12723,5.0,5149.0,810.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,14987,14670,253,12,36,16,55.91,14987,5.0,6790.0,521.0
164656,کرج - چالوس (کندوان - سياه بيشه),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,18716,18287,351,23,34,21,51.03,19254,9.0,8105.0,661.0
