Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,9846,7797,834,976,190,49,83.8,9846,634.0,1161.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,13316,11706,707,663,184,56,86.52,13316,1021.0,2376.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,12167,10605,657,664,203,38,86.87,12167,1047.0,1827.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,8798,7722,399,453,191,33,85.79,8798,665.0,1181.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,8425,6633,676,873,189,54,83.15,8425,491.0,858.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,9282,7263,846,941,182,50,82.53,9282,497.0,1045.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,9255,7200,828,998,183,46,82.06,9648,489.0,1022.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/10 00:00:00,1395/12/10 23:50:00,1430.0,10655,8506,913,1001,186,49,83.18,10731,611.0,1339.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,16969,15157,841,727,186,58,86.68,16969,1272.0,3471.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,15971,14059,861,816,192,43,85.59,15971,1220.0,3690.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,8141,7381,261,303,158,38,86.39,8141,624.0,964.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,8225,6405,696,882,187,55,83.68,8225,558.0,762.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,8438,6434,791,973,200,40,80.51,8438,405.0,975.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,8276,6189,809,1047,188,43,80.58,8276,395.0,781.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,9389,7084,935,1148,180,42,82.88,9389,600.0,1026.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,11641,9891,733,776,188,53,85.52,11641,853.0,1596.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,12110,10309,723,854,186,38,85.54,12110,936.0,1735.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,9272,8123,456,481,180,32,85.53,9272,674.0,1017.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,9059,7005,797,1024,183,50,81.69,9059,474.0,909.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,10028,7552,1025,1217,189,45,82.46,10028,584.0,1088.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,10689,8214,1014,1220,188,53,81.82,10689,560.0,1283.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,11540,9024,1033,1245,178,60,81.88,11540,623.0,1529.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,14003,12250,807,715,168,63,84.61,14003,789.0,2395.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,15732,14824,468,174,204,62,85.03,15732,905.0,2886.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,16363,15585,465,115,141,57,83.65,16363,677.0,3358.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,18814,17784,632,161,192,45,84.78,18814,949.0,4224.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,22177,21082,743,169,137,46,84.26,22804,1130.0,5393.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,18498,17737,479,110,135,37,84.23,18498,872.0,4176.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/01 03:05:00,1397/12/02 00:00:00,503.0,6735,6402,122,104,89,18,86.0,15779,2999.0,474.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/02 00:00:00,1397/12/03 00:00:00,1439.0,15401,14210,495,511,185,0,85.0,15407,7204.0,948.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/03 00:00:00,1397/12/04 00:00:00,1439.0,11476,10561,366,368,181,0,86.0,11479,5474.0,477.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/04 00:00:00,1397/12/05 00:00:00,1424.0,10688,9124,701,654,209,0,84.0,10865,4533.0,464.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/05 00:00:00,1397/12/06 00:00:00,1412.0,11183,9359,810,806,208,0,83.0,11443,4481.0,454.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/06 00:00:00,1397/12/07 00:00:00,1406.0,6850,5471,678,585,116,0,76.0,7035,1775.0,223.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/07 00:00:00,1397/12/08 00:00:00,1438.0,7711,6272,707,583,149,0,81.0,8423,2593.0,323.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/08 00:00:00,1397/12/09 00:00:00,1406.0,14588,13204,631,539,213,1,80.0,14903,4591.0,867.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/09 00:00:00,1397/12/10 00:00:00,1354.0,13462,12191,576,498,197,0,84.0,14399,5874.0,684.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/10 00:00:00,1397/12/11 00:00:00,1413.0,9967,9082,361,329,195,0,85.0,10132,4637.0,430.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/11 00:00:00,1397/12/12 00:00:00,1439.0,10662,9007,707,742,206,0,83.0,10665,4314.0,464.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/12 00:00:00,1397/12/13 00:00:00,1386.0,10742,9064,798,693,187,0,82.0,11354,3896.0,460.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/13 00:00:00,1397/12/14 00:00:00,1383.0,11440,9572,876,806,185,1,81.0,11845,3763.0,546.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/14 00:00:00,1397/12/15 00:00:00,1434.0,12454,10550,923,798,183,0,82.0,12503,4517.0,623.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/15 00:00:00,1397/12/16 00:00:00,1128.0,14726,13731,468,373,154,0,85.0,16876,6457.0,1024.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/16 00:00:00,1397/12/17 00:00:00,1326.0,15505,14241,548,534,182,0,86.0,16686,7412.0,964.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/17 00:00:00,1397/12/18 00:00:00,1434.0,11474,10509,413,376,174,2,80.0,10617,3587.0,403.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/18 00:00:00,1397/12/19 00:00:00,1264.0,9612,7992,764,670,184,2,82.0,10366,3564.0,380.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/19 00:00:00,1397/12/20 00:00:00,1276.0,10537,8821,855,669,192,0,82.0,11669,3976.0,506.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/20 00:00:00,1397/12/21 00:00:00,1434.0,12155,10051,1054,850,200,0,81.0,12181,4406.0,589.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/21 00:00:00,1397/12/22 00:00:00,1438.0,12979,10919,1001,856,203,0,83.0,12998,5080.0,679.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/22 00:00:00,1397/12/23 00:00:00,1412.0,15262,13678,748,653,183,0,84.0,15497,6727.0,994.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/23 00:00:00,1397/12/24 00:00:00,1438.0,16253,14779,692,593,189,0,84.0,16268,7167.0,1042.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/24 00:00:00,1397/12/25 00:00:00,1411.0,11807,10752,468,410,177,0,82.0,12049,4357.0,520.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/25 00:00:00,1397/12/26 00:00:00,1414.0,13341,11492,841,788,219,1,82.0,13601,4976.0,854.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/26 00:00:00,1397/12/27 00:00:00,1439.0,15690,13907,905,689,189,0,77.0,16759,4063.0,854.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/27 00:00:00,1397/12/28 00:00:00,1374.0,19742,18199,797,590,155,1,79.0,20694,5846.0,1551.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/28 00:00:00,1397/12/29 00:00:00,1127.0,22159,21451,344,231,133,0,83.0,26266,8788.0,2472.0,0.0
163265,رودهن - آمل (پنجاب - سه راه بلده),1397/12/29 00:00:00,1398/01/01 00:00:00,1419.0,25501,25071,161,104,165,0,83.0,26012,8967.0,2422.0,0.0
