Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/15 13:50:00,1396/01/16 00:00:00,590.0,4786,3510,464,534,127,151,30.66,10810,25.0,184.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,11258,9337,822,893,140,66,74.98,11258,139.0,1124.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,10974,9467,684,621,148,54,75.41,10974,116.0,1103.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/18 00:00:00,1396/01/19 00:00:00,1430.0,14295,13319,439,344,132,61,75.71,14493,143.0,2153.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,11652,8709,1184,1530,156,73,73.85,18490,137.0,1156.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,10393,7429,1263,1489,149,63,73.87,10393,172.0,965.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/21 00:00:00,1396/01/22 00:00:00,1430.0,9690,7005,1115,1366,130,74,75.04,9731,196.0,850.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,8964,6933,842,991,145,53,75.76,8964,153.0,760.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,8811,6986,791,852,130,52,76.22,8811,161.0,661.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,11024,9323,743,776,127,55,76.19,11024,183.0,1180.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/25 00:00:00,1396/01/26 00:00:00,1350.0,17009,15763,656,372,119,99,68.2,18333,134.0,3191.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/26 00:00:00,1396/01/27 00:00:00,1430.0,12532,9409,1232,1603,174,114,68.84,18928,167.0,1505.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,9709,6992,1101,1425,138,53,71.88,9709,115.0,865.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/28 00:00:00,1396/01/29 00:00:00,1430.0,9638,6914,1082,1449,137,56,74.83,9766,176.0,933.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/29 00:00:00,1396/01/30 00:00:00,1430.0,10424,7409,1223,1600,132,60,73.98,10474,132.0,871.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/30 00:00:00,1396/01/31 00:00:00,1420.0,9874,7885,817,967,136,69,75.8,10065,175.0,829.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,11520,9868,772,699,130,51,77.0,13524,216.0,1279.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,9654,8148,898,449,149,10,70.0,9654,83.0,823.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/02 00:00:00,1396/12/03 00:00:00,1345.0,8737,7568,719,280,159,11,71.0,9479,109.0,707.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/03 00:00:00,1396/12/04 00:00:00,1420.0,9813,8810,564,287,142,10,74.0,9886,124.0,844.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/04 00:00:00,1396/12/05 00:00:00,1420.0,16437,10689,2507,2736,382,123,49.0,16616,61.0,1779.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,12346,10186,1349,626,178,7,70.0,12346,113.0,1341.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/06 00:00:00,1396/12/07 00:00:00,1425.0,9604,7510,1138,753,173,30,70.0,9733,148.0,757.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,10084,7862,1336,706,164,16,69.0,10084,95.0,753.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/08 00:00:00,1396/12/09 00:00:00,1420.0,9971,7844,1299,660,149,19,69.0,10091,118.0,842.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,9521,8206,843,294,169,9,71.0,9521,101.0,709.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,9411,8247,611,394,145,14,73.0,9411,147.0,695.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/11 00:00:00,1396/12/12 00:00:00,1428.0,14693,14089,292,162,145,5,75.0,14878,168.0,2211.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/12 00:00:00,1396/12/13 00:00:00,1380.0,12674,10236,1441,815,171,11,70.0,13312,142.0,1445.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/13 00:00:00,1396/12/14 00:00:00,1370.0,11021,8714,1396,737,159,15,69.0,11713,96.0,1071.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,11142,8900,1392,674,169,7,68.0,11142,97.0,1000.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,11151,8544,1639,789,159,20,69.0,11151,126.0,946.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,10136,8612,954,399,160,11,70.0,10136,96.0,795.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/17 00:00:00,1396/12/18 00:00:00,1418.0,9986,8703,702,425,150,6,72.0,10209,116.0,872.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,15683,14892,372,262,149,8,74.0,15683,126.0,2406.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,13213,10621,1550,858,167,17,70.0,13213,170.0,1566.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,11872,9307,1603,793,151,18,70.0,11872,125.0,1136.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,11586,9075,1452,859,178,22,68.0,11586,102.0,1068.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/22 00:00:00,1396/12/23 00:00:00,1413.0,10616,8095,1520,809,166,26,67.0,10873,82.0,1019.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,11033,8940,1305,586,181,21,70.0,11033,123.0,939.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,9774,8746,555,288,175,10,72.0,9774,125.0,670.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,13524,12603,432,302,173,14,73.0,13524,124.0,1640.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,12436,10323,1313,603,182,15,67.0,12436,74.0,1119.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/27 00:00:00,1396/12/28 00:00:00,1097.0,6918,5923,617,238,133,7,67.0,10018,36.0,442.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/28 00:00:00,1396/12/28 23:50:00,1422.0,8879,8249,296,128,197,9,71.0,8957,61.0,622.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1396/12/29 03:06:00,1397/01/01 00:00:00,1254.0,6217,5977,59,37,139,5,74.0,6876,63.0,390.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,12639,12313,202,12,86,26,77.0,12639,63.0,380.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/02 01:05:00,1401/01/03 00:00:00,1375.0,13802,13332,340,28,80,22,74.0,14037,46.0,521.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,15035,14633,271,35,76,20,74.0,15035,51.0,767.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/04 00:00:00,1401/01/05 00:00:00,1420.0,21430,20819,406,70,87,48,69.0,21580,58.0,1609.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/05 00:00:00,1401/01/06 00:00:00,1410.0,24431,23488,635,100,93,115,68.0,25251,61.0,1863.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/06 00:30:00,1401/01/07 00:00:00,1395.0,25718,25006,503,86,64,59,71.0,26342,73.0,1976.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,25059,24277,560,105,70,47,70.0,25841,78.0,2120.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/08 00:00:00,1401/01/08 23:55:00,1165.0,18345,17763,425,73,57,27,71.0,24467,45.0,1122.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/09 00:25:00,1401/01/10 00:00:00,1385.0,23744,23004,508,104,71,57,70.0,24810,85.0,1873.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/10 00:00:00,1401/01/11 00:00:00,1390.0,25915,24800,897,96,84,38,69.0,27238,115.0,1948.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/11 00:00:00,1401/01/12 00:00:00,1435.0,29650,28171,1198,140,94,47,69.0,29755,146.0,2585.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,28934,28201,588,61,64,20,67.0,28934,40.0,1953.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/13 00:00:00,1401/01/14 00:00:00,1415.0,23820,21180,2335,197,70,38,72.0,24142,310.0,2073.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/14 00:00:00,1401/01/15 00:00:00,1430.0,26804,25934,706,82,55,27,66.0,27026,41.0,1768.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,18861,17919,758,117,47,20,65.0,18861,20.0,906.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/16 00:00:00,1401/01/17 00:00:00,1295.0,12028,8875,2759,193,56,145,71.0,13934,139.0,867.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/17 00:00:00,1401/01/18 00:00:00,1435.0,12694,9819,2614,145,42,74,68.0,12725,132.0,1312.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/18 00:00:00,1401/01/19 00:00:00,1435.0,13118,11032,1808,134,64,80,72.0,13162,81.0,807.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,16606,15271,1113,132,51,39,69.0,16606,114.0,857.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,14115,11575,2237,168,71,64,68.0,14115,38.0,630.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/21 00:00:00,1401/01/22 00:00:00,1405.0,11535,8005,3133,221,54,122,72.0,11899,179.0,931.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/22 00:00:00,1401/01/23 00:00:00,1410.0,11936,9935,1807,114,55,25,63.0,12144,14.0,616.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,12242,9966,1986,193,56,41,65.0,12242,36.0,444.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/24 00:00:00,1401/01/24 18:20:00,1100.0,9819,8660,1050,62,29,18,63.0,12942,2.0,369.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/26 16:45:00,1401/01/27 00:00:00,435.0,7849,7354,404,42,35,14,66.0,20029,4.0,1250.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,16311,12652,3243,256,61,99,59.0,16311,16.0,1812.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/28 00:00:00,1401/01/29 00:00:00,1405.0,12556,9650,2631,172,58,45,64.0,12811,21.0,822.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,12652,9278,2999,213,66,96,71.0,12652,91.0,769.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,12788,10556,2002,151,45,34,62.0,12788,17.0,596.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1401/01/31 00:00:00,1401/02/01 00:00:00,1420.0,12783,10386,2134,166,51,46,66.0,12920,55.0,572.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/01 00:00:00,1399/12/02 00:00:00,1390.0,11290,9935,854,361,136,4,72.0,11624,77.0,557.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/02 00:00:00,1399/12/03 00:00:00,1390.0,11869,8823,2180,692,157,17,71.0,12362,145.0,533.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/03 00:00:00,1399/12/04 00:00:00,1385.0,11712,8561,2320,659,146,26,69.0,12106,107.0,481.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/04 00:00:00,1399/12/05 00:00:00,1385.0,11021,7829,2389,651,144,8,70.0,11578,113.0,502.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/05 00:00:00,1399/12/06 00:00:00,1295.0,10622,7647,2241,599,126,9,67.0,12003,38.0,447.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,10218,7125,2268,652,147,26,68.0,10218,96.0,345.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/07 00:00:00,1399/12/08 00:00:00,1390.0,7639,5865,1294,343,127,10,73.0,8004,76.0,217.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/08 00:00:00,1399/12/09 00:00:00,1390.0,12935,11407,1040,330,145,13,73.0,13363,109.0,793.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/09 00:00:00,1399/12/10 00:00:00,1230.0,11122,8572,1900,497,138,15,70.0,12931,46.0,534.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/10 00:00:00,1399/12/11 00:00:00,1385.0,11824,8721,2174,763,140,26,69.0,12418,74.0,629.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/11 00:00:00,1399/12/12 00:00:00,1430.0,12318,9055,2460,651,139,13,68.0,12438,56.0,526.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,12163,8757,2617,642,136,11,68.0,12163,51.0,582.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/13 00:00:00,1399/12/14 00:00:00,1390.0,11741,8355,2527,694,147,18,70.0,11836,159.0,574.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,10734,8275,1906,414,137,2,70.0,10734,51.0,370.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/15 00:00:00,1399/12/16 00:00:00,1335.0,11877,10341,1065,330,122,19,70.0,13141,106.0,539.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/16 00:00:00,1399/12/17 00:00:00,1375.0,12288,9264,2249,608,140,27,70.0,12984,89.0,576.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,12649,9251,2528,714,140,16,68.0,12649,58.0,531.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,12083,8560,2680,684,146,13,69.0,12083,67.0,509.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/19 00:00:00,1399/12/20 00:00:00,1380.0,11463,8082,2579,640,147,15,68.0,12243,42.0,567.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/20 00:00:00,1399/12/20 23:05:00,1180.0,10232,7300,2233,570,123,6,68.0,11994,48.0,537.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/21 00:00:00,1399/12/22 00:00:00,1390.0,9818,7528,1737,407,138,8,70.0,10077,38.0,341.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,7275,6142,793,253,81,6,66.0,12549,21.0,193.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/23 00:00:00,1399/12/24 00:00:00,1380.0,7722,6022,1205,446,35,14,69.0,11500,54.0,413.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/24 00:00:00,1399/12/25 00:00:00,1265.0,10821,7820,2246,637,111,7,69.0,12115,49.0,542.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/25 00:00:00,1399/12/26 00:00:00,1435.0,12425,8669,2779,786,167,24,69.0,12485,87.0,586.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/26 00:00:00,1399/12/27 00:00:00,1340.0,10828,7651,2285,711,164,17,67.0,11641,86.0,510.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/27 00:00:00,1399/12/28 00:00:00,1355.0,10367,7848,1814,522,162,21,66.0,11044,46.0,378.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/28 00:00:00,1399/12/29 00:00:00,1415.0,8996,7397,1024,375,177,23,69.0,9157,63.0,251.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/29 00:00:00,1399/12/30 00:00:00,1390.0,7017,6286,415,145,153,18,72.0,7381,57.0,141.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/12/30 00:00:00,1400/01/01 00:00:00,1340.0,4669,4310,166,66,113,14,74.0,5733,44.0,71.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/01 00:00:00,1399/01/02 00:00:00,1445.0,2817,2691,77,28,20,1,79.0,2812,133.0,23.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,3374,3181,116,41,36,0,79.0,3674,174.0,24.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/03 00:00:00,1399/01/04 00:00:00,1445.0,3810,3553,168,48,40,1,75.0,3803,143.0,33.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/04 00:00:00,1399/01/05 00:00:00,1445.0,3250,3034,154,39,21,2,73.0,3248,70.0,21.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/05 00:00:00,1399/01/06 00:00:00,1345.0,4139,3765,247,92,33,2,74.0,4343,140.0,41.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/06 00:00:00,1399/01/07 00:00:00,1355.0,5113,4571,363,135,41,3,74.0,5349,170.0,61.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/07 00:00:00,1399/01/08 00:00:00,1445.0,5451,5028,283,89,47,4,76.0,5442,180.0,62.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/08 00:00:00,1399/01/09 00:00:00,1445.0,4521,4015,343,109,49,5,75.0,4514,173.0,41.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/09 00:00:00,1399/01/10 00:00:00,1445.0,4042,3366,502,127,42,5,74.0,4034,167.0,39.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/10 00:00:00,1399/01/11 00:00:00,1445.0,3986,3210,584,145,43,4,70.0,3977,100.0,44.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/11 00:00:00,1399/01/12 00:00:00,1395.0,3974,3247,540,148,36,3,73.0,4127,159.0,52.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/12 00:00:00,1399/01/12 23:55:00,1440.0,3985,3395,426,122,39,3,73.0,3987,120.0,42.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,2173,1892,200,63,17,1,71.0,2173,58.0,15.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/14 00:00:00,1399/01/15 00:00:00,1445.0,4585,4133,335,71,35,11,75.0,4577,115.0,37.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/15 00:00:00,1399/01/16 00:00:00,1365.0,5111,4559,369,106,66,11,75.0,5396,182.0,80.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/16 00:00:00,1399/01/17 00:00:00,1410.0,5489,4142,1044,216,80,7,73.0,5606,167.0,67.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/17 00:00:00,1399/01/18 00:00:00,1355.0,5506,3980,1284,176,57,9,71.0,5633,134.0,90.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/18 00:00:00,1399/01/19 00:00:00,1445.0,6090,4499,1313,203,63,12,70.0,6071,150.0,96.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/19 00:00:00,1399/01/20 00:00:00,1445.0,4954,3347,1336,198,68,5,65.0,4940,48.0,53.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/20 00:00:00,1399/01/21 00:00:00,1320.0,4562,3168,1160,166,61,7,70.0,4951,80.0,63.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/21 00:00:00,1399/01/22 00:00:00,1380.0,4446,3384,868,122,68,4,74.0,4788,141.0,58.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/22 00:00:00,1399/01/23 00:00:00,1445.0,4682,3984,481,147,66,4,73.0,4674,173.0,67.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/23 00:00:00,1399/01/24 00:00:00,1395.0,5806,4070,1478,178,75,5,70.0,6011,100.0,85.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/24 00:00:00,1399/01/25 00:00:00,1425.0,6880,5079,1470,261,67,3,70.0,6974,124.0,153.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/25 00:00:00,1399/01/26 00:00:00,1400.0,5909,3981,1616,219,82,11,67.0,6011,72.0,73.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/26 00:48:00,1399/01/27 00:00:00,1395.0,6687,4604,1726,276,78,3,70.0,6792,142.0,143.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/27 00:00:00,1399/01/28 00:00:00,1395.0,7513,5544,1627,250,85,7,70.0,7750,151.0,131.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/28 00:00:00,1399/01/29 00:00:00,1445.0,8670,7277,1150,164,74,5,74.0,8644,233.0,226.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/29 00:00:00,1399/01/30 00:00:00,1390.0,7614,6736,636,158,69,15,75.0,7855,225.0,131.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/30 00:00:00,1399/01/31 00:00:00,1370.0,8136,6222,1570,263,74,7,73.0,8542,214.0,198.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1399/01/31 00:00:00,1399/02/01 00:00:00,1445.0,8901,6748,1793,277,76,7,71.0,8867,155.0,214.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,8150,7926,50,40,127,7,75.0,8150,95.0,745.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/02 01:10:00,1397/01/03 00:00:00,1370.0,11164,10891,50,54,163,6,75.0,11532,81.0,1361.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,15260,14988,59,44,163,6,73.0,15260,80.0,2465.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,18762,18443,81,64,161,13,72.0,18762,84.0,3451.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/05 00:15:00,1397/01/06 00:00:00,1420.0,21240,20886,129,91,125,9,73.0,21495,112.0,4455.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/06 00:00:00,1397/01/07 00:00:00,1395.0,22958,22539,162,129,118,10,70.0,23689,82.0,4942.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,21708,21285,185,137,96,5,71.0,22811,77.0,4699.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,22778,22390,181,91,108,8,69.0,23195,88.0,5051.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,22427,21991,188,119,121,8,69.0,22427,51.0,4624.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,24820,24524,117,70,100,9,71.0,24820,77.0,5364.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/11 00:00:00,1397/01/11 22:20:00,1327.0,25769,25401,180,88,84,16,64.0,26005,33.0,6853.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/12 02:03:00,1397/01/12 23:50:00,982.0,18303,18164,46,20,69,4,72.0,21333,74.0,4502.0,0.0
163214,آمل - رودهن (شاه زيد - سه راه بلده),1397/01/13 02:44:00,1397/01/14 00:00:00,1042.0,17595,17520,19,6,47,3,73.0,19472,81.0,4024.0,0.0
