Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163254,بابل - گتاب,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,15669,15399,187,52,2,29,75.0,15669.0,311.0,2858.0,31.0
163254,بابل - گتاب,1401/01/15 00:00:00,1401/01/16 00:00:00,1435.0,16707,16215,267,80,105,40,74.0,16720.0,346.0,3214.0,48.0
163254,بابل - گتاب,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,16471,16004,327,80,4,56,74.0,16471.0,311.0,3270.0,62.0
163254,بابل - گتاب,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,17070,16618,319,78,7,48,75.0,17070.0,352.0,3394.0,40.0
163254,بابل - گتاب,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,18757,18269,337,87,6,58,73.0,18757.0,256.0,4287.0,52.0
163254,بابل - گتاب,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,14225,13992,158,46,1,28,76.0,14225.0,380.0,2320.0,34.0
163254,بابل - گتاب,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,16359,15850,388,62,8,51,74.0,16359.0,312.0,3151.0,59.0
163254,بابل - گتاب,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,16238,15740,362,71,8,57,74.0,16238.0,305.0,3127.0,52.0
163254,بابل - گتاب,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,16498,15990,373,73,2,60,75.0,16498.0,345.0,3218.0,37.0
163254,بابل - گتاب,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,16094,15617,327,79,5,66,75.0,16094.0,351.0,2935.0,44.0
163254,بابل - گتاب,1401/01/24 00:00:00,1401/01/25 00:00:00,1310.0,17090,16612,330,75,4,69,74.0,17421.0,318.0,3581.0,45.0
163254,بابل - گتاب,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,19118,18675,322,67,7,47,74.0,19118.0,350.0,4466.0,48.0
163254,بابل - گتاب,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,15025,14775,169,45,1,35,75.0,15025.0,422.0,2564.0,35.0
163254,بابل - گتاب,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,16771,16341,311,68,0,51,74.0,16771.0,336.0,3216.0,58.0
163254,بابل - گتاب,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,16556,16054,360,75,6,61,76.0,16556.0,417.0,3094.0,42.0
163254,بابل - گتاب,1401/01/29 00:00:00,1401/01/30 00:00:00,1410.0,16578,15658,318,57,495,50,74.0,17049.0,400.0,3059.0,49.0
163254,بابل - گتاب,1401/01/30 00:00:00,1401/01/31 00:00:00,1250.0,22395,14755,2229,1676,1716,2019,53.0,26151.0,308.0,2417.0,23.0
163254,بابل - گتاب,1401/01/31 00:00:00,1401/02/01 00:00:00,1250.0,24066,15839,2393,1825,1895,2114,51.0,28417.0,309.0,2932.0,44.0
163254,بابل - گتاب,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,17036,15892,1006,91,15,32,77.0,17036.0,674.0,1287.0,0.0
163254,بابل - گتاب,1399/12/02 00:00:00,1399/12/03 00:00:00,1385.0,16542,15377,1014,100,15,36,76.0,17653.0,637.0,1136.0,0.0
163254,بابل - گتاب,1399/12/03 00:00:00,1399/12/04 00:00:00,1325.0,14620,13597,884,79,10,50,75.0,16157.0,498.0,858.0,0.0
163254,بابل - گتاب,1399/12/04 00:00:00,1399/12/05 00:00:00,1330.0,15698,14523,1013,74,19,69,76.0,16651.0,632.0,1094.0,0.0
163254,بابل - گتاب,1399/12/05 00:00:00,1399/12/06 00:00:00,1430.0,17464,16120,1142,122,19,61,76.0,17572.0,635.0,1321.0,0.0
163254,بابل - گتاب,1399/12/06 00:00:00,1399/12/07 00:00:00,1325.0,14805,13889,799,49,17,51,74.0,17267.0,466.0,918.0,0.0
163254,بابل - گتاب,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,18352,17139,1005,122,14,72,77.0,18352.0,723.0,1404.0,0.0
163254,بابل - گتاب,1399/12/08 00:00:00,1399/12/09 00:00:00,1330.0,16716,15642,924,88,17,45,77.0,18429.0,625.0,1388.0,0.0
163254,بابل - گتاب,1399/12/09 00:00:00,1399/12/10 00:00:00,1265.0,14165,13030,987,84,15,49,77.0,17381.0,597.0,1030.0,0.0
163254,بابل - گتاب,1399/12/10 00:00:00,1399/12/11 00:00:00,1380.0,16861,15571,1092,99,14,85,77.0,18148.0,666.0,1264.0,0.0
163254,بابل - گتاب,1399/12/11 00:00:00,1399/12/12 00:00:00,1385.0,16173,14783,1170,120,17,83,77.0,17224.0,656.0,1181.0,0.0
163254,بابل - گتاب,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,17000,15558,1208,122,17,95,77.0,17000.0,734.0,1134.0,0.0
163254,بابل - گتاب,1399/12/13 00:00:00,1399/12/14 00:00:00,1330.0,15756,14570,1001,98,10,77,77.0,17931.0,636.0,1153.0,0.0
163254,بابل - گتاب,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,18369,17114,1071,84,22,78,76.0,18369.0,738.0,1202.0,0.0
163254,بابل - گتاب,1399/12/15 00:00:00,1399/12/16 00:00:00,1430.0,16896,15876,883,70,11,56,74.0,17069.0,556.0,1049.0,0.0
163254,بابل - گتاب,1399/12/16 00:00:00,1399/12/17 00:00:00,1320.0,15624,14519,954,80,14,57,77.0,18088.0,600.0,1132.0,0.0
163254,بابل - گتاب,1399/12/17 00:00:00,1399/12/18 00:00:00,1320.0,15489,14320,982,101,18,68,76.0,17942.0,580.0,1124.0,0.0
163254,بابل - گتاب,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,17779,16271,1302,99,12,95,77.0,17779.0,740.0,1308.0,0.0
163254,بابل - گتاب,1399/12/19 00:00:00,1399/12/20 00:00:00,1315.0,15337,14118,1041,105,8,65,76.0,17498.0,601.0,1107.0,0.0
163254,بابل - گتاب,1399/12/20 00:00:00,1399/12/21 00:00:00,1375.0,17263,15986,1071,107,14,85,77.0,18465.0,649.0,1322.0,0.0
163254,بابل - گتاب,1399/12/21 00:00:00,1399/12/22 00:00:00,1385.0,17567,16236,1121,113,19,78,77.0,18565.0,657.0,1340.0,0.0
163254,بابل - گتاب,1399/12/22 00:00:00,1399/12/23 00:00:00,1385.0,15644,14887,613,67,10,67,72.0,16735.0,343.0,799.0,0.0
163254,بابل - گتاب,1399/12/23 00:00:00,1399/12/24 00:00:00,1195.0,14324,13522,677,66,6,53,74.0,16425.0,390.0,958.0,0.0
163254,بابل - گتاب,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,18778,17252,1293,117,20,96,77.0,18778.0,738.0,1542.0,0.0
163254,بابل - گتاب,1399/12/25 00:00:00,1399/12/26 00:00:00,1330.0,16376,15065,1090,108,16,97,77.0,18577.0,670.0,1269.0,0.0
163254,بابل - گتاب,1399/12/26 00:00:00,1399/12/27 00:00:00,1330.0,17385,15983,1173,125,21,83,77.0,19419.0,696.0,1385.0,0.0
163254,بابل - گتاب,1399/12/27 00:00:00,1399/12/28 00:00:00,1410.0,20157,18633,1300,129,24,71,77.0,20869.0,812.0,1728.0,0.0
163254,بابل - گتاب,1399/12/28 00:00:00,1399/12/29 00:00:00,1220.0,16752,15685,926,80,15,46,77.0,21276.0,650.0,1420.0,0.0
163254,بابل - گتاب,1399/12/29 00:00:00,1399/12/30 00:00:00,1330.0,17067,16058,910,68,11,20,76.0,19136.0,620.0,1254.0,0.0
163254,بابل - گتاب,1399/12/30 00:00:00,1400/01/01 00:00:00,1330.0,15473,14655,743,58,7,10,77.0,17784.0,611.0,1167.0,0.0
163254,بابل - گتاب,1399/01/03 14:54:00,1399/01/03 21:00:00,320.0,3458,3350,92,10,2,4,74.0,13545.0,49.0,235.0,0.0
163254,بابل - گتاب,1399/01/04 17:29:00,1399/01/05 00:00:00,395.0,2949,2866,73,8,0,2,70.0,9654.0,22.0,157.0,0.0
163254,بابل - گتاب,1399/01/05 00:00:00,1399/01/06 00:00:00,1385.0,10268,9876,325,25,16,26,73.0,10885.0,212.0,586.0,0.0
163254,بابل - گتاب,1399/01/06 00:00:00,1399/01/07 00:00:00,1385.0,11661,11080,472,52,7,50,77.0,11949.0,324.0,769.0,0.0
163254,بابل - گتاب,1399/01/07 00:00:00,1399/01/08 00:00:00,1445.0,12118,11522,474,75,11,36,76.0,12109.0,250.0,892.0,0.0
163254,بابل - گتاب,1399/01/08 00:00:00,1399/01/09 00:00:00,1355.0,9231,8825,337,33,4,32,76.0,9887.0,215.0,538.0,0.0
163254,بابل - گتاب,1399/01/09 00:00:00,1399/01/10 00:00:00,1445.0,11460,10859,513,49,5,34,77.0,11687.0,288.0,763.0,0.0
163254,بابل - گتاب,1399/01/10 00:00:00,1399/01/11 00:00:00,1385.0,10889,10322,480,52,8,27,77.0,11234.0,242.0,660.0,0.0
163254,بابل - گتاب,1399/01/11 00:00:00,1399/01/12 00:00:00,1445.0,12069,11447,520,51,16,35,76.0,12060.0,317.0,805.0,0.0
163254,بابل - گتاب,1399/01/12 00:00:00,1399/01/12 21:50:00,1315.0,10557,10097,381,50,10,19,75.0,11804.0,199.0,680.0,0.0
163254,بابل - گتاب,1399/01/14 14:34:00,1399/01/15 00:00:00,565.0,6313,6027,242,30,3,11,76.0,12520.0,145.0,487.0,0.0
163254,بابل - گتاب,1399/01/15 00:00:00,1399/01/16 00:00:00,1445.0,9966,9480,427,37,8,14,76.0,9958.0,257.0,582.0,0.0
163254,بابل - گتاب,1399/01/16 00:00:00,1399/01/17 00:00:00,1365.0,11529,10979,474,47,9,20,74.0,12501.0,198.0,846.0,0.0
163254,بابل - گتاب,1399/01/17 00:00:00,1399/01/18 00:00:00,1445.0,12666,11991,573,66,14,22,75.0,12931.0,264.0,930.0,0.0
163254,بابل - گتاب,1399/01/18 00:00:00,1399/01/19 00:00:00,1445.0,14178,13356,680,81,13,48,76.0,14163.0,252.0,1145.0,0.0
163254,بابل - گتاب,1399/01/19 00:00:00,1399/01/20 00:00:00,1355.0,10154,9670,393,51,11,29,71.0,11053.0,94.0,516.0,0.0
163254,بابل - گتاب,1399/01/20 00:00:00,1399/01/21 00:00:00,1400.0,12087,11497,486,66,6,32,74.0,12994.0,210.0,822.0,0.0
163254,بابل - گتاب,1399/01/21 00:00:00,1399/01/22 00:00:00,1400.0,12223,11615,524,48,9,27,75.0,12864.0,233.0,845.0,0.0
163254,بابل - گتاب,1399/01/22 00:00:00,1399/01/23 00:00:00,1400.0,11441,10990,379,38,6,28,73.0,11923.0,209.0,789.0,0.0
163254,بابل - گتاب,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,14930,14175,615,84,18,38,74.0,14930.0,214.0,1266.0,0.0
163254,بابل - گتاب,1399/01/24 00:00:00,1399/01/25 00:00:00,1425.0,14898,13991,730,96,18,63,74.0,15241.0,215.0,1360.0,0.0
163254,بابل - گتاب,1399/01/25 00:00:00,1399/01/26 00:00:00,1445.0,14220,13449,603,68,18,82,72.0,14200.0,171.0,1032.0,0.0
163254,بابل - گتاب,1399/01/26 00:00:00,1399/01/27 00:00:00,1355.0,13928,13101,656,74,25,72,72.0,15201.0,230.0,1215.0,0.0
163254,بابل - گتاب,1399/01/27 00:00:00,1399/01/27 11:45:00,710.0,5204,4828,293,29,11,43,75.0,16297.0,88.0,350.0,0.0
163254,بابل - گتاب,1399/01/28 09:09:00,1399/01/29 00:00:00,895.0,15402,14616,621,105,17,43,73.0,18055.0,135.0,1906.0,0.0
163254,بابل - گتاب,1399/01/29 00:00:00,1399/01/30 00:00:00,1445.0,13535,12765,633,73,13,51,76.0,13524.0,281.0,995.0,0.0
163254,بابل - گتاب,1399/01/30 00:00:00,1399/01/31 00:00:00,1345.0,15146,14304,653,94,25,70,74.0,16232.0,220.0,1415.0,0.0
163254,بابل - گتاب,1399/01/31 00:00:00,1399/02/01 00:00:00,1395.0,16122,15137,764,126,20,75,72.0,16147.0,229.0,1532.0,0.0
163254,بابل - گتاب,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,18727,18453,118,116,29,11,76.0,18727.0,262.0,4700.0,0.0
163254,بابل - گتاب,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,17036,16798,133,84,14,7,75.0,17121.0,208.0,3551.0,0.0
163254,بابل - گتاب,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,17320,17032,136,127,17,8,76.0,17320.0,235.0,3508.0,0.0
163254,بابل - گتاب,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,17855,17461,205,139,27,23,76.0,17855.0,266.0,3601.0,0.0
163254,بابل - گتاب,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,18537,18024,258,192,40,23,75.0,18537.0,264.0,3910.0,0.0
163254,بابل - گتاب,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,18753,18234,234,230,22,33,74.0,18753.0,189.0,3854.0,0.0
163254,بابل - گتاب,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,19395,18851,249,224,32,39,75.0,19395.0,230.0,3989.0,0.0
163254,بابل - گتاب,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,19678,19134,268,217,30,29,74.0,19678.0,225.0,4149.0,0.0
163254,بابل - گتاب,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,21106,20536,278,226,39,27,74.0,21106.0,209.0,4794.0,0.0
163254,بابل - گتاب,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,18925,18532,205,139,25,24,74.0,18925.0,224.0,3944.0,0.0
163254,بابل - گتاب,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,18108,17728,206,148,12,14,69.0,18108.0,100.0,3680.0,0.0
163254,بابل - گتاب,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,17967,17561,218,149,27,12,74.0,17967.0,201.0,3497.0,0.0
163254,بابل - گتاب,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,14536,14287,122,96,18,13,74.0,14536.0,221.0,2934.0,0.0
163254,بابل - گتاب,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,16160,15599,298,205,25,33,76.0,16160.0,211.0,2903.0,0.0
163254,بابل - گتاب,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,16456,15821,289,260,32,54,73.0,16456.0,144.0,2893.0,0.0
163254,بابل - گتاب,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,17474,16832,273,255,37,77,74.0,17474.0,213.0,3207.0,0.0
163254,بابل - گتاب,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,14864,14487,163,146,24,44,75.0,14864.0,222.0,2269.0,0.0
163254,بابل - گتاب,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,16083,15322,319,314,39,89,75.0,16083.0,219.0,2723.0,0.0
163254,بابل - گتاب,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,15795,15010,311,332,33,109,76.0,15795.0,215.0,2604.0,0.0
163254,بابل - گتاب,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,16064,15227,358,320,45,114,75.0,16064.0,227.0,2773.0,0.0
163254,بابل - گتاب,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,15966,15198,290,327,33,118,75.0,15966.0,203.0,2661.0,0.0
163254,بابل - گتاب,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,16047,15170,378,331,48,120,75.0,16047.0,396.0,2671.0,0.0
163254,بابل - گتاب,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,19275,18516,354,263,41,101,75.0,19275.0,229.0,3917.0,0.0
163254,بابل - گتاب,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,16413,15972,186,184,27,44,74.0,16413.0,207.0,3044.0,0.0
163254,بابل - گتاب,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,14711,14214,206,216,28,47,74.0,14711.0,162.0,2225.0,0.0
163254,بابل - گتاب,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,15113,14442,286,257,22,106,70.0,15113.0,81.0,2250.0,0.0
163254,بابل - گتاب,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,14545,13941,250,242,27,85,72.0,14545.0,126.0,2154.0,0.0
163254,بابل - گتاب,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,15546,14776,293,343,29,105,75.0,15546.0,219.0,2521.0,0.0
163254,بابل - گتاب,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,16659,15881,337,314,33,94,75.0,16659.0,208.0,2943.0,0.0
163254,بابل - گتاب,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,18636,17824,323,325,52,112,75.0,18636.0,207.0,3639.0,0.0
163254,بابل - گتاب,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,15623,15130,216,194,32,51,74.0,15623.0,218.0,2600.0,0.0
163254,بابل - گتاب,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,13875,13202,333,217,34,89,74.04,13875.0,189.0,2230.0,0.0
163254,بابل - گتاب,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,13659,12979,338,219,34,89,74.13,13659.0,168.0,2227.0,0.0
163254,بابل - گتاب,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,13864,13156,344,233,39,92,74.53,13864.0,200.0,2209.0,0.0
163254,بابل - گتاب,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,15172,14426,362,237,49,98,74.84,15172.0,177.0,2682.0,0.0
163254,بابل - گتاب,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,17319,16607,332,258,46,76,74.32,17319.0,217.0,3551.0,0.0
163254,بابل - گتاب,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,14168,13740,175,184,28,41,74.13,14168.0,194.0,2372.0,0.0
163254,بابل - گتاب,1395/12/07 00:00:00,1395/12/08 00:00:00,1441.0,14114,13383,327,260,46,98,74.87,14108.0,210.0,2250.0,0.0
163254,بابل - گتاب,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,14119,13345,361,279,36,98,74.22,14119.0,196.0,2254.0,0.0
163254,بابل - گتاب,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,13666,12924,356,259,31,96,73.52,13666.0,171.0,2123.0,0.0
163254,بابل - گتاب,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,13892,13192,308,238,54,100,75.38,13892.0,196.0,2189.0,0.0
163254,بابل - گتاب,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,15603,14882,347,242,42,90,74.88,15603.0,217.0,2754.0,0.0
163254,بابل - گتاب,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,16108,15453,316,250,36,53,74.12,16108.0,201.0,3031.0,0.0
163254,بابل - گتاب,1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,13059,12647,192,150,24,46,75.83,13059.0,236.0,1912.0,0.0
163254,بابل - گتاب,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,14357,13593,346,280,48,90,74.31,14357.0,215.0,2382.0,0.0
163254,بابل - گتاب,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,13759,13105,329,214,32,79,71.78,13759.0,113.0,2145.0,0.0
163254,بابل - گتاب,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,13939,13231,347,250,35,76,75.01,13939.0,216.0,2174.0,0.0
163254,بابل - گتاب,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,14474,13711,340,266,47,110,74.86,14474.0,221.0,2263.0,0.0
163254,بابل - گتاب,1395/12/18 00:00:00,1395/12/19 00:00:00,1441.0,15363,14642,336,263,46,76,74.86,15353.0,218.0,2682.0,0.0
163254,بابل - گتاب,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,17335,16560,377,275,49,74,73.97,17335.0,202.0,3430.0,0.0
163254,بابل - گتاب,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,14858,14390,223,186,20,39,75.22,14858.0,251.0,2456.0,0.0
163254,بابل - گتاب,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,14559,13800,368,265,40,86,74.77,14559.0,187.0,2255.0,0.0
163254,بابل - گتاب,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,14949,14185,345,288,45,86,75.36,14949.0,205.0,2408.0,0.0
163254,بابل - گتاب,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,14825,14004,396,286,43,96,74.54,14825.0,153.0,2344.0,0.0
163254,بابل - گتاب,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,14588,13849,359,263,32,85,74.06,14588.0,188.0,2294.0,0.0
163254,بابل - گتاب,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,16481,15747,375,255,34,70,75.13,16481.0,218.0,2894.0,0.0
163254,بابل - گتاب,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,17442,16810,319,234,45,34,73.0,17442.0,188.0,3468.0,0.0
163254,بابل - گتاب,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,14999,14547,214,184,29,25,73.44,14999.0,167.0,2502.0,0.0
163254,بابل - گتاب,1395/12/28 00:00:00,1395/12/29 00:00:00,1384.0,16430,15885,303,194,35,13,70.65,17190.0,167.0,3297.0,0.0
163254,بابل - گتاب,1395/12/29 00:00:00,1395/12/30 00:00:00,1430.0,16652,16209,248,149,23,23,74.49,16820.0,250.0,3030.0,0.0
163254,بابل - گتاب,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,17730,17408,186,86,33,17,76.84,17730.0,321.0,4103.0,0.0
163254,بابل - گتاب,1395/01/01 00:00:00,1395/01/02 00:00:00,1440.0,15735,14781,574,296,35,49,81.1,,659.0,3234.0,1.0
163254,بابل - گتاب,1395/01/02 00:00:00,1395/01/03 00:00:00,1440.0,12554,11899,427,210,11,7,78.66,,351.0,2076.0,1.0
163254,بابل - گتاب,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,13648,13079,367,165,24,13,74.77,,192.0,2267.0,1.0
163254,بابل - گتاب,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,15350,14209,691,366,28,56,76.89,,419.0,2914.0,0.0
163254,بابل - گتاب,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,16633,15496,720,337,34,46,78.6,,502.0,3289.0,1.0
163254,بابل - گتاب,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,15549,14529,636,312,37,35,78.04,,418.0,2892.0,1.0
163254,بابل - گتاب,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,16160,14814,817,427,38,64,77.72,,500.0,2982.0,1.0
163254,بابل - گتاب,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,15665,14291,834,442,44,54,78.06,,478.0,2822.0,1.0
163254,بابل - گتاب,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,15475,14282,659,400,55,79,77.94,,427.0,2746.0,8.0
163254,بابل - گتاب,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,15563,14430,659,395,30,49,76.59,,380.0,2807.0,2.0
163254,بابل - گتاب,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,16553,15392,728,369,32,32,76.22,,392.0,3067.0,0.0
163254,بابل - گتاب,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,16235,15058,761,352,30,34,77.96,,489.0,2917.0,2.0
163254,بابل - گتاب,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,9995,9651,245,84,6,9,72.43,,91.0,1185.0,0.0
163254,بابل - گتاب,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,11317,10368,554,293,51,51,78.16,,324.0,1541.0,2.0
163254,بابل - گتاب,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,12558,11473,594,384,48,59,76.65,,318.0,1747.0,3.0
163254,بابل - گتاب,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,11381,10597,431,241,31,81,75.23,,183.0,1323.0,0.0
163254,بابل - گتاب,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,12380,11121,663,429,61,106,78.2,,378.0,1619.0,0.0
163254,بابل - گتاب,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,12874,11653,675,388,60,98,78.5,,398.0,1826.0,5.0
163254,بابل - گتاب,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,14622,13408,647,409,50,108,78.89,,445.0,2427.0,2.0
163254,بابل - گتاب,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,12421,11556,518,253,38,56,78.68,,452.0,1752.0,1.0
163254,بابل - گتاب,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,12252,11085,622,371,49,125,79.3,,429.0,1580.0,7.0
163254,بابل - گتاب,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,12237,11107,581,392,41,116,79.79,,415.0,1732.0,4.0
163254,بابل - گتاب,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,12074,10885,601,412,66,110,80.09,,496.0,1673.0,13.0
163254,بابل - گتاب,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,12132,10667,739,539,67,120,80.37,,555.0,1648.0,17.0
163254,بابل - گتاب,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,12601,11419,587,412,64,119,80.61,,556.0,1809.0,10.0
163254,بابل - گتاب,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,14721,13419,684,443,59,116,80.27,,658.0,2531.0,11.0
163254,بابل - گتاب,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,11709,10720,524,335,56,74,79.91,,555.0,1561.0,10.0
163254,بابل - گتاب,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,12314,10984,618,490,89,133,80.83,,556.0,1676.0,13.0
163254,بابل - گتاب,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,11367,10452,463,326,36,90,78.02,,317.0,1450.0,2.0
163254,بابل - گتاب,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,12290,11173,590,369,53,105,80.4,,473.0,1644.0,1.0
163254,بابل - گتاب,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,12100,10959,602,379,60,100,80.21,,466.0,1663.0,3.0
163254,بابل - گتاب,1397/12/05 15:01:00,1397/12/06 00:00:00,530.0,8601,8356,166,45,18,16,79.0,19611.0,275.0,538.0,0.0
163254,بابل - گتاب,1397/12/06 00:00:00,1397/12/06 23:40:00,1420.0,19286,18606,438,129,41,72,77.0,19483.0,377.0,1188.0,0.0
163254,بابل - گتاب,1397/12/07 00:00:00,1397/12/07 23:10:00,749.0,14378,13951,276,89,29,33,79.0,20086.0,352.0,1137.0,0.0
163254,بابل - گتاب,1397/12/14 13:44:00,1397/12/15 00:00:00,611.0,10800,10407,263,63,26,41,80.0,20101.0,390.0,738.0,0.0
163254,بابل - گتاب,1397/12/15 00:00:00,1397/12/16 00:00:00,1411.0,20613,19918,447,125,45,78,79.0,21401.0,596.0,1397.0,0.0
163254,بابل - گتاب,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,23288,22593,451,137,44,63,79.0,23288.0,598.0,1790.0,0.0
163254,بابل - گتاب,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,17672,17245,273,76,25,53,76.0,17672.0,309.0,885.0,0.0
163254,بابل - گتاب,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,19253,18499,481,137,54,82,80.0,19253.0,585.0,1216.0,0.0
