Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163901,رامسر - چابکسر,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,13249,10805,911,998,195,340,71.0,13249.0,250.0,1603.0,0.0
163901,رامسر - چابکسر,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,12802,6956,2270,1972,761,843,82.0,12802.0,1905.0,1458.0,0.0
163901,رامسر - چابکسر,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,14072,9275,2384,1373,442,598,79.0,14072.0,1186.0,1725.0,0.0
163901,رامسر - چابکسر,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,15137,8474,1297,2829,975,1562,94.0,15137.0,5060.0,2111.0,0.0
163901,رامسر - چابکسر,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,14283,8349,2423,1809,934,768,81.0,14283.0,1938.0,1887.0,0.0
163901,رامسر - چابکسر,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,13395,6960,2594,2228,986,627,86.0,13395.0,2645.0,1593.0,0.0
163901,رامسر - چابکسر,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,13309,9455,1539,1521,345,449,76.0,13309.0,990.0,1660.0,0.0
163901,رامسر - چابکسر,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,13386,11745,569,595,157,320,69.0,13386.0,138.0,1554.0,0.0
163901,رامسر - چابکسر,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,13419,11723,647,603,107,339,70.0,13419.0,83.0,1607.0,0.0
163901,رامسر - چابکسر,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,14538,9484,2480,1496,468,610,78.0,14538.0,1129.0,1781.0,0.0
163901,رامسر - چابکسر,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,16476,11345,1453,1914,770,994,84.0,16476.0,3121.0,2494.0,0.0
163901,رامسر - چابکسر,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,15662,14336,463,505,116,242,70.0,15662.0,87.0,2354.0,0.0
163901,رامسر - چابکسر,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,13450,11951,526,545,132,296,70.0,13450.0,97.0,1599.0,0.0
163901,رامسر - چابکسر,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,13767,11733,850,767,128,289,71.0,13767.0,112.0,1674.0,0.0
163901,رامسر - چابکسر,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,13664,11420,1039,782,141,282,70.0,13664.0,111.0,1607.0,0.0
163901,رامسر - چابکسر,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,13394,6991,1997,2247,991,1168,82.0,13394.0,2106.0,1481.0,0.0
163901,رامسر - چابکسر,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,15192,10371,1975,1713,494,639,78.0,15192.0,1665.0,2115.0,0.0
163901,رامسر - چابکسر,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,16876,14678,835,836,197,330,70.0,16876.0,126.0,2588.0,0.0
163901,رامسر - چابکسر,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,16308,13945,1092,813,166,292,69.0,16308.0,148.0,2511.0,0.0
163901,رامسر - چابکسر,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,16131,13451,1244,969,220,247,70.0,16131.0,237.0,2299.0,0.0
163901,رامسر - چابکسر,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,16969,15378,678,557,142,214,70.0,16969.0,159.0,2654.0,0.0
163901,رامسر - چابکسر,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,18191,16766,630,508,131,156,70.0,18191.0,165.0,2989.0,0.0
163901,رامسر - چابکسر,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,17575,16364,562,446,122,81,70.0,17575.0,326.0,2782.0,0.0
163901,رامسر - چابکسر,1401/01/01 00:00:00,1401/01/02 00:00:00,1300.0,21801,19225,2371,95,35,75,69.0,25192.0,121.0,3091.0,0.0
163901,رامسر - چابکسر,1401/01/02 01:05:00,1401/01/03 00:00:00,1235.0,26154,24526,1355,119,48,106,66.0,30766.0,60.0,3417.0,0.0
163901,رامسر - چابکسر,1401/01/03 00:00:00,1401/01/04 00:00:00,1340.0,32556,26384,5220,686,123,143,68.0,36768.0,647.0,6799.0,0.0
163901,رامسر - چابکسر,1401/01/04 00:00:00,1401/01/05 00:00:00,1220.0,30719,25785,4335,385,82,132,66.0,36288.0,468.0,5822.0,0.0
163901,رامسر - چابکسر,1401/01/05 00:00:00,1401/01/06 00:00:00,1270.0,31533,28790,2437,142,60,104,66.0,37712.0,103.0,5088.0,0.0
163901,رامسر - چابکسر,1401/01/06 00:00:00,1401/01/07 00:00:00,1195.0,27895,24108,3427,203,38,119,69.0,36551.0,241.0,4704.0,0.0
163901,رامسر - چابکسر,1401/01/07 00:00:00,1401/01/08 00:00:00,1265.0,28821,27410,1122,122,35,132,69.0,34394.0,63.0,3457.0,0.0
163901,رامسر - چابکسر,1401/01/08 00:00:00,1401/01/09 00:00:00,1255.0,28283,27266,758,116,38,105,68.0,33164.0,36.0,3105.0,0.0
163901,رامسر - چابکسر,1401/01/09 00:00:00,1401/01/10 00:00:00,1300.0,29608,28753,551,113,56,135,65.0,34829.0,35.0,3492.0,0.0
163901,رامسر - چابکسر,1401/01/10 00:00:00,1401/01/11 00:00:00,1235.0,26959,26226,476,100,33,124,68.0,34399.0,32.0,2954.0,0.0
163901,رامسر - چابکسر,1401/01/11 00:00:00,1401/01/12 00:00:00,1300.0,27674,26960,439,120,45,110,69.0,30945.0,16.0,2746.0,0.0
163901,رامسر - چابکسر,1401/01/12 00:00:00,1401/01/13 00:00:00,1335.0,24431,23958,279,66,46,82,67.0,26837.0,19.0,1876.0,0.0
163901,رامسر - چابکسر,1401/01/13 00:00:00,1401/01/14 00:00:00,1355.0,17424,17258,91,16,26,33,68.0,18542.0,11.0,808.0,0.0
163901,رامسر - چابکسر,1401/01/14 00:00:00,1401/01/15 00:00:00,1355.0,16481,16061,254,55,33,78,68.0,17999.0,8.0,839.0,0.0
163901,رامسر - چابکسر,1401/01/15 00:00:00,1401/01/16 00:00:00,1405.0,15824,14937,503,139,39,206,71.0,15910.0,9.0,859.0,0.0
163901,رامسر - چابکسر,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,15459,14536,506,139,37,241,74.0,15459.0,20.0,787.0,0.0
163901,رامسر - چابکسر,1401/01/17 00:00:00,1401/01/18 00:00:00,1405.0,15776,14821,541,147,34,233,73.0,16406.0,13.0,903.0,0.0
163901,رامسر - چابکسر,1401/01/18 00:00:00,1401/01/19 00:00:00,1330.0,14786,13999,483,89,29,186,71.0,16878.0,5.0,750.0,0.0
163901,رامسر - چابکسر,1401/01/19 00:00:00,1401/01/20 00:00:00,1300.0,14716,14139,322,81,24,150,72.0,16328.0,14.0,826.0,0.0
163901,رامسر - چابکسر,1401/01/20 00:00:00,1401/01/21 00:00:00,1410.0,14782,13961,478,119,25,199,73.0,14954.0,15.0,639.0,0.0
163901,رامسر - چابکسر,1401/01/21 00:00:00,1401/01/22 00:00:00,1400.0,13887,12985,534,135,28,205,74.0,14557.0,15.0,648.0,0.0
163901,رامسر - چابکسر,1401/01/22 00:00:00,1401/01/23 00:00:00,1405.0,14729,13695,614,157,19,244,74.0,15107.0,14.0,686.0,0.0
163901,رامسر - چابکسر,1401/01/23 00:00:00,1401/01/23 23:25:00,1380.0,14736,13684,608,165,19,260,71.0,15471.0,14.0,822.0,0.0
163901,رامسر - چابکسر,1401/01/24 00:10:00,1401/01/25 00:00:00,1360.0,15347,14257,636,168,22,264,72.0,16340.0,9.0,941.0,0.0
163901,رامسر - چابکسر,1401/01/25 00:00:00,1401/01/26 00:00:00,1370.0,16783,15802,593,134,23,231,72.0,17862.0,16.0,969.0,0.0
163901,رامسر - چابکسر,1401/01/26 00:00:00,1401/01/27 00:00:00,1300.0,14334,13669,354,92,22,197,71.0,17412.0,12.0,761.0,0.0
163901,رامسر - چابکسر,1401/01/27 00:00:00,1401/01/28 00:00:00,1370.0,14118,13293,465,112,27,221,72.0,15259.0,14.0,651.0,0.0
163901,رامسر - چابکسر,1401/01/28 00:00:00,1401/01/29 00:00:00,1375.0,13873,12994,516,126,23,214,73.0,14770.0,15.0,658.0,0.0
163901,رامسر - چابکسر,1401/01/29 00:00:00,1401/01/30 00:00:00,1405.0,14364,13381,564,165,23,231,74.0,14725.0,17.0,647.0,0.0
163901,رامسر - چابکسر,1401/01/30 00:00:00,1401/01/30 23:25:00,1405.0,15122,14081,588,153,25,275,74.0,15396.0,9.0,756.0,0.0
163901,رامسر - چابکسر,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,16728,15569,637,212,26,284,75.0,16728.0,34.0,1017.0,0.0
163901,رامسر - چابکسر,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,10342,9229,554,290,70,199,73.0,10342.0,49.0,1211.0,0.0
163901,رامسر - چابکسر,1399/12/02 00:00:00,1399/12/03 00:00:00,1385.0,10448,9191,596,345,56,260,73.0,11031.0,34.0,951.0,0.0
163901,رامسر - چابکسر,1399/12/03 00:00:00,1399/12/04 00:00:00,1320.0,9814,8584,525,384,69,252,73.0,10878.0,19.0,751.0,0.0
163901,رامسر - چابکسر,1399/12/04 00:00:00,1399/12/05 00:00:00,1375.0,10490,9174,614,380,68,254,74.0,11348.0,26.0,960.0,0.0
163901,رامسر - چابکسر,1399/12/05 00:00:00,1399/12/06 00:00:00,1435.0,12124,10553,731,462,81,297,74.0,12200.0,67.0,1225.0,0.0
163901,رامسر - چابکسر,1399/12/06 00:00:00,1399/12/07 00:00:00,1375.0,9983,8862,447,368,62,244,70.0,10726.0,39.0,907.0,0.0
163901,رامسر - چابکسر,1399/12/07 00:00:00,1399/12/08 00:00:00,1430.0,11057,9858,571,330,70,228,73.0,11195.0,59.0,1422.0,0.0
163901,رامسر - چابکسر,1399/12/08 00:00:00,1399/12/09 00:00:00,1340.0,9583,8643,509,223,52,156,74.0,10958.0,53.0,1141.0,0.0
163901,رامسر - چابکسر,1399/12/09 00:00:00,1399/12/10 00:00:00,1390.0,11592,10287,673,326,66,240,74.0,12226.0,80.0,1731.0,0.0
163901,رامسر - چابکسر,1399/12/10 00:00:00,1399/12/13 00:00:00,575.0,6361,5674,294,214,31,148,73.0,11803.0,24.0,596.0,0.0
163901,رامسر - چابکسر,1399/12/12 12:30:00,1399/12/13 00:00:00,585.0,6416,5723,296,215,31,151,73.0,11156.0,24.0,601.0,0.0
163901,رامسر - چابکسر,1399/12/13 00:00:00,1399/12/13 06:55:00,415.0,796,617,67,66,13,33,72.0,10705.0,7.0,23.0,0.0
163901,رامسر - چابکسر,1399/12/17 13:20:00,1399/12/18 00:00:00,540.0,5626,5017,244,208,38,119,70.0,12008.0,9.0,621.0,0.0
163901,رامسر - چابکسر,1399/12/18 00:00:00,1399/12/19 00:00:00,1300.0,10420,9283,470,348,76,243,73.0,11526.0,45.0,1148.0,0.0
163901,رامسر - چابکسر,1399/12/19 00:00:00,1399/12/20 00:00:00,1395.0,11793,10456,531,432,59,315,73.0,12266.0,39.0,1030.0,0.0
163901,رامسر - چابکسر,1399/12/20 00:00:00,1399/12/21 00:00:00,1325.0,11386,10222,458,376,71,259,75.0,12896.0,33.0,821.0,0.0
163901,رامسر - چابکسر,1399/12/21 00:00:00,1399/12/22 00:00:00,1415.0,12598,11218,573,444,68,295,73.0,12834.0,36.0,983.0,0.0
163901,رامسر - چابکسر,1399/12/22 00:00:00,1399/12/23 00:00:00,1360.0,9971,9106,321,260,65,219,71.0,10923.0,23.0,591.0,0.0
163901,رامسر - چابکسر,1399/12/23 00:00:00,1399/12/24 00:00:00,1405.0,13305,12146,488,352,64,255,74.0,13693.0,41.0,1143.0,0.0
163901,رامسر - چابکسر,1399/12/24 00:00:00,1399/12/25 00:00:00,1320.0,11305,10034,552,360,65,294,75.0,12924.0,45.0,944.0,0.0
163901,رامسر - چابکسر,1399/12/25 00:00:00,1399/12/26 00:00:00,1435.0,13880,12206,717,514,91,352,75.0,13954.0,55.0,1335.0,0.0
163901,رامسر - چابکسر,1399/12/26 00:00:00,1399/12/27 00:00:00,1385.0,13189,11558,720,491,85,335,74.0,13802.0,38.0,1322.0,0.0
163901,رامسر - چابکسر,1399/12/27 00:00:00,1399/12/28 00:00:00,1415.0,14023,12733,616,369,69,236,76.0,14378.0,140.0,1236.0,0.0
163901,رامسر - چابکسر,1399/12/28 00:00:00,1399/12/29 00:00:00,1265.0,12829,11776,464,294,55,240,75.0,14312.0,50.0,1198.0,0.0
163901,رامسر - چابکسر,1399/12/29 00:00:00,1399/12/30 00:00:00,1390.0,13798,13084,336,185,43,150,75.0,14609.0,47.0,1102.0,0.0
163901,رامسر - چابکسر,1399/12/30 00:00:00,1400/01/01 00:00:00,1435.0,11579,11255,167,74,24,59,75.0,11624.0,37.0,791.0,0.0
163901,رامسر - چابکسر,1399/01/01 01:10:00,1399/01/02 00:00:00,1370.0,3677,3618,15,25,1,18,60.0,4413.0,0.0,162.0,0.0
163901,رامسر - چابکسر,1399/01/02 00:00:00,1399/01/03 00:00:00,1375.0,3869,3765,33,43,3,25,57.0,4260.0,1.0,148.0,0.0
163901,رامسر - چابکسر,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,4364,4205,51,66,8,34,57.0,4364.0,2.0,193.0,0.0
163901,رامسر - چابکسر,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,4175,3957,78,85,7,48,56.0,4175.0,2.0,149.0,0.0
163901,رامسر - چابکسر,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,5219,4921,106,123,12,57,59.0,5219.0,1.0,268.0,0.0
163901,رامسر - چابکسر,1399/01/06 00:00:00,1399/01/07 00:00:00,1415.0,5514,5141,99,170,21,83,59.0,5622.0,2.0,309.0,0.0
163901,رامسر - چابکسر,1399/01/07 00:05:00,1399/01/08 00:00:00,1405.0,5356,4784,178,262,26,106,63.0,5498.0,21.0,237.0,0.0
163901,رامسر - چابکسر,1399/01/08 00:05:00,1399/01/09 00:00:00,1405.0,3520,3087,99,198,18,118,66.0,3608.0,12.0,100.0,0.0
163901,رامسر - چابکسر,1399/01/09 00:05:00,1399/01/10 00:00:00,1415.0,3922,3347,157,273,20,125,66.0,3970.0,19.0,102.0,0.0
163901,رامسر - چابکسر,1399/01/10 00:05:00,1399/01/11 00:00:00,1400.0,3782,3179,160,272,25,146,64.0,3880.0,5.0,119.0,0.0
163901,رامسر - چابکسر,1399/01/11 00:05:00,1399/01/12 00:00:00,1415.0,3801,3219,176,260,14,132,66.0,3850.0,8.0,102.0,0.0
163901,رامسر - چابکسر,1399/01/12 00:00:00,1399/01/13 00:00:00,1415.0,3179,2696,136,189,16,142,64.0,8528.0,4.0,69.0,0.0
163901,رامسر - چابکسر,1399/01/13 00:05:00,1399/01/14 00:00:00,1400.0,1719,1576,41,48,5,49,63.0,12778.0,1.0,22.0,0.0
163901,رامسر - چابکسر,1399/01/14 00:05:00,1399/01/15 00:00:00,1420.0,3448,3095,124,160,13,56,65.0,3469.0,16.0,74.0,0.0
163901,رامسر - چابکسر,1399/01/15 00:05:00,1399/01/16 00:00:00,1400.0,3152,2772,120,159,17,84,64.0,3230.0,10.0,72.0,0.0
163901,رامسر - چابکسر,1399/01/16 00:05:00,1399/01/17 00:00:00,1405.0,4480,3931,169,244,18,118,65.0,4583.0,1.0,138.0,0.0
163901,رامسر - چابکسر,1399/01/17 00:00:00,1399/01/17 21:40:00,550.0,804,634,36,85,16,33,63.0,4835.0,0.0,6.0,0.0
163901,رامسر - چابکسر,1399/01/18 07:35:00,1399/01/19 00:00:00,660.0,2770,2270,161,205,31,103,64.0,4171.0,21.0,87.0,0.0
163901,رامسر - چابکسر,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,3997,3247,219,302,31,198,62.0,3997.0,11.0,122.0,0.0
163901,رامسر - چابکسر,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,4484,3823,179,274,29,179,63.0,4484.0,4.0,138.0,0.0
163901,رامسر - چابکسر,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,4761,3949,247,326,50,189,65.0,4761.0,10.0,181.0,0.0
163901,رامسر - چابکسر,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,4297,3744,157,251,20,125,65.0,4297.0,3.0,160.0,0.0
163901,رامسر - چابکسر,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,6094,5304,220,360,32,178,65.0,6094.0,9.0,286.0,0.0
163901,رامسر - چابکسر,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,6399,5510,269,384,31,205,66.0,6399.0,19.0,305.0,0.0
163901,رامسر - چابکسر,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,5952,5087,262,344,59,200,64.0,5952.0,17.0,242.0,0.0
163901,رامسر - چابکسر,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,6459,5476,270,409,62,242,66.0,6459.0,27.0,316.0,1.0
163901,رامسر - چابکسر,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,6897,6023,218,385,48,223,66.0,6897.0,10.0,355.0,0.0
163901,رامسر - چابکسر,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,6996,6052,263,441,48,192,65.0,6996.0,9.0,366.0,0.0
163901,رامسر - چابکسر,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,5620,5002,154,271,28,165,65.0,5620.0,12.0,235.0,0.0
163901,رامسر - چابکسر,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,7479,6631,247,361,34,206,66.0,7479.0,12.0,461.0,0.0
163901,رامسر - چابکسر,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,7342,6444,264,368,59,207,66.0,7342.0,15.0,376.0,0.0
163901,رامسر - چابکسر,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,22178,21064,603,339,103,69,67.0,22178.0,185.0,5191.0,0.0
163901,رامسر - چابکسر,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,29966,28435,619,588,185,139,66.0,30323.0,439.0,9672.0,0.0
163901,رامسر - چابکسر,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,36270,35050,501,446,139,134,63.0,36270.0,186.0,13110.0,0.0
163901,رامسر - چابکسر,1397/01/04 00:00:00,1397/01/05 00:00:00,1433.0,38744,36653,1047,703,200,141,65.0,38924.0,311.0,14467.0,0.0
163901,رامسر - چابکسر,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,39124,36487,954,1068,343,272,64.0,39124.0,709.0,13982.0,0.0
163901,رامسر - چابکسر,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,38195,36565,644,650,170,166,65.0,38195.0,239.0,13804.0,0.0
163901,رامسر - چابکسر,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,39417,36882,915,976,328,316,65.0,39417.0,507.0,14077.0,0.0
163901,رامسر - چابکسر,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,39025,37410,637,616,183,179,65.0,39025.0,222.0,14034.0,0.0
163901,رامسر - چابکسر,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,40076,37694,1035,883,244,220,65.0,40076.0,284.0,14558.0,0.0
163901,رامسر - چابکسر,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,39558,37877,644,661,193,183,63.0,39558.0,246.0,14367.0,0.0
163901,رامسر - چابکسر,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,35765,29203,4312,1740,277,233,66.0,35765.0,353.0,12066.0,0.0
163901,رامسر - چابکسر,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,28936,18903,6463,2649,551,370,74.0,28936.0,1496.0,7967.0,0.0
163901,رامسر - چابکسر,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,21939,20314,951,449,116,109,68.0,21939.0,250.0,5209.0,0.0
163901,رامسر - چابکسر,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,21549,20340,423,454,139,193,68.0,21549.0,163.0,4618.0,0.0
163901,رامسر - چابکسر,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,18663,17219,495,551,161,237,68.0,18663.0,330.0,3294.0,0.0
163901,رامسر - چابکسر,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,18253,14240,1976,1554,222,261,72.0,18253.0,410.0,3263.0,0.0
163901,رامسر - چابکسر,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,16569,14413,1149,629,152,226,71.0,16569.0,230.0,2806.0,0.0
163901,رامسر - چابکسر,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,13915,12736,432,391,102,254,70.0,13915.0,85.0,1765.0,0.0
163901,رامسر - چابکسر,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,13639,12287,418,553,115,266,69.0,13639.0,153.0,1649.0,0.0
163901,رامسر - چابکسر,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,13416,12129,426,505,94,262,69.0,13416.0,68.0,1612.0,0.0
163901,رامسر - چابکسر,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,13854,12473,468,508,132,273,69.0,13854.0,133.0,1744.0,0.0
163901,رامسر - چابکسر,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,15050,13803,382,494,111,260,69.0,15050.0,108.0,2108.0,0.0
163901,رامسر - چابکسر,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,18637,17019,552,705,147,214,69.0,18637.0,342.0,3344.0,0.0
163901,رامسر - چابکسر,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,22964,21514,546,554,159,191,66.0,22964.0,225.0,5655.0,0.0
163901,رامسر - چابکسر,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,20371,18993,605,462,136,175,67.0,20371.0,98.0,4445.0,0.0
163901,رامسر - چابکسر,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,14112,13021,400,381,103,207,67.0,14112.0,74.0,1839.0,0.0
163901,رامسر - چابکسر,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,12801,11728,382,403,75,213,68.0,12801.0,55.0,1480.0,0.0
163901,رامسر - چابکسر,1397/01/28 00:00:00,1397/01/29 00:00:00,1424.0,13081,11830,432,470,116,233,68.0,13325.0,83.0,1606.0,0.0
163901,رامسر - چابکسر,1397/01/29 00:00:00,1397/01/30 00:00:00,1435.0,14357,13119,422,443,124,249,68.0,14425.0,72.0,1908.0,0.0
163901,رامسر - چابکسر,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,16102,14547,571,549,183,252,68.0,16102.0,121.0,2439.0,0.0
163901,رامسر - چابکسر,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,17269,15854,579,470,149,217,67.0,17269.0,129.0,3121.0,0.0
163901,رامسر - چابکسر,1395/12/01 00:00:00,1395/12/02 00:00:00,1366.0,6221,5382,640,61,43,95,79.81,6516.0,112.0,384.0,0.0
163901,رامسر - چابکسر,1395/12/02 00:00:00,1395/12/03 00:00:00,1426.0,7185,6177,703,112,63,130,79.35,7250.0,148.0,442.0,0.0
163901,رامسر - چابکسر,1395/12/03 00:00:00,1395/12/04 00:00:00,1435.0,8839,7970,438,184,87,160,79.9,8890.0,199.0,593.0,0.0
163901,رامسر - چابکسر,1395/12/04 00:00:00,1395/12/05 00:00:00,1435.0,11006,9990,491,196,101,228,80.17,11009.0,231.0,852.0,0.0
163901,رامسر - چابکسر,1395/12/05 00:00:00,1395/12/06 00:00:00,1415.0,8974,8124,412,166,64,208,80.19,9149.0,212.0,689.0,0.0
163901,رامسر - چابکسر,1395/12/06 00:00:00,1395/12/07 00:00:00,1425.0,7947,7443,262,96,48,98,80.58,8585.0,152.0,686.0,0.0
163901,رامسر - چابکسر,1395/12/07 00:00:00,1395/12/08 00:00:00,1409.0,6011,5552,230,89,42,98,80.59,6760.0,100.0,441.0,0.0
163901,رامسر - چابکسر,1395/12/08 00:00:00,1395/12/09 00:00:00,1430.0,7347,6686,348,125,54,134,79.23,7501.0,121.0,545.0,0.0
163901,رامسر - چابکسر,1395/12/09 00:00:00,1395/12/09 10:10:00,540.0,1569,1375,106,40,19,29,76.31,8142.0,16.0,76.0,0.0
163901,رامسر - چابکسر,1395/12/22 09:34:48,1395/12/22 11:00:00,66.0,717,649,34,16,7,11,76.45,12960.0,4.0,81.0,0.0
163901,رامسر - چابکسر,1395/12/23 09:00:00,1395/12/24 00:00:00,900.0,10915,9626,425,534,67,263,74.48,13253.0,105.0,1259.0,0.0
163901,رامسر - چابکسر,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,12928,11253,538,715,103,319,75.77,12928.0,178.0,1438.0,0.0
163901,رامسر - چابکسر,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,14187,12557,574,671,120,265,76.8,14187.0,202.0,1722.0,0.0
163901,رامسر - چابکسر,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,15443,13805,570,702,115,251,76.8,15443.0,223.0,2103.0,0.0
163901,رامسر - چابکسر,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,15916,14533,524,567,90,202,75.94,15916.0,228.0,2331.0,0.0
163901,رامسر - چابکسر,1395/12/28 00:00:00,1395/12/29 00:00:00,1441.0,16785,15621,450,471,107,136,78.26,16779.0,349.0,2558.0,0.0
163901,رامسر - چابکسر,1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,16545,15709,291,321,110,114,76.79,17071.0,298.0,2603.0,0.0
163901,رامسر - چابکسر,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,15280,14255,642,214,86,83,76.89,15280.0,357.0,2354.0,0.0
163901,رامسر - چابکسر,1395/01/01 00:00:00,1395/01/02 01:00:00,1480.0,16699,16417,138,30,61,53,74.94,,191.0,1407.0,0.0
163901,رامسر - چابکسر,1395/01/02 01:00:00,1395/01/03 00:00:00,1365.0,21633,21229,225,31,86,62,71.94,,87.0,2275.0,0.0
163901,رامسر - چابکسر,1395/01/03 00:00:00,1395/01/04 00:00:00,1435.0,27099,26442,417,52,123,65,71.01,,167.0,3575.0,0.0
163901,رامسر - چابکسر,1395/01/04 00:00:00,1395/01/05 00:00:00,1435.0,30289,29542,470,59,137,81,70.62,,177.0,4655.0,0.0
163901,رامسر - چابکسر,1395/01/05 00:00:00,1395/01/06 00:00:00,1435.0,29700,28905,506,74,122,93,71.87,,257.0,4185.0,0.0
163901,رامسر - چابکسر,1395/01/06 00:00:00,1395/01/07 00:00:00,900.0,12932,12564,223,45,56,44,77.07,,215.0,1342.0,0.0
163901,رامسر - چابکسر,1395/01/07 00:00:00,1395/01/08 00:00:00,1425.0,29529,28679,497,111,146,96,73.44,,263.0,3910.0,0.0
163901,رامسر - چابکسر,1395/01/08 00:00:00,1395/01/09 00:00:00,1435.0,29441,28401,611,121,151,157,71.87,,174.0,3945.0,0.0
163901,رامسر - چابکسر,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,27308,26381,561,107,109,150,65.66,,208.0,2807.0,0.0
163901,رامسر - چابکسر,1395/01/10 00:00:00,1395/01/11 00:00:00,1435.0,25181,24255,547,101,111,167,71.95,,109.0,2993.0,0.0
163901,رامسر - چابکسر,1395/01/11 00:00:00,1395/01/12 00:00:00,1430.0,23437,22661,417,97,110,152,74.91,,243.0,2539.0,0.0
