Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164351,قائمشهر - جويبار,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,8793,8735,46,5,5,2,65.0,8793.0,224.0,436.0,162.0
164351,قائمشهر - جويبار,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,7507,7388,91,7,16,5,68.0,7507.0,327.0,387.0,141.0
164351,قائمشهر - جويبار,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,7517,7380,115,6,15,1,68.0,7517.0,323.0,380.0,144.0
164351,قائمشهر - جويبار,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,7339,7196,107,3,29,4,67.0,7339.0,314.0,327.0,149.0
164351,قائمشهر - جويبار,1397/12/14 00:00:00,1397/12/15 00:00:00,1367.0,6934,6817,81,9,21,6,68.0,7418.0,306.0,379.0,151.0
164351,قائمشهر - جويبار,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,8012,7839,124,12,34,3,67.0,8012.0,309.0,388.0,169.0
164351,قائمشهر - جويبار,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,8092,7941,117,6,26,2,67.0,8092.0,317.0,409.0,156.0
164351,قائمشهر - جويبار,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,8699,8633,47,6,9,4,65.0,8699.0,175.0,429.0,160.0
164351,قائمشهر - جويبار,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,7511,7393,88,9,18,3,68.0,7511.0,302.0,408.0,147.0
164351,قائمشهر - جويبار,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,7394,7247,110,7,20,10,68.0,7394.0,319.0,400.0,136.0
164351,قائمشهر - جويبار,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,7466,7334,91,14,25,2,68.0,7466.0,297.0,352.0,141.0
164351,قائمشهر - جويبار,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,7345,7213,101,6,21,4,68.0,7345.0,293.0,330.0,125.0
164351,قائمشهر - جويبار,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,7821,7673,108,7,25,8,68.0,7821.0,262.0,427.0,165.0
164351,قائمشهر - جويبار,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,8231,8101,102,6,17,5,67.0,8231.0,305.0,467.0,138.0
164351,قائمشهر - جويبار,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,9877,9797,57,6,16,1,64.0,9877.0,222.0,419.0,141.0
164351,قائمشهر - جويبار,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,7759,7624,102,4,23,6,67.0,7759.0,280.0,362.0,124.0
164351,قائمشهر - جويبار,1397/12/26 00:00:00,1397/12/27 00:00:00,1381.0,7616,7473,109,7,25,2,66.0,7938.0,235.0,300.0,142.0
164351,قائمشهر - جويبار,1397/12/27 00:00:00,1397/12/28 00:00:00,1418.0,291,284,6,0,1,0,66.0,7439.0,16.0,0.0,10.0
164351,قائمشهر - جويبار,1397/12/28 00:00:00,1397/12/29 00:00:00,1439.0,3365,3330,28,4,2,1,67.0,7297.0,155.0,180.0,106.0
164351,قائمشهر - جويبار,1397/12/29 00:00:00,1398/01/01 00:00:00,1393.0,6426,6374,38,2,9,3,67.0,6482.0,240.0,163.0,93.0
