Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163352,قائمشهر - بابل,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,36848,32878,1317,1554,394,705,80.0,36848.0,314.0,12579.0,0.0
163352,قائمشهر - بابل,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,30405,27865,782,930,269,559,81.0,30405.0,301.0,9011.0,0.0
163352,قائمشهر - بابل,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,30566,27830,1289,585,200,662,86.97,30566.0,1500.0,6498.0,0.0
163352,قائمشهر - بابل,1395/12/02 00:00:00,1395/12/03 00:00:00,1435.0,27589,24785,1262,625,205,712,85.97,27745.0,1252.0,5759.0,0.0
163352,قائمشهر - بابل,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,31865,28619,1475,684,240,847,86.03,31865.0,1470.0,6986.0,0.0
163352,قائمشهر - بابل,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,32395,29113,1473,746,242,821,85.93,32395.0,1417.0,7458.0,0.0
163352,قائمشهر - بابل,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,32509,29582,1326,634,227,740,85.64,32509.0,1624.0,7046.0,0.0
163352,قائمشهر - بابل,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,27006,24983,780,481,179,583,86.44,27006.0,1551.0,4836.0,0.0
163352,قائمشهر - بابل,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,30447,27412,1380,670,229,756,86.34,30447.0,1345.0,6608.0,0.0
163352,قائمشهر - بابل,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,31782,28254,1566,875,208,879,84.96,31782.0,1290.0,7198.0,0.0
163352,قائمشهر - بابل,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,31228,27839,1548,763,217,861,84.88,31228.0,1292.0,6742.0,0.0
163352,قائمشهر - بابل,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,33143,29687,1602,821,225,808,84.44,33143.0,1513.0,7324.0,0.0
163352,قائمشهر - بابل,1395/12/11 00:00:00,1395/12/11 14:35:00,875.0,17770,15717,881,500,150,522,87.22,33528.0,944.0,3944.0,0.0
163352,قائمشهر - بابل,1395/12/21 09:00:00,1395/12/22 00:00:00,900.0,27937,24754,819,1460,318,586,76.84,35661.0,192.0,9305.0,0.0
163352,قائمشهر - بابل,1395/12/22 00:00:00,1395/12/23 00:00:00,1441.0,36462,31457,1244,2250,464,1047,77.18,36427.0,253.0,11853.0,0.0
163352,قائمشهر - بابل,1395/12/23 00:00:00,1395/12/24 00:00:00,1430.0,36113,31218,1263,2123,492,1017,76.98,36524.0,240.0,11605.0,0.0
163352,قائمشهر - بابل,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,36091,31327,1248,2060,494,962,76.02,36091.0,236.0,11336.0,0.0
163352,قائمشهر - بابل,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,38820,33636,1314,2434,517,919,77.66,38820.0,280.0,12657.0,0.0
163352,قائمشهر - بابل,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,39281,34087,1395,2421,479,899,74.49,39281.0,222.0,13274.0,0.0
163352,قائمشهر - بابل,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,33800,30163,886,1701,417,633,78.18,33800.0,188.0,9560.0,0.0
163352,قائمشهر - بابل,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,37440,33931,950,1571,356,632,77.81,37440.0,245.0,12365.0,0.0
163352,قائمشهر - بابل,1395/12/29 00:00:00,1395/12/30 00:00:00,1316.0,29993,27666,625,967,262,473,79.15,33176.0,192.0,8654.0,0.0
163352,قائمشهر - بابل,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,26064,24869,298,419,191,287,80.96,26064.0,213.0,6400.0,0.0
163352,قائمشهر - بابل,1395/01/01 00:00:00,1395/01/02 01:00:00,1485.0,5808,5629,129,6,31,13,84.8,,209.0,1497.0,0.0
163352,قائمشهر - بابل,1395/01/02 01:00:00,1395/01/03 00:00:00,1370.0,9331,8806,403,11,97,14,82.89,,449.0,3290.0,0.0
163352,قائمشهر - بابل,1395/01/03 00:00:00,1395/01/04 00:00:00,1425.0,18293,17211,754,48,247,33,72.44,,429.0,5754.0,0.0
163352,قائمشهر - بابل,1395/01/04 00:00:00,1395/01/05 00:00:00,1425.0,18884,17884,764,44,166,26,74.08,,423.0,4593.0,0.0
163352,قائمشهر - بابل,1395/01/05 00:00:00,1395/01/06 00:00:00,1435.0,20827,19684,904,48,133,58,74.6,,538.0,5119.0,0.0
163352,قائمشهر - بابل,1395/01/06 00:00:00,1395/01/07 00:00:00,1425.0,19893,18952,724,48,120,49,74.82,,428.0,4876.0,0.0
163352,قائمشهر - بابل,1395/01/07 00:00:00,1395/01/08 00:00:00,1435.0,21511,19843,1351,77,184,56,74.69,,809.0,5238.0,0.0
163352,قائمشهر - بابل,1395/01/08 00:00:00,1395/01/09 00:00:00,1425.0,21474,19748,1421,91,153,61,75.49,,912.0,4809.0,0.0
163352,قائمشهر - بابل,1395/01/09 00:00:00,1395/01/10 00:00:00,1435.0,22906,20973,1572,99,166,96,72.54,,956.0,4627.0,0.0
163352,قائمشهر - بابل,1395/01/10 00:00:00,1395/01/11 00:00:00,1430.0,20480,18883,1262,85,177,73,74.27,,671.0,4907.0,0.0
163352,قائمشهر - بابل,1395/01/11 00:00:00,1395/01/12 00:00:00,1425.0,20096,18690,1098,105,135,68,74.81,,627.0,4597.0,0.0
163352,قائمشهر - بابل,1395/01/12 00:00:00,1395/01/13 00:00:00,1425.0,18022,16858,924,71,115,54,76.62,,696.0,3296.0,0.0
163352,قائمشهر - بابل,1395/01/13 00:00:00,1395/01/14 00:00:00,1435.0,12604,11768,674,35,90,37,75.03,,438.0,1819.0,0.0
163352,قائمشهر - بابل,1395/01/14 00:00:00,1395/01/15 00:00:00,1430.0,19995,18670,996,89,151,89,76.87,,635.0,3808.0,0.0
163352,قائمشهر - بابل,1395/01/15 00:00:00,1395/01/16 00:00:00,1360.0,18816,17206,1218,139,134,119,76.46,,613.0,3521.0,0.0
163352,قائمشهر - بابل,1395/01/16 00:00:00,1395/01/17 00:00:00,1425.0,19038,17096,1499,133,184,126,73.47,,628.0,3813.0,0.0
163352,قائمشهر - بابل,1395/01/17 00:00:00,1395/01/18 00:00:00,1415.0,20294,18516,1317,155,178,128,76.28,,685.0,4027.0,0.0
163352,قائمشهر - بابل,1395/01/18 00:00:00,1395/01/19 00:00:00,1424.0,18416,16737,1285,140,142,112,76.63,,691.0,3508.0,0.0
163352,قائمشهر - بابل,1395/01/19 00:00:00,1395/01/20 00:00:00,1414.0,19695,17922,1337,140,172,124,76.75,,733.0,3581.0,0.0
163352,قائمشهر - بابل,1395/01/20 00:00:00,1395/01/21 00:00:00,1387.0,16369,15302,822,78,103,64,77.93,,646.0,2397.0,0.0
163352,قائمشهر - بابل,1395/01/21 00:00:00,1395/01/22 00:00:00,1435.0,19551,17920,1240,146,136,109,77.93,,772.0,3284.0,0.0
163352,قائمشهر - بابل,1395/01/22 00:00:00,1395/01/23 00:00:00,1430.0,21060,19146,1482,180,122,130,77.68,,825.0,3471.0,0.0
163352,قائمشهر - بابل,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,18792,17011,1345,173,138,125,78.09,,716.0,3043.0,0.0
163352,قائمشهر - بابل,1395/01/24 00:00:00,1395/01/25 00:00:00,1430.0,20645,18694,1482,166,159,144,77.93,,741.0,3289.0,0.0
163352,قائمشهر - بابل,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,20155,18296,1428,135,159,137,77.82,,743.0,3264.0,0.0
163352,قائمشهر - بابل,1395/01/26 00:00:00,1395/01/27 00:00:00,1435.0,21956,20024,1460,183,152,137,78.06,,809.0,3365.0,0.0
163352,قائمشهر - بابل,1395/01/27 00:00:00,1395/01/28 00:00:00,1425.0,16550,15401,883,87,100,79,79.03,,656.0,1829.0,0.0
163352,قائمشهر - بابل,1395/01/28 00:00:00,1395/01/29 00:00:00,1425.0,21233,19443,1378,143,147,122,78.34,,734.0,3061.0,0.0
163352,قائمشهر - بابل,1395/01/29 00:00:00,1395/01/30 00:00:00,1430.0,19768,17833,1471,161,167,136,75.48,,721.0,3592.0,0.0
163352,قائمشهر - بابل,1395/01/30 00:00:00,1395/01/31 00:00:00,1435.0,20205,18355,1369,169,186,126,76.25,,671.0,4250.0,0.0
163352,قائمشهر - بابل,1395/01/31 00:00:00,1395/02/01 00:00:00,1430.0,19260,17427,1393,158,147,135,76.98,,708.0,3698.0,0.0
163352,قائمشهر - بابل,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,38899,34896,1136,1838,279,750,79.0,38899.0,91.0,14186.0,0.0
163352,قائمشهر - بابل,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,39546,35498,1147,1852,302,747,80.0,39546.0,102.0,14819.0,0.0
163352,قائمشهر - بابل,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,32741,29916,744,1299,195,587,81.0,32741.0,67.0,10477.0,0.0
163352,قائمشهر - بابل,1397/12/04 00:00:00,1397/12/05 00:00:00,1423.0,36707,32883,1083,1780,284,677,80.0,37317.0,87.0,13049.0,0.0
163352,قائمشهر - بابل,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,36719,32585,1172,1927,286,749,79.0,36719.0,90.0,13499.0,0.0
163352,قائمشهر - بابل,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,37828,33750,1110,1896,331,741,78.0,37828.0,90.0,13438.0,0.0
163352,قائمشهر - بابل,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,40170,36140,1146,1855,315,714,80.0,40170.0,92.0,14992.0,0.0
163352,قائمشهر - بابل,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,39369,35041,1211,2018,341,758,77.0,39369.0,80.0,14364.0,0.0
163352,قائمشهر - بابل,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,38880,34954,1093,1831,281,721,79.0,38880.0,86.0,14016.0,0.0
163352,قائمشهر - بابل,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,31456,28714,679,1242,219,602,78.0,31456.0,50.0,9644.0,0.0
163352,قائمشهر - بابل,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,38076,34338,1059,1744,273,662,80.0,38076.0,93.0,13685.0,0.0
163352,قائمشهر - بابل,1397/12/12 00:00:00,1397/12/13 00:00:00,1385.0,36565,32655,1068,1849,266,727,79.0,38446.0,85.0,13283.0,0.0
163352,قائمشهر - بابل,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,36520,32479,1123,1859,305,754,79.0,36520.0,83.0,12694.0,0.0
163352,قائمشهر - بابل,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,37849,33766,1140,1890,299,754,80.0,37849.0,88.0,13432.0,0.0
163352,قائمشهر - بابل,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,40306,36002,1169,2055,296,784,80.0,40306.0,105.0,15033.0,0.0
163352,قائمشهر - بابل,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,39820,35774,1121,1870,287,768,79.0,39820.0,74.0,14757.0,0.0
163352,قائمشهر - بابل,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,30195,27575,626,1176,224,594,75.0,30195.0,33.0,8691.0,0.0
163352,قائمشهر - بابل,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,36727,33050,1032,1652,297,696,80.0,36727.0,67.0,12744.0,0.0
163352,قائمشهر - بابل,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,37458,33319,1086,1944,301,808,80.0,37458.0,84.0,13563.0,0.0
163352,قائمشهر - بابل,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,37929,33684,1122,1985,294,844,80.0,37929.0,99.0,13457.0,0.0
163352,قائمشهر - بابل,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,38394,34089,1144,2057,292,812,79.0,38394.0,88.0,13862.0,0.0
163352,قائمشهر - بابل,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,39952,35540,1154,2114,326,818,80.0,39952.0,87.0,14812.0,0.0
163352,قائمشهر - بابل,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,39747,35430,1198,1995,312,812,78.0,39747.0,88.0,14645.0,0.0
163352,قائمشهر - بابل,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,30650,27409,779,1460,307,695,76.0,30650.0,39.0,8771.0,0.0
163352,قائمشهر - بابل,1397/12/25 00:00:00,1397/12/28 00:00:00,720.0,10037,8808,309,557,114,249,80.0,21259.0,34.0,2838.0,0.0
163352,قائمشهر - بابل,1397/12/27 00:00:00,1397/12/28 00:00:00,1261.0,30700,28651,773,745,201,330,55.0,31722.0,21.0,11316.0,0.0
163352,قائمشهر - بابل,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,42228,38606,1272,1387,448,515,57.0,42228.0,49.0,16046.0,0.0
163352,قائمشهر - بابل,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,34086,31902,647,952,172,413,74.0,34086.0,43.0,10303.0,0.0
