Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163156,کياسر - سمنان,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,850,665,39,113,17,16,59.0,850.0,9.0,21.0,19.0
163156,کياسر - سمنان,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,823,592,41,155,22,13,58.0,823.0,8.0,31.0,15.0
163156,کياسر - سمنان,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,1033,815,48,140,17,13,59.0,1033.0,9.0,49.0,10.0
163156,کياسر - سمنان,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,1636,1448,32,121,21,14,59.0,1636.0,11.0,161.0,11.0
163156,کياسر - سمنان,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,1874,1724,31,91,19,9,57.0,1874.0,11.0,196.0,24.0
163156,کياسر - سمنان,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,2706,2543,32,100,23,8,58.0,2706.0,7.0,507.0,40.0
163156,کياسر - سمنان,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,830,687,29,88,12,14,59.0,830.0,7.0,45.0,10.0
163156,کياسر - سمنان,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,559,438,23,76,9,13,56.0,559.0,5.0,14.0,7.0
163156,کياسر - سمنان,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,628,458,31,106,22,11,59.0,628.0,6.0,18.0,6.0
163156,کياسر - سمنان,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,840,632,36,129,28,15,62.0,840.0,14.0,35.0,15.0
163156,کياسر - سمنان,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,1115,908,38,135,17,17,60.0,1115.0,10.0,56.0,11.0
163156,کياسر - سمنان,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,1418,1239,35,119,12,13,60.0,1418.0,15.0,114.0,20.0
163156,کياسر - سمنان,1395/12/01 00:05:00,1395/12/01 23:50:00,1425.0,1667,1047,245,124,141,110,64.5,1677.0,3.0,47.0,0.0
163156,کياسر - سمنان,1395/12/02 00:05:00,1395/12/02 23:50:00,1425.0,1806,1158,242,151,140,115,65.97,1816.0,7.0,38.0,0.0
163156,کياسر - سمنان,1395/12/03 00:05:00,1395/12/03 23:50:00,1420.0,2013,1287,274,157,161,134,66.53,2059.0,5.0,44.0,0.0
163156,کياسر - سمنان,1395/12/04 00:05:00,1395/12/04 23:50:00,1425.0,2199,1466,288,169,142,134,65.8,2211.0,3.0,93.0,0.0
163156,کياسر - سمنان,1395/12/05 00:05:00,1395/12/05 23:50:00,1425.0,2019,1385,241,143,120,130,66.07,2030.0,4.0,78.0,0.0
163156,کياسر - سمنان,1395/12/06 00:05:00,1395/12/06 23:50:00,1425.0,2053,1595,156,122,102,78,70.15,2070.0,2.0,108.0,0.0
163156,کياسر - سمنان,1395/12/07 00:05:00,1395/12/07 23:50:00,1425.0,2124,1463,211,146,124,180,66.82,2133.0,3.0,60.0,0.0
163156,کياسر - سمنان,1395/12/08 00:05:00,1395/12/08 23:50:00,1425.0,2011,1271,272,160,153,155,64.77,2022.0,2.0,55.0,0.0
163156,کياسر - سمنان,1395/12/09 00:05:00,1395/12/09 15:10:00,905.0,1208,827,151,86,70,74,67.19,2089.0,3.0,45.0,0.0
163156,کياسر - سمنان,1395/12/21 09:00:00,1395/12/22 00:00:00,900.0,608,492,31,66,9,10,52.99,783.0,0.0,11.0,21.0
163156,کياسر - سمنان,1395/12/22 00:00:00,1395/12/23 00:00:00,1448.0,800,610,54,114,14,8,49.92,793.0,1.0,20.0,25.0
163156,کياسر - سمنان,1395/12/23 00:00:00,1395/12/24 00:00:00,1448.0,838,640,67,110,15,6,51.12,832.0,0.0,11.0,32.0
163156,کياسر - سمنان,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,858,656,59,129,8,6,50.29,858.0,2.0,16.0,33.0
163156,کياسر - سمنان,1395/12/25 00:00:00,1395/12/26 00:00:00,1352.0,1132,912,67,136,10,7,52.27,1171.0,1.0,27.0,59.0
163156,کياسر - سمنان,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,1530,1295,52,165,10,8,53.3,1530.0,1.0,72.0,67.0
163156,کياسر - سمنان,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,1881,1670,64,130,9,8,52.0,1881.0,1.0,153.0,72.0
163156,کياسر - سمنان,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,1652,1502,46,87,9,8,53.09,1652.0,2.0,88.0,55.0
163156,کياسر - سمنان,1395/12/29 00:00:00,1395/12/30 00:00:00,1440.0,2215,2092,33,73,7,10,53.64,2215.0,4.0,163.0,90.0
163156,کياسر - سمنان,1395/12/30 00:00:00,1396/01/01 00:00:00,1443.0,1530,1452,16,45,13,4,53.96,1688.0,2.0,79.0,62.0
163156,کياسر - سمنان,1395/01/01 00:00:00,1395/01/02 01:00:00,1495.0,1276,1239,18,14,5,0,60.24,,0.0,51.0,0.0
163156,کياسر - سمنان,1395/01/02 01:00:00,1395/01/03 00:00:00,1360.0,1451,1407,26,6,9,3,61.44,,0.0,98.0,0.0
163156,کياسر - سمنان,1395/01/03 00:00:00,1395/01/04 00:00:00,1435.0,1380,1321,37,10,9,3,53.79,,0.0,75.0,0.0
163156,کياسر - سمنان,1395/01/04 00:00:00,1395/01/05 00:00:00,1420.0,1618,1572,26,10,8,2,59.14,,0.0,94.0,0.0
163156,کياسر - سمنان,1395/01/05 00:00:00,1395/01/06 00:00:00,1420.0,2236,2171,37,15,10,3,58.01,,0.0,171.0,0.0
163156,کياسر - سمنان,1395/01/06 00:00:00,1395/01/07 00:00:00,1425.0,3047,2949,61,17,12,8,57.81,,1.0,272.0,0.0
163156,کياسر - سمنان,1395/01/07 00:00:00,1395/01/08 00:00:00,1435.0,1932,1808,65,34,19,6,58.17,,1.0,142.0,0.0
163156,کياسر - سمنان,1395/01/08 00:00:00,1395/01/09 00:00:00,1410.0,1776,1611,87,43,22,13,57.75,,1.0,117.0,0.0
163156,کياسر - سمنان,1395/01/09 00:00:00,1395/01/10 00:00:00,1425.0,1888,1708,99,49,19,13,57.41,,0.0,116.0,0.0
163156,کياسر - سمنان,1395/01/10 00:00:00,1395/01/11 00:00:00,1405.0,2050,1848,117,53,15,17,59.47,,0.0,140.0,0.0
163156,کياسر - سمنان,1395/01/11 00:00:00,1395/01/12 00:00:00,1435.0,2191,2041,79,36,27,8,57.41,,1.0,163.0,0.0
163156,کياسر - سمنان,1395/01/12 00:00:00,1395/01/13 00:00:00,1425.0,2464,2396,46,11,9,2,56.61,,0.0,159.0,0.0
163156,کياسر - سمنان,1395/01/13 00:00:00,1395/01/14 00:00:00,1425.0,1741,1711,20,4,4,2,58.11,,0.0,93.0,0.0
163156,کياسر - سمنان,1395/01/14 00:00:00,1395/01/14 23:55:00,1425.0,1644,1531,62,32,18,1,63.16,,0.0,73.0,0.0
163156,کياسر - سمنان,1395/01/15 00:00:00,1395/01/16 00:00:00,1415.0,846,704,91,35,14,2,61.09,,0.0,40.0,0.0
163156,کياسر - سمنان,1395/01/16 00:00:00,1395/01/17 00:00:00,1425.0,584,432,97,37,15,3,57.55,,0.0,15.0,0.0
163156,کياسر - سمنان,1395/01/17 00:00:00,1395/01/18 00:00:00,1425.0,554,374,120,45,13,2,56.02,,1.0,19.0,0.0
163156,کياسر - سمنان,1395/01/18 00:00:00,1395/01/19 00:00:00,1420.0,685,530,106,30,12,7,58.56,,0.0,32.0,0.0
163156,کياسر - سمنان,1395/01/19 00:00:00,1395/01/20 00:00:00,1425.0,788,673,67,30,11,7,59.37,,0.0,34.0,0.0
163156,کياسر - سمنان,1395/01/20 00:00:00,1395/01/21 00:00:00,1405.0,1008,895,61,37,11,4,60.12,,0.0,49.0,0.0
163156,کياسر - سمنان,1395/01/21 00:00:00,1395/01/22 00:00:00,1410.0,573,439,71,38,13,12,57.38,,1.0,17.0,0.0
163156,کياسر - سمنان,1395/01/22 00:00:00,1395/01/23 00:00:00,1430.0,593,473,79,21,13,7,58.09,,0.0,25.0,0.0
163156,کياسر - سمنان,1395/01/23 00:00:00,1395/01/24 00:00:00,1425.0,566,423,76,53,10,4,56.5,,0.0,17.0,0.0
163156,کياسر - سمنان,1395/01/24 00:00:00,1395/01/25 00:00:00,1420.0,585,446,78,48,12,1,57.12,,0.0,17.0,0.0
163156,کياسر - سمنان,1395/01/25 00:00:00,1395/01/26 00:00:00,1425.0,643,507,78,44,12,2,55.42,,0.0,22.0,0.0
163156,کياسر - سمنان,1395/01/26 00:00:00,1395/01/27 00:00:00,1435.0,929,820,62,35,11,1,60.0,,1.0,40.0,0.0
163156,کياسر - سمنان,1395/01/27 00:00:00,1395/01/28 00:00:00,1430.0,1106,1003,56,36,11,0,60.09,,0.0,57.0,0.0
163156,کياسر - سمنان,1395/01/28 00:00:00,1395/01/29 00:00:00,1425.0,580,481,58,28,10,3,60.28,,1.0,27.0,0.0
163156,کياسر - سمنان,1395/01/29 00:00:00,1395/01/30 00:00:00,1430.0,468,367,52,37,9,3,59.39,,0.0,20.0,0.0
163156,کياسر - سمنان,1395/01/30 00:00:00,1395/01/31 00:00:00,1435.0,559,446,67,32,7,7,61.01,,0.0,19.0,0.0
163156,کياسر - سمنان,1395/01/31 00:00:00,1395/02/01 00:00:00,1425.0,626,468,95,45,12,6,58.36,,0.0,16.0,0.0
163156,کياسر - سمنان,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,687,491,38,133,20,5,54.0,687.0,5.0,11.0,9.0
163156,کياسر - سمنان,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,902,726,46,104,19,7,57.0,911.0,6.0,22.0,21.0
163156,کياسر - سمنان,1397/12/03 00:00:00,1397/12/04 00:00:00,1171.0,781,662,25,76,13,5,59.0,1225.0,5.0,52.0,11.0
163156,کياسر - سمنان,1397/12/04 00:00:00,1397/12/05 00:00:00,942.0,403,312,14,67,6,4,59.0,903.0,9.0,10.0,9.0
163156,کياسر - سمنان,1397/12/05 00:00:00,1397/12/06 00:00:00,1167.0,544,385,40,96,21,2,57.0,761.0,4.0,15.0,12.0
163156,کياسر - سمنان,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,666,480,35,132,11,8,55.0,666.0,8.0,15.0,9.0
163156,کياسر - سمنان,1397/12/07 00:00:00,1397/12/08 00:00:00,921.0,337,238,27,63,7,2,56.0,780.0,6.0,4.0,3.0
163156,کياسر - سمنان,1397/12/08 00:00:00,1397/12/09 00:00:00,995.0,399,288,23,73,11,4,54.0,810.0,5.0,9.0,4.0
163156,کياسر - سمنان,1397/12/09 00:00:00,1397/12/10 00:00:00,945.0,342,266,17,47,9,3,57.0,666.0,2.0,11.0,3.0
163156,کياسر - سمنان,1397/12/10 00:04:21,1397/12/11 00:00:00,1324.0,838,699,31,95,11,2,59.0,921.0,7.0,40.0,16.0
163156,کياسر - سمنان,1397/12/11 00:00:00,1397/12/12 00:00:00,1039.0,424,339,18,55,6,6,59.0,637.0,2.0,9.0,6.0
163156,کياسر - سمنان,1397/12/12 00:00:00,1397/12/13 00:00:00,666.0,218,155,16,40,5,2,60.0,762.0,4.0,4.0,1.0
163156,کياسر - سمنان,1397/12/13 00:00:00,1397/12/14 00:00:00,1013.0,363,264,26,58,10,5,57.0,785.0,2.0,10.0,4.0
163156,کياسر - سمنان,1397/12/14 00:00:00,1397/12/15 00:00:00,1108.0,478,335,28,97,13,5,58.0,718.0,6.0,18.0,10.0
163156,کياسر - سمنان,1397/12/15 00:00:00,1397/12/16 00:00:00,1179.0,668,510,35,108,11,4,57.0,876.0,3.0,21.0,12.0
163156,کياسر - سمنان,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,995,817,41,123,7,7,56.0,995.0,7.0,38.0,11.0
163156,کياسر - سمنان,1397/12/17 00:00:00,1397/12/18 00:00:00,1420.0,965,804,36,108,12,5,55.0,973.0,5.0,43.0,17.0
163156,کياسر - سمنان,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,654,489,33,112,13,7,56.0,654.0,3.0,15.0,5.0
163156,کياسر - سمنان,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,747,550,32,144,11,10,57.0,747.0,3.0,27.0,7.0
163156,کياسر - سمنان,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,754,575,51,112,6,10,57.0,754.0,7.0,27.0,6.0
163156,کياسر - سمنان,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,818,598,49,144,16,11,56.0,818.0,6.0,28.0,9.0
163156,کياسر - سمنان,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,933,722,43,146,16,6,57.0,933.0,9.0,30.0,15.0
163156,کياسر - سمنان,1397/12/23 00:00:00,1397/12/24 00:00:00,1423.0,1028,839,48,124,8,9,58.0,1395.0,5.0,37.0,18.0
163156,کياسر - سمنان,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,1207,1004,44,137,13,9,56.0,1207.0,5.0,80.0,23.0
163156,کياسر - سمنان,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,997,754,59,165,6,13,56.0,997.0,6.0,39.0,9.0
163156,کياسر - سمنان,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,1065,822,77,151,8,7,54.0,1065.0,5.0,43.0,15.0
163156,کياسر - سمنان,1397/12/27 00:00:00,1397/12/27 06:10:00,370.0,39,25,3,10,1,0,32.0,1037.0,0.0,0.0,2.0
163156,کياسر - سمنان,1397/12/29 11:24:01,1398/01/01 00:00:00,756.0,472,390,14,35,10,23,32.0,477.0,0.0,22.0,85.0
