Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164601,چالوس - کرج (چالوس - دوآب),1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,3670,3520,39,89,10,12,59.0,3670.0,11.0,717.0,18.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/12 00:00:00,1399/01/13 00:00:00,1425.0,4169,4059,34,63,5,8,59.0,4691.0,16.0,931.0,15.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,3161,3106,18,30,0,7,59.0,3161.0,20.0,511.0,44.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,3786,3648,61,61,6,10,59.0,3786.0,16.0,782.0,49.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,3585,3515,18,27,13,12,58.0,3585.0,12.0,627.0,42.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,3585,3183,68,298,15,21,56.0,3585.0,6.0,594.0,42.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,3618,3143,76,376,8,15,58.0,3618.0,14.0,686.0,28.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,4114,3561,98,426,9,20,57.0,4114.0,7.0,862.0,29.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,4074,3607,75,373,7,12,53.0,4074.0,2.0,828.0,39.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,3238,2846,49,313,12,18,56.0,3238.0,2.0,501.0,38.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,3601,3283,56,244,5,13,57.0,3601.0,14.0,721.0,39.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,3436,3344,35,32,7,18,58.0,3436.0,10.0,676.0,35.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,2364,1823,85,435,6,15,59.0,4217.0,8.0,457.0,49.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,3173,2966,63,134,8,2,56.0,4048.0,3.0,687.0,36.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,3093,2847,83,151,10,2,57.0,3093.0,2.0,430.0,44.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,3789,3469,105,199,12,4,56.0,3789.0,6.0,705.0,30.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,4833,4430,127,262,12,2,56.0,4833.0,5.0,1077.0,30.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,6238,5743,129,341,21,4,56.0,6238.0,10.0,1779.0,27.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,4602,4281,101,194,24,2,56.0,4602.0,8.0,1029.0,25.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,4867,4458,134,270,4,1,56.0,4867.0,6.0,1050.0,22.0
164601,چالوس - کرج (چالوس - دوآب),1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,5063,4620,121,302,19,1,56.0,5063.0,6.0,1173.0,28.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,3852,3692,90,45,9,16,59.0,3852.0,9.0,820.0,100.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,5146,4951,113,54,9,19,56.0,5179.0,31.0,1453.0,156.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,6126,5958,87,46,21,14,54.0,6126.0,13.0,1776.0,92.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,7566,7354,102,68,11,31,52.0,7566.0,25.0,2381.0,114.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,7829,7477,149,102,52,49,52.0,7829.0,46.0,2389.0,140.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,8285,8113,88,48,20,16,51.0,8285.0,16.0,2672.0,86.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,7776,7382,197,90,25,82,53.0,7776.0,55.0,2397.0,131.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,8045,7713,210,87,20,15,52.0,8045.0,29.0,2489.0,152.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,9151,8936,109,67,14,25,51.0,9151.0,25.0,2963.0,100.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,9950,9724,105,60,32,29,50.0,9950.0,22.0,3362.0,131.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,8476,7015,1205,196,30,30,51.0,8476.0,20.0,2384.0,84.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,8563,8122,258,135,15,33,51.0,8563.0,18.0,2465.0,60.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,10265,9978,148,90,23,26,49.0,10265.0,17.0,3555.0,154.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,6973,6683,161,65,31,33,55.0,6973.0,41.0,2129.0,67.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,5955,5145,308,149,25,328,58.0,5955.0,196.0,1581.0,73.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,5501,5374,51,50,11,15,53.0,5501.0,9.0,1403.0,59.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,5763,5674,26,38,10,15,55.0,5763.0,3.0,1546.0,72.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,4357,4015,126,188,14,14,58.0,4357.0,20.0,1068.0,48.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,4247,3918,116,180,12,21,58.0,4247.0,20.0,1021.0,60.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,4085,3754,142,164,8,17,58.0,4085.0,22.0,902.0,62.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,4042,3545,233,226,17,21,59.0,4042.0,25.0,948.0,62.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,4352,3896,220,163,19,54,59.0,4352.0,45.0,994.0,59.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,5358,5081,148,82,17,30,58.0,5358.0,34.0,1529.0,78.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,6590,6351,125,54,24,36,55.0,6590.0,29.0,2010.0,129.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,9336,8804,316,100,31,85,52.0,9336.0,45.0,3132.0,107.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,4960,4543,167,179,14,57,54.0,4960.0,54.0,1023.0,48.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,2852,2631,68,131,7,15,57.0,2852.0,11.0,424.0,39.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,3560,3170,160,199,18,13,60.0,3560.0,22.0,742.0,55.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,4000,3426,233,274,25,42,60.0,4000.0,46.0,835.0,101.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,4957,4453,242,216,23,23,59.0,4957.0,36.0,1226.0,110.0
164601,چالوس - کرج (چالوس - دوآب),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,6282,5916,232,87,19,28,57.0,6282.0,35.0,1970.0,120.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,1602,1528,49,10,9,6,53.0,1602.0,25.0,146.0,9.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,1563,1369,156,29,5,4,67.83,1563.0,132.0,156.0,126.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,1728,1417,221,53,19,18,61.39,1728.0,122.0,178.0,14.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/04 00:00:00,1395/12/04 12:25:00,745.0,896,713,141,17,14,11,62.29,1917.0,43.0,110.0,65.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/21 09:00:00,1395/12/22 00:00:00,900.0,2252,2047,146,40,18,1,51.83,2856.0,4.0,440.0,13.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,2893,2602,173,88,25,5,52.0,2893.0,10.0,505.0,16.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/23 00:00:00,1395/12/24 00:00:00,1443.0,2935,2670,175,61,17,12,52.74,2928.0,6.0,545.0,26.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,2685,2323,170,99,36,57,53.2,2685.0,41.0,398.0,16.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,2924,2756,80,54,27,7,52.35,2924.0,8.0,525.0,21.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,3043,2954,44,23,22,0,52.9,3043.0,4.0,574.0,30.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/27 00:00:00,1395/12/28 00:00:00,1442.0,2690,2617,36,18,17,2,52.5,2684.0,7.0,455.0,8.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/28 00:00:00,1395/12/29 00:00:00,1441.0,2997,2889,42,33,19,14,53.63,2996.0,13.0,562.0,19.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/29 00:00:00,1395/12/30 00:00:00,1355.0,2900,2848,25,8,19,0,52.61,3124.0,4.0,536.0,27.0
164601,چالوس - کرج (چالوس - دوآب),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,2703,2652,16,11,21,3,53.41,2703.0,7.0,478.0,23.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,4707,3718,174,778,7,30,58.0,4707.0,13.0,1168.0,21.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,5035,4282,152,552,11,38,58.0,5035.0,21.0,1272.0,15.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,5644,5478,46,72,14,34,58.0,5644.0,24.0,1608.0,25.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,5157,4037,237,837,9,37,58.0,5157.0,13.0,1255.0,33.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,4909,3855,234,778,10,32,58.0,4909.0,19.0,1210.0,36.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,4600,3565,218,782,3,32,56.0,4600.0,11.0,930.0,25.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,4796,3746,189,818,13,30,58.0,4796.0,9.0,1191.0,15.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,4669,3619,224,790,9,27,57.0,4669.0,12.0,1146.0,29.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,4165,3452,158,524,10,21,56.0,4165.0,4.0,812.0,25.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,4078,3941,39,55,8,35,57.0,4078.0,8.0,922.0,22.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,4827,3786,168,822,13,38,58.0,4827.0,11.0,1203.0,20.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,5462,4437,206,791,4,24,58.0,5462.0,24.0,1498.0,19.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,5013,4005,192,788,6,22,57.0,5013.0,16.0,1276.0,22.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,5289,4259,198,796,8,28,58.0,5289.0,8.0,1419.0,31.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,5574,4503,227,810,8,26,58.0,5574.0,20.0,1495.0,24.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,6078,5283,169,584,8,34,57.0,6078.0,10.0,1806.0,33.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,4976,4807,42,88,8,31,53.0,4976.0,6.0,1196.0,26.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,5253,4166,187,857,8,35,57.0,5253.0,14.0,1329.0,29.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,5211,4122,223,825,10,31,58.0,5211.0,14.0,1311.0,26.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,5198,4080,228,857,7,26,58.0,5198.0,13.0,1342.0,26.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,5386,4262,217,860,10,37,57.0,5386.0,23.0,1445.0,18.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,5645,4499,199,897,11,39,57.0,5645.0,15.0,1515.0,31.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,5764,4868,172,681,12,31,57.0,5764.0,12.0,1591.0,21.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,5139,4889,64,148,11,27,56.0,5139.0,13.0,1333.0,18.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,5495,4441,205,803,9,37,58.0,5495.0,14.0,1425.0,30.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,5190,4623,138,385,15,29,57.0,5190.0,14.0,1383.0,28.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,3795,3501,84,168,15,27,54.0,3795.0,3.0,701.0,23.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,3547,3395,43,88,4,17,56.0,3547.0,10.0,658.0,7.0
164601,چالوس - کرج (چالوس - دوآب),1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,3243,3151,35,36,5,16,57.0,3243.0,6.0,533.0,6.0
164601,چالوس - مرزن آباد,1395/01/01 00:00:00,1395/01/02 01:00:00,1470.0,2228,1375,808,4,27,14,69.14,,38.0,646.0,12.0
164601,چالوس - مرزن آباد,1395/01/02 01:00:00,1395/01/03 00:00:00,1375.0,2802,2535,26,3,111,127,80.98,,213.0,1157.0,12.0
164601,چالوس - مرزن آباد,1395/01/03 00:00:00,1395/01/04 00:00:00,1420.0,3594,3070,70,2,281,171,82.21,,420.0,1420.0,10.0
164601,چالوس - مرزن آباد,1395/01/04 00:00:00,1395/01/05 00:00:00,1435.0,4472,3279,971,58,66,98,65.16,,515.0,1468.0,0.0
164601,چالوس - مرزن آباد,1395/01/05 00:00:00,1395/01/06 00:00:00,1435.0,7122,4397,2698,4,22,1,63.24,,926.0,2656.0,16.0
164601,چالوس - مرزن آباد,1395/01/06 00:00:00,1395/01/07 00:00:00,1410.0,6174,4416,1557,75,59,67,57.36,,302.0,1621.0,47.0
164601,چالوس - مرزن آباد,1395/01/07 00:00:00,1395/01/08 00:00:00,1415.0,4200,4016,15,0,17,152,78.77,,147.0,2682.0,13.0
164601,چالوس - مرزن آباد,1395/01/08 00:00:00,1395/01/09 00:00:00,1405.0,4552,4271,46,2,45,188,78.48,,208.0,2589.0,21.0
164601,چالوس - مرزن آباد,1395/01/09 00:00:00,1395/01/10 00:00:00,1415.0,6062,4101,86,2,1610,263,87.51,,1686.0,2858.0,25.0
164601,چالوس - مرزن آباد,1395/01/10 00:00:00,1395/01/11 00:00:00,1420.0,6085,5313,339,3,342,88,63.63,,681.0,2173.0,25.0
164601,چالوس - مرزن آباد,1395/01/11 00:00:00,1395/01/12 00:00:00,1410.0,5704,4573,251,75,478,327,71.0,,741.0,2408.0,14.0
164601,چالوس - مرزن آباد,1395/01/12 00:00:00,1395/01/13 00:00:00,1405.0,7798,5779,864,342,264,549,52.59,,528.0,3420.0,30.0
164601,چالوس - مرزن آباد,1395/01/13 00:00:00,1395/01/14 00:00:00,1410.0,4131,3059,494,296,170,112,58.04,,395.0,1347.0,34.0
164601,چالوس - مرزن آباد,1395/01/14 00:00:00,1395/01/15 00:00:00,1425.0,4931,4472,270,90,47,52,50.72,,142.0,771.0,39.0
164601,چالوس - مرزن آباد,1395/01/15 00:00:00,1395/01/16 00:00:00,1395.0,4004,3936,46,2,20,0,56.75,,253.0,1338.0,13.0
164601,چالوس - مرزن آباد,1395/01/16 00:00:00,1395/01/17 00:00:00,1405.0,1084,938,90,19,12,25,71.33,,67.0,303.0,8.0
164601,چالوس - مرزن آباد,1395/01/17 00:00:00,1395/01/18 00:00:00,1415.0,2814,2623,106,57,19,9,54.08,,94.0,399.0,17.0
164601,چالوس - مرزن آباد,1395/01/18 00:00:00,1395/01/19 00:00:00,1425.0,3178,3048,103,4,23,0,49.26,,0.0,176.0,18.0
164601,چالوس - مرزن آباد,1395/01/19 00:00:00,1395/01/20 00:00:00,1425.0,3873,3802,52,1,17,1,48.84,,0.0,220.0,16.0
164601,چالوس - مرزن آباد,1395/01/20 00:00:00,1395/01/21 00:00:00,1430.0,5325,5286,18,0,19,2,46.97,,0.0,367.0,15.0
164601,چالوس - مرزن آباد,1395/01/21 00:00:00,1395/01/22 00:00:00,1420.0,3264,2802,418,16,22,6,48.93,,18.0,636.0,23.0
164601,چالوس - مرزن آباد,1395/01/22 00:00:00,1395/01/23 00:00:00,1425.0,2789,2661,114,1,13,0,61.77,,246.0,1130.0,5.0
164601,چالوس - مرزن آباد,1395/01/23 00:00:00,1395/01/24 00:00:00,1425.0,2652,1985,656,9,2,0,61.58,,202.0,767.0,6.0
164601,چالوس - مرزن آباد,1395/01/24 00:05:00,1395/01/25 00:00:00,1410.0,2579,793,1766,15,5,0,57.54,,103.0,541.0,6.0
164601,چالوس - مرزن آباد,1395/01/25 00:00:00,1395/01/26 00:00:00,1430.0,3192,286,2869,19,17,1,54.08,,10.0,583.0,13.0
164601,چالوس - مرزن آباد,1395/01/26 00:00:00,1395/01/27 00:00:00,1430.0,4056,2126,1853,15,22,40,59.81,,213.0,1176.0,59.0
164601,چالوس - مرزن آباد,1395/01/27 00:00:00,1395/01/28 00:00:00,1430.0,4552,4428,110,0,14,0,61.08,,253.0,1469.0,18.0
164601,چالوس - مرزن آباد,1395/01/28 00:00:00,1395/01/29 00:00:00,1430.0,3059,2677,319,22,26,15,63.96,,259.0,922.0,38.0
164601,چالوس - مرزن آباد,1395/01/29 00:00:00,1395/01/30 00:00:00,1415.0,2040,1371,568,51,19,31,62.95,,134.0,201.0,8.0
164601,چالوس - مرزن آباد,1395/01/30 00:00:00,1395/01/31 00:00:00,1430.0,2666,2448,169,10,20,19,61.27,,89.0,542.0,105.0
164601,چالوس - مرزن آباد,1395/01/31 00:00:00,1395/02/01 00:00:00,1435.0,2898,2123,572,96,51,56,65.12,,252.0,648.0,32.0
