Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163103,ساري - نکا,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,32287,29292,1286,749,474,486,85.0,32287.0,2467.0,10243.0,8.0
163103,ساري - نکا,1401/01/16 00:00:00,1401/01/17 00:00:00,1245.0,26278,23612,1127,671,434,434,84.0,32240.0,1954.0,8187.0,3.0
163103,ساري - نکا,1401/01/17 00:00:00,1401/01/18 00:00:00,1325.0,29739,26750,1230,779,431,549,84.0,32892.0,2081.0,9744.0,4.0
163103,ساري - نکا,1401/01/18 00:00:00,1401/01/19 00:00:00,1410.0,31950,28787,1293,855,437,578,83.0,32535.0,1775.0,10561.0,7.0
163103,ساري - نکا,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,24718,22674,816,541,320,367,86.0,24718.0,2228.0,5487.0,0.0
163103,ساري - نکا,1401/01/20 00:00:00,1401/01/21 00:00:00,1230.0,25306,23043,982,574,300,407,85.0,30563.0,2098.0,7558.0,7.0
163103,ساري - نکا,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,31700,28513,1348,857,410,572,84.0,31700.0,2117.0,10003.0,14.0
163103,ساري - نکا,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,31605,28372,1510,865,382,476,84.0,31605.0,2498.0,9779.0,8.0
163103,ساري - نکا,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,32004,28606,1543,883,427,545,84.0,32004.0,2459.0,10023.0,7.0
163103,ساري - نکا,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,33950,30479,1543,938,436,554,84.0,33950.0,2323.0,11253.0,8.0
163103,ساري - نکا,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,33498,30333,1281,854,439,591,83.0,33498.0,1962.0,10832.0,10.0
163103,ساري - نکا,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,25458,23311,876,519,358,394,85.0,25458.0,2556.0,6178.0,13.0
163103,ساري - نکا,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,32287,29271,1290,781,424,521,84.0,32287.0,2245.0,10081.0,13.0
163103,ساري - نکا,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,32242,28911,1521,864,382,564,84.0,32242.0,2329.0,10359.0,7.0
163103,ساري - نکا,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,33088,29664,1516,875,406,627,84.0,33088.0,2461.0,10542.0,8.0
163103,ساري - نکا,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,33145,29670,1628,925,395,527,84.0,33145.0,2415.0,10603.0,8.0
163103,ساري - نکا,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,35794,32272,1623,913,434,552,84.0,35794.0,2562.0,12347.0,5.0
163103,ساري - نکا,1399/12/01 00:00:00,1399/12/02 00:00:00,1330.0,18105,15728,801,792,185,599,84.0,20630.0,2221.0,1856.0,0.0
163103,ساري - نکا,1399/12/02 00:00:00,1399/12/03 00:00:00,1250.0,25111,21918,1280,1042,197,674,83.0,29133.0,2374.0,4302.0,0.0
163103,ساري - نکا,1399/12/03 00:00:00,1399/12/04 00:00:00,1325.0,25134,21601,1390,1144,216,783,80.0,28450.0,1771.0,3581.0,0.0
163103,ساري - نکا,1399/12/04 00:00:00,1399/12/05 00:00:00,1330.0,26644,22852,1425,1274,239,854,82.0,29489.0,2314.0,4681.0,0.0
163103,ساري - نکا,1399/12/05 00:00:00,1399/12/06 00:00:00,1290.0,25608,21935,1461,1188,256,768,82.0,30109.0,2174.0,4395.0,0.0
163103,ساري - نکا,1399/12/06 00:00:00,1399/12/07 00:00:00,1370.0,27241,23443,1423,1260,247,868,81.0,28994.0,1924.0,4403.0,0.0
163103,ساري - نکا,1399/12/07 00:00:00,1399/12/08 00:00:00,1405.0,23984,20878,1145,1006,239,716,84.0,24786.0,2554.0,3260.0,0.0
163103,ساري - نکا,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,21928,19282,882,911,191,662,86.0,21928.0,3101.0,2505.0,0.0
163103,ساري - نکا,1399/12/09 00:00:00,1399/12/10 00:00:00,1220.0,22834,19812,1150,994,215,663,83.0,28987.0,2235.0,3886.0,0.0
163103,ساري - نکا,1399/12/10 00:00:00,1399/12/11 00:00:00,1335.0,27302,23372,1544,1259,265,862,83.0,30185.0,2376.0,4827.0,0.0
163103,ساري - نکا,1399/12/11 00:00:00,1399/12/12 00:00:00,1220.0,23604,20178,1309,1122,244,751,83.0,30183.0,2189.0,4077.0,0.0
163103,ساري - نکا,1399/12/12 00:00:00,1399/12/13 00:00:00,1255.0,25319,21686,1398,1234,224,777,83.0,30096.0,2239.0,4444.0,0.0
163103,ساري - نکا,1399/12/13 00:00:00,1399/12/13 23:25:00,1225.0,25772,22249,1360,1165,206,792,83.0,31037.0,2170.0,4705.0,0.0
163103,ساري - نکا,1399/12/14 00:00:00,1399/12/15 00:00:00,1290.0,25045,21655,1244,1077,215,854,79.0,29139.0,1524.0,3587.0,0.0
163103,ساري - نکا,1399/12/15 00:00:00,1399/12/16 00:00:00,1330.0,19163,16552,888,892,153,678,83.0,21525.0,2089.0,2172.0,0.0
163103,ساري - نکا,1399/12/16 00:00:00,1399/12/17 00:00:00,1290.0,24294,21132,1162,1061,172,767,84.0,27721.0,3652.0,4117.0,0.0
163103,ساري - نکا,1399/12/17 00:00:00,1399/12/18 00:00:00,1285.0,26900,23101,1435,1294,234,836,83.0,30674.0,2375.0,4686.0,0.0
163103,ساري - نکا,1399/12/18 00:00:00,1399/12/19 00:00:00,1435.0,30780,26458,1676,1416,261,969,82.0,30872.0,2401.0,5426.0,0.0
163103,ساري - نکا,1399/12/19 00:00:00,1399/12/20 00:00:00,1375.0,29242,25182,1574,1318,271,897,83.0,31116.0,2468.0,5038.0,0.0
163103,ساري - نکا,1399/12/20 00:00:00,1399/12/21 00:00:00,1290.0,28145,24192,1529,1365,246,813,83.0,32870.0,2496.0,5270.0,0.0
163103,ساري - نکا,1399/12/21 00:00:00,1399/12/22 00:00:00,1330.0,24481,20839,1384,1220,263,775,84.0,27236.0,2825.0,3642.0,0.0
163103,ساري - نکا,1399/12/22 00:00:00,1399/12/23 00:00:00,1360.0,19744,17182,912,895,144,611,81.0,20914.0,1796.0,1891.0,0.0
163103,ساري - نکا,1399/12/23 00:00:00,1399/12/24 00:00:00,1290.0,23624,20892,1011,910,156,655,79.0,26454.0,1590.0,3351.0,0.0
163103,ساري - نکا,1399/12/24 00:00:00,1399/12/24 23:25:00,1335.0,29500,25799,1422,1232,198,849,80.0,31669.0,1744.0,5538.0,0.0
163103,ساري - نکا,1399/12/25 00:00:00,1399/12/26 00:00:00,1335.0,29951,25690,1684,1416,259,902,82.0,32780.0,2610.0,5628.0,0.0
163103,ساري - نکا,1399/12/26 00:00:00,1399/12/27 00:00:00,1405.0,31435,27266,1691,1336,207,935,81.0,32496.0,4078.0,6914.0,0.0
163103,ساري - نکا,1399/12/27 00:00:00,1399/12/28 00:00:00,1295.0,24910,21322,1249,1106,146,1087,76.0,28501.0,5305.0,7698.0,0.0
163103,ساري - نکا,1399/12/28 00:00:00,1399/12/29 00:00:00,1330.0,31990,28520,1540,1038,171,721,84.0,35138.0,6974.0,7432.0,0.0
163103,ساري - نکا,1399/12/29 00:00:00,1399/12/30 00:00:00,1370.0,27914,25594,834,669,115,702,88.0,29640.0,8461.0,5467.0,0.0
163103,ساري - نکا,1399/12/30 00:00:00,1400/01/01 00:00:00,1405.0,22238,21381,334,233,38,252,93.0,22669.0,8709.0,2562.0,0.0
163103,ساري - نکا,1399/01/01 01:10:00,1399/01/02 00:00:00,1370.0,10429,10074,111,90,91,63,83.0,11103.0,274.0,806.0,0.0
163103,ساري - نکا,1399/01/02 00:00:00,1399/01/03 00:00:00,1375.0,9832,9436,143,89,79,85,83.0,10102.0,306.0,830.0,0.0
163103,ساري - نکا,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,10229,9658,236,138,88,109,81.0,10229.0,249.0,792.0,0.0
163103,ساري - نکا,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,9223,8595,261,181,94,92,76.0,9223.0,66.0,621.0,0.0
163103,ساري - نکا,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,12956,11956,409,326,124,141,81.0,12956.0,266.0,1328.0,0.0
163103,ساري - نکا,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,14937,13541,550,493,170,183,81.0,14937.0,342.0,1944.0,0.0
163103,ساري - نکا,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,15150,13580,586,550,211,223,81.0,15150.0,418.0,1812.0,0.0
163103,ساري - نکا,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,8659,6898,580,616,243,322,78.0,8659.0,507.0,470.0,0.0
163103,ساري - نکا,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,10741,8855,689,638,279,280,79.0,10741.0,440.0,866.0,0.0
163103,ساري - نکا,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,8436,6574,667,684,262,249,76.0,8436.0,292.0,544.0,0.0
163103,ساري - نکا,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,10782,8697,745,739,280,321,79.0,10782.0,482.0,886.0,0.0
163103,ساري - نکا,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,8783,6760,701,727,266,329,79.0,8783.0,511.0,514.0,0.0
163103,ساري - نکا,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,5099,4301,258,257,134,149,79.0,5099.0,236.0,188.0,0.0
163103,ساري - نکا,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,10000,8387,588,572,218,235,79.0,10000.0,489.0,771.0,0.0
163103,ساري - نکا,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,8764,7345,493,492,202,232,79.0,8764.0,210.0,569.0,0.0
163103,ساري - نکا,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,14344,12258,786,711,270,319,78.0,14344.0,236.0,1750.0,0.0
163103,ساري - نکا,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,14172,11711,899,807,321,434,77.0,14172.0,298.0,1607.0,0.0
163103,ساري - نکا,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,15355,12354,1058,987,407,549,79.0,15355.0,611.0,2051.0,0.0
163103,ساري - نکا,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,13994,11634,820,829,259,452,73.0,13994.0,92.0,1510.0,0.0
163103,ساري - نکا,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,15019,12557,853,840,320,449,77.0,15019.0,191.0,1936.0,0.0
163103,ساري - نکا,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,13118,11000,680,735,293,410,79.0,13118.0,233.0,1354.0,0.0
163103,ساري - نکا,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,11082,9486,523,575,205,293,80.0,11082.0,295.0,916.0,0.0
163103,ساري - نکا,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,19201,16669,936,932,308,356,78.0,19201.0,311.0,3459.0,0.0
163103,ساري - نکا,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,13422,10994,842,922,260,404,74.0,13422.0,130.0,2081.0,0.0
163103,ساري - نکا,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,10594,8513,749,733,222,377,68.0,10594.0,24.0,1178.0,0.0
163103,ساري - نکا,1399/01/26 00:00:00,1399/01/27 00:00:00,1415.0,18579,15759,880,1097,313,530,77.0,19001.0,255.0,3689.0,0.0
163103,ساري - نکا,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,22679,19368,1053,1313,307,638,78.0,22679.0,316.0,4687.0,0.0
163103,ساري - نکا,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,22729,19425,1039,1328,301,636,79.0,22729.0,357.0,4678.0,0.0
163103,ساري - نکا,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,15797,13470,697,938,227,465,80.0,15797.0,318.0,2007.0,0.0
163103,ساري - نکا,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,24087,20807,1041,1304,303,632,78.0,24087.0,314.0,5429.0,0.0
163103,ساري - نکا,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,24501,20934,1165,1434,339,629,78.0,24501.0,357.0,5458.0,0.0
163103,ساري - نکا,1397/01/01 00:00:00,1397/01/02 00:00:00,1402.0,30074,29109,358,237,195,175,83.0,31249.0,692.0,9205.0,0.0
163103,ساري - نکا,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,29536,28549,384,220,198,185,81.0,30071.0,512.0,9174.0,0.0
163103,ساري - نکا,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,32630,31319,528,345,227,211,82.0,32630.0,697.0,10598.0,0.0
163103,ساري - نکا,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,35208,33771,544,438,235,220,81.0,35208.0,598.0,12388.0,0.0
163103,ساري - نکا,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,37621,35626,706,729,273,287,80.0,37621.0,684.0,13428.0,0.0
163103,ساري - نکا,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,39225,36944,796,890,304,291,76.0,39225.0,564.0,14476.0,0.0
163103,ساري - نکا,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,40057,37355,875,1049,350,428,79.0,40057.0,675.0,15146.0,0.0
163103,ساري - نکا,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,40813,37840,952,1135,378,508,79.0,40813.0,668.0,15682.0,0.0
163103,ساري - نکا,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,40983,38166,876,1082,392,467,79.0,40983.0,731.0,15971.0,0.0
163103,ساري - نکا,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,37133,35179,646,670,292,346,80.0,37133.0,645.0,13058.0,0.0
163103,ساري - نکا,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,34721,32733,653,730,273,332,76.0,34721.0,335.0,11334.0,0.0
163103,ساري - نکا,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,32718,30840,681,621,287,289,81.0,32718.0,701.0,10516.0,0.0
163103,ساري - نکا,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,23126,22290,295,201,164,176,84.0,23126.0,755.0,4921.0,0.0
163103,ساري - نکا,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,30787,28238,844,1015,336,354,81.0,30787.0,700.0,9264.0,0.0
163103,ساري - نکا,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,31598,28191,1044,1427,402,534,81.0,31598.0,733.0,9772.0,0.0
163103,ساري - نکا,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,30926,27538,974,1384,421,609,80.0,30926.0,628.0,9244.0,0.0
163103,ساري - نکا,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,25100,22636,666,943,361,494,83.0,25100.0,732.0,5749.0,0.0
163103,ساري - نکا,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,29882,26294,1049,1462,460,617,80.0,29882.0,691.0,8776.0,0.0
163103,ساري - نکا,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,29448,25359,1200,1733,496,660,80.0,29448.0,634.0,8607.0,0.0
163103,ساري - نکا,1397/01/20 00:00:00,1397/01/21 00:00:00,1413.0,29234,25281,1181,1630,461,681,80.0,29501.0,654.0,8329.0,0.0
163103,ساري - نکا,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,30389,26049,1211,1875,476,778,79.0,30389.0,598.0,9157.0,0.0
163103,ساري - نکا,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,32862,28554,1232,1894,453,729,80.0,32862.0,714.0,10703.0,0.0
163103,ساري - نکا,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,33911,29858,1199,1700,477,677,81.0,33911.0,861.0,11138.0,0.0
163103,ساري - نکا,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,25332,22703,856,973,339,461,83.0,25332.0,789.0,5849.0,0.0
163103,ساري - نکا,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,28774,25996,915,1084,346,433,83.0,28774.0,794.0,7989.0,0.0
163103,ساري - نکا,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,27865,24553,1078,1285,370,579,74.0,27865.0,287.0,7265.0,0.0
163103,ساري - نکا,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,26758,23456,1002,1324,386,590,75.0,26758.0,256.0,6911.0,0.0
163103,ساري - نکا,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,29756,25942,1212,1473,457,672,79.0,29756.0,558.0,8816.0,0.0
163103,ساري - نکا,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,32320,28030,1361,1741,481,707,78.0,32320.0,559.0,10523.0,0.0
163103,ساري - نکا,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,32283,28035,1345,1671,462,770,79.0,32283.0,644.0,10222.0,0.0
163103,ساري - نکا,1397/01/31 00:00:00,1397/02/01 00:00:00,1420.0,25134,22398,795,1014,317,610,82.0,25494.0,689.0,5689.0,0.0
163103,ساري - نکا,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,25630,22786,1389,681,178,596,85.71,25630.0,1082.0,4779.0,0.0
163103,ساري - نکا,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,24709,21540,1453,752,232,732,85.18,24709.0,1040.0,4729.0,0.0
163103,ساري - نکا,1395/12/03 00:00:00,1395/12/04 00:00:00,1435.0,27049,23588,1649,834,206,772,85.49,27176.0,1195.0,5276.0,0.0
163103,ساري - نکا,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,29323,25706,1700,910,225,782,85.52,29323.0,1338.0,6159.0,0.0
163103,ساري - نکا,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,28016,24533,1603,843,223,814,86.07,28016.0,1331.0,5719.0,0.0
163103,ساري - نکا,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,23193,20704,1003,635,172,679,87.55,23193.0,1364.0,3472.0,0.0
163103,ساري - نکا,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,26645,23476,1442,775,208,744,85.27,26645.0,1103.0,5264.0,0.0
163103,ساري - نکا,1395/12/08 00:00:00,1395/12/09 00:00:00,1435.0,28138,24505,1733,888,202,810,85.33,28273.0,1174.0,5703.0,0.0
163103,ساري - نکا,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,27898,24081,1709,986,253,869,84.06,27898.0,1014.0,5664.0,0.0
163103,ساري - نکا,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,28108,24526,1651,905,240,786,79.77,28108.0,1122.0,5617.0,0.0
163103,ساري - نکا,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,30866,27094,1732,996,261,783,84.81,30866.0,1147.0,6910.0,0.0
163103,ساري - نکا,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,24176,21066,1427,784,213,686,86.68,24176.0,1383.0,3749.0,0.0
163103,ساري - نکا,1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,22956,20760,939,557,176,524,88.53,22956.0,1516.0,3559.0,0.0
163103,ساري - نکا,1395/12/14 00:00:00,1395/12/14 07:05:00,425.0,2597,2101,193,111,57,135,87.97,28622.0,227.0,197.0,0.0
163103,ساري - نکا,1395/12/21 09:00:00,1395/12/22 00:00:00,900.0,22643,19983,871,1075,287,427,79.35,28275.0,331.0,6687.0,0.0
163103,ساري - نکا,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,29238,25272,1337,1581,442,606,79.54,29238.0,479.0,8206.0,0.0
163103,ساري - نکا,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,30088,26018,1329,1609,457,675,79.27,30088.0,478.0,8772.0,0.0
163103,ساري - نکا,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,29050,25276,1227,1460,466,621,77.62,29050.0,375.0,8031.0,0.0
163103,ساري - نکا,1395/12/25 00:00:00,1395/12/26 00:00:00,1441.0,32902,28789,1369,1599,504,641,79.48,32869.0,532.0,10398.0,0.0
163103,ساري - نکا,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,35578,31790,1299,1499,416,574,78.65,35578.0,465.0,11904.0,0.0
163103,ساري - نکا,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,30683,27760,921,1217,384,401,81.25,30683.0,559.0,8364.0,0.0
163103,ساري - نکا,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,36252,33393,1029,1069,395,366,80.19,36252.0,571.0,12098.0,0.0
163103,ساري - نکا,1395/12/29 00:00:00,1395/12/30 00:00:00,1425.0,35077,33007,724,716,332,298,82.36,35581.0,633.0,10676.0,0.0
163103,ساري - نکا,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,25397,24516,303,219,219,140,85.02,25397.0,822.0,5734.0,0.0
163103,ساري - نکا,1395/01/01 00:00:00,1395/01/02 01:00:00,1480.0,25120,24369,647,14,70,20,73.45,,233.0,4411.0,0.0
163103,ساري - نکا,1395/01/02 01:00:00,1395/01/03 00:00:00,1355.0,26420,25588,702,10,93,27,70.29,,177.0,5058.0,0.0
163103,ساري - نکا,1395/01/03 00:00:00,1395/01/04 00:00:00,1415.0,31244,30275,801,13,113,42,65.82,,213.0,6406.0,0.0
163103,ساري - نکا,1395/01/04 00:00:00,1395/01/05 00:00:00,1430.0,35014,33878,927,28,138,43,67.87,,232.0,7874.0,0.0
163103,ساري - نکا,1395/01/05 00:00:00,1395/01/06 00:00:00,1425.0,36580,35358,1020,20,133,49,68.83,,242.0,8218.0,0.0
163103,ساري - نکا,1395/01/06 00:00:00,1395/01/07 00:00:00,1425.0,35909,34765,941,13,140,50,68.93,,245.0,7997.0,0.0
163103,ساري - نکا,1395/01/07 00:00:00,1395/01/08 00:00:00,1425.0,36078,34769,1060,50,153,46,68.21,,239.0,7700.0,0.0
163103,ساري - نکا,1395/01/08 00:00:00,1395/01/09 00:00:00,1415.0,36418,34945,1216,46,148,63,68.22,,326.0,8214.0,0.0
163103,ساري - نکا,1395/01/09 00:00:00,1395/01/10 00:00:00,1420.0,35881,34700,970,45,119,47,64.74,,173.0,6700.0,0.0
163103,ساري - نکا,1395/01/10 00:00:00,1395/01/11 00:00:00,1430.0,35068,34025,823,37,125,58,67.82,,111.0,6958.0,0.0
163103,ساري - نکا,1395/01/11 00:00:00,1395/01/11 23:55:00,1415.0,32144,31192,751,42,115,44,69.52,,93.0,5768.0,0.0
163103,ساري - نکا,1395/01/12 00:00:00,1395/01/13 00:00:00,1430.0,29575,28820,568,38,117,32,70.88,,126.0,5064.0,0.0
163103,ساري - نکا,1395/01/13 00:00:00,1395/01/14 00:00:00,1425.0,22301,21877,347,14,37,26,65.42,,71.0,3097.0,0.0
163103,ساري - نکا,1395/01/14 00:00:00,1395/01/15 00:00:00,1415.0,25730,24902,660,48,80,40,72.04,,109.0,3828.0,0.0
163103,ساري - نکا,1395/01/15 00:00:00,1395/01/16 00:00:00,1405.0,24821,22596,2039,52,80,54,74.68,,739.0,5720.0,0.0
163103,ساري - نکا,1395/01/16 00:00:00,1395/01/17 00:00:00,1415.0,24205,22127,1865,64,82,67,71.91,,565.0,5664.0,0.0
163103,ساري - نکا,1395/01/17 00:00:00,1395/01/18 00:00:00,1410.0,25941,23618,2112,69,87,55,75.1,,889.0,6473.0,0.0
163103,ساري - نکا,1395/01/18 00:00:00,1395/01/19 00:00:00,1430.0,25748,23080,2450,58,77,83,75.95,,1012.0,6655.0,0.0
163103,ساري - نکا,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,27689,24550,2872,87,96,84,75.44,,1045.0,7698.0,0.0
163103,ساري - نکا,1395/01/20 00:00:00,1395/01/21 00:00:00,1420.0,25516,23014,2345,34,90,33,75.04,,1021.0,7076.0,0.0
163103,ساري - نکا,1395/01/21 00:00:00,1395/01/22 00:00:00,1435.0,26041,23283,2535,52,95,76,74.93,,971.0,6896.0,0.0
163103,ساري - نکا,1395/01/22 00:00:00,1395/01/23 00:00:00,1430.0,25407,22570,2619,68,97,53,75.45,,978.0,6674.0,0.0
163103,ساري - نکا,1395/01/23 00:00:00,1395/01/24 00:00:00,1420.0,24801,22059,2498,69,97,78,75.18,,1010.0,6472.0,0.0
163103,ساري - نکا,1395/01/24 00:00:00,1395/01/25 00:00:00,1435.0,25759,22778,2768,61,87,65,74.74,,983.0,6900.0,0.0
163103,ساري - نکا,1395/01/25 00:00:00,1395/01/26 00:00:00,1430.0,26219,23153,2833,66,106,61,75.04,,1029.0,7023.0,0.0
163103,ساري - نکا,1395/01/26 00:00:00,1395/01/27 00:00:00,1435.0,28261,25034,2988,69,89,81,74.86,,1174.0,7920.0,0.0
163103,ساري - نکا,1395/01/27 00:00:00,1395/01/28 00:00:00,1425.0,23532,21148,2235,21,86,42,75.48,,886.0,5705.0,0.0
163103,ساري - نکا,1395/01/28 00:00:00,1395/01/29 00:00:00,1430.0,25802,22844,2723,67,104,64,75.08,,999.0,6778.0,0.0
163103,ساري - نکا,1395/01/29 00:00:00,1395/01/30 00:00:00,1425.0,24349,21680,2458,50,104,57,73.57,,852.0,6278.0,0.0
163103,ساري - نکا,1395/01/30 00:00:00,1395/01/31 00:00:00,1405.0,25573,22684,2665,60,104,60,75.32,,1063.0,6921.0,0.0
163103,ساري - نکا,1395/01/31 00:00:00,1395/02/01 00:00:00,1435.0,26486,23296,2936,64,119,71,75.34,,1067.0,7452.0,0.0
163103,ساري - نکا,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,32653,28942,1184,1430,399,698,78.0,32653.0,462.0,10711.0,0.0
163103,ساري - نکا,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,32973,29296,1189,1427,416,645,79.0,32973.0,538.0,10700.0,0.0
163103,ساري - نکا,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,27289,24458,879,1111,351,490,81.0,27289.0,608.0,7063.0,0.0
163103,ساري - نکا,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,31532,28042,1113,1367,395,615,79.0,31532.0,514.0,9961.0,0.0
163103,ساري - نکا,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,31430,27423,1309,1643,402,653,79.0,31430.0,521.0,9772.0,0.0
163103,ساري - نکا,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,31666,27659,1323,1619,384,681,78.0,31666.0,506.0,10196.0,0.0
163103,ساري - نکا,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,32961,28907,1300,1610,407,737,78.0,32961.0,536.0,10974.0,0.0
163103,ساري - نکا,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,33834,29785,1355,1687,365,642,79.0,33834.0,658.0,11339.0,0.0
163103,ساري - نکا,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,33615,29662,1317,1558,389,689,79.0,33615.0,577.0,10857.0,0.0
163103,ساري - نکا,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,25590,22948,841,1017,303,481,77.0,25590.0,346.0,6056.0,0.0
163103,ساري - نکا,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,32026,27408,1692,1714,518,694,79.0,32026.0,1225.0,10276.0,0.0
163103,ساري - نکا,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,31481,27215,1430,1766,425,645,78.0,31481.0,629.0,9871.0,0.0
