Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163266,رودهن - آمل (گزنک - پنجاب),1398/01/21 00:00:00,1398/01/22 00:00:00,1131.0,11316,10589,315,210,202,0,56.0,17455,847.0,2951.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1398/01/22 00:00:00,1398/01/23 00:00:00,1135.0,8776,7908,414,296,156,2,59.0,12308,807.0,1423.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1398/01/23 00:00:00,1398/01/24 00:00:00,1272.0,7417,6844,223,167,183,0,56.0,9204,520.0,824.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1398/01/24 00:00:00,1398/01/25 00:00:00,1374.0,6903,5837,657,221,187,1,60.0,8681,409.0,916.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1398/01/25 00:00:00,1398/01/26 00:00:00,1346.0,7431,6255,655,335,186,0,60.0,14313,666.0,975.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1398/01/26 00:00:00,1398/01/27 00:00:00,1249.0,7237,6105,651,317,164,0,59.0,9360,497.0,893.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1398/01/27 00:00:00,1398/01/28 00:00:00,1300.0,8753,7484,729,368,172,0,57.0,12078,547.0,975.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1398/01/28 00:00:00,1398/01/28 20:00:00,779.0,5362,4714,371,181,95,1,52.0,14332,265.0,485.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1398/01/29 22:26:00,1398/01/30 00:00:00,89.0,784,765,5,4,10,0,62.0,12971,79.0,70.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1398/01/30 00:00:00,1398/01/31 00:00:00,1291.0,10729,10086,292,182,169,0,58.0,12436,620.0,1098.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1398/01/31 00:00:00,1398/01/31 23:55:00,1368.0,8087,7387,331,194,175,0,62.0,9460,895.0,1007.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/19 12:40:00,1396/01/20 00:00:00,680.0,4650,3719,256,542,87,46,59.29,7685,50.0,2081.0,70.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,8155,6362,570,977,152,94,58.95,8155,80.0,3540.0,153.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,11179,9391,598,949,130,111,56.61,11179,95.0,5032.0,195.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,12115,10686,485,723,126,95,57.26,12115,103.0,5400.0,215.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,10939,9809,407,500,134,89,57.71,10939,93.0,4650.0,162.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,11137,9864,406,656,117,94,59.56,11137,109.0,5156.0,169.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,8685,7866,270,373,83,93,61.33,8685,101.0,3773.0,84.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,7796,6219,423,924,126,104,59.85,7796,56.0,3236.0,114.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,7810,6016,525,1042,138,89,57.86,7810,62.0,3138.0,161.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,8418,6634,503,1048,131,102,60.32,8418,80.0,3616.0,166.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,9320,7438,604,1057,123,98,58.25,9320,73.0,4111.0,162.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,13396,11948,531,680,142,95,56.89,13396,91.0,6054.0,175.0
163266,رودهن - آمل (گزنک - پنجاب),1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,13572,12201,507,653,124,87,58.94,13572,112.0,6466.0,210.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,13291,11496,753,687,254,101,56.0,13291,58.0,5672.0,243.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/02 00:00:00,1396/12/03 00:00:00,1360.0,10968,9583,663,443,187,92,59.0,11959,47.0,4777.0,190.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/03 00:00:00,1396/12/04 00:00:00,1430.0,11856,10210,666,636,263,81,59.0,11944,41.0,5009.0,217.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,8668,7433,489,459,209,78,56.0,8668,33.0,2996.0,137.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,8120,6317,697,753,256,97,57.0,8120,28.0,2794.0,140.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/06 00:50:00,1396/12/07 00:00:00,860.0,776,494,106,124,40,12,51.0,7250,2.0,187.0,26.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/11 17:59:00,1396/12/12 00:00:00,250.0,1488,1363,45,41,28,11,55.0,9234,1.0,612.0,15.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/12 00:10:00,1396/12/13 00:00:00,1140.0,7413,5867,516,792,183,55,52.0,10544,22.0,2960.0,138.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/13 00:00:00,1396/12/14 00:00:00,1100.0,7235,5412,630,951,178,64,53.0,9812,35.0,2803.0,169.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/14 00:00:00,1396/12/14 23:50:00,1230.0,7720,5468,887,1096,195,74,51.0,10646,24.0,2882.0,172.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/15 00:00:00,1396/12/16 00:00:00,1160.0,8099,6350,633,890,170,56,50.0,10056,10.0,2948.0,170.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/16 00:00:00,1396/12/17 00:00:00,1170.0,10402,8252,885,898,229,138,50.0,13157,124.0,3938.0,220.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/17 00:00:00,1396/12/18 00:00:00,1100.0,10433,7633,962,1374,273,191,48.0,13814,263.0,3506.0,268.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/18 00:00:00,1396/12/18 23:30:00,1110.0,7544,6537,473,359,136,39,54.0,9784,13.0,2970.0,131.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/19 00:00:00,1396/12/20 00:00:00,1110.0,7588,6063,482,819,173,51,51.0,11758,14.0,3011.0,146.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/20 00:10:00,1396/12/21 00:00:00,1170.0,7897,6212,569,888,183,45,50.0,9715,7.0,3091.0,145.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/21 00:10:00,1396/12/22 00:00:00,1160.0,8009,6083,673,1016,159,78,50.0,10885,16.0,3008.0,184.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/22 00:10:00,1396/12/23 00:00:00,1190.0,8271,6229,698,1068,189,87,51.0,9940,48.0,3182.0,210.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/23 00:00:00,1396/12/24 00:00:00,1190.0,10245,8740,577,681,194,53,50.0,12407,14.0,4332.0,191.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/24 00:10:00,1396/12/24 19:20:00,1020.0,10712,9518,495,535,136,28,51.0,14844,7.0,4622.0,159.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/25 06:40:00,1396/12/26 00:00:00,1030.0,10057,9425,246,184,164,38,54.0,12491,73.0,4580.0,110.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/26 00:00:00,1396/12/27 00:00:00,1430.0,11416,9012,937,812,329,326,48.0,12450,220.0,4147.0,154.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/27 00:00:00,1396/12/27 13:00:00,780.0,8378,6450,858,684,229,157,50.0,13303,155.0,2752.0,194.0
163266,رودهن - آمل (گزنک - پنجاب),1396/12/29 15:20:00,1397/01/01 00:00:00,460.0,6479,6346,60,29,31,13,50.0,19247,4.0,2342.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,24961,24615,195,59,83,9,45.0,24961,3.0,1065.0,275.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/02 01:05:00,1401/01/03 00:00:00,1370.0,21978,21611,252,42,57,16,48.0,22628,6.0,1443.0,1512.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,21655,21310,236,58,42,9,47.0,21655,0.0,1079.0,313.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/04 00:00:00,1401/01/05 00:00:00,1425.0,19152,18776,229,47,88,12,46.0,19262,3.0,985.0,163.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/05 00:00:00,1401/01/06 00:00:00,1375.0,15144,14805,215,40,75,9,55.0,18026,4.0,1181.0,102.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/06 00:00:00,1401/01/07 00:00:00,1425.0,20057,19644,276,49,81,7,45.0,20740,1.0,1150.0,80.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,23376,22846,355,88,84,3,42.0,23376,3.0,1107.0,140.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/08 00:00:00,1401/01/09 00:00:00,1385.0,19810,19224,399,80,100,7,50.0,20772,1.0,1317.0,138.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,18359,17748,394,98,112,7,51.0,19238,2.0,1379.0,111.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,16648,15974,457,88,125,4,54.0,18552,5.0,1564.0,73.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/11 00:00:00,1401/01/12 00:00:00,1415.0,12935,12395,327,65,139,9,57.0,13198,5.0,1226.0,58.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,8651,8259,192,60,137,3,66.0,8651,2.0,904.0,32.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/13 00:00:00,1401/01/14 00:00:00,1435.0,5120,4890,113,28,84,5,69.0,5130,3.0,451.0,27.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/14 00:00:00,1401/01/15 00:00:00,1400.0,6350,5876,280,50,140,4,67.0,6530,22.0,697.0,29.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/15 00:00:00,1401/01/16 00:00:00,1430.0,8276,7344,625,154,141,12,65.0,8309,157.0,1006.0,90.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,8877,7685,871,159,149,13,64.0,8877,196.0,1082.0,166.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,11546,10230,986,174,144,12,62.0,11546,186.0,1421.0,222.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,11135,9919,883,156,142,35,63.0,11135,241.0,1517.0,222.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/19 00:00:00,1401/01/20 00:00:00,1410.0,8937,8206,473,119,131,8,66.0,9207,193.0,1060.0,129.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,8547,7442,811,150,135,9,65.0,8547,197.0,1023.0,161.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/21 00:00:00,1401/01/22 00:00:00,1435.0,8725,7385,1020,188,126,6,64.0,8764,185.0,1045.0,188.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/22 00:00:00,1401/01/23 00:00:00,1410.0,9134,7777,1027,204,114,12,64.0,9300,185.0,1163.0,201.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,10227,8832,1087,186,114,8,63.0,10227,199.0,1313.0,241.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/24 00:00:00,1401/01/25 00:00:00,1430.0,13992,12502,1165,197,109,19,58.0,14046,204.0,1625.0,325.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,13031,11934,827,153,110,7,63.0,12993,221.0,1644.0,255.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/26 00:00:00,1401/01/27 00:00:00,1410.0,10058,9336,483,96,136,7,64.0,10351,155.0,1204.0,97.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/27 00:00:00,1401/01/28 00:00:00,1430.0,8669,7577,812,145,124,11,59.0,8760,114.0,825.0,162.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,8972,7575,1068,210,104,15,61.0,8972,152.0,1006.0,202.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,9396,7924,1118,224,117,13,63.0,9396,183.0,1213.0,230.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/30 00:00:00,1401/01/31 00:00:00,1320.0,9319,7894,1116,188,102,19,63.0,10869,180.0,1267.0,256.0
163266,رودهن - آمل (گزنک - پنجاب),1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,17522,16095,1110,169,135,13,53.0,17522,142.0,1733.0,372.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/04 14:10:00,1399/12/05 00:00:00,590.0,4710,4058,482,119,51,0,59.0,8943,95.0,592.0,146.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/05 00:00:00,1399/12/06 00:00:00,1400.0,10019,8405,1186,303,121,4,56.0,10365,260.0,1142.0,395.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,10717,9166,1130,293,125,3,57.0,10717,294.0,1146.0,445.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/07 00:00:00,1399/12/08 00:00:00,1365.0,7518,6429,776,213,98,2,63.0,7756,368.0,777.0,347.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,6267,5540,460,150,113,4,63.0,6267,276.0,700.0,122.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,7726,6522,864,220,117,3,59.0,7726,214.0,981.0,218.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/10 00:00:00,1399/12/11 00:00:00,1400.0,8867,7328,1102,313,123,1,57.0,9211,242.0,1142.0,315.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/11 00:00:00,1399/12/13 00:00:00,415.0,1874,1330,408,88,48,0,55.0,9139,34.0,181.0,73.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/12 12:45:00,1399/12/13 00:00:00,675.0,5934,5212,535,131,56,0,58.0,9591,189.0,788.0,202.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/13 00:00:00,1399/12/13 06:55:00,415.0,2484,1884,424,123,53,0,55.0,10131,31.0,251.0,114.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/17 12:45:00,1399/12/18 00:00:00,620.0,4650,4048,437,118,46,1,59.0,8905,148.0,591.0,124.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/18 00:00:00,1399/12/18 23:55:00,1395.0,8990,7465,1101,308,115,1,58.0,9359,275.0,1055.0,325.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/19 00:35:00,1399/12/20 00:00:00,1325.0,9472,7971,1112,286,99,4,57.0,10132,239.0,1189.0,339.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/20 00:00:00,1399/12/21 00:00:00,1370.0,10625,9049,1166,304,102,4,58.0,11297,311.0,1204.0,435.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,9046,7699,959,280,106,2,57.0,9046,259.0,864.0,368.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,4602,3948,408,160,80,6,53.0,5776,36.0,214.0,139.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/23 00:00:00,1399/12/24 00:00:00,1430.0,3859,3311,395,128,24,1,57.0,6641,86.0,320.0,100.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,10870,9257,1237,286,87,3,56.0,10870,189.0,1142.0,321.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,11862,10122,1304,327,105,4,54.0,11862,215.0,1162.0,388.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,12762,10941,1402,290,125,4,55.0,12762,262.0,1474.0,432.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/27 00:00:00,1399/12/28 00:00:00,1410.0,13295,11851,1013,303,123,5,56.0,13598,304.0,1231.0,413.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/28 00:00:00,1399/12/29 00:00:00,1405.0,16009,14782,857,238,132,0,56.0,16377,404.0,1562.0,558.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/29 00:00:00,1399/12/30 00:00:00,1405.0,17523,16827,408,156,129,3,56.0,17948,369.0,1702.0,427.0
163266,رودهن - آمل (گزنک - پنجاب),1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,14626,14250,173,123,77,3,62.0,14626,491.0,1632.0,389.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/01 00:35:00,1399/01/02 00:00:00,1415.0,2781,2636,80,42,22,1,73.0,2862,380.0,181.0,104.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/02 00:00:00,1399/01/03 00:00:00,1055.0,2378,2249,69,42,17,1,72.0,7065,254.0,186.0,93.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/03 00:00:00,1399/01/04 00:00:00,1445.0,3016,2817,115,55,29,0,65.0,3012,172.0,159.0,96.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/04 00:00:00,1399/01/05 00:00:00,1445.0,2295,2139,99,47,9,1,62.0,2295,88.0,124.0,68.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/05 00:00:00,1399/01/06 00:00:00,1385.0,3218,2931,176,74,36,1,67.0,3306,259.0,257.0,94.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/06 00:00:00,1399/01/07 00:00:00,1385.0,3950,3536,280,98,36,0,67.0,4015,280.0,415.0,140.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/07 00:00:00,1399/01/08 00:00:00,1000.0,2811,2501,194,90,26,0,69.0,3605,223.0,224.0,108.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/08 00:00:00,1399/01/09 00:00:00,1450.0,2046,1739,179,85,42,1,69.0,2172,181.0,133.0,59.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/09 00:00:00,1399/01/10 00:00:00,1445.0,2239,1766,328,104,41,0,65.0,2236,115.0,128.0,59.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/10 00:00:00,1399/01/11 00:00:00,1445.0,2101,1620,362,85,34,0,65.0,2097,127.0,105.0,69.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/11 00:00:00,1399/01/12 00:00:00,1445.0,2185,1672,375,107,30,1,65.0,2181,132.0,116.0,82.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/12 00:00:00,1399/01/12 23:55:00,1440.0,1837,1464,277,77,19,0,67.0,2080,126.0,102.0,57.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/13 00:00:00,1399/01/14 00:00:00,1445.0,891,727,105,45,12,2,68.0,890,81.0,22.0,20.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/14 00:00:00,1399/01/15 00:00:00,1410.0,1761,1485,183,70,23,0,69.0,2194,158.0,104.0,60.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/15 00:00:00,1399/01/16 00:00:00,1445.0,1930,1649,165,81,35,0,66.0,1928,132.0,168.0,61.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/16 00:00:00,1399/01/17 00:00:00,1380.0,2524,2006,362,103,51,2,63.0,2643,113.0,205.0,76.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/17 00:00:00,1399/01/18 00:00:00,1445.0,2768,2158,435,133,42,0,64.0,2808,135.0,203.0,117.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/18 00:00:00,1399/01/19 00:00:00,1445.0,3166,2428,540,143,54,1,65.0,3161,177.0,246.0,125.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/19 00:00:00,1399/01/20 00:00:00,1415.0,2804,2165,459,143,35,2,52.0,2832,33.0,308.0,103.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/20 00:00:00,1399/01/21 00:00:00,1445.0,2965,2324,444,137,56,4,62.0,2960,133.0,217.0,118.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/21 00:00:00,1399/01/22 00:00:00,1415.0,2472,1946,352,129,44,1,63.0,2546,110.0,170.0,106.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/22 00:00:00,1399/01/23 00:00:00,1260.0,2038,1756,175,72,35,0,64.0,2206,114.0,143.0,70.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/23 00:00:00,1399/01/24 00:00:00,1445.0,3047,2463,392,138,53,1,60.0,3043,121.0,229.0,113.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/24 00:00:00,1399/01/25 00:00:00,1315.0,3404,2715,488,141,59,1,61.0,3519,129.0,289.0,109.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/25 00:00:00,1399/01/26 00:00:00,1445.0,3873,3012,609,188,63,1,58.0,3868,79.0,239.0,177.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/26 00:00:00,1399/01/27 00:00:00,1445.0,4367,3511,611,182,63,0,63.0,4360,222.0,383.0,194.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/27 00:00:00,1399/01/28 00:00:00,1445.0,5256,4384,612,198,61,1,65.0,5245,346.0,518.0,275.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/28 00:00:00,1399/01/29 00:00:00,1445.0,5191,4393,574,169,55,0,64.0,5182,267.0,513.0,235.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/29 00:00:00,1399/01/30 00:00:00,1445.0,4592,4130,287,119,56,0,63.0,4584,201.0,374.0,143.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/30 00:00:00,1399/01/31 00:00:00,1445.0,5154,4360,573,157,62,2,62.0,5145,189.0,570.0,203.0
163266,رودهن - آمل (گزنک - پنجاب),1399/01/31 00:00:00,1399/02/01 00:00:00,1445.0,6280,5257,742,211,68,2,62.0,7082,256.0,611.0,291.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/01 00:00:00,1397/01/02 00:00:00,1320.0,21955,21660,109,61,113,12,46.0,23986,0.0,7947.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/02 01:10:00,1397/01/03 00:00:00,1140.0,18716,18458,66,71,113,8,45.0,23201,1.0,6414.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/03 00:00:00,1397/01/04 00:00:00,1250.0,19333,19007,126,76,108,16,46.0,22214,2.0,7114.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/04 00:00:00,1397/01/05 00:00:00,1180.0,13673,13329,148,76,112,8,48.0,20492,1.0,5461.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/05 00:00:00,1397/01/06 00:00:00,1240.0,17187,16477,386,170,125,29,44.0,19669,15.0,6629.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/06 00:00:00,1397/01/07 00:00:00,1200.0,13946,12837,548,381,132,48,47.0,17993,104.0,5266.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/07 00:00:00,1397/01/08 00:00:00,1220.0,10992,9749,351,409,222,261,53.0,14580,334.0,4713.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/08 00:00:00,1397/01/09 00:00:00,1290.0,14863,14089,313,258,138,65,47.0,17493,138.0,6046.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/09 00:00:00,1397/01/10 00:00:00,1240.0,12481,11757,247,260,140,77,47.0,16098,156.0,4715.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/10 00:00:00,1397/01/11 00:00:00,1220.0,7772,7051,239,267,124,91,51.0,13984,206.0,3031.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/11 00:00:00,1397/01/12 00:00:00,1210.0,3380,1614,368,678,371,349,82.0,4189,808.0,1170.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/12 00:00:00,1397/01/13 00:00:00,1290.0,4582,3818,247,301,141,75,62.0,5173,225.0,1878.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/13 00:00:00,1397/01/14 00:00:00,1250.0,2367,2083,92,107,52,33,66.0,2732,86.0,812.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/14 00:00:00,1397/01/15 00:00:00,1220.0,5335,4911,109,117,162,36,56.0,7907,41.0,2140.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/15 00:00:00,1397/01/16 00:00:00,1200.0,7935,6186,473,622,340,314,49.0,10302,116.0,3065.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/16 00:00:00,1397/01/16 23:40:00,1170.0,4365,2570,306,620,323,546,93.0,9407,1607.0,1334.0,0.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/17 00:02:00,1397/01/18 00:00:00,1428.0,7229,6548,153,262,253,13,55.0,7564,14.0,2717.0,91.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/18 00:00:00,1397/01/19 00:00:00,1240.0,6587,5438,301,567,236,45,51.0,7420,39.0,2344.0,102.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,7889,6483,462,701,226,17,55.0,7889,13.0,3095.0,131.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/20 00:00:00,1397/01/21 00:00:00,1400.0,7880,6386,456,756,231,51,54.0,8106,10.0,3110.0,124.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/21 00:00:00,1397/01/22 00:00:00,1410.0,9152,7561,517,826,207,41,52.0,9317,16.0,3658.0,185.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/22 00:00:00,1397/01/23 00:00:00,1400.0,16763,14321,1269,836,224,113,43.0,16512,24.0,5976.0,252.0
163266,رودهن - آمل (گزنک - پنجاب),1397/01/23 00:00:00,1397/01/23 23:50:00,1370.0,23240,21039,1147,788,182,84,45.0,24370,30.0,8822.0,519.0
