Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164701,نکا - بهشهر,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,24942,19943,1677,1918,667,737,86.0,24942.0,2315.0,5957.0,0.0
164701,نکا - بهشهر,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,21387,16926,1581,1706,547,627,86.0,21387.0,2007.0,4290.0,0.0
164701,نکا - بهشهر,1396/12/26 00:00:00,1396/12/27 00:00:00,1422.0,23156,18306,1784,1802,560,704,79.0,23396.0,1537.0,5071.0,0.0
164701,نکا - بهشهر,1396/12/27 00:10:00,1396/12/28 00:00:00,1430.0,28365,23079,1999,1964,621,702,83.0,28454.0,2207.0,8037.0,0.0
164701,نکا - بهشهر,1396/12/28 00:00:00,1396/12/29 00:00:00,1410.0,32984,28447,1774,1732,473,558,86.0,33642.0,2476.0,10368.0,0.0
164701,نکا - بهشهر,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,26752,23823,1330,995,310,294,89.0,26752.0,2563.0,6391.0,0.0
164701,نکا - بهشهر,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,27333,26885,155,77,127,89,88.0,27333.0,2198.0,7911.0,0.0
164701,نکا - بهشهر,1401/01/02 01:00:00,1401/01/03 00:00:00,1380.0,26095,25603,208,76,124,84,89.0,26702.0,2475.0,7753.0,0.0
164701,نکا - بهشهر,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,28158,27510,278,115,150,105,91.0,28158.0,3431.0,8543.0,0.0
164701,نکا - بهشهر,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,31227,30490,333,142,134,128,91.0,31227.0,4075.0,10559.0,0.0
164701,نکا - بهشهر,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,34079,33338,328,138,147,128,90.0,34079.0,4345.0,12551.0,0.0
164701,نکا - بهشهر,1401/01/06 00:00:00,1401/01/06 23:55:00,1435.0,32506,31201,622,298,190,195,90.0,32592.0,3978.0,10796.0,0.0
164701,نکا - بهشهر,1401/01/07 00:05:00,1401/01/08 00:00:00,1430.0,32994,31413,752,389,197,243,90.0,33124.0,3773.0,11232.0,0.0
164701,نکا - بهشهر,1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,32450,30714,811,432,232,261,90.0,32450.0,3805.0,10637.0,0.0
164701,نکا - بهشهر,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,31838,30000,856,460,218,304,89.0,31838.0,3321.0,10444.0,0.0
164701,نکا - بهشهر,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,31819,29938,872,479,226,304,90.0,31819.0,4087.0,10356.0,0.0
164701,نکا - بهشهر,1401/01/11 00:00:00,1401/01/12 00:00:00,1430.0,31493,29846,715,415,216,301,91.0,31834.0,4168.0,10298.0,0.0
164701,نکا - بهشهر,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,27918,26857,445,230,178,208,92.0,27918.0,4073.0,8233.0,0.0
164701,نکا - بهشهر,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,19406,18926,171,83,120,106,94.0,19406.0,4148.0,3921.0,0.0
164701,نکا - بهشهر,1401/01/14 00:00:00,1401/01/15 00:00:00,1435.0,23109,21611,638,348,241,271,93.0,23225.0,3928.0,5381.0,0.0
164701,نکا - بهشهر,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,22375,20425,819,492,272,367,93.0,22375.0,3751.0,4983.0,0.0
164701,نکا - بهشهر,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,22078,19912,866,608,270,422,92.0,22078.0,3414.0,4915.0,0.0
164701,نکا - بهشهر,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,22595,20296,956,602,292,449,92.0,22595.0,3500.0,5142.0,0.0
164701,نکا - بهشهر,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,22569,20419,910,551,266,423,91.0,22569.0,3331.0,5073.0,0.0
164701,نکا - بهشهر,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,18454,16964,616,375,204,295,93.0,18454.0,3231.0,3385.0,0.0
164701,نکا - بهشهر,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,21620,19596,867,545,233,379,93.0,21620.0,3660.0,4677.0,0.0
164701,نکا - بهشهر,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,21336,19069,951,607,268,441,91.0,21336.0,3147.0,4601.0,0.0
164701,نکا - بهشهر,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,21568,19471,889,611,250,347,91.0,21568.0,3059.0,4627.0,0.0
164701,نکا - بهشهر,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,21455,19301,947,563,243,401,91.0,21455.0,3098.0,4501.0,0.0
164701,نکا - بهشهر,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,23126,20860,996,649,238,383,92.0,23126.0,3555.0,5350.0,0.0
164701,نکا - بهشهر,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,23543,21420,919,526,263,415,91.0,23543.0,3343.0,5444.0,0.0
164701,نکا - بهشهر,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,19373,17815,642,354,245,317,94.0,19373.0,3937.0,3774.0,0.0
164701,نکا - بهشهر,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,21957,19964,838,492,263,400,91.0,21957.0,3222.0,4764.0,0.0
164701,نکا - بهشهر,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,21911,19612,1074,554,242,429,92.0,21911.0,3587.0,4621.0,0.0
164701,نکا - بهشهر,1401/01/29 00:00:00,1401/01/30 00:00:00,1370.0,20894,17743,968,528,1249,406,88.0,22245.0,2977.0,4292.0,0.0
164701,نکا - بهشهر,1401/01/30 00:00:00,1401/01/31 00:00:00,1065.0,21662,15480,1963,1444,1290,1485,71.0,30345.0,2459.0,3519.0,0.0
164701,نکا - بهشهر,1401/01/31 00:15:00,1401/02/01 00:00:00,1035.0,24830,15786,2667,2125,2020,2232,63.0,36374.0,2517.0,3602.0,0.0
164701,نکا - بهشهر,1399/12/01 00:00:00,1399/12/02 00:00:00,1390.0,14825,11720,1782,653,164,506,95.0,15711.0,4242.0,1136.0,0.0
164701,نکا - بهشهر,1399/12/02 00:00:00,1399/12/03 00:00:00,1335.0,18795,14931,2381,803,196,484,94.0,20737.0,5143.0,1978.0,0.0
164701,نکا - بهشهر,1399/12/03 00:00:00,1399/12/04 00:00:00,1430.0,20198,15929,2455,999,180,635,91.0,20408.0,4186.0,2111.0,0.0
164701,نکا - بهشهر,1399/12/04 00:00:00,1399/12/05 00:00:00,1390.0,20228,15791,2575,1007,200,655,93.0,20803.0,5521.0,2254.0,0.0
164701,نکا - بهشهر,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,22156,17421,2805,1065,200,665,93.0,22156.0,5421.0,2616.0,0.0
164701,نکا - بهشهر,1399/12/06 00:00:00,1399/12/07 00:00:00,1335.0,19073,15349,1929,923,173,699,90.0,21038.0,3517.0,1871.0,0.0
164701,نکا - بهشهر,1399/12/07 00:00:00,1399/12/08 00:00:00,1285.0,15059,11856,1796,763,153,491,94.0,17966.0,4048.0,1326.0,0.0
164701,نکا - بهشهر,1399/12/08 00:00:00,1399/12/09 00:00:00,1390.0,16122,12850,1959,593,182,538,96.0,17046.0,5094.0,1456.0,0.0
164701,نکا - بهشهر,1399/12/09 00:00:00,1399/12/10 00:00:00,1285.0,18153,14382,2208,840,176,547,93.0,20907.0,4610.0,2079.0,0.0
164701,نکا - بهشهر,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,21582,17402,2053,1208,175,744,93.0,21582.0,9750.0,2504.0,0.0
164701,نکا - بهشهر,1399/12/11 00:00:00,1399/12/12 00:00:00,1390.0,20911,17022,1795,1208,180,706,92.0,21976.0,10025.0,2451.0,0.0
164701,نکا - بهشهر,1399/12/12 00:00:00,1399/12/13 00:00:00,1385.0,20638,16764,1753,1208,187,726,92.0,21672.0,9767.0,2422.0,0.0
164701,نکا - بهشهر,1399/12/13 00:00:00,1399/12/14 00:00:00,1390.0,22254,18281,1861,1219,165,728,93.0,23191.0,10845.0,2749.0,0.0
164701,نکا - بهشهر,1399/12/14 00:00:00,1399/12/15 00:00:00,1330.0,18856,15783,1365,903,164,641,91.0,21142.0,8389.0,1719.0,0.0
164701,نکا - بهشهر,1399/12/15 00:00:00,1399/12/16 00:00:00,1435.0,16817,14204,1099,772,148,594,93.0,16904.0,8107.0,1317.0,0.0
164701,نکا - بهشهر,1399/12/16 00:00:00,1399/12/17 00:00:00,1330.0,18622,15522,1383,907,155,655,94.0,20833.0,9473.0,2062.0,0.0
164701,نکا - بهشهر,1399/12/17 00:00:00,1399/12/18 00:00:00,1340.0,19882,16305,1665,1124,142,646,93.0,21492.0,9699.0,2296.0,0.0
164701,نکا - بهشهر,1399/12/18 00:00:00,1399/12/19 00:00:00,1385.0,20538,16838,1702,1144,177,677,92.0,21759.0,9728.0,2211.0,0.0
164701,نکا - بهشهر,1399/12/19 00:00:00,1399/12/20 00:00:00,1380.0,20439,16793,1628,1156,187,675,93.0,21782.0,9817.0,2336.0,0.0
164701,نکا - بهشهر,1399/12/20 00:00:00,1399/12/21 00:00:00,1340.0,21645,17891,1674,1202,186,692,93.0,23859.0,10623.0,2786.0,0.0
164701,نکا - بهشهر,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,20990,17218,1659,1179,225,709,93.0,20990.0,10185.0,2215.0,0.0
164701,نکا - بهشهر,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,16267,13613,1188,790,138,538,89.0,16267.0,6412.0,1148.0,0.0
164701,نکا - بهشهر,1399/12/23 00:00:00,1399/12/24 00:00:00,1195.0,14722,12504,1011,625,108,474,92.0,18642.0,7037.0,1364.0,0.0
164701,نکا - بهشهر,1399/12/24 00:00:00,1399/12/25 00:00:00,1280.0,18989,15808,1438,1003,155,585,93.0,22056.0,9261.0,2171.0,0.0
164701,نکا - بهشهر,1399/12/25 00:00:00,1399/12/26 00:00:00,1230.0,18903,15461,1527,1083,161,671,93.0,23541.0,9273.0,2259.0,0.0
164701,نکا - بهشهر,1399/12/26 00:00:00,1399/12/27 00:00:00,1335.0,22851,18803,2001,1171,167,709,94.0,25213.0,11458.0,2915.0,0.0
164701,نکا - بهشهر,1399/12/27 00:00:00,1399/12/28 00:00:00,1285.0,23933,19849,1976,1223,178,707,94.0,26341.0,11955.0,3374.0,0.0
164701,نکا - بهشهر,1399/12/28 00:00:00,1399/12/29 00:00:00,1395.0,27643,23988,1809,1019,171,656,94.0,28739.0,14202.0,3897.0,0.0
164701,نکا - بهشهر,1399/12/29 00:00:00,1399/12/30 00:00:00,1390.0,23532,20943,1300,625,134,530,96.0,24337.0,13391.0,2604.0,0.0
164701,نکا - بهشهر,1399/12/30 00:00:00,1400/01/01 00:00:00,1390.0,16901,15834,578,171,91,227,97.0,17712.0,9898.0,1254.0,0.0
164701,نکا - بهشهر,1399/01/01 00:00:00,1399/01/02 00:00:00,1445.0,12811,12475,124,58,79,75,90.0,12791.0,3821.0,153.0,0.0
164701,نکا - بهشهر,1399/01/02 00:00:00,1399/01/03 00:00:00,1360.0,10954,10621,144,53,56,80,92.0,11352.0,3838.0,173.0,0.0
164701,نکا - بهشهر,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,11964,11477,240,75,70,102,89.0,11964.0,3489.0,154.0,0.0
164701,نکا - بهشهر,1399/01/04 00:00:00,1399/01/05 00:00:00,1445.0,11226,10686,292,80,83,85,85.0,11212.0,2096.0,151.0,0.0
164701,نکا - بهشهر,1399/01/05 00:00:00,1399/01/06 00:00:00,1355.0,14415,13647,403,154,104,107,89.0,15301.0,4129.0,328.0,0.0
164701,نکا - بهشهر,1399/01/06 00:00:00,1399/01/07 00:00:00,1355.0,16245,15233,572,188,103,149,88.0,17159.0,4801.0,393.0,0.0
164701,نکا - بهشهر,1399/01/07 00:00:00,1399/01/08 00:00:00,1405.0,16478,15372,574,234,120,178,89.0,16945.0,5206.0,414.0,0.0
164701,نکا - بهشهر,1399/01/08 00:00:00,1399/01/09 00:00:00,1445.0,8675,7714,449,204,135,173,89.0,8658.0,2633.0,165.0,0.0
164701,نکا - بهشهر,1399/01/09 00:00:00,1399/01/10 00:00:00,1445.0,7933,6588,703,290,144,208,89.0,7914.0,2283.0,237.0,0.0
164701,نکا - بهشهر,1399/01/10 00:00:00,1399/01/11 00:00:00,1415.0,7531,6071,773,303,137,247,89.0,7741.0,2151.0,243.0,0.0
164701,نکا - بهشهر,1399/01/11 00:00:00,1399/01/12 00:00:00,1445.0,8310,6833,789,297,149,242,88.0,8817.0,2285.0,252.0,0.0
164701,نکا - بهشهر,1399/01/12 00:00:00,1399/01/12 23:55:00,1440.0,6622,5419,624,241,126,212,88.0,7072.0,1824.0,178.0,0.0
164701,نکا - بهشهر,1399/01/13 00:00:00,1399/01/14 00:00:00,1445.0,3973,3407,265,102,69,130,90.0,3963.0,1187.0,77.0,0.0
164701,نکا - بهشهر,1399/01/14 00:00:00,1399/01/15 00:00:00,1445.0,7347,6296,575,222,103,151,91.0,7333.0,2367.0,226.0,0.0
164701,نکا - بهشهر,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,6777,5613,591,203,168,202,91.0,6777.0,2096.0,203.0,0.0
164701,نکا - بهشهر,1399/01/16 00:00:00,1399/01/17 00:00:00,1350.0,9262,7860,755,268,150,229,86.0,9961.0,2058.0,354.0,0.0
164701,نکا - بهشهر,1399/01/17 00:00:00,1399/01/18 00:00:00,1415.0,10113,8393,862,364,184,310,86.0,10287.0,2523.0,410.0,0.0
164701,نکا - بهشهر,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,11502,9476,989,432,221,384,88.0,11502.0,3096.0,520.0,0.0
164701,نکا - بهشهر,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,10183,8328,907,408,186,354,83.0,10183.0,1529.0,324.0,0.0
164701,نکا - بهشهر,1399/01/20 00:00:00,1399/01/21 00:00:00,1410.0,10402,8620,801,423,202,356,88.0,10808.0,2739.0,445.0,0.0
164701,نکا - بهشهر,1399/01/21 00:00:00,1399/01/22 00:00:00,1415.0,9604,8100,727,286,191,300,90.0,9734.0,2921.0,364.0,0.0
164701,نکا - بهشهر,1399/01/22 00:00:00,1399/01/23 00:00:00,1445.0,8383,7172,610,243,146,212,91.0,8370.0,2704.0,256.0,0.0
164701,نکا - بهشهر,1399/01/23 00:00:00,1399/01/24 00:00:00,1410.0,13272,11444,996,349,191,292,89.0,13623.0,3666.0,668.0,0.0
164701,نکا - بهشهر,1399/01/24 00:00:00,1399/01/25 00:00:00,1425.0,14363,12222,1114,430,237,360,90.0,14556.0,4185.0,843.0,0.0
164701,نکا - بهشهر,1399/01/25 00:00:00,1399/01/26 00:00:00,1405.0,13552,11472,1042,413,230,395,85.0,14071.0,2537.0,595.0,0.0
164701,نکا - بهشهر,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,15243,12997,1094,448,229,475,90.0,15243.0,4500.0,860.0,0.0
164701,نکا - بهشهر,1399/01/27 00:00:00,1399/01/28 00:00:00,1410.0,16006,13684,1187,483,237,415,90.0,16482.0,4633.0,1021.0,0.0
164701,نکا - بهشهر,1399/01/28 00:00:00,1399/01/29 00:00:00,1405.0,16142,13861,1131,470,240,440,90.0,16524.0,4987.0,1028.0,0.0
164701,نکا - بهشهر,1399/01/29 00:00:00,1399/01/30 00:00:00,1445.0,12389,10641,838,341,192,377,91.0,12370.0,3995.0,532.0,0.0
164701,نکا - بهشهر,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,17342,14992,1199,490,206,455,90.0,17342.0,5276.0,1152.0,0.0
164701,نکا - بهشهر,1399/01/31 00:00:00,1399/02/01 00:00:00,1445.0,17743,15163,1330,524,280,446,90.0,17701.0,5444.0,1181.0,0.0
164701,نکا - بهشهر,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,26013,24248,860,539,172,194,87.0,26013.0,1737.0,7018.0,0.0
164701,نکا - بهشهر,1397/01/02 00:00:00,1397/01/03 00:00:00,1349.0,23999,22224,848,558,171,198,86.0,24813.0,1523.0,6876.0,0.0
164701,نکا - بهشهر,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,27341,24674,1294,930,227,216,87.0,27341.0,2454.0,8098.0,0.0
164701,نکا - بهشهر,1397/01/04 00:00:00,1397/01/05 00:00:00,1408.0,28234,25781,1185,800,245,223,86.0,29145.0,1854.0,8670.0,0.0
164701,نکا - بهشهر,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,30452,27673,1224,944,316,295,85.0,30452.0,1979.0,9441.0,0.0
164701,نکا - بهشهر,1397/01/06 00:00:00,1397/01/07 00:00:00,1437.0,32088,28186,1800,1369,380,353,81.0,32131.0,2102.0,10258.0,0.0
164701,نکا - بهشهر,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,32138,28379,1526,1430,398,405,83.0,32138.0,1921.0,10420.0,0.0
164701,نکا - بهشهر,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,32822,28973,1484,1411,443,511,84.0,32822.0,2046.0,10723.0,0.0
164701,نکا - بهشهر,1397/01/09 00:00:00,1397/01/10 00:00:00,1210.0,25522,22677,1112,1025,315,393,85.0,32832.0,1671.0,8065.0,0.0
164701,نکا - بهشهر,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,31351,28083,1426,1128,356,358,85.0,31351.0,2213.0,10223.0,0.0
164701,نکا - بهشهر,1397/01/11 00:00:00,1397/01/12 00:00:00,1409.0,27529,24030,1593,1268,316,322,82.0,28495.0,1818.0,7713.0,0.0
164701,نکا - بهشهر,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,26317,23130,1503,1090,291,303,87.0,26317.0,2390.0,7159.0,0.0
164701,نکا - بهشهر,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,18738,16727,1005,644,173,189,88.0,18738.0,1957.0,3616.0,0.0
164701,نکا - بهشهر,1397/01/14 00:00:00,1397/01/15 00:00:00,1411.0,22207,19269,1148,1060,380,350,88.0,22890.0,2016.0,5141.0,0.0
164701,نکا - بهشهر,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,22918,18643,1521,1639,532,583,87.0,22918.0,2523.0,5001.0,0.0
164701,نکا - بهشهر,1397/01/16 00:00:00,1397/01/17 00:00:00,1436.0,22251,18228,1437,1501,495,590,84.0,22318.0,1784.0,4858.0,0.0
164701,نکا - بهشهر,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,19380,16121,1194,1115,431,519,88.0,19380.0,2073.0,3652.0,0.0
164701,نکا - بهشهر,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,20313,16246,1417,1590,477,583,87.0,20313.0,2245.0,3877.0,0.0
164701,نکا - بهشهر,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,20543,16344,1313,1652,573,661,86.0,20543.0,1876.0,4052.0,0.0
164701,نکا - بهشهر,1397/01/20 00:00:00,1397/01/21 00:00:00,1419.0,19815,15818,1246,1578,538,635,85.0,20236.0,1658.0,3811.0,0.0
164701,نکا - بهشهر,1397/01/21 00:00:00,1397/01/22 00:00:00,1434.0,21337,16894,1397,1634,640,772,86.0,21382.0,1929.0,4236.0,0.0
164701,نکا - بهشهر,1397/01/22 00:00:00,1397/01/23 00:00:00,1380.0,23309,18853,1483,1666,613,694,87.0,23584.0,2217.0,5251.0,0.0
164701,نکا - بهشهر,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,24477,20232,1431,1584,585,645,87.0,24477.0,2321.0,5492.0,0.0
164701,نکا - بهشهر,1397/01/24 00:00:00,1397/01/25 00:00:00,1436.0,19554,16291,1128,1199,436,500,89.0,19629.0,2095.0,3736.0,0.0
164701,نکا - بهشهر,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,22263,18683,1365,1315,421,479,89.0,22263.0,2457.0,5038.0,0.0
164701,نکا - بهشهر,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,19257,15453,1358,1447,466,533,80.0,19257.0,1173.0,3545.0,0.0
164701,نکا - بهشهر,1397/01/27 00:00:00,1397/01/28 00:00:00,1433.0,17948,14281,1237,1396,478,556,80.0,17991.0,1068.0,3007.0,0.0
164701,نکا - بهشهر,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,20130,16002,1378,1530,551,669,86.0,20130.0,1784.0,3912.0,0.0
164701,نکا - بهشهر,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,22494,18530,1211,1506,529,718,86.0,22494.0,1575.0,4782.0,0.0
164701,نکا - بهشهر,1397/01/30 00:00:00,1397/01/31 00:00:00,1436.0,22431,18144,1360,1633,558,736,86.0,22450.0,1873.0,4642.0,0.0
164701,نکا - بهشهر,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,19024,15901,998,1115,428,582,88.0,19024.0,1741.0,3390.0,0.0
164701,نکا - بهشهر,1395/12/01 00:00:00,1395/12/02 00:00:00,1427.0,18028,15269,787,1173,283,516,84.69,18264.0,627.0,3447.0,0.0
164701,نکا - بهشهر,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,18860,15526,968,1340,335,691,85.16,18860.0,882.0,3554.0,0.0
164701,نکا - بهشهر,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,19430,15978,991,1439,330,692,85.55,19430.0,924.0,3655.0,0.0
164701,نکا - بهشهر,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,21337,17827,1004,1445,345,716,86.11,21337.0,1021.0,4496.0,0.0
164701,نکا - بهشهر,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,21144,17840,939,1377,306,682,85.87,21144.0,935.0,4269.0,0.0
164701,نکا - بهشهر,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,17605,15178,683,959,224,561,87.14,17605.0,846.0,2954.0,0.0
164701,نکا - بهشهر,1395/12/07 00:00:00,1395/12/08 00:00:00,1420.0,18823,15835,782,1308,269,629,85.4,19202.0,758.0,3513.0,0.0
164701,نکا - بهشهر,1395/12/08 00:00:00,1395/12/09 00:00:00,1368.0,19311,15998,953,1437,274,649,85.26,20293.0,745.0,3972.0,0.0
164701,نکا - بهشهر,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,19655,16150,941,1507,325,732,84.39,19655.0,714.0,3924.0,0.0
164701,نکا - بهشهر,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,20153,16601,975,1491,346,740,85.07,20153.0,792.0,3942.0,0.0
164701,نکا - بهشهر,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,22823,19281,997,1499,355,691,85.17,22823.0,864.0,5140.0,0.0
164701,نکا - بهشهر,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,17815,14826,798,1275,291,625,86.69,17815.0,913.0,2867.0,0.0
164701,نکا - بهشهر,1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,17575,15381,594,860,231,509,87.76,17575.0,899.0,3203.0,0.0
164701,نکا - بهشهر,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,19607,16411,877,1355,327,637,86.02,19607.0,813.0,3746.0,0.0
164701,نکا - بهشهر,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,18919,15669,938,1308,326,678,78.43,18919.0,371.0,3443.0,0.0
164701,نکا - بهشهر,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,19093,15798,935,1318,347,695,83.72,19093.0,705.0,3435.0,0.0
164701,نکا - بهشهر,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,19960,16247,1035,1520,372,786,83.51,19960.0,695.0,4152.0,0.0
164701,نکا - بهشهر,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,21829,18057,1115,1568,349,740,85.6,21829.0,953.0,4583.0,0.0
164701,نکا - بهشهر,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,21215,17835,913,1424,329,714,86.23,21215.0,952.0,4260.0,0.0
164701,نکا - بهشهر,1395/12/20 00:00:00,1395/12/21 00:00:00,1430.0,17199,14582,759,1050,278,530,86.18,17375.0,758.0,2807.0,0.0
164701,نکا - بهشهر,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,19786,16627,867,1339,334,619,85.61,19786.0,789.0,3679.0,0.0
164701,نکا - بهشهر,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,20610,16973,997,1557,336,747,84.09,20610.0,663.0,3997.0,0.0
164701,نکا - بهشهر,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,21089,17358,996,1607,347,781,85.13,21089.0,814.0,4331.0,0.0
164701,نکا - بهشهر,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,20361,17016,950,1327,302,766,83.44,20361.0,703.0,3930.0,0.0
164701,نکا - بهشهر,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,23897,20114,1084,1541,385,773,84.43,23897.0,789.0,5513.0,0.0
164701,نکا - بهشهر,1395/12/26 00:00:00,1395/12/27 00:00:00,1430.0,26370,22479,1227,1522,422,720,85.58,26517.0,1255.0,6517.0,0.0
164701,نکا - بهشهر,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,24128,21326,907,1120,303,472,85.78,24128.0,972.0,5329.0,0.0
164701,نکا - بهشهر,1395/12/28 00:00:00,1395/12/29 00:00:00,1389.0,25876,23225,813,1113,260,465,84.76,27228.0,783.0,6715.0,0.0
164701,نکا - بهشهر,1395/12/29 00:00:00,1395/12/30 00:00:00,1431.0,28729,26695,674,777,203,380,86.07,28857.0,889.0,7542.0,0.0
164701,نکا - بهشهر,1395/12/30 00:00:00,1395/12/30 23:50:00,1371.0,19076,18122,371,236,138,209,89.57,19866.0,1063.0,3779.0,0.0
164701,نکا - بهشهر,1395/01/01 00:00:00,1395/01/02 00:00:00,1440.0,19651,19138,186,92,193,42,93.94,,1820.0,4470.0,0.0
164701,نکا - بهشهر,1395/01/02 00:00:00,1395/01/03 00:00:00,1440.0,20038,19547,174,89,180,48,90.37,,1041.0,5032.0,0.0
164701,نکا - بهشهر,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,20443,19779,254,135,235,40,86.73,,617.0,4843.0,0.0
164701,نکا - بهشهر,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,22844,22073,310,181,225,55,89.11,,848.0,6385.0,0.0
164701,نکا - بهشهر,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,25648,24748,387,192,246,75,91.65,,1639.0,7586.0,0.0
164701,نکا - بهشهر,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,27909,27015,400,181,246,67,91.63,,1749.0,8585.0,0.0
164701,نکا - بهشهر,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,26254,25011,546,323,271,103,90.78,,1638.0,7279.0,0.0
164701,نکا - بهشهر,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,25365,23936,612,388,288,141,89.97,,1249.0,6964.0,0.0
164701,نکا - بهشهر,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,24870,23352,631,399,297,191,88.27,,1108.0,6645.0,0.0
164701,نکا - بهشهر,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,24211,22757,602,383,308,161,90.11,,1318.0,6418.0,0.0
164701,نکا - بهشهر,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,24210,22782,572,407,275,174,89.34,,1313.0,6235.0,0.0
