Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163205,آمل - محمودآباد,1398/01/26 00:00:00,1398/01/27 00:00:00,947.0,38067,36987,583,329,92,76,65.0,42004.0,2383.0,12842.0,6340.0
163205,آمل - محمودآباد,1398/01/27 00:00:00,1398/01/27 23:20:00,1198.0,13553,12691,485,154,134,89,76.0,35652.0,1347.0,1225.0,18.0
163205,آمل - محمودآباد,1398/01/28 09:38:00,1398/01/29 00:00:00,848.0,26459,25081,786,249,219,124,77.0,34202.0,1691.0,3062.0,37.0
163205,آمل - محمودآباد,1398/01/29 06:28:00,1398/01/30 00:00:00,933.0,28906,27621,761,226,183,115,76.0,36920.0,1733.0,3321.0,30.0
163205,آمل - محمودآباد,1398/01/30 00:00:00,1398/01/30 04:40:00,239.0,2517,2397,66,25,18,11,76.0,51633.0,356.0,95.0,1.0
163205,آمل - محمودآباد,1398/01/31 12:19:00,1398/01/31 19:00:00,401.0,14931,14351,352,106,79,43,77.0,34344.0,553.0,2013.0,13.0
163205,آمل - محمودآباد,1396/01/01 00:00:00,1396/01/02 00:00:00,1430.0,31318,30838,215,164,51,50,73.93,31625.0,289.0,10161.0,0.0
163205,آمل - محمودآباد,1396/01/02 00:00:00,1396/01/03 00:00:00,1370.0,35214,34545,287,242,90,50,72.3,36082.0,202.0,13779.0,0.0
163205,آمل - محمودآباد,1396/01/03 00:00:00,1396/01/04 00:00:00,1347.0,33909,33266,292,227,73,51,73.36,35095.0,285.0,12796.0,0.0
163205,آمل - محمودآباد,1396/01/04 00:00:00,1396/01/05 00:00:00,1430.0,30555,30003,257,175,77,43,72.01,30853.0,175.0,10149.0,0.0
163205,آمل - محمودآباد,1396/01/05 00:00:00,1396/01/06 00:00:00,1430.0,34959,34126,390,289,93,61,71.95,35368.0,191.0,12699.0,0.0
163205,آمل - محمودآباد,1396/01/06 00:00:00,1396/01/07 00:00:00,1400.0,37307,36301,387,415,105,99,72.01,38705.0,239.0,14546.0,0.0
163205,آمل - محمودآباد,1396/01/07 00:00:00,1396/01/08 00:00:00,1410.0,39416,38285,474,445,119,93,71.55,40684.0,305.0,15770.0,0.0
163205,آمل - محمودآباد,1396/01/08 00:00:00,1396/01/09 00:00:00,1420.0,38160,37084,444,427,103,102,71.32,38855.0,261.0,14298.0,0.0
163205,آمل - محمودآباد,1396/01/09 00:00:00,1396/01/10 00:00:00,1400.0,36792,35595,464,481,116,136,71.62,38257.0,281.0,14023.0,0.0
163205,آمل - محمودآباد,1396/01/10 00:00:00,1396/01/11 00:00:00,1400.0,36514,35440,440,444,93,97,72.6,37434.0,283.0,13878.0,0.0
163205,آمل - محمودآباد,1396/01/11 00:00:00,1396/01/12 00:00:00,1410.0,31939,31132,326,287,102,92,72.81,32800.0,272.0,10831.0,0.0
163205,آمل - محمودآباد,1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,23995,23299,304,242,84,66,73.89,23995.0,205.0,5691.0,0.0
163205,آمل - محمودآباد,1396/01/13 00:00:00,1396/01/14 00:00:00,1390.0,18990,18652,148,103,50,37,74.65,19844.0,207.0,3960.0,0.0
163205,آمل - محمودآباد,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,19936,19301,263,233,60,79,71.57,19936.0,92.0,3815.0,0.0
163205,آمل - محمودآباد,1396/01/15 00:00:00,1396/01/16 00:00:00,1430.0,22820,21577,494,510,116,123,75.6,22927.0,232.0,5074.0,0.0
163205,آمل - محمودآباد,1396/01/16 00:00:00,1396/01/17 00:00:00,1430.0,24875,23413,523,657,120,162,76.06,25110.0,295.0,6100.0,0.0
163205,آمل - محمودآباد,1396/01/17 00:00:00,1396/01/18 00:00:00,1386.0,24497,23066,515,597,140,179,75.82,25652.0,295.0,6024.0,0.0
163205,آمل - محمودآباد,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,22030,21018,306,411,113,182,76.44,22030.0,252.0,4894.0,0.0
163205,آمل - محمودآباد,1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,24707,22747,750,849,150,211,76.01,24707.0,353.0,5896.0,0.0
163205,آمل - محمودآباد,1396/01/20 00:00:00,1396/01/21 00:00:00,1430.0,23902,21488,845,1085,205,279,76.11,24061.0,459.0,5724.0,0.0
163205,آمل - محمودآباد,1396/01/21 00:00:00,1396/01/22 00:00:00,1420.0,24579,22675,717,831,138,218,74.73,25094.0,206.0,5929.0,0.0
163205,آمل - محمودآباد,1396/01/22 00:00:00,1396/01/23 00:00:00,1430.0,22448,20896,598,657,126,171,75.11,22642.0,310.0,4814.0,0.0
163205,آمل - محمودآباد,1396/01/23 00:00:00,1396/01/24 00:00:00,1430.0,25859,24182,651,686,127,213,74.09,25988.0,283.0,6625.0,0.0
163205,آمل - محمودآباد,1396/01/24 00:00:00,1396/01/25 00:00:00,1430.0,26123,24414,671,726,140,172,76.17,26338.0,342.0,6946.0,0.0
163205,آمل - محمودآباد,1396/01/25 00:00:00,1396/01/26 00:00:00,1400.0,21245,20314,349,332,103,147,77.68,21613.0,355.0,4627.0,0.0
163205,آمل - محمودآباد,1396/01/26 00:00:00,1396/01/27 00:00:00,1420.0,23826,21966,695,856,144,165,75.87,24348.0,320.0,5616.0,0.0
163205,آمل - محمودآباد,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,22825,20923,708,825,145,224,74.06,22825.0,229.0,5110.0,0.0
163205,آمل - محمودآباد,1396/01/28 00:00:00,1396/01/29 00:00:00,1430.0,23777,21871,739,818,151,198,76.1,24000.0,300.0,5621.0,0.0
163205,آمل - محمودآباد,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,24857,22796,755,925,149,232,75.81,24857.0,311.0,5933.0,0.0
163205,آمل - محمودآباد,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,27137,25127,763,840,178,229,75.6,27137.0,294.0,7142.0,0.0
163205,آمل - محمودآباد,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,26992,25175,698,785,133,201,75.42,26992.0,316.0,7064.0,0.0
163205,آمل - محمودآباد,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,23813,22088,579,844,135,167,74.0,23813.0,161.0,5567.0,0.0
163205,آمل - محمودآباد,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,28827,26872,686,910,141,218,74.0,28827.0,254.0,8381.0,0.0
163205,آمل - محمودآباد,1396/12/03 00:00:00,1396/12/04 00:00:00,1408.0,27795,25862,687,950,111,185,73.0,28612.0,209.0,7792.0,0.0
163205,آمل - محمودآباد,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,22935,21742,388,532,119,154,74.0,22935.0,167.0,5066.0,0.0
163205,آمل - محمودآباد,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,25769,23659,712,1073,127,198,74.0,25769.0,216.0,6389.0,0.0
163205,آمل - محمودآباد,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,25659,23327,790,1190,135,217,74.0,25659.0,210.0,6498.0,0.0
163205,آمل - محمودآباد,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,26519,24185,789,1185,119,241,73.0,26519.0,197.0,7053.0,0.0
163205,آمل - محمودآباد,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,26538,24224,787,1180,120,227,74.0,26538.0,202.0,6979.0,0.0
163205,آمل - محمودآباد,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,28842,26653,774,1056,134,225,74.0,28842.0,210.0,8129.0,0.0
163205,آمل - محمودآباد,1396/12/10 00:00:00,1396/12/11 00:00:00,1409.0,27669,25675,664,1015,133,182,75.0,28466.0,269.0,7418.0,0.0
163205,آمل - محمودآباد,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,23532,22211,408,636,111,166,74.0,23532.0,179.0,5160.0,0.0
163205,آمل - محمودآباد,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,26565,24420,733,1124,131,157,74.0,26565.0,193.0,6805.0,0.0
163205,آمل - محمودآباد,1396/12/13 00:00:00,1396/12/14 00:00:00,1437.0,27055,24693,801,1175,146,240,74.0,27129.0,225.0,7288.0,0.0
163205,آمل - محمودآباد,1396/12/14 00:00:00,1396/12/15 00:00:00,1422.0,26541,24151,780,1227,163,220,74.0,26893.0,204.0,7019.0,0.0
163205,آمل - محمودآباد,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,26861,24546,770,1208,137,200,73.0,26861.0,153.0,7115.0,0.0
163205,آمل - محمودآباد,1396/12/16 00:00:19,1396/12/17 00:00:00,1440.0,29517,27195,787,1163,137,235,72.0,29517.0,161.0,8474.0,0.0
163205,آمل - محمودآباد,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,29655,27472,753,1097,127,206,74.0,29655.0,251.0,8591.0,0.0
163205,آمل - محمودآباد,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,24809,23356,447,727,109,170,74.0,24809.0,220.0,5559.0,0.0
163205,آمل - محمودآباد,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,26526,24306,798,1097,142,183,72.0,26526.0,171.0,6766.0,0.0
163205,آمل - محمودآباد,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,27216,24643,894,1341,137,201,73.0,27216.0,208.0,7246.0,0.0
163205,آمل - محمودآباد,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,24248,20172,1396,1753,344,583,68.0,24248.0,686.0,5013.0,0.0
163205,آمل - محمودآباد,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,24954,20871,1354,1791,353,585,67.0,24954.0,750.0,5273.0,0.0
163205,آمل - محمودآباد,1396/12/23 00:00:00,1396/12/24 00:00:00,1403.0,24549,20900,1285,1648,284,432,69.0,25334.0,699.0,5666.0,0.0
163205,آمل - محمودآباد,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,28303,24681,1225,1633,284,480,70.0,28303.0,717.0,7083.0,0.0
163205,آمل - محمودآباد,1396/12/25 00:00:00,1396/12/26 00:00:00,1406.0,23852,21125,940,1181,237,369,71.0,24513.0,571.0,5014.0,0.0
163205,آمل - محمودآباد,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,26673,22982,1326,1609,321,435,68.0,26673.0,663.0,6163.0,0.0
163205,آمل - محمودآباد,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,30662,27234,1174,1492,289,473,70.0,30662.0,652.0,8612.0,0.0
163205,آمل - محمودآباد,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,32099,28868,1037,1271,360,563,70.0,32099.0,717.0,8818.0,0.0
163205,آمل - محمودآباد,1396/12/29 00:00:00,1396/12/29 23:49:50,1429.0,30002,27560,777,890,305,470,71.0,30210.0,713.0,7497.0,0.0
163205,آمل - محمودآباد,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,38348,38098,101,64,47,38,69.0,38348.0,79.0,15301.0,0.0
163205,آمل - محمودآباد,1401/01/02 01:00:00,1401/01/03 00:00:00,1380.0,41333,40960,185,90,55,43,65.0,42465.0,73.0,18060.0,3.0
163205,آمل - محمودآباد,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,50035,49414,260,147,167,47,66.0,50035.0,77.0,25090.0,0.0
163205,آمل - محمودآباد,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,51289,50722,300,133,76,58,67.0,51289.0,193.0,26643.0,0.0
163205,آمل - محمودآباد,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,49678,49108,282,148,80,60,68.0,49678.0,139.0,25256.0,0.0
163205,آمل - محمودآباد,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,52658,51850,435,200,89,84,68.0,52658.0,182.0,27104.0,1.0
163205,آمل - محمودآباد,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,54152,53183,523,261,88,97,68.0,54152.0,222.0,27892.0,2.0
163205,آمل - محمودآباد,1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,53052,51998,549,301,95,109,67.0,53052.0,166.0,27238.0,1.0
163205,آمل - محمودآباد,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,49882,48729,537,282,221,113,68.0,49882.0,123.0,24400.0,0.0
163205,آمل - محمودآباد,1401/01/10 00:00:00,1401/01/11 00:00:00,1425.0,49072,47614,527,247,608,76,69.0,49785.0,178.0,23837.0,1.0
163205,آمل - محمودآباد,1401/01/11 00:00:00,1401/01/12 00:00:00,1430.0,46641,45699,488,250,104,100,71.0,47113.0,212.0,21598.0,2.0
163205,آمل - محمودآباد,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,40421,39871,243,160,86,61,73.0,40421.0,257.0,16741.0,2.0
163205,آمل - محمودآباد,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,29351,29135,102,51,46,17,77.0,29351.0,367.0,8531.0,0.0
163205,آمل - محمودآباد,1401/01/14 00:05:00,1401/01/15 00:00:00,1425.0,32457,31569,436,207,150,95,76.0,32811.0,300.0,10647.0,0.0
163205,آمل - محمودآباد,1401/01/15 00:00:00,1401/01/16 00:00:00,1430.0,33322,32036,610,345,176,155,75.0,33519.0,288.0,11166.0,0.0
163205,آمل - محمودآباد,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,33327,31499,991,385,251,201,75.0,33327.0,252.0,11096.0,0.0
163205,آمل - محمودآباد,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,35060,33253,980,493,155,179,75.0,35060.0,253.0,12071.0,1.0
163205,آمل - محمودآباد,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,33060,31417,891,443,139,170,74.0,33060.0,260.0,10562.0,0.0
163205,آمل - محمودآباد,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,27304,26434,368,254,117,131,76.0,27304.0,351.0,7390.0,0.0
163205,آمل - محمودآباد,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,32837,31136,1017,387,118,179,75.0,32837.0,277.0,10734.0,1.0
163205,آمل - محمودآباد,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,32220,30460,1023,459,117,161,75.0,32220.0,284.0,10347.0,2.0
163205,آمل - محمودآباد,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,33197,31310,1074,483,123,207,76.0,33197.0,335.0,11170.0,0.0
163205,آمل - محمودآباد,1401/01/23 00:00:00,1401/01/24 00:00:00,1375.0,32400,30589,1058,459,118,176,76.0,33641.0,288.0,10973.0,0.0
163205,آمل - محمودآباد,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,34921,33028,1060,520,122,191,74.0,34921.0,236.0,12213.0,0.0
163205,آمل - محمودآباد,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,34434,32832,885,423,127,167,75.0,34434.0,298.0,11627.0,1.0
163205,آمل - محمودآباد,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,27909,27024,365,253,118,149,77.0,27909.0,439.0,7568.0,0.0
163205,آمل - محمودآباد,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,33055,31170,1132,426,140,187,74.0,33055.0,244.0,10851.0,0.0
163205,آمل - محمودآباد,1401/01/28 00:00:00,1401/01/29 00:00:00,1430.0,32471,30540,1117,479,119,216,76.0,32805.0,338.0,10649.0,1.0
163205,آمل - محمودآباد,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,33488,31523,1188,461,111,205,76.0,33488.0,310.0,11237.0,0.0
163205,آمل - محمودآباد,1401/01/30 00:00:00,1401/01/31 00:00:00,1220.0,33039,26817,2119,1447,1287,1369,66.0,38524.0,263.0,9161.0,4.0
163205,آمل - محمودآباد,1401/01/31 00:00:00,1401/02/01 00:00:00,1255.0,38649,29397,2958,2114,2035,2145,61.0,44256.0,233.0,10380.0,0.0
163205,آمل - محمودآباد,1399/12/01 00:00:00,1399/12/02 00:00:00,1295.0,19419,18328,507,295,48,241,77.0,23229.0,9803.0,2042.0,0.0
163205,آمل - محمودآباد,1399/12/02 00:00:00,1399/12/03 00:00:00,1200.0,24749,22636,1355,432,78,248,76.0,30238.0,11439.0,3868.0,0.0
163205,آمل - محمودآباد,1399/12/03 00:00:00,1399/12/04 00:00:00,1210.0,22467,20473,1162,495,61,276,73.0,28585.0,8201.0,2973.0,0.0
163205,آمل - محمودآباد,1399/12/04 00:00:00,1399/12/05 00:00:00,1145.0,22002,19939,1229,457,79,298,74.0,28809.0,9302.0,3247.0,0.0
163205,آمل - محمودآباد,1399/12/05 00:00:00,1399/12/06 00:00:00,965.0,19002,17026,1220,444,59,253,77.0,30076.0,9339.0,3013.0,0.0
163205,آمل - محمودآباد,1399/12/06 00:00:00,1399/12/07 00:00:00,1190.0,21519,19651,1028,463,82,295,75.0,28502.0,9295.0,2854.0,0.0
163205,آمل - محمودآباد,1399/12/07 00:00:00,1399/12/08 00:00:00,1200.0,21453,19356,1316,432,104,245,78.0,28471.0,11282.0,2816.0,0.0
163205,آمل - محمودآباد,1399/12/08 00:00:00,1399/12/09 00:00:00,1240.0,20426,19336,548,274,60,208,77.0,24618.0,10001.0,2407.0,0.0
163205,آمل - محمودآباد,1399/12/09 00:00:00,1399/12/10 00:00:00,1070.0,19432,17499,1178,412,67,276,77.0,30040.0,9388.0,2743.0,0.0
163205,آمل - محمودآباد,1399/12/10 00:00:00,1399/12/11 00:00:00,1210.0,23496,21060,1485,534,92,325,74.0,30240.0,9415.0,3471.0,0.0
163205,آمل - محمودآباد,1399/12/11 00:00:00,1399/12/12 00:00:00,1370.0,28119,25498,1585,602,82,352,76.0,30336.0,13302.0,4297.0,0.0
163205,آمل - محمودآباد,1399/12/12 00:00:00,1399/12/12 23:55:00,1120.0,20698,18577,1333,476,60,252,75.0,28627.0,9140.0,2978.0,0.0
163205,آمل - محمودآباد,1399/12/13 00:30:00,1399/12/14 00:00:00,1175.0,25728,23157,1674,494,81,322,76.0,32463.0,12035.0,4202.0,0.0
163205,آمل - محمودآباد,1399/12/14 00:00:00,1399/12/15 00:00:00,1210.0,24445,22464,1142,459,70,310,75.0,31385.0,11034.0,3628.0,0.0
163205,آمل - محمودآباد,1399/12/15 00:00:00,1399/12/16 00:00:00,1205.0,19117,17923,558,335,56,245,77.0,23955.0,9122.0,2009.0,0.0
163205,آمل - محمودآباد,1399/12/16 00:00:00,1399/12/17 00:00:00,1325.0,28528,25830,1761,535,94,308,76.0,31603.0,13672.0,4673.0,0.0
163205,آمل - محمودآباد,1399/12/17 00:00:00,1399/12/18 00:00:00,1240.0,27081,24452,1677,562,59,331,76.0,31589.0,12269.0,4402.0,0.0
163205,آمل - محمودآباد,1399/12/18 00:00:00,1399/12/18 17:30:00,780.0,13480,12004,890,351,57,178,75.0,28749.0,5957.0,2010.0,0.0
163205,آمل - محمودآباد,1399/12/19 07:45:00,1399/12/20 00:00:00,820.0,22182,20351,1143,410,52,226,75.0,30118.0,9565.0,3643.0,0.0
163205,آمل - محمودآباد,1399/12/20 00:00:00,1399/12/21 00:00:00,1325.0,29213,26585,1587,612,89,340,75.0,32526.0,12853.0,4750.0,0.0
163205,آمل - محمودآباد,1399/12/21 00:00:00,1399/12/22 00:00:00,1125.0,21371,19425,1102,473,83,288,76.0,30584.0,9924.0,3101.0,0.0
163205,آمل - محمودآباد,1399/12/22 00:00:00,1399/12/23 00:00:00,1235.0,18851,17510,734,292,68,247,70.0,21927.0,4990.0,1766.0,0.0
163205,آمل - محمودآباد,1399/12/23 00:00:00,1399/12/24 00:00:00,1140.0,21261,19706,907,374,43,231,74.0,29393.0,8276.0,2900.0,0.0
163205,آمل - محمودآباد,1399/12/24 00:00:00,1399/12/25 00:00:00,1095.0,22567,20441,1230,520,87,289,75.0,32748.0,9768.0,3810.0,0.0
163205,آمل - محمودآباد,1399/12/25 00:00:00,1399/12/26 00:00:00,1140.0,26646,24236,1456,552,83,319,74.0,34092.0,11222.0,4618.0,0.0
163205,آمل - محمودآباد,1399/12/26 00:00:00,1399/12/26 23:30:00,1090.0,23743,21567,1333,466,66,311,75.0,35681.0,10673.0,4004.0,0.0
163205,آمل - محمودآباد,1399/12/27 00:10:00,1399/12/28 00:00:00,1020.0,21506,19719,1129,387,57,214,76.0,31769.0,10075.0,3374.0,0.0
163205,آمل - محمودآباد,1399/12/28 00:00:00,1399/12/29 00:00:00,870.0,18273,16989,784,282,57,161,75.0,33921.0,7884.0,2866.0,0.0
163205,آمل - محمودآباد,1399/12/29 00:00:00,1399/12/29 23:40:00,1200.0,25604,23990,1179,251,52,132,78.0,32287.0,13472.0,3960.0,0.0
163205,آمل - محمودآباد,1399/12/30 00:20:00,1400/01/01 00:00:00,1260.0,21384,20766,441,85,28,64,80.0,26110.0,12355.0,2373.0,0.0
163205,آمل - محمودآباد,1399/01/01 00:00:00,1399/01/02 00:00:00,1445.0,20237,20176,30,18,11,2,73.0,20220.0,2462.0,271.0,0.0
163205,آمل - محمودآباد,1399/01/02 00:00:00,1399/01/03 00:00:00,1340.0,19540,19461,58,12,7,2,76.0,21082.0,2805.0,312.0,0.0
163205,آمل - محمودآباد,1399/01/03 00:00:00,1399/01/04 00:00:00,1400.0,22268,22142,64,30,22,10,75.0,22886.0,3109.0,373.0,0.0
163205,آمل - محمودآباد,1399/01/04 00:00:00,1399/01/05 00:00:00,1445.0,20642,20505,74,26,27,10,74.0,20626.0,2717.0,226.0,0.0
163205,آمل - محمودآباد,1399/01/05 00:00:00,1399/01/06 00:00:00,1290.0,24356,24131,138,42,20,25,74.0,27267.0,3365.0,497.0,0.0
163205,آمل - محمودآباد,1399/01/06 00:00:00,1399/01/07 00:00:00,1385.0,29067,28686,239,76,39,27,75.0,29911.0,4047.0,612.0,0.0
163205,آمل - محمودآباد,1399/01/07 00:00:00,1399/01/08 00:00:00,1400.0,27046,26619,254,70,62,41,74.0,29042.0,3438.0,587.0,0.0
163205,آمل - محمودآباد,1399/01/08 00:00:00,1399/01/09 00:00:00,1445.0,11608,11301,175,54,45,33,74.0,12091.0,1183.0,157.0,0.0
163205,آمل - محمودآباد,1399/01/09 00:00:00,1399/01/10 00:00:00,1400.0,10368,9922,282,64,49,51,72.0,12428.0,655.0,231.0,0.0
163205,آمل - محمودآباد,1399/01/10 00:00:00,1399/01/11 00:00:00,1445.0,10747,10164,383,84,51,65,72.0,11276.0,662.0,208.0,0.0
163205,آمل - محمودآباد,1399/01/11 00:00:00,1399/01/12 00:00:00,1355.0,10187,9683,316,79,43,66,73.0,12322.0,670.0,257.0,0.0
163205,آمل - محمودآباد,1399/01/12 00:00:00,1399/01/12 23:55:00,1440.0,10563,10134,263,68,38,60,72.0,12764.0,651.0,241.0,0.0
163205,آمل - محمودآباد,1399/01/13 00:00:00,1399/01/14 00:00:00,1445.0,6809,6666,69,18,36,20,73.0,8373.0,491.0,71.0,0.0
163205,آمل - محمودآباد,1399/01/14 00:00:00,1399/01/15 00:00:00,1310.0,8900,8627,187,36,26,24,72.0,13233.0,533.0,193.0,0.0
163205,آمل - محمودآباد,1399/01/15 00:00:00,1399/01/16 00:00:00,1445.0,9239,8914,218,53,24,30,72.0,9228.0,571.0,165.0,0.0
163205,آمل - محمودآباد,1399/01/16 00:00:00,1399/01/17 00:00:00,1415.0,13971,13312,473,68,54,64,71.0,14356.0,680.0,443.0,0.0
163205,آمل - محمودآباد,1399/01/17 00:00:00,1399/01/18 00:00:00,1350.0,13366,12620,500,106,72,68,71.0,13969.0,694.0,414.0,0.0
163205,آمل - محمودآباد,1399/01/18 00:00:00,1399/01/19 00:00:00,1355.0,13953,13094,569,107,76,107,71.0,14939.0,701.0,498.0,0.0
163205,آمل - محمودآباد,1399/01/19 00:00:00,1399/01/20 00:00:00,1230.0,11024,10355,451,79,59,80,68.0,12521.0,277.0,250.0,0.0
163205,آمل - محمودآباد,1399/01/20 00:00:00,1399/01/21 00:00:00,1310.0,13265,12514,467,108,86,90,70.0,14777.0,421.0,442.0,0.0
163205,آمل - محمودآباد,1399/01/21 00:00:00,1399/01/22 00:00:00,1445.0,14914,14162,477,121,82,72,72.0,14897.0,835.0,533.0,0.0
163205,آمل - محمودآباد,1399/01/22 00:00:00,1399/01/23 00:00:00,1405.0,11976,11574,238,57,45,62,73.0,12182.0,712.0,320.0,0.0
163205,آمل - محمودآباد,1399/01/23 00:00:00,1399/01/24 00:00:00,1320.0,18307,17469,589,101,71,77,73.0,20098.0,932.0,928.0,0.0
163205,آمل - محمودآباد,1399/01/24 00:00:00,1399/01/25 00:00:00,1380.0,20529,19446,736,148,89,110,72.0,21646.0,985.0,1111.0,0.0
163205,آمل - محمودآباد,1399/01/25 00:00:00,1399/01/26 00:00:00,1355.0,18779,17860,632,95,93,99,69.0,20585.0,444.0,822.0,0.0
163205,آمل - محمودآباد,1399/01/26 00:00:00,1399/01/27 00:00:00,1350.0,19510,18433,744,146,81,106,73.0,21675.0,946.0,1075.0,0.0
163205,آمل - محمودآباد,1399/01/27 00:00:00,1399/01/28 00:00:00,1310.0,19984,18922,699,162,93,108,72.0,22873.0,917.0,1184.0,0.0
163205,آمل - محمودآباد,1399/01/28 00:00:00,1399/01/29 00:00:00,1355.0,21347,20365,648,148,88,98,72.0,23012.0,972.0,1364.0,0.0
163205,آمل - محمودآباد,1399/01/29 00:00:00,1399/01/29 15:30:00,885.0,6934,6577,221,42,40,54,73.0,15825.0,375.0,173.0,0.0
163205,آمل - محمودآباد,1399/01/31 09:40:00,1399/01/31 22:35:00,610.0,13725,13132,392,99,50,52,72.0,21784.0,686.0,984.0,0.0
163205,آمل - محمودآباد,1397/01/01 00:00:18,1397/01/02 00:00:00,1378.0,29214,27091,689,681,277,476,70.0,31073.0,640.0,7859.0,0.0
163205,آمل - محمودآباد,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,36540,34142,767,835,338,458,68.0,37138.0,702.0,12772.0,0.0
163205,آمل - محمودآباد,1397/01/03 00:00:00,1397/01/04 00:00:00,1405.0,37678,35397,709,797,289,486,68.0,38746.0,641.0,13776.0,0.0
163205,آمل - محمودآباد,1397/01/04 00:00:00,1397/01/05 00:00:00,1416.0,36814,32999,1184,1313,516,802,64.0,37386.0,993.0,11912.0,0.0
163205,آمل - محمودآباد,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,42388,40183,796,853,232,324,68.0,42388.0,674.0,16846.0,0.0
163205,آمل - محمودآباد,1397/01/06 00:00:00,1397/01/07 00:00:00,1399.0,39971,37351,905,996,291,428,66.0,40407.0,613.0,14856.0,0.0
163205,آمل - محمودآباد,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,41464,37441,1183,1492,507,841,63.0,41464.0,807.0,15043.0,0.0
163205,آمل - محمودآباد,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,41829,37617,1253,1568,536,855,64.0,41829.0,887.0,14665.0,0.0
163205,آمل - محمودآباد,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,40442,36639,1120,1345,503,835,64.0,40442.0,841.0,13963.0,0.0
163205,آمل - محمودآباد,1397/01/10 00:00:00,1397/01/11 00:00:00,1410.0,40154,37927,728,850,256,393,67.0,40837.0,557.0,15442.0,0.0
163205,آمل - محمودآباد,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,32019,28494,1034,1191,493,807,61.0,32019.0,687.0,8386.0,0.0
163205,آمل - محمودآباد,1397/01/12 00:00:00,1397/01/13 00:00:00,1409.0,27175,24771,755,870,308,471,66.0,27777.0,581.0,6792.0,0.0
