Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163161,کياسر - ساري (کياده),1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,5145,4883,84,159,10,9,68.0,5145,185.0,1563.0,61.0
163161,کياسر - ساري (کياده),1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,4904,4669,63,155,13,4,69.0,4904,188.0,1420.0,52.0
163161,کياسر - ساري (کياده),1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,4572,4309,76,175,6,6,68.0,4572,161.0,1248.0,49.0
163161,کياسر - ساري (کياده),1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,4566,4288,77,186,10,5,69.0,4566,242.0,1259.0,53.0
163161,کياسر - ساري (کياده),1401/01/11 00:00:00,1401/01/12 00:00:00,1430.0,4558,4308,57,173,13,7,69.0,4603,214.0,1301.0,49.0
163161,کياسر - ساري (کياده),1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,5102,4981,55,56,6,4,70.0,5102,221.0,1522.0,45.0
163161,کياسر - ساري (کياده),1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,5199,5120,35,37,5,2,71.0,5199,269.0,1423.0,56.0
163161,کياسر - ساري (کياده),1401/01/14 00:00:00,1401/01/15 00:00:00,1435.0,3352,3119,68,153,5,7,71.0,3368,207.0,637.0,41.0
163161,کياسر - ساري (کياده),1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,2223,1901,80,218,11,13,71.0,2223,151.0,282.0,39.0
163161,کياسر - ساري (کياده),1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,2040,1678,81,242,11,28,69.0,2040,127.0,256.0,28.0
163161,کياسر - ساري (کياده),1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,2072,1656,76,282,18,40,71.0,2072,126.0,229.0,35.0
163161,کياسر - ساري (کياده),1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,2203,1872,86,201,19,25,66.0,2203,80.0,309.0,35.0
163161,کياسر - ساري (کياده),1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,3585,3353,56,153,13,10,72.0,3585,246.0,725.0,78.0
163161,کياسر - ساري (کياده),1401/01/20 00:00:00,1401/01/20 16:25:00,985.0,1326,1098,65,151,5,7,72.0,2895,95.0,117.0,22.0
163161,کياسر - ساري (کياده),1401/01/22 09:45:00,1401/01/23 00:00:00,855.0,1587,1323,58,192,9,5,70.0,1949,101.0,180.0,27.0
163161,کياسر - ساري (کياده),1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,2020,1666,87,253,8,6,71.0,2020,140.0,248.0,39.0
163161,کياسر - ساري (کياده),1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,2145,1795,74,242,13,21,70.0,2145,142.0,290.0,44.0
163161,کياسر - ساري (کياده),1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,2127,1832,69,208,10,8,66.0,2127,63.0,306.0,16.0
163161,کياسر - ساري (کياده),1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,3771,3588,51,112,9,11,70.0,3771,154.0,865.0,50.0
163161,کياسر - ساري (کياده),1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,1938,1643,82,181,19,13,66.0,2282,59.0,230.0,41.0
163161,کياسر - ساري (کياده),1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,1561,1255,93,199,4,10,70.0,1638,96.0,138.0,27.0
163161,کياسر - ساري (کياده),1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,2046,1710,99,225,6,6,71.0,2046,131.0,232.0,34.0
163161,کياسر - ساري (کياده),1401/01/30 00:00:00,1401/01/31 00:00:00,1160.0,1559,1266,70,216,1,6,71.0,1947,141.0,157.0,27.0
163161,کياسر - ساري (کياده),1401/01/31 00:00:00,1401/01/31 23:45:00,1145.0,1838,1556,58,213,7,4,73.0,2303,148.0,243.0,25.0
163161,کياسر - ساري (کياده),1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,2105,1842,142,114,5,2,70.0,2105,53.0,139.0,0.0
163161,کياسر - ساري (کياده),1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,1496,1182,177,130,5,2,69.0,1496,31.0,61.0,0.0
163161,کياسر - ساري (کياده),1399/12/03 00:00:00,1399/12/04 00:00:00,1425.0,1512,1126,210,167,6,3,65.0,1536,20.0,48.0,0.0
163161,کياسر - ساري (کياده),1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,1504,1096,234,169,3,2,66.0,1504,23.0,55.0,0.0
163161,کياسر - ساري (کياده),1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,1860,1425,233,191,9,2,69.0,1860,50.0,89.0,0.0
163161,کياسر - ساري (کياده),1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,1592,1207,203,175,5,2,63.0,1592,27.0,48.0,0.0
163161,کياسر - ساري (کياده),1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,1673,1364,177,126,5,1,70.0,1673,52.0,85.0,0.0
163161,کياسر - ساري (کياده),1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,2656,2441,120,88,6,1,72.0,2656,65.0,236.0,0.0
163161,کياسر - ساري (کياده),1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,1696,1356,184,149,6,1,69.0,1696,47.0,70.0,0.0
163161,کياسر - ساري (کياده),1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,1883,1446,232,201,3,1,70.0,1883,54.0,76.0,0.0
163161,کياسر - ساري (کياده),1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,1746,1342,221,173,9,1,67.0,1746,40.0,98.0,0.0
163161,کياسر - ساري (کياده),1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,1648,1232,214,194,3,5,67.0,1648,36.0,67.0,0.0
163161,کياسر - ساري (کياده),1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,1818,1429,192,184,8,5,69.0,1818,38.0,84.0,0.0
163161,کياسر - ساري (کياده),1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,1709,1342,197,163,4,3,68.0,1709,47.0,88.0,0.0
163161,کياسر - ساري (کياده),1399/12/15 00:00:00,1399/12/16 00:00:00,1435.0,2091,1853,123,107,5,3,65.0,2093,27.0,137.0,0.0
163161,کياسر - ساري (کياده),1399/12/16 00:00:00,1399/12/17 00:00:00,1380.0,1645,1284,208,149,3,1,68.0,1721,36.0,81.0,0.0
163161,کياسر - ساري (کياده),1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,1897,1404,282,201,7,3,66.0,1897,38.0,83.0,0.0
163161,کياسر - ساري (کياده),1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,1712,1265,260,179,5,3,66.0,1712,33.0,84.0,0.0
163161,کياسر - ساري (کياده),1399/12/19 00:00:00,1399/12/20 00:00:00,1420.0,1660,1228,248,175,4,5,67.0,1700,50.0,68.0,0.0
163161,کياسر - ساري (کياده),1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,1908,1479,242,177,4,6,69.0,1908,40.0,90.0,0.0
163161,کياسر - ساري (کياده),1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,2144,1740,211,186,7,0,69.0,2144,48.0,130.0,0.0
163161,کياسر - ساري (کياده),1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,2241,2028,114,93,4,2,62.0,2241,33.0,121.0,0.0
163161,کياسر - ساري (کياده),1399/12/23 00:00:00,1399/12/24 00:00:00,1435.0,909,719,91,95,3,1,63.0,948,13.0,32.0,0.0
163161,کياسر - ساري (کياده),1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,1594,1238,178,163,15,0,68.0,1594,22.0,74.0,0.0
163161,کياسر - ساري (کياده),1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,1900,1431,278,184,4,3,68.0,1900,52.0,105.0,0.0
163161,کياسر - ساري (کياده),1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,2015,1496,296,212,7,4,67.0,2015,53.0,100.0,0.0
163161,کياسر - ساري (کياده),1399/12/27 00:00:00,1399/12/28 00:00:00,1410.0,2135,1678,270,180,5,2,70.0,2206,57.0,112.0,0.0
163161,کياسر - ساري (کياده),1399/12/28 00:00:00,1399/12/29 00:00:00,1440.0,2373,2090,155,121,7,0,74.0,2373,76.0,116.0,0.0
163161,کياسر - ساري (کياده),1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,2273,2129,90,48,6,0,75.0,2273,60.0,155.0,0.0
163161,کياسر - ساري (کياده),1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,1636,1575,34,25,2,0,76.0,1636,64.0,88.0,0.0
163161,کياسر - ساري (کياده),1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,723,668,15,28,9,3,71.0,723,0.0,24.0,0.0
163161,کياسر - ساري (کياده),1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,874,820,26,21,0,7,73.0,875,0.0,25.0,0.0
163161,کياسر - ساري (کياده),1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,980,905,38,31,4,2,70.0,980,0.0,23.0,0.0
163161,کياسر - ساري (کياده),1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,753,693,30,22,2,6,60.0,753,0.0,17.0,0.0
163161,کياسر - ساري (کياده),1399/01/05 00:00:00,1399/01/06 00:00:00,1380.0,872,800,36,28,5,3,73.0,903,0.0,34.0,0.0
163161,کياسر - ساري (کياده),1399/01/06 00:00:00,1399/01/07 00:00:00,1375.0,1011,894,58,50,3,6,75.0,1053,0.0,38.0,0.0
163161,کياسر - ساري (کياده),1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,1124,968,92,54,6,4,74.0,1124,0.0,51.0,0.0
163161,کياسر - ساري (کياده),1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,1042,915,67,53,4,3,74.0,1042,0.0,38.0,0.0
163161,کياسر - ساري (کياده),1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,928,760,90,71,4,3,72.0,944,0.0,33.0,0.0
163161,کياسر - ساري (کياده),1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,890,735,78,63,8,6,68.0,890,0.0,32.0,0.0
163161,کياسر - ساري (کياده),1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,915,738,77,86,6,8,73.0,915,0.0,34.0,0.0
163161,کياسر - ساري (کياده),1399/01/12 00:00:00,1399/01/12 23:55:00,1435.0,827,690,70,58,4,5,72.0,926,0.0,26.0,0.0
163161,کياسر - ساري (کياده),1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,597,526,39,28,4,0,73.0,597,0.0,13.0,0.0
163161,کياسر - ساري (کياده),1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,1084,968,73,34,2,7,74.0,1084,0.0,38.0,0.0
163161,کياسر - ساري (کياده),1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,1317,1162,83,63,5,4,73.0,1317,0.0,66.0,0.0
163161,کياسر - ساري (کياده),1399/01/16 00:00:00,1399/01/17 00:00:00,1405.0,1089,894,108,80,7,0,70.0,1120,0.0,35.0,0.0
163161,کياسر - ساري (کياده),1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,1028,745,162,115,2,4,68.0,1028,0.0,41.0,0.0
163161,کياسر - ساري (کياده),1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,1207,933,150,117,3,4,70.0,1207,0.0,35.0,0.0
163161,کياسر - ساري (کياده),1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,942,680,149,102,7,4,65.0,942,0.0,19.0,0.0
163161,کياسر - ساري (کياده),1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,913,675,136,87,14,1,66.0,913,0.0,31.0,0.0
163161,کياسر - ساري (کياده),1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,1070,848,135,77,5,5,70.0,1070,0.0,39.0,0.0
163161,کياسر - ساري (کياده),1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,1400,1227,89,74,7,3,67.0,1400,0.0,71.0,0.0
163161,کياسر - ساري (کياده),1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,1150,895,154,89,6,6,65.0,1150,0.0,53.0,0.0
163161,کياسر - ساري (کياده),1399/01/24 00:00:00,1399/01/25 00:00:00,1430.0,1199,870,180,133,10,6,69.0,1212,0.0,48.0,0.0
163161,کياسر - ساري (کياده),1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,1133,819,179,121,9,5,65.0,1133,0.0,35.0,0.0
163161,کياسر - ساري (کياده),1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,1293,954,175,146,8,10,68.0,1293,0.0,49.0,0.0
163161,کياسر - ساري (کياده),1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,1555,1190,212,137,8,8,70.0,1555,0.0,84.0,0.0
163161,کياسر - ساري (کياده),1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,1727,1408,167,138,8,6,71.0,1727,0.0,91.0,0.0
163161,کياسر - ساري (کياده),1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,2543,2280,142,110,8,3,71.0,2543,0.0,189.0,0.0
163161,کياسر - ساري (کياده),1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,1616,1341,142,118,9,6,72.0,1616,0.0,54.0,0.0
163161,کياسر - ساري (کياده),1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,1698,1271,226,184,7,10,69.0,1698,0.0,71.0,0.0
163161,کياسر - ساري (کياده),1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,3444,3236,128,73,5,2,70.0,3463,51.0,790.0,69.0
163161,کياسر - ساري (کياده),1397/01/02 01:10:00,1397/01/03 00:00:00,1370.0,4170,3886,178,92,13,1,70.0,4213,70.0,1190.0,96.0
163161,کياسر - ساري (کياده),1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,5231,4800,220,185,21,5,69.0,5286,116.0,1658.0,73.0
163161,کياسر - ساري (کياده),1397/01/04 00:00:00,1397/01/05 00:00:00,1431.0,5355,5107,152,83,9,4,67.0,5419,47.0,1536.0,76.0
163161,کياسر - ساري (کياده),1397/01/05 00:00:00,1397/01/06 00:00:00,1433.0,4941,4582,186,149,20,4,67.0,4962,68.0,1435.0,78.0
163161,کياسر - ساري (کياده),1397/01/06 00:00:00,1397/01/07 00:00:00,1427.0,4695,3900,372,336,55,32,64.0,4734,146.0,1509.0,81.0
163161,کياسر - ساري (کياده),1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,5042,4654,198,174,9,7,66.0,5042,49.0,1512.0,85.0
163161,کياسر - ساري (کياده),1397/01/08 00:00:00,1397/01/09 00:00:00,1413.0,5053,4617,215,201,15,5,66.0,5219,67.0,1450.0,80.0
163161,کياسر - ساري (کياده),1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,5521,5168,170,168,12,3,65.0,5521,44.0,1711.0,93.0
163161,کياسر - ساري (کياده),1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,6334,5941,198,165,22,8,65.0,6334,55.0,2192.0,113.0
163161,کياسر - ساري (کياده),1397/01/11 00:00:00,1397/01/12 00:00:00,1214.0,2958,2266,350,266,56,20,71.0,3400,159.0,866.0,46.0
163161,کياسر - ساري (کياده),1397/01/12 00:00:00,1397/01/13 00:00:00,1354.0,3361,2687,374,245,38,17,71.0,3413,165.0,963.0,78.0
163161,کياسر - ساري (کياده),1397/01/13 00:00:00,1397/01/14 00:00:00,1371.0,3390,2991,234,141,18,6,72.0,3499,122.0,840.0,61.0
163161,کياسر - ساري (کياده),1397/01/14 00:00:00,1397/01/15 00:00:00,1396.0,2724,2424,156,126,13,5,71.0,3302,74.0,468.0,50.0
163161,کياسر - ساري (کياده),1397/01/15 00:00:00,1397/01/16 00:00:00,1327.0,1428,1045,176,177,19,11,72.0,1802,93.0,214.0,17.0
163161,کياسر - ساري (کياده),1397/01/16 00:00:00,1397/01/17 00:00:00,1425.0,1664,1319,162,158,17,8,72.0,1670,72.0,188.0,30.0
163161,کياسر - ساري (کياده),1397/01/17 00:00:00,1397/01/18 00:00:00,1406.0,2333,1898,180,207,33,15,71.0,2383,111.0,459.0,37.0
163161,کياسر - ساري (کياده),1397/01/18 00:00:00,1397/01/19 00:00:00,1353.0,1276,911,116,215,22,12,67.0,1734,74.0,120.0,11.0
163161,کياسر - ساري (کياده),1397/01/19 00:00:00,1397/01/20 00:00:00,1437.0,1562,1163,145,218,24,12,68.0,1563,40.0,120.0,29.0
163161,کياسر - ساري (کياده),1397/01/20 00:00:00,1397/01/21 00:00:00,1400.0,1519,1200,106,185,18,10,68.0,1550,24.0,115.0,21.0
163161,کياسر - ساري (کياده),1397/01/21 00:00:00,1397/01/22 00:00:00,1430.0,1664,1321,131,179,24,9,69.0,1673,40.0,128.0,38.0
163161,کياسر - ساري (کياده),1397/01/22 00:00:00,1397/01/23 00:00:00,1437.0,2241,1881,122,215,16,7,68.0,2242,31.0,242.0,36.0
163161,کياسر - ساري (کياده),1397/01/23 00:00:00,1397/01/24 00:00:00,1386.0,2809,2418,135,232,14,10,67.0,2944,37.0,546.0,54.0
163161,کياسر - ساري (کياده),1397/01/24 00:00:00,1397/01/25 00:00:00,1430.0,3622,3252,159,188,18,5,68.0,3669,70.0,783.0,63.0
163161,کياسر - ساري (کياده),1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,3661,3188,216,226,26,5,69.0,3661,110.0,932.0,61.0
163161,کياسر - ساري (کياده),1397/01/26 00:00:00,1397/01/27 00:00:00,1430.0,1317,966,114,205,22,10,68.0,1331,54.0,121.0,16.0
163161,کياسر - ساري (کياده),1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,1085,730,98,223,24,10,68.0,1085,43.0,67.0,16.0
163161,کياسر - ساري (کياده),1397/01/28 00:00:00,1397/01/29 00:00:00,1340.0,1166,870,117,150,17,12,72.0,1310,60.0,85.0,25.0
163161,کياسر - ساري (کياده),1397/01/29 00:00:00,1397/01/30 00:00:00,1410.0,1669,1348,128,173,14,6,70.0,1704,34.0,154.0,39.0
163161,کياسر - ساري (کياده),1397/01/30 00:00:00,1397/01/31 00:00:00,1430.0,2016,1651,132,204,18,11,70.0,2036,47.0,216.0,28.0
163161,کياسر - ساري (کياده),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,3426,3043,169,191,16,7,69.0,3426,59.0,633.0,67.0
163161,کياسر - ساري (کياده),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,1241,890,97,232,13,9,70.91,1241,82.0,105.0,20.0
163161,کياسر - ساري (کياده),1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,1427,1041,100,254,19,13,71.14,1427,111.0,109.0,23.0
163161,کياسر - ساري (کياده),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,1576,1147,99,299,19,12,71.98,1576,155.0,139.0,17.0
163161,کياسر - ساري (کياده),1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,1705,1254,105,317,17,12,72.4,1705,158.0,169.0,27.0
163161,کياسر - ساري (کياده),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,1772,1367,103,272,14,16,73.13,1772,182.0,173.0,21.0
163161,کياسر - ساري (کياده),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,2407,2089,98,198,14,8,73.48,2407,210.0,396.0,24.0
163161,کياسر - ساري (کياده),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,1506,1120,78,273,18,17,73.6,1506,192.0,109.0,18.0
163161,کياسر - ساري (کياده),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,1637,1171,126,308,21,11,71.1,1637,129.0,131.0,25.0
163161,کياسر - ساري (کياده),1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,1515,1039,113,328,17,18,71.11,1515,115.0,110.0,21.0
163161,کياسر - ساري (کياده),1395/12/10 00:00:00,1395/12/10 23:50:00,1430.0,1564,1120,110,303,19,12,70.78,1569,125.0,119.0,16.0
163161,کياسر - ساري (کياده),1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,1999,1558,117,290,15,19,73.84,1999,223.0,217.0,43.0
163161,کياسر - ساري (کياده),1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,1907,1533,98,243,18,15,73.81,1907,187.0,202.0,18.0
163161,کياسر - ساري (کياده),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,2524,2262,81,162,13,6,74.63,2524,219.0,412.0,31.0
163161,کياسر - ساري (کياده),1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,1494,1105,108,253,14,14,71.44,1494,125.0,93.0,21.0
163161,کياسر - ساري (کياده),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,1316,888,88,309,26,5,64.63,1316,31.0,99.0,15.0
163161,کياسر - ساري (کياده),1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,1267,846,105,289,15,12,69.73,1267,82.0,96.0,19.0
163161,کياسر - ساري (کياده),1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,1463,1070,98,266,17,12,71.07,1463,123.0,114.0,21.0
163161,کياسر - ساري (کياده),1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,1619,1197,104,278,24,16,71.67,1619,121.0,155.0,37.0
163161,کياسر - ساري (کياده),1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,1758,1324,111,297,15,11,73.51,1758,177.0,142.0,20.0
163161,کياسر - ساري (کياده),1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,2281,1944,90,221,21,5,75.11,2281,236.0,311.0,30.0
163161,کياسر - ساري (کياده),1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,1650,1278,89,244,22,17,72.92,1650,166.0,155.0,18.0
163161,کياسر - ساري (کياده),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,1635,1197,117,288,20,13,70.59,1635,130.0,140.0,26.0
163161,کياسر - ساري (کياده),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,1723,1273,132,288,17,13,72.47,1723,167.0,150.0,24.0
163161,کياسر - ساري (کياده),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,1626,1159,103,333,23,8,68.63,1626,98.0,130.0,33.0
163161,کياسر - ساري (کياده),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,2075,1613,136,297,19,10,72.77,2075,195.0,226.0,22.0
163161,کياسر - ساري (کياده),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,2538,1973,150,385,23,7,70.73,2538,195.0,406.0,32.0
163161,کياسر - ساري (کياده),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,2933,2479,158,273,18,5,65.82,2933,106.0,702.0,19.0
163161,کياسر - ساري (کياده),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,2482,2116,110,232,13,11,73.59,2482,193.0,369.0,26.0
163161,کياسر - ساري (کياده),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,2945,2667,106,153,14,5,74.06,3048,242.0,665.0,29.0
163161,کياسر - ساري (کياده),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,2059,1931,48,60,16,4,77.74,2059,252.0,277.0,11.0
163161,کياسر - ساري (کياده),1397/12/03 12:57:00,1397/12/04 00:00:00,635.0,1830,1693,71,60,6,0,72.0,2776,675.0,159.0,0.0
163161,کياسر - ساري (کياده),1397/12/04 00:00:00,1397/12/05 00:00:00,1429.0,1593,1263,155,158,13,4,70.0,1609,527.0,60.0,0.0
163161,کياسر - ساري (کياده),1397/12/05 00:00:00,1397/12/06 00:00:00,1439.0,1602,1228,170,188,9,7,69.0,1602,465.0,72.0,0.0
163161,کياسر - ساري (کياده),1397/12/06 00:00:00,1397/12/07 00:00:00,1439.0,1455,1102,174,167,8,4,67.0,1455,358.0,57.0,0.0
163161,کياسر - ساري (کياده),1397/12/07 00:00:00,1397/12/08 00:00:00,1429.0,1646,1318,137,177,10,4,71.0,1650,649.0,72.0,0.0
163161,کياسر - ساري (کياده),1397/12/08 00:00:00,1397/12/09 00:00:00,1407.0,1643,1309,168,152,8,6,70.0,1687,527.0,82.0,0.0
163161,کياسر - ساري (کياده),1397/12/09 00:00:00,1397/12/10 00:00:00,1439.0,1748,1422,148,164,13,1,72.0,1748,745.0,76.0,0.0
163161,کياسر - ساري (کياده),1397/12/10 00:00:00,1397/12/11 00:00:00,1424.0,2295,1998,137,153,7,0,67.0,2304,566.0,162.0,0.0
163161,کياسر - ساري (کياده),1397/12/11 00:00:00,1397/12/12 00:00:00,1439.0,1571,1268,156,133,6,8,72.0,1571,525.0,60.0,0.0
163161,کياسر - ساري (کياده),1397/12/12 00:00:00,1397/12/13 00:00:00,1419.0,1621,1273,183,152,11,2,70.0,1644,458.0,70.0,0.0
163161,کياسر - ساري (کياده),1397/12/13 00:00:00,1397/12/14 00:00:00,1339.0,1556,1203,182,162,8,1,68.0,1646,454.0,61.0,0.0
163161,کياسر - ساري (کياده),1397/12/14 00:00:00,1397/12/15 00:00:00,1438.0,1865,1490,191,172,8,4,71.0,1866,615.0,94.0,0.0
163161,کياسر - ساري (کياده),1397/12/15 00:00:00,1397/12/16 00:00:00,1160.0,1715,1368,186,151,8,2,71.0,1939,558.0,93.0,0.0
163161,کياسر - ساري (کياده),1397/12/16 00:00:00,1397/12/17 00:00:00,1359.0,2050,1721,143,172,14,0,69.0,2086,690.0,90.0,0.0
163161,کياسر - ساري (کياده),1397/12/17 00:00:00,1397/12/18 00:00:00,1434.0,2145,1839,139,153,12,2,66.0,2278,394.0,86.0,0.0
163161,کياسر - ساري (کياده),1397/12/18 00:00:00,1397/12/19 00:00:00,1289.0,1277,997,136,135,9,0,69.0,1486,416.0,52.0,0.0
163161,کياسر - ساري (کياده),1397/12/19 00:00:00,1397/12/20 00:00:00,1275.0,1380,1065,144,158,12,1,71.0,1743,494.0,60.0,0.0
163161,کياسر - ساري (کياده),1397/12/20 00:00:00,1397/12/21 00:00:00,1429.0,1735,1334,192,192,14,3,69.0,1737,572.0,68.0,0.0
163161,کياسر - ساري (کياده),1397/12/21 00:00:00,1397/12/22 00:00:00,1439.0,1881,1466,188,216,11,0,70.0,1881,747.0,76.0,0.0
163161,کياسر - ساري (کياده),1397/12/22 00:00:00,1397/12/23 00:00:00,1434.0,2047,1644,194,193,14,2,70.0,2055,700.0,110.0,0.0
163161,کياسر - ساري (کياده),1397/12/23 00:00:00,1397/12/24 00:00:00,1439.0,2414,2017,194,190,11,2,69.0,2414,773.0,136.0,0.0
163161,کياسر - ساري (کياده),1397/12/24 00:00:00,1397/12/25 00:00:00,1439.0,2542,2223,149,160,8,2,67.0,2542,568.0,167.0,0.0
163161,کياسر - ساري (کياده),1397/12/25 00:00:00,1397/12/26 00:00:00,1414.0,2053,1657,205,174,14,3,70.0,2105,719.0,102.0,0.0
163161,کياسر - ساري (کياده),1397/12/26 00:00:00,1397/12/27 00:00:00,1439.0,2176,1734,216,214,11,1,66.0,2177,556.0,97.0,0.0
163161,کياسر - ساري (کياده),1397/12/27 00:00:00,1397/12/28 00:00:00,1429.0,201,173,12,16,0,0,33.0,1354,1.0,7.0,0.0
163161,کياسر - ساري (کياده),1397/12/28 00:00:00,1397/12/29 00:00:00,1439.0,650,620,18,10,2,0,43.0,706,15.0,12.0,0.0
163161,کياسر - ساري (کياده),1397/12/29 00:00:00,1398/01/01 00:00:00,1439.0,1378,1317,29,26,6,0,60.0,1378,142.0,56.0,0.0
