Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163104,خزرآباد - ساري,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,29261,28190,721,41,216,93,76.0,29261.0,667.0,4133.0,0.0
163104,خزرآباد - ساري,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,29480,28293,835,32,220,100,76.0,29480.0,713.0,3829.0,0.0
163104,خزرآباد - ساري,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,29702,28578,865,26,148,85,74.0,29702.0,690.0,3545.0,0.0
163104,خزرآباد - ساري,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,25630,24853,595,20,92,70,75.0,25630.0,822.0,3006.0,0.0
163104,خزرآباد - ساري,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,26862,25910,680,29,169,74,77.0,26862.0,714.0,2923.0,0.0
163104,خزرآباد - ساري,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,28144,27010,818,33,192,91,77.0,28144.0,786.0,3551.0,0.0
163104,خزرآباد - ساري,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,27459,26370,768,36,177,108,76.0,27459.0,749.0,3547.0,0.0
163104,خزرآباد - ساري,1397/12/21 00:00:00,1397/12/22 00:00:00,1421.0,27178,26131,767,39,160,81,77.0,27695.0,763.0,3265.0,0.0
163104,خزرآباد - ساري,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,28055,26936,803,50,180,86,76.0,28055.0,728.0,3563.0,0.0
163104,خزرآباد - ساري,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,27895,26732,878,44,159,82,76.0,27895.0,699.0,3178.0,0.0
163104,خزرآباد - ساري,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,23303,22254,805,30,134,80,76.0,23303.0,782.0,2010.0,0.0
163104,خزرآباد - ساري,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,26813,25685,856,47,154,71,78.0,26813.0,841.0,2944.0,0.0
163104,خزرآباد - ساري,1397/12/26 00:00:00,1397/12/27 00:00:00,1381.0,25950,24948,764,36,134,68,76.0,26736.0,687.0,2892.0,0.0
163104,خزرآباد - ساري,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,21495,20822,511,19,91,52,67.0,21994.0,163.0,1355.0,0.0
163104,خزرآباد - ساري,1397/12/28 00:00:00,1397/12/29 00:00:00,1431.0,25273,24719,446,10,77,21,71.0,25478.0,287.0,2276.0,0.0
163104,خزرآباد - ساري,1397/12/29 00:00:00,1398/01/01 00:00:00,1432.0,20809,20372,331,11,48,47,71.0,20927.0,384.0,1513.0,0.0
