Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163451,محمودآباد - فريدونکنار,1397/01/11 03:00:36,1397/01/12 00:00:00,1101.0,18137,17764,198,138,22,15,72.0,18223.0,72.0,4567.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,24053,23635,212,159,26,21,72.0,24053.0,110.0,5860.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/13 00:00:00,1397/01/14 00:00:00,1409.0,21032,20684,191,95,36,26,72.0,21595.0,111.0,5311.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,17935,17581,171,132,31,20,74.0,17935.0,84.0,3185.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/15 00:00:00,1397/01/16 00:00:00,1409.0,15957,15512,179,227,15,24,74.0,16444.0,72.0,2738.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/16 00:00:00,1397/01/17 00:00:00,1197.0,11297,11011,110,125,14,37,73.0,15181.0,42.0,1627.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,13403,13130,124,108,15,26,74.0,13403.0,63.0,1911.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/18 00:00:00,1397/01/19 00:00:00,898.0,5996,5815,80,65,8,28,75.0,13565.0,25.0,636.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/19 00:00:00,1397/01/20 00:00:00,1258.0,10682,10357,133,152,17,23,74.0,13989.0,62.0,1376.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/20 00:00:00,1397/01/21 00:00:00,862.0,5105,4928,68,82,6,21,74.0,13563.0,22.0,513.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/21 00:00:00,1397/01/21 20:58:51,1258.0,11986,11606,145,181,18,36,74.0,13502.0,44.0,1714.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/22 00:00:40,1397/01/23 00:00:00,1252.0,11293,10959,136,151,16,31,75.0,14059.0,44.0,1646.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/23 00:00:00,1397/01/23 21:00:00,1252.0,11865,11504,142,168,14,37,74.0,16386.0,64.0,1877.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/24 06:02:50,1397/01/25 00:00:00,695.0,10104,9916,95,65,14,14,73.0,15260.0,41.0,2254.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/25 00:00:00,1397/01/26 00:00:00,1058.0,11224,10992,125,77,14,16,75.0,16690.0,54.0,1945.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,13335,13035,128,140,9,23,73.0,13335.0,53.0,1658.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,12140,11818,145,139,14,24,73.0,12140.0,39.0,1462.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/28 00:00:00,1397/01/29 00:00:00,1439.0,13249,12844,171,192,19,23,74.0,13263.0,71.0,1818.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/29 00:00:00,1397/01/30 00:00:00,1057.0,8147,7917,107,94,7,22,73.0,13478.0,26.0,1045.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/30 00:00:00,1397/01/30 17:59:21,1079.0,9373,9069,122,137,10,35,74.0,13220.0,47.0,1336.0,0.0
163451,محمودآباد - فريدونکنار,1397/01/31 00:00:55,1397/02/01 00:00:00,1260.0,10081,9824,105,107,13,32,75.0,13135.0,65.0,1225.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,11881,11506,142,175,12,46,80.24,11881.0,277.0,1401.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,12311,11854,172,205,30,50,79.16,12311.0,248.0,1495.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,12603,12156,171,223,19,34,79.1,12603.0,221.0,1529.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,13665,13153,196,230,23,63,79.95,13665.0,279.0,1838.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,14414,13939,189,226,23,37,80.45,14414.0,343.0,2069.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/06 00:00:00,1395/12/07 00:00:00,1441.0,13533,13124,159,191,24,35,79.34,13520.0,327.0,1969.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,13062,12616,162,229,18,37,79.36,13062.0,244.0,1615.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,13152,12702,173,235,13,29,79.99,13152.0,262.0,1659.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/09 00:00:00,1395/12/10 00:00:00,1425.0,12486,11963,191,265,15,52,78.98,12616.0,226.0,1555.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,12999,12504,176,254,27,38,79.88,12999.0,251.0,1720.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/11 00:00:00,1395/12/12 00:00:00,1443.0,14129,13584,211,257,32,45,79.15,14082.0,222.0,1935.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,14501,14019,213,219,12,38,79.14,14501.0,310.0,2109.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/13 00:00:00,1395/12/14 00:00:00,1441.0,13606,13288,126,146,18,28,80.41,13593.0,340.0,1870.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,12826,12388,186,203,23,26,80.59,12826.0,264.0,1746.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,12039,11572,172,228,19,48,81.47,12039.0,312.0,1425.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,12417,11940,171,244,25,37,80.53,12417.0,238.0,1588.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,12835,12298,162,297,27,51,79.59,12835.0,232.0,1598.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,13472,12927,205,262,17,61,80.73,13472.0,283.0,1791.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,14520,13969,182,285,20,64,80.34,14520.0,312.0,2072.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,13166,12793,130,177,24,42,79.54,13166.0,270.0,1717.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,13173,12711,173,199,30,60,80.05,13173.0,270.0,1619.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/22 00:00:00,1395/12/23 00:00:00,1442.0,13130,12585,189,277,25,54,79.88,13099.0,258.0,1719.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/23 00:00:00,1395/12/24 00:00:00,1441.0,13271,12712,183,267,32,77,81.61,13256.0,340.0,1666.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,13375,12855,199,251,23,47,80.02,13375.0,297.0,1663.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,14223,13635,216,306,23,43,79.82,14223.0,301.0,1884.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,15118,14575,197,266,30,50,80.02,15118.0,334.0,2087.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,14549,14150,152,201,24,22,79.57,14549.0,237.0,2175.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,16415,15952,203,202,26,32,78.87,16415.0,266.0,2659.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/29 00:00:00,1395/12/30 00:00:00,1411.0,15497,15138,184,142,16,17,79.75,16009.0,302.0,2338.0,0.0
163451,محمودآباد - فريدونکنار,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,15872,15610,146,77,27,12,78.93,15872.0,370.0,2657.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/01 00:00:00,1395/01/02 00:00:00,1440.0,16169,15928,163,69,7,2,85.95,,984.0,2974.0,2.0
163451,محمودآباد - فريدونکنار,1395/01/02 00:00:00,1395/01/03 00:00:00,1440.0,17899,17651,170,70,7,1,81.98,,530.0,3921.0,2.0
163451,محمودآباد - فريدونکنار,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,20976,20651,214,97,12,2,80.87,,583.0,5018.0,2.0
163451,محمودآباد - فريدونکنار,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,24323,23945,263,102,8,5,82.14,,686.0,6905.0,1.0
163451,محمودآباد - فريدونکنار,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,26021,25612,254,139,14,2,84.06,,1072.0,7379.0,3.0
163451,محمودآباد - فريدونکنار,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,25936,25461,342,117,16,0,84.26,,1037.0,7152.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,24997,24511,320,137,17,12,84.83,,1153.0,6475.0,2.0
163451,محمودآباد - فريدونکنار,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,24821,24376,268,149,18,10,84.75,,1077.0,6461.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,24408,23954,273,139,24,18,84.45,,1016.0,6274.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,23441,22999,252,158,16,16,84.23,,908.0,5896.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,21845,21431,237,150,11,16,84.5,,884.0,5032.0,2.0
163451,محمودآباد - فريدونکنار,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,18258,17999,160,85,8,6,85.88,,1021.0,3606.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,13673,13518,101,46,5,3,82.3,,543.0,2090.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,12692,12444,126,95,17,10,87.23,,834.0,1856.0,2.0
163451,محمودآباد - فريدونکنار,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,11978,11692,125,129,14,18,87.73,,841.0,1426.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,10637,10333,128,127,21,28,83.87,,456.0,1122.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,11560,11261,122,132,18,27,86.56,,688.0,1455.0,1.0
163451,محمودآباد - فريدونکنار,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,11919,11606,149,132,12,20,87.73,,877.0,1504.0,1.0
163451,محمودآباد - فريدونکنار,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,12729,12415,114,149,15,36,87.3,,875.0,1709.0,4.0
163451,محمودآباد - فريدونکنار,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,11577,11364,101,84,12,16,86.92,,750.0,1519.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,11508,11063,197,194,25,29,87.52,,1008.0,1415.0,3.0
163451,محمودآباد - فريدونکنار,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,11250,10771,228,187,23,41,88.26,,1169.0,1276.0,2.0
163451,محمودآباد - فريدونکنار,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,11358,10841,249,199,29,40,87.73,,1073.0,1352.0,1.0
163451,محمودآباد - فريدونکنار,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,11285,10855,194,182,20,34,88.15,,948.0,1316.0,1.0
163451,محمودآباد - فريدونکنار,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,12263,11818,209,184,15,37,88.52,,1161.0,1593.0,3.0
163451,محمودآباد - فريدونکنار,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,12393,11906,224,195,31,37,87.54,,1050.0,1657.0,6.0
163451,محمودآباد - فريدونکنار,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,10891,10654,116,90,18,13,88.29,,913.0,1311.0,1.0
163451,محمودآباد - فريدونکنار,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,11348,11014,142,152,9,31,87.26,,771.0,1334.0,0.0
163451,محمودآباد - فريدونکنار,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,10556,10251,111,143,16,35,86.09,,709.0,1100.0,8.0
163451,محمودآباد - فريدونکنار,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,11175,10747,170,206,18,34,87.11,,845.0,1344.0,8.0
163451,محمودآباد - فريدونکنار,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,11521,11113,175,184,18,31,87.55,,800.0,1343.0,3.0
163451,محمودآباد - فريدونکنار,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,14803,14078,510,158,34,23,78.0,14803.0,380.0,499.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,16015,15248,554,167,24,22,77.0,16015.0,400.0,628.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,15185,14561,438,145,21,20,78.0,15185.0,483.0,557.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,14358,13617,523,177,20,21,78.0,14358.0,371.0,510.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,13938,13165,524,212,24,13,79.0,13938.0,371.0,503.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,14042,13319,526,149,33,15,78.0,14042.0,364.0,410.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,14516,13652,610,209,25,20,78.0,14516.0,392.0,478.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,14677,13812,596,243,18,8,77.0,14677.0,416.0,815.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,15269,14461,571,192,18,27,77.0,15269.0,440.0,550.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,13617,13078,398,108,20,13,77.0,13617.0,357.0,361.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,14194,13394,563,206,18,13,77.0,14194.0,396.0,497.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,14243,13469,550,188,15,21,77.0,14243.0,401.0,464.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,13603,12802,557,211,20,13,78.0,13603.0,297.0,445.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,14003,13206,545,209,27,16,78.0,14003.0,357.0,492.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,16403,15465,661,236,24,17,78.0,16403.0,416.0,674.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,16942,15952,694,242,25,29,77.0,16942.0,532.0,703.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,13774,13151,451,138,19,15,78.0,13774.0,423.0,399.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,14036,13242,544,206,25,19,79.0,14036.0,357.0,460.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,13998,13166,544,244,25,19,78.0,13998.0,366.0,473.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,14482,13606,609,225,20,22,79.0,14482.0,400.0,560.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,14803,13942,594,214,32,21,77.0,14803.0,354.0,707.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,15270,14462,549,216,26,17,78.0,15270.0,444.0,506.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,15891,14995,617,229,26,24,78.0,15891.0,443.0,627.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,13883,13183,487,171,25,17,76.0,13883.0,341.0,461.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,14932,14091,585,218,22,16,78.0,14954.0,434.0,521.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/26 00:00:00,1397/12/27 00:00:00,1381.0,14706,13748,675,228,39,16,77.0,14944.0,389.0,563.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,12680,11986,487,162,23,22,76.0,12680.0,283.0,312.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,16652,15736,642,236,23,15,78.0,16652.0,491.0,666.0,0.0
163451,محمودآباد - فريدونکنار,1397/12/29 00:00:00,1398/01/01 00:00:00,1426.0,14551,13926,489,118,13,5,75.0,14741.0,319.0,398.0,0.0
