Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163404,فريدون کنار - دابودشت,1399/12/26 00:00:00,1399/12/27 00:00:00,1435.0,7993,7170,735,70,14,4,72.0,8012.0,244.0,246.0,0.0
163404,فريدون کنار - دابودشت,1399/12/27 00:00:00,1399/12/28 00:00:00,1400.0,7694,6914,714,51,12,3,72.0,7991.0,232.0,234.0,0.0
163404,فريدون کنار - دابودشت,1399/12/28 00:00:00,1399/12/29 00:00:00,1435.0,7986,7217,716,42,5,6,72.0,8003.0,259.0,268.0,0.0
163404,فريدون کنار - دابودشت,1399/12/29 00:00:00,1399/12/30 00:00:00,1325.0,7018,6572,420,18,6,2,71.0,7414.0,172.0,229.0,0.0
163404,فريدون کنار - دابودشت,1399/12/30 00:00:00,1400/01/01 00:00:00,1435.0,7163,6694,442,25,1,1,72.0,7169.0,257.0,227.0,0.0
163404,فريدون کنار - دابودشت,1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,5802,5650,142,6,2,2,79.0,5802.0,931.0,59.0,0.0
163404,فريدون کنار - دابودشت,1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,5246,5072,167,6,0,1,80.0,5473.0,949.0,62.0,0.0
163404,فريدون کنار - دابودشت,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,5663,5478,179,5,0,1,77.0,5663.0,908.0,69.0,0.0
163404,فريدون کنار - دابودشت,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,4561,4398,157,6,0,0,75.0,4561.0,546.0,45.0,0.0
163404,فريدون کنار - دابودشت,1399/01/05 00:00:00,1399/01/06 00:00:00,1380.0,6100,5905,183,11,0,1,76.0,6359.0,874.0,80.0,0.0
163404,فريدون کنار - دابودشت,1399/01/06 00:00:00,1399/01/07 00:00:00,1380.0,6734,6477,237,17,2,1,78.0,6898.0,1082.0,57.0,0.0
163404,فريدون کنار - دابودشت,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,6757,6547,188,17,3,2,77.0,6757.0,1049.0,68.0,0.0
163404,فريدون کنار - دابودشت,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,4386,4217,155,8,5,1,77.0,4386.0,624.0,58.0,0.0
163404,فريدون کنار - دابودشت,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,4287,4033,225,19,6,4,77.0,4287.0,465.0,86.0,0.0
163404,فريدون کنار - دابودشت,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,4188,3947,220,14,4,3,76.0,4188.0,446.0,41.0,0.0
163404,فريدون کنار - دابودشت,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,4425,4143,260,18,3,1,76.0,4425.0,488.0,75.0,0.0
163404,فريدون کنار - دابودشت,1399/01/12 00:00:00,1399/01/12 23:55:00,1435.0,4199,3974,203,15,3,4,76.0,4515.0,447.0,84.0,0.0
163404,فريدون کنار - دابودشت,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,3289,3149,136,3,1,0,76.0,3289.0,379.0,50.0,0.0
163404,فريدون کنار - دابودشت,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,4639,4417,207,13,1,1,77.0,4639.0,497.0,94.0,0.0
163404,فريدون کنار - دابودشت,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,4008,3812,178,12,3,3,77.0,4008.0,442.0,67.0,0.0
163404,فريدون کنار - دابودشت,1399/01/16 00:00:00,1399/01/17 00:00:00,1355.0,4444,4170,252,14,6,2,76.0,4863.0,476.0,81.0,0.0
163404,فريدون کنار - دابودشت,1399/01/17 00:00:00,1399/01/18 00:00:00,1390.0,4682,4386,268,20,5,3,76.0,4887.0,508.0,80.0,0.0
163404,فريدون کنار - دابودشت,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,5296,4977,286,22,7,4,76.0,5296.0,553.0,92.0,0.0
163404,فريدون کنار - دابودشت,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,4349,4074,244,25,3,3,73.0,4349.0,309.0,50.0,0.0
163404,فريدون کنار - دابودشت,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,4814,4498,290,24,2,0,76.0,4814.0,497.0,86.0,0.0
163404,فريدون کنار - دابودشت,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,5038,4725,289,17,2,5,76.0,5038.0,535.0,87.0,0.0
163404,فريدون کنار - دابودشت,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,4654,4394,225,27,5,3,76.0,4654.0,498.0,92.0,0.0
163404,فريدون کنار - دابودشت,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,5625,5260,339,21,2,3,76.0,5625.0,610.0,113.0,0.0
163404,فريدون کنار - دابودشت,1399/01/24 00:00:00,1399/01/25 00:00:00,1420.0,5597,5217,347,25,5,3,76.0,5689.0,587.0,91.0,0.0
163404,فريدون کنار - دابودشت,1399/01/25 00:00:00,1399/01/26 00:00:00,1390.0,5084,4762,290,22,6,4,74.0,5396.0,425.0,78.0,0.0
163404,فريدون کنار - دابودشت,1399/01/26 00:00:00,1399/01/27 00:00:00,1390.0,5359,4981,335,28,5,10,76.0,5580.0,603.0,93.0,0.0
163404,فريدون کنار - دابودشت,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,5907,5503,354,36,4,10,76.0,5907.0,619.0,96.0,0.0
163404,فريدون کنار - دابودشت,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,6320,5973,321,16,5,5,76.0,6320.0,606.0,117.0,0.0
163404,فريدون کنار - دابودشت,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,5490,5203,260,22,4,1,76.0,5490.0,605.0,94.0,0.0
163404,فريدون کنار - دابودشت,1399/01/30 00:00:00,1399/01/31 00:00:00,1390.0,6145,5747,366,26,3,3,77.0,6419.0,643.0,133.0,0.0
163404,فريدون کنار - دابودشت,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,6169,5757,371,31,5,5,76.0,6169.0,638.0,133.0,0.0
163404,فريدون کنار - دابودشت,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,7486,7407,54,19,1,5,75.0,7486.0,124.0,575.0,0.0
163404,فريدون کنار - دابودشت,1397/01/02 00:00:00,1397/01/03 00:00:00,1381.0,7204,7124,46,26,4,4,76.0,7230.0,124.0,567.0,0.0
163404,فريدون کنار - دابودشت,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,8305,8197,32,64,7,5,76.0,8305.0,107.0,730.0,0.0
163404,فريدون کنار - دابودشت,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,8553,8370,132,41,2,8,77.0,8553.0,191.0,737.0,0.0
163404,فريدون کنار - دابودشت,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,9061,8642,296,104,12,7,77.0,9061.0,366.0,812.0,0.0
163404,فريدون کنار - دابودشت,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,9143,8957,79,98,2,7,75.0,9143.0,112.0,794.0,0.0
163404,فريدون کنار - دابودشت,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,9299,8717,401,154,11,16,78.0,9299.0,516.0,859.0,0.0
163404,فريدون کنار - دابودشت,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,9267,8675,401,162,12,17,78.0,9267.0,506.0,828.0,0.0
163404,فريدون کنار - دابودشت,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,9595,9229,216,135,3,12,76.0,9595.0,256.0,857.0,0.0
163404,فريدون کنار - دابودشت,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,9590,9386,115,72,10,7,74.0,9590.0,147.0,902.0,0.0
163404,فريدون کنار - دابودشت,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,9240,9095,66,62,6,11,73.0,9240.0,67.0,753.0,0.0
163404,فريدون کنار - دابودشت,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,8450,8254,136,49,6,5,76.0,8450.0,197.0,770.0,0.0
163404,فريدون کنار - دابودشت,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,8478,8401,48,19,5,5,77.0,8478.0,140.0,735.0,0.0
163404,فريدون کنار - دابودشت,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,7918,7697,90,115,7,9,76.0,7918.0,134.0,634.0,0.0
163404,فريدون کنار - دابودشت,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,7680,7422,100,142,6,10,76.0,7680.0,98.0,479.0,0.0
163404,فريدون کنار - دابودشت,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,7508,7284,90,117,10,7,75.0,7508.0,112.0,472.0,0.0
163404,فريدون کنار - دابودشت,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,7316,7151,71,78,8,8,76.0,7316.0,123.0,469.0,0.0
163404,فريدون کنار - دابودشت,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,7095,6705,168,203,8,11,76.0,7095.0,160.0,434.0,0.0
163404,فريدون کنار - دابودشت,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,6692,6231,179,253,14,15,77.0,6692.0,208.0,369.0,0.0
163404,فريدون کنار - دابودشت,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,6737,6265,224,222,10,16,76.0,6737.0,223.0,345.0,0.0
163404,فريدون کنار - دابودشت,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,6859,6314,267,248,16,14,77.0,6859.0,279.0,398.0,0.0
163404,فريدون کنار - دابودشت,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,6939,6525,218,171,13,12,77.0,6939.0,220.0,375.0,0.0
163404,فريدون کنار - دابودشت,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,7327,7015,156,133,12,11,76.0,7327.0,156.0,412.0,0.0
163404,فريدون کنار - دابودشت,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,7494,7316,83,75,11,9,74.0,7494.0,99.0,505.0,0.0
163404,فريدون کنار - دابودشت,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,8140,7881,130,112,7,10,75.0,8140.0,117.0,617.0,0.0
163404,فريدون کنار - دابودشت,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,7102,6725,131,221,9,16,73.0,7102.0,94.0,368.0,0.0
163404,فريدون کنار - دابودشت,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,6325,5919,166,204,12,24,74.0,6325.0,149.0,334.0,0.0
163404,فريدون کنار - دابودشت,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,6707,6228,184,258,18,19,77.0,6707.0,201.0,351.0,0.0
163404,فريدون کنار - دابودشت,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,7148,6716,179,221,15,17,77.0,7148.0,173.0,428.0,0.0
163404,فريدون کنار - دابودشت,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,7398,6990,237,148,14,9,77.0,7398.0,225.0,438.0,0.0
163404,فريدون کنار - دابودشت,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,7843,7565,167,97,5,9,75.0,7843.0,187.0,538.0,0.0
163404,فريدون کنار - دابودشت,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,6273,5865,157,220,16,15,75.6,6273.0,115.0,357.0,0.0
163404,فريدون کنار - دابودشت,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,6260,5874,144,221,11,10,75.87,6260.0,112.0,340.0,0.0
163404,فريدون کنار - دابودشت,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,6240,5815,176,233,9,7,76.27,6240.0,115.0,336.0,0.0
163404,فريدون کنار - دابودشت,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,6369,5970,161,205,14,19,76.29,6369.0,112.0,350.0,0.0
163404,فريدون کنار - دابودشت,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,6873,6478,159,204,11,21,75.52,6873.0,118.0,400.0,0.0
163404,فريدون کنار - دابودشت,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,7310,7116,90,91,5,8,75.43,7310.0,94.0,464.0,0.0
163404,فريدون کنار - دابودشت,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,6642,6144,180,293,12,13,75.79,6642.0,113.0,412.0,0.0
163404,فريدون کنار - دابودشت,1395/12/08 00:00:00,1395/12/08 22:50:00,1370.0,6141,5672,202,241,10,16,75.97,6286.0,109.0,331.0,0.0
163404,فريدون کنار - دابودشت,1395/12/09 12:41:54,1395/12/10 00:00:00,671.0,3381,3181,77,110,7,6,75.83,6146.0,59.0,150.0,0.0
163404,فريدون کنار - دابودشت,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,6228,5824,193,188,14,9,76.68,6228.0,120.0,320.0,0.0
163404,فريدون کنار - دابودشت,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,6740,6381,175,154,18,12,76.29,6740.0,142.0,363.0,0.0
163404,فريدون کنار - دابودشت,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,6402,6108,116,149,17,12,74.65,6402.0,97.0,320.0,0.0
163404,فريدون کنار - دابودشت,1395/12/13 00:00:00,1395/12/14 00:00:00,1368.0,6972,6795,79,83,11,4,75.57,7360.0,110.0,510.0,0.0
163404,فريدون کنار - دابودشت,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,6771,6356,203,177,19,16,75.06,6771.0,103.0,354.0,0.0
163404,فريدون کنار - دابودشت,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,6186,5767,194,208,6,11,74.77,6186.0,82.0,323.0,0.0
163404,فريدون کنار - دابودشت,1395/12/16 00:00:00,1395/12/16 07:00:00,420.0,466,406,38,21,1,0,76.11,6050.0,11.0,10.0,0.0
163404,فريدون کنار - دابودشت,1395/12/17 10:46:59,1395/12/18 00:00:00,794.0,4195,3919,98,161,10,7,76.24,6225.0,83.0,228.0,0.0
163404,فريدون کنار - دابودشت,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,6508,6127,165,195,13,8,76.4,6508.0,116.0,351.0,0.0
163404,فريدون کنار - دابودشت,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,6857,6550,156,133,9,9,76.7,6857.0,145.0,373.0,0.0
163404,فريدون کنار - دابودشت,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,6988,6794,85,94,8,7,76.51,6988.0,118.0,412.0,0.0
163404,فريدون کنار - دابودشت,1395/12/21 00:00:00,1395/12/22 00:00:00,1433.0,6701,6228,182,258,16,17,74.53,6758.0,101.0,373.0,0.0
163404,فريدون کنار - دابودشت,1395/12/22 00:00:00,1395/12/23 00:00:00,1436.0,6589,6102,221,238,18,10,76.83,6612.0,133.0,369.0,0.0
163404,فريدون کنار - دابودشت,1395/12/23 00:00:00,1395/12/24 00:00:00,1447.0,6505,5976,258,246,17,8,76.2,6460.0,174.0,334.0,0.0
163404,فريدون کنار - دابودشت,1395/12/24 00:00:00,1395/12/25 00:00:00,1436.0,6503,5936,238,289,12,28,76.3,6503.0,186.0,354.0,0.0
163404,فريدون کنار - دابودشت,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,6797,6383,182,197,25,10,76.96,6797.0,181.0,394.0,0.0
163404,فريدون کنار - دابودشت,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,6961,6621,180,135,11,14,76.21,6961.0,175.0,421.0,0.0
163404,فريدون کنار - دابودشت,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,6933,6586,195,128,13,11,78.11,6933.0,323.0,362.0,0.0
163404,فريدون کنار - دابودشت,1395/12/28 00:00:00,1395/12/29 00:00:00,1441.0,7101,6839,125,113,11,13,77.81,7100.0,226.0,400.0,0.0
163404,فريدون کنار - دابودشت,1395/12/29 00:00:00,1395/12/30 00:00:00,1420.0,6304,6122,95,69,9,9,76.72,6423.0,179.0,313.0,0.0
163404,فريدون کنار - دابودشت,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,6186,6099,50,24,7,6,76.5,6186.0,151.0,351.0,0.0
163404,فريدون کنار - دابودشت,1395/01/01 00:00:00,1395/01/02 00:00:00,1440.0,6518,6402,90,24,2,0,79.77,,229.0,467.0,13.0
163404,فريدون کنار - دابودشت,1395/01/02 00:00:00,1395/01/03 00:00:00,1440.0,5833,5697,104,28,4,0,79.81,,184.0,356.0,9.0
163404,فريدون کنار - دابودشت,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,6165,6006,121,34,2,2,76.97,,140.0,405.0,5.0
163404,فريدون کنار - دابودشت,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,7026,6816,147,57,4,2,80.08,,223.0,565.0,9.0
163404,فريدون کنار - دابودشت,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,7940,7707,160,68,4,1,81.22,,288.0,713.0,8.0
163404,فريدون کنار - دابودشت,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,8116,7884,157,71,4,0,80.85,,238.0,704.0,6.0
163404,فريدون کنار - دابودشت,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,8118,7808,236,70,4,0,80.41,,235.0,678.0,1.0
163404,فريدون کنار - دابودشت,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,7676,7403,185,81,4,3,80.67,,226.0,598.0,8.0
163404,فريدون کنار - دابودشت,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,7536,7273,173,82,5,3,80.38,,266.0,565.0,3.0
163404,فريدون کنار - دابودشت,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,7679,7435,163,73,4,4,80.16,,236.0,590.0,2.0
163404,فريدون کنار - دابودشت,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,7871,7587,205,70,6,3,79.89,,244.0,645.0,5.0
163404,فريدون کنار - دابودشت,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,7357,7096,194,62,4,1,81.69,,307.0,520.0,10.0
163404,فريدون کنار - دابودشت,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,5765,5625,119,21,0,0,76.7,,106.0,354.0,7.0
163404,فريدون کنار - دابودشت,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,6358,6056,202,93,7,0,82.49,,277.0,445.0,5.0
163404,فريدون کنار - دابودشت,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,6376,5959,221,184,7,5,80.84,,277.0,371.0,10.0
163404,فريدون کنار - دابودشت,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,5327,4937,177,200,6,7,77.79,,131.0,239.0,5.0
163404,فريدون کنار - دابودشت,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,5719,5270,185,241,9,14,81.55,,259.0,298.0,5.0
163404,فريدون کنار - دابودشت,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,5639,5258,179,186,6,10,81.03,,266.0,239.0,7.0
163404,فريدون کنار - دابودشت,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,5972,5636,145,183,2,6,81.07,,284.0,298.0,7.0
163404,فريدون کنار - دابودشت,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,6436,6221,133,75,6,1,81.11,,244.0,423.0,14.0
163404,فريدون کنار - دابودشت,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,6117,5640,210,244,7,16,80.98,,263.0,308.0,9.0
163404,فريدون کنار - دابودشت,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,5484,5065,177,227,6,9,81.0,,222.0,250.0,2.0
163404,فريدون کنار - دابودشت,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,5626,5206,188,219,6,7,81.06,,259.0,246.0,2.0
163404,فريدون کنار - دابودشت,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,5515,5106,177,222,6,4,80.91,,257.0,249.0,5.0
163404,فريدون کنار - دابودشت,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,5633,5266,170,181,8,8,81.17,,260.0,279.0,11.0
163404,فريدون کنار - دابودشت,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,5990,5669,155,150,9,7,81.58,,294.0,267.0,6.0
163404,فريدون کنار - دابودشت,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,6198,5946,154,85,7,6,80.15,,238.0,395.0,9.0
163404,فريدون کنار - دابودشت,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,6127,5627,217,264,12,7,80.6,,265.0,317.0,7.0
163404,فريدون کنار - دابودشت,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,5521,5089,186,234,9,3,78.78,,168.0,251.0,4.0
163404,فريدون کنار - دابودشت,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,5724,5294,200,210,11,9,81.14,,266.0,293.0,4.0
163404,فريدون کنار - دابودشت,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,5529,5097,191,230,9,2,81.42,,265.0,233.0,7.0
163404,فريدون کنار - دابودشت,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,7421,7010,327,63,17,4,80.0,7421.0,702.0,108.0,0.0
163404,فريدون کنار - دابودشت,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,8365,7992,313,47,10,3,79.0,8365.0,763.0,349.0,0.0
163404,فريدون کنار - دابودشت,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,8638,8403,209,21,5,0,80.0,8638.0,881.0,228.0,0.0
163404,فريدون کنار - دابودشت,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,7502,7114,292,72,17,7,80.0,7502.0,719.0,109.0,0.0
163404,فريدون کنار - دابودشت,1397/12/05 00:00:00,1397/12/06 00:00:00,1435.0,7079,6650,325,76,21,7,80.0,7117.0,698.0,104.0,0.0
163404,فريدون کنار - دابودشت,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,7079,6667,322,70,15,5,78.0,7079.0,539.0,93.0,0.0
163404,فريدون کنار - دابودشت,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,7665,7233,342,71,16,3,80.0,7665.0,735.0,117.0,0.0
163404,فريدون کنار - دابودشت,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,7447,7067,302,50,23,5,78.0,7447.0,583.0,89.0,0.0
163404,فريدون کنار - دابودشت,1397/12/09 00:00:00,1397/12/10 00:00:00,1431.0,7726,7383,270,51,21,1,79.0,7794.0,665.0,110.0,0.0
163404,فريدون کنار - دابودشت,1397/12/10 00:00:00,1397/12/10 05:00:00,300.0,444,422,20,2,0,0,73.0,8144.0,32.0,8.0,0.0
163404,فريدون کنار - دابودشت,1397/12/21 12:48:00,1397/12/22 00:00:00,633.0,4239,4018,170,41,9,1,80.0,7929.0,437.0,73.0,0.0
163404,فريدون کنار - دابودشت,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,8057,7643,323,74,10,7,81.0,8057.0,809.0,186.0,0.0
163404,فريدون کنار - دابودشت,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,5993,5733,187,52,13,8,75.0,5993.0,272.0,142.0,0.0
163404,فريدون کنار - دابودشت,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,7452,7200,197,35,17,3,79.0,7452.0,679.0,136.0,0.0
163404,فريدون کنار - دابودشت,1397/12/25 00:00:00,1397/12/26 00:00:00,992.0,7007,6660,263,73,9,2,80.0,7849.0,657.0,145.0,0.0
163404,فريدون کنار - دابودشت,1397/12/26 00:00:00,1397/12/27 00:00:00,1379.0,7871,7497,278,69,20,7,79.0,8016.0,581.0,135.0,0.0
163404,فريدون کنار - دابودشت,1397/12/27 00:00:00,1397/12/27 23:30:00,1375.0,6773,6531,194,33,12,3,74.0,7307.0,269.0,99.0,0.0
163404,فريدون کنار - دابودشت,1397/12/28 09:51:00,1397/12/29 00:00:00,849.0,6260,6110,123,23,3,1,81.0,7790.0,633.0,100.0,0.0
163404,فريدون کنار - دابودشت,1397/12/29 00:00:00,1397/12/29 19:20:00,597.0,4743,4648,83,9,2,1,77.0,5933.0,294.0,135.0,0.0
