Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163453,بهنمير - بابلسر,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,13010,12640,182,133,14,41,67.0,13010.0,29.0,1510.0,0.0
163453,بهنمير - بابلسر,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,12550,12208,157,129,19,37,68.0,12550.0,30.0,1420.0,0.0
163453,بهنمير - بابلسر,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,14004,13507,233,193,24,47,69.0,14004.0,88.0,1850.0,0.0
163453,بهنمير - بابلسر,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,14217,13602,335,214,17,49,69.0,14217.0,83.0,1856.0,0.0
163453,بهنمير - بابلسر,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,15261,14476,489,221,26,49,69.0,15261.0,130.0,2126.0,0.0
163453,بهنمير - بابلسر,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,13467,12591,513,289,47,27,69.0,13467.0,258.0,1812.0,0.0
163453,بهنمير - بابلسر,1395/12/01 00:00:00,1395/12/02 00:00:00,1435.0,12570,12096,252,158,26,38,69.96,12632.0,77.0,1617.0,0.0
163453,بهنمير - بابلسر,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,12915,12455,269,126,32,33,69.48,12915.0,55.0,1645.0,0.0
163453,بهنمير - بابلسر,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,12897,12416,280,147,27,27,70.01,12897.0,71.0,1748.0,0.0
163453,بهنمير - بابلسر,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,13478,12937,298,163,41,39,69.38,13478.0,48.0,1758.0,0.0
163453,بهنمير - بابلسر,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,13708,13259,234,147,31,37,67.6,13708.0,47.0,1819.0,0.0
163453,بهنمير - بابلسر,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,12556,12244,167,95,21,29,67.9,12556.0,55.0,1521.0,0.0
163453,بهنمير - بابلسر,1395/12/07 00:00:00,1395/12/08 00:00:00,1441.0,13096,12639,251,137,26,43,68.99,13082.0,56.0,1712.0,0.0
163453,بهنمير - بابلسر,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,13182,12645,282,180,33,42,68.57,13182.0,40.0,1687.0,0.0
163453,بهنمير - بابلسر,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,13053,12492,312,165,34,50,68.68,13053.0,63.0,1764.0,0.0
163453,بهنمير - بابلسر,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,13245,12742,260,153,43,47,68.89,13245.0,57.0,1807.0,0.0
163453,بهنمير - بابلسر,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,13795,13269,298,148,40,40,68.88,18405.0,57.0,1904.0,0.0
163453,بهنمير - بابلسر,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,13229,12872,191,102,28,36,66.74,13229.0,44.0,1651.0,0.0
163453,بهنمير - بابلسر,1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,11932,11651,159,83,14,25,68.12,11932.0,52.0,1380.0,0.0
163453,بهنمير - بابلسر,1395/12/14 00:00:00,1395/12/15 00:00:00,1443.0,12886,12419,248,146,31,42,68.69,12841.0,67.0,1578.0,0.0
163453,بهنمير - بابلسر,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,12277,11731,304,162,41,39,66.62,12277.0,47.0,1395.0,0.0
163453,بهنمير - بابلسر,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,12993,12451,311,158,26,47,68.96,12993.0,68.0,1572.0,0.0
163453,بهنمير - بابلسر,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,13370,12795,322,172,39,42,69.19,13370.0,67.0,1735.0,0.0
163453,بهنمير - بابلسر,1395/12/18 00:00:00,1395/12/19 00:00:00,1443.0,13457,12905,312,163,33,44,68.25,16313.0,57.0,1733.0,0.0
163453,بهنمير - بابلسر,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,14076,13590,243,166,31,46,68.43,14076.0,44.0,1908.0,0.0
163453,بهنمير - بابلسر,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,11855,11482,194,121,32,26,67.94,11855.0,49.0,1327.0,0.0
163453,بهنمير - بابلسر,1395/12/21 00:00:00,1395/12/22 00:00:00,1434.0,13261,12682,311,179,32,57,68.96,13281.0,50.0,1655.0,0.0
163453,بهنمير - بابلسر,1395/12/22 00:00:00,1395/12/23 00:00:00,1442.0,13171,12673,259,170,31,38,69.38,13142.0,65.0,1621.0,0.0
163453,بهنمير - بابلسر,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,13696,13115,313,186,35,47,67.97,13696.0,64.0,1807.0,0.0
163453,بهنمير - بابلسر,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,13345,12787,335,155,22,46,67.77,13345.0,60.0,1661.0,0.0
163453,بهنمير - بابلسر,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,13500,12901,331,189,29,50,68.66,15690.0,63.0,1695.0,0.0
163453,بهنمير - بابلسر,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,14713,14176,289,166,35,47,67.92,14713.0,70.0,2077.0,0.0
163453,بهنمير - بابلسر,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,12095,11721,203,123,24,24,67.82,12095.0,53.0,1402.0,0.0
163453,بهنمير - بابلسر,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,14662,14267,208,124,29,34,68.64,14662.0,58.0,2013.0,0.0
163453,بهنمير - بابلسر,1395/12/29 00:00:00,1395/12/29 14:56:11,896.0,6644,6417,140,56,7,24,69.36,12687.0,26.0,761.0,0.0
163453,بهنمير - بابلسر,1395/12/30 21:26:20,1396/01/01 00:00:00,114.0,1526,1508,7,8,2,1,64.64,16646.0,3.0,220.0,0.0
163453,بهنمير - بابلسر,1395/01/01 00:00:00,1395/01/02 00:00:00,1440.0,11695,11578,91,15,5,6,74.81,,1582.0,1584.0,41.0
163453,بهنمير - بابلسر,1395/01/02 00:00:00,1395/01/03 00:00:00,1440.0,11658,11527,82,32,11,6,74.01,,1289.0,1807.0,28.0
163453,بهنمير - بابلسر,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,13006,12841,103,42,10,10,71.89,,1067.0,2028.0,18.0
163453,بهنمير - بابلسر,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,14781,14599,114,41,10,17,72.18,,1265.0,2834.0,15.0
163453,بهنمير - بابلسر,1395/01/05 00:00:00,1395/01/06 00:00:00,1440.0,16168,15985,122,41,7,13,72.92,,1561.0,3083.0,13.0
163453,بهنمير - بابلسر,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,15245,15054,126,44,12,9,72.96,,1502.0,2860.0,22.0
163453,بهنمير - بابلسر,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,15279,15031,152,71,13,12,73.76,,1593.0,2639.0,23.0
163453,بهنمير - بابلسر,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,15354,15027,198,98,9,22,72.68,,1406.0,2747.0,18.0
163453,بهنمير - بابلسر,1395/01/09 00:00:00,1395/01/10 00:00:00,1440.0,15177,14899,163,79,12,24,72.84,,1398.0,2604.0,20.0
163453,بهنمير - بابلسر,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,14497,14240,158,64,15,20,72.31,,1313.0,2420.0,17.0
163453,بهنمير - بابلسر,1395/01/11 00:00:00,1395/01/12 00:00:00,1440.0,14259,14035,149,47,13,15,70.7,,1301.0,2183.0,14.0
163453,بهنمير - بابلسر,1395/01/12 00:00:00,1395/01/13 00:00:00,1440.0,13224,13021,133,48,11,11,73.34,,1497.0,1983.0,28.0
163453,بهنمير - بابلسر,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,9146,9039,75,21,5,6,68.07,,499.0,1042.0,32.0
163453,بهنمير - بابلسر,1395/01/14 00:00:00,1395/01/15 00:00:00,1440.0,10543,10295,164,56,15,13,75.17,,1346.0,1130.0,12.0
163453,بهنمير - بابلسر,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,11425,11111,211,56,22,25,74.46,,1465.0,1263.0,19.0
163453,بهنمير - بابلسر,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,10380,10059,208,80,7,26,72.12,,993.0,985.0,19.0
163453,بهنمير - بابلسر,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,11135,10800,218,82,12,23,75.16,,1550.0,1244.0,19.0
163453,بهنمير - بابلسر,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,11207,10866,213,84,18,26,75.36,,1628.0,1278.0,24.0
163453,بهنمير - بابلسر,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,11709,11423,166,87,6,27,74.4,,1481.0,1364.0,23.0
163453,بهنمير - بابلسر,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,9933,9774,97,39,10,13,73.73,,1278.0,1003.0,22.0
163453,بهنمير - بابلسر,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,11146,10772,246,86,12,30,75.0,,1566.0,1240.0,29.0
163453,بهنمير - بابلسر,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,10961,10571,220,113,15,42,74.75,,1371.0,1177.0,21.0
163453,بهنمير - بابلسر,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,11368,10986,252,92,14,24,74.71,,1416.0,1270.0,30.0
163453,بهنمير - بابلسر,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,11233,10866,236,90,9,32,74.96,,1475.0,1304.0,24.0
163453,بهنمير - بابلسر,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,11267,10925,222,75,22,23,74.82,,1566.0,1228.0,24.0
163453,بهنمير - بابلسر,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,11906,11606,180,86,10,24,74.83,,1661.0,1398.0,25.0
163453,بهنمير - بابلسر,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,9384,9189,118,50,12,15,73.17,,1177.0,837.0,28.0
163453,بهنمير - بابلسر,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,11227,10853,248,85,15,26,75.15,,1597.0,1239.0,29.0
163453,بهنمير - بابلسر,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,10315,9960,233,87,14,21,72.13,,1056.0,947.0,20.0
163453,بهنمير - بابلسر,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,11527,11160,251,87,11,18,74.56,,1561.0,1376.0,21.0
163453,بهنمير - بابلسر,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,11530,11115,270,101,18,26,75.15,,1620.0,1366.0,26.0
163453,بهنمير - بابلسر,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,14750,14479,220,11,37,3,75.0,14750.0,580.0,519.0,0.0
163453,بهنمير - بابلسر,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,15705,15487,168,8,34,8,75.0,15705.0,637.0,584.0,0.0
163453,بهنمير - بابلسر,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,14409,14232,142,6,22,7,75.0,14409.0,643.0,464.0,0.0
163453,بهنمير - بابلسر,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,14552,14278,237,14,18,5,76.0,14552.0,586.0,466.0,0.0
163453,بهنمير - بابلسر,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,14676,14428,211,8,17,12,77.0,14676.0,732.0,518.0,0.0
163453,بهنمير - بابلسر,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,14902,14682,177,13,23,7,76.0,14902.0,652.0,508.0,0.0
163453,بهنمير - بابلسر,1397/12/07 00:00:00,1397/12/08 00:00:00,1426.0,11935,11695,200,9,25,6,75.0,14944.0,484.0,469.0,0.0
163453,بهنمير - بابلسر,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,12,7,3,0,2,0,76.0,15693.0,2.0,3.0,0.0
163453,بهنمير - بابلسر,1397/12/21 15:53:00,1397/12/22 00:00:00,417.0,2199,2177,20,0,2,0,80.0,8266.0,168.0,118.0,0.0
163453,بهنمير - بابلسر,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,6000,5917,75,1,5,2,82.0,7059.0,340.0,424.0,0.0
163453,بهنمير - بابلسر,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,77,69,8,0,0,0,69.0,8921.0,9.0,60.0,0.0
163453,بهنمير - بابلسر,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,3,3,0,0,0,0,68.0,10457.0,0.0,0.0,0.0
163453,بهنمير - بابلسر,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,3,3,0,0,0,0,80.0,11822.0,0.0,0.0,0.0
163453,بهنمير - بابلسر,1397/12/26 00:00:00,1397/12/27 00:00:00,1381.0,185,179,5,0,1,0,37.0,12703.0,4.0,119.0,0.0
163453,بهنمير - بابلسر,1397/12/29 16:40:00,1397/12/29 16:50:00,10.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
