Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/11 00:00:00,1397/01/12 00:00:00,1361.0,19091,15073,985,2091,625,317,51.0,20205,13.0,3152.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/12 00:00:00,1397/01/13 00:00:00,1432.0,25037,24953,18,20,44,2,68.0,25140,10.0,5497.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,21543,21481,9,20,31,2,69.0,21543,12.0,4651.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/14 00:00:00,1397/01/15 00:00:00,1410.0,18228,16679,497,728,236,88,60.0,18883,7.0,3352.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,17995,17819,52,72,48,4,69.0,17995,16.0,3468.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/16 00:00:00,1397/01/17 00:00:00,1437.0,14512,14331,60,82,37,2,69.0,14562,9.0,2292.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,14271,14170,10,44,47,0,69.0,14271,7.0,2263.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/18 00:00:00,1397/01/19 00:00:00,1410.0,9536,9199,112,196,28,1,67.0,9697,8.0,948.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,7740,7415,121,157,43,4,67.0,7740,2.0,517.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/20 00:00:00,1397/01/21 00:00:00,1420.0,7528,7216,117,162,31,2,67.0,7676,7.0,508.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,7295,7004,120,128,38,5,67.0,7295,7.0,479.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/22 00:00:00,1397/01/23 00:00:00,1430.0,7653,7334,123,162,33,1,66.0,7726,7.0,630.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,8478,8227,103,112,35,1,67.0,8478,5.0,675.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,11118,11041,9,24,41,3,68.0,11118,7.0,1296.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,15090,9644,1419,2913,767,347,40.0,15090,3.0,1884.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/26 00:00:00,1397/01/26 15:10:00,910.0,10039,9432,259,287,44,17,62.0,16533,27.0,1681.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/28 17:56:00,1397/01/29 00:00:00,361.0,1485,1475,2,5,3,0,68.0,7061,2.0,41.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/29 00:00:00,1397/01/29 23:50:00,1420.0,6857,6522,129,170,32,4,67.0,7501,8.0,490.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/30 22:34:00,1397/01/31 00:00:00,86.0,225,224,1,0,0,0,65.0,8365,0.0,4.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,10810,10745,13,19,32,1,70.0,10810,10.0,1304.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,5313,4810,196,268,34,5,71.07,5313,32.0,301.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,5570,5036,248,241,37,8,71.86,5570,39.0,323.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,6080,5522,279,240,31,8,71.76,6080,36.0,350.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,6501,5889,302,268,36,6,71.06,6501,41.0,405.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,6997,6523,217,216,35,6,72.54,6997,38.0,475.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,10563,10273,180,71,35,4,75.53,10563,92.0,1340.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,7552,6921,287,293,41,10,71.42,7552,38.0,551.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,6912,6252,310,314,27,9,71.08,6912,34.0,447.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,6251,5645,284,285,29,8,70.17,6251,24.0,377.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/10 00:00:00,1395/12/10 23:50:00,1430.0,6672,6044,293,299,31,5,71.01,6681,35.0,438.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,7884,7174,346,331,23,10,70.87,7884,28.0,560.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,7879,7423,202,217,32,5,72.28,7879,18.0,571.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,16297,15860,330,67,31,9,74.42,16297,84.0,3504.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,9406,8539,404,407,47,9,71.29,9406,45.0,870.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,6268,5679,245,309,29,6,68.79,6268,31.0,347.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,6099,5501,293,277,25,3,70.75,6099,37.0,340.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,6949,6266,309,339,33,2,71.21,6949,38.0,457.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,7466,6661,360,401,34,10,70.98,7466,33.0,559.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,7805,7172,278,298,53,4,72.08,7805,45.0,559.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,10226,9934,193,59,33,7,75.03,10226,88.0,1177.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,7930,7167,353,365,38,7,71.61,7930,49.0,546.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,7477,6758,349,320,42,8,70.3,7477,34.0,478.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,7903,7107,349,400,42,5,70.17,7903,45.0,575.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,6977,6317,272,335,44,9,68.56,6977,28.0,421.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,8259,7605,306,287,53,8,70.93,8259,30.0,613.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,7181,6760,221,150,39,11,71.64,7181,35.0,419.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,6188,6017,79,38,46,8,72.38,6188,46.0,347.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,7618,7304,170,95,42,7,71.8,7618,41.0,518.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,6730,6542,105,33,42,8,72.52,6972,42.0,421.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,5541,5429,53,15,41,3,73.34,5541,33.0,314.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/08 13:08:00,1397/12/09 00:00:00,647.0,4144,3932,147,29,36,0,57.0,7367,229.0,154.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/09 00:00:00,1397/12/10 00:00:00,1433.0,7430,7014,302,44,70,0,60.0,7440,740.0,458.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/10 00:00:00,1397/12/11 00:00:00,1390.0,9043,8897,51,32,63,0,62.0,9371,1088.0,539.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/11 00:00:00,1397/12/12 00:00:00,1438.0,9037,8506,398,61,72,0,60.0,9048,963.0,534.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/12 00:00:00,1397/12/13 00:00:00,1346.0,7818,7290,401,64,63,0,60.0,8625,838.0,360.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/13 00:00:00,1397/12/14 00:00:00,1301.0,7516,7009,395,44,68,0,59.0,8367,725.0,317.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/14 00:00:00,1397/12/15 00:00:00,1408.0,8592,8021,439,68,64,0,60.0,8918,950.0,345.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/15 00:00:00,1397/12/16 00:00:00,1122.0,7874,7449,323,45,57,0,60.0,9396,837.0,333.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/16 00:00:00,1397/12/17 00:00:00,1307.0,9968,9492,360,60,55,1,60.0,10480,1054.0,369.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/17 00:00:00,1397/12/18 00:00:00,1399.0,11017,10857,66,28,66,0,62.0,11868,1376.0,632.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/18 00:00:00,1397/12/19 00:00:00,1215.0,7049,6695,257,46,51,0,60.0,9601,754.0,472.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/19 00:00:00,1397/12/20 00:00:00,1270.0,7667,7249,312,44,62,0,60.0,8747,841.0,542.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/20 00:00:00,1397/12/21 00:00:00,1372.0,8617,8047,428,78,63,1,59.0,9135,673.0,667.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/21 00:00:00,1397/12/22 00:00:00,1386.0,8622,8080,417,71,54,0,60.0,9170,879.0,602.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/22 00:00:00,1397/12/23 00:00:00,1377.0,9185,8569,465,77,74,0,58.0,9722,687.0,554.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/23 00:00:00,1397/12/23 23:50:00,1379.0,9477,8961,385,63,68,0,59.0,9963,792.0,464.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/24 00:12:00,1397/12/25 00:00:00,1398.0,10795,10598,99,42,56,0,61.0,11120,1048.0,499.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/25 00:00:00,1397/12/26 00:00:00,1403.0,10070,9493,426,72,79,0,59.0,10400,1018.0,525.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/26 00:00:00,1397/12/27 00:00:00,1296.0,8559,8180,271,55,53,0,57.0,10124,575.0,331.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/27 00:00:00,1397/12/28 00:00:00,1429.0,8457,8176,178,43,60,0,57.0,8550,569.0,336.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/28 00:00:00,1397/12/29 00:00:00,1438.0,6784,6626,80,30,48,0,58.0,6791,500.0,323.0,0.0
164104,چالوس - کرج (دوآب - مرزن آباد),1397/12/29 00:00:00,1398/01/01 00:00:00,1388.0,5268,5175,32,18,43,0,60.0,5526,503.0,210.0,0.0
