Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1395/12/26 00:00:00,1395/12/27 00:00:00,1430.0,17756,14682,1144,1288,135,507,70.78,17841,179.0,3488.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,17123,14775,900,895,146,407,71.64,17123,205.0,3312.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,16315,14366,761,696,126,366,74.69,16315,197.0,2944.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,20460,18728,773,547,109,303,76.34,21045,301.0,4905.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,13194,12380,406,203,84,121,78.82,13194,293.0,2165.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/01 00:00:00,1397/12/02 00:00:00,1119.0,12360,10438,694,402,799,27,65.0,14944,1130.0,1846.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/02 00:00:00,1397/12/03 00:00:00,1295.0,13463,11453,833,447,719,11,68.0,14815,1602.0,1738.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/03 00:00:00,1397/12/04 00:00:00,1365.0,10763,9238,596,348,576,5,70.0,11535,1307.0,1344.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/04 00:00:00,1397/12/05 00:00:00,1335.0,9820,8124,632,374,687,3,67.0,10830,1194.0,1321.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/05 00:00:00,1397/12/06 00:00:00,1433.0,8968,7007,703,396,860,2,62.0,9022,634.0,535.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/06 00:00:00,1397/12/07 00:00:00,1401.0,11033,8777,819,558,861,18,59.0,11285,456.0,1033.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/07 00:00:00,1397/12/07 08:25:00,442.0,1747,1178,206,139,214,10,58.0,10630,99.0,55.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/10 17:28:00,1397/12/11 00:00:00,329.0,2436,1975,154,104,199,4,61.0,11330,122.0,161.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/11 00:00:00,1397/12/12 00:00:00,1410.0,8408,4434,2306,810,855,3,78.0,8626,2023.0,655.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/12 00:00:00,1397/12/13 00:00:00,1353.0,7799,4438,1976,807,571,7,68.0,8422,534.0,610.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/13 00:00:00,1397/12/14 00:00:00,1308.0,8184,5528,1447,408,114,687,66.0,8946,602.0,524.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/14 00:00:00,1397/12/15 00:00:00,1330.0,8956,6154,1543,405,132,722,66.0,9710,694.0,678.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/15 00:00:00,1397/12/16 00:00:00,1165.0,12316,8967,2094,484,125,646,69.0,13440,1059.0,1461.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/16 00:00:00,1397/12/17 00:00:00,1313.0,12415,8972,2156,512,95,680,70.0,13078,1281.0,1226.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/17 00:00:00,1397/12/18 00:00:00,1376.0,9634,7196,1300,437,112,589,62.0,9126,302.0,591.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/18 00:00:00,1397/12/19 00:00:00,1200.0,7181,5061,1025,388,100,607,58.0,8504,178.0,398.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/19 00:00:00,1397/12/20 00:00:00,1152.0,7674,5268,1274,389,118,625,65.0,8841,551.0,498.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/20 00:00:00,1397/12/21 00:00:00,1325.0,8201,5389,1536,439,124,713,65.0,9218,607.0,527.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/21 00:00:00,1397/12/22 00:00:00,1332.0,8864,5957,1605,441,116,745,65.0,9744,641.0,610.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/22 00:00:00,1397/12/23 00:00:00,1434.0,13478,9647,2348,578,135,770,68.0,13530,1140.0,1448.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/23 00:00:00,1397/12/24 00:00:00,1438.0,14477,10508,2367,623,166,813,68.0,14489,1118.0,1540.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/24 00:00:00,1397/12/25 00:00:00,1273.0,9490,7166,1314,384,105,521,64.0,11460,561.0,659.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/25 00:00:00,1397/12/26 00:00:00,1356.0,10697,7710,1623,469,146,749,66.0,11499,743.0,879.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/26 00:00:00,1397/12/27 00:00:00,1438.0,13938,10611,1949,513,152,713,63.0,13949,595.0,1196.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/27 00:00:00,1397/12/28 00:00:00,1381.0,13046,11160,929,384,167,406,42.0,14443,12.0,1608.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/28 00:00:00,1397/12/29 00:00:00,1270.0,23697,20754,1952,448,132,411,57.0,27399,93.0,4564.0,0.0
164157,فيروزکوه - قائمشهر (ورسک - گرزين خيل),1397/12/29 00:00:00,1398/01/01 00:00:00,1335.0,27847,24874,2325,295,105,248,63.0,28907,362.0,4739.0,0.0
