Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163152,قائمشهر - ساري,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,46956,40467,2116,2586,659,1128,81.0,46956.0,1148.0,21775.0,0.0
163152,قائمشهر - ساري,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,47473,39979,2622,2804,796,1272,81.0,47473.0,1543.0,22113.0,0.0
163152,قائمشهر - ساري,1396/12/09 00:00:00,1396/12/10 00:00:00,1419.0,47503,39622,2993,2875,789,1224,78.0,48363.0,1473.0,22148.0,0.0
163152,قائمشهر - ساري,1396/12/10 00:00:00,1396/12/11 00:00:00,1432.0,46018,38158,2764,3173,692,1231,81.0,46366.0,1405.0,20064.0,0.0
163152,قائمشهر - ساري,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,39686,34550,1909,1960,408,859,81.0,39686.0,919.0,15142.0,0.0
163152,قائمشهر - ساري,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,47088,39964,2690,2647,652,1135,81.0,47088.0,1634.0,21565.0,0.0
163152,قائمشهر - ساري,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,47484,41136,2009,2577,625,1137,81.0,47484.0,1129.0,22226.0,0.0
163152,قائمشهر - ساري,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,48344,41546,2047,2918,603,1230,80.0,48344.0,1132.0,22831.0,0.0
163152,قائمشهر - ساري,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,47774,40843,2396,2732,632,1171,79.0,47774.0,1212.0,22422.0,0.0
163152,قائمشهر - ساري,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,49602,42513,2615,2606,712,1156,79.0,49602.0,1442.0,23588.0,0.0
163152,قائمشهر - ساري,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,48602,42000,2328,2440,664,1170,81.0,48602.0,1436.0,22124.0,0.0
163152,قائمشهر - ساري,1396/12/18 00:00:00,1396/12/19 00:00:00,1371.0,38210,33550,1511,1818,478,853,79.0,40486.0,846.0,14825.0,0.0
163152,قائمشهر - ساري,1396/12/19 00:00:00,1396/12/20 00:00:00,1418.0,47875,41840,2001,2340,620,1074,79.0,48779.0,1085.0,22439.0,0.0
163152,قائمشهر - ساري,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,47706,39150,3313,3176,769,1298,79.0,47706.0,2001.0,21712.0,0.0
163152,قائمشهر - ساري,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,47588,38844,3303,3200,934,1307,79.0,47588.0,1832.0,22095.0,0.0
163152,قائمشهر - ساري,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,48344,40070,3162,3102,795,1215,80.0,48344.0,1554.0,22330.0,0.0
163152,قائمشهر - ساري,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,51625,43772,2818,3071,728,1236,79.0,51625.0,1500.0,25300.0,0.0
163152,قائمشهر - ساري,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,51780,45002,2241,2761,682,1094,80.0,51780.0,1253.0,25011.0,0.0
163152,قائمشهر - ساري,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,42403,36884,1739,2280,571,929,79.0,42403.0,854.0,16927.0,0.0
163152,قائمشهر - ساري,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,51453,45258,2200,2461,579,955,74.0,51453.0,711.0,24779.0,0.0
163152,قائمشهر - ساري,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,55763,47536,3060,3204,851,1112,78.0,55763.0,1684.0,28404.0,0.0
163152,قائمشهر - ساري,1396/12/28 00:00:00,1396/12/29 00:00:00,1416.0,56875,51422,1941,2101,513,898,79.0,58002.0,1165.0,28874.0,0.0
163152,قائمشهر - ساري,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,43467,40477,1098,983,319,590,84.0,43467.0,1032.0,15895.0,0.0
163152,قائمشهر - ساري,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,41254,39941,503,328,258,224,84.0,41254.0,2021.0,16855.0,15.0
163152,قائمشهر - ساري,1401/01/02 01:00:00,1401/01/03 00:00:00,1380.0,42105,40879,507,275,258,186,80.0,43365.0,1593.0,18455.0,16.0
163152,قائمشهر - ساري,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,45070,43462,675,387,290,256,83.0,45070.0,2353.0,20297.0,10.0
163152,قائمشهر - ساري,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,47978,45921,886,462,345,364,84.0,47978.0,3375.0,22578.0,26.0
163152,قائمشهر - ساري,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,51018,48749,949,584,349,387,84.0,51018.0,3373.0,25551.0,35.0
163152,قائمشهر - ساري,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,53926,49909,1642,1037,470,868,85.0,53926.0,4345.0,27103.0,58.0
163152,قائمشهر - ساري,1401/01/07 00:00:00,1401/01/08 00:00:00,930.0,28445,25527,1109,706,331,772,84.0,52139.0,3373.0,12914.0,65.0
163152,قائمشهر - ساري,1401/01/08 00:00:00,1401/01/08 19:50:00,1010.0,35113,32421,1146,722,368,456,82.0,54383.0,2516.0,17635.0,44.0
163152,قائمشهر - ساري,1401/01/09 10:55:00,1401/01/10 00:00:00,740.0,33075,30795,1009,594,276,401,80.0,53333.0,1696.0,17880.0,39.0
163152,قائمشهر - ساري,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,52089,47655,1857,1104,555,918,85.0,52089.0,4156.0,25645.0,57.0
163152,قائمشهر - ساري,1401/01/11 00:00:00,1401/01/12 00:00:00,1430.0,49769,46072,1526,986,491,694,85.0,50212.0,4185.0,23567.0,50.0
163152,قائمشهر - ساري,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,41155,38374,1078,678,426,599,88.0,41155.0,4237.0,16295.0,49.0
163152,قائمشهر - ساري,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,31005,28859,671,476,280,719,89.0,31005.0,4493.0,9939.0,44.0
163152,قائمشهر - ساري,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,43770,40607,1358,762,391,652,87.0,43770.0,3654.0,19174.0,61.0
163152,قائمشهر - ساري,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,44926,40253,1888,1218,561,1006,86.0,44926.0,4007.0,20841.0,82.0
163152,قائمشهر - ساري,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,44244,38719,2263,1413,626,1223,86.0,44244.0,4257.0,20341.0,107.0
163152,قائمشهر - ساري,1401/01/17 00:00:00,1401/01/18 00:00:00,1435.0,45639,40172,2171,1476,650,1170,87.0,45762.0,4369.0,21318.0,118.0
163152,قائمشهر - ساري,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,41560,34011,2655,2095,758,2041,87.0,41560.0,5503.0,18411.0,212.0
163152,قائمشهر - ساري,1401/01/19 00:00:00,1401/01/20 00:00:00,1430.0,32751,29978,1032,778,429,534,86.0,33003.0,3012.0,11041.0,34.0
163152,قائمشهر - ساري,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,44691,40066,1912,1196,561,956,87.0,44691.0,4223.0,20872.0,84.0
163152,قائمشهر - ساري,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,44658,39423,2122,1349,581,1183,85.0,44658.0,3854.0,20727.0,103.0
163152,قائمشهر - ساري,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,45367,40851,1911,1097,467,1041,86.0,45367.0,3560.0,20827.0,52.0
163152,قائمشهر - ساري,1401/01/23 00:00:00,1401/01/24 00:00:00,1010.0,26021,22517,1162,718,854,770,85.0,43913.0,2661.0,10161.0,61.0
163152,قائمشهر - ساري,1401/01/24 00:00:00,1401/01/25 00:00:00,1395.0,42654,34945,2582,1819,1710,1598,86.0,44198.0,5465.0,20139.0,190.0
163152,قائمشهر - ساري,1401/01/25 00:00:00,1401/01/25 23:55:00,1375.0,40622,34047,2144,1526,1616,1289,84.0,42454.0,4267.0,17330.0,118.0
163152,قائمشهر - ساري,1401/01/26 00:00:00,1401/01/27 00:00:00,1360.0,31759,26064,1612,1226,1792,1065,86.0,33340.0,4891.0,11077.0,120.0
163152,قائمشهر - ساري,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,44381,37263,2622,1942,717,1837,87.0,44381.0,5799.0,20957.0,224.0
163152,قائمشهر - ساري,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,44333,37986,2501,1712,665,1469,87.0,44333.0,5096.0,20555.0,150.0
163152,قائمشهر - ساري,1401/01/29 00:00:00,1401/01/30 00:00:00,1320.0,40303,33242,1934,1345,2442,1340,83.0,43928.0,3825.0,18095.0,109.0
163152,قائمشهر - ساري,1401/01/30 00:00:00,1401/01/30 23:55:00,1300.0,48434,34935,4220,3095,2515,3669,70.0,54304.0,3424.0,17161.0,85.0
163152,قائمشهر - ساري,1401/01/31 00:00:00,1401/02/01 00:00:00,1395.0,51991,43412,3065,2085,1323,2106,81.0,53468.0,4278.0,22962.0,106.0
163152,قائمشهر - ساري,1399/12/01 00:00:00,1399/12/02 00:00:00,945.0,16496,13567,1631,634,141,523,89.0,28675.0,2584.0,3517.0,0.0
163152,قائمشهر - ساري,1399/12/02 00:00:00,1399/12/02 18:25:00,660.0,14816,12614,1317,444,98,343,91.0,38660.0,2168.0,4654.0,0.0
163152,قائمشهر - ساري,1399/12/03 16:35:00,1399/12/04 00:00:00,295.0,6426,5285,610,269,58,204,90.0,37101.0,1668.0,1668.0,0.0
163152,قائمشهر - ساري,1399/12/04 00:00:00,1399/12/05 00:00:00,1295.0,43178,35635,4110,1886,377,1170,83.0,49903.0,6444.0,16748.0,0.0
163152,قائمشهر - ساري,1399/12/05 00:00:00,1399/12/06 00:00:00,950.0,28067,23378,2453,1274,215,747,81.0,53096.0,3639.0,11700.0,0.0
163152,قائمشهر - ساري,1399/12/06 00:00:00,1399/12/07 00:00:00,1405.0,44124,38556,2349,1639,287,1293,84.0,45568.0,4549.0,12804.0,0.0
163152,قائمشهر - ساري,1399/12/07 00:00:00,1399/12/08 00:00:00,1335.0,34070,29261,2200,1265,302,1042,86.0,36492.0,5491.0,9006.0,0.0
163152,قائمشهر - ساري,1399/12/08 00:00:00,1399/12/09 00:00:00,1255.0,31898,27675,2066,1109,227,821,83.0,38975.0,5156.0,11222.0,0.0
163152,قائمشهر - ساري,1399/12/09 00:00:00,1399/12/10 00:00:00,1075.0,30994,26668,2132,1184,215,795,82.0,45694.0,4514.0,10264.0,0.0
163152,قائمشهر - ساري,1399/12/10 00:00:00,1399/12/11 00:00:00,1190.0,34794,29821,2262,1478,262,971,86.0,45502.0,4711.0,11130.0,0.0
163152,قائمشهر - ساري,1399/12/11 00:00:00,1399/12/12 00:00:00,1325.0,41154,35690,2204,1724,320,1216,85.0,45713.0,1092.0,12381.0,0.0
163152,قائمشهر - ساري,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,46031,39196,3176,2054,275,1330,88.0,46031.0,2021.0,14414.0,0.0
163152,قائمشهر - ساري,1399/12/13 00:00:00,1399/12/14 00:00:00,1335.0,41822,36504,2227,1709,299,1083,86.0,46800.0,1297.0,12223.0,0.0
163152,قائمشهر - ساري,1399/12/14 00:00:00,1399/12/14 21:25:00,1080.0,30356,24806,3314,1200,189,847,82.0,43311.0,2000.0,10106.0,2.0
163152,قائمشهر - ساري,1399/12/15 15:35:00,1399/12/16 00:00:00,110.0,2387,1973,239,92,28,55,81.0,26911.0,112.0,506.0,0.0
163152,قائمشهر - ساري,1399/12/16 00:00:00,1399/12/17 00:00:00,1175.0,41814,36462,3391,1005,336,620,75.0,55120.0,1974.0,17094.0,0.0
163152,قائمشهر - ساري,1399/12/17 00:00:00,1399/12/18 00:00:00,1085.0,33828,28594,3223,1008,298,705,77.0,49527.0,1651.0,13066.0,0.0
163152,قائمشهر - ساري,1399/12/18 00:40:00,1399/12/19 00:00:00,870.0,26020,21235,3049,941,249,546,75.0,50386.0,1349.0,10780.0,0.0
163152,قائمشهر - ساري,1399/12/19 00:00:00,1399/12/20 00:00:00,1060.0,30133,25017,3170,999,302,645,78.0,48026.0,1024.0,9488.0,0.0
163152,قائمشهر - ساري,1399/12/20 00:00:00,1399/12/21 00:00:00,1095.0,37627,31596,3839,1166,364,662,77.0,53283.0,1728.0,14853.0,0.0
163152,قائمشهر - ساري,1399/12/21 00:00:00,1399/12/22 00:00:00,995.0,22806,18817,2355,758,268,608,76.0,39400.0,1181.0,6970.0,0.0
163152,قائمشهر - ساري,1399/12/22 00:00:00,1399/12/23 00:00:00,1370.0,29905,25840,2435,638,297,695,79.0,31447.0,725.0,4556.0,0.0
163152,قائمشهر - ساري,1399/12/23 00:00:00,1399/12/24 00:00:00,1305.0,36799,32858,2308,747,268,618,78.0,42464.0,670.0,8240.0,0.0
163152,قائمشهر - ساري,1399/12/24 00:00:00,1399/12/25 00:00:00,1245.0,40662,34238,4125,1074,357,868,79.0,50314.0,1105.0,12228.0,0.0
163152,قائمشهر - ساري,1399/12/25 00:00:00,1399/12/26 00:00:00,1220.0,42324,35325,4516,1222,370,891,78.0,53474.0,1105.0,13626.0,0.0
163152,قائمشهر - ساري,1399/12/26 00:00:00,1399/12/27 00:00:00,1065.0,34929,29216,3847,962,283,621,79.0,54939.0,1774.0,13021.0,0.0
163152,قائمشهر - ساري,1399/12/27 00:00:00,1399/12/28 00:00:00,905.0,27288,23028,2813,735,213,499,79.0,53404.0,1717.0,10709.0,0.0
163152,قائمشهر - ساري,1399/12/28 00:00:00,1399/12/29 00:00:00,935.0,30867,26901,2690,686,196,394,79.0,57311.0,2512.0,14721.0,0.0
163152,قائمشهر - ساري,1399/12/29 00:00:00,1399/12/30 00:00:00,940.0,30264,26661,2491,677,188,247,80.0,46907.0,2214.0,13691.0,0.0
163152,قائمشهر - ساري,1399/12/30 00:00:00,1400/01/01 00:00:00,1045.0,23867,20693,2234,548,110,282,83.0,36123.0,3214.0,10500.0,0.0
163152,قائمشهر - ساري,1399/01/01 01:10:00,1399/01/02 00:00:00,1355.0,12804,12090,222,267,84,141,85.0,17094.0,454.0,1687.0,0.0
163152,قائمشهر - ساري,1399/01/02 00:00:00,1399/01/03 00:00:00,1360.0,12746,12044,244,257,69,132,85.0,16985.0,451.0,1736.0,0.0
163152,قائمشهر - ساري,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,14304,13445,292,314,83,170,83.0,14304.0,301.0,1992.0,0.0
163152,قائمشهر - ساري,1399/01/04 00:00:00,1399/01/05 00:00:00,1435.0,13605,12717,263,357,89,179,82.0,13681.0,146.0,1803.0,0.0
163152,قائمشهر - ساري,1399/01/05 00:00:00,1399/01/06 00:00:00,1420.0,18806,17571,431,438,136,230,84.0,19039.0,403.0,3719.0,0.0
163152,قائمشهر - ساري,1399/01/06 00:00:00,1399/01/07 00:00:00,1430.0,20505,19178,375,525,139,288,84.0,20719.0,528.0,4328.0,0.0
163152,قائمشهر - ساري,1399/01/07 00:00:00,1399/01/08 00:00:00,1420.0,19736,18426,404,503,129,274,84.0,20051.0,504.0,3758.0,0.0
163152,قائمشهر - ساري,1399/01/08 00:10:00,1399/01/09 00:00:00,1420.0,11067,10267,236,285,108,171,83.0,11225.0,297.0,1106.0,0.0
163152,قائمشهر - ساري,1399/01/09 00:00:00,1399/01/10 00:00:00,1435.0,14489,13287,387,434,148,233,83.0,14562.0,324.0,2034.0,0.0
163152,قائمشهر - ساري,1399/01/10 00:00:00,1399/01/11 00:00:00,1430.0,14263,13060,382,469,117,235,83.0,14437.0,314.0,1983.0,0.0
163152,قائمشهر - ساري,1399/01/11 00:00:00,1399/01/12 00:00:00,1435.0,15039,13791,351,487,133,277,83.0,15108.0,329.0,2162.0,0.0
163152,قائمشهر - ساري,1399/01/12 00:00:00,1399/01/13 00:00:00,1430.0,11862,10819,271,388,122,262,82.0,13113.0,257.0,1224.0,0.0
163152,قائمشهر - ساري,1399/01/13 00:00:00,1399/01/14 00:00:00,1430.0,7068,6577,160,172,53,106,82.0,9769.0,219.0,423.0,0.0
163152,قائمشهر - ساري,1399/01/14 00:00:00,1399/01/15 00:00:00,1430.0,13620,12607,320,390,99,204,83.0,13760.0,317.0,1805.0,0.0
163152,قائمشهر - ساري,1399/01/15 00:00:00,1399/01/16 00:00:00,1425.0,11858,10897,296,342,114,209,83.0,12081.0,257.0,1407.0,0.0
163152,قائمشهر - ساري,1399/01/16 00:00:00,1399/01/17 00:00:00,1430.0,20662,19074,469,662,151,306,83.0,20913.0,291.0,4593.0,0.0
163152,قائمشهر - ساري,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,20755,19097,504,651,169,334,82.0,20755.0,363.0,4469.0,0.0
163152,قائمشهر - ساري,1399/01/18 00:00:00,1399/01/19 00:00:00,1420.0,21998,20196,512,713,200,377,83.0,22230.0,375.0,5093.0,0.0
163152,قائمشهر - ساري,1399/01/19 00:00:00,1399/01/20 00:00:00,1425.0,21234,19478,522,685,187,362,80.0,21432.0,186.0,4433.0,0.0
163152,قائمشهر - ساري,1399/01/20 00:00:00,1399/01/21 00:00:00,1435.0,22115,20309,528,738,189,351,82.0,22215.0,304.0,4978.0,0.0
163152,قائمشهر - ساري,1399/01/21 00:00:00,1399/01/22 00:00:00,1415.0,16935,15590,381,509,150,305,83.0,17356.0,422.0,2902.0,0.0
163152,قائمشهر - ساري,1399/01/22 00:00:00,1399/01/23 00:00:00,1430.0,15260,14187,357,411,112,193,83.0,15306.0,320.0,2280.0,0.0
163152,قائمشهر - ساري,1399/01/23 00:00:00,1399/01/24 00:00:00,1425.0,27698,25727,643,778,182,368,83.0,28154.0,395.0,8541.0,0.0
163152,قائمشهر - ساري,1399/01/24 00:00:00,1399/01/25 00:00:00,1420.0,28733,26556,680,851,240,406,83.0,29348.0,460.0,8861.0,0.0
163152,قائمشهر - ساري,1399/01/25 00:00:00,1399/01/26 00:00:00,1420.0,28901,26682,642,909,214,454,81.0,29376.0,294.0,8836.0,0.0
163152,قائمشهر - ساري,1399/01/26 00:05:00,1399/01/27 00:00:00,1415.0,30145,27793,735,906,246,465,83.0,30871.0,423.0,9833.0,0.0
163152,قائمشهر - ساري,1399/01/27 00:00:00,1399/01/28 00:00:00,1420.0,31635,29313,684,926,235,477,83.0,32189.0,479.0,10742.0,0.0
163152,قائمشهر - ساري,1399/01/28 00:00:00,1399/01/29 00:00:00,1420.0,29867,27623,686,850,241,467,82.0,30424.0,428.0,9385.0,0.0
163152,قائمشهر - ساري,1399/01/29 00:00:00,1399/01/30 00:00:00,1425.0,21013,19520,426,584,170,313,83.0,21321.0,404.0,4582.0,0.0
163152,قائمشهر - ساري,1399/01/30 00:00:00,1399/01/31 00:00:00,1410.0,33144,30705,712,993,282,452,82.0,34091.0,472.0,11949.0,0.0
163152,قائمشهر - ساري,1399/01/31 00:00:00,1399/02/01 00:00:00,1395.0,32971,30610,706,932,270,453,83.0,35503.0,465.0,11752.0,0.0
163152,قائمشهر - ساري,1397/01/01 00:00:00,1397/01/02 00:00:00,1411.0,40160,38320,767,449,201,423,83.0,41464.0,846.0,15580.0,0.0
163152,قائمشهر - ساري,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,42317,40265,843,523,245,441,81.0,42912.0,753.0,18337.0,0.0
163152,قائمشهر - ساري,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,47645,44734,1380,747,317,467,80.0,47645.0,1136.0,22250.0,0.0
163152,قائمشهر - ساري,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,50531,47110,1437,1078,357,549,80.0,50531.0,1180.0,24181.0,0.0
163152,قائمشهر - ساري,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,54630,50902,1500,1306,339,583,80.0,54630.0,1087.0,27006.0,0.0
163152,قائمشهر - ساري,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,56389,52261,1664,1462,400,602,77.0,56389.0,1113.0,28189.0,0.0
163152,قائمشهر - ساري,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,57393,52897,1629,1622,478,767,79.0,57393.0,1107.0,29265.0,0.0
163152,قائمشهر - ساري,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,57085,52314,1762,1707,510,792,79.0,57085.0,1269.0,29352.0,0.0
163152,قائمشهر - ساري,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,55852,51256,1705,1577,476,838,80.0,55852.0,1229.0,27565.0,0.0
163152,قائمشهر - ساري,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,50129,46306,1541,1214,416,652,78.0,50129.0,1128.0,23358.0,0.0
163152,قائمشهر - ساري,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,48359,45077,1248,1146,317,571,75.0,48359.0,595.0,21549.0,0.0
163152,قائمشهر - ساري,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,44556,40694,1865,1041,337,619,81.0,44556.0,1309.0,18546.0,0.0
163152,قائمشهر - ساري,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,32079,29990,1078,441,180,390,82.0,32079.0,989.0,10048.0,0.0
163152,قائمشهر - ساري,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,45273,41500,1510,1287,371,605,82.0,45273.0,1193.0,19523.0,0.0
163152,قائمشهر - ساري,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,45782,40160,2352,1889,557,824,81.0,45782.0,1667.0,19736.0,0.0
163152,قائمشهر - ساري,1397/01/16 00:00:00,1397/01/17 00:00:00,1439.0,44408,39126,2014,1759,552,957,81.0,44448.0,1277.0,18432.0,0.0
163152,قائمشهر - ساري,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,37428,33668,1246,1283,430,801,83.0,37428.0,975.0,13568.0,0.0
163152,قائمشهر - ساري,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,45564,39762,2093,2090,581,1038,82.0,45564.0,1340.0,20049.0,0.0
163152,قائمشهر - ساري,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,45986,40360,1839,2189,578,1020,82.0,45986.0,1217.0,20739.0,0.0
163152,قائمشهر - ساري,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,46216,40526,1824,2282,552,1032,81.0,46216.0,1096.0,20836.0,0.0
163152,قائمشهر - ساري,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,47153,41111,1910,2391,591,1150,81.0,47153.0,1142.0,21587.0,0.0
163152,قائمشهر - ساري,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,50537,44520,1946,2401,627,1043,81.0,50537.0,1195.0,24333.0,0.0
163152,قائمشهر - ساري,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,49576,44093,1810,2140,554,979,82.0,49576.0,1217.0,22712.0,0.0
163152,قائمشهر - ساري,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,36417,32980,1128,1333,339,637,83.0,36417.0,932.0,12691.0,0.0
163152,قائمشهر - ساري,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,42085,38237,1375,1421,414,638,83.0,42085.0,965.0,17429.0,0.0
163152,قائمشهر - ساري,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,44576,39968,1555,1768,446,839,76.0,44576.0,652.0,19442.0,0.0
163152,قائمشهر - ساري,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,41979,37112,1556,1930,484,897,76.0,41979.0,647.0,17632.0,0.0
163152,قائمشهر - ساري,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,46517,40821,1883,2252,569,992,81.0,46517.0,1155.0,21255.0,0.0
163152,قائمشهر - ساري,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,49422,43291,2010,2452,587,1082,80.0,49422.0,1146.0,23988.0,0.0
163152,قائمشهر - ساري,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,47610,42006,1738,2207,561,1098,81.0,47610.0,1145.0,21469.0,0.0
163152,قائمشهر - ساري,1397/01/31 00:00:00,1397/02/01 00:00:00,1423.0,37913,33978,1293,1387,433,822,82.0,38240.0,962.0,14026.0,0.0
163152,قائمشهر - ساري,1395/12/01 00:00:00,1395/12/02 00:00:00,1435.0,41951,38150,1780,848,286,887,83.05,41997.0,5359.0,13823.0,0.0
163152,قائمشهر - ساري,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,38872,35027,1803,813,299,930,83.93,38872.0,5368.0,12683.0,0.0
163152,قائمشهر - ساري,1395/12/03 00:00:00,1395/12/04 00:00:00,1355.0,39865,35912,1899,926,299,829,82.48,43012.0,4972.0,13379.0,0.0
163152,قائمشهر - ساري,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,46154,41595,2130,1051,392,986,83.97,46154.0,6684.0,16087.0,0.0
163152,قائمشهر - ساري,1395/12/05 00:00:00,1395/12/06 00:00:00,1375.0,40507,36617,1750,881,308,951,82.37,42482.0,4653.0,13363.0,0.0
163152,قائمشهر - ساري,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,36137,33039,1227,698,311,862,85.4,36137.0,6511.0,9426.0,0.0
163152,قائمشهر - ساري,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,42680,38735,1766,880,329,970,84.09,42680.0,6297.0,14260.0,0.0
163152,قائمشهر - ساري,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,44333,39742,2024,1132,363,1072,83.53,44333.0,6003.0,14953.0,0.0
163152,قائمشهر - ساري,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,43487,38942,1992,1092,378,1083,81.71,43487.0,4040.0,14543.0,0.0
163152,قائمشهر - ساري,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,44466,40027,1942,1075,346,1076,77.31,44466.0,5665.0,15004.0,0.0
163152,قائمشهر - ساري,1395/12/11 00:00:00,1395/12/11 16:40:00,1000.0,30739,27456,1457,785,265,776,83.47,46629.0,4086.0,11050.0,0.0
163152,قائمشهر - ساري,1395/12/21 15:00:00,1395/12/22 00:00:00,540.0,18210,15583,1052,860,286,429,79.16,44255.0,561.0,7401.0,0.0
163152,قائمشهر - ساري,1395/12/22 00:00:00,1395/12/23 00:00:00,1441.0,45505,39708,2058,2121,605,1013,80.86,45460.0,1084.0,20536.0,0.0
163152,قائمشهر - ساري,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,45935,39716,2291,2193,684,1051,81.04,45935.0,1417.0,20678.0,0.0
163152,قائمشهر - ساري,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,45679,39611,2216,2214,654,984,78.1,45679.0,1065.0,20637.0,0.0
163152,قائمشهر - ساري,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,49949,43796,2247,2319,657,930,78.83,49949.0,1214.0,23883.0,0.0
163152,قائمشهر - ساري,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,50041,43912,2530,2118,637,844,78.82,50041.0,1347.0,23122.0,0.0
163152,قائمشهر - ساري,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,43725,38321,2428,1799,529,648,79.69,43725.0,1142.0,17473.0,0.0
163152,قائمشهر - ساري,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,49648,44985,1993,1566,492,612,80.35,49648.0,1395.0,22722.0,0.0
163152,قائمشهر - ساري,1395/12/29 00:00:00,1395/12/30 00:00:00,1441.0,45420,41952,1568,999,409,492,81.27,45393.0,1068.0,18020.0,0.0
