Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163264,رودهن - آمل (سه راه بلده - شاه زيد),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,22870,21680,812,173,138,67,80.82,23547,277.0,6319.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,18941,18112,513,108,154,54,81.55,18941,244.0,5100.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/05 13:55:00,1397/12/06 00:00:00,605.0,6674,5524,701,371,78,0,79.0,11433,1876.0,344.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/06 00:00:00,1397/12/07 00:00:00,1415.0,8982,6586,1674,587,134,1,72.0,9090,1483.0,278.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/07 00:00:00,1397/12/08 00:00:00,1438.0,9950,7477,1703,635,135,0,77.0,9962,2432.0,323.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/08 00:00:00,1397/12/09 00:00:00,1400.0,15837,13847,1244,551,195,0,77.0,16153,3768.0,825.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/09 00:00:00,1397/12/10 00:00:00,1431.0,15480,13710,1039,526,205,0,80.0,15603,5332.0,829.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/10 00:00:00,1397/12/11 00:00:00,1334.0,9954,8828,606,335,185,0,81.0,10784,3550.0,377.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/11 00:00:00,1397/12/12 00:00:00,1293.0,11161,8773,1510,695,183,0,79.0,12517,3224.0,483.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/12 00:00:00,1397/12/13 00:00:00,1218.0,11030,8583,1587,691,169,0,78.0,13001,2921.0,481.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/13 00:00:00,1397/12/14 00:00:00,1309.0,12678,9904,1838,759,177,0,76.0,14001,3083.0,600.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/14 00:00:00,1397/12/15 00:00:00,1438.0,14701,11539,2070,894,198,0,78.0,14714,4164.0,698.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/15 00:00:00,1397/12/16 00:00:00,1101.0,14912,13496,869,405,142,0,83.0,18159,5917.0,1035.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/16 00:00:00,1397/12/17 00:00:00,1312.0,16071,14520,914,456,181,0,83.0,17370,6326.0,1007.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/17 00:00:00,1397/12/18 00:00:00,1433.0,12684,11401,657,451,175,0,76.0,11964,2891.0,346.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/18 00:00:00,1397/12/19 00:00:00,1268.0,11279,8729,1606,762,182,0,76.0,12485,2790.0,491.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/19 00:00:00,1397/12/20 00:00:00,1215.0,11727,9157,1689,701,180,0,78.0,13412,3180.0,518.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/20 00:00:00,1397/12/21 00:00:00,1376.0,13518,10515,1981,831,191,0,78.0,14026,3618.0,655.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/21 00:00:00,1397/12/22 00:00:00,1436.0,14681,11798,1874,815,193,1,79.0,14707,4248.0,711.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/22 00:00:00,1397/12/23 00:00:00,1316.0,15295,13337,1217,572,169,0,80.0,16881,4966.0,856.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/23 00:00:00,1397/12/24 00:00:00,1409.0,16909,15007,1176,536,190,0,81.0,17397,5691.0,1002.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/24 00:00:00,1397/12/25 00:00:00,1379.0,12387,11025,798,396,163,5,79.0,12925,3654.0,494.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/25 00:00:00,1397/12/26 00:00:00,1406.0,14998,12171,1866,753,208,0,79.0,15335,4211.0,921.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/26 00:00:00,1397/12/27 00:00:00,1397.0,16681,14150,1686,666,179,0,74.0,17199,3316.0,870.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/27 00:00:00,1397/12/28 00:00:00,1392.0,20602,18674,1222,557,148,1,72.0,21259,2600.0,1480.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/28 00:00:00,1397/12/29 00:00:00,1357.0,25410,24505,471,291,142,1,77.0,26856,5134.0,2267.0,0.0
163264,رودهن - آمل (سه راه بلده - شاه زيد),1397/12/29 00:00:00,1398/01/01 00:00:00,1323.0,23389,23026,90,120,153,0,79.0,25676,5492.0,1748.0,0.0
