Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163258,آمل - رودهن (گزنک - پلور),1399/01/11 00:00:00,1399/01/12 00:00:00,1420.0,2610,2330,147,52,14,67,61.0,2811.0,28.0,527.0,506.0
163258,آمل - رودهن (گزنک - پلور),1399/01/12 00:00:00,1399/01/12 23:55:00,1410.0,2664,2480,92,53,10,29,64.0,2707.0,44.0,678.0,895.0
163258,آمل - رودهن (گزنک - پلور),1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,2014,1851,87,33,12,31,60.0,2014.0,34.0,495.0,730.0
163258,آمل - رودهن (گزنک - پلور),1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,5248,4883,192,97,21,55,63.0,5465.0,88.0,2274.0,2337.0
163258,آمل - رودهن (گزنک - پلور),1399/01/15 00:00:00,1399/01/16 00:00:00,1445.0,4327,4013,162,85,16,51,66.0,4454.0,78.0,1014.0,1108.0
163258,آمل - رودهن (گزنک - پلور),1399/01/16 00:00:00,1399/01/17 00:00:00,1410.0,3980,3637,183,102,14,44,64.0,4341.0,56.0,1006.0,1290.0
163258,آمل - رودهن (گزنک - پلور),1399/01/17 00:00:00,1399/01/18 00:00:00,1445.0,4430,3968,237,124,23,78,62.0,4694.0,60.0,1289.0,1717.0
163258,آمل - رودهن (گزنک - پلور),1399/01/18 00:00:00,1399/01/19 00:00:00,1445.0,3886,3477,232,105,13,59,63.0,4160.0,56.0,971.0,1127.0
163258,آمل - رودهن (گزنک - پلور),1399/01/19 00:00:00,1399/01/20 00:00:00,1415.0,5808,5099,414,166,33,96,52.0,6286.0,106.0,2561.0,2904.0
163258,آمل - رودهن (گزنک - پلور),1399/01/20 00:00:00,1399/01/21 00:00:00,1445.0,4856,4150,348,174,45,139,55.0,4850.0,87.0,2123.0,2729.0
163258,آمل - رودهن (گزنک - پلور),1399/01/21 00:00:00,1399/01/22 00:00:00,1410.0,6110,5464,315,179,46,106,56.0,6165.0,110.0,3105.0,3580.0
163258,آمل - رودهن (گزنک - پلور),1399/01/22 00:00:00,1399/01/23 00:00:00,1445.0,3581,3161,188,111,21,100,58.0,3870.0,34.0,894.0,583.0
163258,آمل - رودهن (گزنک - پلور),1399/01/23 00:00:00,1399/01/24 00:00:00,1415.0,3971,3469,262,122,20,98,60.0,4007.0,46.0,833.0,465.0
163258,آمل - رودهن (گزنک - پلور),1399/01/24 00:00:00,1399/01/25 00:00:00,1370.0,4581,4022,255,147,28,129,58.0,4988.0,58.0,1534.0,1652.0
163258,آمل - رودهن (گزنک - پلور),1399/01/25 00:00:00,1399/01/26 00:00:00,1445.0,4056,3447,287,181,35,106,56.0,4360.0,66.0,1539.0,1348.0
163258,آمل - رودهن (گزنک - پلور),1399/01/26 00:00:00,1399/01/27 00:00:00,1325.0,4268,3555,432,180,35,66,60.0,5745.0,91.0,2053.0,2583.0
163258,آمل - رودهن (گزنک - پلور),1399/01/27 00:00:00,1399/01/28 00:00:00,1420.0,3184,2586,319,178,27,74,61.0,3218.0,69.0,987.0,1316.0
163258,آمل - رودهن (گزنک - پلور),1399/01/28 00:00:00,1399/01/29 00:00:00,1415.0,2901,2336,264,163,29,109,62.0,4046.0,64.0,869.0,1140.0
163258,آمل - رودهن (گزنک - پلور),1399/01/29 00:00:00,1399/01/30 00:00:00,1385.0,3564,2979,287,162,34,102,63.0,3961.0,74.0,1194.0,1312.0
163258,آمل - رودهن (گزنک - پلور),1399/01/30 00:00:00,1399/01/31 00:00:00,1445.0,3812,3139,383,165,37,88,64.0,4164.0,86.0,1072.0,1177.0
163258,آمل - رودهن (گزنک - پلور),1399/01/31 00:00:00,1399/02/01 00:00:00,1385.0,3505,2867,309,178,40,111,61.0,3764.0,58.0,947.0,1079.0
163258,آمل - رودهن (گزنک - پلور),1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,7574,7357,38,22,141,16,61.0,7574.0,97.0,2762.0,60.0
163258,آمل - رودهن (گزنک - پلور),1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,9944,9588,45,60,195,56,58.0,10536.0,62.0,3760.0,139.0
163258,آمل - رودهن (گزنک - پلور),1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,11704,11297,53,64,178,112,54.0,15183.0,64.0,3810.0,226.0
163258,آمل - رودهن (گزنک - پلور),1397/01/04 00:00:00,1397/01/05 00:00:00,1430.0,16495,16039,69,74,219,94,53.0,16662.0,63.0,5371.0,767.0
163258,آمل - رودهن (گزنک - پلور),1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,16279,15705,101,102,186,185,50.0,16279.0,92.0,5322.0,279.0
163258,آمل - رودهن (گزنک - پلور),1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,17114,16456,104,116,212,226,48.0,17114.0,86.0,5495.0,634.0
163258,آمل - رودهن (گزنک - پلور),1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,17327,16745,98,137,164,183,47.0,17327.0,83.0,5173.0,318.0
163258,آمل - رودهن (گزنک - پلور),1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,20436,20010,98,77,151,100,49.0,20436.0,59.0,6973.0,275.0
163258,آمل - رودهن (گزنک - پلور),1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,21307,20840,84,91,185,107,47.0,21307.0,30.0,6741.0,277.0
163258,آمل - رودهن (گزنک - پلور),1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,23693,23379,47,68,138,61,50.0,23693.0,42.0,8575.0,198.0
163258,آمل - رودهن (گزنک - پلور),1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,23811,23434,64,69,133,111,45.0,23811.0,73.0,7741.0,144.0
163258,آمل - رودهن (گزنک - پلور),1397/01/12 00:00:00,1397/01/13 00:00:00,1410.0,26745,26529,36,40,114,26,50.0,27376.0,90.0,9991.0,749.0
163258,آمل - رودهن (گزنک - پلور),1397/01/13 00:00:00,1397/01/14 00:00:00,1430.0,24597,24447,25,20,86,19,56.0,24814.0,187.0,10524.0,555.0
163258,آمل - رودهن (گزنک - پلور),1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,22088,21639,81,68,168,132,54.0,22088.0,217.0,9278.0,551.0
163258,آمل - رودهن (گزنک - پلور),1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,19592,19135,167,82,162,46,56.0,19592.0,147.0,7916.0,259.0
163258,آمل - رودهن (گزنک - پلور),1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,16826,16466,140,52,155,13,54.0,16826.0,140.0,6055.0,126.0
163258,آمل - رودهن (گزنک - پلور),1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,17237,16923,108,44,156,6,58.0,17237.0,155.0,7222.0,131.0
163258,آمل - رودهن (گزنک - پلور),1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,11282,10649,300,133,185,15,56.0,11282.0,117.0,4180.0,165.0
163258,آمل - رودهن (گزنک - پلور),1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,8705,8169,270,89,162,15,65.0,8705.0,188.0,2982.0,134.0
163258,آمل - رودهن (گزنک - پلور),1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,8168,7607,279,102,166,14,65.0,8168.0,208.0,2838.0,146.0
163258,آمل - رودهن (گزنک - پلور),1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,8441,7843,323,92,172,11,64.0,8441.0,198.0,2883.0,141.0
163258,آمل - رودهن (گزنک - پلور),1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,8643,8152,183,78,194,36,62.0,8643.0,120.0,2959.0,184.0
163258,آمل - رودهن (گزنک - پلور),1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,9030,8417,161,119,213,120,59.0,9363.0,58.0,2937.0,412.0
163258,آمل - رودهن (گزنک - پلور),1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,11825,11552,71,42,155,5,61.0,12046.0,130.0,4572.0,80.0
163258,آمل - رودهن (گزنک - پلور),1397/01/25 00:00:00,1397/01/26 00:00:00,1380.0,21336,20977,95,72,122,70,50.0,23018.0,212.0,7063.0,2076.0
163258,آمل - رودهن (گزنک - پلور),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,15926,15378,249,106,168,25,55.0,16322.0,227.0,5774.0,651.0
163258,آمل - رودهن (گزنک - پلور),1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,6736,6354,176,68,120,18,54.0,7239.0,55.0,1761.0,95.0
163258,آمل - رودهن (گزنک - پلور),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,7278,6785,236,98,154,5,66.0,7278.0,204.0,2358.0,116.0
163258,آمل - رودهن (گزنک - پلور),1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,8017,7573,201,62,176,5,67.0,8017.0,194.0,2668.0,86.0
163258,آمل - رودهن (گزنک - پلور),1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,8028,7700,134,44,144,6,67.0,8028.0,180.0,2726.0,73.0
163258,آمل - رودهن (گزنک - پلور),1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,13384,13095,86,40,160,3,64.0,13384.0,219.0,5905.0,123.0
163258,آمل - رودهن (گزنک - پلور),1395/12/01 00:00:00,1395/12/01 10:00:00,600.0,2616,2032,238,228,41,77,46.2,7064.0,139.0,750.0,84.0
163258,آمل - رودهن (گزنک - پلور),1395/12/02 09:07:06,1395/12/03 00:00:00,742.0,4823,3843,427,361,104,88,50.96,7985.0,177.0,1765.0,94.0
163258,آمل - رودهن (گزنک - پلور),1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,8476,4546,1734,1954,162,80,65.69,8476.0,1043.0,3031.0,201.0
163258,آمل - رودهن (گزنک - پلور),1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,8207,5128,1439,1195,292,153,63.21,8207.0,958.0,3040.0,134.0
163258,آمل - رودهن (گزنک - پلور),1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,7613,3720,1156,2072,483,182,73.45,7613.0,2059.0,2733.0,145.0
163258,آمل - رودهن (گزنک - پلور),1395/12/06 00:00:00,1395/12/07 00:00:00,1104.0,7310,4056,1806,1101,268,79,68.2,15769.0,1039.0,3182.0,122.0
163258,آمل - رودهن (گزنک - پلور),1395/12/07 00:10:00,1395/12/07 23:55:00,1102.0,4921,3453,576,727,91,74,52.51,22363.0,408.0,1980.0,101.0
163258,آمل - رودهن (گزنک - پلور),1395/12/08 00:00:00,1395/12/09 00:00:00,1321.0,8501,5756,1517,1025,129,74,51.63,15880.0,499.0,3089.0,220.0
163258,آمل - رودهن (گزنک - پلور),1395/12/09 00:10:00,1395/12/10 00:00:00,1310.0,8267,5642,1073,1339,118,95,51.65,10570.0,628.0,2891.0,188.0
163258,آمل - رودهن (گزنک - پلور),1395/12/10 00:00:00,1395/12/11 00:00:00,1324.0,7927,4417,1167,1677,486,180,59.53,11909.0,1001.0,2928.0,164.0
163258,آمل - رودهن (گزنک - پلور),1395/12/11 00:00:00,1395/12/12 00:00:00,1072.0,5165,3929,343,604,183,106,49.65,11518.0,580.0,1664.0,123.0
163258,آمل - رودهن (گزنک - پلور),1395/12/12 00:00:00,1395/12/13 00:00:00,1441.0,9238,7326,659,814,267,172,46.49,9232.0,676.0,3109.0,208.0
163258,آمل - رودهن (گزنک - پلور),1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,16262,9902,644,2778,2542,396,58.32,17179.0,3223.0,6388.0,246.0
163258,آمل - رودهن (گزنک - پلور),1395/12/14 00:00:00,1395/12/15 00:00:00,1442.0,11957,7010,810,1803,1798,536,63.09,15455.0,2580.0,4777.0,424.0
163258,آمل - رودهن (گزنک - پلور),1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,4199,2655,240,371,587,346,57.85,9880.0,715.0,1276.0,104.0
163258,آمل - رودهن (گزنک - پلور),1395/12/21 21:30:00,1395/12/21 22:00:00,30.0,201,142,9,44,6,0,51.55,14508.0,1.0,70.0,4.0
163258,آمل - رودهن (گزنک - پلور),1395/12/22 15:23:52,1395/12/23 00:00:00,517.0,3830,2897,216,564,131,22,56.32,21062.0,58.0,1461.0,184.0
163258,آمل - رودهن (گزنک - پلور),1395/12/23 00:00:00,1395/12/24 00:00:00,1443.0,5804,4320,484,726,186,88,58.9,9217.0,152.0,1941.0,428.0
163258,آمل - رودهن (گزنک - پلور),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,8368,5546,1133,1287,354,48,61.46,9147.0,583.0,2871.0,233.0
163258,آمل - رودهن (گزنک - پلور),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,8348,6736,688,678,206,40,60.32,8348.0,493.0,3015.0,187.0
163258,آمل - رودهن (گزنک - پلور),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,7397,6292,267,376,337,125,60.99,7397.0,728.0,2646.0,112.0
163258,آمل - رودهن (گزنک - پلور),1395/12/27 00:00:00,1395/12/28 00:00:00,1441.0,3878,2855,304,318,222,179,62.84,7726.0,531.0,1130.0,317.0
163258,آمل - رودهن (گزنک - پلور),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,4855,3662,328,478,258,129,61.17,6327.0,779.0,1627.0,137.0
163258,آمل - رودهن (گزنک - پلور),1395/12/29 00:00:00,1395/12/30 00:00:00,1300.0,3815,3579,43,48,111,34,58.42,5001.0,60.0,1230.0,124.0
163258,آمل - رودهن (گزنک - پلور),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,176,118,13,17,15,13,59.79,3614.0,31.0,9.0,73.0
163258,آمل - رودهن (گزنک - پلور),1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,8236,7567,506,0,138,25,75.0,8236.0,330.0,609.0,244.0
163258,آمل - رودهن (گزنک - پلور),1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,8428,7877,404,0,125,22,73.0,8428.0,255.0,678.0,258.0
163258,آمل - رودهن (گزنک - پلور),1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,15079,14635,310,0,112,22,72.0,15079.0,321.0,1277.0,221.0
163258,آمل - رودهن (گزنک - پلور),1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,11795,10902,723,0,150,20,72.0,11795.0,329.0,985.0,175.0
163258,آمل - رودهن (گزنک - پلور),1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,9919,8994,759,0,151,15,71.0,9919.0,320.0,733.0,206.0
163258,آمل - رودهن (گزنک - پلور),1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,6186,5512,566,0,96,12,68.0,7072.0,222.0,355.0,197.0
163258,آمل - رودهن (گزنک - پلور),1397/12/07 00:00:00,1397/12/08 00:00:00,1430.0,5608,4969,531,0,92,16,71.0,6530.0,299.0,385.0,191.0
163258,آمل - رودهن (گزنک - پلور),1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,8350,7757,431,1,141,20,66.0,8350.0,164.0,424.0,266.0
163258,آمل - رودهن (گزنک - پلور),1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,7677,7135,390,0,128,24,74.0,7677.0,227.0,629.0,251.0
163258,آمل - رودهن (گزنک - پلور),1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,13549,13067,330,0,126,26,73.0,13549.0,414.0,1145.0,157.0
163258,آمل - رودهن (گزنک - پلور),1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,11263,10324,767,0,141,31,72.0,11263.0,331.0,942.0,187.0
163258,آمل - رودهن (گزنک - پلور),1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,9602,8686,754,0,142,20,71.0,9602.0,263.0,802.0,162.0
163258,آمل - رودهن (گزنک - پلور),1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,9241,8292,784,0,136,29,72.0,9241.0,279.0,741.0,240.0
163258,آمل - رودهن (گزنک - پلور),1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,9315,8377,778,1,131,28,72.0,9315.0,322.0,792.0,250.0
163258,آمل - رودهن (گزنک - پلور),1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,9644,8898,569,0,158,19,72.0,9644.0,251.0,797.0,298.0
163258,آمل - رودهن (گزنک - پلور),1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,9606,9017,436,0,136,17,74.0,9606.0,283.0,859.0,292.0
163258,آمل - رودهن (گزنک - پلور),1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,15146,14729,276,1,134,6,57.0,15146.0,130.0,507.0,169.0
163258,آمل - رودهن (گزنک - پلور),1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,11216,10324,724,0,155,13,69.0,11216.0,239.0,728.0,156.0
163258,آمل - رودهن (گزنک - پلور),1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,9786,8864,750,2,146,24,71.0,9786.0,248.0,774.0,190.0
163258,آمل - رودهن (گزنک - پلور),1397/12/20 00:00:00,1397/12/21 00:00:00,1432.0,9511,8569,786,0,140,16,70.0,9571.0,229.0,708.0,229.0
163258,آمل - رودهن (گزنک - پلور),1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,10162,9105,874,0,160,23,70.0,10162.0,253.0,846.0,265.0
163258,آمل - رودهن (گزنک - پلور),1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,9805,9058,574,0,145,28,71.0,9805.0,246.0,769.0,305.0
163258,آمل - رودهن (گزنک - پلور),1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,9599,8954,475,0,147,23,73.0,9599.0,243.0,774.0,285.0
163258,آمل - رودهن (گزنک - پلور),1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,12913,12381,367,1,142,22,68.0,12913.0,235.0,793.0,205.0
163258,آمل - رودهن (گزنک - پلور),1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,11854,10828,850,1,157,18,71.0,11854.0,315.0,979.0,153.0
163258,آمل - رودهن (گزنک - پلور),1397/12/26 00:00:00,1397/12/27 00:00:00,1381.0,9998,9016,826,0,142,14,66.0,10372.0,184.0,611.0,152.0
163258,آمل - رودهن (گزنک - پلور),1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,8196,7434,635,0,115,12,70.0,8428.0,170.0,529.0,249.0
163258,آمل - رودهن (گزنک - پلور),1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,8418,7937,388,0,82,11,80.0,9416.0,855.0,669.0,3374.0
163258,آمل - رودهن (گزنک - پلور),1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,7699,7457,103,1,118,20,75.0,7699.0,259.0,369.0,585.0
163258,گزنک - پلور,1395/01/27 11:20:00,1395/01/28 00:00:00,760.0,8930,8759,40,49,81,1,65.54,,224.0,4672.0,173.0
163258,گزنک - پلور,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,10109,8708,501,684,211,5,68.41,,567.0,4265.0,320.0
163258,گزنک - پلور,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,7477,6178,531,589,170,9,65.44,,257.0,2752.0,229.0
163258,گزنک - پلور,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,4665,3717,377,460,102,9,69.69,,384.0,1498.0,213.0
163258,گزنک - پلور,1395/01/31 00:00:00,1395/02/01 00:00:00,1440.0,5153,4100,442,504,101,6,68.33,,391.0,1713.0,186.0
