Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163355,کياکلا - بابل,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,5183,5045,55,63,12,8,64.0,5183.0,129.0,1116.0,140.0
163355,کياکلا - بابل,1396/01/12 00:00:00,1396/01/13 00:00:00,1440.0,4345,4223,55,52,9,6,62.69,4345.0,67.0,747.0,103.0
163355,کياکلا - بابل,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,3691,3614,40,32,4,1,62.17,3691.0,62.0,630.0,111.0
163355,کياکلا - بابل,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,3888,3708,107,65,5,3,62.98,3888.0,39.0,595.0,93.0
163355,کياکلا - بابل,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,4405,4134,131,119,12,9,65.6,4405.0,113.0,786.0,117.0
163355,کياکلا - بابل,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,4710,4403,131,150,11,15,65.48,4710.0,125.0,953.0,131.0
163355,کياکلا - بابل,1396/01/17 00:00:00,1396/01/18 00:00:00,1440.0,5055,4776,126,125,8,20,64.58,5055.0,137.0,998.0,123.0
163355,کياکلا - بابل,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,4647,4482,61,84,14,6,64.2,4647.0,138.0,829.0,144.0
163355,کياکلا - بابل,1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,4804,4438,143,201,17,5,65.11,4804.0,153.0,915.0,153.0
163355,کياکلا - بابل,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,4869,4472,147,230,12,8,64.85,4869.0,120.0,966.0,117.0
163355,کياکلا - بابل,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,4650,4337,130,154,14,15,64.45,4650.0,103.0,880.0,157.0
163355,کياکلا - بابل,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,4158,3955,93,89,12,9,65.13,4158.0,121.0,670.0,133.0
163355,کياکلا - بابل,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,4375,4117,119,117,10,12,64.19,4375.0,115.0,699.0,121.0
163355,کياکلا - بابل,1396/01/24 00:00:00,1396/01/25 00:00:00,1421.0,4787,4500,137,123,19,8,64.93,4874.0,127.0,1006.0,130.0
163355,کياکلا - بابل,1396/01/25 00:00:00,1396/01/26 00:00:00,1440.0,4473,4284,83,78,12,16,65.48,4473.0,135.0,774.0,162.0
163355,کياکلا - بابل,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,4690,4386,136,140,16,12,65.97,4690.0,127.0,842.0,133.0
163355,کياکلا - بابل,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,4480,4168,157,128,18,9,64.77,4480.0,102.0,773.0,108.0
163355,کياکلا - بابل,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,4810,4479,143,157,20,11,66.33,4810.0,148.0,950.0,136.0
163355,کياکلا - بابل,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,4760,4444,139,147,19,11,65.73,4760.0,151.0,870.0,144.0
163355,کياکلا - بابل,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,4719,4381,164,153,13,8,65.37,4719.0,143.0,901.0,121.0
163355,کياکلا - بابل,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,5093,4764,147,130,20,32,64.65,5093.0,172.0,989.0,174.0
163355,کياکلا - بابل,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,4078,3573,285,113,55,52,79.0,4078.0,996.0,746.0,112.0
163355,کياکلا - بابل,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,4857,4210,378,146,62,61,80.0,4857.0,1124.0,1118.0,131.0
163355,کياکلا - بابل,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,5081,4468,333,125,89,66,80.0,5099.0,1240.0,1118.0,146.0
163355,کياکلا - بابل,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,4747,4150,348,131,59,59,79.0,4727.0,1152.0,943.0,170.0
163355,کياکلا - بابل,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,4581,4008,323,120,79,51,81.0,4593.0,1081.0,951.0,145.0
163355,کياکلا - بابل,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,5023,4363,386,141,76,57,80.0,5047.0,1164.0,1128.0,170.0
163355,کياکلا - بابل,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,4943,4309,354,153,68,59,80.0,4971.0,1119.0,1082.0,151.0
163355,کياکلا - بابل,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,4911,4282,358,137,71,63,80.0,4933.0,1139.0,1021.0,180.0
163355,کياکلا - بابل,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,4870,4256,350,140,73,51,80.0,4877.0,1137.0,1001.0,154.0
163355,کياکلا - بابل,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,5129,4506,363,143,64,53,80.0,5152.0,1268.0,1120.0,186.0
163355,کياکلا - بابل,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,4795,4190,361,141,68,35,79.0,4795.0,1162.0,918.0,176.0
163355,کياکلا - بابل,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,4989,4350,356,160,61,62,80.0,5758.0,1164.0,1100.0,173.0
163355,کياکلا - بابل,1396/12/13 00:00:00,1396/12/14 00:00:00,1421.0,5065,4419,389,154,56,47,81.0,5159.0,1214.0,1111.0,161.0
163355,کياکلا - بابل,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,5080,4400,397,133,83,67,80.0,5087.0,1165.0,1112.0,178.0
163355,کياکلا - بابل,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,4973,4309,391,159,66,48,80.0,4994.0,1156.0,1078.0,147.0
163355,کياکلا - بابل,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,4987,4395,329,135,67,61,80.0,4993.0,1142.0,1084.0,154.0
163355,کياکلا - بابل,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,5673,4966,396,161,73,77,80.0,5680.0,1419.0,1349.0,166.0
163355,کياکلا - بابل,1396/12/18 00:00:00,1396/12/19 00:00:00,1341.0,4657,4099,310,124,61,63,80.0,5221.0,1242.0,942.0,160.0
163355,کياکلا - بابل,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,12365,11168,697,240,112,148,78.0,14235.0,3998.0,5483.0,138.0
163355,کياکلا - بابل,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,19507,17430,1214,482,191,190,80.0,19507.0,5569.0,9015.0,155.0
163355,کياکلا - بابل,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,19233,17071,1278,485,180,219,80.0,19250.0,5907.0,8918.0,163.0
163355,کياکلا - بابل,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,16251,14429,1042,389,182,209,81.0,16251.0,4917.0,7213.0,146.0
163355,کياکلا - بابل,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,13225,11504,1087,380,134,120,79.0,15275.0,2828.0,5788.0,178.0
163355,کياکلا - بابل,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,17546,15756,991,416,189,194,80.0,17552.0,5547.0,7969.0,165.0
163355,کياکلا - بابل,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,17542,15440,1275,430,202,195,81.0,17542.0,4824.0,8455.0,106.0
163355,کياکلا - بابل,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,21609,19286,1323,525,243,232,79.0,21730.0,6757.0,11580.0,169.0
163355,کياکلا - بابل,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,19473,17502,1161,391,181,238,80.0,19473.0,6094.0,9565.0,174.0
163355,کياکلا - بابل,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,8661,7730,541,207,88,95,84.0,8911.0,2782.0,2970.0,120.0
163355,کياکلا - بابل,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,4242,3732,275,108,67,60,80.0,4242.0,1092.0,700.0,100.0
163355,کياکلا - بابل,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,4523,4478,19,15,3,8,62.0,4523.0,65.0,976.0,825.0
163355,کياکلا - بابل,1401/01/02 01:00:00,1401/01/03 00:00:00,1365.0,4163,4106,26,19,2,10,63.0,4389.0,63.0,880.0,610.0
163355,کياکلا - بابل,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,4713,4653,38,12,1,9,63.0,4713.0,60.0,1060.0,746.0
163355,کياکلا - بابل,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,5085,5018,26,19,3,19,66.0,5085.0,137.0,1203.0,940.0
163355,کياکلا - بابل,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,5495,5394,49,36,1,15,65.0,5495.0,137.0,1309.0,905.0
163355,کياکلا - بابل,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,5923,5781,72,35,6,29,66.0,5941.0,164.0,1497.0,1130.0
163355,کياکلا - بابل,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,6103,5940,83,44,6,30,65.0,6103.0,164.0,1593.0,1283.0
163355,کياکلا - بابل,1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,6015,5870,73,38,4,30,65.0,6015.0,137.0,1575.0,1241.0
163355,کياکلا - بابل,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,6016,5850,93,48,2,23,66.0,6016.0,160.0,1569.0,1231.0
163355,کياکلا - بابل,1401/01/10 00:00:00,1401/01/11 00:00:00,1435.0,5995,5840,79,40,7,29,66.0,6025.0,149.0,1588.0,1166.0
163355,کياکلا - بابل,1401/01/11 00:00:00,1401/01/12 00:00:00,1430.0,6132,5986,85,36,2,23,66.0,6198.0,149.0,1572.0,1141.0
163355,کياکلا - بابل,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,5107,5027,40,25,1,14,66.0,5107.0,128.0,1141.0,1012.0
163355,کياکلا - بابل,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,4177,4125,29,11,5,7,66.0,4177.0,121.0,841.0,701.0
163355,کياکلا - بابل,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,5247,5093,86,47,7,14,68.0,5247.0,141.0,1201.0,978.0
163355,کياکلا - بابل,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,5222,5060,88,44,8,22,68.0,5222.0,146.0,1272.0,1079.0
163355,کياکلا - بابل,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,5302,5123,108,49,9,13,68.0,5302.0,151.0,1269.0,1058.0
163355,کياکلا - بابل,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,5313,5124,116,57,2,14,67.0,5313.0,158.0,1296.0,1052.0
163355,کياکلا - بابل,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,5309,5157,85,42,1,24,66.0,5309.0,124.0,1255.0,1103.0
163355,کياکلا - بابل,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,4501,4383,63,34,8,13,67.0,4518.0,119.0,942.0,900.0
163355,کياکلا - بابل,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,5334,5170,91,46,6,21,67.0,5334.0,139.0,1301.0,1101.0
163355,کياکلا - بابل,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,5254,5088,90,50,7,19,67.0,5254.0,144.0,1299.0,1067.0
163355,کياکلا - بابل,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,5638,5404,132,63,3,36,67.0,5638.0,174.0,1466.0,1269.0
163355,کياکلا - بابل,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,5388,5177,125,57,5,24,68.0,5388.0,161.0,1346.0,1193.0
163355,کياکلا - بابل,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,5585,5360,136,49,7,33,67.0,5585.0,138.0,1473.0,1362.0
163355,کياکلا - بابل,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,5661,5502,86,54,4,15,67.0,5661.0,164.0,1428.0,1294.0
163355,کياکلا - بابل,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,4594,4494,46,30,4,20,66.0,4594.0,104.0,984.0,912.0
163355,کياکلا - بابل,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,5486,5292,109,53,4,28,67.0,5486.0,146.0,1290.0,1287.0
163355,کياکلا - بابل,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,5727,5500,151,46,8,22,67.0,5727.0,179.0,1532.0,1322.0
163355,کياکلا - بابل,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,5817,5581,155,56,6,19,67.0,5817.0,173.0,1511.0,1272.0
163355,کياکلا - بابل,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,5555,5353,113,56,5,28,67.0,5555.0,180.0,1424.0,1195.0
163355,کياکلا - بابل,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,5867,5654,132,53,6,22,67.0,5867.0,157.0,1504.0,1366.0
163355,کياکلا - بابل,1399/12/01 00:00:00,1399/12/02 00:00:00,1435.0,4258,4136,89,26,3,4,65.0,4267.0,590.0,222.0,197.0
163355,کياکلا - بابل,1399/12/02 00:00:00,1399/12/03 00:00:00,1385.0,5016,4851,136,23,2,4,65.0,5266.0,638.0,341.0,220.0
163355,کياکلا - بابل,1399/12/03 00:00:00,1399/12/04 00:00:00,1430.0,4946,4791,109,32,4,10,65.0,4981.0,701.0,352.0,191.0
163355,کياکلا - بابل,1399/12/04 00:00:00,1399/12/05 00:00:00,1435.0,5141,4996,111,29,2,3,65.0,5150.0,625.0,340.0,211.0
163355,کياکلا - بابل,1399/12/05 00:00:00,1399/12/06 00:00:00,1380.0,4992,4825,136,25,2,4,65.0,5385.0,627.0,313.0,217.0
163355,کياکلا - بابل,1399/12/06 00:00:00,1399/12/07 00:00:00,1435.0,4784,4660,101,17,0,6,65.0,4792.0,685.0,253.0,196.0
163355,کياکلا - بابل,1399/12/07 00:00:00,1399/12/08 00:00:00,1435.0,5127,4989,113,22,1,2,66.0,5133.0,750.0,354.0,202.0
163355,کياکلا - بابل,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,4737,4624,82,27,0,4,66.0,4737.0,674.0,247.0,241.0
163355,کياکلا - بابل,1399/12/09 00:00:00,1399/12/10 00:00:00,1435.0,5249,5100,121,25,1,2,65.0,5259.0,708.0,333.0,203.0
163355,کياکلا - بابل,1399/12/10 00:00:00,1399/12/11 00:00:00,1435.0,5433,5240,153,33,4,3,65.0,5444.0,706.0,367.0,211.0
163355,کياکلا - بابل,1399/12/11 00:00:00,1399/12/12 00:00:00,1430.0,5354,5172,154,24,3,1,64.0,5396.0,653.0,370.0,231.0
163355,کياکلا - بابل,1399/12/12 00:00:00,1399/12/13 00:00:00,1435.0,5284,5082,177,14,3,8,64.0,5292.0,668.0,325.0,217.0
163355,کياکلا - بابل,1399/12/13 00:00:00,1399/12/14 00:00:00,1435.0,5608,5429,153,21,3,2,65.0,5620.0,701.0,405.0,245.0
163355,کياکلا - بابل,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,5184,5037,119,24,1,3,65.0,5184.0,709.0,307.0,200.0
163355,کياکلا - بابل,1399/12/15 00:00:00,1399/12/16 00:00:00,1370.0,4130,4036,76,13,1,4,65.0,4407.0,512.0,215.0,153.0
163355,کياکلا - بابل,1399/12/16 00:00:00,1399/12/17 00:00:00,1435.0,5408,5260,122,20,3,3,65.0,5418.0,723.0,351.0,228.0
163355,کياکلا - بابل,1399/12/17 00:00:00,1399/12/18 00:00:00,1435.0,5569,5359,170,33,2,5,64.0,5580.0,685.0,371.0,237.0
163355,کياکلا - بابل,1399/12/18 00:00:00,1399/12/19 00:00:00,1435.0,5314,5121,158,27,4,4,65.0,5323.0,646.0,360.0,250.0
163355,کياکلا - بابل,1399/12/19 00:00:00,1399/12/20 00:00:00,1425.0,5213,4997,178,32,1,5,65.0,5276.0,696.0,359.0,205.0
163355,کياکلا - بابل,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,5412,5187,195,24,2,4,64.0,5412.0,693.0,338.0,199.0
163355,کياکلا - بابل,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,5332,5139,155,32,2,4,64.0,5332.0,656.0,324.0,229.0
163355,کياکلا - بابل,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,4230,4091,116,19,1,3,62.0,4230.0,412.0,174.0,162.0
163355,کياکلا - بابل,1399/12/23 00:00:00,1399/12/24 00:00:00,1375.0,4452,4301,123,23,0,5,66.0,4688.0,675.0,287.0,199.0
163355,کياکلا - بابل,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,5574,5342,192,32,1,7,66.0,5574.0,844.0,445.0,244.0
163355,کياکلا - بابل,1399/12/25 00:00:00,1399/12/25 11:55:00,710.0,1796,1727,52,11,3,3,66.0,5614.0,259.0,131.0,66.0
163355,کياکلا - بابل,1399/12/26 06:35:00,1399/12/27 00:00:00,1045.0,5627,5459,146,16,1,5,65.0,5981.0,721.0,401.0,231.0
163355,کياکلا - بابل,1399/12/27 00:00:00,1399/12/28 00:00:00,1440.0,5964,5735,201,23,3,2,64.0,5964.0,629.0,387.0,225.0
163355,کياکلا - بابل,1399/12/28 00:00:00,1399/12/29 00:00:00,1395.0,5910,5725,156,21,3,5,64.0,6089.0,654.0,472.0,270.0
163355,کياکلا - بابل,1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,5207,5096,92,14,1,4,65.0,5207.0,631.0,330.0,210.0
163355,کياکلا - بابل,1399/12/30 00:00:00,1400/01/01 00:00:00,1365.0,4368,4311,42,14,0,1,65.0,4662.0,639.0,240.0,167.0
163355,کياکلا - بابل,1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,2468,2427,38,2,1,0,71.0,2468.0,296.0,43.0,100.0
163355,کياکلا - بابل,1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,2288,2245,35,7,1,0,71.0,2288.0,283.0,62.0,100.0
163355,کياکلا - بابل,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,2363,2329,25,5,2,2,69.0,2363.0,238.0,62.0,96.0
163355,کياکلا - بابل,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,1915,1878,30,2,2,3,67.0,1915.0,163.0,35.0,88.0
163355,کياکلا - بابل,1399/01/05 00:00:00,1399/01/06 00:00:00,1375.0,2441,2390,44,7,0,0,70.0,2537.0,252.0,61.0,90.0
163355,کياکلا - بابل,1399/01/06 00:00:00,1399/01/07 00:00:00,1385.0,3058,2992,47,9,1,9,69.0,3153.0,297.0,101.0,125.0
163355,کياکلا - بابل,1399/01/07 00:00:00,1399/01/08 00:00:00,1445.0,3160,3088,55,15,0,2,69.0,3172.0,257.0,103.0,107.0
163355,کياکلا - بابل,1399/01/08 00:00:00,1399/01/09 00:00:00,1395.0,2271,2225,41,3,0,2,69.0,2476.0,249.0,50.0,87.0
163355,کياکلا - بابل,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,2722,2656,55,4,4,3,69.0,2722.0,247.0,85.0,93.0
163355,کياکلا - بابل,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,2579,2514,56,8,1,0,68.0,2579.0,254.0,65.0,102.0
163355,کياکلا - بابل,1399/01/11 00:00:00,1399/01/12 00:00:00,1445.0,2658,2587,60,6,4,1,68.0,2653.0,226.0,54.0,98.0
163355,کياکلا - بابل,1399/01/12 00:00:00,1399/01/12 23:55:00,1435.0,2551,2490,51,5,3,2,67.0,2663.0,186.0,78.0,98.0
163355,کياکلا - بابل,1399/01/13 00:00:00,1399/01/14 00:00:00,1445.0,2021,1985,29,7,0,0,69.0,2018.0,220.0,58.0,91.0
163355,کياکلا - بابل,1399/01/14 00:00:00,1399/01/15 00:00:00,1445.0,3056,2986,48,11,4,7,67.0,3052.0,261.0,204.0,167.0
163355,کياکلا - بابل,1399/01/15 00:00:00,1399/01/16 00:00:00,1445.0,2520,2472,36,8,1,3,68.0,2596.0,230.0,62.0,112.0
163355,کياکلا - بابل,1399/01/16 00:00:00,1399/01/17 00:00:00,1405.0,2959,2851,91,15,1,1,67.0,3072.0,218.0,94.0,105.0
163355,کياکلا - بابل,1399/01/17 00:00:00,1399/01/18 00:00:00,1445.0,3084,3010,63,7,1,3,67.0,3079.0,216.0,88.0,97.0
163355,کياکلا - بابل,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,3520,3427,74,13,2,4,67.0,3520.0,236.0,122.0,127.0
163355,کياکلا - بابل,1399/01/19 00:00:00,1399/01/20 00:00:00,1445.0,2703,2617,68,16,1,1,64.0,2699.0,148.0,68.0,99.0
163355,کياکلا - بابل,1399/01/20 00:00:00,1399/01/21 00:00:00,1390.0,3021,2941,68,11,0,1,66.0,3056.0,191.0,99.0,115.0
163355,کياکلا - بابل,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,3204,3131,62,8,1,2,67.0,3204.0,235.0,99.0,133.0
163355,کياکلا - بابل,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,3020,2953,61,5,1,0,68.0,3020.0,244.0,85.0,130.0
163355,کياکلا - بابل,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,3862,3755,91,11,2,3,67.0,3862.0,285.0,138.0,153.0
163355,کياکلا - بابل,1399/01/24 00:00:00,1399/01/25 00:00:00,1375.0,3726,3602,99,14,6,5,68.0,4005.0,288.0,154.0,179.0
163355,کياکلا - بابل,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,3872,3780,73,13,3,3,65.0,3872.0,199.0,111.0,161.0
163355,کياکلا - بابل,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,4104,3991,93,12,1,7,67.0,4104.0,310.0,203.0,165.0
163355,کياکلا - بابل,1399/01/27 00:00:00,1399/01/28 00:00:00,1445.0,4368,4257,94,14,0,3,66.0,4361.0,282.0,166.0,168.0
163355,کياکلا - بابل,1399/01/28 00:00:00,1399/01/29 00:00:00,1465.0,5136,5005,88,27,1,15,66.0,5132.0,349.0,480.0,389.0
163355,کياکلا - بابل,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,3657,3576,69,7,3,2,68.0,3657.0,290.0,139.0,147.0
163355,کياکلا - بابل,1399/01/30 00:00:00,1399/01/31 00:00:00,1445.0,4622,4505,100,11,2,4,67.0,4613.0,329.0,208.0,155.0
163355,کياکلا - بابل,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,4381,4280,87,7,2,5,68.0,4381.0,313.0,201.0,203.0
163355,کياکلا - بابل,1397/01/01 00:00:00,1397/01/02 00:00:00,1274.0,4135,3657,267,114,52,45,78.0,4943.0,1009.0,870.0,98.0
163355,کياکلا - بابل,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,4790,4198,355,131,46,60,79.0,5106.0,1242.0,1029.0,113.0
163355,کياکلا - بابل,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,5327,4668,387,157,70,45,79.0,5327.0,1436.0,1239.0,119.0
163355,کياکلا - بابل,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,5167,4573,334,153,56,51,80.0,5167.0,1444.0,1111.0,134.0
163355,کياکلا - بابل,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,5375,4706,377,153,65,74,80.0,5375.0,1417.0,1202.0,119.0
163355,کياکلا - بابل,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,5842,5159,400,162,47,74,80.0,5842.0,1639.0,1408.0,130.0
163355,کياکلا - بابل,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,5627,4966,364,151,66,80,81.0,5682.0,1621.0,1322.0,133.0
163355,کياکلا - بابل,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,5575,4951,347,154,63,60,81.0,5575.0,1610.0,1273.0,121.0
163355,کياکلا - بابل,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,5890,5191,387,178,72,62,81.0,6164.0,1672.0,1417.0,133.0
163355,کياکلا - بابل,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,5781,5038,432,169,74,68,80.0,5781.0,1618.0,1369.0,135.0
163355,کياکلا - بابل,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,5208,4554,377,138,74,65,80.0,5208.0,1368.0,1147.0,102.0
163355,کياکلا - بابل,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,5120,4489,378,146,58,49,80.0,5120.0,1426.0,1099.0,117.0
163355,کياکلا - بابل,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,3814,3379,228,96,54,57,81.0,3814.0,1228.0,678.0,109.0
163355,کياکلا - بابل,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,4685,4078,338,131,69,69,81.0,4685.0,1235.0,941.0,101.0
163355,کياکلا - بابل,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,4858,4276,361,113,57,51,80.0,4858.0,1232.0,934.0,116.0
163355,کياکلا - بابل,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,4845,4589,113,99,22,22,69.0,4845.0,462.0,972.0,118.0
163355,کياکلا - بابل,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,4463,4370,31,53,5,4,66.0,4463.0,147.0,817.0,105.0
163355,کياکلا - بابل,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,4913,4686,107,103,14,3,65.0,4913.0,138.0,1016.0,117.0
163355,کياکلا - بابل,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,4975,4718,110,131,9,7,66.0,4975.0,161.0,1085.0,118.0
163355,کياکلا - بابل,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,1715,1504,109,55,15,32,80.0,4417.0,587.0,261.0,112.0
163355,کياکلا - بابل,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,5014,4391,340,136,69,78,81.0,5066.0,1326.0,997.0,128.0
163355,کياکلا - بابل,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,5030,4403,357,137,82,51,81.0,5053.0,1328.0,997.0,139.0
163355,کياکلا - بابل,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,5342,4694,362,167,51,68,81.0,5352.0,1422.0,1146.0,141.0
163355,کياکلا - بابل,1397/01/24 00:00:00,1397/01/25 00:00:00,1436.0,4795,4197,339,149,52,58,80.0,4836.0,1358.0,907.0,131.0
163355,کياکلا - بابل,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,4548,4018,303,115,52,60,81.0,4548.0,1271.0,766.0,122.0
163355,کياکلا - بابل,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,4539,3939,351,131,65,53,81.0,4558.0,1153.0,742.0,126.0
163355,کياکلا - بابل,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,4407,3819,333,134,62,59,80.0,4418.0,1069.0,776.0,114.0
163355,کياکلا - بابل,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,4867,4222,384,138,65,58,81.0,4879.0,1256.0,993.0,132.0
163355,کياکلا - بابل,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,5064,4373,386,159,90,56,81.0,5080.0,1383.0,1063.0,129.0
163355,کياکلا - بابل,1397/01/30 00:00:00,1397/01/31 00:00:00,1422.0,5152,4480,373,156,70,73,81.0,5240.0,1364.0,1001.0,136.0
163355,کياکلا - بابل,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,4895,4318,326,118,66,67,80.0,4917.0,1338.0,947.0,144.0
