Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
163551,گلوگاه - بهشهر,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,3076,2557,107,182,29,201,89.0,41.0,77.0,0.0,3076.0
163551,گلوگاه - بهشهر,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,6310,5230,227,400,105,348,89.0,63.0,304.0,0.0,6310.0
163551,گلوگاه - بهشهر,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,7083,5668,358,443,101,513,89.0,132.0,406.0,0.0,7083.0
163551,گلوگاه - بهشهر,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,7882,6149,332,638,155,608,89.0,111.0,452.0,0.0,7882.0
163551,گلوگاه - بهشهر,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,7680,5791,401,721,174,593,87.0,92.0,461.0,0.0,7680.0
163551,گلوگاه - بهشهر,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,8282,6222,428,797,201,634,87.0,116.0,538.0,0.0,8282.0
163551,گلوگاه - بهشهر,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,7187,5378,383,701,170,555,84.0,57.0,364.0,0.0,7187.0
163551,گلوگاه - بهشهر,1399/01/20 00:00:00,1399/01/20 14:00:00,840.0,1373,909,98,161,38,167,84.0,13.0,35.0,0.0,6523.0
163551,گلوگاه - بهشهر,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,6972,5488,245,604,144,491,89.0,77.0,400.0,0.0,6972.0
163551,گلوگاه - بهشهر,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,7847,6419,326,538,124,440,89.0,62.0,524.0,0.0,7847.0
163551,گلوگاه - بهشهر,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,9582,7762,390,720,179,531,88.0,74.0,762.0,0.0,9582.0
163551,گلوگاه - بهشهر,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,9966,7886,441,827,204,608,89.0,100.0,760.0,0.0,9966.0
163551,گلوگاه - بهشهر,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,9426,7357,438,769,210,652,85.0,64.0,629.0,0.0,9426.0
163551,گلوگاه - بهشهر,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,10291,8101,452,837,229,672,88.0,101.0,837.0,0.0,10291.0
163551,گلوگاه - بهشهر,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,11177,8817,537,903,215,705,88.0,133.0,1005.0,0.0,11177.0
163551,گلوگاه - بهشهر,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,11271,9156,418,819,214,664,88.0,104.0,979.0,0.0,11271.0
163551,گلوگاه - بهشهر,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,10570,8802,497,615,105,551,89.0,132.0,967.0,0.0,10570.0
163551,گلوگاه - بهشهر,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,12400,10098,543,881,221,657,89.0,143.0,1274.0,0.0,12400.0
163551,گلوگاه - بهشهر,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,12629,10210,526,955,257,681,89.0,125.0,1267.0,0.0,12629.0
163551,گلوگاه - بهشهر,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,15869,13367,648,935,208,711,92.0,1589.0,2205.0,0.0,15869.0
163551,گلوگاه - بهشهر,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,17106,14694,626,861,198,727,93.0,1905.0,2471.0,0.0,17106.0
163551,گلوگاه - بهشهر,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,17374,15290,516,714,180,674,93.0,1591.0,2707.0,0.0,17374.0
163551,گلوگاه - بهشهر,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,16368,13729,701,975,206,757,92.0,1570.0,2047.0,0.0,16368.0
163551,گلوگاه - بهشهر,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,15488,12850,619,1037,211,771,93.0,1508.0,1962.0,0.0,15488.0
163551,گلوگاه - بهشهر,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,15049,12468,679,971,189,742,91.0,1346.0,1725.0,0.0,15049.0
163551,گلوگاه - بهشهر,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,16352,13587,690,1037,214,824,92.0,1612.0,2161.0,0.0,16352.0
163551,گلوگاه - بهشهر,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,17228,14124,1046,1084,230,744,91.0,1837.0,2539.0,0.0,17228.0
163551,گلوگاه - بهشهر,1397/12/09 00:00:00,1397/12/10 00:00:00,1406.0,16155,13916,501,815,221,702,94.0,1634.0,2275.0,0.0,16663.0
163551,گلوگاه - بهشهر,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,16942,14897,476,724,204,641,92.0,1146.0,2483.0,0.0,16942.0
163551,گلوگاه - بهشهر,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,16704,14060,628,971,235,810,92.0,1427.0,2289.0,0.0,16704.0
163551,گلوگاه - بهشهر,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,16136,13422,641,1068,255,750,92.0,1352.0,2057.0,0.0,16136.0
163551,گلوگاه - بهشهر,1397/12/13 00:00:00,1397/12/14 00:00:00,1431.0,15706,13031,608,1044,247,776,92.0,1215.0,2019.0,0.0,15829.0
163551,گلوگاه - بهشهر,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,16030,13289,681,1041,235,784,93.0,1400.0,2087.0,0.0,16030.0
163551,گلوگاه - بهشهر,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,17174,14431,603,1089,235,816,93.0,1496.0,2562.0,0.0,17174.0
163551,گلوگاه - بهشهر,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,17529,15048,538,963,208,772,93.0,1607.0,2599.0,0.0,17529.0
163551,گلوگاه - بهشهر,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,16274,14169,465,739,212,689,93.0,1361.0,2256.0,0.0,16274.0
163551,گلوگاه - بهشهر,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,15938,13465,569,923,215,766,93.0,1438.0,2088.0,0.0,15938.0
163551,گلوگاه - بهشهر,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,16155,13351,630,1136,267,771,92.0,1404.0,2136.0,0.0,16155.0
163551,گلوگاه - بهشهر,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,16514,13621,661,1129,250,853,92.0,1390.0,2262.0,0.0,16514.0
163551,گلوگاه - بهشهر,1397/12/21 00:00:00,1397/12/22 00:00:00,1440.0,16523,13790,647,1100,243,743,92.0,1363.0,2211.0,0.0,16523.0
163551,گلوگاه - بهشهر,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,17830,15017,653,1117,250,793,93.0,1587.0,2575.0,0.0,17830.0
163551,گلوگاه - بهشهر,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,18564,15793,586,1047,265,873,92.0,1501.0,3097.0,0.0,18564.0
163551,گلوگاه - بهشهر,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,17292,14819,549,888,233,803,91.0,1296.0,2508.0,0.0,17292.0
163551,گلوگاه - بهشهر,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,17859,15107,673,1102,263,714,92.0,1360.0,2610.0,0.0,17859.0
163551,گلوگاه - بهشهر,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,18497,15629,797,1126,261,684,90.0,1155.0,3043.0,0.0,18497.0
163551,گلوگاه - بهشهر,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,12447,10777,376,670,168,456,81.0,156.0,1916.0,0.0,12447.0
163551,گلوگاه - بهشهر,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,16353,15025,374,521,106,327,93.0,1431.0,2482.0,0.0,16353.0
163551,گلوگاه - بهشهر,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,19551,18458,260,381,101,351,91.0,1351.0,3725.0,0.0,19551.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/01 00:00:00,1396/01/02 00:00:00,1449.0,12097,11238,291,307,109,152,84.83,171.0,2185.0,0.0,12018.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/02 00:00:00,1396/01/03 00:00:00,1359.0,13246,12346,294,307,127,172,85.42,223.0,2962.0,0.0,13396.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/03 00:00:00,1396/01/04 00:00:00,1433.0,17078,15888,367,453,147,223,85.33,253.0,4716.0,0.0,17186.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/04 00:00:00,1396/01/05 00:00:00,1429.0,19131,17580,559,529,202,261,82.26,170.0,5077.0,0.0,19344.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/05 00:00:00,1396/01/06 00:00:00,1435.0,18203,16865,422,465,213,238,84.73,240.0,4770.0,0.0,18223.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/06 00:00:00,1396/01/07 00:00:00,1430.0,17788,16424,441,456,206,261,84.89,223.0,4699.0,0.0,17948.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/07 00:00:01,1396/01/08 00:00:00,1299.0,18841,17398,502,494,185,262,84.89,242.0,5283.0,0.0,19358.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,18376,16848,485,545,219,279,84.71,251.0,4572.0,0.0,18376.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/09 00:00:00,1396/01/10 00:00:00,1440.0,17678,16217,466,491,217,287,85.07,255.0,4293.0,0.0,17678.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/10 00:00:00,1396/01/11 00:00:00,1417.0,17474,16091,453,473,210,247,85.52,301.0,4446.0,0.0,17722.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/11 00:00:00,1396/01/12 00:00:00,1388.0,16665,15428,393,416,181,247,85.12,242.0,4222.0,0.0,17071.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/12 00:00:00,1396/01/13 00:00:00,1420.0,13128,12058,332,373,158,207,84.66,185.0,2411.0,0.0,13219.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/13 00:00:00,1396/01/14 00:00:00,1344.0,9679,8896,274,252,113,144,85.33,177.0,1372.0,0.0,10287.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/14 00:00:00,1396/01/15 00:00:00,1413.0,12594,11539,359,337,159,200,83.74,119.0,2129.0,0.0,12709.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/15 00:00:00,1396/01/15 23:10:00,1380.0,10782,9693,337,352,179,221,83.88,147.0,1439.0,0.0,11074.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/16 00:19:47,1396/01/17 00:00:00,1264.0,9854,8856,328,333,145,192,85.08,212.0,1222.0,0.0,10243.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/17 00:00:00,1396/01/18 00:00:00,1400.0,12336,10990,353,462,212,319,87.33,527.0,1683.0,0.0,13530.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,16409,14647,351,584,176,651,92.86,1190.0,2380.0,0.0,16409.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,14728,12501,507,815,189,716,92.8,1255.0,1732.0,0.0,14728.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,14143,11783,524,872,204,760,92.51,1187.0,1586.0,0.0,14143.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/21 00:00:00,1396/01/22 00:00:00,1440.0,14485,12263,524,826,176,696,91.75,1065.0,1725.0,0.0,14485.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/22 00:00:00,1396/01/23 00:00:00,1440.0,12796,10916,427,659,161,633,92.32,1036.0,1326.0,0.0,12796.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/23 00:00:00,1396/01/24 00:00:00,1440.0,14404,12323,497,757,173,654,91.18,947.0,1620.0,0.0,14404.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/24 00:00:00,1396/01/25 00:00:00,1440.0,14494,12655,410,726,159,544,93.53,1279.0,1810.0,0.0,14494.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/25 00:00:00,1396/01/26 00:00:00,1422.0,15405,13769,376,573,124,563,93.97,1332.0,2197.0,0.0,15622.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/26 00:00:00,1396/01/27 00:00:00,1440.0,14091,11849,530,858,182,672,92.52,1181.0,1594.0,0.0,14091.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/27 00:00:00,1396/01/28 00:00:00,1440.0,13185,10942,512,876,176,679,91.92,984.0,1317.0,0.0,13185.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/28 00:00:00,1396/01/29 00:00:00,1440.0,13462,11094,584,911,173,700,92.54,1171.0,1510.0,0.0,13462.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,13943,11548,611,878,172,734,92.64,1209.0,1555.0,0.0,13943.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,14933,12518,574,893,166,782,92.64,1217.0,1905.0,0.0,14933.0
163551,گلوگاه (گلستان) - بهشهر,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,15105,13010,539,727,172,657,93.3,1371.0,1898.0,0.0,15105.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,12970,10672,534,830,222,712,94.0,1466.0,1416.0,0.0,12970.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,15970,13358,557,935,298,822,94.0,1754.0,2263.0,0.0,15970.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,16252,13749,511,927,292,773,93.0,1643.0,2248.0,0.0,16252.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,16549,14387,523,765,231,643,94.0,1691.0,2417.0,0.0,16549.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,14841,12310,592,966,235,738,94.0,1723.0,1836.0,0.0,14841.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,14670,11926,621,1081,282,760,90.0,1084.0,1784.0,0.0,14670.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,15176,12418,642,1058,297,761,93.0,1457.0,1876.0,0.0,15176.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,14947,12124,657,1048,307,811,93.0,1501.0,1858.0,0.0,14947.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,16093,13301,635,1046,267,844,92.0,1427.0,2206.0,0.0,16093.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,15631,13114,544,928,264,781,94.0,1853.0,2046.0,0.0,15631.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,16453,14335,509,723,240,646,94.0,1829.0,2348.0,0.0,16453.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,15110,12352,661,995,280,822,93.0,1663.0,1760.0,0.0,15110.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,15204,12293,640,1162,289,820,93.0,1566.0,1923.0,0.0,15204.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,15465,12560,623,1066,326,890,94.0,1747.0,1912.0,0.0,15465.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,14860,12020,632,1104,329,775,92.0,1393.0,1671.0,0.0,14860.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,16287,13537,620,1072,276,782,93.0,1593.0,2177.0,0.0,16287.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,16697,14130,546,940,283,798,94.0,1784.0,2396.0,0.0,16697.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,16202,14007,494,825,220,656,93.0,1580.0,2339.0,0.0,16202.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,15253,12625,601,1010,257,760,93.0,1546.0,1885.0,0.0,15253.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,15347,12501,608,1128,289,821,93.0,1504.0,1893.0,0.0,15347.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,15648,12771,709,1121,294,753,93.0,1504.0,2049.0,0.0,15648.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,15112,12155,648,1194,301,814,91.0,1206.0,1770.0,0.0,15112.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,17272,14147,699,1245,326,855,93.0,1868.0,2488.0,0.0,17272.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,18193,15316,647,1104,323,803,94.0,1899.0,2808.0,0.0,18193.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,17357,14609,666,1009,293,780,93.0,1584.0,2597.0,0.0,17357.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,16982,14331,662,1034,265,690,91.0,1237.0,2310.0,0.0,16982.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,18777,16113,692,997,223,752,92.0,1560.0,3031.0,0.0,18777.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,20449,18539,499,677,213,521,94.0,1855.0,3785.0,0.0,20449.0
163551,گلوگاه (گلستان) - بهشهر,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,17763,16765,221,344,96,337,96.0,2245.0,3072.0,0.0,17763.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,21732,21102,183,135,63,249,93.0,1612.0,4988.0,0.0,21732.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,23354,22636,231,165,58,264,94.0,1744.0,6219.0,0.0,23533.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,28853,27852,324,298,76,303,92.0,1718.0,8861.0,0.0,28853.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,33093,31843,361,419,110,360,92.0,1893.0,11109.0,0.0,33093.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,32761,31168,428,543,139,483,92.0,1705.0,10630.0,0.0,32761.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,33686,31815,540,633,188,510,88.0,1351.0,11097.0,0.0,33686.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,33496,31596,514,666,174,546,91.0,1693.0,10931.0,0.0,33496.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/08 00:00:00,1397/01/09 00:00:00,1254.0,31888,30061,471,640,202,514,91.0,1494.0,10493.0,0.0,32863.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,33513,31612,475,653,227,546,90.0,1555.0,11239.0,0.0,33513.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,33014,31579,378,476,166,415,90.0,1441.0,10945.0,0.0,33014.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,28850,27495,379,465,141,370,87.0,900.0,8386.0,0.0,28850.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,25359,24361,275,313,96,314,92.0,1558.0,6315.0,0.0,25359.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,18977,18331,179,196,29,242,94.0,1565.0,3479.0,0.0,18977.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,23624,21976,374,581,148,545,94.0,1771.0,5066.0,0.0,23624.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,21975,19723,466,807,264,715,92.0,1479.0,4414.0,0.0,21975.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,21294,19194,412,708,257,723,92.0,1472.0,4204.0,0.0,21294.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,20750,18911,386,661,196,596,95.0,1940.0,3913.0,0.0,20750.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,16617,14322,448,873,266,708,94.0,1763.0,2276.0,0.0,16617.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,15491,12907,481,986,273,844,94.0,1689.0,2010.0,0.0,15491.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,15345,12781,509,953,286,816,94.0,1568.0,1950.0,0.0,15345.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,15455,12837,482,967,322,847,94.0,1730.0,1959.0,0.0,15455.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,17236,14574,526,987,276,873,93.0,1632.0,2558.0,0.0,17236.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,19120,16776,454,780,327,783,95.0,2079.0,3533.0,0.0,19120.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,17119,15335,366,572,194,652,95.0,1906.0,2689.0,0.0,17119.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,19081,17139,427,710,192,613,94.0,1836.0,3611.0,0.0,19081.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,15117,12924,495,809,218,671,89.0,1088.0,1833.0,0.0,15117.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,13491,11330,453,818,249,641,90.0,981.0,1818.0,0.0,13491.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,15089,12470,567,976,277,799,94.0,1767.0,2022.0,0.0,15089.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,16519,13747,628,1024,289,831,94.0,1806.0,2334.0,0.0,16519.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,16503,14143,472,855,271,762,95.0,1927.0,2278.0,0.0,16503.0
163551,گلوگاه (گلستان) - بهشهر,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,16816,14648,438,771,219,740,95.0,1804.0,2649.0,0.0,16816.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,13304,11973,779,212,146,194,87.65,2408.0,1015.0,0.0,13304.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,12709,11236,877,251,147,198,87.76,2297.0,1048.0,0.0,12709.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,14061,12349,960,307,168,277,86.86,2471.0,1169.0,0.0,14061.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/04 00:00:00,1395/12/04 06:30:00,390.0,1532,1229,156,47,45,55,78.66,172.0,46.0,0.0,15262.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/05 09:29:28,1395/12/06 00:00:00,871.0,11263,10259,560,184,85,175,89.23,2231.0,1134.0,0.0,14936.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,14976,13686,784,188,137,181,89.23,2955.0,1362.0,0.0,14976.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,13923,12292,957,278,178,218,87.03,2446.0,1064.0,0.0,13923.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,14102,12412,975,292,172,251,86.28,2311.0,1141.0,0.0,14102.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,13846,12094,1035,292,179,246,85.06,2296.0,1020.0,0.0,13846.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,14180,12468,997,297,154,264,85.73,2483.0,1161.0,0.0,14180.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,16601,14900,1045,260,156,240,88.25,3255.0,1611.0,0.0,16601.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,13125,11759,779,222,135,230,87.57,2376.0,1055.0,0.0,13125.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/13 00:00:00,1395/12/13 18:20:00,1100.0,9983,9111,511,124,100,137,90.52,2101.0,949.0,0.0,13910.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/26 12:22:45,1395/12/27 00:00:00,679.0,6629,6058,202,207,70,92,85.03,104.0,1061.0,0.0,11434.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/27 00:00:00,1395/12/28 00:00:00,1243.0,8729,7893,256,273,157,150,84.5,151.0,1033.0,0.0,10750.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/28 00:00:00,1395/12/29 00:00:00,1411.0,11009,10003,347,319,165,175,85.82,232.0,1559.0,0.0,11272.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/29 00:00:00,1395/12/30 00:00:00,1363.0,10237,9358,284,301,135,159,86.16,246.0,1392.0,0.0,10667.0
163551,گلوگاه (گلستان) - بهشهر,1395/12/30 00:00:00,1396/01/01 00:00:00,1415.0,7774,7212,187,178,88,109,87.36,288.0,937.0,0.0,8183.0
