Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/01/29 00:00:00,1396/01/30 00:00:00,1440.0,8376,6772,578,834,168,24,72.2,8376,79.0,712.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/01/30 00:00:00,1396/01/31 00:00:00,1440.0,8245,7210,376,473,160,26,73.01,8245,74.0,720.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,9638,8760,316,394,137,31,75.37,9638,112.0,1116.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/01 00:00:00,1396/12/02 00:00:00,1109.0,6985,6295,284,248,119,39,70.0,8221,112.0,810.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/02 00:00:00,1396/12/03 00:00:00,1360.0,6911,6102,357,255,130,67,72.0,7407,215.0,540.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,8255,7534,243,282,140,56,72.0,8255,143.0,787.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/04 00:00:00,1396/12/05 00:00:00,1430.0,14820,13836,509,278,130,67,73.0,14837,468.0,3309.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/05 00:00:00,1396/12/06 00:00:00,1355.0,9007,7769,524,483,172,59,69.0,9607,198.0,1008.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,7095,5975,441,446,165,68,67.0,7095,194.0,610.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,7589,6455,452,461,152,69,68.0,7589,129.0,589.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/08 00:00:00,1396/12/09 00:00:00,1430.0,7738,6493,462,520,180,83,69.0,7804,156.0,672.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,7538,6810,275,247,121,85,70.0,7538,120.0,600.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,7638,6781,297,359,146,55,71.0,7638,120.0,618.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,13195,12585,277,157,102,74,73.0,13195,197.0,2206.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,10316,8838,602,573,219,84,70.0,10316,206.0,1247.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/13 00:00:00,1396/12/14 00:00:00,1360.0,8391,7170,509,474,175,63,69.0,8963,136.0,816.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,8301,7005,559,495,166,76,68.0,8301,191.0,820.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/15 00:00:00,1396/12/16 00:00:00,1430.0,8464,7082,525,592,178,87,68.0,8514,171.0,801.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/16 00:00:00,1396/12/17 00:00:00,1432.0,7938,7015,414,285,140,84,70.0,7979,152.0,659.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/17 00:00:00,1396/12/18 00:00:00,1412.0,7880,6928,381,341,152,78,73.0,8108,247.0,789.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,13406,12636,331,253,136,50,72.0,13406,283.0,2435.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,10772,9005,701,757,215,94,69.0,10772,207.0,1369.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,8929,7347,647,657,192,86,70.0,8929,315.0,906.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,9220,7563,740,640,192,85,67.0,9220,135.0,876.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,8355,6771,619,651,205,109,68.0,8355,138.0,829.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,8789,7364,578,533,218,96,69.0,8789,147.0,750.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,8155,7394,295,252,147,67,68.0,8155,72.0,703.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,11974,10971,479,301,124,99,71.0,11974,289.0,1690.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,10112,8625,625,581,184,97,66.0,10112,119.0,1015.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,7960,7165,360,198,148,89,69.0,7960,164.0,779.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,7661,7075,206,166,143,71,69.0,7661,140.0,679.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,5773,5350,162,106,91,64,73.0,5773,174.0,589.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,11243,10846,230,122,20,25,70.0,11243,31.0,529.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/02 01:05:00,1401/01/03 00:00:00,1375.0,12157,10949,938,149,29,92,69.0,12377,105.0,732.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,13425,12369,841,121,27,67,71.0,13425,154.0,921.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/04 00:00:00,1401/01/05 00:00:00,1370.0,18523,17354,965,117,34,53,66.0,19469,122.0,1166.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/05 00:00:00,1401/01/06 00:00:00,955.0,16047,13900,1960,123,33,31,75.0,23493,283.0,1701.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/06 00:00:00,1401/01/07 00:00:00,1430.0,24395,22703,1433,158,34,67,72.0,24532,118.0,2690.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,23077,21361,1266,309,52,89,74.0,23077,224.0,2479.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/08 00:00:00,1401/01/09 00:00:00,1030.0,13028,12396,511,65,26,30,72.0,23714,14.0,1014.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,22501,21882,461,89,32,37,71.0,27418,15.0,2348.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,25245,24472,586,93,53,41,72.0,25245,16.0,2971.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/11 00:00:00,1401/01/12 00:00:00,1435.0,26985,26487,352,62,30,54,61.0,27071,5.0,1192.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,26725,25944,592,88,47,54,74.0,26725,13.0,2737.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/13 00:00:00,1401/01/14 00:00:00,1435.0,22118,21754,285,36,18,25,65.0,22200,8.0,1057.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/14 00:00:00,1401/01/15 00:00:00,1430.0,24735,24037,536,87,28,47,60.0,24944,8.0,881.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/15 00:00:00,1401/01/16 00:00:00,1410.0,16968,15880,839,174,24,51,70.0,17240,18.0,1247.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,11489,9965,1123,260,49,92,75.0,11489,12.0,614.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,10467,9284,878,219,30,56,61.0,10467,1.0,184.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,10704,9769,726,112,36,61,76.0,10704,8.0,534.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,14831,13972,604,144,48,63,79.0,14831,22.0,1174.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/20 00:00:00,1401/01/21 00:00:00,1185.0,9380,8000,1019,254,50,57,75.0,11587,4.0,491.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,9344,8061,966,246,12,59,61.0,9344,0.0,128.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/22 00:00:00,1401/01/23 00:00:00,1415.0,9572,8423,862,238,10,39,58.0,9717,3.0,119.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,9714,8457,970,228,22,37,58.0,9714,0.0,133.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/24 00:00:00,1401/01/25 00:00:00,1365.0,9578,8026,1185,274,35,58,75.0,9970,10.0,418.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,11046,10035,763,141,38,69,78.0,11046,11.0,624.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,16587,15753,613,90,55,76,80.0,16587,15.0,1513.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,12600,11157,1109,225,45,64,70.0,12600,7.0,668.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,9432,8079,1068,204,33,48,72.0,9432,5.0,376.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,9735,8273,1155,212,40,55,73.0,9735,12.0,402.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,10054,8333,1269,305,60,87,75.0,10054,8.0,472.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,10336,9035,996,239,22,44,61.0,10336,2.0,172.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/01 00:00:00,1399/12/02 00:00:00,1395.0,9878,8997,478,276,122,5,73.0,10375,258.0,464.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,10180,8744,903,391,138,4,72.0,10180,220.0,317.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/03 00:00:00,1399/12/04 00:00:00,1400.0,9412,7918,996,366,129,3,71.0,9730,205.0,308.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/04 00:00:00,1399/12/05 00:00:00,1395.0,8828,7325,1011,364,125,3,71.0,9246,219.0,294.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,9940,8275,1081,445,135,4,70.0,9940,226.0,310.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/06 00:00:00,1399/12/07 00:00:00,1405.0,7779,6395,931,312,136,5,69.0,7917,167.0,214.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/07 00:00:00,1399/12/08 00:00:00,1435.0,6367,5558,481,208,112,8,74.0,6405,216.0,163.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,12185,11244,514,290,130,7,74.0,12185,327.0,771.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/09 00:00:00,1399/12/10 00:00:00,1325.0,9795,8498,854,315,123,5,72.0,10799,235.0,333.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/10 00:00:00,1399/12/11 00:00:00,1370.0,9708,8148,1022,401,127,10,70.0,10207,198.0,334.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,9951,8333,1082,405,127,4,69.0,9951,192.0,325.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,9831,8122,1184,388,126,11,70.0,9831,211.0,336.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/13 00:00:00,1399/12/14 00:00:00,1360.0,8926,7366,1071,356,126,7,69.0,9491,165.0,299.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,8693,7501,789,281,117,5,71.0,8693,227.0,242.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/15 00:00:00,1399/12/16 00:00:00,1360.0,11037,10100,564,257,113,3,69.0,11929,164.0,569.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/16 00:00:00,1399/12/17 00:00:00,1425.0,10494,9040,957,364,123,10,70.0,10642,191.0,327.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,10116,8437,1128,406,132,13,70.0,10116,211.0,346.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/18 00:00:00,1399/12/19 00:00:00,1435.0,9574,7913,1097,422,139,3,69.0,9615,207.0,307.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/19 00:00:00,1399/12/20 00:00:00,1420.0,9468,7740,1146,431,138,13,69.0,9640,202.0,347.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/20 00:00:00,1399/12/21 00:00:00,1405.0,9301,7667,1136,359,132,7,69.0,9577,188.0,328.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,8305,7151,723,294,130,7,70.0,8305,144.0,239.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/22 00:00:00,1399/12/23 00:00:00,1435.0,6322,5722,379,142,76,3,65.0,12019,25.0,181.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/23 00:00:00,1399/12/24 00:00:00,1305.0,6680,5887,497,266,28,2,70.0,10781,111.0,443.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/24 00:00:00,1399/12/25 00:00:00,1395.0,9921,8297,1084,405,120,15,69.0,10184,172.0,367.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,9902,8063,1254,428,144,13,68.0,9902,195.0,367.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/26 00:00:00,1399/12/27 00:00:00,1405.0,9136,7444,1160,389,137,6,67.0,9378,152.0,306.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/27 00:00:00,1399/12/28 00:00:00,1405.0,8850,7461,919,318,145,7,66.0,9143,110.0,281.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/28 00:00:00,1399/12/29 00:00:00,1395.0,7726,6711,626,245,136,8,67.0,8197,122.0,381.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,6704,6068,336,148,149,3,73.0,6704,229.0,159.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,4577,4242,148,74,108,5,74.0,7289,153.0,98.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/01 00:00:00,1399/01/02 00:00:00,1445.0,2366,2127,138,65,26,10,76.0,2362,89.0,53.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/02 00:00:00,1399/01/03 00:00:00,1385.0,2902,2559,184,108,42,9,77.0,3176,144.0,61.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,3315,2848,268,136,46,17,73.0,3315,126.0,49.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/04 00:00:00,1399/01/05 00:00:00,1430.0,2731,2367,210,119,26,9,72.0,2715,66.0,62.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/05 00:00:00,1399/01/06 00:00:00,1385.0,3645,3038,338,212,36,21,73.0,3723,114.0,73.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/06 00:00:00,1399/01/07 00:00:00,1380.0,4560,3726,455,311,52,16,74.0,4683,140.0,122.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/07 00:00:00,1399/01/08 00:00:00,1445.0,4667,4006,379,207,53,22,76.0,4658,205.0,112.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/08 00:00:00,1399/01/09 00:00:00,1445.0,3869,3105,458,234,55,17,73.0,3864,131.0,78.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/09 00:00:00,1399/01/10 00:00:00,1445.0,3306,2402,460,375,49,20,72.0,3299,129.0,66.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/10 00:00:00,1399/01/11 00:00:00,1445.0,3217,2245,526,379,46,21,70.0,3211,80.0,62.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/11 00:00:00,1399/01/12 00:00:00,1450.0,3333,2482,441,361,37,12,69.0,3310,77.0,76.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/12 00:00:00,1399/01/12 23:55:00,1440.0,3007,2379,335,232,39,22,72.0,3009,90.0,62.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/13 00:00:00,1399/01/14 00:00:00,1445.0,1750,1324,235,170,17,4,69.0,1748,62.0,27.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/14 00:00:00,1399/01/15 00:00:00,1410.0,3465,2959,288,157,46,15,74.0,3530,95.0,91.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/15 00:00:00,1399/01/16 00:00:00,1445.0,4693,3803,535,262,70,23,74.0,4687,148.0,120.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/16 00:00:00,1399/01/17 00:00:00,1375.0,3929,2823,594,395,85,32,71.0,4144,119.0,87.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/17 00:00:00,1399/01/18 00:00:00,1445.0,4023,2702,710,512,79,20,71.0,4013,129.0,80.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/18 00:00:00,1399/01/19 00:00:00,1445.0,4198,2790,795,511,76,26,71.0,4188,186.0,104.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/19 00:00:00,1399/01/20 00:00:00,1445.0,3321,2080,607,536,78,20,65.0,3314,48.0,48.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/20 00:00:00,1399/01/21 00:00:00,1415.0,3247,2129,574,453,73,18,70.0,3347,93.0,63.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/21 00:00:00,1399/01/22 00:00:00,1450.0,3311,2561,372,283,69,26,73.0,3288,121.0,66.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/22 00:00:00,1399/01/23 00:00:00,1445.0,3796,2934,462,309,71,20,71.0,3792,95.0,96.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/23 00:00:00,1399/01/24 00:00:00,1420.0,4087,2833,632,530,71,21,70.0,4099,104.0,84.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/24 00:00:00,1399/01/25 00:00:00,1425.0,4587,3075,808,599,83,22,71.0,4646,126.0,108.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/25 00:00:00,1399/01/26 00:00:00,1445.0,4310,2760,816,613,85,36,65.0,4296,55.0,76.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/26 00:00:00,1399/01/27 00:00:00,1445.0,4802,3162,871,655,85,29,70.0,4790,127.0,102.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/27 00:00:00,1399/01/28 00:00:00,1450.0,5619,3946,888,665,91,29,71.0,5585,187.0,162.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/28 00:00:00,1399/01/29 00:00:00,1445.0,6529,5268,730,433,67,31,73.0,6516,239.0,244.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/29 00:00:00,1399/01/30 00:00:00,1445.0,6865,5713,655,388,87,22,75.0,6853,261.0,237.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/30 00:00:00,1399/01/31 00:00:00,1445.0,6835,4733,1164,812,90,36,74.0,6812,497.0,350.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1399/01/31 00:00:00,1399/02/01 00:00:00,1445.0,6982,4977,1088,777,102,38,72.0,6961,271.0,263.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,6510,6131,168,87,78,46,74.0,6510,312.0,715.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/02 01:10:00,1397/01/03 00:00:00,1370.0,9010,8553,197,91,106,63,72.0,9334,283.0,1232.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,12885,12055,426,217,105,82,73.0,12885,524.0,2606.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,15033,14360,317,167,122,67,69.0,15033,344.0,3306.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,18241,17609,307,199,80,46,67.0,18660,280.0,4439.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/06 00:00:00,1397/01/07 00:00:00,1425.0,19425,18292,650,284,123,76,70.0,19633,469.0,5182.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,18507,17531,552,268,95,61,69.0,19459,365.0,4727.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,19212,18181,651,235,75,70,67.0,19212,451.0,5105.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,19175,18282,526,207,101,59,66.0,19175,334.0,4703.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,22523,21452,761,190,62,58,68.0,22523,559.0,5758.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,25782,24147,1195,249,103,88,63.0,25782,356.0,8251.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,25136,23067,1420,423,140,86,69.0,25136,685.0,7748.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,22468,21111,1040,211,71,35,72.0,22468,521.0,6097.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/14 00:00:00,1397/01/15 00:00:00,1400.0,22182,20938,810,263,91,80,71.0,22941,654.0,6605.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,18662,17306,775,358,121,102,72.0,18662,613.0,4629.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,16069,14940,676,259,111,83,72.0,16069,397.0,3369.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,15780,14676,656,248,128,72,73.0,15780,487.0,3348.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/18 00:00:00,1397/01/19 00:00:00,1420.0,10378,9098,542,487,161,90,69.0,10536,201.0,1084.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,7850,6729,513,391,140,77,74.0,7850,368.0,648.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/20 00:00:00,1397/01/21 00:00:00,1410.0,7477,6428,408,387,166,88,73.0,7661,281.0,590.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,7305,6108,516,445,150,86,73.0,7305,375.0,564.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,8024,7138,409,266,138,73,72.0,8024,217.0,684.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,9151,8140,432,354,161,64,74.0,9151,499.0,1138.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,10370,9640,358,185,117,70,73.0,10588,409.0,1627.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,24649,23363,893,234,83,76,65.0,24649,371.0,8639.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,13951,12438,806,467,159,81,71.0,14880,350.0,2652.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,6004,4987,395,395,154,73,69.0,6004,154.0,468.0,0.0
163215,آمل - رودهن (سه راه بلده - پنجاب),1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,6384,5144,534,459,155,92,73.0,6384,326.0,620.0,0.0
