Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,11005,8746,813,759,167,520,71.47,11005,252.0,1463.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,8949,6379,719,799,235,817,67.36,8949,151.0,646.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/22 00:00:00,1395/12/23 00:00:00,1430.0,7866,5266,737,851,250,762,66.96,7913,168.0,590.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,8050,5522,694,862,232,740,65.26,8050,124.0,509.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,7827,5208,697,885,231,806,64.86,7827,134.0,444.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,9278,6237,914,1137,247,743,64.95,9278,154.0,823.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,8932,6649,843,870,156,414,66.97,8932,131.0,728.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,10284,7972,940,856,134,382,67.79,10284,194.0,1072.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,9095,7207,745,701,135,307,68.98,9095,166.0,758.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/29 00:00:00,1395/12/30 00:00:00,1410.0,8565,7273,548,442,97,205,70.25,8821,153.0,737.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,6070,5526,200,156,54,134,72.57,6070,108.0,390.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/01 11:12:00,1397/12/01 22:15:00,589.0,5610,4324,541,253,492,0,66.0,9669,104.0,306.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/02 08:26:00,1397/12/03 00:00:00,906.0,7302,5929,513,246,611,3,67.0,9136,78.0,316.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/03 00:00:00,1397/12/04 00:00:00,894.0,12866,11475,552,282,557,0,69.0,15401,183.0,1140.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/04 00:00:00,1397/12/05 00:00:00,1004.0,8478,6775,579,276,848,0,68.0,10648,176.0,405.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/05 00:00:00,1397/12/06 00:00:00,1062.0,7900,6113,607,319,858,3,67.0,9248,178.0,334.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/06 00:29:00,1397/12/06 23:35:00,945.0,8505,6704,636,375,788,2,65.0,12326,70.0,444.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/07 08:10:00,1397/12/08 00:00:00,945.0,9241,7432,625,344,840,0,65.0,11169,99.0,574.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/08 00:00:00,1397/12/09 00:00:00,1114.0,9049,7036,764,377,872,0,62.0,10356,63.0,438.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/09 00:00:00,1397/12/10 00:00:00,1151.0,8358,6654,645,362,697,0,67.0,9343,101.0,365.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/10 00:00:00,1397/12/11 00:00:00,1168.0,15055,13307,659,400,686,3,68.0,15892,234.0,1397.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/11 00:00:00,1397/12/12 00:00:00,1036.0,8622,6358,527,704,1033,0,85.0,10552,970.0,625.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/12 00:00:00,1397/12/13 00:00:00,1108.0,7325,5537,717,669,402,0,71.0,8829,239.0,465.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/13 00:00:00,1397/12/14 00:00:00,1148.0,7984,5774,898,425,131,756,68.0,10183,86.0,370.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/14 00:00:00,1397/12/15 00:00:00,1004.0,7377,5272,842,366,94,803,69.0,9276,109.0,394.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/15 00:00:00,1397/12/16 00:00:00,1095.0,8954,6480,1071,502,114,787,68.0,10454,101.0,537.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/16 00:00:00,1397/12/17 00:00:00,1349.0,9733,7290,1059,464,153,767,70.0,10113,105.0,441.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/17 00:00:00,1397/12/18 00:00:00,1433.0,14309,12074,946,492,114,683,69.0,16207,102.0,1024.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/18 00:00:00,1397/12/19 00:00:00,1188.0,8194,6239,692,371,141,751,68.0,10432,95.0,350.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/19 00:00:00,1397/12/20 00:00:00,1217.0,8380,6005,907,462,152,854,66.0,9703,63.0,530.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/20 00:00:00,1397/12/21 00:00:00,1427.0,9700,7015,1012,493,174,1006,67.0,9761,109.0,608.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/21 00:00:00,1397/12/22 00:00:00,1438.0,10175,7415,1123,513,170,954,67.0,10189,109.0,475.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/22 00:00:00,1397/12/23 00:00:00,1433.0,11177,8041,1445,547,138,1006,64.0,11237,60.0,679.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/23 00:00:00,1397/12/24 00:00:00,1385.0,10469,7832,1156,526,138,817,69.0,10940,106.0,471.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/24 00:00:00,1397/12/25 00:00:00,1438.0,15151,12200,1366,624,154,807,66.0,15162,119.0,1349.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/25 00:00:00,1397/12/26 00:00:00,1413.0,12521,9742,1202,576,150,851,67.0,12723,152.0,692.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/26 00:00:00,1397/12/27 00:00:00,1433.0,11640,8796,1390,456,151,847,63.0,11680,73.0,555.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/27 00:00:00,1397/12/28 00:00:00,1380.0,8203,6381,929,317,148,428,56.0,9625,14.0,271.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/28 00:00:00,1397/12/29 00:00:00,1220.0,11326,9574,964,295,175,318,64.0,13652,70.0,1046.0,0.0
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1397/12/29 00:00:00,1398/01/01 00:00:00,1374.0,10916,9943,500,190,99,184,71.0,11465,71.0,426.0,0.0
