Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
163102,ساري - قائمشهر,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,23755,22434,700,322,163,136,60.64,23755.0,813.0,6092.0,0.0
163102,ساري - قائمشهر,1395/12/05 00:00:00,1395/12/06 00:00:00,1375.0,39128,37310,1006,351,214,247,74.34,40687.0,3807.0,12836.0,0.0
163102,ساري - قائمشهر,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,38491,36766,898,321,249,257,75.99,38491.0,5206.0,9993.0,0.0
163102,ساري - قائمشهر,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,45498,43130,1241,458,340,329,75.17,45498.0,4873.0,14621.0,0.0
163102,ساري - قائمشهر,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,46859,44308,1323,543,323,362,74.82,46859.0,4624.0,15171.0,0.0
163102,ساري - قائمشهر,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,45385,42943,1305,477,319,341,74.83,45385.0,4663.0,14502.0,0.0
163102,ساري - قائمشهر,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,46435,43921,1323,531,324,336,73.74,46435.0,4701.0,15054.0,0.0
163102,ساري - قائمشهر,1395/12/11 00:00:00,1395/12/11 16:40:00,1000.0,31893,30280,857,318,235,203,75.47,48246.0,3337.0,11069.0,0.0
163102,ساري - قائمشهر,1395/12/21 15:00:00,1395/12/22 00:00:00,540.0,19676,17617,604,875,194,386,77.24,45765.0,253.0,8502.0,0.0
163102,ساري - قائمشهر,1395/12/22 00:00:00,1395/12/23 00:00:00,1441.0,45494,40281,1631,2168,508,906,79.08,45453.0,719.0,19602.0,0.0
163102,ساري - قائمشهر,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,45890,40611,1635,2218,532,894,78.55,45890.0,765.0,20155.0,0.0
163102,ساري - قائمشهر,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,44574,39453,1610,2099,546,866,77.5,44574.0,596.0,19076.0,0.0
163102,ساري - قائمشهر,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,47672,42553,1623,2103,580,813,77.87,47672.0,753.0,21306.0,0.0
163102,ساري - قائمشهر,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,46222,41876,1397,1792,503,654,77.99,46222.0,620.0,20097.0,0.0
163102,ساري - قائمشهر,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,39127,35771,1116,1328,408,504,79.14,39127.0,576.0,14163.0,0.0
163102,ساري - قائمشهر,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,44940,41576,1178,1268,445,473,79.97,44940.0,853.0,18801.0,0.0
163102,ساري - قائمشهر,1395/12/29 00:00:00,1395/12/30 00:00:00,1441.0,38198,35903,765,781,381,368,79.79,38173.0,560.0,13401.0,0.0
163102,ساري - قائمشهر,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,32010,30962,312,272,212,252,82.74,32010.0,588.0,9820.0,0.0
163102,ساري - قائمشهر,1395/01/01 00:00:00,1395/01/02 01:00:00,1470.0,30240,29312,502,52,327,47,74.6,,128.0,4628.0,0.0
163102,ساري - قائمشهر,1395/01/02 01:00:00,1395/01/03 00:00:00,1375.0,33474,32200,707,98,415,54,71.53,,85.0,6418.0,0.0
163102,ساري - قائمشهر,1395/01/03 00:00:00,1395/01/04 00:00:00,1425.0,37698,36247,852,101,447,51,67.27,,132.0,7543.0,0.0
163102,ساري - قائمشهر,1395/01/04 00:00:00,1395/01/05 00:00:00,1435.0,42274,40641,986,99,478,70,69.81,,114.0,9980.0,0.0
163102,ساري - قائمشهر,1395/01/05 00:00:00,1395/01/06 00:00:00,1435.0,46688,44827,1151,104,511,95,70.03,,152.0,11636.0,0.0
163102,ساري - قائمشهر,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,46137,44367,1082,103,500,85,69.6,,129.0,10932.0,0.0
163102,ساري - قائمشهر,1395/01/07 00:00:00,1395/01/08 00:00:00,1425.0,47754,45399,1517,127,563,148,68.95,,135.0,12188.0,0.0
163102,ساري - قائمشهر,1395/01/08 00:00:00,1395/01/09 00:00:00,1435.0,46981,44373,1735,153,573,147,68.76,,127.0,12254.0,0.0
163102,ساري - قائمشهر,1395/01/09 00:00:00,1395/01/10 00:00:00,1435.0,45859,43236,1681,158,607,177,67.76,,139.0,11346.0,0.0
163102,ساري - قائمشهر,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,45446,42882,1626,186,611,141,68.18,,146.0,11455.0,0.0
163102,ساري - قائمشهر,1395/01/11 00:00:00,1395/01/12 00:00:00,1415.0,44494,42172,1492,145,576,109,68.94,,127.0,10719.0,0.0
163102,ساري - قائمشهر,1395/01/12 00:00:00,1395/01/13 00:00:00,1430.0,38962,37362,992,100,446,62,72.07,,113.0,7659.0,0.0
163102,ساري - قائمشهر,1395/01/13 00:00:00,1395/01/14 00:00:00,1425.0,27173,26313,389,93,340,38,68.09,,96.0,3451.0,0.0
163102,ساري - قائمشهر,1395/01/14 00:00:00,1395/01/15 00:00:00,1435.0,44302,42035,1370,134,596,167,70.84,,112.0,10623.0,0.0
163102,ساري - قائمشهر,1395/01/15 00:00:00,1395/01/16 00:00:00,1415.0,40989,38174,1661,208,677,269,70.24,,102.0,9160.0,0.0
163102,ساري - قائمشهر,1395/01/16 00:00:00,1395/01/17 00:00:00,1420.0,37048,34259,1599,254,644,292,66.58,,121.0,7368.0,0.0
163102,ساري - قائمشهر,1395/01/17 00:00:00,1395/01/18 00:00:00,1425.0,38566,35576,1802,211,661,316,71.13,,89.0,8333.0,0.0
163102,ساري - قائمشهر,1395/01/18 00:00:00,1395/01/19 00:00:00,1430.0,38516,35417,1893,264,665,277,71.31,,104.0,8390.0,0.0
163102,ساري - قائمشهر,1395/01/19 00:00:00,1395/01/20 00:00:00,1400.0,37647,34985,1571,228,626,237,71.55,,108.0,7983.0,0.0
163102,ساري - قائمشهر,1395/01/20 00:00:00,1395/01/21 00:00:00,1415.0,31051,28949,1249,190,483,180,72.61,,103.0,5138.0,0.0
163102,ساري - قائمشهر,1395/01/21 00:00:00,1395/01/22 00:00:00,1425.0,39167,36114,1794,240,705,314,71.73,,99.0,8391.0,0.0
163102,ساري - قائمشهر,1395/01/22 00:00:00,1395/01/23 00:00:00,1425.0,37973,34721,1995,260,713,284,71.39,,108.0,8154.0,0.0
163102,ساري - قائمشهر,1395/01/23 00:00:00,1395/01/24 00:00:00,1435.0,38138,34946,2002,230,668,292,71.43,,96.0,8145.0,0.0
163102,ساري - قائمشهر,1395/01/24 00:00:00,1395/01/25 00:00:00,1435.0,38180,34822,2084,267,684,323,71.24,,89.0,8274.0,0.0
163102,ساري - قائمشهر,1395/01/25 00:00:00,1395/01/26 00:00:00,1420.0,39459,36090,2129,238,697,305,70.77,,97.0,8990.0,0.0
163102,ساري - قائمشهر,1395/01/26 00:00:00,1395/01/27 00:00:00,1435.0,38041,35182,1787,185,619,268,71.85,,85.0,7916.0,0.0
163102,ساري - قائمشهر,1395/01/27 00:00:00,1395/01/28 00:00:00,1415.0,30221,28075,1182,183,563,218,73.15,,92.0,4640.0,0.0
163102,ساري - قائمشهر,1395/01/28 00:00:00,1395/01/29 00:00:00,1430.0,38853,35850,1782,236,710,275,72.02,,90.0,8260.0,0.0
163102,ساري - قائمشهر,1395/01/29 00:00:00,1395/01/30 00:00:00,1430.0,36641,33750,1647,257,700,287,68.99,,113.0,7149.0,0.0
163102,ساري - قائمشهر,1395/01/30 00:00:00,1395/01/31 00:00:00,1420.0,38839,35526,2017,277,714,305,71.84,,77.0,8667.0,0.0
163102,ساري - قائمشهر,1395/01/31 00:00:00,1395/02/01 00:00:00,1435.0,40050,36523,2058,278,813,378,71.65,,100.0,8931.0,0.0
163102,ساري - قائمشهر,1397/12/01 00:00:00,1397/12/02 00:00:00,1440.0,50487,43259,2661,2783,676,1108,78.0,50487.0,929.0,24643.0,0.0
163102,ساري - قائمشهر,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,49394,42937,2427,2377,610,1043,78.0,49394.0,938.0,23227.0,0.0
163102,ساري - قائمشهر,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,41127,35851,1987,1926,469,894,81.0,41127.0,866.0,16143.0,0.0
163102,ساري - قائمشهر,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,49442,42687,2401,2656,579,1119,79.0,49442.0,940.0,22733.0,0.0
163102,ساري - قائمشهر,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,48685,41253,2710,2850,706,1166,79.0,48685.0,934.0,22657.0,0.0
163102,ساري - قائمشهر,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,47730,38341,3769,3249,1002,1369,77.0,47730.0,1643.0,20689.0,0.0
163102,ساري - قائمشهر,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,51015,43770,2552,2857,682,1154,78.0,51015.0,944.0,24641.0,0.0
163102,ساري - قائمشهر,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,50761,43556,2619,2833,663,1090,77.0,50761.0,915.0,24367.0,0.0
163102,ساري - قائمشهر,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,48611,42270,2367,2378,609,987,78.0,48611.0,793.0,22539.0,0.0
163102,ساري - قائمشهر,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,39939,34095,2137,2086,704,917,77.0,39939.0,1009.0,15199.0,0.0
163102,ساري - قائمشهر,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,50156,43423,2469,2590,563,1111,78.0,50156.0,895.0,23493.0,0.0
163102,ساري - قائمشهر,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,48743,41807,2453,2790,616,1077,78.0,48743.0,838.0,22626.0,0.0
163102,ساري - قائمشهر,1397/12/13 00:00:00,1397/12/14 00:00:00,1435.0,48513,41172,2681,2830,714,1116,78.0,48737.0,973.0,22174.0,0.0
163102,ساري - قائمشهر,1397/12/14 00:00:00,1397/12/15 00:00:00,1400.0,47561,40626,2406,2770,621,1138,78.0,49210.0,938.0,22190.0,0.0
163102,ساري - قائمشهر,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,51833,44497,2632,2876,697,1131,78.0,51833.0,1078.0,25224.0,0.0
163102,ساري - قائمشهر,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,49570,42365,2710,2701,689,1105,78.0,49570.0,1184.0,22683.0,0.0
163102,ساري - قائمشهر,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,39458,34660,1600,1792,502,904,74.0,39458.0,413.0,14569.0,0.0
163102,ساري - قائمشهر,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,49262,42376,2490,2569,693,1134,78.0,49262.0,851.0,22606.0,0.0
163102,ساري - قائمشهر,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,49758,42194,2762,2916,764,1122,78.0,49758.0,850.0,23312.0,0.0
163102,ساري - قائمشهر,1397/12/20 00:00:00,1397/12/21 00:00:00,1440.0,50028,42745,2415,2936,672,1260,78.0,50028.0,838.0,23555.0,0.0
163102,ساري - قائمشهر,1397/12/21 00:00:00,1397/12/22 00:00:00,1354.0,47978,41038,2235,2835,690,1180,77.0,50229.0,722.0,22964.0,0.0
163102,ساري - قائمشهر,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,52699,45329,2466,2991,713,1200,77.0,52699.0,795.0,25859.0,0.0
163102,ساري - قائمشهر,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,50177,43497,2303,2630,649,1098,77.0,50177.0,829.0,23533.0,0.0
163102,ساري - قائمشهر,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,41143,35522,1766,2207,540,1108,76.0,41143.0,461.0,15932.0,0.0
163102,ساري - قائمشهر,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,52751,45375,2630,2945,701,1100,76.0,52751.0,782.0,25641.0,0.0
163102,ساري - قائمشهر,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,51629,44193,2644,3040,667,1085,73.0,51629.0,674.0,25131.0,0.0
163102,ساري - قائمشهر,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,42404,37994,1586,1784,370,670,64.0,42404.0,104.0,17525.0,0.0
163102,ساري - قائمشهر,1397/12/28 00:00:00,1397/12/29 00:00:00,1440.0,47139,42844,1652,1687,385,571,72.0,47139.0,391.0,21864.0,0.0
163102,ساري - قائمشهر,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,39878,36929,1281,933,248,487,74.0,39878.0,411.0,14664.0,0.0
