Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973651,گاليکش - مينودشت,1397/12/20 00:00:00,1397/12/20 23:15:00,1365.0,11405,10236,455,270,132,312,68.0,11991.0,255.0,5074.0,22.0
973651,گاليکش - مينودشت,1397/12/21 09:00:00,1397/12/22 00:00:00,865.0,9395,8637,283,182,93,200,67.0,12670.0,151.0,4301.0,15.0
973651,گاليکش - مينودشت,1397/12/22 00:00:00,1397/12/23 00:00:00,1435.0,13051,11749,438,312,181,371,67.0,13122.0,214.0,5888.0,28.0
973651,گاليکش - مينودشت,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,13719,12496,419,291,165,348,66.0,13719.0,252.0,6398.0,31.0
973651,گاليکش - مينودشت,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,11676,10509,412,277,130,348,62.0,11676.0,95.0,4743.0,25.0
973651,گاليکش - مينودشت,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,13667,12507,448,274,151,287,66.0,13667.0,205.0,6389.0,17.0
973651,گاليکش - مينودشت,1397/12/26 00:00:00,1397/12/27 00:00:00,1430.0,14156,12905,522,282,118,329,65.0,14275.0,142.0,6502.0,29.0
973651,گاليکش - مينودشت,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,12821,11886,398,209,89,239,56.0,12821.0,28.0,5036.0,32.0
973651,گاليکش - مينودشت,1397/12/28 00:00:00,1397/12/29 00:00:00,1420.0,13009,12327,273,132,51,226,55.0,13332.0,13.0,5055.0,115.0
973651,گاليکش - مينودشت,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,16996,16236,195,141,73,351,57.0,16996.0,38.0,10655.0,27.0
973651,گاليکش - مينودشت,1395/12/01 00:00:00,1395/12/02 00:00:00,1420.0,9819,9031,247,172,70,299,71.79,9884.0,423.0,2586.0,47.0
973651,گاليکش - مينودشت,1395/12/02 00:00:00,1395/12/03 00:00:00,1435.0,10036,9150,298,222,60,306,72.61,10050.0,417.0,2828.0,59.0
973651,گاليکش - مينودشت,1395/12/03 00:00:00,1395/12/04 00:00:00,1435.0,10169,9231,353,204,63,318,71.12,10182.0,395.0,2919.0,59.0
973651,گاليکش - مينودشت,1395/12/04 00:00:00,1395/12/05 00:00:00,1435.0,10411,9479,329,230,72,301,71.37,10422.0,444.0,2989.0,54.0
973651,گاليکش - مينودشت,1395/12/05 00:00:00,1395/12/06 00:00:00,1435.0,10705,9793,325,206,39,342,70.86,10712.0,415.0,3130.0,58.0
973651,گاليکش - مينودشت,1395/12/06 00:00:00,1395/12/07 00:00:00,1435.0,8778,7967,235,194,61,321,71.47,8784.0,505.0,2278.0,62.0
973651,گاليکش - مينودشت,1395/12/07 00:00:00,1395/12/08 00:00:00,1435.0,10041,9243,272,213,40,273,72.8,10056.0,506.0,2684.0,55.0
973651,گاليکش - مينودشت,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,10090,9100,366,251,68,305,70.52,10090.0,377.0,2890.0,53.0
973651,گاليکش - مينودشت,1395/12/09 00:00:00,1395/12/10 00:00:00,1420.0,9735,8726,354,254,63,338,70.59,9881.0,363.0,2783.0,44.0
973651,گاليکش - مينودشت,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,10383,9386,363,259,65,310,70.52,10383.0,370.0,3037.0,63.0
973651,گاليکش - مينودشت,1395/12/11 00:00:00,1395/12/12 00:00:00,1435.0,10471,9516,333,260,63,299,70.85,10522.0,444.0,3032.0,59.0
973651,گاليکش - مينودشت,1395/12/12 00:00:00,1395/12/13 00:00:00,1435.0,9232,8324,296,229,51,332,71.74,9243.0,467.0,2383.0,69.0
973651,گاليکش - مينودشت,1395/12/13 00:00:00,1395/12/14 00:00:00,1440.0,8951,8140,270,189,56,296,71.93,8951.0,474.0,2456.0,63.0
973651,گاليکش - مينودشت,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,10267,9413,324,212,55,263,72.81,10267.0,514.0,2860.0,75.0
973651,گاليکش - مينودشت,1395/12/15 00:00:00,1395/12/16 00:00:00,1425.0,9650,8670,343,260,66,311,66.53,9789.0,177.0,2364.0,48.0
973651,گاليکش - مينودشت,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,9777,8740,338,267,54,378,69.25,9777.0,286.0,2647.0,67.0
973651,گاليکش - مينودشت,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,10623,9596,341,240,74,372,70.85,10623.0,426.0,3120.0,83.0
973651,گاليکش - مينودشت,1395/12/18 00:00:00,1395/12/19 00:00:00,1435.0,10774,9700,392,266,68,348,70.39,10832.0,434.0,3237.0,75.0
973651,گاليکش - مينودشت,1395/12/19 00:00:00,1395/12/20 00:00:00,1435.0,11022,9904,387,296,70,365,70.33,11037.0,466.0,3376.0,70.0
973651,گاليکش - مينودشت,1395/12/20 00:00:00,1395/12/21 00:00:00,1430.0,8997,8049,318,211,65,354,71.46,9050.0,467.0,2371.0,62.0
973651,گاليکش - مينودشت,1395/12/21 00:00:00,1395/12/22 00:00:00,1435.0,10513,9520,355,244,63,331,71.76,10529.0,471.0,3096.0,59.0
973651,گاليکش - مينودشت,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,10742,9566,408,276,58,434,70.17,10742.0,357.0,3135.0,75.0
973651,گاليکش - مينودشت,1395/12/23 00:00:00,1395/12/24 00:00:00,1435.0,10972,9826,377,294,66,409,71.11,10989.0,454.0,3144.0,64.0
973651,گاليکش - مينودشت,1395/12/24 00:00:00,1395/12/25 00:00:00,1435.0,10115,8966,356,312,57,424,65.37,10131.0,181.0,2497.0,45.0
973651,گاليکش - مينودشت,1395/12/25 00:00:00,1395/12/26 00:00:00,840.0,8915,8238,247,159,46,225,68.86,12022.0,190.0,2784.0,39.0
973651,گاليکش - مينودشت,1395/12/26 00:00:00,1395/12/27 00:00:00,1305.0,11600,10711,328,217,66,278,68.94,13068.0,339.0,3499.0,59.0
973651,گاليکش - مينودشت,1395/12/27 00:00:00,1395/12/28 00:00:00,1365.0,11582,10789,300,168,44,281,66.61,12380.0,170.0,3171.0,53.0
973651,گاليکش - مينودشت,1395/12/28 00:00:00,1395/12/29 00:00:00,1325.0,12273,11683,227,97,29,237,69.73,13556.0,324.0,3820.0,45.0
973651,گاليکش - مينودشت,1395/12/29 00:00:00,1395/12/30 00:00:00,1285.0,12166,11650,207,61,42,206,68.58,13804.0,259.0,3620.0,58.0
973651,گاليکش - مينودشت,1395/12/30 00:00:00,1396/01/01 00:00:00,1340.0,10595,10278,121,41,16,139,70.51,11328.0,353.0,2806.0,40.0
973651,گاليکش - مينودشت,1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,11319,10957,133,41,88,100,69.0,11319.0,187.0,4366.0,25.0
973651,گاليکش - مينودشت,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,12573,12133,167,52,80,141,69.0,12903.0,167.0,5381.0,20.0
973651,گاليکش - مينودشت,1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,13396,12842,200,91,103,160,68.0,13396.0,196.0,5775.0,25.0
973651,گاليکش - مينودشت,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,13674,13062,237,90,82,203,66.0,13674.0,154.0,6105.0,35.0
973651,گاليکش - مينودشت,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,14446,13719,265,115,102,245,66.0,14446.0,182.0,6532.0,35.0
973651,گاليکش - مينودشت,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,13653,12973,210,95,100,275,64.0,13653.0,98.0,6162.0,30.0
973651,گاليکش - مينودشت,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,14458,13692,277,123,106,260,64.0,14458.0,127.0,6698.0,36.0
973651,گاليکش - مينودشت,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,13298,12440,287,154,114,303,62.0,13298.0,68.0,5734.0,39.0
973651,گاليکش - مينودشت,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,13908,13035,288,147,147,291,64.0,13908.0,184.0,6456.0,41.0
973651,گاليکش - مينودشت,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,15023,14144,310,161,133,275,64.0,15023.0,161.0,7252.0,41.0
973651,گاليکش - مينودشت,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,14634,13757,285,174,119,299,65.0,14634.0,212.0,6788.0,34.0
973651,گاليکش - مينودشت,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,12775,12045,244,115,115,256,66.0,12775.0,150.0,5328.0,42.0
973651,گاليکش - مينودشت,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,8824,8450,88,55,78,153,69.0,8824.0,256.0,2949.0,23.0
973651,گاليکش - مينودشت,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,12938,12133,288,142,95,280,63.0,12938.0,94.0,5687.0,32.0
973651,گاليکش - مينودشت,1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,13239,12185,354,237,139,324,65.0,13239.0,163.0,5954.0,34.0
973651,گاليکش - مينودشت,1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,12526,11417,411,226,148,324,66.0,12526.0,220.0,5282.0,36.0
973651,گاليکش - مينودشت,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,12008,10891,370,219,130,398,65.0,12008.0,155.0,4982.0,38.0
973651,گاليکش - مينودشت,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,11628,10543,401,229,129,326,66.0,11628.0,187.0,4742.0,25.0
973651,گاليکش - مينودشت,1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,11104,10139,318,208,113,326,68.0,11104.0,213.0,4155.0,42.0
973651,گاليکش - مينودشت,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,10093,9130,279,184,126,374,66.0,10093.0,225.0,3869.0,32.0
973651,گاليکش - مينودشت,1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,10456,9560,309,190,110,287,68.0,10456.0,226.0,3832.0,27.0
973651,گاليکش - مينودشت,1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,10356,9187,407,242,116,404,64.0,10356.0,149.0,4001.0,33.0
973651,گاليکش - مينودشت,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,10239,9166,362,234,135,342,66.0,10239.0,190.0,3921.0,42.0
973651,گاليکش - مينودشت,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,9992,8942,348,231,139,332,67.0,9992.0,195.0,3562.0,28.0
973651,گاليکش - مينودشت,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,8943,7895,366,221,115,346,67.0,8943.0,187.0,3034.0,20.0
973651,گاليکش - مينودشت,1400/01/26 00:00:00,1400/01/27 00:00:00,1440.0,8859,7888,327,189,124,331,68.0,8859.0,230.0,2970.0,27.0
973651,گاليکش - مينودشت,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,7183,6310,271,176,100,326,67.0,7183.0,194.0,2106.0,26.0
973651,گاليکش - مينودشت,1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,9318,8413,361,156,105,283,68.0,9318.0,235.0,3182.0,27.0
973651,گاليکش - مينودشت,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,9346,8183,438,248,125,352,67.0,9346.0,207.0,3312.0,30.0
973651,گاليکش - مينودشت,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,9210,8117,406,218,117,352,66.0,9210.0,182.0,3191.0,31.0
973651,گاليکش - مينودشت,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,9129,8101,351,222,115,340,67.0,9129.0,225.0,3110.0,34.0
973651,گاليکش - مينودشت,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,16706,16437,109,28,73,59,56.0,16706.0,27.0,9581.0,65.0
973651,گاليکش - مينودشت,1401/01/02 00:00:00,1401/01/03 00:00:00,1380.0,17594,17343,109,21,97,24,52.0,18034.0,31.0,10728.0,45.0
973651,گاليکش - مينودشت,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,17829,17481,152,41,121,34,54.0,17829.0,28.0,11209.0,71.0
973651,گاليکش - مينودشت,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,18246,17926,137,33,111,39,55.0,18246.0,69.0,12046.0,66.0
973651,گاليکش - مينودشت,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,18483,18127,167,47,104,38,54.0,18483.0,47.0,11990.0,67.0
973651,گاليکش - مينودشت,1401/01/06 00:00:00,1401/01/07 00:00:00,1430.0,19006,18590,205,57,91,63,54.0,19086.0,43.0,12568.0,64.0
973651,گاليکش - مينودشت,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,19128,18595,230,89,109,105,54.0,19128.0,57.0,12258.0,67.0
973651,گاليکش - مينودشت,1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,18600,17984,257,99,129,131,55.0,18600.0,54.0,11495.0,62.0
973651,گاليکش - مينودشت,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,18321,17726,275,95,108,117,56.0,18321.0,60.0,11390.0,44.0
973651,گاليکش - مينودشت,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,18286,17605,276,114,147,144,57.0,18286.0,77.0,10827.0,70.0
973651,گاليکش - مينودشت,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,18098,17472,248,117,130,131,58.0,18098.0,51.0,10224.0,69.0
973651,گاليکش - مينودشت,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,17211,16719,183,75,136,98,59.0,17211.0,76.0,8876.0,49.0
973651,گاليکش - مينودشت,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,13171,12881,97,30,112,51,63.0,13171.0,146.0,5339.0,72.0
973651,گاليکش - مينودشت,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,15850,15136,257,118,155,184,63.0,15850.0,121.0,7471.0,80.0
973651,گاليکش - مينودشت,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,14684,13659,380,211,162,272,62.0,14684.0,98.0,6640.0,65.0
973651,گاليکش - مينودشت,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,13750,12742,364,183,203,258,62.0,13750.0,111.0,6101.0,51.0
973651,گاليکش - مينودشت,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,13084,11998,407,203,205,271,63.0,13084.0,123.0,5500.0,57.0
973651,گاليکش - مينودشت,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,12948,11956,385,178,195,234,62.0,12948.0,125.0,5447.0,48.0
973651,گاليکش - مينودشت,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,11467,10501,346,174,169,277,62.0,11467.0,101.0,4739.0,48.0
973651,گاليکش - مينودشت,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,12488,11519,337,182,178,272,64.0,12488.0,134.0,5208.0,46.0
973651,گاليکش - مينودشت,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,11897,10935,364,189,141,268,62.0,11897.0,95.0,4717.0,52.0
973651,گاليکش - مينودشت,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,12482,11497,375,211,139,260,64.0,12482.0,157.0,5190.0,61.0
973651,گاليکش - مينودشت,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,12439,11414,367,234,169,255,64.0,12439.0,149.0,5131.0,77.0
973651,گاليکش - مينودشت,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,12613,11554,378,223,196,262,63.0,12613.0,154.0,5206.0,62.0
973651,گاليکش - مينودشت,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,12420,11471,344,192,176,237,60.0,12420.0,58.0,5085.0,39.0
973651,گاليکش - مينودشت,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,10688,9819,288,162,166,253,64.0,10688.0,129.0,4167.0,52.0
973651,گاليکش - مينودشت,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,11798,10928,361,164,171,174,63.0,11798.0,161.0,4764.0,46.0
973651,گاليکش - مينودشت,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,11520,10507,413,185,155,260,63.0,11520.0,117.0,4853.0,52.0
973651,گاليکش - مينودشت,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,11972,10980,385,190,160,257,65.0,11972.0,206.0,4971.0,49.0
973651,گاليکش - مينودشت,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,12144,11121,389,214,158,262,64.0,12144.0,173.0,5172.0,74.0
973651,گاليکش - مينودشت,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,12265,11253,391,225,186,210,64.0,12265.0,154.0,5070.0,74.0
