Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973555,مرزپل - اينچه برون,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,821,766,24,5,8,18,90.0,825.0,371.0,21.0,5.0
973555,مرزپل - اينچه برون,1396/12/28 00:00:00,1396/12/29 00:00:00,1435.0,1066,1000,29,2,13,22,94.0,1072.0,568.0,39.0,8.0
973555,مرزپل - اينچه برون,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,1296,1241,36,3,1,15,91.0,1296.0,581.0,69.0,18.0
973555,مرزپل - اينچه برون,1397/12/01 00:00:00,1397/12/02 00:00:00,1155.0,866,781,39,17,6,23,91.0,924.0,417.0,20.0,15.0
973555,مرزپل - اينچه برون,1397/12/02 00:00:00,1397/12/03 00:00:00,1355.0,1105,961,74,28,12,30,90.0,1172.0,526.0,42.0,19.0
973555,مرزپل - اينچه برون,1397/12/03 00:00:00,1397/12/04 00:00:00,1385.0,2403,2289,61,6,7,40,89.0,2439.0,900.0,389.0,59.0
973555,مرزپل - اينچه برون,1397/12/04 00:00:00,1397/12/05 00:00:00,1430.0,984,843,84,25,7,25,89.0,988.0,443.0,32.0,21.0
973555,مرزپل - اينچه برون,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,986,882,68,10,2,24,87.0,986.0,362.0,32.0,21.0
973555,مرزپل - اينچه برون,1397/12/06 00:00:00,1397/12/07 00:00:00,1435.0,1004,909,57,5,8,25,88.0,1009.0,403.0,34.0,16.0
973555,مرزپل - اينچه برون,1397/12/07 00:00:00,1397/12/08 00:00:00,1430.0,1028,900,85,10,6,27,87.0,1041.0,404.0,33.0,18.0
973555,مرزپل - اينچه برون,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,1037,913,69,9,7,39,88.0,1037.0,412.0,38.0,22.0
973555,مرزپل - اينچه برون,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,1152,1024,76,11,15,26,88.0,1158.0,465.0,34.0,28.0
973555,مرزپل - اينچه برون,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,1815,1732,57,5,3,18,88.0,1815.0,676.0,169.0,28.0
973555,مرزپل - اينچه برون,1397/12/11 00:00:00,1397/12/12 00:00:00,1435.0,912,803,79,5,4,21,88.0,914.0,379.0,32.0,24.0
973555,مرزپل - اينچه برون,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,956,846,79,5,3,23,87.0,960.0,381.0,40.0,17.0
973555,مرزپل - اينچه برون,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,1031,921,66,12,0,32,89.0,1031.0,442.0,33.0,22.0
973555,مرزپل - اينچه برون,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,1044,873,72,19,16,64,87.0,1045.0,416.0,26.0,15.0
973555,مرزپل - اينچه برون,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,1152,1020,72,15,7,38,89.0,1163.0,491.0,59.0,33.0
973555,مرزپل - اينچه برون,1397/12/16 00:00:00,1397/12/17 00:00:00,1440.0,1326,1135,88,20,28,55,89.0,1347.0,574.0,67.0,31.0
973555,مرزپل - اينچه برون,1397/12/17 00:00:00,1397/12/18 00:00:00,1430.0,2030,1921,60,8,3,38,88.0,2036.0,753.0,234.0,47.0
973555,مرزپل - اينچه برون,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,1022,892,82,10,5,33,87.0,1022.0,369.0,34.0,19.0
973555,مرزپل - اينچه برون,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,1039,901,78,10,7,43,88.0,1039.0,448.0,30.0,16.0
973555,مرزپل - اينچه برون,1397/12/20 00:00:00,1397/12/21 00:00:00,1390.0,1038,826,79,33,15,85,87.0,1077.0,442.0,27.0,30.0
973555,مرزپل - اينچه برون,1397/12/21 00:00:00,1397/12/22 00:00:00,1375.0,1100,873,90,47,21,69,89.0,1330.0,503.0,38.0,46.0
973555,مرزپل - اينچه برون,1397/12/22 00:00:00,1397/12/23 00:00:00,1435.0,1211,967,93,37,22,92,87.0,1211.0,524.0,45.0,50.0
973555,مرزپل - اينچه برون,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,1329,1138,83,29,15,64,89.0,1353.0,578.0,57.0,35.0
973555,مرزپل - اينچه برون,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,2133,1954,79,27,21,52,87.0,2133.0,749.0,252.0,65.0
973555,مرزپل - اينچه برون,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,1184,1019,66,15,14,70,88.0,1191.0,478.0,48.0,40.0
973555,مرزپل - اينچه برون,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,1120,967,75,12,5,61,88.0,1120.0,483.0,41.0,30.0
973555,مرزپل - اينچه برون,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,655,582,26,5,3,39,77.0,679.0,105.0,13.0,14.0
973555,مرزپل - اينچه برون,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,964,938,14,3,0,9,83.0,968.0,271.0,39.0,34.0
973555,مرزپل - اينچه برون,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,977,937,25,6,3,6,86.0,977.0,347.0,32.0,28.0
973555,مرزپل - اينچه برون,1395/12/27 14:20:00,1395/12/28 00:00:00,580.0,634,571,40,0,1,22,88.51,1654.0,264.0,66.0,17.0
973555,مرزپل - اينچه برون,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,997,899,39,4,2,53,94.86,1001.0,576.0,34.0,7.0
973555,مرزپل - اينچه برون,1395/12/29 00:00:00,1395/12/30 00:00:00,1380.0,1152,1073,43,1,0,35,88.26,1259.0,479.0,66.0,15.0
973555,مرزپل - اينچه برون,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,1096,1008,38,0,1,49,89.22,1110.0,471.0,61.0,13.0
973555,مرزپل - اينچه برون,1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,1609,1536,57,7,2,7,92.0,1609.0,736.0,181.0,50.0
973555,مرزپل - اينچه برون,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,1670,1589,61,7,4,9,92.0,1681.0,735.0,211.0,45.0
973555,مرزپل - اينچه برون,1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,1903,1774,82,20,5,22,89.0,1903.0,748.0,238.0,57.0
973555,مرزپل - اينچه برون,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,1842,1740,63,15,3,21,89.0,1842.0,681.0,257.0,54.0
973555,مرزپل - اينچه برون,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,1787,1680,66,17,5,19,89.0,1787.0,672.0,215.0,60.0
973555,مرزپل - اينچه برون,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,2975,2876,78,12,1,8,89.0,2993.0,1062.0,651.0,102.0
973555,مرزپل - اينچه برون,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,1305,1194,57,11,7,36,91.0,1305.0,578.0,106.0,25.0
973555,مرزپل - اينچه برون,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,929,853,28,12,4,32,91.0,938.0,421.0,57.0,23.0
973555,مرزپل - اينچه برون,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,1838,1730,60,8,4,36,89.0,1838.0,697.0,236.0,62.0
973555,مرزپل - اينچه برون,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,1881,1740,68,12,5,56,91.0,1881.0,801.0,237.0,58.0
973555,مرزپل - اينچه برون,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,2056,1900,82,17,6,51,91.0,2061.0,872.0,285.0,61.0
973555,مرزپل - اينچه برون,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,2215,2096,62,17,4,36,89.0,2215.0,801.0,353.0,61.0
973555,مرزپل - اينچه برون,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,1467,1407,48,6,1,5,90.0,1467.0,576.0,135.0,43.0
973555,مرزپل - اينچه برون,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,1119,1038,52,15,4,10,93.0,1119.0,528.0,76.0,32.0
973555,مرزپل - اينچه برون,1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,1080,989,52,14,8,17,90.0,1080.0,443.0,69.0,39.0
973555,مرزپل - اينچه برون,1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,1313,1168,67,17,14,47,90.0,1313.0,557.0,116.0,52.0
973555,مرزپل - اينچه برون,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,1199,1078,66,22,5,28,92.0,1199.0,573.0,94.0,39.0
973555,مرزپل - اينچه برون,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,1196,1093,60,21,3,19,93.0,1196.0,595.0,81.0,35.0
973555,مرزپل - اينچه برون,1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,1435,1329,56,19,5,26,90.0,1441.0,607.0,144.0,38.0
973555,مرزپل - اينچه برون,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,1939,1807,72,14,8,38,84.0,1945.0,519.0,272.0,60.0
973555,مرزپل - اينچه برون,1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,881,779,39,18,7,38,94.0,881.0,440.0,47.0,30.0
973555,مرزپل - اينچه برون,1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,852,735,50,23,8,36,90.0,852.0,383.0,47.0,29.0
973555,مرزپل - اينچه برون,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,853,752,34,16,7,44,89.0,853.0,351.0,48.0,25.0
973555,مرزپل - اينچه برون,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,834,737,37,15,9,36,90.0,838.0,357.0,47.0,34.0
973555,مرزپل - اينچه برون,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,618,513,34,12,11,48,89.0,618.0,253.0,32.0,26.0
973555,مرزپل - اينچه برون,1400/01/26 00:00:00,1400/01/27 00:00:00,1440.0,720,625,30,16,9,40,92.0,720.0,345.0,23.0,19.0
973555,مرزپل - اينچه برون,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,615,565,27,2,0,21,91.0,615.0,269.0,22.0,9.0
973555,مرزپل - اينچه برون,1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,688,606,29,15,7,31,90.0,688.0,304.0,30.0,24.0
973555,مرزپل - اينچه برون,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,619,528,39,9,9,34,89.0,619.0,274.0,27.0,18.0
973555,مرزپل - اينچه برون,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,758,646,33,17,11,51,91.0,758.0,353.0,36.0,29.0
973555,مرزپل - اينچه برون,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,625,536,32,15,7,35,89.0,627.0,266.0,18.0,20.0
973555,مرزپل - اينچه برون,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,1628,1588,29,5,0,6,93.0,1628.0,779.0,175.0,28.0
973555,مرزپل - اينچه برون,1401/01/02 00:00:00,1401/01/03 00:00:00,1380.0,1720,1655,49,6,5,5,88.0,1731.0,629.0,225.0,51.0
973555,مرزپل - اينچه برون,1401/01/03 00:00:00,1401/01/04 00:00:00,1320.0,1897,1836,33,8,3,17,91.0,1897.0,791.0,266.0,50.0
973555,مرزپل - اينچه برون,1401/01/04 00:00:00,1401/01/04 05:30:00,330.0,15,14,1,0,0,0,95.0,1370.0,7.0,1.0,1.0
