Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973155,علي آباد - گرگان,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,30623,27876,1206,715,210,616,82.0,30623.0,170.0,10214.0,0.0
973155,علي آباد - گرگان,1399/12/06 00:00:00,1399/12/07 00:00:00,1395.0,25212,23121,797,576,200,518,77.0,25957.0,112.0,6859.0,0.0
973155,علي آباد - گرگان,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,26188,24107,877,522,168,514,82.0,26188.0,199.0,7612.0,0.0
973155,علي آباد - گرگان,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,26790,25090,695,387,154,464,84.0,26790.0,258.0,8079.0,0.0
973155,علي آباد - گرگان,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,30955,28493,1112,622,180,548,82.0,30955.0,190.0,10404.0,0.0
973155,علي آباد - گرگان,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,30578,27876,1116,707,218,661,82.0,30578.0,175.0,10123.0,0.0
973155,علي آباد - گرگان,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,30994,28218,1158,724,238,656,81.0,30994.0,163.0,10365.0,0.0
973155,علي آباد - گرگان,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,30328,27598,1113,710,208,699,82.0,30328.0,183.0,9770.0,0.0
973155,علي آباد - گرگان,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,31500,28699,1168,780,219,634,82.0,31500.0,190.0,10724.0,0.0
973155,علي آباد - گرگان,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,29325,26950,892,662,196,625,79.0,29325.0,125.0,8903.0,0.0
973155,علي آباد - گرگان,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,25127,23351,620,439,164,553,80.0,25127.0,160.0,6411.0,0.0
973155,علي آباد - گرگان,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,30382,27925,1030,654,179,594,82.0,30382.0,143.0,10000.0,0.0
973155,علي آباد - گرگان,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,31257,28582,1138,711,212,614,82.0,31257.0,165.0,10732.0,0.0
973155,علي آباد - گرگان,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,31108,28291,1206,744,189,678,81.0,31108.0,153.0,10425.0,0.0
973155,علي آباد - گرگان,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,30623,27822,1164,771,238,628,81.0,30623.0,162.0,10001.0,0.0
973155,علي آباد - گرگان,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,31947,29224,1121,743,208,651,80.0,31947.0,124.0,10950.0,0.0
973155,علي آباد - گرگان,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,28312,25864,1011,644,194,599,82.0,28312.0,210.0,8242.0,0.0
973155,علي آباد - گرگان,1399/12/22 00:00:00,1399/12/23 00:00:00,1435.0,24241,22431,707,443,144,516,78.0,24351.0,106.0,6041.0,0.0
973155,علي آباد - گرگان,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,24331,22714,649,431,109,428,78.0,24331.0,56.0,6219.0,0.0
973155,علي آباد - گرگان,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,32265,29479,1205,735,198,648,81.0,32265.0,151.0,11486.0,0.0
973155,علي آباد - گرگان,1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,33317,30257,1281,821,231,727,81.0,33317.0,138.0,11609.0,0.0
973155,علي آباد - گرگان,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,32807,29844,1269,755,229,710,82.0,32807.0,164.0,11185.0,0.0
973155,علي آباد - گرگان,1399/12/27 00:00:00,1399/12/28 00:00:00,1440.0,33477,30773,1143,670,218,673,82.0,33477.0,185.0,11402.0,0.0
973155,علي آباد - گرگان,1399/12/28 00:00:00,1399/12/29 00:00:00,1380.0,33562,31264,996,567,154,581,82.0,34327.0,209.0,12244.0,0.0
973155,علي آباد - گرگان,1399/12/29 00:00:00,1399/12/30 00:00:00,1435.0,29125,27725,572,292,119,417,84.0,29171.0,284.0,8885.0,0.0
973155,علي آباد - گرگان,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,22985,22439,208,79,52,207,86.0,22985.0,395.0,5383.0,0.0
973155,علي آباد - گرگان,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,34632,31201,1582,706,391,752,82.0,34632.0,164.0,8542.0,0.0
973155,علي آباد - گرگان,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,45775,41475,2142,896,470,792,81.0,45775.0,211.0,14906.0,0.0
973155,علي آباد - گرگان,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,45139,40967,2037,897,443,795,81.0,45139.0,181.0,14070.0,0.0
973155,علي آباد - گرگان,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,38939,35881,1407,674,356,621,83.0,38939.0,210.0,10504.0,0.0
973155,علي آباد - گرگان,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,45103,40929,2202,833,394,745,82.0,45103.0,184.0,14308.0,0.0
973155,علي آباد - گرگان,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,43630,39110,2193,1041,462,824,78.0,43630.0,129.0,13421.0,0.0
973155,علي آباد - گرگان,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,46067,41599,2185,1011,467,805,81.0,46067.0,174.0,15178.0,0.0
973155,علي آباد - گرگان,1396/12/08 00:00:00,1396/12/09 00:00:00,1435.0,43459,39104,2120,948,416,871,79.0,43669.0,140.0,13457.0,0.0
973155,علي آباد - گرگان,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,45074,40571,2144,1037,447,875,79.0,45074.0,99.0,14698.0,0.0
973155,علي آباد - گرگان,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,44569,40446,1981,953,416,773,81.0,44569.0,157.0,13822.0,0.0
973155,علي آباد - گرگان,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,38594,35404,1520,632,386,652,81.0,38594.0,150.0,10399.0,0.0
973155,علي آباد - گرگان,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,44570,40311,2122,894,450,793,81.0,44570.0,159.0,14217.0,0.0
973155,علي آباد - گرگان,1396/12/13 00:00:00,1396/12/14 00:00:00,1385.0,42908,38468,2146,1005,420,869,80.0,44553.0,134.0,13818.0,0.0
973155,علي آباد - گرگان,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,45632,40912,2320,1080,474,846,81.0,45632.0,130.0,14770.0,0.0
973155,علي آباد - گرگان,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,42959,38713,2010,926,477,833,79.0,42959.0,124.0,12947.0,0.0
973155,علي آباد - گرگان,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,46173,41710,2176,1010,472,805,80.0,46173.0,126.0,15096.0,0.0
973155,علي آباد - گرگان,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,48941,44465,2116,1040,434,886,81.0,48941.0,136.0,16701.0,0.0
973155,علي آباد - گرگان,1396/12/18 00:00:00,1396/12/19 00:00:00,1325.0,38566,35274,1475,714,402,701,82.0,43121.0,158.0,11654.0,0.0
973155,علي آباد - گرگان,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,44890,40737,2028,912,382,831,78.0,44890.0,121.0,13955.0,0.0
973155,علي آباد - گرگان,1396/12/20 00:00:00,1396/12/21 00:00:00,1435.0,44415,39863,2210,1050,417,875,79.0,44624.0,155.0,13988.0,0.0
973155,علي آباد - گرگان,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,45305,40815,2231,961,451,847,77.0,45305.0,72.0,14646.0,0.0
973155,علي آباد - گرگان,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,43543,39254,2006,996,465,822,78.0,43543.0,118.0,13241.0,0.0
973155,علي آباد - گرگان,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,48425,43833,2263,1021,417,891,80.0,48425.0,155.0,16337.0,0.0
973155,علي آباد - گرگان,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,50819,46143,2254,1088,491,843,80.0,50819.0,155.0,17982.0,0.0
973155,علي آباد - گرگان,1396/12/25 00:00:00,1396/12/26 00:00:00,1420.0,42924,38951,1889,859,426,799,80.0,43523.0,114.0,12871.0,0.0
973155,علي آباد - گرگان,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,47733,43507,2163,878,403,782,76.0,47733.0,97.0,15965.0,0.0
973155,علي آباد - گرگان,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,49665,45452,2045,926,444,798,80.0,49665.0,98.0,16973.0,0.0
973155,علي آباد - گرگان,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,52228,48928,1681,723,329,567,82.0,52228.0,165.0,18516.0,0.0
973155,علي آباد - گرگان,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,45127,43012,1075,381,244,415,84.0,45127.0,190.0,13937.0,0.0
973155,علي آباد - گرگان,1397/12/01 00:00:00,1397/12/02 00:00:00,1300.0,31040,29003,1095,328,258,356,84.0,31542.0,222.0,10435.0,0.0
973155,علي آباد - گرگان,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,33931,31653,1208,345,325,400,82.0,33931.0,205.0,11764.0,0.0
973155,علي آباد - گرگان,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,30682,28911,881,296,250,344,85.0,30682.0,262.0,10146.0,0.0
973155,علي آباد - گرگان,1397/12/04 00:00:00,1397/12/05 00:00:00,1430.0,32375,30038,1294,371,298,374,84.0,32565.0,273.0,11035.0,0.0
973155,علي آباد - گرگان,1397/12/05 00:00:00,1397/12/06 00:00:00,1435.0,32085,29485,1382,453,322,443,84.0,32099.0,243.0,10724.0,0.0
973155,علي آباد - گرگان,1397/12/06 00:00:00,1397/12/07 00:00:00,1435.0,32364,29873,1324,372,353,442,82.0,32378.0,223.0,10654.0,0.0
973155,علي آباد - گرگان,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,33604,31104,1337,391,330,442,83.0,33604.0,227.0,11583.0,0.0
973155,علي آباد - گرگان,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,33415,30841,1414,392,345,423,82.0,33415.0,184.0,11583.0,0.0
973155,علي آباد - گرگان,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,33445,31075,1252,369,351,398,84.0,33445.0,283.0,11466.0,0.0
973155,علي آباد - گرگان,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,29178,27249,934,312,299,384,84.0,29178.0,298.0,8493.0,0.0
973155,علي آباد - گرگان,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,33676,31205,1362,360,330,419,84.0,33676.0,244.0,11969.0,0.0
973155,علي آباد - گرگان,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,33134,30443,1475,444,316,456,83.0,33134.0,253.0,11605.0,0.0
973155,علي آباد - گرگان,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,32204,29567,1417,443,307,470,81.0,32204.0,132.0,11074.0,0.0
973155,علي آباد - گرگان,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,32298,29764,1352,402,312,468,83.0,32298.0,244.0,10994.0,0.0
973155,علي آباد - گرگان,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,34139,31457,1455,431,346,450,83.0,34139.0,233.0,12322.0,0.0
973155,علي آباد - گرگان,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,34006,31542,1323,419,310,412,84.0,34025.0,246.0,11628.0,0.0
973155,علي آباد - گرگان,1397/12/17 00:00:00,1397/12/18 00:00:00,1430.0,29162,27347,902,291,264,358,84.0,29385.0,260.0,8552.0,0.0
973155,علي آباد - گرگان,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,33074,30659,1315,368,334,398,83.0,33074.0,205.0,11468.0,0.0
973155,علي آباد - گرگان,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,32883,30093,1557,472,338,423,83.0,32883.0,207.0,11326.0,0.0
973155,علي آباد - گرگان,1397/12/20 00:00:00,1397/12/20 22:45:00,1335.0,31041,28429,1419,413,317,463,84.0,32965.0,223.0,10804.0,0.0
973155,علي آباد - گرگان,1397/12/21 09:00:00,1397/12/22 00:00:00,900.0,25492,23544,1091,364,209,284,84.0,32946.0,155.0,8903.0,0.0
973155,علي آباد - گرگان,1397/12/22 00:00:00,1397/12/23 00:00:00,1435.0,34430,31716,1461,427,362,464,83.0,34621.0,228.0,12261.0,0.0
973155,علي آباد - گرگان,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,35805,33199,1285,473,373,475,83.0,35805.0,206.0,13011.0,0.0
973155,علي آباد - گرگان,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,28450,26382,986,351,297,434,82.0,28450.0,128.0,7767.0,0.0
973155,علي آباد - گرگان,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,35657,33106,1388,447,332,384,83.0,35657.0,201.0,13201.0,0.0
973155,علي آباد - گرگان,1397/12/26 00:00:00,1397/12/27 00:00:00,1430.0,35032,32409,1437,430,307,449,81.0,35336.0,139.0,12613.0,0.0
973155,علي آباد - گرگان,1397/12/27 00:00:00,1397/12/28 00:00:00,1070.0,17427,16430,526,169,144,158,75.0,26282.0,10.0,3862.0,0.0
973155,علي آباد - گرگان,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,31068,30041,597,162,134,134,79.0,31239.0,85.0,9617.0,0.0
973155,علي آباد - گرگان,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,32377,31407,422,137,204,207,80.0,32377.0,112.0,10414.0,0.0
973155,علي آباد - گرگان,1395/12/01 00:00:00,1395/12/02 00:00:00,1435.0,22680,19874,2181,280,105,240,86.35,22808.0,5306.0,4338.0,0.0
973155,علي آباد - گرگان,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,23886,20748,2450,302,132,254,85.92,23886.0,5674.0,4673.0,0.0
973155,علي آباد - گرگان,1395/12/03 00:00:00,1395/12/04 00:00:00,1435.0,23383,20407,2216,332,133,295,85.95,23470.0,5592.0,4553.0,0.0
973155,علي آباد - گرگان,1395/12/04 00:00:00,1395/12/05 00:00:00,1285.0,20729,18003,2089,285,114,238,86.47,24503.0,5070.0,4133.0,0.0
973155,علي آباد - گرگان,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,22075,19015,2345,310,120,285,86.37,22075.0,5174.0,4432.0,0.0
973155,علي آباد - گرگان,1395/12/06 00:00:00,1395/12/07 00:00:00,1435.0,17942,16555,805,226,123,233,89.51,18000.0,3511.0,2934.0,0.0
973155,علي آباد - گرگان,1395/12/07 00:00:00,1395/12/08 00:00:00,1435.0,21930,20325,936,277,149,243,86.44,21938.0,4837.0,4319.0,0.0
973155,علي آباد - گرگان,1395/12/08 00:00:00,1395/12/09 00:00:00,1345.0,21930,20408,875,292,127,228,84.96,23751.0,4833.0,4287.0,0.0
973155,علي آباد - گرگان,1395/12/09 00:00:00,1395/12/10 00:00:00,1415.0,21655,19828,1064,311,150,302,86.85,22122.0,4753.0,3950.0,0.0
973155,علي آباد - گرگان,1395/12/10 00:00:00,1395/12/11 00:00:00,1435.0,20080,17968,1328,342,147,295,88.03,20160.0,4318.0,3599.0,0.0
973155,علي آباد - گرگان,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,20799,18938,1084,341,143,293,87.67,20799.0,4824.0,4134.0,0.0
973155,علي آباد - گرگان,1395/12/12 00:00:00,1395/12/13 00:00:00,1415.0,17180,15543,982,285,119,251,88.84,17469.0,3299.0,2746.0,0.0
973155,علي آباد - گرگان,1395/12/13 00:00:00,1395/12/14 00:00:00,1435.0,15913,13907,1444,224,94,244,91.07,15983.0,3253.0,2576.0,0.0
973155,علي آباد - گرگان,1395/12/14 00:00:00,1395/12/15 00:00:00,1435.0,21092,18725,1702,279,115,271,89.53,21197.0,5038.0,4187.0,0.0
973155,علي آباد - گرگان,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,21888,20166,1005,311,111,295,86.97,21888.0,4547.0,3928.0,0.0
973155,علي آباد - گرگان,1395/12/16 00:00:00,1395/12/17 00:00:00,1435.0,22253,20570,957,312,135,279,89.12,22338.0,5007.0,4193.0,0.0
973155,علي آباد - گرگان,1395/12/17 00:00:00,1395/12/18 00:00:00,1345.0,20489,17383,2366,321,111,308,87.31,22527.0,5054.0,4090.0,0.0
973155,علي آباد - گرگان,1395/12/18 00:00:00,1395/12/19 00:00:00,1435.0,22819,19429,2611,345,149,285,86.92,22936.0,5692.0,4734.0,0.0
973155,علي آباد - گرگان,1395/12/19 00:00:00,1395/12/20 00:00:00,1435.0,22994,19873,2190,393,167,371,86.1,23068.0,5607.0,4607.0,0.0
973155,علي آباد - گرگان,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,18850,16631,1577,262,121,259,89.02,18850.0,4034.0,3257.0,0.0
973155,علي آباد - گرگان,1395/12/21 00:00:00,1395/12/22 00:00:00,1430.0,21422,19203,1491,319,130,279,89.1,21466.0,5085.0,4303.0,0.0
973155,علي آباد - گرگان,1395/12/22 00:00:00,1395/12/23 00:00:00,1425.0,20568,18781,1037,324,128,298,87.89,20800.0,4804.0,4094.0,0.0
973155,علي آباد - گرگان,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,22789,19420,2426,439,144,360,88.54,22789.0,5484.0,4533.0,0.0
973155,علي آباد - گرگان,1395/12/24 00:00:00,1395/12/25 00:00:00,1425.0,19461,17697,1001,316,136,311,85.81,19709.0,4022.0,3326.0,0.0
973155,علي آباد - گرگان,1395/12/25 00:00:00,1395/12/26 00:00:00,1415.0,26307,23271,2156,424,143,313,85.54,26664.0,6901.0,5811.0,0.0
973155,علي آباد - گرگان,1395/12/26 00:00:00,1395/12/27 00:00:00,1435.0,27984,23999,3236,349,102,298,83.57,28095.0,7011.0,6153.0,0.0
973155,علي آباد - گرگان,1395/12/27 00:00:00,1395/12/28 00:00:00,1430.0,22713,20185,1946,226,88,268,85.28,22888.0,4789.0,3919.0,0.0
973155,علي آباد - گرگان,1395/12/28 00:00:00,1395/12/29 00:00:00,1430.0,25497,22841,2128,181,83,264,87.87,25612.0,6111.0,5227.0,0.0
973155,علي آباد - گرگان,1395/12/29 00:00:00,1395/12/30 00:00:00,1290.0,20638,18863,1380,109,71,215,88.54,23448.0,4568.0,3904.0,0.0
973155,علي آباد - گرگان,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,19602,18213,1115,77,64,133,91.56,19602.0,3948.0,3205.0,0.0
973155,علي آباد - گرگان,1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,25418,24922,232,67,54,143,86.0,25418.0,324.0,7151.0,0.0
973155,علي آباد - گرگان,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,27467,26770,340,111,58,188,86.0,28316.0,318.0,8677.0,0.0
973155,علي آباد - گرگان,1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,30514,29526,448,208,92,240,86.0,30514.0,324.0,10307.0,0.0
973155,علي آباد - گرگان,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,32826,31623,553,259,79,312,85.0,32826.0,290.0,11718.0,0.0
973155,علي آباد - گرگان,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,34156,32804,623,263,109,357,82.0,34156.0,222.0,12471.0,0.0
973155,علي آباد - گرگان,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,31749,30593,433,234,104,385,82.0,31749.0,140.0,11135.0,0.0
973155,علي آباد - گرگان,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,34542,32711,844,393,136,458,82.0,34542.0,154.0,12184.0,0.0
973155,علي آباد - گرگان,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,31517,29970,561,369,133,484,81.0,31517.0,119.0,10341.0,0.0
973155,علي آباد - گرگان,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,33917,32004,778,524,140,471,82.0,33917.0,222.0,12604.0,0.0
973155,علي آباد - گرگان,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,35442,33427,911,443,159,502,83.0,35442.0,188.0,12942.0,0.0
973155,علي آباد - گرگان,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,34506,32395,894,540,170,507,82.0,34506.0,150.0,12495.0,0.0
973155,علي آباد - گرگان,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,31354,29681,742,384,125,422,83.0,31354.0,201.0,10268.0,0.0
973155,علي آباد - گرگان,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,25451,24761,272,135,70,213,82.0,25451.0,282.0,8746.0,0.0
973155,علي آباد - گرگان,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,33097,31147,893,464,121,472,81.0,33097.0,129.0,10999.0,0.0
973155,علي آباد - گرگان,1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,33601,31232,1072,563,166,568,83.0,33601.0,171.0,11664.0,0.0
973155,علي آباد - گرگان,1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,33151,30620,1147,667,162,555,83.0,33151.0,152.0,11154.0,0.0
973155,علي آباد - گرگان,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,32340,29709,1098,697,195,641,82.0,32340.0,156.0,10664.0,0.0
973155,علي آباد - گرگان,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,31960,29313,1130,686,194,637,82.0,31960.0,188.0,10559.0,0.0
973155,علي آباد - گرگان,1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,30771,28475,911,562,187,636,83.0,30771.0,193.0,9334.0,0.0
973155,علي آباد - گرگان,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,29334,27603,688,419,145,479,81.0,29334.0,202.0,9985.0,0.0
973155,علي آباد - گرگان,1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,30289,27799,1094,656,158,582,82.0,30289.0,157.0,9326.0,0.0
973155,علي آباد - گرگان,1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,28446,25868,1038,681,220,639,78.0,28446.0,95.0,8060.0,0.0
973155,علي آباد - گرگان,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,30016,27382,1113,692,193,636,82.0,30016.0,161.0,9229.0,0.0
973155,علي آباد - گرگان,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,29316,26669,1132,715,195,605,82.0,29316.0,167.0,8634.0,0.0
973155,علي آباد - گرگان,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,27315,24738,1081,721,183,592,82.0,27315.0,164.0,7704.0,0.0
973155,علي آباد - گرگان,1400/01/26 00:00:00,1400/01/27 00:00:00,1440.0,27062,24696,1005,599,163,599,83.0,27062.0,216.0,7311.0,0.0
973155,علي آباد - گرگان,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,23876,22224,642,370,140,500,82.0,23876.0,200.0,6654.0,0.0
973155,علي آباد - گرگان,1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,28650,26281,1077,590,160,542,83.0,28650.0,230.0,8342.0,0.0
973155,علي آباد - گرگان,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,28122,25527,1112,682,188,613,83.0,28122.0,155.0,7981.0,0.0
973155,علي آباد - گرگان,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,28314,25645,1169,718,172,610,82.0,28314.0,167.0,7958.0,0.0
973155,علي آباد - گرگان,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,27815,25358,989,694,184,590,83.0,27815.0,174.0,7802.0,0.0
973155,علي آباد - گرگان,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,35285,34639,326,114,57,149,77.0,35285.0,180.0,13886.0,0.0
973155,علي آباد - گرگان,1401/01/02 00:00:00,1401/01/03 00:00:00,1380.0,37393,36570,424,159,84,156,72.0,38660.0,53.0,15938.0,0.0
973155,علي آباد - گرگان,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,41148,40181,522,180,85,180,78.0,41148.0,83.0,18395.0,0.0
973155,علي آباد - گرگان,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,42873,41888,509,209,83,184,77.0,42873.0,160.0,19356.0,0.0
973155,علي آباد - گرگان,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,45459,44378,568,227,83,203,78.0,45459.0,194.0,21824.0,0.0
973155,علي آباد - گرگان,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,46237,44688,779,387,112,271,78.0,46237.0,123.0,21265.0,0.0
973155,علي آباد - گرگان,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,46084,44255,852,442,151,384,79.0,46084.0,141.0,21130.0,0.0
973155,علي آباد - گرگان,1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,46548,44521,940,530,169,388,78.0,46548.0,113.0,21844.0,0.0
973155,علي آباد - گرگان,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,45359,43363,935,528,148,385,78.0,45359.0,106.0,20746.0,0.0
973155,علي آباد - گرگان,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,45013,43023,889,525,156,420,79.0,45013.0,132.0,20436.0,0.0
973155,علي آباد - گرگان,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,44160,42254,829,506,176,395,79.0,44160.0,142.0,19732.0,0.0
973155,علي آباد - گرگان,1401/01/12 00:00:00,1401/01/13 00:00:00,1435.0,40642,39467,548,241,123,263,80.0,40786.0,248.0,16679.0,0.0
973155,علي آباد - گرگان,1401/01/13 00:00:00,1401/01/14 00:00:00,1430.0,36518,35451,562,211,133,161,73.0,36763.0,456.0,13550.0,0.0
973155,علي آباد - گرگان,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,38024,36078,867,554,132,393,83.0,38024.0,144.0,14193.0,0.0
973155,علي آباد - گرگان,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,36754,34212,1014,733,205,590,82.0,36754.0,157.0,13255.0,0.0
973155,علي آباد - گرگان,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,34638,32070,966,742,189,671,82.0,34638.0,159.0,11807.0,0.0
973155,علي آباد - گرگان,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,34680,32114,1014,730,227,595,82.0,34680.0,169.0,12169.0,0.0
973155,علي آباد - گرگان,1401/01/18 00:00:00,1401/01/19 00:00:00,1435.0,33092,30738,903,674,223,554,79.0,33218.0,135.0,10877.0,0.0
973155,علي آباد - گرگان,1401/01/19 00:00:00,1401/01/20 00:00:00,1435.0,29619,27730,645,509,184,551,83.0,29745.0,197.0,9272.0,0.0
973155,علي آباد - گرگان,1401/01/20 00:00:00,1401/01/21 00:00:00,1435.0,33973,31502,944,755,190,582,83.0,34074.0,183.0,11562.0,0.0
973155,علي آباد - گرگان,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,31379,29021,878,719,199,562,80.0,31379.0,129.0,9882.0,0.0
973155,علي آباد - گرگان,1401/01/22 00:00:00,1401/01/23 00:00:00,1435.0,33082,30548,990,761,196,587,82.0,33194.0,167.0,11294.0,0.0
973155,علي آباد - گرگان,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,33245,30760,972,749,216,548,83.0,33245.0,197.0,10973.0,0.0
