Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973401,کردکوي - گلوگاه,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,8666,7874,468,57,182,85,94.0,8666.0,1303.0,738.0,0.0
973401,کردکوي - گلوگاه,1396/12/01 00:00:00,1396/12/01 23:55:00,1425.0,7513,5872,646,351,256,388,89.0,8237.0,115.0,779.0,0.0
973401,کردکوي - گلوگاه,1396/12/02 00:00:00,1396/12/02 23:55:00,1430.0,8651,6745,708,421,302,475,88.0,8708.0,111.0,1065.0,0.0
973401,کردکوي - گلوگاه,1396/12/03 00:00:00,1396/12/03 23:55:00,1430.0,8912,7098,665,438,270,441,89.0,8977.0,129.0,1069.0,0.0
973401,کردکوي - گلوگاه,1396/12/04 00:00:00,1396/12/04 23:55:00,1430.0,9276,7715,630,317,273,341,91.0,9348.0,150.0,1184.0,0.0
973401,کردکوي - گلوگاه,1396/12/05 00:00:00,1396/12/05 23:55:00,1430.0,10895,8973,769,425,293,435,92.0,10979.0,378.0,1213.0,0.0
973401,کردکوي - گلوگاه,1396/12/06 00:00:00,1396/12/06 23:55:00,1305.0,10282,8298,732,508,259,485,92.0,11351.0,399.0,1035.0,0.0
973401,کردکوي - گلوگاه,1396/12/07 00:00:00,1396/12/07 23:55:00,1430.0,12174,9974,833,542,286,539,94.0,12260.0,506.0,1392.0,0.0
973401,کردکوي - گلوگاه,1396/12/08 00:00:00,1396/12/08 23:55:00,1430.0,12156,9918,865,543,316,514,94.0,12244.0,548.0,1339.0,0.0
973401,کردکوي - گلوگاه,1396/12/09 00:00:00,1396/12/09 23:55:00,1430.0,13150,10914,828,531,328,549,94.0,13236.0,518.0,1606.0,0.0
973401,کردکوي - گلوگاه,1396/12/10 00:00:00,1396/12/10 23:55:00,1430.0,13109,11074,778,441,286,530,94.0,13205.0,639.0,1669.0,0.0
973401,کردکوي - گلوگاه,1396/12/11 00:00:00,1396/12/11 23:55:00,1430.0,14054,12365,644,366,282,397,96.0,14165.0,626.0,1960.0,0.0
973401,کردکوي - گلوگاه,1396/12/12 00:00:00,1396/12/12 23:55:00,1330.0,12005,9882,852,452,303,516,95.0,12328.0,589.0,1271.0,0.0
973401,کردکوي - گلوگاه,1396/12/13 00:00:00,1396/12/13 23:55:00,1425.0,11919,9633,860,568,272,586,93.0,12058.0,463.0,1346.0,0.0
973401,کردکوي - گلوگاه,1396/12/14 00:00:00,1396/12/14 23:55:00,1430.0,12520,10106,895,603,269,647,92.0,12611.0,419.0,1477.0,0.0
973401,کردکوي - گلوگاه,1396/12/15 00:00:00,1396/12/15 23:55:00,1430.0,12298,9957,922,569,298,552,93.0,12384.0,460.0,1325.0,0.0
973401,کردکوي - گلوگاه,1396/12/16 00:00:00,1396/12/16 23:55:00,1430.0,13344,11097,834,594,294,525,95.0,13440.0,569.0,1612.0,0.0
973401,کردکوي - گلوگاه,1396/12/17 00:00:00,1396/12/17 23:55:00,1430.0,13891,11769,773,511,294,544,95.0,13999.0,555.0,1808.0,0.0
973401,کردکوي - گلوگاه,1396/12/18 00:00:00,1396/12/18 23:55:00,1430.0,13730,11862,677,461,250,480,94.0,13838.0,436.0,1793.0,0.0
973401,کردکوي - گلوگاه,1396/12/19 00:00:00,1396/12/19 23:55:00,1430.0,12161,9995,781,565,259,561,93.0,12247.0,465.0,1317.0,0.0
973401,کردکوي - گلوگاه,1396/12/20 00:00:00,1396/12/20 23:55:00,1430.0,12396,9997,920,618,258,603,92.0,12486.0,441.0,1290.0,0.0
973401,کردکوي - گلوگاه,1396/12/21 00:00:00,1396/12/21 23:55:00,1430.0,12598,10228,955,602,284,529,93.0,12689.0,461.0,1384.0,0.0
973401,کردکوي - گلوگاه,1396/12/22 00:00:00,1396/12/22 23:55:00,1430.0,12250,9829,895,641,293,592,92.0,12342.0,464.0,1261.0,0.0
973401,کردکوي - گلوگاه,1396/12/23 00:00:00,1396/12/23 23:55:00,1430.0,13760,11242,959,666,330,563,95.0,13858.0,660.0,1732.0,0.0
973401,کردکوي - گلوگاه,1396/12/24 00:00:00,1396/12/24 23:55:00,1430.0,14958,12639,877,594,293,555,95.0,15071.0,622.0,2093.0,0.0
973401,کردکوي - گلوگاه,1396/12/25 00:00:00,1396/12/25 23:55:00,1430.0,14855,12599,870,536,302,548,92.0,14968.0,451.0,2211.0,0.0
973401,کردکوي - گلوگاه,1396/12/26 00:00:00,1396/12/26 23:55:00,1430.0,14027,11923,871,479,275,479,93.0,14130.0,474.0,1804.0,0.0
973401,کردکوي - گلوگاه,1396/12/27 00:00:00,1396/12/27 23:55:00,1430.0,15618,13473,865,463,290,527,94.0,15730.0,513.0,2247.0,0.0
973401,کردکوي - گلوگاه,1396/12/28 00:00:00,1396/12/28 23:55:00,1430.0,17145,15664,617,327,232,305,96.0,17274.0,587.0,2850.0,0.0
973401,کردکوي - گلوگاه,1396/12/29 00:00:00,1396/12/29 23:55:00,1430.0,16247,15437,298,163,183,166,97.0,16375.0,568.0,2691.0,0.0
973401,کردکوي - گلوگاه,1397/12/01 00:00:00,1397/12/01 18:15:00,955.0,9372,7996,563,299,183,331,95.0,12999.0,391.0,1236.0,0.0
973401,کردکوي - گلوگاه,1397/12/04 10:05:00,1397/12/05 00:00:00,830.0,9035,7703,537,295,153,347,95.0,13144.0,416.0,1054.0,0.0
973401,کردکوي - گلوگاه,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,12811,10573,878,506,285,569,94.0,12811.0,570.0,1436.0,0.0
973401,کردکوي - گلوگاه,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,12598,10427,876,461,304,530,93.0,12598.0,531.0,1434.0,0.0
973401,کردکوي - گلوگاه,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,13743,11478,875,499,299,592,94.0,13743.0,621.0,1689.0,0.0
973401,کردکوي - گلوگاه,1397/12/08 00:00:00,1397/12/09 00:00:00,1440.0,14160,11946,865,491,327,531,94.0,14160.0,560.0,1806.0,0.0
973401,کردکوي - گلوگاه,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,14317,12349,759,419,311,479,96.0,14317.0,741.0,2030.0,0.0
973401,کردکوي - گلوگاه,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,14367,12668,683,325,285,406,95.0,14367.0,603.0,1873.0,0.0
973401,کردکوي - گلوگاه,1397/12/11 00:00:00,1397/12/11 12:35:00,755.0,3714,3057,242,113,123,179,94.0,12779.0,180.0,323.0,0.0
973401,کردکوي - گلوگاه,1397/12/12 10:20:00,1397/12/12 12:20:00,120.0,8,5,1,0,1,1,45.0,13031.0,1.0,0.0,0.0
973401,کردکوي - گلوگاه,1397/12/22 14:40:00,1397/12/23 00:00:00,555.0,6874,6010,407,136,173,148,92.0,14572.0,205.0,975.0,0.0
973401,کردکوي - گلوگاه,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,15565,13495,868,291,516,395,90.0,15565.0,393.0,2223.0,0.0
973401,کردکوي - گلوگاه,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,14548,12735,763,247,494,309,89.0,14548.0,329.0,1894.0,0.0
973401,کردکوي - گلوگاه,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,14775,12744,970,301,480,280,90.0,14775.0,373.0,1877.0,0.0
973401,کردکوي - گلوگاه,1397/12/26 00:00:00,1397/12/27 00:00:00,1430.0,15007,13066,977,237,443,284,88.0,15120.0,275.0,2010.0,0.0
973401,کردکوي - گلوگاه,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,9616,8483,531,151,332,119,76.0,9616.0,23.0,834.0,0.0
973401,کردکوي - گلوگاه,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,13380,12563,408,105,230,74,89.0,13446.0,298.0,1715.0,0.0
973401,کردکوي - گلوگاه,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,16305,15565,293,83,295,69,87.0,16305.0,312.0,2524.0,0.0
973401,کردکوي - گلوگاه,1395/12/01 00:00:00,1395/12/02 00:00:00,1435.0,10205,8252,1005,262,410,276,85.53,10255.0,831.0,541.0,0.0
973401,کردکوي - گلوگاه,1395/12/02 00:00:00,1395/12/03 00:00:00,1435.0,10617,8449,1106,279,449,334,86.29,10632.0,868.0,547.0,0.0
973401,کردکوي - گلوگاه,1395/12/03 00:00:00,1395/12/04 00:00:00,1430.0,10923,8545,1196,302,480,400,86.21,11029.0,916.0,592.0,0.0
973401,کردکوي - گلوگاه,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,11825,9466,1164,321,504,370,87.2,11825.0,1002.0,701.0,0.0
973401,کردکوي - گلوگاه,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,12428,10224,1068,306,489,341,87.17,12428.0,1227.0,885.0,0.0
973401,کردکوي - گلوگاه,1395/12/06 00:00:00,1395/12/07 00:00:00,1430.0,12385,10342,1019,261,435,328,88.11,12474.0,1194.0,808.0,0.0
973401,کردکوي - گلوگاه,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,11135,8652,1218,334,472,459,87.66,11135.0,1006.0,580.0,0.0
973401,کردکوي - گلوگاه,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,10914,8402,1259,410,460,383,86.29,10914.0,911.0,587.0,0.0
973401,کردکوي - گلوگاه,1395/12/09 00:00:00,1395/12/10 00:00:00,1430.0,10603,8244,1121,338,461,439,85.86,10667.0,855.0,561.0,0.0
973401,کردکوي - گلوگاه,1395/12/10 00:00:00,1395/12/11 00:00:00,1440.0,11229,8574,1380,376,456,443,85.92,11229.0,1009.0,635.0,0.0
973401,کردکوي - گلوگاه,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,12989,10488,1263,373,456,409,87.99,12989.0,1425.0,996.0,0.0
973401,کردکوي - گلوگاه,1395/12/12 00:00:00,1395/12/12 23:55:00,1435.0,11321,9259,979,300,430,353,87.53,11352.0,1096.0,700.0,0.0
973401,کردکوي - گلوگاه,1395/12/13 00:00:00,1395/12/14 00:00:00,1435.0,11855,9897,1027,247,377,307,88.9,11894.0,1257.0,781.0,0.0
973401,کردکوي - گلوگاه,1395/12/14 00:00:00,1395/12/15 00:00:00,1430.0,11192,8765,1184,352,503,388,87.04,11277.0,961.0,622.0,0.0
973401,کردکوي - گلوگاه,1395/12/15 00:00:00,1395/12/16 00:00:00,1430.0,9968,7632,1196,318,464,358,84.85,10053.0,761.0,483.0,0.0
973401,کردکوي - گلوگاه,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,10476,8150,1157,333,426,410,85.39,10476.0,837.0,600.0,0.0
973401,کردکوي - گلوگاه,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,11576,9027,1195,358,529,467,86.59,11576.0,1074.0,699.0,0.0
973401,کردکوي - گلوگاه,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,12061,9586,1227,334,491,423,85.87,12061.0,1035.0,738.0,0.0
973401,کردکوي - گلوگاه,1395/12/19 00:00:00,1395/12/20 00:00:00,1435.0,12451,10047,1158,311,514,421,86.39,12460.0,1366.0,911.0,0.0
973401,کردکوي - گلوگاه,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,11855,9714,1027,295,443,376,86.97,11855.0,1120.0,789.0,0.0
973401,کردکوي - گلوگاه,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,11619,9072,1218,364,513,452,85.77,11619.0,1056.0,734.0,0.0
973401,کردکوي - گلوگاه,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,11609,8825,1380,385,489,530,85.92,11609.0,1095.0,702.0,0.0
973401,کردکوي - گلوگاه,1395/12/23 00:00:00,1395/12/24 00:00:00,1420.0,11786,8836,1497,411,524,518,85.71,11982.0,1104.0,733.0,0.0
973401,کردکوي - گلوگاه,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,10761,8019,1456,386,421,479,84.04,10761.0,860.0,509.0,0.0
973401,کردکوي - گلوگاه,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,13131,10267,1447,386,503,528,85.73,13131.0,1231.0,904.0,0.0
973401,کردکوي - گلوگاه,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,13868,11357,1368,278,482,383,87.0,13868.0,1707.0,1160.0,0.0
973401,کردکوي - گلوگاه,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,13835,11691,1244,208,434,258,86.48,13835.0,1516.0,1075.0,0.0
973401,کردکوي - گلوگاه,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,14588,12442,1235,197,427,287,88.41,14588.0,1744.0,1277.0,0.0
973401,کردکوي - گلوگاه,1395/12/29 00:00:00,1395/12/30 00:00:00,1295.0,12246,10140,1432,191,317,166,87.55,13672.0,1501.0,1061.0,0.0
973401,کردکوي - گلوگاه,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,11655,10573,643,77,250,112,89.37,11655.0,1356.0,897.0,0.0
973401,کردکوي - گلوگاه,1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,11102,10161,622,38,183,98,94.0,4611.0,1400.0,1362.0,0.0
973401,کردکوي - گلوگاه,1400/01/02 00:00:00,1400/01/03 00:00:00,1435.0,13028,11786,812,72,228,130,92.0,13069.0,1303.0,1830.0,0.0
973401,کردکوي - گلوگاه,1400/01/03 00:00:00,1400/01/04 00:00:00,1385.0,13729,12265,957,122,217,168,94.0,13806.0,1720.0,2193.0,0.0
973401,کردکوي - گلوگاه,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,15558,13907,992,141,271,247,93.0,15558.0,1775.0,2588.0,0.0
973401,کردکوي - گلوگاه,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,15805,14143,952,186,253,271,91.0,15805.0,1412.0,2797.0,0.0
973401,کردکوي - گلوگاه,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,17398,15645,1019,174,297,263,91.0,17398.0,1528.0,3186.0,0.0
973401,کردکوي - گلوگاه,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,15163,13143,1134,221,345,320,90.0,15163.0,1383.0,2213.0,0.0
973401,کردکوي - گلوگاه,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,14206,12261,1026,262,307,350,90.0,14206.0,1193.0,2149.0,0.0
973401,کردکوي - گلوگاه,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,16732,14644,1165,253,343,327,91.0,16732.0,1469.0,2960.0,0.0
973401,کردکوي - گلوگاه,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,15834,13646,1220,293,338,337,91.0,15834.0,1417.0,2601.0,0.0
973401,کردکوي - گلوگاه,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,16119,14057,1123,273,352,314,91.0,16119.0,1606.0,2807.0,0.0
973401,کردکوي - گلوگاه,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,15129,13222,1127,219,301,260,92.0,15129.0,1796.0,2324.0,0.0
973401,کردکوي - گلوگاه,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,10502,9336,689,100,215,162,94.0,10502.0,1486.0,1048.0,0.0
973401,کردکوي - گلوگاه,1400/01/14 00:00:00,1400/01/14 01:55:00,115.0,793,645,63,9,50,26,93.0,10031.0,98.0,61.0,0.0
973401,کردکوي - گلوگاه,1400/01/15 12:45:00,1400/01/16 00:00:00,675.0,8630,7271,692,236,184,247,92.0,13607.0,1037.0,1399.0,0.0
973401,کردکوي - گلوگاه,1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,13643,11263,1161,426,344,449,91.0,13643.0,1436.0,1715.0,0.0
973401,کردکوي - گلوگاه,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,12369,10079,1041,406,402,441,89.0,12369.0,1104.0,1436.0,0.0
973401,کردکوي - گلوگاه,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,12276,10080,1018,381,372,425,90.0,12276.0,1138.0,1445.0,0.0
973401,کردکوي - گلوگاه,1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,12004,9952,920,351,370,411,91.0,12004.0,1331.0,1433.0,0.0
973401,کردکوي - گلوگاه,1400/01/20 00:00:00,1400/01/20 22:00:00,1320.0,10395,8778,746,253,308,310,91.0,11149.0,1044.0,1128.0,0.0
973401,کردکوي - گلوگاه,1400/01/22 13:00:00,1400/01/23 00:00:00,660.0,5594,4422,601,201,176,194,87.0,9332.0,464.0,570.0,0.0
973401,کردکوي - گلوگاه,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,10004,7766,1005,413,376,444,87.0,10004.0,974.0,910.0,0.0
973401,کردکوي - گلوگاه,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,9692,7442,1021,402,391,436,87.0,9692.0,867.0,848.0,0.0
973401,کردکوي - گلوگاه,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,9561,7418,957,390,377,419,88.0,9561.0,911.0,950.0,0.0
973401,کردکوي - گلوگاه,1400/01/26 00:00:00,1400/01/27 00:00:00,1440.0,9579,7498,941,382,341,417,89.0,9579.0,953.0,886.0,0.0
973401,کردکوي - گلوگاه,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,8619,6881,804,281,286,367,89.0,8619.0,999.0,750.0,0.0
973401,کردکوي - گلوگاه,1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,9733,7498,1038,387,347,463,89.0,9733.0,1090.0,871.0,0.0
973401,کردکوي - گلوگاه,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,9845,7521,1072,457,345,450,89.0,9845.0,1096.0,861.0,0.0
973401,کردکوي - گلوگاه,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,10001,7674,1017,492,343,475,88.0,10001.0,1057.0,932.0,0.0
973401,کردکوي - گلوگاه,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,9761,7573,904,454,349,481,90.0,9761.0,1195.0,833.0,0.0
973401,کردکوي - گلوگاه,1401/01/01 08:20:00,1401/01/01 14:10:00,325.0,6680,6024,560,32,7,57,93.0,18018.0,2954.0,1673.0,0.0
973401,کردکوي - گلوگاه,1401/01/02 09:15:00,1401/01/02 14:55:00,95.0,2088,2026,40,8,6,8,82.0,15326.0,122.0,551.0,0.0
973401,کردکوي - گلوگاه,1401/01/03 08:55:00,1401/01/03 13:35:00,280.0,6193,6038,72,31,21,31,78.0,28352.0,12.0,1845.0,0.0
973401,کردکوي - گلوگاه,1401/01/04 07:40:00,1401/01/04 07:45:00,5.0,36,35,0,0,0,1,85.0,10485.0,0.0,4.0,0.0
973401,کردکوي - گلوگاه,1401/01/07 08:00:00,1401/01/08 00:00:00,930.0,23775,22816,390,209,108,252,78.0,27313.0,56.0,7714.0,0.0
973401,کردکوي - گلوگاه,1401/01/08 00:00:00,1401/01/08 09:20:00,560.0,5353,4884,174,79,93,123,80.0,27860.0,50.0,716.0,0.0
973401,کردکوي - گلوگاه,1401/01/11 10:35:00,1401/01/12 00:00:00,805.0,21450,20743,254,177,81,195,79.0,28350.0,75.0,7107.0,0.0
973401,کردکوي - گلوگاه,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,26206,25380,276,156,163,231,80.0,26206.0,142.0,6686.0,0.0
973401,کردکوي - گلوگاه,1401/01/13 00:00:00,1401/01/13 17:35:00,1055.0,11731,11442,97,43,66,83,81.0,12101.0,109.0,1778.0,0.0
973401,کردکوي - گلوگاه,1401/01/19 12:45:00,1401/01/20 00:00:00,620.0,9812,9086,320,165,76,165,82.0,18079.0,125.0,1749.0,0.0
973401,کردکوي - گلوگاه,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,14783,13001,743,340,220,479,81.0,14783.0,187.0,1779.0,0.0
973401,کردکوي - گلوگاه,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,13344,11621,759,334,206,424,80.0,13344.0,147.0,1450.0,0.0
973401,کردکوي - گلوگاه,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,14146,12288,730,427,192,509,82.0,14146.0,248.0,1685.0,0.0
973401,کردکوي - گلوگاه,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,14201,12408,718,402,196,477,82.0,14201.0,227.0,1610.0,0.0
973401,کردکوي - گلوگاه,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,14866,13066,763,394,195,448,80.0,14866.0,181.0,1877.0,0.0
973401,کردکوي - گلوگاه,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,15277,13738,611,294,239,395,80.0,15277.0,155.0,2144.0,0.0
973401,کردکوي - گلوگاه,1401/01/26 00:00:00,1401/01/26 22:05:00,1325.0,13981,12722,525,228,142,364,81.0,15164.0,162.0,2053.0,0.0
973401,کردکوي - گلوگاه,1401/01/29 08:30:00,1401/01/30 00:00:00,930.0,12302,10744,729,322,135,372,82.0,14550.0,187.0,1806.0,0.0
973401,کردکوي - گلوگاه,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,14831,12756,899,410,207,559,82.0,14831.0,231.0,1832.0,0.0
973401,کردکوي - گلوگاه,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,15656,13690,805,446,191,524,82.0,15656.0,246.0,2170.0,0.0
