Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973106,گرگان - آق قلا,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,13174,12489,345,178,47,115,71.0,13174.0,143.0,1770.0,0.0
973106,گرگان - آق قلا,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,21459,20088,776,314,113,168,70.0,21459.0,142.0,5218.0,0.0
973106,گرگان - آق قلا,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,20880,19439,819,350,100,172,71.0,20880.0,141.0,4889.0,0.0
973106,گرگان - آق قلا,1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,20730,19316,800,359,85,170,71.0,20730.0,159.0,4583.0,0.0
973106,گرگان - آق قلا,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,21099,19562,897,361,94,185,71.0,21099.0,152.0,4887.0,0.0
973106,گرگان - آق قلا,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,18817,17669,618,285,74,171,69.0,18817.0,87.0,3687.0,0.0
973106,گرگان - آق قلا,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,16104,15225,495,217,65,102,70.0,16104.0,155.0,2759.0,0.0
973106,گرگان - آق قلا,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,13468,12700,431,189,42,106,73.0,13468.0,179.0,1802.0,0.0
973106,گرگان - آق قلا,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,21592,20126,845,360,91,170,70.0,21592.0,131.0,5388.0,0.0
973106,گرگان - آق قلا,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,21581,19987,879,416,107,192,70.0,21581.0,153.0,5467.0,0.0
973106,گرگان - آق قلا,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,21335,19786,842,377,115,215,70.0,21335.0,111.0,5232.0,0.0
973106,گرگان - آق قلا,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,21069,19538,846,367,100,218,70.0,21069.0,138.0,4932.0,0.0
973106,گرگان - آق قلا,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,22047,20379,923,412,129,204,69.0,22047.0,162.0,5666.0,0.0
973106,گرگان - آق قلا,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,19965,18745,656,303,87,174,69.0,19965.0,125.0,4170.0,0.0
973106,گرگان - آق قلا,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,13163,12385,408,176,62,132,70.0,13163.0,102.0,1660.0,0.0
973106,گرگان - آق قلا,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,21491,20097,713,364,120,197,70.0,21491.0,116.0,5199.0,0.0
973106,گرگان - آق قلا,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,21970,20360,897,399,121,193,69.0,21970.0,123.0,5657.0,0.0
973106,گرگان - آق قلا,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,21230,19680,865,382,128,175,70.0,21230.0,141.0,5221.0,0.0
973106,گرگان - آق قلا,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,20872,19370,794,400,106,202,70.0,20872.0,122.0,4895.0,0.0
973106,گرگان - آق قلا,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,22098,20593,829,395,99,182,71.0,22098.0,159.0,5413.0,0.0
973106,گرگان - آق قلا,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,17279,16124,634,282,75,164,72.0,17279.0,158.0,2974.0,0.0
973106,گرگان - آق قلا,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,13025,12280,402,175,42,126,70.0,13025.0,91.0,1601.0,0.0
973106,گرگان - آق قلا,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,18592,17611,527,248,58,148,69.0,18592.0,70.0,3573.0,0.0
973106,گرگان - آق قلا,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,22074,20656,780,351,107,180,70.0,22074.0,133.0,5610.0,0.0
973106,گرگان - آق قلا,1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,22024,20539,815,374,101,195,71.0,22024.0,163.0,5387.0,0.0
973106,گرگان - آق قلا,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,22519,20872,899,422,102,224,71.0,22519.0,157.0,5556.0,0.0
973106,گرگان - آق قلا,1399/12/27 00:00:00,1399/12/28 00:00:00,1440.0,23683,21884,1010,439,110,240,70.0,23683.0,154.0,6053.0,0.0
973106,گرگان - آق قلا,1399/12/28 00:00:00,1399/12/29 00:00:00,1440.0,23779,22091,895,455,113,225,70.0,23779.0,144.0,6219.0,0.0
973106,گرگان - آق قلا,1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,17924,17035,472,190,69,158,68.0,17924.0,115.0,3266.0,0.0
973106,گرگان - آق قلا,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,13515,13071,244,94,48,58,72.0,13515.0,188.0,1938.0,0.0
973106,گرگان - آق قلا,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,13528,12833,397,160,35,103,69.0,13528.0,30.0,1984.0,0.0
973106,گرگان - آق قلا,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,20930,19817,666,239,64,144,70.0,20930.0,45.0,5178.0,0.0
973106,گرگان - آق قلا,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,19960,18951,632,203,52,122,70.0,19960.0,57.0,4806.0,0.0
973106,گرگان - آق قلا,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,13468,12897,345,127,29,70,70.0,13468.0,47.0,1944.0,0.0
973106,گرگان - آق قلا,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,21148,20087,658,221,59,123,71.0,21148.0,65.0,5235.0,0.0
973106,گرگان - آق قلا,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,20439,19342,732,202,56,107,68.0,20439.0,34.0,4890.0,0.0
973106,گرگان - آق قلا,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,22062,20911,715,230,62,144,70.0,22062.0,39.0,5833.0,0.0
973106,گرگان - آق قلا,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,22133,20960,722,230,71,150,70.0,22133.0,67.0,5682.0,0.0
973106,گرگان - آق قلا,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,22341,21074,756,285,68,158,69.0,22341.0,43.0,5843.0,0.0
973106,گرگان - آق قلا,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,21319,20295,643,196,58,127,69.0,21319.0,47.0,5542.0,0.0
973106,گرگان - آق قلا,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,16734,16023,434,155,41,81,67.0,16734.0,57.0,3004.0,0.0
973106,گرگان - آق قلا,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,21066,20039,655,185,63,124,71.0,21066.0,36.0,5457.0,0.0
973106,گرگان - آق قلا,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,21159,19945,768,217,84,145,72.0,21159.0,62.0,5623.0,0.0
973106,گرگان - آق قلا,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,21238,19975,779,259,57,168,72.0,21238.0,68.0,5383.0,0.0
973106,گرگان - آق قلا,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,21644,20434,728,274,64,144,69.0,21644.0,50.0,5416.0,0.0
973106,گرگان - آق قلا,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,23205,22023,727,240,87,128,68.0,23205.0,48.0,6706.0,0.0
973106,گرگان - آق قلا,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,23040,21768,722,273,89,188,69.0,23040.0,70.0,6493.0,0.0
973106,گرگان - آق قلا,1396/12/18 00:00:00,1396/12/19 00:00:00,1360.0,16167,15358,474,164,67,104,67.0,17439.0,47.0,3187.0,0.0
973106,گرگان - آق قلا,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,22608,21415,696,275,86,136,69.0,22608.0,36.0,5712.0,0.0
973106,گرگان - آق قلا,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,22429,21252,676,272,79,150,68.0,22429.0,35.0,5951.0,0.0
973106,گرگان - آق قلا,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,21210,20029,727,244,77,133,69.0,21210.0,30.0,5304.0,0.0
973106,گرگان - آق قلا,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,20501,19431,605,239,80,146,70.0,20501.0,29.0,4830.0,0.0
973106,گرگان - آق قلا,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,22104,20825,775,247,93,164,70.0,22104.0,63.0,5902.0,0.0
973106,گرگان - آق قلا,1396/12/24 00:00:00,1396/12/24 06:20:00,380.0,981,878,52,30,9,12,80.0,21401.0,7.0,29.0,0.0
973106,گرگان - آق قلا,1396/12/29 17:00:00,1397/01/01 00:00:00,405.0,5332,5041,211,54,17,9,67.0,13903.0,31.0,1236.0,0.0
973106,گرگان - آق قلا,1397/12/01 00:00:00,1397/12/02 00:00:00,1205.0,21052,19521,1038,287,113,93,68.0,23175.0,101.0,5644.0,0.0
973106,گرگان - آق قلا,1397/12/02 00:00:00,1397/12/03 00:00:00,1325.0,20127,18933,777,207,91,119,68.0,21884.0,76.0,5179.0,0.0
973106,گرگان - آق قلا,1397/12/03 00:00:00,1397/12/04 00:00:00,1345.0,14378,13523,574,146,64,71,69.0,15470.0,79.0,2351.0,0.0
973106,گرگان - آق قلا,1397/12/04 00:00:00,1397/12/05 00:00:00,1345.0,21079,19657,931,278,112,101,69.0,22406.0,91.0,5748.0,0.0
973106,گرگان - آق قلا,1397/12/05 00:00:00,1397/12/06 00:00:00,1320.0,22109,20639,968,258,125,119,67.0,24105.0,63.0,6086.0,0.0
973106,گرگان - آق قلا,1397/12/06 00:00:00,1397/12/07 00:00:00,1320.0,20708,19230,977,250,126,125,69.0,22578.0,101.0,5378.0,0.0
973106,گرگان - آق قلا,1397/12/07 00:00:00,1397/12/08 00:00:00,1320.0,21453,20032,900,261,136,124,67.0,23391.0,53.0,6061.0,0.0
973106,گرگان - آق قلا,1397/12/08 00:00:00,1397/12/09 00:00:00,1320.0,21089,19665,952,265,113,94,68.0,22992.0,70.0,5491.0,0.0
973106,گرگان - آق قلا,1397/12/09 00:00:00,1397/12/10 00:00:00,1320.0,20041,18600,1001,265,104,71,68.0,21850.0,91.0,4899.0,0.0
973106,گرگان - آق قلا,1397/12/10 00:00:00,1397/12/11 00:00:00,1320.0,14559,13653,590,174,88,54,69.0,15871.0,82.0,2427.0,0.0
973106,گرگان - آق قلا,1397/12/11 00:00:00,1397/12/12 00:00:00,1345.0,21445,19870,1050,257,135,133,70.0,22753.0,75.0,5748.0,0.0
973106,گرگان - آق قلا,1397/12/12 00:00:00,1397/12/13 00:00:00,1350.0,21939,20302,1115,276,143,103,69.0,23177.0,99.0,5946.0,0.0
973106,گرگان - آق قلا,1397/12/13 00:00:00,1397/12/14 00:00:00,1320.0,21568,20190,940,220,109,109,67.0,23515.0,54.0,6039.0,0.0
973106,گرگان - آق قلا,1397/12/14 00:00:00,1397/12/15 00:00:00,1340.0,22136,20569,1010,290,137,130,68.0,23627.0,86.0,6154.0,0.0
973106,گرگان - آق قلا,1397/12/15 00:00:00,1397/12/16 00:00:00,1325.0,23528,21951,1021,296,172,88,68.0,25530.0,94.0,6878.0,0.0
973106,گرگان - آق قلا,1397/12/16 00:00:00,1397/12/17 00:00:00,1315.0,23000,21507,967,250,147,129,66.0,25206.0,89.0,6857.0,0.0
973106,گرگان - آق قلا,1397/12/17 00:00:00,1397/12/18 00:00:00,1320.0,17390,16276,702,221,102,89,66.0,18957.0,64.0,3583.0,0.0
973106,گرگان - آق قلا,1397/12/18 00:00:00,1397/12/19 00:00:00,1315.0,22574,21055,997,271,122,129,67.0,24716.0,84.0,6421.0,0.0
973106,گرگان - آق قلا,1397/12/19 00:00:00,1397/12/20 00:00:00,1325.0,20997,19586,938,234,141,98,69.0,22721.0,94.0,5668.0,0.0
973106,گرگان - آق قلا,1397/12/20 00:00:00,1397/12/20 22:15:00,1225.0,18830,17604,823,202,112,89,69.0,21910.0,60.0,5221.0,0.0
973106,گرگان - آق قلا,1397/12/21 04:55:00,1397/12/22 00:00:00,1035.0,20080,18726,882,256,124,92,69.0,21040.0,82.0,5384.0,0.0
973106,گرگان - آق قلا,1397/12/22 00:00:00,1397/12/23 00:00:00,1380.0,21781,20177,1040,308,132,124,68.0,22936.0,76.0,5906.0,0.0
973106,گرگان - آق قلا,1397/12/23 00:00:00,1397/12/24 00:00:00,1360.0,21517,19952,1062,278,115,110,68.0,22485.0,91.0,5509.0,0.0
973106,گرگان - آق قلا,1397/12/24 00:00:00,1397/12/25 00:00:00,1325.0,14622,13440,809,215,85,73,67.0,15860.0,70.0,2193.0,0.0
973106,گرگان - آق قلا,1397/12/25 00:00:00,1397/12/26 00:00:00,1365.0,21941,20433,959,288,140,121,68.0,22835.0,91.0,5984.0,0.0
973106,گرگان - آق قلا,1397/12/26 00:00:00,1397/12/27 00:00:00,1370.0,21982,20526,944,284,103,125,65.0,22760.0,77.0,6095.0,0.0
973106,گرگان - آق قلا,1397/12/27 00:00:00,1397/12/28 00:00:00,1080.0,10152,9438,521,105,40,48,65.0,15715.0,24.0,1468.0,0.0
973106,گرگان - آق قلا,1397/12/28 00:00:00,1397/12/29 00:00:00,1320.0,20484,19383,721,204,94,82,57.0,23079.0,29.0,5757.0,0.0
973106,گرگان - آق قلا,1397/12/29 00:00:00,1398/01/01 00:00:00,1320.0,17970,16930,640,214,77,109,54.0,19590.0,26.0,4748.0,0.0
973106,گرگان - آق قلا,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,17051,16468,459,55,28,41,72.72,17051.0,198.0,4685.0,38.0
973106,گرگان - آق قلا,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,17153,16508,472,79,30,64,73.22,17153.0,192.0,4238.0,33.0
973106,گرگان - آق قلا,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,17159,16432,512,91,33,91,72.89,17159.0,207.0,4398.0,40.0
973106,گرگان - آق قلا,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,17497,16785,502,80,37,93,72.98,17497.0,220.0,4692.0,45.0
973106,گرگان - آق قلا,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,17312,16748,409,65,24,66,72.93,17312.0,239.0,4410.0,45.0
973106,گرگان - آق قلا,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,13736,13227,330,70,32,77,73.88,13736.0,208.0,1857.0,33.0
973106,گرگان - آق قلا,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,17332,16668,466,68,42,88,73.33,17332.0,194.0,4593.0,47.0
973106,گرگان - آق قلا,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,17356,16659,515,80,52,50,73.25,17356.0,197.0,4735.0,54.0
973106,گرگان - آق قلا,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,17041,16409,441,60,55,76,72.09,17041.0,155.0,4370.0,45.0
973106,گرگان - آق قلا,1395/12/10 00:00:00,1395/12/11 00:00:00,1435.0,17342,16658,511,52,51,70,73.2,17396.0,208.0,4875.0,41.0
973106,گرگان - آق قلا,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,17903,17283,445,56,46,73,72.95,17903.0,208.0,5390.0,54.0
973106,گرگان - آق قلا,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,16816,16156,434,79,47,100,72.05,16816.0,176.0,3610.0,31.0
973106,گرگان - آق قلا,1395/12/13 00:00:00,1395/12/14 00:00:00,1435.0,15147,14667,322,57,47,54,71.78,15165.0,205.0,2993.0,39.0
973106,گرگان - آق قلا,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,17425,16894,404,53,19,55,72.8,17425.0,202.0,5607.0,52.0
973106,گرگان - آق قلا,1395/12/15 00:00:00,1395/12/16 00:00:00,1435.0,18364,17699,485,67,46,67,71.15,18466.0,155.0,5064.0,32.0
973106,گرگان - آق قلا,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,19550,18663,577,120,73,117,70.47,19550.0,187.0,4648.0,0.0
973106,گرگان - آق قلا,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,20241,19263,643,140,65,130,72.42,20241.0,211.0,4628.0,0.0
973106,گرگان - آق قلا,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,20966,19987,629,135,86,129,72.35,20966.0,207.0,4884.0,0.0
973106,گرگان - آق قلا,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,20683,19769,574,135,75,130,72.49,20683.0,254.0,4641.0,0.0
973106,گرگان - آق قلا,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,13993,13456,376,77,29,55,73.51,13993.0,216.0,1885.0,0.0
973106,گرگان - آق قلا,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,20830,19882,621,127,78,122,73.35,20830.0,201.0,4679.0,0.0
973106,گرگان - آق قلا,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,20892,19882,636,142,91,141,72.95,20892.0,212.0,4639.0,0.0
973106,گرگان - آق قلا,1395/12/23 00:00:00,1395/12/24 00:00:00,1435.0,20703,19677,626,158,90,152,73.38,20774.0,225.0,4548.0,0.0
973106,گرگان - آق قلا,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,19487,18589,578,147,69,104,72.06,19487.0,171.0,3634.0,0.0
973106,گرگان - آق قلا,1395/12/25 00:00:00,1395/12/26 00:00:00,1430.0,21315,20391,590,125,77,132,72.87,21535.0,211.0,4747.0,0.0
973106,گرگان - آق قلا,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,22290,21378,593,127,60,132,71.91,22290.0,182.0,5004.0,0.0
973106,گرگان - آق قلا,1395/12/27 00:00:00,1395/12/28 00:00:00,1425.0,15677,15121,370,67,40,79,71.06,15774.0,178.0,2185.0,0.0
973106,گرگان - آق قلا,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,22194,21342,596,110,45,101,69.6,22194.0,180.0,5390.0,0.0
973106,گرگان - آق قلا,1395/12/29 00:00:00,1395/12/30 00:00:00,1270.0,16364,15892,324,79,23,46,66.12,19072.0,148.0,3308.0,0.0
973106,گرگان - آق قلا,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,14586,14258,235,41,26,26,68.98,14586.0,234.0,2389.0,0.0
973106,گرگان - آق قلا,1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,12085,11725,211,76,29,44,74.0,12085.0,190.0,1382.0,0.0
973106,گرگان - آق قلا,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,12986,12523,276,95,34,58,73.0,13168.0,190.0,1621.0,0.0
973106,گرگان - آق قلا,1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,14018,13434,342,132,52,58,73.0,14018.0,197.0,1863.0,0.0
973106,گرگان - آق قلا,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,14773,14075,369,181,50,98,72.0,14773.0,180.0,2066.0,0.0
973106,گرگان - آق قلا,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,16803,16099,394,154,60,96,71.0,16803.0,172.0,2690.0,0.0
973106,گرگان - آق قلا,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,12867,12350,261,130,45,81,72.0,12867.0,141.0,1507.0,0.0
973106,گرگان - آق قلا,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,19445,18350,624,284,75,112,70.0,19445.0,126.0,3826.0,0.0
973106,گرگان - آق قلا,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,18101,17222,462,224,78,115,71.0,18101.0,116.0,3098.0,0.0
973106,گرگان - آق قلا,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,15995,15086,497,204,69,139,70.0,15995.0,142.0,2639.0,0.0
973106,گرگان - آق قلا,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,19826,18576,667,302,106,175,68.0,19826.0,138.0,4388.0,0.0
973106,گرگان - آق قلا,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,19955,18705,655,327,108,160,68.0,19955.0,159.0,4315.0,0.0
973106,گرگان - آق قلا,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,16947,15989,551,213,77,117,68.0,16947.0,135.0,2872.0,0.0
973106,گرگان - آق قلا,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,9825,9478,200,65,24,58,72.0,9825.0,175.0,820.0,0.0
973106,گرگان - آق قلا,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,19533,18287,716,304,99,127,69.0,19533.0,129.0,4161.0,0.0
973106,گرگان - آق قلا,1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,21037,19592,775,355,121,194,68.0,21037.0,114.0,5181.0,0.0
973106,گرگان - آق قلا,1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,21087,19590,800,387,136,174,67.0,21087.0,97.0,5492.0,0.0
973106,گرگان - آق قلا,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,20872,19328,862,396,102,184,67.0,20872.0,122.0,4974.0,0.0
973106,گرگان - آق قلا,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,21042,19459,854,444,101,184,67.0,21042.0,126.0,5146.0,0.0
973106,گرگان - آق قلا,1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,20160,18703,832,345,97,183,68.0,20160.0,117.0,4835.0,0.0
973106,گرگان - آق قلا,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,13073,12354,398,171,48,102,69.0,13073.0,141.0,1580.0,0.0
973106,گرگان - آق قلا,1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,20288,18831,816,376,108,157,67.0,20288.0,98.0,4899.0,0.0
973106,گرگان - آق قلا,1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,19498,18164,750,337,100,147,64.0,19498.0,67.0,4489.0,0.0
973106,گرگان - آق قلا,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,20534,18990,790,410,158,186,67.0,20534.0,107.0,5275.0,0.0
973106,گرگان - آق قلا,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,20026,18480,779,402,157,208,65.0,20026.0,102.0,4892.0,0.0
973106,گرگان - آق قلا,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,19123,17665,734,406,130,188,64.0,19123.0,74.0,4797.0,0.0
973106,گرگان - آق قلا,1400/01/26 00:00:00,1400/01/27 00:00:00,1440.0,18843,17353,772,385,123,210,64.0,18843.0,103.0,4568.0,0.0
973106,گرگان - آق قلا,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,11990,11179,417,214,60,120,67.0,11990.0,138.0,1396.0,0.0
973106,گرگان - آق قلا,1400/01/28 00:00:00,1400/01/29 00:00:00,1420.0,19192,17640,825,399,121,207,66.0,19593.0,122.0,4919.0,0.0
973106,گرگان - آق قلا,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,18827,17328,825,359,124,191,68.0,18827.0,98.0,4193.0,0.0
973106,گرگان - آق قلا,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,18701,17262,806,356,98,179,68.0,18701.0,116.0,3871.0,0.0
973106,گرگان - آق قلا,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,18340,16950,728,362,109,191,68.0,18340.0,124.0,3909.0,0.0
973106,گرگان - آق قلا,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,12732,12423,150,79,37,43,71.0,12732.0,113.0,1514.0,0.0
973106,گرگان - آق قلا,1401/01/02 00:00:00,1401/01/03 00:00:00,1380.0,13073,12679,215,96,32,51,67.0,13361.0,67.0,1760.0,0.0
973106,گرگان - آق قلا,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,14757,14241,262,134,44,76,71.0,14757.0,116.0,2110.0,0.0
973106,گرگان - آق قلا,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,16398,15873,294,114,44,73,70.0,16398.0,137.0,2591.0,0.0
973106,گرگان - آق قلا,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,15143,14663,242,131,39,68,70.0,15143.0,113.0,2199.0,0.0
973106,گرگان - آق قلا,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,20352,19424,521,231,82,94,69.0,20352.0,95.0,3993.0,0.0
973106,گرگان - آق قلا,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,21000,19828,651,298,81,142,69.0,21000.0,99.0,4399.0,0.0
973106,گرگان - آق قلا,1401/01/08 00:00:00,1401/01/09 00:00:00,1430.0,20201,19037,644,297,85,138,69.0,20412.0,70.0,4121.0,0.0
973106,گرگان - آق قلا,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,20728,19607,616,256,109,140,67.0,20728.0,76.0,4260.0,0.0
973106,گرگان - آق قلا,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,21432,20250,633,300,106,143,68.0,21432.0,94.0,4689.0,0.0
973106,گرگان - آق قلا,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,21270,20185,611,243,85,146,68.0,21270.0,85.0,4401.0,0.0
973106,گرگان - آق قلا,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,16505,15917,323,131,56,78,68.0,16505.0,86.0,2689.0,0.0
973106,گرگان - آق قلا,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,10856,10568,165,65,27,31,72.0,10856.0,112.0,1031.0,0.0
973106,گرگان - آق قلا,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,21235,19947,742,288,96,162,68.0,21235.0,86.0,4894.0,0.0
973106,گرگان - آق قلا,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,22042,20622,756,376,124,164,67.0,22042.0,85.0,5478.0,0.0
973106,گرگان - آق قلا,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,21923,20467,778,381,120,177,67.0,21923.0,75.0,5453.0,0.0
973106,گرگان - آق قلا,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,22708,21201,808,360,138,201,67.0,22708.0,90.0,5625.0,0.0
973106,گرگان - آق قلا,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,20787,19402,753,350,110,172,66.0,20787.0,65.0,4421.0,0.0
973106,گرگان - آق قلا,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,13434,12667,408,193,60,106,68.0,13434.0,84.0,1712.0,0.0
973106,گرگان - آق قلا,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,22941,21307,936,405,131,162,67.0,22941.0,94.0,5800.0,0.0
973106,گرگان - آق قلا,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,21816,20332,853,357,98,176,66.0,21816.0,73.0,5352.0,0.0
973106,گرگان - آق قلا,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,22438,20874,900,376,114,174,68.0,22438.0,91.0,5977.0,0.0
973106,گرگان - آق قلا,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,22366,20810,872,371,119,194,68.0,22366.0,76.0,5656.0,0.0
973106,گرگان - آق قلا,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,22529,20965,870,379,126,189,66.0,22529.0,79.0,5678.0,0.0
973106,گرگان - آق قلا,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,20269,18957,672,299,117,224,66.0,20269.0,77.0,4307.0,0.0
