Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973451,گلوگاه - کردکوي,1401/01/08 00:00:00,1401/01/08 09:20:00,560.0,4825,4435,151,96,53,90,86.0,23838.0,169.0,524.0,0.0
973451,گلوگاه - کردکوي,1401/01/11 10:35:00,1401/01/12 00:00:00,805.0,19477,18557,373,187,112,248,83.0,25086.0,308.0,6048.0,0.0
973451,گلوگاه - کردکوي,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,23161,22218,359,172,148,264,84.0,23161.0,438.0,5939.0,0.0
973451,گلوگاه - کردکوي,1401/01/13 00:00:00,1401/01/13 17:35:00,1055.0,9141,8845,83,58,82,73,86.0,9618.0,350.0,1218.0,0.0
973451,گلوگاه - کردکوي,1401/01/19 12:45:00,1401/01/20 00:00:00,620.0,9136,8528,201,136,93,178,85.0,17126.0,306.0,1542.0,0.0
973451,گلوگاه - کردکوي,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,13918,12373,528,381,226,410,85.0,13918.0,606.0,1641.0,0.0
973451,گلوگاه - کردکوي,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,13380,11516,667,454,242,501,84.0,13380.0,545.0,1430.0,0.0
973451,گلوگاه - کردکوي,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,13607,11885,633,412,233,444,84.0,13607.0,475.0,1504.0,0.0
973451,گلوگاه - کردکوي,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,13858,12047,670,439,207,495,84.0,13858.0,530.0,1554.0,0.0
973451,گلوگاه - کردکوي,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,14925,13044,717,477,228,459,85.0,14925.0,701.0,1889.0,0.0
973451,گلوگاه - کردکوي,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,15581,13812,641,393,224,511,85.0,15581.0,666.0,2094.0,0.0
973451,گلوگاه - کردکوي,1401/01/26 00:00:00,1401/01/26 22:05:00,1325.0,13295,12084,433,258,164,356,85.0,14520.0,517.0,1906.0,0.0
973451,گلوگاه - کردکوي,1401/01/29 08:30:00,1401/01/30 00:00:00,930.0,11457,10096,536,287,150,388,84.0,13990.0,364.0,1530.0,0.0
973451,گلوگاه - کردکوي,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,15018,13019,821,481,179,518,84.0,15018.0,563.0,1845.0,0.0
973451,گلوگاه - کردکوي,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,16379,14373,785,487,207,527,84.0,16379.0,611.0,2292.0,0.0
