Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973153,اينچه برون - آق قلا,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,921,780,111,4,4,22,82.0,921.0,255.0,44.0,15.0
973153,اينچه برون - آق قلا,1399/12/12 00:00:00,1399/12/13 00:00:00,1425.0,924,759,128,10,4,23,82.0,946.0,269.0,37.0,25.0
973153,اينچه برون - آق قلا,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,935,774,121,24,5,11,82.0,935.0,270.0,49.0,27.0
973153,اينچه برون - آق قلا,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,856,681,128,10,6,31,83.0,860.0,251.0,44.0,25.0
973153,اينچه برون - آق قلا,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,1660,1545,86,12,4,13,80.0,1675.0,315.0,274.0,48.0
973153,اينچه برون - آق قلا,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,735,655,50,9,6,15,85.0,735.0,253.0,38.0,18.0
973153,اينچه برون - آق قلا,1399/12/17 00:00:00,1399/12/18 00:00:00,1405.0,929,749,139,13,6,22,82.0,810.0,267.0,59.0,19.0
973153,اينچه برون - آق قلا,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,928,773,132,9,1,13,83.0,902.0,289.0,69.0,21.0
973153,اينچه برون - آق قلا,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,903,753,119,9,6,16,83.0,953.0,288.0,44.0,19.0
973153,اينچه برون - آق قلا,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,1031,866,116,11,11,27,84.0,1031.0,340.0,70.0,29.0
973153,اينچه برون - آق قلا,1399/12/21 00:00:00,1399/12/22 00:00:00,1435.0,925,795,109,8,5,8,84.0,929.0,285.0,55.0,18.0
973153,اينچه برون - آق قلا,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,1307,1220,63,8,2,14,82.0,1519.0,312.0,131.0,27.0
973153,اينچه برون - آق قلا,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,398,348,26,5,1,18,87.0,408.0,145.0,12.0,4.0
973153,اينچه برون - آق قلا,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,616,543,47,2,3,21,85.0,621.0,207.0,16.0,14.0
973153,اينچه برون - آق قلا,1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,761,620,84,11,12,34,83.0,769.0,234.0,36.0,18.0
973153,اينچه برون - آق قلا,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,861,676,107,23,8,47,82.0,864.0,258.0,42.0,22.0
973153,اينچه برون - آق قلا,1399/12/27 00:00:00,1399/12/28 00:00:00,1440.0,927,716,139,20,10,42,82.0,927.0,275.0,48.0,27.0
973153,اينچه برون - آق قلا,1399/12/28 00:00:00,1399/12/29 00:00:00,1440.0,1050,862,109,17,12,50,83.0,1050.0,341.0,77.0,30.0
973153,اينچه برون - آق قلا,1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,2954,2842,77,5,8,22,86.0,2954.0,867.0,730.0,170.0
973153,اينچه برون - آق قلا,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,785,716,59,2,0,8,87.0,785.0,268.0,31.0,10.0
973153,اينچه برون - آق قلا,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,737,669,52,1,2,13,99.0,737.0,453.0,42.0,0.0
973153,اينچه برون - آق قلا,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,791,679,75,11,1,25,94.0,791.0,428.0,34.0,0.0
973153,اينچه برون - آق قلا,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,904,798,73,3,5,25,97.0,910.0,516.0,29.0,0.0
973153,اينچه برون - آق قلا,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,2247,2148,78,3,3,15,89.0,2247.0,827.0,386.0,0.0
973153,اينچه برون - آق قلا,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,682,575,66,4,5,32,93.0,682.0,353.0,12.0,0.0
973153,اينچه برون - آق قلا,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,706,607,61,4,3,31,92.0,725.0,345.0,17.0,0.0
973153,اينچه برون - آق قلا,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,720,625,59,7,5,24,95.0,724.0,382.0,20.0,0.0
973153,اينچه برون - آق قلا,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,778,681,63,7,8,19,94.0,778.0,402.0,23.0,0.0
973153,اينچه برون - آق قلا,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,840,716,80,5,10,29,94.0,840.0,438.0,31.0,0.0
973153,اينچه برون - آق قلا,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,860,734,78,4,10,34,95.0,860.0,493.0,39.0,0.0
973153,اينچه برون - آق قلا,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,2880,2789,76,3,1,11,92.0,2880.0,1315.0,576.0,0.0
973153,اينچه برون - آق قلا,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,744,646,51,6,2,39,95.0,744.0,401.0,33.0,0.0
973153,اينچه برون - آق قلا,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,793,686,76,2,2,27,92.0,793.0,378.0,38.0,0.0
973153,اينچه برون - آق قلا,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,770,668,70,1,2,29,91.0,778.0,370.0,34.0,0.0
973153,اينچه برون - آق قلا,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,745,641,66,5,5,28,94.0,745.0,403.0,22.0,0.0
973153,اينچه برون - آق قلا,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,799,697,64,5,5,28,94.0,801.0,413.0,32.0,0.0
973153,اينچه برون - آق قلا,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,1020,911,60,7,8,34,95.0,1020.0,583.0,50.0,0.0
973153,اينچه برون - آق قلا,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,3796,3711,62,6,3,14,88.0,3796.0,1270.0,1049.0,0.0
973153,اينچه برون - آق قلا,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,708,597,51,5,8,47,95.0,710.0,401.0,19.0,0.0
973153,اينچه برون - آق قلا,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,757,645,71,6,6,29,95.0,757.0,408.0,29.0,0.0
973153,اينچه برون - آق قلا,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,777,676,68,4,8,21,94.0,777.0,424.0,28.0,0.0
973153,اينچه برون - آق قلا,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,721,618,57,6,4,36,94.0,721.0,410.0,26.0,0.0
973153,اينچه برون - آق قلا,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,797,685,62,7,17,26,94.0,797.0,437.0,24.0,0.0
973153,اينچه برون - آق قلا,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,1036,919,56,5,8,48,97.0,1036.0,634.0,50.0,0.0
973153,اينچه برون - آق قلا,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,2588,2511,55,3,1,18,91.0,2588.0,1098.0,493.0,0.0
973153,اينچه برون - آق قلا,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,807,688,59,4,8,48,91.0,810.0,393.0,28.0,0.0
973153,اينچه برون - آق قلا,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,642,561,34,7,13,27,95.0,643.0,348.0,23.0,0.0
973153,اينچه برون - آق قلا,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,761,685,41,3,7,25,96.0,761.0,428.0,33.0,0.0
973153,اينچه برون - آق قلا,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,892,815,40,2,1,34,95.0,892.0,496.0,58.0,0.0
973153,اينچه برون - آق قلا,1397/12/01 00:00:00,1397/12/02 00:00:00,1250.0,603,525,53,4,4,17,96.0,615.0,344.0,16.0,7.0
973153,اينچه برون - آق قلا,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,932,818,66,13,11,24,95.0,932.0,524.0,38.0,20.0
973153,اينچه برون - آق قلا,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,3901,3777,96,8,10,10,90.0,3901.0,1476.0,1132.0,219.0
973153,اينچه برون - آق قلا,1397/12/04 00:00:00,1397/12/05 00:00:00,1440.0,786,666,86,1,3,30,93.0,786.0,411.0,25.0,15.0
973153,اينچه برون - آق قلا,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,773,652,97,4,4,16,92.0,773.0,377.0,26.0,8.0
973153,اينچه برون - آق قلا,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,793,680,89,3,4,17,92.0,793.0,379.0,16.0,15.0
973153,اينچه برون - آق قلا,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,831,699,96,3,5,28,91.0,831.0,386.0,27.0,19.0
973153,اينچه برون - آق قلا,1397/12/08 00:00:00,1397/12/09 00:00:00,1435.0,836,728,65,7,6,30,92.0,836.0,409.0,27.0,17.0
973153,اينچه برون - آق قلا,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,869,768,64,8,8,21,97.0,876.0,521.0,29.0,13.0
973153,اينچه برون - آق قلا,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,2275,2201,58,2,6,8,95.0,2275.0,1212.0,338.0,76.0
973153,اينچه برون - آق قلا,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,749,649,68,5,5,22,93.0,756.0,370.0,21.0,15.0
973153,اينچه برون - آق قلا,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,786,690,66,2,2,26,93.0,793.0,395.0,22.0,20.0
973153,اينچه برون - آق قلا,1397/12/13 00:00:00,1397/12/14 00:00:00,1430.0,792,694,74,4,2,18,92.0,810.0,405.0,27.0,15.0
973153,اينچه برون - آق قلا,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,814,710,74,6,3,21,92.0,816.0,415.0,32.0,15.0
973153,اينچه برون - آق قلا,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,822,700,71,11,10,30,95.0,822.0,441.0,22.0,15.0
973153,اينچه برون - آق قلا,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,1140,1010,90,6,7,27,94.0,1142.0,591.0,57.0,26.0
973153,اينچه برون - آق قلا,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,2554,2461,71,2,3,17,92.0,2554.0,1168.0,397.0,82.0
973153,اينچه برون - آق قلا,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,774,671,73,7,2,21,95.0,784.0,435.0,25.0,9.0
973153,اينچه برون - آق قلا,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,837,740,70,7,2,18,94.0,839.0,435.0,28.0,13.0
973153,اينچه برون - آق قلا,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,796,683,64,7,7,35,95.0,819.0,434.0,18.0,14.0
973153,اينچه برون - آق قلا,1397/12/21 00:00:00,1397/12/22 00:00:00,995.0,779,672,69,4,3,31,96.0,934.0,429.0,24.0,10.0
973153,اينچه برون - آق قلا,1397/12/22 00:00:00,1397/12/23 00:00:00,1440.0,928,785,82,10,9,42,93.0,928.0,463.0,35.0,14.0
973153,اينچه برون - آق قلا,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,1033,911,77,9,6,30,95.0,1067.0,576.0,31.0,18.0
973153,اينچه برون - آق قلا,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,2007,1905,66,5,11,20,94.0,2019.0,1030.0,234.0,60.0
973153,اينچه برون - آق قلا,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,800,691,61,7,0,41,94.0,800.0,442.0,17.0,13.0
973153,اينچه برون - آق قلا,1397/12/26 00:00:00,1397/12/27 00:00:00,1435.0,872,752,67,6,2,45,92.0,873.0,416.0,33.0,19.0
973153,اينچه برون - آق قلا,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,453,400,32,3,3,15,85.0,456.0,121.0,12.0,5.0
973153,اينچه برون - آق قلا,1397/12/28 00:00:00,1397/12/29 00:00:00,1435.0,586,495,40,7,1,43,93.0,599.0,299.0,18.0,7.0
973153,اينچه برون - آق قلا,1397/12/29 00:00:00,1398/01/01 00:00:00,1435.0,563,511,30,1,4,17,98.0,563.0,333.0,11.0,11.0
973153,اينچه برون - آق قلا,1395/12/01 00:00:00,1395/12/01 23:55:00,1260.0,3010,2808,143,14,12,33,83.72,3165.0,173.0,333.0,0.0
973153,اينچه برون - آق قلا,1395/12/02 00:00:00,1395/12/03 00:00:00,1295.0,2862,2689,122,9,7,35,85.05,2988.0,197.0,297.0,0.0
973153,اينچه برون - آق قلا,1395/12/03 00:00:00,1395/12/03 23:55:00,1245.0,3006,2790,155,18,4,39,83.47,3172.0,164.0,331.0,0.0
973153,اينچه برون - آق قلا,1395/12/04 00:00:00,1395/12/05 00:00:00,1240.0,3164,2968,135,8,10,43,84.1,3339.0,169.0,368.0,0.0
973153,اينچه برون - آق قلا,1395/12/05 00:00:00,1395/12/06 00:00:00,1300.0,3437,3263,111,13,13,37,84.81,3603.0,180.0,468.0,0.0
973153,اينچه برون - آق قلا,1395/12/06 00:00:00,1395/12/07 00:00:00,1270.0,5329,5208,73,11,6,31,79.96,5654.0,189.0,1290.0,0.0
973153,اينچه برون - آق قلا,1395/12/07 00:00:00,1395/12/08 00:00:00,1265.0,3007,2769,154,24,15,45,83.98,3154.0,251.0,332.0,0.0
973153,اينچه برون - آق قلا,1395/12/08 00:00:00,1395/12/09 00:00:00,1260.0,2938,2714,139,33,18,34,84.85,3090.0,340.0,331.0,0.0
973153,اينچه برون - آق قلا,1395/12/09 00:00:00,1395/12/09 23:55:00,1260.0,2910,2681,160,34,12,23,87.49,3071.0,361.0,344.0,0.0
973153,اينچه برون - آق قلا,1395/12/10 00:00:00,1395/12/11 00:00:00,1240.0,2895,2628,171,42,16,38,84.23,3070.0,361.0,311.0,0.0
973153,اينچه برون - آق قلا,1395/12/11 00:05:00,1395/12/12 00:00:00,1265.0,2938,2658,151,50,31,48,82.51,3098.0,312.0,330.0,0.0
973153,اينچه برون - آق قلا,1395/12/12 00:00:00,1395/12/13 00:00:00,1290.0,3234,3056,101,33,17,27,85.09,3430.0,428.0,425.0,0.0
973153,اينچه برون - آق قلا,1395/12/13 00:00:00,1395/12/14 00:00:00,1260.0,4201,4013,129,25,13,21,84.42,4450.0,492.0,818.0,0.0
973153,اينچه برون - آق قلا,1395/12/14 00:00:00,1395/12/15 00:00:00,1255.0,2888,2716,102,33,8,29,85.23,3039.0,300.0,325.0,0.0
973153,اينچه برون - آق قلا,1395/12/15 00:05:00,1395/12/16 00:00:00,1255.0,2625,2449,115,23,13,25,85.07,2759.0,289.0,271.0,0.0
973153,اينچه برون - آق قلا,1395/12/16 00:05:00,1395/12/17 00:00:00,1245.0,2588,2392,122,28,21,25,85.8,2736.0,301.0,264.0,0.0
973153,اينچه برون - آق قلا,1395/12/17 00:00:00,1395/12/18 00:00:00,1275.0,2940,2711,142,26,16,45,85.14,3082.0,274.0,321.0,0.0
973153,اينچه برون - آق قلا,1395/12/18 00:00:00,1395/12/18 08:40:00,390.0,499,467,19,5,2,6,86.87,3411.0,54.0,67.0,0.0
973153,اينچه برون - آق قلا,1395/12/27 16:00:00,1395/12/28 00:00:00,480.0,1732,1642,61,8,3,18,86.4,4494.0,537.0,424.0,0.0
973153,اينچه برون - آق قلا,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,3883,3511,221,55,5,91,86.93,3883.0,1340.0,743.0,0.0
973153,اينچه برون - آق قلا,1395/12/29 00:00:00,1395/12/30 00:00:00,1275.0,2873,2652,134,23,4,60,85.46,3420.0,905.0,508.0,0.0
973153,اينچه برون - آق قلا,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,2809,2636,109,10,3,51,86.78,2809.0,912.0,380.0,0.0
973153,اينچه برون - آق قلا,1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,1297,1207,79,5,1,5,87.0,1297.0,450.0,152.0,37.0
973153,اينچه برون - آق قلا,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,1594,1493,85,8,2,6,86.0,1605.0,520.0,232.0,56.0
973153,اينچه برون - آق قلا,1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,2245,2125,94,9,5,12,87.0,2245.0,706.0,412.0,82.0
973153,اينچه برون - آق قلا,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,2261,2122,104,10,9,16,85.0,2261.0,632.0,406.0,105.0
973153,اينچه برون - آق قلا,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,1789,1648,99,10,12,20,85.0,1789.0,528.0,254.0,56.0
973153,اينچه برون - آق قلا,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,4290,4111,136,19,12,12,82.0,4290.0,808.0,1429.0,265.0
973153,اينچه برون - آق قلا,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,1258,1083,125,14,14,22,83.0,1269.0,349.0,117.0,42.0
973153,اينچه برون - آق قلا,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,751,684,34,11,7,15,86.0,856.0,264.0,35.0,15.0
973153,اينچه برون - آق قلا,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,1976,1814,111,17,13,21,85.0,1976.0,584.0,364.0,62.0
973153,اينچه برون - آق قلا,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,1925,1695,159,22,15,34,83.0,1925.0,482.0,289.0,65.0
973153,اينچه برون - آق قلا,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,2099,1822,188,27,22,40,82.0,2099.0,494.0,350.0,81.0
973153,اينچه برون - آق قلا,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,2985,2731,188,29,16,21,84.0,2985.0,781.0,765.0,174.0
973153,اينچه برون - آق قلا,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,2706,2594,83,13,4,12,83.0,2706.0,630.0,605.0,103.0
973153,اينچه برون - آق قلا,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,1132,892,185,19,16,20,83.0,1151.0,322.0,75.0,25.0
973153,اينچه برون - آق قلا,1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,1133,898,178,21,8,28,85.0,1146.0,388.0,82.0,30.0
973153,اينچه برون - آق قلا,1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,1258,1048,152,17,7,34,83.0,1258.0,340.0,97.0,37.0
973153,اينچه برون - آق قلا,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,1195,993,172,14,1,15,84.0,1195.0,371.0,82.0,48.0
973153,اينچه برون - آق قلا,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,1232,998,178,32,3,21,84.0,1232.0,352.0,88.0,25.0
973153,اينچه برون - آق قلا,1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,1406,1162,184,21,9,30,84.0,1408.0,391.0,119.0,24.0
973153,اينچه برون - آق قلا,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,3496,3310,148,15,4,19,80.0,3496.0,637.0,842.0,128.0
973153,اينچه برون - آق قلا,1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,998,743,189,30,5,31,80.0,998.0,241.0,42.0,19.0
973153,اينچه برون - آق قلا,1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,934,718,179,14,7,16,82.0,934.0,262.0,44.0,24.0
973153,اينچه برون - آق قلا,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,953,784,131,10,5,23,82.0,957.0,267.0,43.0,22.0
973153,اينچه برون - آق قلا,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,931,725,149,14,9,34,82.0,931.0,276.0,35.0,20.0
973153,اينچه برون - آق قلا,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,749,516,181,18,9,25,80.0,771.0,214.0,24.0,16.0
973153,اينچه برون - آق قلا,1400/01/26 00:00:00,1400/01/27 00:00:00,1440.0,756,536,177,16,6,21,82.0,756.0,214.0,31.0,21.0
973153,اينچه برون - آق قلا,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,685,576,92,5,1,11,84.0,706.0,203.0,20.0,9.0
973153,اينچه برون - آق قلا,1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,666,499,127,16,1,23,83.0,666.0,213.0,23.0,17.0
973153,اينچه برون - آق قلا,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,744,541,142,14,14,33,80.0,744.0,208.0,22.0,24.0
973153,اينچه برون - آق قلا,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,789,571,158,17,10,33,82.0,789.0,233.0,25.0,16.0
973153,اينچه برون - آق قلا,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,728,528,148,13,3,36,82.0,728.0,230.0,27.0,21.0
973153,اينچه برون - آق قلا,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,1106,1068,31,3,0,4,87.0,1106.0,387.0,99.0,24.0
973153,اينچه برون - آق قلا,1401/01/02 00:00:00,1401/01/03 00:00:00,1380.0,1587,1524,56,2,0,5,85.0,1610.0,455.0,274.0,35.0
973153,اينچه برون - آق قلا,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,1778,1717,43,7,3,8,85.0,1778.0,463.0,283.0,39.0
973153,اينچه برون - آق قلا,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,2561,2482,56,9,1,13,85.0,2561.0,701.0,533.0,84.0
973153,اينچه برون - آق قلا,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,4015,3897,104,8,2,4,80.0,4025.0,635.0,1306.0,141.0
973153,اينچه برون - آق قلا,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,1988,1881,84,6,5,12,83.0,1990.0,477.0,313.0,58.0
973153,اينچه برون - آق قلا,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,2279,2131,121,8,0,19,84.0,2279.0,577.0,432.0,55.0
973153,اينچه برون - آق قلا,1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,2327,2207,98,13,2,7,83.0,2331.0,548.0,418.0,64.0
973153,اينچه برون - آق قلا,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,2554,2415,111,10,4,14,84.0,2554.0,650.0,516.0,79.0
973153,اينچه برون - آق قلا,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,2711,2553,115,13,5,25,81.0,2717.0,534.0,519.0,68.0
973153,اينچه برون - آق قلا,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,2443,2297,112,9,4,21,84.0,2445.0,593.0,461.0,70.0
973153,اينچه برون - آق قلا,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,5843,5696,126,11,1,9,75.0,5843.0,557.0,2301.0,365.0
973153,اينچه برون - آق قلا,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,1733,1664,59,4,0,6,84.0,1733.0,455.0,217.0,41.0
973153,اينچه برون - آق قلا,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,757,659,77,4,0,17,83.0,845.0,228.0,27.0,16.0
973153,اينچه برون - آق قلا,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,775,630,116,11,3,15,82.0,775.0,217.0,19.0,16.0
973153,اينچه برون - آق قلا,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,849,707,109,10,4,19,83.0,849.0,246.0,28.0,11.0
973153,اينچه برون - آق قلا,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,798,634,135,6,0,23,82.0,804.0,243.0,36.0,16.0
973153,اينچه برون - آق قلا,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,836,657,136,10,5,28,82.0,836.0,259.0,33.0,15.0
973153,اينچه برون - آق قلا,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,956,854,82,5,3,12,82.0,967.0,275.0,66.0,21.0
973153,اينچه برون - آق قلا,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,807,625,146,14,1,21,80.0,807.0,212.0,26.0,25.0
973153,اينچه برون - آق قلا,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,716,563,111,8,0,34,81.0,716.0,209.0,19.0,14.0
973153,اينچه برون - آق قلا,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,820,617,158,14,0,31,81.0,822.0,208.0,30.0,19.0
973153,اينچه برون - آق قلا,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,878,678,148,14,1,37,80.0,878.0,236.0,36.0,23.0
973153,اينچه برون - آق قلا,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,784,622,113,16,1,32,81.0,784.0,208.0,28.0,17.0
973153,اينچه برون - آق قلا,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,760,669,39,7,1,44,84.0,760.0,239.0,33.0,12.0
973153,اينچه برون - آق قلا,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,950,863,75,3,1,8,82.0,950.0,255.0,57.0,19.0
973153,اينچه برون - آق قلا,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,723,603,74,12,0,34,80.0,725.0,181.0,29.0,18.0
973153,اينچه برون - آق قلا,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,611,514,56,11,1,29,82.0,614.0,180.0,11.0,16.0
973153,اينچه برون - آق قلا,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,789,598,132,11,5,43,82.0,789.0,220.0,29.0,18.0
973153,اينچه برون - آق قلا,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,776,613,129,6,2,26,83.0,783.0,235.0,29.0,15.0
973153,اينچه برون - آق قلا,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,746,581,124,7,5,29,81.0,746.0,214.0,28.0,16.0
