Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973954,جنگل گلستان - تنگراه,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,2414,1613,200,165,46,390,58.0,2414.0,7.0,583.0,3.0
973954,جنگل گلستان - تنگراه,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,2084,1371,215,150,44,304,62.0,2084.0,20.0,439.0,5.0
973954,جنگل گلستان - تنگراه,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,2263,1447,232,184,60,340,60.0,2263.0,16.0,464.0,8.0
973954,جنگل گلستان - تنگراه,1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,2369,1479,285,201,57,347,58.0,2369.0,7.0,471.0,4.0
973954,جنگل گلستان - تنگراه,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,2375,1541,246,198,62,328,61.0,2375.0,18.0,540.0,5.0
973954,جنگل گلستان - تنگراه,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,2232,1477,210,193,56,296,58.0,2232.0,12.0,410.0,3.0
973954,جنگل گلستان - تنگراه,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,2107,1455,173,143,45,291,61.0,2107.0,12.0,439.0,4.0
973954,جنگل گلستان - تنگراه,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,2331,1712,168,123,51,277,61.0,2331.0,22.0,594.0,1.0
973954,جنگل گلستان - تنگراه,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,2198,1516,212,163,49,258,63.0,2198.0,22.0,442.0,1.0
973954,جنگل گلستان - تنگراه,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,2559,1613,294,243,61,348,60.0,2559.0,23.0,581.0,1.0
973954,جنگل گلستان - تنگراه,1399/12/11 00:00:00,1399/12/12 00:00:00,1325.0,2255,1412,265,212,52,314,60.0,2451.0,9.0,494.0,6.0
973954,جنگل گلستان - تنگراه,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,2381,1495,249,213,71,353,61.0,2381.0,17.0,537.0,3.0
973954,جنگل گلستان - تنگراه,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,2401,1544,237,207,67,346,61.0,2401.0,18.0,528.0,5.0
973954,جنگل گلستان - تنگراه,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,2475,1613,271,195,64,332,58.0,2475.0,7.0,483.0,5.0
973954,جنگل گلستان - تنگراه,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,2676,1826,240,178,65,367,56.0,2676.0,9.0,637.0,2.0
973954,جنگل گلستان - تنگراه,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,2082,1398,200,154,34,296,60.0,2082.0,13.0,425.0,5.0
973954,جنگل گلستان - تنگراه,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,2426,1548,251,230,58,339,61.0,2426.0,28.0,503.0,3.0
973954,جنگل گلستان - تنگراه,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,2513,1536,264,248,73,392,60.0,2513.0,24.0,564.0,2.0
973954,جنگل گلستان - تنگراه,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,2353,1447,275,249,63,319,58.0,2353.0,9.0,485.0,4.0
973954,جنگل گلستان - تنگراه,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,2543,1603,255,238,52,395,60.0,2543.0,25.0,562.0,5.0
973954,جنگل گلستان - تنگراه,1399/12/21 00:00:00,1399/12/22 00:00:00,1215.0,2153,1346,276,189,49,293,60.0,2479.0,15.0,489.0,3.0
973954,جنگل گلستان - تنگراه,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,2403,1636,237,157,54,319,58.0,2403.0,16.0,559.0,7.0
973954,جنگل گلستان - تنگراه,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,1155,813,103,83,52,104,43.0,1339.0,1.0,120.0,21.0
973954,جنگل گلستان - تنگراه,1399/12/24 00:00:00,1399/12/25 00:00:00,1365.0,2548,1612,280,232,49,375,55.0,2747.0,5.0,618.0,3.0
973954,جنگل گلستان - تنگراه,1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,3035,1907,353,277,53,445,57.0,3035.0,11.0,796.0,3.0
973954,جنگل گلستان - تنگراه,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,2863,1781,361,246,71,404,59.0,2863.0,11.0,721.0,1.0
973954,جنگل گلستان - تنگراه,1399/12/27 00:00:00,1399/12/28 00:00:00,1280.0,2679,1773,295,203,49,359,60.0,3005.0,21.0,723.0,4.0
973954,جنگل گلستان - تنگراه,1399/12/28 00:00:00,1399/12/29 00:00:00,1440.0,3199,2417,233,175,29,345,62.0,3199.0,27.0,933.0,2.0
973954,جنگل گلستان - تنگراه,1399/12/29 00:00:00,1399/12/30 00:00:00,1305.0,3596,2986,187,85,31,307,63.0,3629.0,20.0,1275.0,4.0
973954,جنگل گلستان - تنگراه,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,2898,2573,99,31,18,177,65.0,2898.0,26.0,840.0,1.0
973954,جنگل گلستان - تنگراه,1396/12/01 00:05:00,1396/12/02 00:00:00,1430.0,3120,2257,261,175,151,276,61.0,3141.0,40.0,944.0,46.0
973954,جنگل گلستان - تنگراه,1396/12/02 00:05:00,1396/12/03 00:00:00,1435.0,2734,2021,213,185,139,176,64.0,2743.0,56.0,671.0,37.0
973954,جنگل گلستان - تنگراه,1396/12/03 00:05:00,1396/12/04 00:00:00,1435.0,3155,2377,285,155,139,199,63.0,3163.0,51.0,885.0,36.0
973954,جنگل گلستان - تنگراه,1396/12/04 00:05:00,1396/12/05 00:00:00,1435.0,3937,3063,296,165,173,240,59.0,3946.0,27.0,1311.0,58.0
973954,جنگل گلستان - تنگراه,1396/12/05 00:05:00,1396/12/06 00:00:00,1435.0,2699,1918,263,168,137,213,65.0,2706.0,66.0,709.0,28.0
973954,جنگل گلستان - تنگراه,1396/12/06 00:05:00,1396/12/07 00:00:00,1435.0,2769,1838,334,216,164,217,57.0,2779.0,30.0,676.0,35.0
973954,جنگل گلستان - تنگراه,1396/12/07 00:05:00,1396/12/08 00:00:00,1435.0,2864,1981,302,202,139,240,63.0,2874.0,61.0,787.0,32.0
973954,جنگل گلستان - تنگراه,1396/12/08 00:05:00,1396/12/09 00:00:00,1430.0,2921,1982,299,204,164,272,62.0,2941.0,80.0,708.0,48.0
973954,جنگل گلستان - تنگراه,1396/12/09 00:05:00,1396/12/10 00:00:00,1435.0,2931,2034,283,211,149,254,60.0,2940.0,48.0,801.0,31.0
973954,جنگل گلستان - تنگراه,1396/12/10 00:05:00,1396/12/11 00:00:00,1435.0,2920,2149,252,169,132,218,63.0,3044.0,43.0,819.0,37.0
973954,جنگل گلستان - تنگراه,1396/12/11 00:05:00,1396/12/12 00:00:00,1430.0,3306,2483,250,169,170,234,59.0,3331.0,39.0,950.0,47.0
973954,جنگل گلستان - تنگراه,1396/12/12 00:05:00,1396/12/13 00:00:00,1435.0,2719,1928,281,179,145,186,64.0,2728.0,55.0,685.0,30.0
973954,جنگل گلستان - تنگراه,1396/12/13 00:05:00,1396/12/14 00:00:00,1430.0,2925,2016,314,196,117,282,63.0,2946.0,56.0,762.0,40.0
973954,جنگل گلستان - تنگراه,1396/12/14 00:05:00,1396/12/15 00:00:00,1435.0,2962,2025,309,232,108,288,63.0,2971.0,59.0,810.0,33.0
973954,جنگل گلستان - تنگراه,1396/12/15 00:05:00,1396/12/16 00:00:00,1435.0,2951,2004,315,231,123,278,61.0,2961.0,40.0,761.0,49.0
973954,جنگل گلستان - تنگراه,1396/12/16 00:05:00,1396/12/17 00:00:00,1435.0,2911,2044,301,173,136,257,62.0,2920.0,48.0,783.0,31.0
973954,جنگل گلستان - تنگراه,1396/12/17 00:05:00,1396/12/18 00:00:00,1430.0,3153,2314,273,181,109,276,64.0,3169.0,48.0,918.0,43.0
973954,جنگل گلستان - تنگراه,1396/12/18 00:05:00,1396/12/19 00:00:00,1435.0,3701,2841,267,184,105,304,63.0,3707.0,75.0,1224.0,63.0
973954,جنگل گلستان - تنگراه,1396/12/19 00:05:00,1396/12/20 00:00:00,1435.0,2689,1929,235,189,100,236,58.0,2697.0,23.0,627.0,41.0
973954,جنگل گلستان - تنگراه,1396/12/20 00:05:00,1396/12/21 00:00:00,1435.0,3116,2146,360,215,136,259,61.0,3127.0,30.0,789.0,39.0
973954,جنگل گلستان - تنگراه,1396/12/21 00:05:00,1396/12/22 00:00:00,1435.0,3013,2119,317,210,120,247,58.0,3022.0,29.0,704.0,45.0
973954,جنگل گلستان - تنگراه,1396/12/22 00:05:00,1396/12/23 00:00:00,1435.0,2999,2030,346,209,143,271,60.0,3008.0,25.0,782.0,40.0
973954,جنگل گلستان - تنگراه,1396/12/23 00:05:00,1396/12/24 00:00:00,1435.0,3446,2498,357,194,143,254,63.0,3455.0,52.0,1074.0,45.0
973954,جنگل گلستان - تنگراه,1396/12/24 00:05:00,1396/12/25 00:00:00,1435.0,4216,3208,380,228,130,270,64.0,4227.0,54.0,1444.0,54.0
973954,جنگل گلستان - تنگراه,1396/12/25 00:05:00,1396/12/26 00:00:00,1435.0,4916,3937,341,191,144,303,62.0,4930.0,38.0,1859.0,61.0
973954,جنگل گلستان - تنگراه,1396/12/26 00:05:00,1396/12/27 00:00:00,1415.0,3849,3080,289,157,115,208,59.0,3931.0,22.0,1141.0,70.0
973954,جنگل گلستان - تنگراه,1396/12/27 00:05:00,1396/12/28 00:00:00,1435.0,5318,4508,317,134,149,210,61.0,5331.0,29.0,2072.0,80.0
973954,جنگل گلستان - تنگراه,1396/12/28 00:05:00,1396/12/29 00:00:00,1435.0,7493,6913,181,96,126,177,63.0,7505.0,57.0,3595.0,125.0
973954,جنگل گلستان - تنگراه,1396/12/29 00:05:00,1397/01/01 00:00:00,1435.0,8843,8474,101,43,83,142,66.0,8859.0,73.0,4391.0,90.0
973954,جنگل گلستان - تنگراه,1397/12/01 00:00:00,1397/12/02 00:00:00,1295.0,2391,1757,206,128,122,178,63.0,2556.0,47.0,598.0,36.0
973954,جنگل گلستان - تنگراه,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,2959,2220,237,138,135,229,66.0,2959.0,71.0,860.0,34.0
973954,جنگل گلستان - تنگراه,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,3601,2787,240,185,127,262,64.0,3601.0,78.0,1160.0,53.0
973954,جنگل گلستان - تنگراه,1397/12/04 00:00:00,1397/12/05 00:00:00,1435.0,2823,2088,244,178,121,192,66.0,2828.0,59.0,735.0,36.0
973954,جنگل گلستان - تنگراه,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,3006,2069,338,231,102,266,64.0,3006.0,56.0,768.0,46.0
973954,جنگل گلستان - تنگراه,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,2814,1935,295,185,157,242,61.0,2814.0,33.0,660.0,65.0
973954,جنگل گلستان - تنگراه,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,2974,2121,286,193,129,245,64.0,2974.0,65.0,815.0,40.0
973954,جنگل گلستان - تنگراه,1397/12/08 00:00:00,1397/12/09 00:00:00,1435.0,3157,2268,288,199,137,265,64.0,3162.0,73.0,853.0,67.0
973954,جنگل گلستان - تنگراه,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,3097,2316,235,194,102,250,64.0,3097.0,69.0,848.0,49.0
973954,جنگل گلستان - تنگراه,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,3522,2725,250,174,132,241,61.0,3522.0,37.0,1003.0,44.0
973954,جنگل گلستان - تنگراه,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,2882,2117,229,157,130,249,65.0,2882.0,81.0,753.0,35.0
973954,جنگل گلستان - تنگراه,1397/12/12 00:00:00,1397/12/13 00:00:00,1440.0,3028,2084,307,210,143,284,64.0,3028.0,64.0,785.0,35.0
973954,جنگل گلستان - تنگراه,1397/12/13 00:00:00,1397/12/14 00:00:00,1440.0,3021,2098,318,205,123,277,65.0,3021.0,54.0,793.0,39.0
973954,جنگل گلستان - تنگراه,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,2938,2066,275,193,129,275,64.0,2938.0,54.0,738.0,54.0
973954,جنگل گلستان - تنگراه,1397/12/15 00:00:00,1397/12/16 00:00:00,1370.0,3003,2165,258,182,142,256,64.0,3144.0,68.0,857.0,37.0
973954,جنگل گلستان - تنگراه,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,3323,2429,272,198,140,284,63.0,3329.0,55.0,1000.0,36.0
973954,جنگل گلستان - تنگراه,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,3576,2791,232,149,104,300,64.0,3576.0,72.0,1144.0,45.0
973954,جنگل گلستان - تنگراه,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,2797,2042,246,175,123,211,64.0,2797.0,51.0,660.0,31.0
973954,جنگل گلستان - تنگراه,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,2965,2081,314,198,129,243,64.0,2965.0,64.0,736.0,37.0
973954,جنگل گلستان - تنگراه,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,2906,2034,334,178,120,240,64.0,2961.0,66.0,773.0,52.0
973954,جنگل گلستان - تنگراه,1397/12/21 00:00:00,1397/12/22 00:00:00,980.0,2367,1743,210,157,73,184,63.0,3073.0,48.0,763.0,27.0
973954,جنگل گلستان - تنگراه,1397/12/22 00:00:00,1397/12/23 00:00:00,1435.0,3444,2495,314,205,131,299,64.0,3464.0,61.0,1015.0,48.0
973954,جنگل گلستان - تنگراه,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,3936,3010,300,199,126,301,64.0,3936.0,59.0,1282.0,51.0
973954,جنگل گلستان - تنگراه,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,4375,3458,301,232,121,263,60.0,4375.0,39.0,1459.0,70.0
973954,جنگل گلستان - تنگراه,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,3781,2896,319,212,129,225,64.0,3781.0,46.0,1141.0,53.0
973954,جنگل گلستان - تنگراه,1397/12/26 00:00:00,1397/12/27 00:00:00,1435.0,4526,3555,370,207,114,280,62.0,4544.0,40.0,1515.0,67.0
973954,جنگل گلستان - تنگراه,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,4331,3693,233,145,94,166,52.0,5660.0,11.0,1235.0,43.0
973954,جنگل گلستان - تنگراه,1397/12/28 00:00:00,1397/12/29 00:00:00,1425.0,5406,4826,197,97,101,185,40.0,7799.0,1.0,1583.0,242.0
973954,جنگل گلستان - تنگراه,1397/12/29 00:00:00,1398/01/01 00:00:00,1435.0,10006,9224,176,130,114,362,52.0,10072.0,13.0,4552.0,99.0
973954,جنگل گلستان - تنگراه,1395/12/01 00:00:00,1395/12/02 00:00:00,1400.0,1927,1325,125,147,47,283,61.07,1978.0,33.0,250.0,30.0
973954,جنگل گلستان - تنگراه,1395/12/02 00:00:00,1395/12/03 00:00:00,1390.0,2214,1509,190,205,34,276,61.54,2269.0,35.0,347.0,43.0
973954,جنگل گلستان - تنگراه,1395/12/03 00:00:00,1395/12/04 00:00:00,1415.0,2303,1555,225,198,34,291,60.24,2335.0,39.0,315.0,46.0
973954,جنگل گلستان - تنگراه,1395/12/04 00:00:00,1395/12/05 00:00:00,1430.0,2670,1867,217,226,36,324,61.63,2684.0,48.0,487.0,48.0
973954,جنگل گلستان - تنگراه,1395/12/05 00:00:00,1395/12/06 00:00:00,1415.0,2757,1911,236,204,32,374,62.37,2787.0,70.0,531.0,48.0
973954,جنگل گلستان - تنگراه,1395/12/06 00:00:00,1395/12/07 00:00:00,1435.0,3099,2381,180,197,24,317,61.86,3104.0,62.0,641.0,68.0
973954,جنگل گلستان - تنگراه,1395/12/07 00:00:00,1395/12/08 00:00:00,1170.0,1633,1136,126,147,20,204,64.24,2192.0,48.0,244.0,20.0
973954,جنگل گلستان - تنگراه,1395/12/08 00:00:00,1395/12/09 00:00:00,1430.0,2491,1654,251,235,32,319,61.66,2504.0,47.0,430.0,51.0
973954,جنگل گلستان - تنگراه,1395/12/09 00:00:00,1395/12/10 00:00:00,1430.0,2377,1562,230,224,35,326,60.04,2398.0,38.0,346.0,61.0
973954,جنگل گلستان - تنگراه,1395/12/10 00:00:00,1395/12/11 00:00:00,1435.0,2566,1739,242,237,49,299,61.64,2574.0,55.0,450.0,71.0
973954,جنگل گلستان - تنگراه,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,2923,2131,229,233,35,295,63.09,2923.0,64.0,527.0,46.0
973954,جنگل گلستان - تنگراه,1395/12/12 00:00:00,1395/12/13 00:00:00,1435.0,2877,2092,186,228,28,343,62.14,2885.0,48.0,554.0,50.0
973954,جنگل گلستان - تنگراه,1395/12/13 00:00:00,1395/12/14 00:00:00,1420.0,3307,2623,168,196,32,288,62.05,3351.0,60.0,782.0,63.0
973954,جنگل گلستان - تنگراه,1395/12/14 00:00:00,1395/12/15 00:00:00,1415.0,2408,1763,218,153,30,244,64.21,2440.0,55.0,379.0,37.0
973954,جنگل گلستان - تنگراه,1395/12/15 00:00:00,1395/12/16 00:00:00,1430.0,2422,1592,226,262,36,306,58.27,2440.0,24.0,290.0,38.0
973954,جنگل گلستان - تنگراه,1395/12/16 00:00:00,1395/12/17 00:00:00,1410.0,2275,1459,226,231,38,321,57.34,2344.0,21.0,281.0,52.0
973954,جنگل گلستان - تنگراه,1395/12/17 00:00:00,1395/12/18 00:00:00,1430.0,2574,1667,249,243,56,359,61.36,2595.0,58.0,440.0,50.0
973954,جنگل گلستان - تنگراه,1395/12/18 00:00:00,1395/12/19 00:00:00,1435.0,2753,1887,255,247,40,324,60.78,2762.0,38.0,522.0,81.0
973954,جنگل گلستان - تنگراه,1395/12/19 00:00:00,1395/12/19 23:55:00,1425.0,2958,2037,268,257,60,336,62.2,2987.0,72.0,565.0,60.0
973954,جنگل گلستان - تنگراه,1395/12/20 00:00:00,1395/12/21 00:00:00,1435.0,3185,2352,233,216,47,337,61.23,3195.0,61.0,659.0,76.0
973954,جنگل گلستان - تنگراه,1395/12/21 00:00:00,1395/12/22 00:00:00,1435.0,2530,1753,223,216,28,310,63.22,2536.0,60.0,421.0,40.0
973954,جنگل گلستان - تنگراه,1395/12/22 00:00:00,1395/12/23 00:00:00,1425.0,2812,1793,293,265,29,432,59.61,2844.0,40.0,477.0,52.0
973954,جنگل گلستان - تنگراه,1395/12/23 00:00:00,1395/12/24 00:00:00,1420.0,2778,1856,271,255,32,364,62.47,2840.0,50.0,490.0,56.0
973954,جنگل گلستان - تنگراه,1395/12/24 00:00:00,1395/12/25 00:00:00,1435.0,3006,2011,273,289,37,396,56.23,3015.0,19.0,415.0,86.0
973954,جنگل گلستان - تنگراه,1395/12/25 00:00:00,1395/12/25 12:35:00,370.0,766,533,66,73,12,82,59.81,3686.0,4.0,128.0,17.0
973954,جنگل گلستان - تنگراه,1395/12/28 19:55:00,1395/12/29 00:00:00,245.0,901,784,42,11,3,61,58.41,6544.0,23.0,252.0,39.0
973954,جنگل گلستان - تنگراه,1395/12/29 00:00:00,1395/12/30 00:00:00,1360.0,7240,6716,175,82,18,249,60.18,7490.0,59.0,2321.0,168.0
973954,جنگل گلستان - تنگراه,1395/12/30 00:00:00,1396/01/01 00:00:00,1420.0,5834,5512,101,36,12,173,62.24,5923.0,83.0,1682.0,92.0
973954,جنگل گلستان - تنگراه,1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,4493,4194,99,31,22,147,65.0,4493.0,23.0,1745.0,5.0
973954,جنگل گلستان - تنگراه,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,5330,4952,131,41,28,178,64.0,5457.0,24.0,2182.0,3.0
973954,جنگل گلستان - تنگراه,1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,5985,5530,152,64,33,206,63.0,5985.0,22.0,2574.0,7.0
973954,جنگل گلستان - تنگراه,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,5978,5472,185,69,21,231,62.0,5978.0,34.0,2507.0,8.0
973954,جنگل گلستان - تنگراه,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,5822,5281,170,78,34,259,60.0,5822.0,13.0,2370.0,40.0
973954,جنگل گلستان - تنگراه,1400/01/06 00:00:00,1400/01/07 00:00:00,1435.0,6647,6044,151,110,33,309,59.0,6657.0,12.0,2945.0,12.0
973954,جنگل گلستان - تنگراه,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,5277,4676,174,98,41,288,61.0,5277.0,23.0,2155.0,7.0
973954,جنگل گلستان - تنگراه,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,4951,4242,219,111,51,328,55.0,4951.0,4.0,1862.0,7.0
973954,جنگل گلستان - تنگراه,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,5653,4873,217,134,61,368,61.0,5653.0,18.0,2449.0,8.0
973954,جنگل گلستان - تنگراه,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,5266,4579,171,122,56,338,61.0,5266.0,28.0,2159.0,10.0
973954,جنگل گلستان - تنگراه,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,5472,4740,196,120,61,355,60.0,5472.0,19.0,2274.0,4.0
973954,جنگل گلستان - تنگراه,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,5094,4501,164,86,44,299,62.0,5094.0,32.0,1960.0,10.0
973954,جنگل گلستان - تنگراه,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,3940,3618,68,51,26,177,60.0,3940.0,20.0,1303.0,3.0
973954,جنگل گلستان - تنگراه,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,3813,3266,151,112,31,253,59.0,3813.0,13.0,1303.0,5.0
973954,جنگل گلستان - تنگراه,1400/01/15 00:00:00,1400/01/16 00:00:00,1390.0,3941,3137,223,201,65,315,60.0,4034.0,18.0,1438.0,1.0
973954,جنگل گلستان - تنگراه,1400/01/16 00:00:00,1400/01/17 00:00:00,1435.0,3860,3004,206,213,52,385,60.0,3871.0,13.0,1313.0,10.0
973954,جنگل گلستان - تنگراه,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,3494,2564,229,215,60,426,60.0,3494.0,14.0,1070.0,1.0
973954,جنگل گلستان - تنگراه,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,3264,2423,234,190,56,361,61.0,3264.0,15.0,930.0,6.0
973954,جنگل گلستان - تنگراه,1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,3198,2381,229,177,53,358,61.0,3198.0,14.0,913.0,2.0
973954,جنگل گلستان - تنگراه,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,4102,3309,216,157,51,369,58.0,4102.0,19.0,1383.0,13.0
973954,جنگل گلستان - تنگراه,1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,2424,1758,163,154,36,313,61.0,2424.0,15.0,605.0,1.0
973954,جنگل گلستان - تنگراه,1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,2469,1548,256,202,69,394,58.0,2469.0,8.0,540.0,7.0
973954,جنگل گلستان - تنگراه,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,2501,1610,275,206,60,350,59.0,2501.0,10.0,553.0,4.0
973954,جنگل گلستان - تنگراه,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,2437,1550,258,200,55,374,60.0,2437.0,12.0,564.0,4.0
973954,جنگل گلستان - تنگراه,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,2148,1294,245,197,50,362,60.0,2148.0,10.0,439.0,6.0
973954,جنگل گلستان - تنگراه,1400/01/26 00:00:00,1400/01/27 00:00:00,1400.0,1937,1154,247,158,36,342,59.0,2005.0,13.0,374.0,3.0
973954,جنگل گلستان - تنگراه,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,2000,1266,194,156,34,350,59.0,2000.0,12.0,411.0,4.0
973954,جنگل گلستان - تنگراه,1400/01/28 00:00:00,1400/01/29 00:00:00,1440.0,1852,1156,217,147,36,296,61.0,1852.0,11.0,337.0,1.0
973954,جنگل گلستان - تنگراه,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,2104,1200,249,219,45,391,60.0,2104.0,13.0,376.0,0.0
973954,جنگل گلستان - تنگراه,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,1976,1155,232,200,48,341,60.0,1976.0,8.0,383.0,5.0
973954,جنگل گلستان - تنگراه,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,12931,12552,133,59,45,142,46.0,12931.0,3.0,5660.0,18.0
973954,جنگل گلستان - تنگراه,1401/01/02 00:00:00,1401/01/03 00:00:00,1380.0,14002,13671,133,33,45,120,42.0,14221.0,4.0,5841.0,30.0
973954,جنگل گلستان - تنگراه,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,14240,13758,161,83,73,165,36.0,14240.0,4.0,4410.0,23.0
973954,جنگل گلستان - تنگراه,1401/01/04 00:00:00,1401/01/05 00:00:00,1440.0,13888,13431,185,60,68,144,44.0,13888.0,5.0,6102.0,16.0
973954,جنگل گلستان - تنگراه,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,14841,14376,183,81,55,146,39.0,14841.0,6.0,5531.0,15.0
973954,جنگل گلستان - تنگراه,1401/01/06 00:00:00,1401/01/07 00:00:00,1440.0,14067,13527,204,95,69,172,43.0,14067.0,10.0,5981.0,26.0
973954,جنگل گلستان - تنگراه,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,13820,13122,272,121,75,230,43.0,13820.0,8.0,5760.0,22.0
973954,جنگل گلستان - تنگراه,1401/01/08 00:00:00,1401/01/09 00:00:00,1440.0,12648,11925,269,127,83,244,45.0,12648.0,12.0,5470.0,19.0
973954,جنگل گلستان - تنگراه,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,11817,11169,236,130,55,227,47.0,11817.0,11.0,5142.0,18.0
973954,جنگل گلستان - تنگراه,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,10966,10312,210,107,53,284,52.0,10966.0,14.0,5297.0,19.0
973954,جنگل گلستان - تنگراه,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,10399,9809,177,109,52,252,55.0,10399.0,12.0,5268.0,11.0
973954,جنگل گلستان - تنگراه,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,10960,10483,147,69,56,205,54.0,10960.0,8.0,5207.0,15.0
973954,جنگل گلستان - تنگراه,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,8755,8486,77,29,34,129,51.0,8755.0,12.0,3579.0,19.0
973954,جنگل گلستان - تنگراه,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,6339,5821,148,80,24,266,60.0,6339.0,18.0,2875.0,6.0
973954,جنگل گلستان - تنگراه,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,6001,5138,262,186,47,368,59.0,6001.0,19.0,2541.0,9.0
973954,جنگل گلستان - تنگراه,1401/01/16 00:00:00,1401/01/17 00:00:00,1420.0,4739,3922,216,167,61,373,58.0,4779.0,14.0,1816.0,8.0
973954,جنگل گلستان - تنگراه,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,4284,3475,223,179,51,356,60.0,4284.0,17.0,1525.0,8.0
973954,جنگل گلستان - تنگراه,1401/01/18 00:00:00,1401/01/19 00:00:00,1440.0,4474,3688,242,168,50,326,59.0,4474.0,18.0,1602.0,10.0
