Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973552,اينچه برون - گنبد,1401/01/11 00:00:00,1401/01/12 00:00:00,1440.0,6094,5859,148,28,13,46,78.0,6094.0,134.0,1923.0,83.0
973552,اينچه برون - گنبد,1401/01/12 00:00:00,1401/01/13 00:00:00,1440.0,7568,7359,142,22,17,28,74.0,7568.0,98.0,3070.0,116.0
973552,اينچه برون - گنبد,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,4850,4739,87,17,5,2,79.0,4850.0,109.0,1250.0,71.0
973552,اينچه برون - گنبد,1401/01/14 00:00:00,1401/01/15 00:00:00,1440.0,3539,3323,155,24,11,26,82.0,3539.0,161.0,543.0,65.0
973552,اينچه برون - گنبد,1401/01/15 00:00:00,1401/01/16 00:00:00,1440.0,3405,3145,144,32,19,65,81.0,3405.0,131.0,482.0,58.0
973552,اينچه برون - گنبد,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,3695,3421,162,27,18,67,80.0,3695.0,137.0,588.0,83.0
973552,اينچه برون - گنبد,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,3539,3277,165,38,11,48,81.0,3539.0,141.0,528.0,53.0
973552,اينچه برون - گنبد,1401/01/18 00:00:00,1401/01/19 00:00:00,1430.0,3381,3146,118,38,14,65,81.0,3414.0,146.0,479.0,47.0
973552,اينچه برون - گنبد,1401/01/19 00:00:00,1401/01/20 00:00:00,1425.0,3194,3040,102,14,9,29,83.0,3242.0,157.0,459.0,55.0
973552,اينچه برون - گنبد,1401/01/20 00:00:00,1401/01/21 00:00:00,1425.0,3688,3480,129,38,14,27,81.0,3714.0,138.0,613.0,59.0
973552,اينچه برون - گنبد,1401/01/21 00:00:00,1401/01/22 00:00:00,1440.0,3318,3095,149,36,8,30,80.0,3318.0,105.0,490.0,54.0
973552,اينچه برون - گنبد,1401/01/22 00:00:00,1401/01/23 00:00:00,1440.0,3469,3229,147,40,12,41,82.0,3469.0,147.0,510.0,59.0
973552,اينچه برون - گنبد,1401/01/23 00:00:00,1401/01/24 00:00:00,1440.0,3529,3208,183,45,16,77,81.0,3529.0,141.0,514.0,50.0
973552,اينچه برون - گنبد,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,3611,3339,170,39,12,51,80.0,3611.0,149.0,575.0,63.0
973552,اينچه برون - گنبد,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,3425,3244,107,26,4,44,81.0,3425.0,161.0,498.0,58.0
973552,اينچه برون - گنبد,1401/01/26 00:00:00,1401/01/27 00:00:00,1440.0,3288,3146,94,22,10,16,82.0,3288.0,146.0,486.0,64.0
973552,اينچه برون - گنبد,1401/01/27 00:00:00,1401/01/28 00:00:00,1440.0,3797,3583,148,27,7,32,81.0,3797.0,148.0,647.0,75.0
973552,اينچه برون - گنبد,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,3340,3124,111,31,11,63,81.0,3348.0,143.0,505.0,63.0
973552,اينچه برون - گنبد,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,3657,3407,146,48,12,44,81.0,3657.0,147.0,603.0,54.0
973552,اينچه برون - گنبد,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,3709,3425,178,40,15,51,81.0,3709.0,131.0,570.0,72.0
973552,اينچه برون - گنبد,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,3562,3293,181,43,11,34,82.0,3562.0,157.0,491.0,58.0
