Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
973551,خوش ييلاق - آزادشهر,1395/01/27 00:00:00,1395/01/28 00:00:00,1395.0,1396,931,132,78,90,165,52.98,10.0,91.0,93.0,
973551,خوش ييلاق - آزادشهر,1395/01/28 00:00:00,1395/01/29 00:00:00,1395.0,1242,790,132,83,86,151,53.21,6.0,51.0,89.0,
973551,خوش ييلاق - آزادشهر,1395/01/29 00:00:00,1395/01/30 00:00:00,1410.0,1099,646,153,122,62,116,50.86,5.0,34.0,62.0,
973551,خوش ييلاق - آزادشهر,1395/01/30 00:00:00,1395/01/31 00:00:00,1380.0,1069,674,123,54,63,155,53.26,5.0,56.0,67.0,
973551,خوش ييلاق - آزادشهر,1395/01/31 00:00:00,1395/02/01 00:00:00,1410.0,1331,781,164,98,85,203,51.87,9.0,70.0,77.0,
973551,خوش ييلاق - آزادشهر,1396/01/01 00:00:00,1396/01/02 00:00:00,1440.0,1720,1581,41,22,15,61,60.26,1.0,261.0,41.0,1720.0
973551,خوش ييلاق - آزادشهر,1396/01/02 00:00:00,1396/01/03 00:00:00,1380.0,2111,1971,36,20,15,69,60.88,0.0,396.0,47.0,2255.0
973551,خوش ييلاق - آزادشهر,1396/01/03 00:00:00,1396/01/04 00:00:00,1440.0,2110,1951,50,16,13,80,61.64,0.0,376.0,41.0,2110.0
973551,خوش ييلاق - آزادشهر,1396/01/04 00:00:00,1396/01/05 00:00:00,1440.0,2523,2330,62,44,25,62,58.03,0.0,533.0,60.0,2523.0
973551,خوش ييلاق - آزادشهر,1396/01/05 00:00:00,1396/01/06 00:00:00,1440.0,2785,2542,84,48,25,86,59.35,1.0,652.0,67.0,2785.0
973551,خوش ييلاق - آزادشهر,1396/01/06 00:00:00,1396/01/07 00:00:00,1435.0,2385,2099,97,65,31,93,59.62,2.0,428.0,73.0,2389.0
973551,خوش ييلاق - آزادشهر,1396/01/07 00:00:00,1396/01/08 00:00:00,1440.0,2390,2036,121,60,24,149,58.42,2.0,454.0,62.0,2390.0
973551,خوش ييلاق - آزادشهر,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,2276,1901,126,88,37,124,57.91,2.0,354.0,89.0,2276.0
973551,خوش ييلاق - آزادشهر,1396/01/09 00:00:00,1396/01/10 00:00:00,1435.0,2195,1796,115,113,30,141,58.29,2.0,332.0,79.0,2198.0
973551,خوش ييلاق - آزادشهر,1396/01/10 00:00:00,1396/01/11 00:00:00,1440.0,2423,1966,137,105,34,181,58.84,2.0,416.0,93.0,2423.0
973551,خوش ييلاق - آزادشهر,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,2351,1915,124,111,31,170,58.65,2.0,385.0,91.0,2351.0
973551,خوش ييلاق - آزادشهر,1396/01/12 00:00:00,1396/01/13 00:00:00,1435.0,2116,1836,85,55,24,116,59.99,0.0,334.0,81.0,2120.0
973551,خوش ييلاق - آزادشهر,1396/01/13 00:00:00,1396/01/14 00:00:00,1440.0,1627,1449,43,39,24,72,60.89,0.0,241.0,53.0,1627.0
973551,خوش ييلاق - آزادشهر,1396/01/14 00:00:00,1396/01/15 00:00:00,1440.0,1807,1509,95,49,45,109,59.01,1.0,259.0,97.0,1807.0
973551,خوش ييلاق - آزادشهر,1396/01/15 00:00:00,1396/01/16 00:00:00,1415.0,1551,1111,111,100,51,178,57.93,2.0,184.0,102.0,1595.0
973551,خوش ييلاق - آزادشهر,1396/01/16 00:00:00,1396/01/17 00:00:00,1440.0,1525,1028,146,79,57,215,55.92,1.0,148.0,90.0,1525.0
973551,خوش ييلاق - آزادشهر,1396/01/17 00:00:00,1396/01/18 00:00:00,1400.0,1532,1014,146,91,66,215,56.14,0.0,167.0,101.0,1558.0
973551,خوش ييلاق - آزادشهر,1396/01/18 00:00:00,1396/01/19 00:00:00,1440.0,1730,1172,132,85,102,239,54.38,0.0,212.0,82.0,1730.0
973551,خوش ييلاق - آزادشهر,1396/01/19 00:00:00,1396/01/20 00:00:00,1420.0,1123,752,98,49,89,135,56.14,2.0,77.0,73.0,1482.0
973551,خوش ييلاق - آزادشهر,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,564,387,49,34,47,47,56.83,0.0,45.0,30.0,1262.0
973551,خوش ييلاق - آزادشهر,1396/01/30 14:25:00,1396/01/31 00:00:00,575.0,735,494,70,43,33,95,55.97,1.0,80.0,75.0,1529.0
973551,خوش ييلاق - آزادشهر,1396/01/31 00:00:00,1396/02/01 00:00:00,1440.0,1618,996,149,163,44,266,56.0,1.0,149.0,124.0,1618.0
973551,خوش ييلاق - آزادشهر,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,2136,1982,49,15,22,68,58.0,0.0,387.0,35.0,2136.0
973551,خوش ييلاق - آزادشهر,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,2184,2090,30,14,21,29,57.0,0.0,420.0,72.0,2297.0
973551,خوش ييلاق - آزادشهر,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,2390,2244,74,20,21,31,57.0,0.0,476.0,37.0,2390.0
973551,خوش ييلاق - آزادشهر,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,2661,2459,102,36,23,41,57.0,1.0,539.0,38.0,2661.0
973551,خوش ييلاق - آزادشهر,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,2375,2168,89,33,37,48,56.0,0.0,477.0,53.0,2375.0
973551,خوش ييلاق - آزادشهر,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,2711,2385,133,59,41,93,54.0,0.0,595.0,56.0,2711.0
973551,خوش ييلاق - آزادشهر,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,2550,2227,149,70,30,74,56.0,0.0,498.0,57.0,2550.0
973551,خوش ييلاق - آزادشهر,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,2763,2368,165,87,49,94,55.0,0.0,618.0,50.0,2763.0
973551,خوش ييلاق - آزادشهر,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,2808,2457,158,67,41,85,56.0,0.0,630.0,52.0,2808.0
973551,خوش ييلاق - آزادشهر,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,2784,2384,140,84,48,128,55.0,0.0,587.0,54.0,2784.0
973551,خوش ييلاق - آزادشهر,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,2711,2425,134,31,46,75,56.0,0.0,583.0,53.0,2711.0
973551,خوش ييلاق - آزادشهر,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,2385,2173,112,26,34,40,57.0,1.0,465.0,45.0,2385.0
973551,خوش ييلاق - آزادشهر,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,1651,1496,51,32,38,34,57.0,0.0,251.0,43.0,1651.0
973551,خوش ييلاق - آزادشهر,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,1708,1463,107,38,48,52,56.0,0.0,270.0,68.0,1708.0
973551,خوش ييلاق - آزادشهر,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,1851,1407,198,78,66,102,55.0,2.0,246.0,67.0,1851.0
973551,خوش ييلاق - آزادشهر,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,1825,1355,176,72,86,136,55.0,3.0,246.0,58.0,1825.0
973551,خوش ييلاق - آزادشهر,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,1973,1441,201,87,109,135,54.0,2.0,342.0,68.0,1973.0
973551,خوش ييلاق - آزادشهر,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,1512,1089,159,63,102,99,54.0,0.0,156.0,65.0,1512.0
973551,خوش ييلاق - آزادشهر,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,1433,931,215,91,74,122,54.0,1.0,145.0,58.0,1433.0
973551,خوش ييلاق - آزادشهر,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,1531,973,198,113,81,166,51.0,0.0,150.0,78.0,1531.0
973551,خوش ييلاق - آزادشهر,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,1541,915,243,106,97,180,52.0,1.0,129.0,60.0,1541.0
973551,خوش ييلاق - آزادشهر,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,1795,1135,253,129,101,177,53.0,2.0,184.0,66.0,1795.0
973551,خوش ييلاق - آزادشهر,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,1982,1357,218,100,88,219,54.0,0.0,282.0,57.0,1982.0
973551,خوش ييلاق - آزادشهر,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,1961,1378,179,110,77,217,53.0,1.0,298.0,76.0,1961.0
973551,خوش ييلاق - آزادشهر,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,2179,1758,168,58,65,130,53.0,0.0,407.0,35.0,2179.0
973551,خوش ييلاق - آزادشهر,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,1448,1063,167,53,56,109,55.0,2.0,142.0,60.0,1448.0
973551,خوش ييلاق - آزادشهر,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,1441,906,197,128,53,157,51.0,0.0,117.0,52.0,1441.0
973551,خوش ييلاق - آزادشهر,1397/01/28 00:00:00,1397/01/29 00:00:00,1405.0,1362,869,188,73,77,155,53.0,2.0,120.0,64.0,1413.0
973551,خوش ييلاق - آزادشهر,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,1741,1140,214,89,93,205,52.0,1.0,243.0,78.0,1741.0
973551,خوش ييلاق - آزادشهر,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,1707,1156,182,114,65,190,53.0,1.0,187.0,66.0,1707.0
973551,خوش ييلاق - آزادشهر,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,1831,1226,194,95,74,242,54.0,1.0,266.0,61.0,1831.0
973551,خوش ييلاق - آزادشهر,1396/12/06 11:20:00,1396/12/07 00:00:00,710.0,717,493,94,32,25,73,52.0,0.0,75.0,27.0,1355.0
973551,خوش ييلاق - آزادشهر,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,1398,892,203,83,50,170,52.0,3.0,115.0,69.0,1398.0
973551,خوش ييلاق - آزادشهر,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,1439,893,191,110,58,187,52.0,2.0,130.0,60.0,1439.0
973551,خوش ييلاق - آزادشهر,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,1608,1090,197,87,63,171,54.0,2.0,185.0,49.0,1608.0
973551,خوش ييلاق - آزادشهر,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,1641,1109,178,91,64,199,53.0,1.0,166.0,43.0,1641.0
973551,خوش ييلاق - آزادشهر,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,1696,1205,172,74,64,181,54.0,2.0,228.0,53.0,1696.0
973551,خوش ييلاق - آزادشهر,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,1383,946,160,57,76,144,55.0,1.0,115.0,63.0,1383.0
973551,خوش ييلاق - آزادشهر,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,1520,927,206,104,72,211,53.0,3.0,137.0,69.0,1520.0
973551,خوش ييلاق - آزادشهر,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,1533,907,234,119,83,190,52.0,2.0,123.0,76.0,1533.0
973551,خوش ييلاق - آزادشهر,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,1459,897,190,91,60,221,53.0,1.0,143.0,74.0,1459.0
973551,خوش ييلاق - آزادشهر,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,1651,1055,238,85,82,191,53.0,1.0,183.0,66.0,1651.0
973551,خوش ييلاق - آزادشهر,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,1863,1190,227,116,71,259,53.0,0.0,232.0,72.0,1863.0
973551,خوش ييلاق - آزادشهر,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,1826,1222,199,92,81,232,53.0,0.0,255.0,64.0,1826.0
973551,خوش ييلاق - آزادشهر,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,1692,1080,202,101,88,221,53.0,0.0,206.0,89.0,1692.0
973551,خوش ييلاق - آزادشهر,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,1503,861,211,138,92,201,53.0,1.0,126.0,82.0,1503.0
973551,خوش ييلاق - آزادشهر,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,1672,964,278,123,75,232,53.0,1.0,187.0,89.0,1672.0
973551,خوش ييلاق - آزادشهر,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,1689,1011,265,106,74,233,52.0,0.0,180.0,74.0,1689.0
973551,خوش ييلاق - آزادشهر,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,1912,1245,224,102,106,235,54.0,0.0,248.0,70.0,1912.0
973551,خوش ييلاق - آزادشهر,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,2302,1487,260,130,140,285,53.0,2.0,353.0,69.0,2302.0
973551,خوش ييلاق - آزادشهر,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,2468,1714,254,135,73,292,52.0,0.0,389.0,56.0,2468.0
973551,خوش ييلاق - آزادشهر,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,2262,1647,209,99,98,209,53.0,2.0,366.0,58.0,2262.0
973551,خوش ييلاق - آزادشهر,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,2756,2039,253,142,76,246,52.0,0.0,541.0,57.0,2829.0
973551,خوش ييلاق - آزادشهر,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,3283,2674,194,95,49,271,54.0,0.0,754.0,39.0,3283.0
973551,خوش ييلاق - آزادشهر,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,2829,2423,129,60,40,177,56.0,2.0,525.0,35.0,2829.0
973551,خوش ييلاق - آزادشهر,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,1350,808,162,114,50,216,55.72,5.0,116.0,103.0,1350.0
973551,خوش ييلاق - آزادشهر,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,1337,806,144,130,44,213,54.96,4.0,103.0,111.0,1337.0
973551,خوش ييلاق - آزادشهر,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,1484,910,162,128,58,226,55.16,0.0,120.0,104.0,1484.0
973551,خوش ييلاق - آزادشهر,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,1658,1051,192,133,61,221,56.56,1.0,163.0,112.0,1658.0
973551,خوش ييلاق - آزادشهر,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,1667,1027,158,156,49,277,56.74,2.0,162.0,108.0,1667.0
973551,خوش ييلاق - آزادشهر,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,1651,1095,127,135,46,248,56.21,0.0,210.0,102.0,1651.0
973551,خوش ييلاق - آزادشهر,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,1363,861,129,111,47,215,56.52,0.0,100.0,107.0,1363.0
973551,خوش ييلاق - آزادشهر,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,1420,800,160,181,46,233,54.8,1.0,104.0,135.0,1420.0
973551,خوش ييلاق - آزادشهر,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,1451,756,164,193,45,293,54.94,2.0,113.0,140.0,1451.0
973551,خوش ييلاق - آزادشهر,1395/12/10 00:00:00,1395/12/11 00:00:00,1435.0,1497,825,171,164,60,277,54.56,5.0,110.0,150.0,1500.0
973551,خوش ييلاق - آزادشهر,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,1754,1051,156,164,55,328,57.05,4.0,193.0,114.0,1754.0
973551,خوش ييلاق - آزادشهر,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,1525,903,143,138,65,276,56.25,2.0,115.0,122.0,1525.0
973551,خوش ييلاق - آزادشهر,1395/12/13 00:00:00,1395/12/14 00:00:00,1435.0,1574,1045,115,103,65,246,56.66,0.0,184.0,116.0,1576.0
973551,خوش ييلاق - آزادشهر,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,1418,884,117,110,62,245,56.3,4.0,131.0,134.0,1418.0
973551,خوش ييلاق - آزادشهر,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,1526,855,158,182,72,259,52.86,2.0,147.0,119.0,1526.0
973551,خوش ييلاق - آزادشهر,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,1457,755,179,173,65,285,54.54,1.0,100.0,130.0,1457.0
973551,خوش ييلاق - آزادشهر,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,1579,831,173,179,59,337,54.3,3.0,127.0,151.0,1579.0
973551,خوش ييلاق - آزادشهر,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,1767,992,196,172,67,340,54.43,6.0,163.0,140.0,1767.0
973551,خوش ييلاق - آزادشهر,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,1762,1069,180,173,51,289,55.98,3.0,169.0,125.0,1762.0
973551,خوش ييلاق - آزادشهر,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,1682,1046,136,154,59,287,56.18,1.0,165.0,107.0,1682.0
973551,خوش ييلاق - آزادشهر,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,1491,906,147,115,56,267,56.13,0.0,132.0,103.0,1491.0
973551,خوش ييلاق - آزادشهر,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,1551,855,160,201,42,293,53.43,0.0,128.0,133.0,1551.0
973551,خوش ييلاق - آزادشهر,1395/12/23 00:00:00,1395/12/24 00:00:00,1440.0,1730,883,191,228,61,367,53.64,0.0,137.0,135.0,1730.0
973551,خوش ييلاق - آزادشهر,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,1774,981,205,194,56,338,52.31,1.0,175.0,127.0,1774.0
973551,خوش ييلاق - آزادشهر,1395/12/25 00:00:00,1395/12/26 00:00:00,1435.0,2109,1323,206,212,61,307,55.08,0.0,225.0,118.0,2119.0
973551,خوش ييلاق - آزادشهر,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,2666,1830,153,192,74,417,55.97,3.0,412.0,95.0,2666.0
973551,خوش ييلاق - آزادشهر,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,2691,1987,159,181,49,315,54.75,0.0,460.0,86.0,2691.0
973551,خوش ييلاق - آزادشهر,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,2486,2005,113,111,29,228,59.02,1.0,390.0,68.0,2486.0
973551,خوش ييلاق - آزادشهر,1395/12/29 00:00:00,1395/12/30 00:00:00,1275.0,1997,1635,114,80,31,137,58.28,1.0,282.0,61.0,2231.0
973551,خوش ييلاق - آزادشهر,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,1530,1343,38,26,17,106,59.1,0.0,160.0,40.0,1530.0
