Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973601,مينودشت - گاليکش,1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,5089,4945,44,15,20,65,74.0,5089.0,402.0,1313.0,24.0
973601,مينودشت - گاليکش,1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,4938,4765,67,26,20,60,72.0,5652.0,289.0,1361.0,20.0
973601,مينودشت - گاليکش,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,5317,5052,96,46,19,104,69.0,5317.0,219.0,1532.0,24.0
973601,مينودشت - گاليکش,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,4779,4532,79,32,18,118,69.0,4779.0,171.0,1291.0,18.0
973601,مينودشت - گاليکش,1399/01/05 00:00:00,1399/01/06 00:00:00,1440.0,6081,5709,131,66,33,142,67.0,6081.0,167.0,1948.0,23.0
973601,مينودشت - گاليکش,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,7005,6570,155,75,33,172,69.0,7005.0,300.0,2484.0,29.0
973601,مينودشت - گاليکش,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,7097,6632,157,76,43,189,70.0,7097.0,319.0,2560.0,17.0
973601,مينودشت - گاليکش,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,4308,3805,175,75,58,195,71.0,4308.0,286.0,1088.0,39.0
973601,مينودشت - گاليکش,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,4772,4283,164,82,44,199,71.0,4772.0,301.0,1357.0,24.0
973601,مينودشت - گاليکش,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,4728,4171,255,109,28,165,70.0,4728.0,288.0,1304.0,35.0
973601,مينودشت - گاليکش,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,4754,4211,200,80,45,218,70.0,4754.0,308.0,1269.0,38.0
973601,مينودشت - گاليکش,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,3735,3301,168,73,39,154,72.0,3735.0,301.0,804.0,26.0
973601,مينودشت - گاليکش,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,1709,1395,107,51,40,116,73.0,1709.0,192.0,169.0,10.0
973601,مينودشت - گاليکش,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,4456,4108,131,55,26,136,73.0,4456.0,338.0,1073.0,31.0
973601,مينودشت - گاليکش,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,3914,3408,193,93,38,182,70.0,3914.0,254.0,1001.0,32.0
973601,مينودشت - گاليکش,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,5937,5423,189,108,42,175,70.0,5937.0,296.0,2005.0,42.0
973601,مينودشت - گاليکش,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,5452,4818,216,121,50,247,67.0,5452.0,185.0,1595.0,51.0
973601,مينودشت - گاليکش,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,6281,5619,234,123,55,250,68.0,6281.0,237.0,2155.0,32.0
973601,مينودشت - گاليکش,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,5417,4774,221,125,52,245,66.0,5417.0,139.0,1540.0,46.0
973601,مينودشت - گاليکش,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,5901,5264,194,144,53,246,67.0,5901.0,173.0,1839.0,37.0
973601,مينودشت - گاليکش,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,5649,5096,139,109,54,251,70.0,5649.0,330.0,1799.0,44.0
973601,مينودشت - گاليکش,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,4926,4388,205,102,38,193,70.0,4926.0,291.0,1440.0,45.0
973601,مينودشت - گاليکش,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,7689,7077,248,121,35,208,66.0,7689.0,252.0,2914.0,38.0
973601,مينودشت - گاليکش,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,8151,7291,265,185,106,304,65.0,8151.0,217.0,3481.0,37.0
973601,مينودشت - گاليکش,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,7590,6840,258,138,76,278,62.0,7590.0,112.0,2834.0,49.0
973601,مينودشت - گاليکش,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,8206,7461,256,159,61,269,65.0,8206.0,194.0,3452.0,61.0
973601,مينودشت - گاليکش,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,8860,8002,256,163,103,336,65.0,8860.0,245.0,3939.0,49.0
973601,مينودشت - گاليکش,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,8704,7936,258,133,68,309,66.0,8704.0,261.0,3777.0,46.0
973601,مينودشت - گاليکش,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,6198,5539,212,136,47,264,68.0,6198.0,250.0,2237.0,42.0
973601,مينودشت - گاليکش,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,9064,8306,275,162,44,277,67.0,9064.0,287.0,3995.0,54.0
973601,مينودشت - گاليکش,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,9220,8301,294,195,79,351,65.0,9220.0,267.0,4134.0,54.0
973601,مينودشت - گاليکش,1398/12/01 00:00:00,1398/12/02 00:00:00,1440.0,11514,10565,272,220,71,386,62.0,11514.0,210.0,5456.0,53.0
973601,مينودشت - گاليکش,1398/12/02 00:00:00,1398/12/03 00:00:00,1440.0,8197,7355,188,183,88,383,65.0,8197.0,229.0,3412.0,48.0
973601,مينودشت - گاليکش,1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,10474,9592,290,153,85,354,66.0,10474.0,245.0,4888.0,59.0
973601,مينودشت - گاليکش,1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,10793,9848,334,194,67,350,66.0,10793.0,247.0,5185.0,43.0
973601,مينودشت - گاليکش,1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,10515,9492,340,225,88,370,64.0,10515.0,200.0,5193.0,52.0
973601,مينودشت - گاليکش,1398/12/06 00:00:00,1398/12/07 00:00:00,1440.0,10410,9505,343,186,76,300,65.0,10410.0,223.0,4902.0,53.0
973601,مينودشت - گاليکش,1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,8902,8070,313,186,48,285,62.0,8902.0,86.0,3769.0,36.0
973601,مينودشت - گاليکش,1398/12/08 00:00:00,1398/12/09 00:00:00,1440.0,10291,9456,258,182,84,311,65.0,10291.0,250.0,4830.0,42.0
973601,مينودشت - گاليکش,1398/12/09 00:00:00,1398/12/10 00:00:00,1345.0,7715,6842,268,168,124,313,62.0,8169.0,158.0,3317.0,44.0
973601,مينودشت - گاليکش,1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,10088,9194,329,196,94,275,66.0,10088.0,256.0,4687.0,49.0
973601,مينودشت - گاليکش,1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,9831,8765,354,211,111,390,63.0,9831.0,218.0,4731.0,35.0
973601,مينودشت - گاليکش,1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,8047,7173,284,199,69,322,61.0,8047.0,108.0,3221.0,40.0
973601,مينودشت - گاليکش,1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,7720,6900,250,180,72,318,63.0,7720.0,150.0,3162.0,43.0
973601,مينودشت - گاليکش,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,8515,7676,297,159,66,317,64.0,8515.0,231.0,3681.0,35.0
973601,مينودشت - گاليکش,1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,8916,8143,259,156,74,284,65.0,8916.0,241.0,3923.0,40.0
973601,مينودشت - گاليکش,1398/12/16 00:00:00,1398/12/17 00:00:00,1440.0,6760,5934,263,177,88,298,66.0,6760.0,248.0,2404.0,46.0
973601,مينودشت - گاليکش,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,8668,7828,283,170,77,310,66.0,8668.0,262.0,3737.0,34.0
973601,مينودشت - گاليکش,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,6869,5975,316,178,83,317,66.0,6869.0,213.0,2538.0,41.0
973601,مينودشت - گاليکش,1398/12/19 00:00:00,1398/12/20 00:00:00,1440.0,8342,7520,287,193,67,275,65.0,8342.0,249.0,3457.0,45.0
973601,مينودشت - گاليکش,1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,8104,7151,368,177,80,328,65.0,8104.0,254.0,3371.0,43.0
973601,مينودشت - گاليکش,1398/12/21 00:00:00,1398/12/22 00:00:00,1440.0,8087,7126,387,196,79,299,67.0,8087.0,309.0,3338.0,44.0
973601,مينودشت - گاليکش,1398/12/22 00:00:00,1398/12/23 00:00:00,1440.0,7813,7036,260,161,62,294,68.0,7813.0,275.0,3051.0,55.0
973601,مينودشت - گاليکش,1398/12/23 00:00:00,1398/12/24 00:00:00,1440.0,5685,4903,285,146,63,288,68.0,5685.0,277.0,1854.0,32.0
973601,مينودشت - گاليکش,1398/12/24 00:00:00,1398/12/25 00:00:00,1440.0,7771,6982,307,181,60,241,68.0,7771.0,310.0,3008.0,44.0
973601,مينودشت - گاليکش,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,7863,7021,335,170,64,273,67.0,7863.0,342.0,3080.0,46.0
973601,مينودشت - گاليکش,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,8181,7269,336,174,73,329,66.0,8181.0,256.0,3466.0,46.0
973601,مينودشت - گاليکش,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,7833,7059,334,142,41,257,62.0,7833.0,96.0,2937.0,46.0
973601,مينودشت - گاليکش,1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,8050,7374,276,112,55,233,67.0,8050.0,259.0,3188.0,41.0
973601,مينودشت - گاليکش,1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,6834,6453,130,62,25,164,69.0,6834.0,220.0,2281.0,29.0
973601,مينودشت - گاليکش,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,7832,7036,224,166,52,354,65.0,7832.0,215.0,3117.0,69.0
973601,مينودشت - گاليکش,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,10625,9765,262,218,38,342,64.0,10625.0,287.0,5032.0,57.0
973601,مينودشت - گاليکش,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,10781,9818,309,245,41,368,62.0,10781.0,205.0,5135.0,58.0
973601,مينودشت - گاليکش,1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,10250,9313,303,226,33,375,62.0,10250.0,187.0,4674.0,67.0
973601,مينودشت - گاليکش,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,11212,10139,372,244,57,400,62.0,11212.0,236.0,5510.0,60.0
973601,مينودشت - گاليکش,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,9260,8436,228,198,54,344,61.0,9260.0,168.0,3704.0,67.0
973601,مينودشت - گاليکش,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,9163,8404,203,172,51,333,65.0,9163.0,292.0,4033.0,51.0
973601,مينودشت - گاليکش,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,8183,7390,217,165,63,348,66.0,8183.0,305.0,3336.0,59.0
973601,مينودشت - گاليکش,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,10845,9931,306,220,68,320,64.0,10845.0,242.0,5121.0,49.0
973601,مينودشت - گاليکش,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,11090,10112,295,243,65,375,63.0,11090.0,264.0,5451.0,59.0
973601,مينودشت - گاليکش,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,10757,9810,301,251,62,333,65.0,10757.0,258.0,5078.0,71.0
973601,مينودشت - گاليکش,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,11006,9967,320,222,101,396,63.0,11006.0,233.0,5390.0,82.0
973601,مينودشت - گاليکش,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,11046,9997,313,305,51,380,64.0,11046.0,275.0,5263.0,63.0
973601,مينودشت - گاليکش,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,10722,9847,247,238,59,331,61.0,10722.0,201.0,4775.0,68.0
973601,مينودشت - گاليکش,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,8141,7361,227,189,44,320,65.0,8141.0,263.0,3161.0,67.0
973601,مينودشت - گاليکش,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,10199,9428,214,200,41,316,63.0,10199.0,180.0,4658.0,53.0
973601,مينودشت - گاليکش,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,11297,10285,287,266,66,393,62.0,11297.0,235.0,5505.0,69.0
973601,مينودشت - گاليکش,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,10846,9896,276,268,57,349,62.0,10846.0,214.0,5231.0,69.0
973601,مينودشت - گاليکش,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,10932,9970,301,259,56,346,62.0,10932.0,196.0,5198.0,81.0
973601,مينودشت - گاليکش,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,11283,10318,284,247,69,365,63.0,11283.0,218.0,5490.0,65.0
973601,مينودشت - گاليکش,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,10309,9353,273,233,61,389,64.0,10309.0,279.0,4859.0,84.0
973601,مينودشت - گاليکش,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,8088,7254,258,214,46,316,61.0,8088.0,181.0,3131.0,63.0
973601,مينودشت - گاليکش,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,6468,5919,170,156,29,194,57.0,6468.0,58.0,2187.0,60.0
973601,مينودشت - گاليکش,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,10484,9684,228,199,43,330,59.0,10484.0,107.0,4813.0,59.0
973601,مينودشت - گاليکش,1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,11872,10828,350,250,58,386,59.0,11872.0,147.0,5635.0,77.0
973601,مينودشت - گاليکش,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,12717,11572,390,278,71,406,60.0,12717.0,182.0,6350.0,35.0
973601,مينودشت - گاليکش,1399/12/27 00:00:00,1399/12/28 00:00:00,1440.0,13031,11792,406,299,82,452,60.0,13031.0,180.0,6643.0,60.0
973601,مينودشت - گاليکش,1399/12/28 00:00:00,1399/12/29 00:00:00,1440.0,14251,13254,355,239,60,343,62.0,14251.0,214.0,7374.0,65.0
973601,مينودشت - گاليکش,1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,12852,12156,199,161,39,297,65.0,12852.0,300.0,6041.0,42.0
973601,مينودشت - گاليکش,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,10166,9851,73,53,25,164,71.0,10166.0,569.0,3929.0,34.0
973601,مينودشت - گاليکش,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,8967,8029,294,202,105,337,67.0,8967.0,275.0,4014.0,52.0
973601,مينودشت - گاليکش,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,11396,10582,275,186,81,272,69.0,11396.0,361.0,5726.0,54.0
973601,مينودشت - گاليکش,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,11510,10671,268,190,105,276,68.0,11510.0,328.0,5742.0,59.0
973601,مينودشت - گاليکش,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,9614,8770,253,199,117,275,66.0,9614.0,277.0,4547.0,45.0
973601,مينودشت - گاليکش,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,10891,10066,306,165,101,253,67.0,10891.0,254.0,5316.0,36.0
973601,مينودشت - گاليکش,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,10823,9837,317,243,125,301,64.0,10823.0,202.0,5168.0,46.0
973601,مينودشت - گاليکش,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,10941,9918,335,255,121,312,66.0,10941.0,297.0,5478.0,50.0
973601,مينودشت - گاليکش,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,11259,10289,330,220,107,313,68.0,11259.0,366.0,5617.0,57.0
973601,مينودشت - گاليکش,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,11361,10295,342,240,137,347,67.0,11361.0,318.0,5752.0,65.0
973601,مينودشت - گاليکش,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,11307,10381,269,246,114,297,68.0,11307.0,325.0,5625.0,49.0
973601,مينودشت - گاليکش,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,9126,8168,277,221,118,342,65.0,9126.0,314.0,4053.0,56.0
973601,مينودشت - گاليکش,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,10983,10111,312,187,113,260,68.0,10983.0,330.0,5433.0,57.0
973601,مينودشت - گاليکش,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,11061,10057,352,232,95,325,68.0,11061.0,362.0,5653.0,69.0
973601,مينودشت - گاليکش,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,10871,9789,349,280,94,359,68.0,10871.0,341.0,5405.0,65.0
973601,مينودشت - گاليکش,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,11095,10079,334,225,70,387,64.0,11095.0,195.0,5457.0,65.0
973601,مينودشت - گاليکش,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,11505,10499,340,227,98,341,65.0,11505.0,343.0,5845.0,66.0
973601,مينودشت - گاليکش,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,12113,11146,286,239,104,338,68.0,12113.0,378.0,6292.0,59.0
973601,مينودشت - گاليکش,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,10045,9084,288,252,78,343,68.0,10045.0,394.0,4722.0,63.0
973601,مينودشت - گاليکش,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,10858,10048,282,193,54,281,64.0,10858.0,188.0,5069.0,80.0
973601,مينودشت - گاليکش,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,11497,10435,333,260,105,364,65.0,11497.0,261.0,5932.0,54.0
973601,مينودشت - گاليکش,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,11263,10201,360,249,88,365,64.0,11263.0,225.0,5665.0,74.0
973601,مينودشت - گاليکش,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,11139,10062,348,266,106,357,65.0,11139.0,238.0,5546.0,61.0
973601,مينودشت - گاليکش,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,12503,11324,436,291,94,358,66.0,12503.0,375.0,6669.0,57.0
973601,مينودشت - گاليکش,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,13319,12218,378,254,125,344,66.0,13319.0,356.0,7208.0,58.0
973601,مينودشت - گاليکش,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,11447,10324,394,243,113,373,63.0,11447.0,275.0,5578.0,51.0
973601,مينودشت - گاليکش,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,13461,12404,398,226,94,339,63.0,13461.0,184.0,6876.0,59.0
973601,مينودشت - گاليکش,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,15230,14243,379,235,92,281,61.0,15230.0,105.0,8450.0,48.0
973601,مينودشت - گاليکش,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,19101,18362,296,146,88,209,64.0,19101.0,207.0,11580.0,39.0
973601,مينودشت - گاليکش,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,17517,17056,163,88,57,153,68.0,17517.0,314.0,9475.0,46.0
973601,مينودشت - گاليکش,1397/12/01 00:00:00,1397/12/02 00:00:00,1295.0,10938,9953,311,242,94,338,64.0,11240.0,169.0,5307.0,102.0
973601,مينودشت - گاليکش,1397/12/02 00:00:00,1397/12/03 00:00:00,1435.0,12154,11202,279,225,101,347,64.0,12160.0,258.0,6094.0,84.0
973601,مينودشت - گاليکش,1397/12/03 00:00:00,1397/12/04 00:00:00,1440.0,10352,9415,274,200,111,352,65.0,10352.0,242.0,4821.0,91.0
973601,مينودشت - گاليکش,1397/12/04 00:00:00,1397/12/05 00:00:00,1430.0,11792,10899,316,169,90,318,66.0,11856.0,303.0,5784.0,87.0
973601,مينودشت - گاليکش,1397/12/05 00:00:00,1397/12/06 00:00:00,1435.0,11810,10651,349,289,129,392,65.0,11817.0,267.0,5974.0,117.0
973601,مينودشت - گاليکش,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,11821,10653,372,265,131,400,62.0,11821.0,202.0,5965.0,80.0
973601,مينودشت - گاليکش,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,12428,11328,362,243,97,398,65.0,12428.0,266.0,6374.0,82.0
973601,مينودشت - گاليکش,1397/12/08 00:00:00,1397/12/09 00:00:00,1435.0,12360,11195,383,302,117,363,63.0,12365.0,207.0,6220.0,98.0
973601,مينودشت - گاليکش,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,12243,11232,296,272,83,360,66.0,12243.0,277.0,6199.0,69.0
973601,مينودشت - گاليکش,1397/12/10 00:00:00,1397/12/11 00:00:00,1440.0,9816,8944,248,210,101,313,63.0,9816.0,199.0,4360.0,94.0
973601,مينودشت - گاليکش,1397/12/11 00:00:00,1397/12/12 00:00:00,1440.0,11798,10793,358,229,98,320,66.0,11798.0,307.0,5943.0,83.0
973601,مينودشت - گاليکش,1397/12/12 00:00:00,1397/12/13 00:00:00,1435.0,11671,10653,331,266,84,337,66.0,11735.0,306.0,5783.0,97.0
973601,مينودشت - گاليکش,1397/12/13 00:00:00,1397/12/14 00:00:00,1430.0,11456,10419,353,234,79,371,65.0,11524.0,268.0,5654.0,80.0
973601,مينودشت - گاليکش,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,12192,11039,373,264,102,414,64.0,12192.0,251.0,6218.0,75.0
973601,مينودشت - گاليکش,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,12672,11532,357,284,112,387,65.0,12672.0,308.0,6630.0,95.0
973601,مينودشت - گاليکش,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,12626,11555,306,265,128,372,65.0,12699.0,270.0,6490.0,115.0
973601,مينودشت - گاليکش,1397/12/17 00:00:00,1397/12/18 00:00:00,1430.0,10306,9361,289,208,126,322,67.0,10377.0,330.0,4721.0,96.0
973601,مينودشت - گاليکش,1397/12/18 00:00:00,1397/12/19 00:00:00,1435.0,11560,10642,331,191,86,310,67.0,11591.0,333.0,5662.0,61.0
973601,مينودشت - گاليکش,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,11801,10804,317,247,88,345,66.0,11801.0,255.0,5726.0,74.0
973601,مينودشت - گاليکش,1397/12/20 00:00:00,1397/12/20 23:15:00,1365.0,11060,10021,376,251,100,312,66.0,11609.0,252.0,5373.0,83.0
973601,مينودشت - گاليکش,1397/12/21 09:00:00,1397/12/22 00:00:00,870.0,9792,9040,259,190,65,238,63.0,12527.0,134.0,5208.0,76.0
973601,مينودشت - گاليکش,1397/12/22 00:00:00,1397/12/23 00:00:00,1435.0,12891,11680,404,311,130,366,63.0,12958.0,208.0,6689.0,86.0
973601,مينودشت - گاليکش,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,13600,12449,335,295,121,400,63.0,13600.0,244.0,7193.0,110.0
973601,مينودشت - گاليکش,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,10931,9898,333,276,90,334,60.0,10931.0,126.0,4848.0,98.0
973601,مينودشت - گاليکش,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,13261,12214,364,257,90,336,62.0,13261.0,169.0,6667.0,72.0
973601,مينودشت - گاليکش,1397/12/26 00:00:00,1397/12/27 00:00:00,1430.0,14239,13116,427,291,85,320,61.0,14356.0,176.0,7442.0,88.0
973601,مينودشت - گاليکش,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,12260,11324,339,242,84,271,56.0,12260.0,52.0,5287.0,85.0
973601,مينودشت - گاليکش,1397/12/28 00:00:00,1397/12/29 00:00:00,1420.0,15517,14773,255,186,73,230,50.0,15730.0,8.0,7741.0,99.0
973601,مينودشت - گاليکش,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,18186,17693,182,145,36,130,55.0,18186.0,28.0,11346.0,67.0
973601,مينودشت - گاليکش,1395/12/01 00:00:00,1395/12/02 00:00:00,1420.0,9813,9138,246,106,88,235,65.08,9832.0,205.0,3279.0,143.0
973601,مينودشت - گاليکش,1395/12/02 00:00:00,1395/12/03 00:00:00,1425.0,10044,9305,291,109,122,217,67.11,10064.0,248.0,3586.0,138.0
973601,مينودشت - گاليکش,1395/12/03 00:00:00,1395/12/04 00:00:00,1435.0,10502,9611,346,174,117,254,65.01,10506.0,254.0,3849.0,153.0
973601,مينودشت - گاليکش,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,10720,9844,353,165,114,244,65.87,10720.0,248.0,3892.0,148.0
973601,مينودشت - گاليکش,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,11010,10118,335,163,142,252,65.8,11010.0,286.0,3881.0,128.0
973601,مينودشت - گاليکش,1395/12/06 00:00:00,1395/12/07 00:00:00,1435.0,8593,7875,234,138,118,228,66.61,8619.0,271.0,2734.0,134.0
973601,مينودشت - گاليکش,1395/12/07 00:00:00,1395/12/08 00:00:00,1430.0,10123,9415,281,111,91,225,67.52,10142.0,281.0,3500.0,141.0
973601,مينودشت - گاليکش,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,10282,9285,384,204,141,268,66.99,10282.0,305.0,3575.0,141.0
973601,مينودشت - گاليکش,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,10153,9199,391,176,130,257,65.52,10153.0,216.0,3579.0,154.0
973601,مينودشت - گاليکش,1395/12/10 00:00:00,1395/12/11 00:00:00,1435.0,10734,9711,373,215,150,285,64.99,10747.0,238.0,3893.0,159.0
973601,مينودشت - گاليکش,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,11269,10285,392,182,141,269,65.64,11269.0,283.0,4059.0,158.0
973601,مينودشت - گاليکش,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,9197,8370,292,167,133,235,68.33,9197.0,336.0,2985.0,158.0
973601,مينودشت - گاليکش,1395/12/13 00:00:00,1395/12/14 00:00:00,1435.0,8653,7903,274,139,135,202,67.94,8658.0,297.0,2744.0,160.0
973601,مينودشت - گاليکش,1395/12/14 00:00:00,1395/12/15 00:00:00,1435.0,10370,9553,358,118,116,225,68.85,10385.0,376.0,3603.0,170.0
973601,مينودشت - گاليکش,1395/12/15 00:00:00,1395/12/16 00:00:00,1440.0,9955,9014,350,163,165,263,62.64,9955.0,145.0,3122.0,150.0
973601,مينودشت - گاليکش,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,9896,8948,348,178,136,286,63.52,9896.0,162.0,3233.0,154.0
973601,مينودشت - گاليکش,1395/12/17 00:00:00,1395/12/18 00:00:00,1435.0,10909,9835,361,206,197,310,63.39,10914.0,256.0,3992.0,167.0
973601,مينودشت - گاليکش,1395/12/18 00:00:00,1395/12/19 00:00:00,1435.0,11089,9986,419,219,158,307,64.63,11107.0,272.0,4107.0,187.0
973601,مينودشت - گاليکش,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,11355,10376,331,202,152,294,65.96,11355.0,277.0,4188.0,175.0
973601,مينودشت - گاليکش,1395/12/20 00:00:00,1395/12/21 00:00:00,1435.0,8799,8004,304,137,114,240,67.11,8823.0,284.0,2844.0,182.0
