Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
973156,آق قلا - گرگان,1398/12/03 00:00:00,1398/12/04 00:00:00,1440.0,20610,19327,828,226,65,164,70.0,20610.0,224.0,4378.0,0.0
973156,آق قلا - گرگان,1398/12/04 00:00:00,1398/12/05 00:00:00,1440.0,19695,18456,763,259,62,155,71.0,19695.0,233.0,3982.0,0.0
973156,آق قلا - گرگان,1398/12/05 00:00:00,1398/12/06 00:00:00,1440.0,19227,17959,831,217,74,146,71.0,19227.0,213.0,3694.0,0.0
973156,آق قلا - گرگان,1398/12/06 00:00:00,1398/12/07 00:00:00,1440.0,18557,17370,731,236,71,149,70.0,18557.0,131.0,3619.0,0.0
973156,آق قلا - گرگان,1398/12/07 00:00:00,1398/12/08 00:00:00,1440.0,15825,15013,501,173,39,99,69.0,15825.0,131.0,2389.0,0.0
973156,آق قلا - گرگان,1398/12/08 00:00:00,1398/12/09 00:00:00,1440.0,17984,16990,603,212,52,127,70.0,17984.0,231.0,3296.0,0.0
973156,آق قلا - گرگان,1398/12/09 00:00:00,1398/12/10 00:00:00,1440.0,12136,11405,454,143,39,95,73.0,12136.0,277.0,1252.0,0.0
973156,آق قلا - گرگان,1398/12/10 00:00:00,1398/12/11 00:00:00,1440.0,18495,17221,786,253,64,171,71.0,18495.0,225.0,3548.0,0.0
973156,آق قلا - گرگان,1398/12/11 00:00:00,1398/12/12 00:00:00,1440.0,17327,16149,720,238,67,153,70.0,17327.0,126.0,3077.0,0.0
973156,آق قلا - گرگان,1398/12/12 00:00:00,1398/12/13 00:00:00,1440.0,14864,13940,562,181,50,131,70.0,14864.0,152.0,2112.0,0.0
973156,آق قلا - گرگان,1398/12/13 00:00:00,1398/12/14 00:00:00,1440.0,15526,14468,671,185,68,134,70.0,15526.0,239.0,2457.0,0.0
973156,آق قلا - گرگان,1398/12/14 00:00:00,1398/12/15 00:00:00,1440.0,16501,15349,748,221,56,127,72.0,16501.0,243.0,2783.0,0.0
973156,آق قلا - گرگان,1398/12/15 00:00:00,1398/12/16 00:00:00,1440.0,15897,14917,576,183,89,132,71.0,15897.0,255.0,2495.0,0.0
973156,آق قلا - گرگان,1398/12/16 00:00:00,1398/12/17 00:00:00,1435.0,9994,9347,374,141,54,78,73.0,10000.0,302.0,836.0,0.0
973156,آق قلا - گرگان,1398/12/17 00:00:00,1398/12/18 00:00:00,1440.0,15522,14472,642,212,50,146,70.0,15522.0,253.0,2424.0,0.0
973156,آق قلا - گرگان,1398/12/18 00:00:00,1398/12/19 00:00:00,1440.0,11172,10432,451,152,42,95,72.0,11172.0,265.0,1128.0,0.0
973156,آق قلا - گرگان,1398/12/19 00:00:00,1398/12/20 00:00:00,1440.0,15799,14736,641,226,57,139,71.0,15799.0,207.0,2513.0,0.0
973156,آق قلا - گرگان,1398/12/20 00:00:00,1398/12/21 00:00:00,1440.0,15507,14442,655,203,56,151,71.0,15507.0,264.0,2462.0,0.0
973156,آق قلا - گرگان,1398/12/21 00:00:00,1398/12/21 16:00:00,960.0,9965,9198,467,172,35,93,72.0,15627.0,93.0,1649.0,0.0
973156,آق قلا - گرگان,1398/12/24 09:30:00,1398/12/25 00:00:00,870.0,12291,11485,496,166,54,90,71.0,15872.0,162.0,2040.0,0.0
973156,آق قلا - گرگان,1398/12/25 00:00:00,1398/12/26 00:00:00,1440.0,15420,14334,675,248,53,110,71.0,15420.0,251.0,2412.0,0.0
973156,آق قلا - گرگان,1398/12/26 00:00:00,1398/12/27 00:00:00,1440.0,15808,14648,723,231,53,153,72.0,15808.0,209.0,2448.0,0.0
973156,آق قلا - گرگان,1398/12/27 00:00:00,1398/12/28 00:00:00,1440.0,14856,13977,552,189,48,90,69.0,14856.0,100.0,2049.0,0.0
973156,آق قلا - گرگان,1398/12/28 00:00:00,1398/12/29 00:00:00,1440.0,15494,14708,496,169,47,74,70.0,15494.0,221.0,2481.0,0.0
973156,آق قلا - گرگان,1398/12/29 00:00:00,1399/01/01 00:00:00,1440.0,12885,12428,295,75,34,53,68.0,12885.0,163.0,1534.0,0.0
973156,آق قلا - گرگان,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,13306,12729,372,79,44,82,72.0,13306.0,109.0,1615.0,0.0
973156,آق قلا - گرگان,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,21406,20123,837,190,103,153,70.0,21406.0,84.0,5097.0,0.0
973156,آق قلا - گرگان,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,20524,19276,813,192,95,148,70.0,20524.0,75.0,4674.0,0.0
973156,آق قلا - گرگان,1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,20596,19368,811,187,99,131,70.0,20596.0,89.0,4592.0,0.0
973156,آق قلا - گرگان,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,20888,19617,830,210,84,147,71.0,20888.0,81.0,4678.0,0.0
973156,آق قلا - گرگان,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,18313,17349,593,155,96,120,69.0,18313.0,68.0,3397.0,0.0
973156,آق قلا - گرگان,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,15716,14982,468,117,66,83,71.0,15716.0,75.0,2427.0,0.0
973156,آق قلا - گرگان,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,13656,12950,446,108,61,91,73.0,13656.0,126.0,1714.0,0.0
973156,آق قلا - گرگان,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,21508,20159,876,220,98,155,70.0,21508.0,82.0,5064.0,0.0
973156,آق قلا - گرگان,1399/12/10 00:00:00,1399/12/11 00:00:00,1440.0,21353,19997,862,239,96,159,71.0,21353.0,88.0,5004.0,0.0
973156,آق قلا - گرگان,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,21052,19746,834,202,102,168,70.0,21052.0,74.0,4705.0,0.0
973156,آق قلا - گرگان,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,20759,19475,819,194,109,162,71.0,20759.0,98.0,4704.0,0.0
973156,آق قلا - گرگان,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,21556,20133,921,246,112,144,69.0,21556.0,88.0,4911.0,0.0
973156,آق قلا - گرگان,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,19288,18298,585,164,89,152,69.0,19288.0,79.0,3723.0,0.0
973156,آق قلا - گرگان,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,13316,12612,419,111,63,111,69.0,13316.0,66.0,1558.0,0.0
973156,آق قلا - گرگان,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,21423,20198,757,195,101,172,71.0,21423.0,84.0,4927.0,0.0
973156,آق قلا - گرگان,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,21741,20371,865,233,108,164,70.0,21741.0,89.0,5171.0,0.0
973156,آق قلا - گرگان,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,21032,19745,854,200,97,136,71.0,21032.0,96.0,4673.0,0.0
973156,آق قلا - گرگان,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,20641,19385,789,209,108,150,70.0,20641.0,64.0,4498.0,0.0
973156,آق قلا - گرگان,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,21547,20253,816,226,109,143,70.0,21547.0,83.0,5164.0,0.0
973156,آق قلا - گرگان,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,16998,16020,629,145,82,122,71.0,16998.0,83.0,2717.0,0.0
973156,آق قلا - گرگان,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,13160,12473,423,96,50,118,68.0,13160.0,36.0,1494.0,0.0
973156,آق قلا - گرگان,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,18703,17806,583,160,45,109,69.0,18703.0,46.0,3579.0,0.0
973156,آق قلا - گرگان,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,21834,20566,808,184,106,170,70.0,21834.0,64.0,5211.0,0.0
973156,آق قلا - گرگان,1399/12/25 00:00:00,1399/12/26 00:00:00,1440.0,21882,20601,821,170,102,188,71.0,21882.0,102.0,5125.0,0.0
973156,آق قلا - گرگان,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,22163,20740,963,192,93,175,71.0,22163.0,120.0,5061.0,0.0
973156,آق قلا - گرگان,1399/12/27 00:00:00,1399/12/28 00:00:00,1440.0,23349,21784,1005,253,122,185,70.0,23349.0,75.0,5891.0,0.0
973156,آق قلا - گرگان,1399/12/28 00:00:00,1399/12/29 00:00:00,1440.0,23069,21727,860,228,91,163,69.0,23069.0,78.0,5588.0,0.0
973156,آق قلا - گرگان,1399/12/29 00:00:00,1399/12/30 00:00:00,1440.0,17525,16801,442,98,83,101,70.0,17525.0,77.0,2953.0,0.0
973156,آق قلا - گرگان,1399/12/30 00:00:00,1400/01/01 00:00:00,1440.0,12962,12624,212,52,36,38,75.0,12962.0,190.0,1491.0,0.0
973156,آق قلا - گرگان,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,13294,12567,426,187,26,88,72.0,13294.0,39.0,1680.0,0.0
973156,آق قلا - گرگان,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,20481,19374,690,224,68,125,72.0,20481.0,45.0,4596.0,0.0
973156,آق قلا - گرگان,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,19337,18313,662,171,73,118,72.0,19337.0,35.0,4049.0,0.0
973156,آق قلا - گرگان,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,13294,12673,376,159,22,64,73.0,13294.0,49.0,1535.0,0.0
973156,آق قلا - گرگان,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,20702,19538,751,236,60,117,73.0,20702.0,59.0,4574.0,0.0
973156,آق قلا - گرگان,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,20129,18969,753,231,44,132,70.0,20129.0,32.0,4199.0,0.0
973156,آق قلا - گرگان,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,22018,20844,734,249,57,134,72.0,22018.0,28.0,5122.0,0.0
973156,آق قلا - گرگان,1396/12/08 00:00:00,1396/12/09 00:00:00,1435.0,21883,20671,736,254,64,158,71.0,22001.0,41.0,5106.0,0.0
973156,آق قلا - گرگان,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,22233,20964,789,281,58,141,70.0,22233.0,35.0,5285.0,0.0
973156,آق قلا - گرگان,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,21169,20153,629,219,52,116,72.0,21169.0,53.0,4698.0,0.0
973156,آق قلا - گرگان,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,16912,16203,432,179,26,72,71.0,16912.0,32.0,2866.0,0.0
973156,آق قلا - گرگان,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,20900,19692,741,237,85,145,73.0,20900.0,33.0,4658.0,0.0
973156,آق قلا - گرگان,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,20982,19739,768,258,76,141,73.0,20982.0,34.0,4700.0,0.0
973156,آق قلا - گرگان,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,21094,19825,759,271,76,163,72.0,21094.0,33.0,4830.0,0.0
973156,آق قلا - گرگان,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,21412,20294,688,232,57,141,70.0,21412.0,41.0,4875.0,0.0
973156,آق قلا - گرگان,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,23224,22042,771,217,71,123,70.0,23224.0,44.0,5774.0,0.0
973156,آق قلا - گرگان,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,22853,21637,721,245,87,163,72.0,22853.0,37.0,5365.0,0.0
973156,آق قلا - گرگان,1396/12/18 00:00:00,1396/12/19 00:00:00,1360.0,16353,15543,457,202,44,107,71.0,17633.0,31.0,2882.0,0.0
973156,آق قلا - گرگان,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,22298,21135,684,261,75,143,70.0,22298.0,20.0,5183.0,0.0
973156,آق قلا - گرگان,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,22458,21293,716,242,60,147,71.0,22458.0,17.0,5050.0,0.0
973156,آق قلا - گرگان,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,21079,19908,710,258,70,133,70.0,21079.0,20.0,4828.0,0.0
973156,آق قلا - گرگان,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,20189,19064,653,272,61,139,73.0,20189.0,35.0,4064.0,0.0
973156,آق قلا - گرگان,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,22263,20994,762,292,76,139,72.0,22263.0,50.0,5143.0,0.0
973156,آق قلا - گرگان,1396/12/24 00:00:00,1396/12/24 06:20:00,380.0,866,770,70,11,8,7,77.0,21271.0,9.0,18.0,0.0
973156,آق قلا - گرگان,1396/12/29 17:00:00,1397/01/01 00:00:00,405.0,4476,4269,124,57,16,10,76.0,13169.0,47.0,542.0,0.0
973156,آق قلا - گرگان,1397/12/01 00:00:00,1397/12/02 00:00:00,1205.0,19765,18467,758,299,101,140,73.0,21736.0,67.0,4577.0,0.0
973156,آق قلا - گرگان,1397/12/02 00:00:00,1397/12/03 00:00:00,1325.0,19195,17982,652,299,121,141,71.0,20875.0,64.0,4370.0,0.0
973156,آق قلا - گرگان,1397/12/03 00:00:00,1397/12/04 00:00:00,1345.0,13855,13040,402,233,64,116,73.0,14912.0,63.0,1995.0,0.0
973156,آق قلا - گرگان,1397/12/04 00:00:00,1397/12/05 00:00:00,1345.0,20167,18680,868,339,116,164,72.0,21476.0,71.0,4944.0,0.0
973156,آق قلا - گرگان,1397/12/05 00:00:00,1397/12/06 00:00:00,1320.0,21296,19807,876,327,119,167,71.0,23218.0,75.0,5359.0,0.0
973156,آق قلا - گرگان,1397/12/06 00:00:00,1397/12/07 00:00:00,1320.0,19569,18183,725,374,128,159,72.0,21336.0,76.0,4459.0,0.0
973156,آق قلا - گرگان,1397/12/07 00:00:00,1397/12/08 00:00:00,1320.0,20622,19178,763,361,148,172,71.0,22485.0,72.0,4946.0,0.0
973156,آق قلا - گرگان,1397/12/08 00:00:00,1397/12/09 00:00:00,1320.0,19983,18531,756,390,133,173,72.0,21786.0,73.0,4554.0,0.0
973156,آق قلا - گرگان,1397/12/09 00:00:00,1397/12/10 00:00:00,1320.0,18797,17509,719,326,120,123,73.0,20493.0,83.0,3906.0,0.0
973156,آق قلا - گرگان,1397/12/10 00:00:00,1397/12/11 00:00:00,1320.0,14054,13235,405,243,83,88,74.0,15317.0,81.0,2071.0,0.0
973156,آق قلا - گرگان,1397/12/11 00:00:00,1397/12/12 00:00:00,1345.0,20221,18802,779,349,127,164,73.0,21397.0,91.0,4912.0,0.0
973156,آق قلا - گرگان,1397/12/12 00:00:00,1397/12/13 00:00:00,1350.0,20659,19034,893,422,128,182,72.0,21790.0,109.0,4934.0,0.0
973156,آق قلا - گرگان,1397/12/13 00:00:00,1397/12/14 00:00:00,1320.0,20455,19057,750,377,117,154,71.0,22302.0,82.0,4790.0,0.0
973156,آق قلا - گرگان,1397/12/14 00:00:00,1397/12/15 00:00:00,1340.0,21039,19553,820,353,162,151,72.0,22443.0,97.0,5175.0,0.0
973156,آق قلا - گرگان,1397/12/15 00:00:00,1397/12/16 00:00:00,1325.0,22231,20710,866,375,147,133,71.0,24103.0,87.0,5580.0,0.0
973156,آق قلا - گرگان,1397/12/16 00:00:00,1397/12/17 00:00:00,1315.0,21777,20221,837,399,160,160,71.0,23883.0,99.0,5467.0,0.0
973156,آق قلا - گرگان,1397/12/17 00:00:00,1397/12/18 00:00:00,1320.0,16864,15767,575,309,97,116,72.0,18384.0,105.0,3046.0,0.0
973156,آق قلا - گرگان,1397/12/18 00:00:00,1397/12/19 00:00:00,1315.0,21299,19740,854,399,152,154,72.0,23302.0,94.0,5423.0,0.0
973156,آق قلا - گرگان,1397/12/19 00:00:00,1397/12/20 00:00:00,1325.0,20151,18610,865,377,153,146,73.0,21784.0,105.0,4817.0,0.0
973156,آق قلا - گرگان,1397/12/20 00:00:00,1397/12/20 22:15:00,1225.0,19208,17781,779,350,144,154,73.0,21988.0,82.0,4619.0,0.0
973156,آق قلا - گرگان,1397/12/21 04:55:00,1397/12/22 00:00:00,1035.0,19451,17976,833,341,130,171,73.0,20315.0,80.0,4581.0,0.0
973156,آق قلا - گرگان,1397/12/22 00:00:00,1397/12/23 00:00:00,1380.0,20648,19181,761,402,135,169,73.0,21274.0,57.0,4774.0,0.0
973156,آق قلا - گرگان,1397/12/23 00:00:00,1397/12/24 00:00:00,1360.0,20354,18980,712,368,138,156,72.0,21219.0,34.0,4491.0,0.0
973156,آق قلا - گرگان,1397/12/24 00:00:00,1397/12/25 00:00:00,1325.0,13823,12979,406,236,84,118,73.0,14992.0,33.0,1742.0,0.0
973156,آق قلا - گرگان,1397/12/25 00:00:00,1397/12/26 00:00:00,1365.0,21045,19524,843,378,126,174,72.0,21829.0,80.0,5025.0,0.0
973156,آق قلا - گرگان,1397/12/26 00:00:00,1397/12/27 00:00:00,1370.0,20756,19417,770,323,98,148,69.0,21395.0,52.0,4867.0,0.0
973156,آق قلا - گرگان,1397/12/27 00:00:00,1397/12/28 00:00:00,1080.0,9316,8833,231,156,55,41,62.0,14606.0,3.0,1115.0,0.0
973156,آق قلا - گرگان,1397/12/28 00:00:00,1397/12/29 00:00:00,1320.0,19167,18100,595,285,102,85,66.0,21547.0,60.0,4358.0,0.0
973156,آق قلا - گرگان,1397/12/29 00:00:00,1398/01/01 00:00:00,1320.0,17027,16268,394,202,88,75,65.0,18559.0,46.0,3156.0,0.0
973156,آق قلا - گرگان,1395/12/01 00:00:00,1395/12/02 00:00:00,1440.0,16692,16121,467,43,28,33,72.24,16692.0,140.0,4364.0,18.0
973156,آق قلا - گرگان,1395/12/02 00:00:00,1395/12/03 00:00:00,1440.0,16840,16199,506,57,29,49,72.72,16840.0,141.0,3927.0,22.0
973156,آق قلا - گرگان,1395/12/03 00:00:00,1395/12/04 00:00:00,1440.0,16939,16240,551,59,30,59,72.69,16939.0,159.0,4122.0,20.0
973156,آق قلا - گرگان,1395/12/04 00:00:00,1395/12/05 00:00:00,1440.0,17013,16348,528,61,31,45,72.22,17013.0,110.0,4280.0,21.0
973156,آق قلا - گرگان,1395/12/05 00:00:00,1395/12/06 00:00:00,1440.0,17209,16651,441,51,29,37,72.49,17209.0,145.0,4095.0,20.0
973156,آق قلا - گرگان,1395/12/06 00:00:00,1395/12/07 00:00:00,1440.0,13812,13292,370,46,26,78,75.28,13812.0,208.0,1724.0,7.0
973156,آق قلا - گرگان,1395/12/07 00:00:00,1395/12/08 00:00:00,1440.0,17014,16338,521,63,30,62,73.72,17014.0,121.0,4233.0,11.0
973156,آق قلا - گرگان,1395/12/08 00:00:00,1395/12/09 00:00:00,1440.0,17184,16535,495,53,52,49,71.88,17184.0,120.0,4561.0,15.0
973156,آق قلا - گرگان,1395/12/09 00:00:00,1395/12/10 00:00:00,1440.0,17182,16517,517,48,46,54,71.86,17182.0,127.0,4221.0,18.0
973156,آق قلا - گرگان,1395/12/10 00:00:00,1395/12/11 00:00:00,1435.0,17419,16723,521,68,44,63,72.35,17476.0,136.0,4651.0,19.0
973156,آق قلا - گرگان,1395/12/11 00:00:00,1395/12/12 00:00:00,1440.0,17750,17150,460,60,30,50,72.26,17750.0,132.0,5050.0,20.0
973156,آق قلا - گرگان,1395/12/12 00:00:00,1395/12/13 00:00:00,1440.0,16157,15581,385,66,60,65,71.07,16157.0,124.0,3454.0,16.0
973156,آق قلا - گرگان,1395/12/13 00:00:00,1395/12/14 00:00:00,1435.0,15073,14603,335,48,36,51,72.73,15091.0,155.0,3049.0,10.0
973156,آق قلا - گرگان,1395/12/14 00:00:00,1395/12/15 00:00:00,1440.0,17496,16909,470,51,34,32,72.09,17496.0,152.0,5294.0,18.0
973156,آق قلا - گرگان,1395/12/15 00:00:00,1395/12/16 00:00:00,1435.0,19140,18397,524,101,50,68,69.8,19255.0,86.0,4950.0,16.0
973156,آق قلا - گرگان,1395/12/16 00:00:00,1395/12/17 00:00:00,1440.0,19402,18538,616,92,65,91,72.08,19402.0,143.0,4007.0,0.0
973156,آق قلا - گرگان,1395/12/17 00:00:00,1395/12/18 00:00:00,1440.0,19882,18939,664,127,57,95,73.19,19882.0,161.0,4041.0,0.0
973156,آق قلا - گرگان,1395/12/18 00:00:00,1395/12/19 00:00:00,1440.0,20795,19795,683,130,81,106,72.58,20795.0,170.0,4421.0,0.0
973156,آق قلا - گرگان,1395/12/19 00:00:00,1395/12/20 00:00:00,1440.0,20290,19400,598,127,72,93,72.89,20290.0,159.0,4217.0,0.0
973156,آق قلا - گرگان,1395/12/20 00:00:00,1395/12/21 00:00:00,1440.0,13982,13464,374,66,31,47,75.8,13982.0,237.0,1767.0,0.0
973156,آق قلا - گرگان,1395/12/21 00:00:00,1395/12/22 00:00:00,1440.0,20537,19498,722,130,72,115,74.43,20537.0,171.0,4388.0,0.0
973156,آق قلا - گرگان,1395/12/22 00:00:00,1395/12/23 00:00:00,1440.0,20685,19657,695,128,96,109,72.2,20685.0,138.0,4470.0,0.0
973156,آق قلا - گرگان,1395/12/23 00:00:00,1395/12/24 00:00:00,1435.0,20446,19429,686,129,76,126,72.47,20509.0,162.0,4288.0,0.0
973156,آق قلا - گرگان,1395/12/24 00:00:00,1395/12/25 00:00:00,1440.0,19230,18363,589,115,77,86,71.94,19230.0,136.0,3458.0,0.0
973156,آق قلا - گرگان,1395/12/25 00:00:00,1395/12/26 00:00:00,1430.0,21022,20061,648,113,66,134,72.04,21229.0,163.0,4622.0,0.0
973156,آق قلا - گرگان,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,21796,20915,616,109,61,95,71.82,21796.0,127.0,4783.0,0.0
973156,آق قلا - گرگان,1395/12/27 00:00:00,1395/12/28 00:00:00,1425.0,15313,14743,410,62,34,64,73.29,15405.0,171.0,2041.0,0.0
973156,آق قلا - گرگان,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,21654,20859,592,103,40,60,71.61,21654.0,140.0,4612.0,0.0
973156,آق قلا - گرگان,1395/12/29 00:00:00,1395/12/30 00:00:00,1275.0,15740,15290,342,55,24,29,70.22,18157.0,113.0,2721.0,0.0
973156,آق قلا - گرگان,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,13784,13531,186,26,21,20,75.1,13784.0,269.0,1633.0,0.0
973156,آق قلا - گرگان,1400/01/01 00:00:00,1400/01/02 00:00:00,1440.0,12075,11759,199,42,34,41,74.0,12075.0,163.0,1318.0,0.0
973156,آق قلا - گرگان,1400/01/02 00:00:00,1400/01/03 00:00:00,1380.0,13052,12648,253,50,44,57,74.0,13232.0,112.0,1618.0,0.0
973156,آق قلا - گرگان,1400/01/03 00:00:00,1400/01/04 00:00:00,1440.0,14031,13535,328,64,50,54,74.0,14031.0,131.0,1813.0,0.0
973156,آق قلا - گرگان,1400/01/04 00:00:00,1400/01/05 00:00:00,1440.0,14835,14183,396,88,65,103,73.0,14835.0,111.0,2024.0,0.0
973156,آق قلا - گرگان,1400/01/05 00:00:00,1400/01/06 00:00:00,1440.0,16885,16157,419,142,77,90,72.0,16885.0,122.0,2647.0,0.0
973156,آق قلا - گرگان,1400/01/06 00:00:00,1400/01/07 00:00:00,1440.0,12958,12456,295,76,54,77,72.0,12958.0,98.0,1407.0,0.0
973156,آق قلا - گرگان,1400/01/07 00:00:00,1400/01/08 00:00:00,1440.0,19455,18434,675,142,96,108,71.0,19455.0,80.0,3766.0,0.0
973156,آق قلا - گرگان,1400/01/08 00:00:00,1400/01/09 00:00:00,1440.0,18138,17323,476,120,81,138,71.0,18138.0,82.0,3238.0,0.0
973156,آق قلا - گرگان,1400/01/09 00:00:00,1400/01/10 00:00:00,1440.0,16237,15372,544,123,90,108,72.0,16237.0,113.0,2444.0,0.0
973156,آق قلا - گرگان,1400/01/10 00:00:00,1400/01/11 00:00:00,1440.0,19846,18775,644,182,114,131,70.0,19846.0,101.0,3964.0,0.0
973156,آق قلا - گرگان,1400/01/11 00:00:00,1400/01/12 00:00:00,1440.0,19858,18746,707,165,111,129,70.0,19858.0,93.0,3924.0,0.0
973156,آق قلا - گرگان,1400/01/12 00:00:00,1400/01/13 00:00:00,1440.0,16810,16000,539,97,71,103,70.0,16810.0,80.0,2696.0,0.0
973156,آق قلا - گرگان,1400/01/13 00:00:00,1400/01/14 00:00:00,1440.0,10220,9892,195,42,36,55,73.0,10220.0,96.0,985.0,0.0
973156,آق قلا - گرگان,1400/01/14 00:00:00,1400/01/15 00:00:00,1440.0,19838,18726,748,151,93,120,69.0,19838.0,82.0,4028.0,0.0
973156,آق قلا - گرگان,1400/01/15 00:00:00,1400/01/16 00:00:00,1440.0,21028,19794,789,188,100,157,71.0,21028.0,79.0,4599.0,0.0
973156,آق قلا - گرگان,1400/01/16 00:00:00,1400/01/17 00:00:00,1440.0,20896,19673,774,191,100,158,70.0,20896.0,74.0,4454.0,0.0
973156,آق قلا - گرگان,1400/01/17 00:00:00,1400/01/18 00:00:00,1440.0,20840,19497,852,200,120,171,68.0,20840.0,61.0,4700.0,0.0
973156,آق قلا - گرگان,1400/01/18 00:00:00,1400/01/19 00:00:00,1440.0,20766,19474,896,155,93,148,70.0,20766.0,71.0,4419.0,0.0
973156,آق قلا - گرگان,1400/01/19 00:00:00,1400/01/20 00:00:00,1440.0,19632,18409,767,175,110,171,70.0,19632.0,87.0,3825.0,0.0
973156,آق قلا - گرگان,1400/01/20 00:00:00,1400/01/21 00:00:00,1440.0,13410,12712,449,93,65,91,71.0,13410.0,104.0,1601.0,0.0
973156,آق قلا - گرگان,1400/01/21 00:00:00,1400/01/22 00:00:00,1440.0,20131,18850,831,202,100,148,69.0,20131.0,59.0,4187.0,0.0
973156,آق قلا - گرگان,1400/01/22 00:00:00,1400/01/23 00:00:00,1440.0,19437,18261,798,154,88,136,67.0,19437.0,41.0,3773.0,0.0
973156,آق قلا - گرگان,1400/01/23 00:00:00,1400/01/24 00:00:00,1440.0,20268,18988,795,199,118,168,70.0,20268.0,61.0,4265.0,0.0
973156,آق قلا - گرگان,1400/01/24 00:00:00,1400/01/25 00:00:00,1440.0,19777,18525,789,194,119,150,69.0,19777.0,74.0,4064.0,0.0
973156,آق قلا - گرگان,1400/01/25 00:00:00,1400/01/26 00:00:00,1440.0,19081,17857,790,183,109,142,68.0,19081.0,52.0,3856.0,0.0
973156,آق قلا - گرگان,1400/01/26 00:00:00,1400/01/27 00:00:00,1440.0,18625,17383,783,165,113,181,68.0,18625.0,77.0,3622.0,0.0
973156,آق قلا - گرگان,1400/01/27 00:00:00,1400/01/28 00:00:00,1440.0,12161,11433,483,78,66,101,70.0,12161.0,101.0,1263.0,0.0
973156,آق قلا - گرگان,1400/01/28 00:00:00,1400/01/29 00:00:00,1420.0,19148,17767,872,194,108,207,70.0,19499.0,97.0,4072.0,0.0
973156,آق قلا - گرگان,1400/01/29 00:00:00,1400/01/30 00:00:00,1440.0,18674,17449,781,189,109,146,70.0,18674.0,82.0,3388.0,0.0
973156,آق قلا - گرگان,1400/01/30 00:00:00,1400/01/31 00:00:00,1440.0,18587,17375,763,173,113,163,70.0,18587.0,81.0,3555.0,0.0
973156,آق قلا - گرگان,1400/01/31 00:00:00,1400/02/01 00:00:00,1440.0,18322,17083,785,189,99,166,70.0,18322.0,60.0,3372.0,0.0
