Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543652,کلاچاي - رودسر,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,22002,20157,1091,375,64,315,73.0,22002.0,6.0,2007.0,0.0
543652,کلاچاي - رودسر,1400/12/21 00:00:00,1400/12/22 00:00:00,1405.0,24331,21610,1756,510,48,407,72.0,24873.0,14.0,2423.0,0.0
543652,کلاچاي - رودسر,1400/12/22 00:00:00,1400/12/23 00:00:00,1435.0,26257,23488,1658,560,86,465,72.0,26412.0,14.0,3074.0,0.0
543652,کلاچاي - رودسر,1400/12/23 00:00:00,1400/12/24 00:00:00,1380.0,27715,25082,1625,533,59,416,70.0,28794.0,10.0,3141.0,0.0
543652,کلاچاي - رودسر,1400/12/24 00:00:00,1400/12/25 00:00:00,1435.0,25869,23182,1599,562,58,468,71.0,26001.0,21.0,2699.0,0.0
543652,کلاچاي - رودسر,1400/12/25 00:00:00,1400/12/26 00:00:00,1195.0,23010,20709,1421,447,81,352,71.0,26594.0,10.0,2818.0,0.0
543652,کلاچاي - رودسر,1400/12/26 00:00:00,1400/12/27 00:00:00,1415.0,28512,23443,3932,555,75,507,75.0,29261.0,71.0,3975.0,0.0
543652,کلاچاي - رودسر,1400/12/27 00:00:00,1400/12/28 00:00:00,1395.0,26116,23406,2012,383,70,245,74.0,27176.0,47.0,3131.0,0.0
543652,کلاچاي - رودسر,1400/12/28 00:00:00,1400/12/29 00:00:00,1325.0,29466,27515,1283,354,74,240,71.0,32468.0,9.0,3386.0,0.0
543652,کلاچاي - رودسر,1400/12/29 00:00:00,1401/01/01 00:00:00,1425.0,26304,25035,919,166,67,117,73.0,26553.0,9.0,2394.0,0.0
543652,کلاچاي - رودسر,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,19950,19624,152,59,52,63,77.0,19950.0,99.0,4266.0,0.0
543652,کلاچاي - رودسر,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,27114,26550,257,128,67,112,75.0,27666.0,98.0,8409.0,0.0
543652,کلاچاي - رودسر,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,32821,32116,328,166,83,128,73.0,32821.0,90.0,11286.0,0.0
543652,کلاچاي - رودسر,1397/01/04 00:00:00,1397/01/04 23:50:00,1430.0,37193,36305,473,205,104,106,73.0,37428.0,116.0,13639.0,0.0
543652,کلاچاي - رودسر,1397/01/05 00:25:00,1397/01/06 00:00:00,1415.0,37538,36494,536,269,97,142,71.0,38042.0,82.0,13934.0,0.0
543652,کلاچاي - رودسر,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,38179,37028,585,303,110,153,72.0,38179.0,109.0,14358.0,0.0
543652,کلاچاي - رودسر,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,37806,36584,605,309,116,192,73.0,37806.0,91.0,13643.0,0.0
543652,کلاچاي - رودسر,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,38647,37531,555,275,93,193,72.0,38647.0,93.0,14442.0,0.0
543652,کلاچاي - رودسر,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,39618,38338,642,359,122,157,71.0,39618.0,95.0,14883.0,0.0
543652,کلاچاي - رودسر,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,38124,37099,450,286,101,188,72.0,38124.0,95.0,13817.0,0.0
543652,کلاچاي - رودسر,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,36431,35447,478,223,123,160,70.0,36431.0,66.0,12822.0,0.0
543652,کلاچاي - رودسر,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,31219,30382,405,163,100,169,74.0,31219.0,98.0,9513.0,0.0
543652,کلاچاي - رودسر,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,24323,23914,183,95,46,85,76.0,24323.0,104.0,7057.0,0.0
543652,کلاچاي - رودسر,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,24147,23389,359,160,68,171,76.0,24147.0,94.0,5732.0,0.0
543652,کلاچاي - رودسر,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,20668,19660,440,273,69,226,75.0,20668.0,57.0,4147.0,0.0
543652,کلاچاي - رودسر,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,19939,18825,505,272,80,257,76.0,19939.0,69.0,4007.0,0.0
543652,کلاچاي - رودسر,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,17191,16314,352,218,102,205,77.0,17191.0,103.0,3152.0,0.0
543652,کلاچاي - رودسر,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,17069,15946,477,278,116,252,77.0,17069.0,91.0,2816.0,0.0
543652,کلاچاي - رودسر,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,16453,15186,579,308,94,286,76.0,16453.0,88.0,2640.0,0.0
543652,کلاچاي - رودسر,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,16117,14856,596,302,103,260,76.0,16117.0,101.0,2481.0,0.0
543652,کلاچاي - رودسر,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,16441,15186,566,318,99,272,76.0,16441.0,90.0,2521.0,0.0
543652,کلاچاي - رودسر,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,17602,16351,552,337,78,284,76.0,17602.0,76.0,2851.0,0.0
543652,کلاچاي - رودسر,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,19650,18473,561,294,72,250,76.0,19650.0,79.0,3915.0,0.0
543652,کلاچاي - رودسر,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,20297,19342,404,255,84,212,76.0,20297.0,83.0,4577.0,0.0
543652,کلاچاي - رودسر,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,22763,21738,485,231,75,234,75.0,22763.0,83.0,5673.0,0.0
543652,کلاچاي - رودسر,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,17429,16371,527,237,66,228,76.0,17429.0,56.0,2924.0,0.0
543652,کلاچاي - رودسر,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,15743,14678,511,269,68,217,76.0,15743.0,91.0,2403.0,0.0
543652,کلاچاي - رودسر,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,16248,15064,559,273,90,262,77.0,16248.0,103.0,2517.0,0.0
543652,کلاچاي - رودسر,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,17019,15808,525,333,65,288,77.0,17019.0,110.0,2690.0,0.0
543652,کلاچاي - رودسر,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,18110,16840,573,351,58,288,77.0,18110.0,119.0,3080.0,0.0
543652,کلاچاي - رودسر,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,17897,16944,409,250,62,232,77.0,17897.0,100.0,3399.0,0.0
543652,کلاچاي - رودسر,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,14470,13262,571,300,73,264,76.0,14470.0,92.0,2220.0,0.0
543652,کلاچاي - رودسر,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,17349,16060,572,327,100,290,76.0,17349.0,80.0,2930.0,0.0
543652,کلاچاي - رودسر,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,18388,16953,665,373,122,275,76.0,18388.0,103.0,3281.0,0.0
543652,کلاچاي - رودسر,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,16919,15897,436,277,86,223,77.0,16919.0,102.0,2865.0,0.0
543652,کلاچاي - رودسر,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,16699,15391,589,353,102,264,75.0,16699.0,75.0,2611.0,0.0
543652,کلاچاي - رودسر,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,16495,15015,701,373,109,297,76.0,16495.0,86.0,2701.0,0.0
543652,کلاچاي - رودسر,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,16568,15009,709,438,119,293,75.0,16568.0,84.0,2605.0,0.0
543652,کلاچاي - رودسر,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,16065,14527,706,395,121,316,74.0,16065.0,65.0,2554.0,0.0
543652,کلاچاي - رودسر,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,17104,15647,643,374,126,314,74.0,17104.0,75.0,2874.0,0.0
543652,کلاچاي - رودسر,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,17937,16390,769,386,102,290,76.0,17937.0,98.0,3129.0,0.0
543652,کلاچاي - رودسر,1396/12/11 00:00:00,1396/12/12 00:00:00,1410.0,16074,15023,461,287,96,207,74.0,16467.0,66.0,2890.0,0.0
543652,کلاچاي - رودسر,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,16953,15626,611,346,103,267,75.0,16953.0,71.0,2889.0,0.0
543652,کلاچاي - رودسر,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,16919,15420,704,386,129,280,76.0,16919.0,105.0,2952.0,0.0
543652,کلاچاي - رودسر,1396/12/14 00:00:00,1396/12/15 00:00:00,1295.0,13875,12552,584,354,92,293,76.0,16364.0,73.0,2245.0,0.0
543652,کلاچاي - رودسر,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,16674,15144,659,428,78,365,75.0,16674.0,72.0,2886.0,0.0
543652,کلاچاي - رودسر,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,17518,15888,659,491,112,368,76.0,17518.0,88.0,3083.0,0.0
543652,کلاچاي - رودسر,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,19354,17707,805,420,92,330,77.0,19354.0,113.0,3809.0,0.0
543652,کلاچاي - رودسر,1396/12/18 00:00:00,1396/12/19 00:00:00,1335.0,16177,15036,522,290,86,243,76.0,18324.0,89.0,3090.0,0.0
543652,کلاچاي - رودسر,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,17299,15757,721,396,119,306,76.0,17299.0,105.0,3043.0,0.0
543652,کلاچاي - رودسر,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,17663,16069,791,387,98,318,76.0,17663.0,84.0,3137.0,0.0
543652,کلاچاي - رودسر,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,17419,15730,852,427,115,295,74.0,17419.0,71.0,3044.0,0.0
543652,کلاچاي - رودسر,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,16791,15214,765,431,103,278,74.0,16791.0,78.0,2743.0,0.0
543652,کلاچاي - رودسر,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,18330,16640,823,442,96,329,75.0,18330.0,73.0,3320.0,0.0
543652,کلاچاي - رودسر,1396/12/24 00:00:00,1396/12/25 00:00:00,1425.0,19580,17711,897,513,121,338,75.0,19856.0,89.0,3941.0,0.0
543652,کلاچاي - رودسر,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,18250,16725,751,396,99,279,74.0,18250.0,62.0,3447.0,0.0
543652,کلاچاي - رودسر,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,19771,18163,858,402,109,239,74.0,19771.0,70.0,3786.0,0.0
543652,کلاچاي - رودسر,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,21202,19616,904,356,102,224,76.0,21202.0,92.0,4489.0,0.0
543652,کلاچاي - رودسر,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,21314,20149,654,235,90,186,76.0,21314.0,114.0,4374.0,0.0
543652,کلاچاي - رودسر,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,18304,17701,311,121,64,107,78.0,18304.0,105.0,3241.0,0.0
543652,کلاچاي - رودسر,1402/01/01 00:00:00,1402/01/02 00:00:00,1400.0,21734,21417,188,43,32,54,65.0,22896.0,14.0,1254.0,0.0
543652,کلاچاي - رودسر,1402/01/02 01:05:00,1402/01/03 00:00:00,1300.0,25079,24704,205,62,40,68,64.0,28235.0,15.0,1826.0,0.0
543652,کلاچاي - رودسر,1402/01/03 00:00:00,1402/01/04 00:00:00,1360.0,34032,33333,454,115,61,69,66.0,36629.0,42.0,4090.0,0.0
543652,کلاچاي - رودسر,1402/01/04 00:00:00,1402/01/05 00:00:00,1310.0,38033,37349,455,102,56,71,66.0,41817.0,27.0,4627.0,0.0
543652,کلاچاي - رودسر,1402/01/05 00:00:00,1402/01/06 00:00:00,1355.0,39037,38160,620,125,53,79,65.0,41831.0,41.0,4915.0,0.0
543652,کلاچاي - رودسر,1402/01/06 00:00:00,1402/01/07 00:00:00,1300.0,34047,33111,643,132,56,105,66.0,38076.0,49.0,3944.0,0.0
543652,کلاچاي - رودسر,1402/01/07 00:00:00,1402/01/08 00:00:00,1385.0,34458,33546,590,137,55,130,65.0,35574.0,29.0,3584.0,0.0
543652,کلاچاي - رودسر,1402/01/08 00:00:00,1402/01/09 00:00:00,1435.0,34572,33566,699,107,52,148,66.0,34757.0,50.0,3648.0,0.0
543652,کلاچاي - رودسر,1402/01/09 00:00:00,1402/01/10 00:00:00,1305.0,30841,29987,566,118,43,127,66.0,36038.0,38.0,3225.0,0.0
543652,کلاچاي - رودسر,1402/01/10 00:00:00,1402/01/11 00:00:00,1315.0,31542,30717,519,111,51,144,65.0,36204.0,24.0,3199.0,0.0
543652,کلاچاي - رودسر,1402/01/11 00:00:00,1402/01/12 00:00:00,650.0,12222,10316,1844,8,19,35,68.0,32454.0,2.0,153.0,0.0
543652,کلاچاي - رودسر,1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,26998,26400,378,70,57,93,66.0,26998.0,15.0,1875.0,0.0
543652,کلاچاي - رودسر,1402/01/13 00:00:00,1402/01/14 00:00:00,1275.0,21159,20839,198,43,37,42,70.0,21641.0,20.0,1795.0,0.0
543652,کلاچاي - رودسر,1402/01/14 00:00:00,1402/01/15 00:00:00,1375.0,23628,22999,388,75,45,121,68.0,25239.0,19.0,1615.0,0.0
543652,کلاچاي - رودسر,1402/01/15 00:00:00,1402/01/16 00:00:00,1350.0,20326,19382,585,82,41,236,69.0,21903.0,21.0,1319.0,0.0
543652,کلاچاي - رودسر,1402/01/16 00:00:00,1402/01/17 00:00:00,1320.0,19028,18082,568,115,36,227,70.0,21562.0,16.0,1312.0,0.0
543652,کلاچاي - رودسر,1402/01/17 00:00:00,1402/01/18 00:00:00,1360.0,20731,19621,660,109,48,293,69.0,21909.0,23.0,1408.0,0.0
543652,کلاچاي - رودسر,1402/01/18 00:00:00,1402/01/19 00:00:00,1410.0,19394,18604,419,109,54,208,69.0,19739.0,23.0,1156.0,0.0
543652,کلاچاي - رودسر,1402/01/19 00:00:00,1402/01/20 00:00:00,1320.0,19340,18289,620,110,50,271,70.0,21148.0,57.0,1223.0,0.0
543652,کلاچاي - رودسر,1402/01/20 00:00:00,1402/01/21 00:00:00,1350.0,18784,17720,618,122,51,273,69.0,20159.0,49.0,1098.0,0.0
543652,کلاچاي - رودسر,1402/01/21 00:00:00,1402/01/21 23:50:00,1385.0,19631,18573,620,112,41,285,59.0,20017.0,13.0,622.0,0.0
543652,کلاچاي - رودسر,1402/01/22 00:20:00,1402/01/23 00:00:00,1420.0,20767,19706,666,108,34,253,58.0,20863.0,13.0,641.0,0.0
543652,کلاچاي - رودسر,1402/01/23 00:00:00,1402/01/24 00:00:00,1405.0,16867,16052,481,91,42,201,69.0,17274.0,14.0,910.0,0.0
543652,کلاچاي - رودسر,1402/01/24 00:00:00,1402/01/25 00:00:00,1380.0,20139,19256,528,98,33,224,68.0,21358.0,14.0,1260.0,0.0
543652,کلاچاي - رودسر,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,20659,19958,362,101,45,193,68.0,20659.0,15.0,1292.0,0.0
543652,کلاچاي - رودسر,1402/01/26 00:00:00,1402/01/27 00:00:00,1420.0,20637,19652,540,95,48,302,68.0,21065.0,10.0,1152.0,0.0
543652,کلاچاي - رودسر,1402/01/27 00:00:00,1402/01/28 00:00:00,1405.0,19485,18244,779,128,47,287,70.0,19535.0,29.0,1156.0,0.0
543652,کلاچاي - رودسر,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,19314,18171,686,120,40,297,70.0,19314.0,18.0,1177.0,0.0
543652,کلاچاي - رودسر,1402/01/29 00:00:00,1402/01/30 00:00:00,1365.0,19601,18416,709,123,35,318,69.0,20221.0,24.0,1218.0,0.0
543652,کلاچاي - رودسر,1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,22570,21268,793,124,37,348,69.0,22672.0,28.0,1569.0,0.0
543652,کلاچاي - رودسر,1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,26006,24998,615,104,50,239,68.0,26006.0,39.0,2033.0,0.0
