Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations,Estimated Number
544501,لاهيجان - سياکل,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,16062,15782,202,53,14,11,52.0,8.0,7383.0,73.0,16062.0
544501,لاهيجان - سياکل,1397/01/05 00:00:00,1397/01/06 00:00:00,1400.0,16608,16183,265,115,23,22,51.0,10.0,6912.0,88.0,16754.0
544501,لاهيجان - سياکل,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,17193,16714,297,121,19,42,51.0,8.0,8225.0,98.0,17193.0
544501,لاهيجان - سياکل,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,17015,16470,331,132,22,60,50.0,11.0,7611.0,132.0,17015.0
544501,لاهيجان - سياکل,1397/01/08 00:00:00,1397/01/09 00:00:00,1435.0,16869,16373,298,111,25,62,50.0,7.0,7665.0,126.0,16889.0
544501,لاهيجان - سياکل,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,17281,16700,375,140,17,49,47.0,10.0,7296.0,125.0,17281.0
544501,لاهيجان - سياکل,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,17289,16906,240,94,12,37,52.0,8.0,7585.0,51.0,17289.0
544501,لاهيجان - سياکل,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,17863,17471,241,94,21,36,50.0,9.0,8125.0,72.0,17863.0
544501,لاهيجان - سياکل,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,19353,19040,201,69,12,31,53.0,10.0,9512.0,51.0,19353.0
544501,لاهيجان - سياکل,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,16069,15970,53,23,6,17,59.0,22.0,7880.0,44.0,16069.0
544501,لاهيجان - سياکل,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,16431,15956,276,105,31,63,57.0,17.0,7903.0,53.0,16431.0
544501,لاهيجان - سياکل,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,12621,11853,423,187,59,99,57.0,20.0,5467.0,57.0,12621.0
544501,لاهيجان - سياکل,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,12689,11892,455,183,51,108,57.0,19.0,5757.0,86.0,12689.0
544501,لاهيجان - سياکل,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,11077,10489,321,153,38,76,60.0,28.0,4707.0,70.0,11077.0
544501,لاهيجان - سياکل,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,9127,8199,505,223,59,141,60.0,38.0,3576.0,84.0,9127.0
544501,لاهيجان - سياکل,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,8517,7591,506,228,57,135,59.0,38.0,3251.0,97.0,8517.0
544501,لاهيجان - سياکل,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,8719,7712,542,244,89,132,59.0,27.0,3504.0,101.0,8719.0
544501,لاهيجان - سياکل,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,8272,7284,539,238,68,143,58.0,27.0,3107.0,88.0,8272.0
544501,لاهيجان - سياکل,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,8632,7694,514,230,71,123,59.0,38.0,3373.0,138.0,8632.0
544501,لاهيجان - سياکل,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,9662,8842,434,203,76,107,58.0,24.0,4051.0,160.0,9662.0
544501,لاهيجان - سياکل,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,10318,9746,300,140,53,79,59.0,34.0,4365.0,117.0,10318.0
544501,لاهيجان - سياکل,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,14237,13538,414,150,50,85,58.0,23.0,7217.0,68.0,14237.0
544501,لاهيجان - سياکل,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,9551,8725,455,185,56,130,59.0,22.0,3733.0,85.0,9551.0
544501,لاهيجان - سياکل,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,8231,7334,522,204,71,100,59.0,25.0,3116.0,95.0,8231.0
544501,لاهيجان - سياکل,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,8293,7298,551,232,76,136,60.0,37.0,3203.0,108.0,8293.0
544501,لاهيجان - سياکل,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,8528,7558,487,264,71,148,60.0,54.0,3400.0,147.0,8528.0
544501,لاهيجان - سياکل,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,9057,8122,502,232,73,128,59.0,41.0,3645.0,127.0,9057.0
544501,لاهيجان - سياکل,1397/01/31 00:00:00,1397/02/01 00:00:00,1425.0,9608,9069,280,133,36,90,59.0,38.0,4092.0,96.0,9748.0
544501,لاهيجان - سياکل,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,7861,6935,517,238,52,119,57.0,24.0,2788.0,106.0,7861.0
544501,لاهيجان - سياکل,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,8863,7872,550,251,53,137,58.0,40.0,3522.0,124.0,8863.0
544501,لاهيجان - سياکل,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,9408,8360,588,267,71,122,56.0,29.0,3938.0,108.0,9408.0
544501,لاهيجان - سياکل,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,9846,9213,342,159,39,93,58.0,36.0,4119.0,80.0,9846.0
544501,لاهيجان - سياکل,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,8886,7917,564,242,41,122,58.0,36.0,3479.0,85.0,8886.0
544501,لاهيجان - سياکل,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,8531,7383,659,289,52,148,58.0,27.0,3357.0,109.0,8531.0
544501,لاهيجان - سياکل,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,8901,7766,663,269,66,137,57.0,24.0,3520.0,103.0,8901.0
544501,لاهيجان - سياکل,1396/12/08 00:00:00,1396/12/09 00:00:00,1435.0,8701,7537,667,276,66,155,52.0,5.0,3064.0,103.0,8715.0
544501,لاهيجان - سياکل,1396/12/09 00:00:00,1396/12/10 00:00:00,1415.0,8422,7361,587,264,53,157,56.0,17.0,3252.0,133.0,8629.0
544501,لاهيجان - سياکل,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,9105,8010,675,251,44,125,53.0,15.0,3474.0,143.0,9105.0
544501,لاهيجان - سياکل,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,8774,8064,391,190,33,96,55.0,9.0,3258.0,107.0,8774.0
544501,لاهيجان - سياکل,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,8989,7968,582,266,47,126,58.0,22.0,3598.0,113.0,8989.0
544501,لاهيجان - سياکل,1396/12/13 00:00:00,1396/12/14 00:00:00,1435.0,8919,7770,647,300,52,150,56.0,21.0,3481.0,114.0,8962.0
544501,لاهيجان - سياکل,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,9047,7899,640,314,67,127,57.0,31.0,3638.0,117.0,9047.0
544501,لاهيجان - سياکل,1396/12/15 00:00:00,1396/12/16 00:00:00,1425.0,8505,7266,667,335,68,169,56.0,15.0,3261.0,99.0,8622.0
544501,لاهيجان - سياکل,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,8937,7703,676,316,74,168,56.0,23.0,3349.0,144.0,8937.0
544501,لاهيجان - سياکل,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,9757,8632,658,275,54,138,55.0,23.0,4074.0,154.0,9757.0
544501,لاهيجان - سياکل,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,9661,8756,510,235,54,106,57.0,28.0,3812.0,92.0,9661.0
544501,لاهيجان - سياکل,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,9298,8111,647,295,83,162,58.0,29.0,3811.0,98.0,9298.0
544501,لاهيجان - سياکل,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,9146,7868,728,297,101,152,57.0,29.0,3762.0,118.0,9146.0
544501,لاهيجان - سياکل,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,9269,7953,740,354,93,129,55.0,24.0,3639.0,125.0,9269.0
544501,لاهيجان - سياکل,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,8809,7462,746,347,100,154,56.0,19.0,3381.0,121.0,8809.0
544501,لاهيجان - سياکل,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,9553,8146,786,373,96,152,56.0,27.0,3948.0,150.0,9553.0
544501,لاهيجان - سياکل,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,10274,8851,840,326,83,174,56.0,35.0,4492.0,183.0,10274.0
544501,لاهيجان - سياکل,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,9342,8261,619,271,67,124,56.0,30.0,3664.0,120.0,9342.0
544501,لاهيجان - سياکل,1396/12/26 00:00:00,1396/12/27 00:00:00,1425.0,9690,8459,746,285,80,120,54.0,15.0,3722.0,114.0,9820.0
544501,لاهيجان - سياکل,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,10114,8873,821,264,45,111,56.0,20.0,4162.0,147.0,10114.0
544501,لاهيجان - سياکل,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,10581,9759,520,189,41,72,54.0,17.0,4264.0,176.0,10581.0
544501,لاهيجان - سياکل,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,7886,7618,168,65,14,21,59.0,16.0,2815.0,187.0,7886.0
