Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543505,رودبار - منجيل,1400/12/26 00:00:00,1400/12/27 00:00:00,1430.0,23786,18818,2891,438,208,1431,69.0,23901.0,9.0,2322.0,0.0
543505,رودبار - منجيل,1400/12/27 00:00:00,1400/12/28 00:00:00,1395.0,20457,17127,1935,297,209,889,69.0,21561.0,12.0,1715.0,0.0
543505,رودبار - منجيل,1400/12/28 00:00:00,1400/12/29 00:00:00,1385.0,19147,16500,1570,232,210,635,69.0,20038.0,9.0,1505.0,0.0
543505,رودبار - منجيل,1400/12/29 00:00:00,1401/01/01 00:00:00,1435.0,15457,13900,921,131,169,336,72.0,15490.0,6.0,805.0,0.0
543505,رودبار - منجيل,1397/01/01 00:00:00,1397/01/02 00:00:00,1400.0,12679,11700,429,130,166,254,73.0,13238.0,45.0,1718.0,0.0
543505,رودبار - منجيل,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,15567,14274,659,154,181,299,73.0,15960.0,54.0,2581.0,0.0
543505,رودبار - منجيل,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,25351,23440,1139,259,167,346,71.0,25351.0,73.0,6869.0,0.0
543505,رودبار - منجيل,1397/01/04 00:00:00,1397/01/05 00:00:00,1420.0,38584,35733,1836,420,218,377,69.0,39138.0,93.0,15881.0,0.0
543505,رودبار - منجيل,1397/01/05 00:00:00,1397/01/06 00:00:00,1430.0,43994,39745,2759,648,290,552,65.0,44072.0,122.0,19225.0,0.0
543505,رودبار - منجيل,1397/01/06 00:00:00,1397/01/07 00:00:00,1435.0,44779,40437,2628,731,323,660,62.0,44974.0,101.0,20203.0,0.0
543505,رودبار - منجيل,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,41846,37584,2554,711,298,699,64.0,41846.0,90.0,17456.0,0.0
543505,رودبار - منجيل,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,42635,38216,2560,794,312,753,64.0,42635.0,84.0,18156.0,0.0
543505,رودبار - منجيل,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,43958,39570,2668,660,237,823,68.0,43958.0,85.0,18855.0,0.0
543505,رودبار - منجيل,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,49948,45410,2985,669,270,614,62.0,49948.0,71.0,23732.0,0.0
543505,رودبار - منجيل,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,53525,49110,2954,591,270,600,64.0,53525.0,80.0,26231.0,0.0
543505,رودبار - منجيل,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,69008,63897,3499,656,283,673,63.0,69008.0,83.0,40145.0,0.0
543505,رودبار - منجيل,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,49304,46180,2336,297,139,352,72.0,49304.0,135.0,21325.0,0.0
543505,رودبار - منجيل,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,54896,50588,2733,620,263,692,69.0,54896.0,113.0,28663.0,0.0
543505,رودبار - منجيل,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,41183,36598,2355,862,303,1065,69.0,41183.0,110.0,17639.0,0.0
543505,رودبار - منجيل,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,40092,35887,2208,789,260,948,72.0,40092.0,130.0,16830.0,0.0
543505,رودبار - منجيل,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,39116,35380,1952,646,285,853,73.0,39116.0,112.0,15223.0,0.0
543505,رودبار - منجيل,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,22272,18697,1431,841,288,1015,75.0,22272.0,105.0,4603.0,0.0
543505,رودبار - منجيل,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,17599,13979,1336,918,323,1043,75.0,17599.0,76.0,2913.0,0.0
543505,رودبار - منجيل,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,16496,12799,1414,906,329,1048,75.0,16496.0,91.0,2488.0,0.0
543505,رودبار - منجيل,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,16196,12375,1448,912,330,1131,75.0,16196.0,82.0,2389.0,0.0
543505,رودبار - منجيل,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,17457,13403,1521,1005,370,1158,75.0,17457.0,93.0,3020.0,0.0
543505,رودبار - منجيل,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,18074,14287,1416,884,323,1164,74.0,18074.0,99.0,3340.0,0.0
543505,رودبار - منجيل,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,19622,16855,1176,600,252,739,75.0,19622.0,83.0,4192.0,0.0
543505,رودبار - منجيل,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,45785,41253,2658,765,288,821,63.0,45785.0,78.0,24252.0,0.0
543505,رودبار - منجيل,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,27105,22680,2042,1043,329,1011,72.0,27105.0,108.0,7724.0,0.0
543505,رودبار - منجيل,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,15881,12348,1309,899,294,1031,75.0,15881.0,63.0,2344.0,0.0
543505,رودبار - منجيل,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,15713,11871,1475,971,313,1083,75.0,15713.0,99.0,2370.0,0.0
543505,رودبار - منجيل,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,16539,12498,1462,1076,313,1190,75.0,16539.0,89.0,2739.0,0.0
543505,رودبار - منجيل,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,16557,12889,1454,881,287,1046,75.0,16557.0,68.0,2715.0,0.0
543505,رودبار - منجيل,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,23839,20488,1646,609,239,857,75.0,23839.0,80.0,6595.0,0.0
543505,رودبار - منجيل,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,15726,12423,1231,888,253,931,74.0,15726.0,50.0,2481.0,0.0
543505,رودبار - منجيل,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,17188,13576,1362,899,283,1068,74.0,17188.0,80.0,2871.0,0.0
543505,رودبار - منجيل,1396/12/03 00:00:00,1396/12/04 00:00:00,1435.0,18253,14614,1346,925,251,1117,74.0,18291.0,54.0,3467.0,0.0
543505,رودبار - منجيل,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,29919,26760,1392,672,238,857,73.0,29919.0,60.0,10580.0,0.0
543505,رودبار - منجيل,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,19200,15787,1341,807,274,991,71.0,19200.0,50.0,3434.0,0.0
543505,رودبار - منجيل,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,16866,13027,1355,1004,288,1192,73.0,16866.0,37.0,2527.0,0.0
543505,رودبار - منجيل,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,16749,12854,1470,992,310,1123,71.0,16749.0,46.0,2618.0,0.0
543505,رودبار - منجيل,1396/12/08 00:00:00,1396/12/09 00:00:00,1435.0,16731,12718,1503,1026,303,1181,70.0,16817.0,24.0,2754.0,0.0
543505,رودبار - منجيل,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,18034,13804,1555,1148,320,1207,73.0,18034.0,66.0,3261.0,0.0
543505,رودبار - منجيل,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,17488,13716,1535,964,245,1028,73.0,17488.0,52.0,2835.0,0.0
543505,رودبار - منجيل,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,25447,22204,1416,730,229,868,74.0,25447.0,90.0,7408.0,0.0
543505,رودبار - منجيل,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,19354,15436,1521,974,316,1107,74.0,19354.0,71.0,3460.0,0.0
543505,رودبار - منجيل,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,17506,13118,1702,1121,346,1219,73.0,17506.0,58.0,2734.0,0.0
543505,رودبار - منجيل,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,17226,12739,1610,1206,370,1301,73.0,17226.0,69.0,2709.0,0.0
543505,رودبار - منجيل,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,17516,12867,1849,1206,307,1287,73.0,17516.0,69.0,2914.0,0.0
543505,رودبار - منجيل,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,18263,13429,1748,1272,351,1463,72.0,18263.0,50.0,3255.0,0.0
543505,رودبار - منجيل,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,18508,14113,1614,1133,334,1314,74.0,18508.0,69.0,3345.0,0.0
543505,رودبار - منجيل,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,25448,21359,1728,962,313,1086,74.0,25448.0,83.0,7597.0,0.0
543505,رودبار - منجيل,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,20594,15898,1807,1166,391,1332,74.0,20594.0,86.0,4021.0,0.0
543505,رودبار - منجيل,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,18347,13331,1821,1313,382,1500,73.0,18347.0,87.0,3248.0,0.0
543505,رودبار - منجيل,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,18763,13800,1959,1246,353,1405,73.0,18763.0,73.0,3315.0,0.0
543505,رودبار - منجيل,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,16989,12073,1750,1354,373,1439,74.0,16989.0,80.0,2682.0,0.0
543505,رودبار - منجيل,1396/12/23 00:00:00,1396/12/24 00:00:00,1425.0,18433,13544,1754,1369,370,1396,73.0,18646.0,65.0,3364.0,0.0
543505,رودبار - منجيل,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,19019,14351,1726,1273,337,1332,73.0,19019.0,61.0,3406.0,0.0
543505,رودبار - منجيل,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,22093,17778,1791,1061,324,1139,72.0,22093.0,67.0,5191.0,0.0
543505,رودبار - منجيل,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,20125,15700,1655,1076,321,1373,73.0,20125.0,73.0,3866.0,0.0
543505,رودبار - منجيل,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,19637,15374,1653,1089,310,1211,74.0,19637.0,79.0,3550.0,0.0
543505,رودبار - منجيل,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,18526,15387,1273,730,277,859,74.0,18526.0,57.0,3183.0,0.0
543505,رودبار - منجيل,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,14514,12702,725,356,234,497,75.0,14514.0,54.0,2027.0,0.0
543505,رودبار - منجيل,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,17343,16781,326,41,33,162,43.0,17343.0,3.0,356.0,0.0
543505,رودبار - منجيل,1402/01/02 01:05:00,1402/01/03 00:00:00,1305.0,21752,20914,476,132,76,154,59.0,23930.0,25.0,1405.0,0.0
543505,رودبار - منجيل,1402/01/03 00:00:00,1402/01/04 00:00:00,1400.0,31788,27865,2655,829,191,248,65.0,32742.0,1165.0,3738.0,0.0
543505,رودبار - منجيل,1402/01/04 00:00:00,1402/01/05 00:00:00,1405.0,51346,48833,1758,333,168,254,61.0,52830.0,105.0,7750.0,0.0
543505,رودبار - منجيل,1402/01/05 00:00:00,1402/01/06 00:00:00,1380.0,50869,48028,1831,438,207,365,61.0,53214.0,234.0,7349.0,0.0
543505,رودبار - منجيل,1402/01/06 00:00:00,1402/01/07 00:00:00,1340.0,54275,49463,3364,621,188,639,60.0,57051.0,411.0,8860.0,0.0
543505,رودبار - منجيل,1402/01/07 00:00:00,1402/01/08 00:00:00,1260.0,42916,38162,2879,843,378,654,50.0,50105.0,544.0,5892.0,0.0
543505,رودبار - منجيل,1402/01/08 00:00:00,1402/01/09 00:00:00,1435.0,43256,37299,4125,775,187,870,66.0,43472.0,785.0,7497.0,0.0
543505,رودبار - منجيل,1402/01/09 00:00:00,1402/01/10 00:00:00,1415.0,44176,36794,4914,1216,290,962,66.0,45172.0,1191.0,8667.0,0.0
543505,رودبار - منجيل,1402/01/10 00:00:00,1402/01/11 00:00:00,1410.0,50698,37373,9011,2676,564,1074,69.0,51998.0,3474.0,13212.0,0.0
543505,رودبار - منجيل,1402/01/11 00:00:00,1402/01/12 00:00:00,965.0,35940,30406,4830,317,111,276,57.0,51843.0,410.0,7005.0,0.0
543505,رودبار - منجيل,1402/01/12 00:00:00,1402/01/13 00:00:00,1410.0,64436,56058,6972,584,234,588,60.0,65811.0,705.0,16581.0,0.0
543505,رودبار - منجيل,1402/01/13 00:00:00,1402/01/14 00:00:00,1430.0,56767,46792,9462,299,82,132,69.0,57226.0,1110.0,10462.0,0.0
543505,رودبار - منجيل,1402/01/14 00:00:00,1402/01/15 00:00:00,1430.0,60119,57410,1462,433,223,591,60.0,60607.0,108.0,10059.0,0.0
543505,رودبار - منجيل,1402/01/15 00:00:00,1402/01/16 00:00:00,1405.0,39268,29191,7434,1206,342,1095,72.0,40489.0,1849.0,9625.0,0.0
543505,رودبار - منجيل,1402/01/16 00:00:00,1402/01/17 00:00:00,1300.0,24889,18302,4500,962,127,998,70.0,27750.0,1310.0,3977.0,0.0
543505,رودبار - منجيل,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,27340,19676,4945,1267,160,1292,73.0,27340.0,1740.0,4911.0,0.0
543505,رودبار - منجيل,1402/01/18 00:00:00,1402/01/19 00:00:00,1395.0,31906,25526,4147,973,195,1065,72.0,32994.0,1456.0,5359.0,0.0
543505,رودبار - منجيل,1402/01/19 00:00:00,1402/01/20 00:00:00,1390.0,23478,16353,4720,942,169,1294,74.0,24147.0,1524.0,3369.0,0.0
543505,رودبار - منجيل,1402/01/20 00:00:00,1402/01/21 00:00:00,1380.0,19790,14431,3102,764,95,1398,70.0,22187.0,612.0,2650.0,0.0
543505,رودبار - منجيل,1402/01/21 00:00:00,1402/01/21 21:50:00,1235.0,16636,13133,1679,609,69,1146,71.0,19058.0,76.0,1352.0,0.0
543505,رودبار - منجيل,1402/01/22 00:15:00,1402/01/23 00:00:00,1315.0,16943,12573,2755,554,52,1009,67.0,18736.0,216.0,1391.0,0.0
543505,رودبار - منجيل,1402/01/23 00:00:00,1402/01/24 00:00:00,1420.0,15575,10402,3440,873,111,749,75.0,15635.0,1326.0,2155.0,0.0
543505,رودبار - منجيل,1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,18997,15020,2548,615,43,771,66.0,18997.0,736.0,1847.0,0.0
543505,رودبار - منجيل,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,38919,30395,5831,1566,323,804,72.0,38919.0,2150.0,9771.0,0.0
543505,رودبار - منجيل,1402/01/26 00:00:00,1402/01/27 00:00:00,1410.0,24210,17712,4029,1004,123,1342,75.0,24835.0,1122.0,3318.0,0.0
543505,رودبار - منجيل,1402/01/27 00:00:00,1402/01/28 00:00:00,1410.0,19996,15644,2141,739,65,1407,70.0,20333.0,162.0,1788.0,0.0
543505,رودبار - منجيل,1402/01/28 00:00:00,1402/01/29 00:00:00,1315.0,18218,14431,1931,423,85,1348,68.0,18780.0,71.0,1466.0,0.0
543505,رودبار - منجيل,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,19300,15367,2095,451,98,1289,68.0,19300.0,56.0,1569.0,0.0
543505,رودبار - منجيل,1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,21476,16431,2880,575,139,1451,67.0,21572.0,365.0,2254.0,0.0
543505,رودبار - منجيل,1402/01/31 00:00:00,1402/02/01 00:00:00,1360.0,21532,15985,3551,664,137,1195,69.0,22297.0,872.0,2470.0,0.0
