Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543602,رودسر - کلاچاي,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,17033,15904,529,240,109,251,80.0,17033.0,401.0,2867.0,0.0
543602,رودسر - کلاچاي,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,17983,16716,598,267,122,280,80.0,17983.0,401.0,3124.0,0.0
543602,رودسر - کلاچاي,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,19175,18042,568,235,103,227,80.0,19175.0,441.0,3591.0,0.0
543602,رودسر - کلاچاي,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,17731,16831,374,201,109,216,81.0,17731.0,414.0,3260.0,0.0
543602,رودسر - کلاچاي,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,15548,14435,534,211,86,282,80.0,15548.0,344.0,2336.0,0.0
543602,رودسر - کلاچاي,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,18027,16912,559,220,94,242,81.0,18027.0,436.0,3198.0,0.0
543602,رودسر - کلاچاي,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,18973,17789,590,233,107,254,81.0,18973.0,467.0,3580.0,0.0
543602,رودسر - کلاچاي,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,16360,15324,416,252,114,254,82.0,16360.0,474.0,2712.0,0.0
543602,رودسر - کلاچاي,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,17020,15869,556,239,112,244,81.0,17020.0,423.0,2706.0,0.0
543602,رودسر - کلاچاي,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,17128,15840,677,274,84,253,81.0,17128.0,407.0,2839.0,0.0
543602,رودسر - کلاچاي,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,17173,15727,725,293,122,306,81.0,17173.0,460.0,2882.0,0.0
543602,رودسر - کلاچاي,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,16486,15139,644,281,131,291,79.0,16486.0,376.0,2596.0,0.0
543602,رودسر - کلاچاي,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,5940,5380,277,100,45,138,82.0,16689.0,184.0,954.0,0.0
543602,رودسر - کلاچاي,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,13133,12185,463,207,82,196,80.0,16600.0,259.0,2361.0,0.0
543602,رودسر - کلاچاي,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,19434,17768,902,335,141,288,80.0,19434.0,441.0,3712.0,0.0
543602,رودسر - کلاچاي,1396/12/24 00:00:00,1396/12/25 00:00:00,1425.0,20891,19239,838,351,165,298,80.0,21214.0,535.0,4414.0,0.0
543602,رودسر - کلاچاي,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,18642,17195,710,329,137,271,79.0,18642.0,433.0,3379.0,0.0
543602,رودسر - کلاچاي,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,20521,19126,815,269,138,173,81.0,20521.0,548.0,4244.0,0.0
543602,رودسر - کلاچاي,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,23535,22179,798,226,117,215,79.0,23535.0,311.0,5668.0,0.0
543602,رودسر - کلاچاي,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,25043,24024,583,176,112,148,80.0,25043.0,458.0,6256.0,0.0
543602,رودسر - کلاچاي,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,23096,22492,314,99,84,107,80.0,23096.0,451.0,5347.0,0.0
543602,رودسر - کلاچاي,1402/01/01 00:00:00,1402/01/02 00:00:00,1400.0,24921,24763,132,12,5,9,36.0,26311.0,5.0,967.0,0.0
543602,رودسر - کلاچاي,1402/01/02 01:05:00,1402/01/03 00:00:00,1295.0,28698,28358,212,41,33,54,60.0,32163.0,20.0,1927.0,0.0
543602,رودسر - کلاچاي,1402/01/03 00:00:00,1402/01/04 00:00:00,1360.0,36394,35833,368,97,51,45,63.0,39234.0,49.0,4035.0,0.0
543602,رودسر - کلاچاي,1402/01/04 00:00:00,1402/01/05 00:00:00,1310.0,37497,36863,421,95,73,45,64.0,41496.0,64.0,3966.0,0.0
543602,رودسر - کلاچاي,1402/01/05 00:00:00,1402/01/06 00:00:00,1355.0,39136,38409,483,89,65,90,64.0,42070.0,57.0,4471.0,0.0
543602,رودسر - کلاچاي,1402/01/06 00:00:00,1402/01/07 00:00:00,1305.0,33473,32764,496,80,58,75,65.0,36983.0,47.0,3214.0,0.0
543602,رودسر - کلاچاي,1402/01/07 00:00:00,1402/01/08 00:00:00,1390.0,34140,33417,446,105,61,111,66.0,35339.0,41.0,3326.0,0.0
543602,رودسر - کلاچاي,1402/01/08 00:00:00,1402/01/09 00:00:00,1435.0,34630,33848,490,91,61,140,66.0,34818.0,43.0,3299.0,0.0
543602,رودسر - کلاچاي,1402/01/09 00:00:00,1402/01/10 00:00:00,1310.0,30588,29813,515,76,57,127,66.0,35150.0,36.0,2942.0,0.0
543602,رودسر - کلاچاي,1402/01/10 00:00:00,1402/01/11 00:00:00,1315.0,29950,28952,709,79,60,150,66.0,34088.0,50.0,3057.0,0.0
543602,رودسر - کلاچاي,1402/01/11 00:00:00,1402/01/12 00:00:00,785.0,15353,12713,2555,19,25,41,67.0,32299.0,1.0,155.0,0.0
543602,رودسر - کلاچاي,1402/01/12 00:00:00,1402/01/13 00:00:00,1440.0,24870,24498,194,59,58,61,63.0,24870.0,17.0,1348.0,0.0
543602,رودسر - کلاچاي,1402/01/13 00:00:00,1402/01/14 00:00:00,1280.0,19206,18916,180,41,24,45,68.0,19446.0,33.0,1156.0,0.0
543602,رودسر - کلاچاي,1402/01/14 00:00:00,1402/01/15 00:00:00,1375.0,21789,21081,466,59,40,143,68.0,23213.0,33.0,1432.0,0.0
543602,رودسر - کلاچاي,1402/01/15 00:00:00,1402/01/16 00:00:00,1355.0,20936,20046,606,82,37,165,65.0,22457.0,26.0,1309.0,0.0
543602,رودسر - کلاچاي,1402/01/16 00:00:00,1402/01/17 00:00:00,1310.0,19568,19151,354,16,19,28,47.0,22208.0,20.0,1043.0,0.0
543602,رودسر - کلاچاي,1402/01/17 00:00:00,1402/01/18 00:00:00,1360.0,21425,20616,477,92,52,188,68.0,22708.0,35.0,1343.0,0.0
543602,رودسر - کلاچاي,1402/01/18 00:00:00,1402/01/19 00:00:00,1430.0,19715,18968,429,74,53,191,69.0,19767.0,32.0,1104.0,0.0
543602,رودسر - کلاچاي,1402/01/19 00:00:00,1402/01/19 11:10:00,595.0,3759,3532,137,28,14,48,69.0,21851.0,8.0,169.0,0.0
543602,رودسر - کلاچاي,1402/01/23 10:10:00,1402/01/24 00:00:00,830.0,14615,14012,317,84,24,178,71.0,20342.0,43.0,928.0,0.0
543602,رودسر - کلاچاي,1402/01/24 00:00:00,1402/01/25 00:00:00,1380.0,20813,19878,552,111,25,247,71.0,21918.0,81.0,1376.0,0.0
543602,رودسر - کلاچاي,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,19200,18494,383,65,51,207,68.0,19200.0,26.0,1063.0,0.0
543602,رودسر - کلاچاي,1402/01/26 00:00:00,1402/01/27 00:00:00,1410.0,20413,19524,529,101,37,222,69.0,21063.0,56.0,1206.0,0.0
543602,رودسر - کلاچاي,1402/01/27 00:00:00,1402/01/28 00:00:00,1405.0,19970,18474,768,303,33,392,74.0,20020.0,123.0,1316.0,0.0
543602,رودسر - کلاچاي,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,19920,18649,677,161,42,391,71.0,19920.0,54.0,1260.0,0.0
543602,رودسر - کلاچاي,1402/01/29 00:00:00,1402/01/30 00:00:00,1365.0,20077,19051,560,120,34,312,70.0,20731.0,41.0,1304.0,0.0
543602,رودسر - کلاچاي,1402/01/30 00:00:00,1402/01/31 00:00:00,1440.0,23800,22611,645,159,42,343,70.0,23800.0,74.0,1752.0,0.0
543602,رودسر - کلاچاي,1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,30107,29084,621,109,48,245,68.0,30107.0,85.0,2795.0,0.0
