Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543104,رشت - فومن,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,26095,25723,192,103,38,39,78.0,26095.0,314.0,8999.0,0.0
543104,رشت - فومن,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,24322,23803,298,105,61,55,79.0,24322.0,402.0,6364.0,0.0
543104,رشت - فومن,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,25969,25461,311,96,50,51,76.0,25969.0,277.0,7196.0,0.0
543104,رشت - فومن,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,27788,27216,318,125,75,54,79.0,27788.0,423.0,8327.0,0.0
543104,رشت - فومن,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,22717,22355,203,81,36,42,81.0,22717.0,503.0,5491.0,0.0
543104,رشت - فومن,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,24770,24240,340,108,34,48,80.0,24770.0,454.0,6593.0,0.0
543104,رشت - فومن,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,24963,24364,354,140,59,46,79.0,24963.0,418.0,6836.0,0.0
543104,رشت - فومن,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,24398,23879,323,106,45,45,79.0,24398.0,402.0,6483.0,0.0
543104,رشت - فومن,1397/01/21 00:00:00,1397/01/22 00:00:00,1310.0,22360,21865,300,103,50,42,79.0,25229.0,377.0,6271.0,0.0
543104,رشت - فومن,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,25445,24887,345,104,68,41,79.0,25445.0,351.0,7166.0,0.0
543104,رشت - فومن,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,29497,28852,370,149,78,48,78.0,29497.0,368.0,9513.0,0.0
543104,رشت - فومن,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,28004,27576,232,104,57,35,79.0,28004.0,366.0,8743.0,0.0
543104,رشت - فومن,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,24140,23719,218,110,57,36,78.0,24140.0,297.0,6154.0,0.0
543104,رشت - فومن,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,23995,23479,299,106,58,53,77.0,23995.0,265.0,6182.0,0.0
543104,رشت - فومن,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,23833,23266,356,107,59,45,78.0,23833.0,301.0,6260.0,0.0
543104,رشت - فومن,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,24347,23769,339,131,60,48,79.0,24347.0,362.0,6682.0,0.0
543104,رشت - فومن,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,25518,24919,364,127,70,38,79.0,25518.0,361.0,7237.0,0.0
543104,رشت - فومن,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,28247,27680,337,125,67,38,78.0,28247.0,329.0,8556.0,0.0
543104,رشت - فومن,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,25917,25491,220,116,46,44,80.0,25917.0,378.0,7405.0,0.0
543104,رشت - فومن,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,22245,21794,258,102,48,43,79.0,22245.0,355.0,5427.0,0.0
543104,رشت - فومن,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,25174,24689,294,113,45,33,79.0,25174.0,409.0,6981.0,0.0
543104,رشت - فومن,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,27325,26742,352,126,67,38,78.0,27325.0,413.0,8167.0,0.0
543104,رشت - فومن,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,22308,21958,189,78,43,40,80.0,22308.0,455.0,5265.0,0.0
543104,رشت - فومن,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,24286,23782,322,91,57,34,78.0,24286.0,322.0,6291.0,0.0
543104,رشت - فومن,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,24224,23688,348,103,57,28,79.0,24224.0,422.0,6505.0,0.0
543104,رشت - فومن,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,24015,23494,308,118,53,42,78.0,24015.0,334.0,6309.0,0.0
543104,رشت - فومن,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,24175,23614,356,104,53,48,78.0,24175.0,300.0,6512.0,0.0
543104,رشت - فومن,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,25346,24771,365,112,51,47,79.0,25346.0,443.0,6909.0,0.0
543104,رشت - فومن,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,26722,26134,377,118,50,43,79.0,26722.0,435.0,7741.0,0.0
543104,رشت - فومن,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,21923,21532,226,61,51,53,77.0,21923.0,296.0,5030.0,0.0
543104,رشت - فومن,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,24373,23829,336,102,69,37,79.0,24373.0,379.0,6493.0,0.0
543104,رشت - فومن,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,25021,24401,381,127,57,55,79.0,25021.0,413.0,6929.0,0.0
543104,رشت - فومن,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,25010,24392,392,124,64,38,78.0,25010.0,365.0,6961.0,0.0
543104,رشت - فومن,1396/12/15 00:00:00,1396/12/16 00:00:00,1365.0,23535,22968,346,126,51,44,78.0,24069.0,370.0,6374.0,0.0
543104,رشت - فومن,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,25459,24906,344,106,56,47,77.0,25459.0,292.0,7151.0,0.0
543104,رشت - فومن,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,28985,28320,364,158,80,63,78.0,28985.0,331.0,9151.0,0.0
543104,رشت - فومن,1396/12/18 00:05:00,1396/12/19 00:00:00,1430.0,25068,24580,257,112,53,66,78.0,25211.0,373.0,6891.0,0.0
543104,رشت - فومن,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,24777,24236,332,106,45,58,78.0,24777.0,365.0,6548.0,0.0
543104,رشت - فومن,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,24881,24259,407,114,54,47,79.0,24881.0,442.0,6696.0,0.0
543104,رشت - فومن,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,24338,23769,325,121,55,68,76.0,24338.0,283.0,6473.0,0.0
543104,رشت - فومن,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,25107,24524,351,116,70,46,79.0,25107.0,454.0,7305.0,0.0
543104,رشت - فومن,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,25543,24936,337,133,65,72,78.0,25543.0,339.0,6993.0,0.0
543104,رشت - فومن,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,28696,28096,359,126,64,51,78.0,28696.0,408.0,9048.0,0.0
543104,رشت - فومن,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,23660,23221,237,92,49,61,79.0,23660.0,434.0,5925.0,0.0
543104,رشت - فومن,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,26270,25671,386,117,44,52,77.0,26270.0,300.0,7354.0,0.0
543104,رشت - فومن,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,27670,27033,392,138,69,38,78.0,27670.0,338.0,8563.0,0.0
543104,رشت - فومن,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,27880,27258,358,148,72,44,77.0,27880.0,376.0,8232.0,0.0
543104,رشت - فومن,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,25236,24788,260,88,62,38,77.0,25236.0,348.0,6716.0,0.0
543104,رشت - فومن,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,28890,28481,234,108,22,45,64.0,28890.0,80.0,3178.0,0.0
543104,رشت - فومن,1402/01/02 01:05:00,1402/01/03 00:00:00,1310.0,26739,26314,236,111,31,47,65.0,29236.0,74.0,3007.0,0.0
543104,رشت - فومن,1402/01/03 00:00:00,1402/01/04 00:00:00,1430.0,34041,33387,426,144,32,52,69.0,34160.0,229.0,4675.0,0.0
543104,رشت - فومن,1402/01/04 00:00:00,1402/01/05 00:00:00,1435.0,32965,32316,461,113,24,51,69.0,33008.0,233.0,4024.0,0.0
543104,رشت - فومن,1402/01/05 00:00:00,1402/01/06 00:00:00,1400.0,33402,32670,512,135,40,45,69.0,34386.0,194.0,4400.0,0.0
543104,رشت - فومن,1402/01/06 00:00:00,1402/01/07 00:00:00,1400.0,34703,34049,442,114,39,59,69.0,35277.0,198.0,4561.0,0.0
543104,رشت - فومن,1402/01/07 00:00:00,1402/01/08 00:00:00,1310.0,31449,30764,470,113,38,64,69.0,34712.0,153.0,4148.0,0.0
543104,رشت - فومن,1402/01/08 00:00:00,1402/01/09 00:00:00,1350.0,32135,31413,540,99,39,44,68.0,35327.0,141.0,4256.0,0.0
543104,رشت - فومن,1402/01/09 00:00:00,1402/01/10 00:00:00,1360.0,33483,32692,530,155,37,69,69.0,35661.0,220.0,4453.0,0.0
543104,رشت - فومن,1402/01/10 00:00:00,1402/01/11 00:00:00,1365.0,33821,33105,476,128,51,61,68.0,36082.0,271.0,4398.0,0.0
543104,رشت - فومن,1402/01/11 00:00:00,1402/01/12 00:00:00,930.0,19384,19044,203,61,16,60,63.0,27965.0,47.0,1769.0,0.0
543104,رشت - فومن,1402/01/12 00:00:00,1402/01/13 00:00:00,1395.0,28249,27761,308,93,38,49,67.0,29722.0,109.0,3043.0,0.0
543104,رشت - فومن,1402/01/13 00:00:00,1402/01/14 00:00:00,1435.0,24981,24481,343,83,30,44,69.0,25158.0,150.0,2784.0,0.0
543104,رشت - فومن,1402/01/14 00:00:00,1402/01/15 00:00:00,1385.0,26035,25482,390,81,32,50,71.0,27684.0,174.0,2774.0,0.0
543104,رشت - فومن,1402/01/15 00:00:00,1402/01/16 00:00:00,1410.0,28306,26123,1718,162,107,196,72.0,29099.0,477.0,4376.0,0.0
543104,رشت - فومن,1402/01/16 00:00:00,1402/01/17 00:00:00,1350.0,26963,22524,4166,160,39,74,74.0,29502.0,794.0,3733.0,0.0
543104,رشت - فومن,1402/01/17 00:00:00,1402/01/18 00:00:00,1440.0,31118,25065,5353,229,116,355,75.0,31118.0,969.0,7288.0,0.0
543104,رشت - فومن,1402/01/18 00:00:00,1402/01/19 00:00:00,1400.0,23953,20402,2925,142,99,385,77.0,24674.0,707.0,6627.0,0.0
543104,رشت - فومن,1402/01/19 00:00:00,1402/01/20 00:00:00,1425.0,29134,25071,3477,218,87,281,74.0,29167.0,749.0,5662.0,0.0
543104,رشت - فومن,1402/01/20 00:00:00,1402/01/21 00:00:00,1345.0,25939,22141,3000,330,183,285,75.0,27807.0,892.0,6215.0,0.0
543104,رشت - فومن,1402/01/21 00:00:00,1402/01/21 23:40:00,1260.0,25276,17761,7237,214,22,42,77.0,28756.0,1089.0,3847.0,0.0
543104,رشت - فومن,1402/01/22 00:20:00,1402/01/23 00:00:00,1420.0,29815,24812,3975,297,196,535,77.0,29992.0,1052.0,8395.0,0.0
543104,رشت - فومن,1402/01/23 00:00:00,1402/01/24 00:00:00,1400.0,24901,21558,2929,187,66,161,73.0,25692.0,683.0,3302.0,0.0
543104,رشت - فومن,1402/01/24 00:00:00,1402/01/25 00:00:00,1400.0,29557,24963,3979,275,117,223,75.0,30715.0,1198.0,5727.0,0.0
543104,رشت - فومن,1402/01/25 00:00:00,1402/01/26 00:00:00,1435.0,25653,23138,2280,127,38,70,74.0,25792.0,694.0,2578.0,0.0
543104,رشت - فومن,1402/01/26 00:00:00,1402/01/27 00:00:00,1380.0,25911,23790,1535,208,76,302,74.0,27413.0,452.0,4855.0,0.0
543104,رشت - فومن,1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,28156,23928,3961,169,28,70,70.0,28156.0,591.0,3621.0,0.0
543104,رشت - فومن,1402/01/28 00:00:00,1402/01/29 00:00:00,1390.0,26952,18306,8347,212,23,64,75.0,27938.0,1196.0,4000.0,0.0
543104,رشت - فومن,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,28772,20236,8239,219,23,55,77.0,28772.0,1400.0,4230.0,0.0
543104,رشت - فومن,1402/01/30 00:00:00,1402/01/31 00:00:00,1395.0,28922,20738,7731,291,89,73,79.0,30289.0,1462.0,4642.0,0.0
543104,رشت - فومن,1402/01/31 00:00:00,1402/02/01 00:00:00,1360.0,31641,27910,3307,202,69,153,74.0,33834.0,805.0,5378.0,0.0
