Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543452,کياشهر - آستانه,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,6966,6834,63,23,15,31,79.0,6966.0,62.0,510.0,0.0
543452,کياشهر - آستانه,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,7476,7355,61,21,13,26,80.0,7476.0,99.0,560.0,0.0
543452,کياشهر - آستانه,1397/01/23 00:00:00,1397/01/24 00:00:00,1430.0,7509,7426,45,10,14,14,80.0,7589.0,71.0,620.0,0.0
543452,کياشهر - آستانه,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,9342,9282,40,4,11,5,79.0,9342.0,93.0,1289.0,0.0
543452,کياشهر - آستانه,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,8416,8355,40,11,5,5,79.0,8416.0,77.0,881.0,0.0
543452,کياشهر - آستانه,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,7011,6914,60,13,7,17,81.0,7011.0,92.0,514.0,0.0
543452,کياشهر - آستانه,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,6637,6550,57,11,8,11,79.0,6637.0,68.0,504.0,0.0
543452,کياشهر - آستانه,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,6904,6800,68,13,9,14,80.0,6904.0,61.0,505.0,0.0
543452,کياشهر - آستانه,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,7241,7099,68,16,22,36,79.0,7241.0,73.0,556.0,0.0
543452,کياشهر - آستانه,1397/01/30 00:00:00,1397/01/31 00:00:00,1435.0,7077,6970,67,8,16,16,80.0,7108.0,78.0,563.0,0.0
543452,کياشهر - آستانه,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,7726,7649,47,7,5,18,79.0,7726.0,69.0,900.0,0.0
543452,کياشهر - آستانه,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,6150,6096,38,4,5,7,80.0,6150.0,64.0,467.0,0.0
543452,کياشهر - آستانه,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,7905,7793,57,15,8,32,80.0,7905.0,107.0,659.0,0.0
543452,کياشهر - آستانه,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,7617,7503,78,14,6,16,81.0,7617.0,119.0,574.0,0.0
543452,کياشهر - آستانه,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,6924,6863,37,11,6,7,80.0,6924.0,77.0,538.0,0.0
543452,کياشهر - آستانه,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,7088,7008,48,12,12,8,81.0,7088.0,103.0,541.0,0.0
543452,کياشهر - آستانه,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,6675,6589,51,9,7,19,81.0,6675.0,89.0,411.0,0.0
543452,کياشهر - آستانه,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,6927,6821,64,5,15,22,80.0,6927.0,57.0,468.0,0.0
543452,کياشهر - آستانه,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,6807,6699,74,10,10,14,80.0,6807.0,100.0,464.0,0.0
543452,کياشهر - آستانه,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,7285,7184,61,13,5,22,80.0,7285.0,94.0,510.0,0.0
543452,کياشهر - آستانه,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,7258,7153,69,7,24,5,82.0,7258.0,126.0,535.0,0.0
543452,کياشهر - آستانه,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,6668,6584,49,8,20,7,78.0,6668.0,46.0,546.0,0.0
543452,کياشهر - آستانه,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,7087,6976,66,13,17,15,79.0,7087.0,43.0,510.0,0.0
543452,کياشهر - آستانه,1396/12/13 00:00:00,1396/12/14 00:00:00,1430.0,7145,7016,85,10,19,15,79.0,7190.0,64.0,536.0,0.0
543452,کياشهر - آستانه,1396/12/14 00:00:00,1396/12/15 00:00:00,1415.0,7102,6985,80,18,12,7,80.0,7283.0,86.0,521.0,0.0
543452,کياشهر - آستانه,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,7030,6899,96,13,6,16,79.0,7030.0,75.0,480.0,0.0
543452,کياشهر - آستانه,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,7721,7578,88,13,19,23,79.0,7721.0,67.0,618.0,0.0
543452,کياشهر - آستانه,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,8209,8070,94,13,9,23,81.0,8209.0,110.0,756.0,0.0
543452,کياشهر - آستانه,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,7092,7023,44,7,5,13,80.0,7092.0,65.0,565.0,0.0
543452,کياشهر - آستانه,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,7340,7223,84,12,9,12,81.0,7340.0,122.0,540.0,0.0
543452,کياشهر - آستانه,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,7052,6933,72,10,11,26,79.0,7052.0,52.0,526.0,0.0
543452,کياشهر - آستانه,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,6783,6682,74,5,13,9,79.0,6783.0,61.0,462.0,0.0
543452,کياشهر - آستانه,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,7173,7074,63,10,10,16,80.0,7173.0,64.0,521.0,0.0
543452,کياشهر - آستانه,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,8017,7891,75,13,17,21,80.0,8017.0,82.0,640.0,0.0
543452,کياشهر - آستانه,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,7858,7733,82,14,17,12,80.0,7858.0,87.0,696.0,0.0
543452,کياشهر - آستانه,1396/12/25 00:00:00,1396/12/26 00:00:00,1430.0,6670,6609,45,4,4,8,78.0,6707.0,45.0,508.0,0.0
543452,کياشهر - آستانه,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,7616,7521,61,12,11,11,79.0,7616.0,69.0,590.0,0.0
543452,کياشهر - آستانه,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,8300,8208,59,11,5,17,81.0,8300.0,81.0,774.0,0.0
543452,کياشهر - آستانه,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,8585,8510,49,13,3,10,80.0,8585.0,74.0,793.0,0.0
543452,کياشهر - آستانه,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,7078,7042,23,5,4,4,82.0,7078.0,118.0,586.0,0.0
543452,کياشهر - آستانه,1402/01/01 00:00:00,1402/01/02 00:00:00,1430.0,8455,8343,89,11,2,10,71.0,8512.0,112.0,235.0,0.0
543452,کياشهر - آستانه,1402/01/02 01:05:00,1402/01/03 00:00:00,1365.0,9031,8914,100,11,1,5,70.0,9392.0,57.0,308.0,0.0
543452,کياشهر - آستانه,1402/01/03 00:00:00,1402/01/04 00:00:00,1365.0,11684,11473,176,22,4,9,73.0,12800.0,216.0,680.0,0.0
543452,کياشهر - آستانه,1402/01/04 00:00:00,1402/01/05 00:00:00,1355.0,11859,11652,162,31,7,7,73.0,13428.0,171.0,675.0,0.0
543452,کياشهر - آستانه,1402/01/05 00:00:00,1402/01/06 00:00:00,1215.0,10732,10499,187,29,1,16,71.0,13889.0,147.0,597.0,0.0
543452,کياشهر - آستانه,1402/01/06 00:00:00,1402/01/07 00:00:00,1420.0,13232,12948,228,33,3,20,72.0,13274.0,177.0,733.0,0.0
543452,کياشهر - آستانه,1402/01/07 00:00:00,1402/01/08 00:00:00,1120.0,10757,10548,167,27,3,12,72.0,13054.0,155.0,586.0,0.0
543452,کياشهر - آستانه,1402/01/08 00:00:00,1402/01/09 00:00:00,1345.0,11912,11619,233,43,2,15,72.0,13538.0,181.0,606.0,0.0
543452,کياشهر - آستانه,1402/01/09 00:00:00,1402/01/10 00:00:00,1405.0,13656,13371,213,48,4,20,72.0,14380.0,189.0,796.0,0.0
543452,کياشهر - آستانه,1402/01/10 00:00:00,1402/01/11 00:00:00,1405.0,13176,12879,231,37,5,24,71.0,13833.0,145.0,722.0,0.0
543452,کياشهر - آستانه,1402/01/11 00:00:00,1402/01/12 00:00:00,1000.0,7487,7370,97,10,2,8,68.0,10453.0,59.0,233.0,0.0
543452,کياشهر - آستانه,1402/01/12 00:00:00,1402/01/13 00:00:00,1435.0,10782,10623,123,20,2,14,71.0,10810.0,159.0,403.0,0.0
543452,کياشهر - آستانه,1402/01/13 00:00:00,1402/01/14 00:00:00,1395.0,11182,11007,132,26,4,13,70.0,11582.0,138.0,623.0,0.0
543452,کياشهر - آستانه,1402/01/14 00:00:00,1402/01/15 00:00:00,1400.0,9947,9736,162,19,6,24,73.0,10186.0,199.0,331.0,0.0
543452,کياشهر - آستانه,1402/01/15 00:00:00,1402/01/16 00:00:00,1365.0,8837,8639,161,22,1,14,64.0,9515.0,113.0,267.0,0.0
543452,کياشهر - آستانه,1402/01/16 00:00:00,1402/01/17 00:00:00,1325.0,8143,8009,104,16,5,9,59.0,9234.0,58.0,185.0,0.0
543452,کياشهر - آستانه,1402/01/17 00:00:00,1402/01/18 00:00:00,1370.0,8739,8573,143,14,1,8,65.0,9269.0,182.0,214.0,0.0
543452,کياشهر - آستانه,1402/01/18 00:00:00,1402/01/19 00:00:00,1390.0,8195,8062,106,15,4,8,72.0,8844.0,141.0,275.0,0.0
543452,کياشهر - آستانه,1402/01/19 00:00:00,1402/01/20 00:00:00,1435.0,8759,8546,180,18,2,13,73.0,8762.0,152.0,242.0,0.0
543452,کياشهر - آستانه,1402/01/20 00:00:00,1402/01/21 00:00:00,1350.0,8111,7915,168,16,1,11,74.0,8768.0,200.0,251.0,0.0
543452,کياشهر - آستانه,1402/01/21 00:00:00,1402/01/21 23:40:00,1380.0,8266,8061,156,26,2,21,73.0,8459.0,168.0,252.0,0.0
543452,کياشهر - آستانه,1402/01/22 00:15:00,1402/01/23 00:00:00,1390.0,8202,7946,206,24,3,23,74.0,8485.0,219.0,219.0,0.0
543452,کياشهر - آستانه,1402/01/23 00:00:00,1402/01/24 00:00:00,1370.0,7608,7409,166,21,1,11,72.0,8280.0,161.0,215.0,0.0
543452,کياشهر - آستانه,1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,9331,9117,182,19,2,11,72.0,9331.0,134.0,297.0,0.0
543452,کياشهر - آستانه,1402/01/25 00:00:00,1402/01/26 00:00:00,1350.0,8296,8173,94,15,2,12,72.0,8827.0,140.0,291.0,0.0
543452,کياشهر - آستانه,1402/01/26 00:00:00,1402/01/27 00:00:00,1425.0,8502,8266,185,26,3,22,74.0,8645.0,183.0,238.0,0.0
543452,کياشهر - آستانه,1402/01/27 00:00:00,1402/01/28 00:00:00,1370.0,7829,7652,143,20,1,13,73.0,8218.0,185.0,222.0,0.0
543452,کياشهر - آستانه,1402/01/28 00:00:00,1402/01/29 00:00:00,1395.0,7840,7585,200,22,1,32,73.0,8117.0,182.0,189.0,0.0
543452,کياشهر - آستانه,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,8404,8162,194,21,3,24,73.0,8404.0,159.0,221.0,0.0
543452,کياشهر - آستانه,1402/01/30 00:00:00,1402/01/31 00:00:00,1400.0,8586,8364,174,29,2,17,74.0,8902.0,200.0,251.0,0.0
543452,کياشهر - آستانه,1402/01/31 00:00:00,1402/02/01 00:00:00,1405.0,9221,8949,226,23,1,22,73.0,9698.0,217.0,292.0,0.0
