Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543301,خمام - انزلي,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,12402,12092,142,42,94,32,74.0,12402.0,70.0,1415.0,0.0
543301,خمام - انزلي,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,9329,9032,98,50,91,58,74.0,9329.0,66.0,841.0,0.0
543301,خمام - انزلي,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,9432,8916,221,103,128,64,75.0,9432.0,145.0,784.0,0.0
543301,خمام - انزلي,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,8961,8591,154,55,109,52,74.0,8961.0,78.0,652.0,0.0
543301,خمام - انزلي,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,10489,9963,194,75,131,126,75.0,10489.0,52.0,995.0,0.0
543301,خمام - انزلي,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,9279,8878,157,73,106,65,74.0,9279.0,59.0,728.0,0.0
543301,خمام - انزلي,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,4001,3925,30,9,17,20,75.0,4001.0,43.0,114.0,0.0
543301,خمام - انزلي,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,9400,9044,152,38,75,91,74.0,9400.0,29.0,721.0,0.0
543301,خمام - انزلي,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,8250,7871,72,47,114,146,74.0,8250.0,43.0,596.0,0.0
543301,خمام - انزلي,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,11650,11122,243,71,124,90,74.0,11650.0,28.0,1078.0,0.0
543301,خمام - انزلي,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,12951,12351,255,94,136,115,75.0,12951.0,48.0,1449.0,0.0
543301,خمام - انزلي,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,11936,11299,256,102,171,108,73.0,11936.0,29.0,1244.0,0.0
543301,خمام - انزلي,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,10071,9584,236,67,91,93,69.0,10071.0,42.0,1016.0,0.0
543301,خمام - انزلي,1399/01/20 00:00:00,1399/01/21 00:00:00,1440.0,10877,10284,276,81,82,154,72.0,10877.0,23.0,1150.0,0.0
543301,خمام - انزلي,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,10595,10148,214,56,66,111,75.0,10595.0,40.0,1070.0,0.0
543301,خمام - انزلي,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,10071,9854,101,35,42,39,74.0,10071.0,54.0,993.0,0.0
543301,خمام - انزلي,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,7399,7268,50,20,51,10,82.0,7399.0,38.0,1328.0,0.0
543301,خمام - انزلي,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,7587,7470,47,16,27,27,81.0,7587.0,28.0,1499.0,0.0
543301,خمام - انزلي,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,6890,6760,51,22,41,16,79.0,6890.0,19.0,1209.0,0.0
543301,خمام - انزلي,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,8286,8099,89,19,55,24,81.0,8286.0,27.0,1781.0,0.0
543301,خمام - انزلي,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,13124,12681,191,65,98,89,76.0,13124.0,47.0,2422.0,0.0
543301,خمام - انزلي,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,16997,16219,393,122,126,137,73.0,16997.0,42.0,2745.0,0.0
543301,خمام - انزلي,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,15807,15406,145,76,76,104,73.0,15807.0,46.0,2881.0,0.0
543301,خمام - انزلي,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,17115,16319,387,115,111,183,75.0,17115.0,52.0,2748.0,0.0
543301,خمام - انزلي,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,17124,16242,438,143,106,195,74.0,17124.0,34.0,2744.0,0.0
543301,خمام - انزلي,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,30320,24339,4662,713,242,364,68.0,30320.0,924.0,4619.0,0.0
543301,خمام - انزلي,1401/01/02 01:05:00,1401/01/03 00:00:00,1375.0,33020,32694,248,30,17,31,58.0,33716.0,13.0,3510.0,0.0
543301,خمام - انزلي,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,38270,33793,3149,510,262,556,61.0,38270.0,709.0,6034.0,0.0
543301,خمام - انزلي,1401/01/04 00:00:00,1401/01/05 00:00:00,1395.0,38073,37409,530,84,22,28,59.0,39567.0,57.0,5274.0,0.0
543301,خمام - انزلي,1401/01/05 00:00:00,1401/01/06 00:00:00,1410.0,40550,38482,1584,226,35,223,62.0,41540.0,200.0,7611.0,0.0
543301,خمام - انزلي,1401/01/06 00:00:00,1401/01/07 00:00:00,1425.0,40793,39479,981,137,38,158,63.0,40907.0,86.0,7018.0,0.0
543301,خمام - انزلي,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,42312,40679,1127,220,28,258,61.0,42312.0,43.0,8058.0,0.0
543301,خمام - انزلي,1401/01/08 00:00:00,1401/01/09 00:00:00,1425.0,43717,42395,884,215,22,201,59.0,43872.0,44.0,7532.0,0.0
543301,خمام - انزلي,1401/01/09 00:00:00,1401/01/10 00:00:00,1405.0,39580,38703,608,149,20,100,59.0,41202.0,34.0,6056.0,0.0
543301,خمام - انزلي,1401/01/10 00:00:00,1401/01/11 00:00:00,1440.0,42784,41775,692,146,29,142,61.0,42784.0,45.0,7508.0,0.0
543301,خمام - انزلي,1401/01/11 00:00:00,1401/01/12 00:00:00,1405.0,40050,39068,668,148,31,135,62.0,41353.0,48.0,6437.0,0.0
543301,خمام - انزلي,1401/01/12 00:00:00,1401/01/13 00:00:00,1405.0,36323,35615,519,99,29,61,62.0,37890.0,65.0,5718.0,0.0
543301,خمام - انزلي,1401/01/13 00:00:00,1401/01/14 00:00:00,1440.0,30225,29851,268,57,17,32,64.0,30225.0,38.0,4045.0,0.0
543301,خمام - انزلي,1401/01/14 00:00:00,1401/01/15 00:00:00,1430.0,28534,27662,558,110,29,175,65.0,28864.0,28.0,3562.0,0.0
543301,خمام - انزلي,1401/01/15 00:00:00,1401/01/16 00:00:00,1430.0,28431,27454,636,125,43,173,66.0,28563.0,46.0,3608.0,0.0
543301,خمام - انزلي,1401/01/16 00:00:00,1401/01/17 00:00:00,1410.0,27357,26216,731,156,41,213,66.0,28222.0,59.0,3809.0,0.0
543301,خمام - انزلي,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,28880,27820,743,120,39,158,66.0,28880.0,48.0,4002.0,0.0
543301,خمام - انزلي,1401/01/18 00:00:00,1401/01/19 00:00:00,1435.0,29749,28240,1031,174,35,269,63.0,29802.0,37.0,4660.0,0.0
543301,خمام - انزلي,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,30659,29733,559,153,22,192,63.0,30659.0,52.0,4535.0,0.0
543301,خمام - انزلي,1401/01/20 00:00:00,1401/01/21 00:00:00,1440.0,27125,25628,881,239,38,339,61.0,27125.0,19.0,4419.0,0.0
543301,خمام - انزلي,1401/01/21 00:00:00,1401/01/22 00:00:00,1405.0,26477,25428,660,142,40,207,64.0,27439.0,16.0,2843.0,0.0
543301,خمام - انزلي,1401/01/22 00:00:00,1401/01/23 00:00:00,1405.0,27330,26102,704,189,35,300,64.0,28132.0,22.0,3332.0,0.0
543301,خمام - انزلي,1401/01/23 00:00:00,1401/01/24 00:00:00,1380.0,26974,25784,741,188,32,229,64.0,28512.0,21.0,3338.0,0.0
543301,خمام - انزلي,1401/01/24 00:00:00,1401/01/24 19:05:00,1010.0,18244,17421,559,104,24,136,65.0,28510.0,19.0,2255.0,0.0
543301,خمام - انزلي,1401/01/27 18:35:00,1401/01/28 00:00:00,325.0,6997,6686,174,44,9,84,63.0,28370.0,4.0,774.0,0.0
543301,خمام - انزلي,1401/01/28 00:00:00,1401/01/29 00:00:00,1440.0,28012,26916,699,146,31,220,64.0,28012.0,22.0,3397.0,0.0
543301,خمام - انزلي,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,27433,26273,755,165,28,212,65.0,27433.0,30.0,3334.0,0.0
543301,خمام - انزلي,1401/01/30 00:00:00,1401/01/31 00:00:00,1440.0,27732,26644,692,139,34,223,64.0,27732.0,27.0,3504.0,0.0
543301,خمام - انزلي,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,28948,27877,739,105,36,191,64.0,28948.0,31.0,3748.0,0.0
543301,خمام - انزلي,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,24227,23539,440,99,26,123,62.0,24227.0,16.0,1996.0,0.0
543301,خمام - انزلي,1400/12/02 00:00:00,1400/12/03 00:00:00,1375.0,25583,24189,879,176,28,311,71.0,26809.0,90.0,3607.0,0.0
543301,خمام - انزلي,1400/12/03 00:00:00,1400/12/04 00:00:00,1410.0,25601,24659,598,144,29,171,66.0,26360.0,46.0,2855.0,0.0
543301,خمام - انزلي,1400/12/04 00:00:00,1400/12/05 00:00:00,1440.0,27016,26098,606,121,31,160,67.0,27016.0,42.0,3168.0,0.0
543301,خمام - انزلي,1400/12/05 00:00:00,1400/12/06 00:00:00,1380.0,29959,28763,818,154,31,193,67.0,31784.0,54.0,4848.0,0.0
543301,خمام - انزلي,1400/12/06 00:00:00,1400/12/07 00:00:00,1440.0,30834,30166,416,124,22,106,65.0,30834.0,48.0,4374.0,0.0
543301,خمام - انزلي,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,27392,26061,838,152,36,305,70.0,27392.0,58.0,3750.0,0.0
543301,خمام - انزلي,1400/12/08 00:00:00,1400/12/09 00:00:00,1260.0,22578,21495,665,138,30,250,71.0,27313.0,68.0,3079.0,0.0
543301,خمام - انزلي,1400/12/09 00:00:00,1400/12/10 00:00:00,1340.0,25720,24124,1038,191,34,333,68.0,28011.0,59.0,4108.0,0.0
543301,خمام - انزلي,1400/12/10 00:00:00,1400/12/10 23:40:00,1385.0,27604,26165,1003,170,32,234,68.0,29035.0,75.0,4430.0,0.0
543301,خمام - انزلي,1400/12/11 00:10:00,1400/12/12 00:00:00,1430.0,29072,27656,955,183,35,243,68.0,29176.0,57.0,4735.0,0.0
543301,خمام - انزلي,1400/12/12 00:00:00,1400/12/13 00:00:00,1350.0,29573,28298,897,157,30,191,69.0,32161.0,80.0,5006.0,0.0
543301,خمام - انزلي,1400/12/13 00:00:00,1400/12/14 00:00:00,1410.0,32192,30792,957,184,31,228,68.0,32577.0,113.0,5598.0,0.0
543301,خمام - انزلي,1400/12/14 00:00:00,1400/12/15 00:00:00,1410.0,26954,25646,897,155,30,226,68.0,27754.0,62.0,3864.0,0.0
543301,خمام - انزلي,1400/12/15 00:00:00,1400/12/16 00:00:00,1410.0,26995,25028,1343,229,32,363,67.0,27742.0,104.0,4390.0,0.0
543301,خمام - انزلي,1400/12/16 00:00:00,1400/12/17 00:00:00,1430.0,25440,24647,476,89,17,211,64.0,25696.0,32.0,2408.0,0.0
543301,خمام - انزلي,1400/12/17 00:00:00,1400/12/18 00:00:00,1410.0,27574,25533,1349,214,37,441,69.0,28399.0,130.0,4164.0,0.0
543301,خمام - انزلي,1400/12/18 00:00:00,1400/12/19 00:00:00,1405.0,28053,26529,997,188,40,299,68.0,28666.0,58.0,4256.0,0.0
543301,خمام - انزلي,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,28650,27888,490,95,20,157,61.0,28650.0,18.0,2691.0,0.0
543301,خمام - انزلي,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,27352,26868,302,60,19,103,63.0,27352.0,26.0,2533.0,0.0
543301,خمام - انزلي,1400/12/21 00:00:00,1400/12/22 00:00:00,1395.0,26364,25475,563,104,25,197,64.0,27267.0,23.0,2729.0,0.0
543301,خمام - انزلي,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,28148,27230,604,92,24,198,65.0,28148.0,38.0,3207.0,0.0
543301,خمام - انزلي,1400/12/23 00:00:00,1400/12/24 00:00:00,1395.0,26138,24499,1193,125,24,297,62.0,26994.0,43.0,2225.0,0.0
543301,خمام - انزلي,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,28694,25650,2426,241,24,353,65.0,28694.0,218.0,3086.0,0.0
543301,خمام - انزلي,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,28878,24341,3464,458,105,510,69.0,28878.0,617.0,3598.0,0.0
543301,خمام - انزلي,1400/12/26 00:00:00,1400/12/27 00:00:00,1345.0,29146,26944,1499,273,25,405,68.0,31955.0,158.0,4844.0,0.0
543301,خمام - انزلي,1400/12/27 00:00:00,1400/12/28 00:00:00,1415.0,30438,29243,870,158,18,149,67.0,31059.0,112.0,4458.0,0.0
543301,خمام - انزلي,1400/12/28 00:00:00,1400/12/29 00:00:00,1395.0,30155,29562,417,83,12,81,63.0,31272.0,38.0,3521.0,0.0
543301,خمام - انزلي,1400/12/29 00:00:00,1401/01/01 00:00:00,1430.0,25050,23011,1826,136,13,64,67.0,25119.0,228.0,2436.0,0.0
543301,خمام - انزلي,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,25780,25522,131,46,51,30,79.0,25780.0,178.0,7423.0,0.0
543301,خمام - انزلي,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,30978,30635,162,59,77,45,74.0,32395.0,142.0,11684.0,0.0
543301,خمام - انزلي,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,34838,34485,166,73,77,37,74.0,34838.0,181.0,13691.0,0.0
543301,خمام - انزلي,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,36358,35929,214,84,92,39,75.0,36358.0,135.0,14973.0,0.0
543301,خمام - انزلي,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,37279,36785,268,83,85,58,75.0,37279.0,143.0,14561.0,0.0
543301,خمام - انزلي,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,36853,36259,306,96,106,86,75.0,36853.0,119.0,14924.0,0.0
543301,خمام - انزلي,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,37879,37273,285,99,112,110,75.0,37879.0,160.0,15563.0,0.0
543301,خمام - انزلي,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,38215,37570,324,110,122,89,73.0,38215.0,87.0,15996.0,0.0
543301,خمام - انزلي,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,38444,37786,322,116,122,98,74.0,38444.0,150.0,15884.0,0.0
543301,خمام - انزلي,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,37966,37499,223,80,98,66,73.0,37966.0,149.0,15544.0,0.0
543301,خمام - انزلي,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,36418,35945,237,79,105,52,75.0,36418.0,77.0,14610.0,0.0
543301,خمام - انزلي,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,32661,32244,225,70,65,57,76.0,32661.0,137.0,11691.0,0.0
543301,خمام - انزلي,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,29803,29524,145,57,50,27,75.0,29803.0,152.0,11473.0,0.0
543301,خمام - انزلي,1397/01/14 00:00:00,1397/01/15 00:00:00,1405.0,29201,28696,261,63,77,104,78.0,29553.0,138.0,8982.0,0.0
543301,خمام - انزلي,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,26855,26160,368,77,116,134,78.0,26855.0,127.0,7552.0,0.0
543301,خمام - انزلي,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,26541,25819,349,90,136,147,78.0,26541.0,138.0,7520.0,0.0
543301,خمام - انزلي,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,26882,26426,187,65,120,84,78.0,26882.0,181.0,8425.0,0.0
543301,خمام - انزلي,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,23553,22608,470,123,139,213,79.0,23553.0,148.0,5417.0,0.0
543301,خمام - انزلي,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,22886,21922,527,86,150,201,79.0,22886.0,115.0,5360.0,0.0
543301,خمام - انزلي,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,22858,21796,545,138,159,220,79.0,22858.0,132.0,5303.0,0.0
543301,خمام - انزلي,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,22929,21790,590,118,170,261,78.0,22929.0,100.0,5382.0,0.0
543301,خمام - انزلي,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,23228,22153,579,121,159,216,79.0,23228.0,120.0,5480.0,0.0
543301,خمام - انزلي,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,25775,24679,554,121,160,261,78.0,25775.0,130.0,7110.0,0.0
543301,خمام - انزلي,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,31078,30472,275,94,103,134,76.0,31078.0,201.0,11642.0,0.0
543301,خمام - انزلي,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,31990,31198,454,83,100,155,77.0,31990.0,185.0,11313.0,0.0
543301,خمام - انزلي,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,23234,22266,567,90,121,190,79.0,23234.0,139.0,5237.0,0.0
543301,خمام - انزلي,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,21426,20445,549,93,112,227,79.0,21426.0,113.0,4688.0,0.0
543301,خمام - انزلي,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,22434,21317,606,115,132,264,78.0,22434.0,132.0,5117.0,0.0
543301,خمام - انزلي,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,23096,21861,676,140,133,286,79.0,23096.0,142.0,5509.0,0.0
543301,خمام - انزلي,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,24435,23308,598,121,171,237,78.0,24435.0,143.0,6253.0,0.0
543301,خمام - انزلي,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,29201,28579,282,76,98,166,76.0,29201.0,198.0,10438.0,0.0
543301,خمام - انزلي,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,22131,21434,419,69,114,95,78.0,22131.0,130.0,5697.0,0.0
543301,خمام - انزلي,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,23658,22741,497,102,129,189,79.0,23658.0,148.0,5788.0,0.0
543301,خمام - انزلي,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,24155,23222,474,97,154,208,79.0,24155.0,141.0,6081.0,0.0
543301,خمام - انزلي,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,26086,25597,217,60,77,135,78.0,26086.0,198.0,7540.0,0.0
543301,خمام - انزلي,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,22760,21831,539,79,125,186,79.0,22760.0,137.0,4994.0,0.0
543301,خمام - انزلي,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,22581,21458,628,95,122,278,79.0,22581.0,114.0,5198.0,0.0
543301,خمام - انزلي,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,22515,21414,617,131,149,204,78.0,22515.0,98.0,5250.0,0.0
543301,خمام - انزلي,1396/12/08 00:00:00,1396/12/09 00:00:00,1435.0,21614,20619,558,110,115,212,77.0,21709.0,56.0,4913.0,0.0
543301,خمام - انزلي,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,23203,22104,591,107,164,237,78.0,23203.0,103.0,5587.0,0.0
543301,خمام - انزلي,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,23528,22497,573,132,136,190,79.0,23528.0,146.0,5622.0,0.0
543301,خمام - انزلي,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,25615,25067,272,62,96,118,76.0,25615.0,162.0,7346.0,0.0
543301,خمام - انزلي,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,22983,21935,554,89,129,276,79.0,22983.0,119.0,5360.0,0.0
543301,خمام - انزلي,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,23911,22848,558,116,149,240,79.0,23911.0,145.0,6086.0,0.0
543301,خمام - انزلي,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,23271,22087,616,127,165,276,79.0,23271.0,146.0,5724.0,0.0
543301,خمام - انزلي,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,22465,21418,574,117,138,218,77.0,22465.0,127.0,5235.0,0.0
543301,خمام - انزلي,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,23537,22257,576,131,225,348,79.0,23537.0,127.0,5949.0,0.0
543301,خمام - انزلي,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,25848,24632,621,137,189,269,79.0,25848.0,155.0,6977.0,0.0
543301,خمام - انزلي,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,25942,25312,292,63,128,147,77.0,25942.0,191.0,7149.0,0.0
543301,خمام - انزلي,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,23679,22601,569,92,160,257,79.0,23679.0,123.0,5654.0,0.0
543301,خمام - انزلي,1396/12/20 00:00:00,1396/12/21 00:00:00,1440.0,23481,22149,609,126,211,386,78.0,23481.0,146.0,5820.0,0.0
543301,خمام - انزلي,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,22748,21513,636,117,135,347,76.0,22748.0,98.0,5364.0,0.0
543301,خمام - انزلي,1396/12/22 00:00:00,1396/12/23 00:00:00,1400.0,20734,19568,604,102,140,320,80.0,21757.0,140.0,4642.0,0.0
543301,خمام - انزلي,1396/12/23 00:00:00,1396/12/24 00:00:00,1440.0,27515,26277,616,109,142,371,78.0,27515.0,166.0,7342.0,0.0
543301,خمام - انزلي,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,24831,23745,541,116,134,295,79.0,24831.0,134.0,6546.0,0.0
543301,خمام - انزلي,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,24483,23807,390,62,112,112,79.0,24483.0,200.0,6511.0,0.0
543301,خمام - انزلي,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,24460,23519,404,96,148,293,78.0,24460.0,148.0,6200.0,0.0
543301,خمام - انزلي,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,25786,24946,426,94,122,198,79.0,25786.0,121.0,7052.0,0.0
543301,خمام - انزلي,1396/12/28 00:00:00,1396/12/29 00:00:00,1365.0,22829,22214,343,56,85,131,79.0,24296.0,142.0,5771.0,0.0
543301,خمام - انزلي,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,18970,18680,159,33,64,34,81.0,18970.0,179.0,3550.0,0.0
543301,خمام - انزلي,1402/01/01 00:00:00,1402/01/02 00:00:00,1440.0,32434,32071,267,59,16,21,57.0,32434.0,33.0,3022.0,0.0
543301,خمام - انزلي,1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,36812,36304,400,88,11,9,51.0,38415.0,23.0,5056.0,0.0
543301,خمام - انزلي,1402/01/03 00:00:00,1402/01/04 00:00:00,1405.0,45029,44391,460,113,12,53,55.0,46662.0,83.0,6557.0,0.0
543301,خمام - انزلي,1402/01/04 00:00:00,1402/01/05 00:00:00,1435.0,46738,46249,334,93,15,47,56.0,46795.0,55.0,6002.0,0.0
543301,خمام - انزلي,1402/01/05 00:00:00,1402/01/06 00:00:00,1410.0,45033,44362,455,112,17,87,57.0,46236.0,64.0,6006.0,0.0
543301,خمام - انزلي,1402/01/06 00:00:00,1402/01/07 00:00:00,1370.0,43228,42495,480,124,21,108,58.0,45328.0,70.0,6006.0,0.0
543301,خمام - انزلي,1402/01/07 00:00:00,1402/01/08 00:00:00,1340.0,40409,39617,527,127,19,119,58.0,43773.0,69.0,5324.0,0.0
543301,خمام - انزلي,1402/01/08 00:30:00,1402/01/09 00:00:00,1380.0,42781,42001,496,121,19,144,58.0,44964.0,74.0,5824.0,0.0
543301,خمام - انزلي,1402/01/09 00:00:00,1402/01/10 00:00:00,1380.0,43177,42303,531,143,24,176,57.0,46063.0,46.0,5749.0,0.0
543301,خمام - انزلي,1402/01/10 00:00:00,1402/01/11 00:00:00,1410.0,43455,42566,532,152,20,185,57.0,44730.0,56.0,5547.0,0.0
543301,خمام - انزلي,1402/01/11 00:00:00,1402/01/12 00:00:00,955.0,25811,25522,205,48,8,28,56.0,35703.0,23.0,2265.0,0.0
543301,خمام - انزلي,1402/01/12 00:00:00,1402/01/13 00:00:00,1410.0,32247,31825,283,78,18,43,58.0,33499.0,31.0,3070.0,0.0
543301,خمام - انزلي,1402/01/13 00:00:00,1402/01/14 00:00:00,1435.0,31214,30882,230,70,9,23,61.0,31404.0,54.0,3454.0,0.0
543301,خمام - انزلي,1402/01/14 00:00:00,1402/01/15 00:00:00,1425.0,29313,28611,471,94,16,121,62.0,29679.0,62.0,2976.0,0.0
543301,خمام - انزلي,1402/01/15 00:00:00,1402/01/16 00:00:00,1375.0,28560,27743,459,107,17,234,63.0,30327.0,57.0,2995.0,0.0
543301,خمام - انزلي,1402/01/16 00:00:00,1402/01/17 00:00:00,1280.0,25787,24902,527,110,21,227,63.0,29826.0,68.0,2663.0,0.0
543301,خمام - انزلي,1402/01/17 00:00:00,1402/01/18 00:00:00,1425.0,32769,31826,575,125,23,220,62.0,33231.0,70.0,3850.0,0.0
543301,خمام - انزلي,1402/01/18 00:00:00,1402/01/19 00:00:00,1400.0,33468,32862,322,105,16,163,60.0,34261.0,73.0,3874.0,0.0
543301,خمام - انزلي,1402/01/19 00:00:00,1402/01/20 00:00:00,1400.0,27723,26900,473,103,20,227,64.0,28702.0,73.0,2713.0,0.0
543301,خمام - انزلي,1402/01/20 00:00:00,1402/01/21 00:00:00,1375.0,27158,26229,576,114,18,221,63.0,28056.0,53.0,2869.0,0.0
543301,خمام - انزلي,1402/01/21 00:00:00,1402/01/21 20:55:00,1245.0,23952,23056,514,141,16,225,64.0,27491.0,61.0,2441.0,0.0
543301,خمام - انزلي,1402/01/22 00:20:00,1402/01/23 00:00:00,1375.0,28296,27268,654,166,25,183,63.0,29744.0,58.0,3105.0,0.0
543301,خمام - انزلي,1402/01/23 00:00:00,1402/01/24 00:00:00,1440.0,29238,28523,401,111,16,187,62.0,29238.0,65.0,2983.0,0.0
543301,خمام - انزلي,1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,34044,33009,562,176,17,280,61.0,34044.0,55.0,4043.0,0.0
543301,خمام - انزلي,1402/01/25 00:00:00,1402/01/26 00:00:00,1410.0,31207,30530,337,137,23,180,61.0,32710.0,56.0,3440.0,0.0
543301,خمام - انزلي,1402/01/26 00:00:00,1402/01/27 00:00:00,1390.0,28311,27284,604,165,19,239,63.0,29599.0,63.0,3034.0,0.0
543301,خمام - انزلي,1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,27592,26691,599,107,24,171,64.0,27592.0,99.0,2766.0,0.0
543301,خمام - انزلي,1402/01/28 00:00:00,1402/01/29 00:00:00,1410.0,26857,25875,604,144,16,218,64.0,27698.0,73.0,2768.0,0.0
543301,خمام - انزلي,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,28452,27343,677,143,20,269,64.0,28452.0,95.0,3051.0,0.0
543301,خمام - انزلي,1402/01/30 00:00:00,1402/01/31 00:00:00,1435.0,31265,30105,691,161,27,281,63.0,31395.0,81.0,3611.0,0.0
543301,خمام - انزلي,1402/01/31 00:00:00,1402/02/01 00:00:00,1380.0,37588,36546,654,147,19,222,60.0,39232.0,69.0,4941.0,0.0
