Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
544751,املش - شلمان,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,6238,5956,210,39,8,25,45.0,6238.0,1.0,205.0,70.0
544751,املش - شلمان,1400/12/25 00:00:00,1400/12/26 00:00:00,1440.0,6427,6121,233,43,10,20,46.0,6427.0,2.0,246.0,88.0
544751,املش - شلمان,1400/12/26 00:00:00,1400/12/27 00:00:00,1390.0,6267,5967,217,26,34,23,45.0,6692.0,9.0,356.0,64.0
544751,املش - شلمان,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,6055,5946,79,14,9,7,43.0,6055.0,0.0,156.0,45.0
544751,املش - شلمان,1400/12/28 00:00:00,1400/12/29 00:00:00,1430.0,6822,6681,108,15,7,11,44.0,6855.0,0.0,201.0,63.0
544751,املش - شلمان,1400/12/29 00:00:00,1401/01/01 00:00:00,1435.0,5211,5151,40,13,4,3,46.0,5219.0,1.0,144.0,51.0
544751,املش - شلمان,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,5600,5545,34,7,10,4,64.0,5600.0,24.0,1251.0,201.0
544751,املش - شلمان,1397/01/02 00:00:00,1397/01/03 00:00:00,1370.0,6030,5948,53,9,10,10,68.0,6339.0,53.0,1588.0,132.0
544751,املش - شلمان,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,6651,6589,40,11,5,6,65.0,6651.0,28.0,1658.0,188.0
544751,املش - شلمان,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,6878,6763,70,22,8,15,70.0,6878.0,60.0,1822.0,154.0
544751,املش - شلمان,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,6900,6769,93,18,8,12,68.0,6900.0,36.0,1760.0,154.0
544751,املش - شلمان,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,6879,6734,92,23,17,13,69.0,6879.0,47.0,1791.0,170.0
544751,املش - شلمان,1397/01/07 00:00:00,1397/01/08 00:00:00,1440.0,7554,7417,84,23,14,16,69.0,7554.0,52.0,2044.0,181.0
544751,املش - شلمان,1397/01/08 00:00:00,1397/01/09 00:00:00,1435.0,7133,7002,84,19,14,14,68.0,7138.0,43.0,1896.0,154.0
544751,املش - شلمان,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,7263,7127,88,18,12,18,68.0,7263.0,47.0,2034.0,184.0
544751,املش - شلمان,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,6723,6640,49,11,8,15,67.0,6723.0,33.0,1714.0,171.0
544751,املش - شلمان,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,6892,6777,86,9,3,17,65.0,6892.0,8.0,1696.0,138.0
544751,املش - شلمان,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,6327,6230,63,10,7,17,70.0,6327.0,49.0,1563.0,172.0
544751,املش - شلمان,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,6547,6501,17,10,10,9,69.0,6547.0,52.0,1848.0,196.0
544751,املش - شلمان,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,6386,6221,110,26,10,19,72.0,6386.0,49.0,1385.0,114.0
544751,املش - شلمان,1397/01/15 00:00:00,1397/01/16 00:00:00,1440.0,5470,5318,104,20,12,16,71.0,5470.0,32.0,1062.0,120.0
544751,املش - شلمان,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,5486,5323,95,34,12,22,70.0,5486.0,28.0,1073.0,139.0
544751,املش - شلمان,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,4181,4083,53,17,13,15,74.0,4181.0,60.0,597.0,136.0
544751,املش - شلمان,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,5033,4848,125,26,15,19,74.0,5055.0,68.0,922.0,160.0
544751,املش - شلمان,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,4700,4531,120,26,9,14,75.0,4700.0,81.0,774.0,129.0
544751,املش - شلمان,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,4708,4520,131,29,14,14,74.0,4708.0,56.0,783.0,138.0
544751,املش - شلمان,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,5301,5120,141,20,8,12,72.0,5301.0,49.0,1061.0,149.0
544751,املش - شلمان,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,4939,4775,115,34,8,7,74.0,4939.0,63.0,859.0,146.0
544751,املش - شلمان,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,4925,4782,93,23,14,13,74.0,4925.0,70.0,878.0,160.0
544751,املش - شلمان,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,4605,4510,61,16,9,9,70.0,4605.0,40.0,902.0,126.0
544751,املش - شلمان,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,5051,4893,105,25,10,18,71.0,5051.0,32.0,923.0,129.0
544751,املش - شلمان,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,4767,4612,106,18,8,23,73.0,4767.0,50.0,810.0,127.0
544751,املش - شلمان,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,4641,4476,112,25,8,20,74.0,4641.0,38.0,790.0,123.0
544751,املش - شلمان,1397/01/28 00:00:00,1397/01/29 00:00:00,1355.0,4804,4649,105,28,7,15,74.0,5200.0,55.0,896.0,101.0
544751,املش - شلمان,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,4950,4787,118,25,8,12,74.0,4950.0,63.0,894.0,109.0
544751,املش - شلمان,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,4990,4807,126,29,6,22,73.0,4990.0,53.0,959.0,118.0
544751,املش - شلمان,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,4513,4417,58,16,5,17,71.0,4513.0,37.0,836.0,108.0
544751,املش - شلمان,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,4776,4638,99,21,6,12,72.0,4776.0,51.0,939.0,98.0
544751,املش - شلمان,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,5181,5027,102,29,11,12,74.0,5181.0,62.0,1033.0,114.0
544751,املش - شلمان,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,5246,5084,117,18,14,13,72.0,5246.0,41.0,1127.0,106.0
544751,املش - شلمان,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,4379,4284,57,20,5,13,70.0,4379.0,38.0,724.0,88.0
544751,املش - شلمان,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,5091,4929,115,23,14,10,72.0,5091.0,36.0,1003.0,94.0
544751,املش - شلمان,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,4887,4696,124,36,12,19,72.0,4887.0,54.0,905.0,132.0
544751,املش - شلمان,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,4814,4639,123,22,8,22,73.0,4814.0,61.0,912.0,112.0
544751,املش - شلمان,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,5051,4863,129,35,9,15,70.0,5051.0,20.0,998.0,110.0
544751,املش - شلمان,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,5045,4856,148,27,6,8,71.0,5045.0,39.0,982.0,125.0
544751,املش - شلمان,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,4977,4806,131,24,8,8,72.0,4977.0,40.0,946.0,107.0
544751,املش - شلمان,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,4243,4162,47,17,9,8,69.0,4243.0,39.0,697.0,98.0
544751,املش - شلمان,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,5107,4914,143,21,15,14,72.0,5107.0,36.0,977.0,114.0
544751,املش - شلمان,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,4866,4696,120,26,9,15,73.0,4866.0,47.0,929.0,122.0
544751,املش - شلمان,1396/12/14 00:00:00,1396/12/15 00:00:00,1440.0,4919,4750,127,22,6,14,73.0,4919.0,58.0,902.0,147.0
544751,املش - شلمان,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,5157,4968,126,33,8,22,71.0,5157.0,31.0,982.0,149.0
544751,املش - شلمان,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,5015,4836,127,23,12,17,72.0,5015.0,45.0,996.0,115.0
544751,املش - شلمان,1396/12/17 00:00:00,1396/12/18 00:00:00,1415.0,5286,5112,113,36,12,13,72.0,5398.0,56.0,1072.0,134.0
544751,املش - شلمان,1396/12/18 00:00:00,1396/12/19 00:00:00,1440.0,4907,4808,56,20,11,12,71.0,4907.0,53.0,963.0,100.0
544751,املش - شلمان,1396/12/19 00:00:00,1396/12/20 00:00:00,1440.0,4970,4778,130,31,15,16,74.0,4970.0,58.0,947.0,115.0
544751,املش - شلمان,1396/12/20 00:00:00,1396/12/21 00:00:00,1435.0,4895,4713,131,24,9,18,74.0,4917.0,65.0,925.0,121.0
544751,املش - شلمان,1396/12/21 00:00:00,1396/12/22 00:00:00,1440.0,4861,4646,153,31,10,21,71.0,4861.0,42.0,912.0,138.0
544751,املش - شلمان,1396/12/22 00:00:00,1396/12/23 00:00:00,1440.0,5343,5165,122,29,6,21,70.0,5343.0,25.0,1031.0,104.0
544751,املش - شلمان,1396/12/23 00:00:00,1396/12/24 00:00:00,1435.0,5222,5035,127,32,8,20,74.0,5245.0,56.0,1035.0,131.0
544751,املش - شلمان,1396/12/24 00:00:00,1396/12/25 00:00:00,1440.0,5304,5116,128,30,11,19,73.0,5304.0,57.0,1153.0,123.0
544751,املش - شلمان,1396/12/25 00:00:00,1396/12/26 00:00:00,1440.0,4620,4478,90,28,10,14,71.0,4620.0,36.0,810.0,131.0
544751,املش - شلمان,1396/12/26 00:00:00,1396/12/27 00:00:00,1440.0,5486,5293,135,32,15,11,71.0,5486.0,35.0,1163.0,140.0
544751,املش - شلمان,1396/12/27 00:00:00,1396/12/28 00:00:00,1440.0,5812,5635,127,25,11,14,73.0,5812.0,78.0,1279.0,164.0
544751,املش - شلمان,1396/12/28 00:00:00,1396/12/29 00:00:00,1440.0,5958,5787,124,24,10,13,73.0,5958.0,65.0,1320.0,195.0
544751,املش - شلمان,1396/12/29 00:00:00,1397/01/01 00:00:00,1440.0,5531,5427,73,14,10,7,72.0,5531.0,60.0,1151.0,181.0
544751,املش - شلمان,1402/01/01 00:00:00,1402/01/02 00:00:00,1400.0,5665,5650,8,2,3,2,35.0,5858.0,0.0,20.0,23.0
544751,املش - شلمان,1402/01/02 01:05:00,1402/01/03 00:00:00,1370.0,6099,6082,5,4,4,4,35.0,6305.0,0.0,13.0,35.0
544751,املش - شلمان,1402/01/03 00:00:00,1402/01/04 00:00:00,1435.0,7611,7449,66,73,19,4,37.0,7623.0,16.0,147.0,32.0
544751,املش - شلمان,1402/01/04 00:00:00,1402/01/05 00:00:00,1435.0,7737,7580,62,64,25,6,36.0,7741.0,11.0,113.0,37.0
544751,املش - شلمان,1402/01/05 00:00:00,1402/01/06 00:00:00,1440.0,7971,7779,77,92,18,5,37.0,7971.0,13.0,155.0,39.0
544751,املش - شلمان,1402/01/06 00:00:00,1402/01/07 00:00:00,1410.0,7634,7045,214,301,59,15,40.0,7759.0,63.0,380.0,34.0
544751,املش - شلمان,1402/01/07 00:00:00,1402/01/08 00:00:00,1380.0,7365,7030,132,151,42,10,38.0,7739.0,29.0,247.0,46.0
544751,املش - شلمان,1402/01/08 00:00:00,1402/01/09 00:00:00,1435.0,8173,7916,80,133,36,8,36.0,8231.0,19.0,173.0,39.0
544751,املش - شلمان,1402/01/09 00:00:00,1402/01/10 00:00:00,1430.0,8098,7833,103,117,40,5,37.0,8166.0,33.0,193.0,51.0
544751,املش - شلمان,1402/01/10 00:00:00,1402/01/11 00:00:00,1440.0,8101,7743,127,168,52,11,37.0,8101.0,49.0,243.0,38.0
544751,املش - شلمان,1402/01/11 00:00:00,1402/01/12 00:00:00,620.0,2293,2282,7,1,3,0,36.0,6236.0,0.0,3.0,18.0
544751,املش - شلمان,1402/01/12 00:00:00,1402/01/13 00:00:00,1435.0,6917,6883,21,3,5,5,36.0,6932.0,0.0,28.0,54.0
544751,املش - شلمان,1402/01/13 00:00:00,1402/01/14 00:00:00,1440.0,6221,6162,21,24,13,1,37.0,6221.0,11.0,43.0,49.0
544751,املش - شلمان,1402/01/14 00:00:00,1402/01/15 00:00:00,1425.0,6857,6665,96,74,14,8,38.0,6953.0,27.0,125.0,39.0
544751,املش - شلمان,1402/01/15 00:00:00,1402/01/16 00:00:00,1415.0,6414,6207,89,74,24,20,39.0,6555.0,31.0,138.0,43.0
544751,املش - شلمان,1402/01/16 00:00:00,1402/01/17 00:00:00,1355.0,5761,5559,92,87,14,9,39.0,6301.0,17.0,138.0,42.0
544751,املش - شلمان,1402/01/17 00:00:00,1402/01/18 00:00:00,1435.0,6039,5338,370,245,48,38,43.0,6068.0,99.0,515.0,48.0
544751,املش - شلمان,1402/01/18 00:00:00,1402/01/19 00:00:00,1420.0,5014,4848,66,67,28,5,39.0,5058.0,9.0,109.0,34.0
544751,املش - شلمان,1402/01/19 00:00:00,1402/01/20 00:00:00,1400.0,5765,5517,137,78,21,12,39.0,5982.0,18.0,128.0,40.0
544751,املش - شلمان,1402/01/20 00:00:00,1402/01/21 00:00:00,1370.0,5693,5385,139,127,22,20,41.0,5929.0,42.0,190.0,39.0
544751,املش - شلمان,1402/01/21 00:00:00,1402/01/21 23:45:00,1320.0,5437,4728,284,347,54,24,44.0,5720.0,127.0,539.0,44.0
544751,املش - شلمان,1402/01/22 00:15:00,1402/01/23 00:00:00,1390.0,6041,5692,170,144,18,17,41.0,6285.0,43.0,179.0,41.0
544751,املش - شلمان,1402/01/23 00:00:00,1402/01/24 00:00:00,1405.0,5013,4639,158,167,30,19,41.0,5165.0,42.0,273.0,35.0
544751,املش - شلمان,1402/01/24 00:00:00,1402/01/25 00:00:00,1440.0,6082,5372,338,330,16,26,45.0,6082.0,114.0,350.0,44.0
544751,املش - شلمان,1402/01/25 00:00:00,1402/01/26 00:00:00,1440.0,5157,4769,115,229,34,10,41.0,5157.0,35.0,188.0,30.0
544751,املش - شلمان,1402/01/26 00:00:00,1402/01/27 00:00:00,1420.0,6024,5737,154,108,13,12,40.0,6142.0,26.0,159.0,43.0
544751,املش - شلمان,1402/01/27 00:00:00,1402/01/28 00:00:00,1440.0,5626,5553,51,4,5,13,38.0,5626.0,0.0,16.0,43.0
544751,املش - شلمان,1402/01/28 00:00:00,1402/01/29 00:00:00,1440.0,5725,5628,73,6,4,14,39.0,5725.0,0.0,25.0,47.0
544751,املش - شلمان,1402/01/29 00:00:00,1402/01/30 00:00:00,1440.0,6136,5971,99,23,28,15,39.0,6136.0,28.0,194.0,44.0
544751,املش - شلمان,1402/01/30 00:00:00,1402/01/31 00:00:00,1390.0,5720,5445,152,86,21,16,40.0,6005.0,27.0,184.0,34.0
544751,املش - شلمان,1402/01/31 00:00:00,1402/02/01 00:00:00,1440.0,6410,6104,172,106,15,13,40.0,6410.0,32.0,171.0,43.0
