Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543951,آستارا - تالش,1397/12/01 00:00:00,1397/12/02 00:00:00,1300.0,8669,7882,307,96,97,287,76.0,8822.0,34.0,706.0,0.0
543951,آستارا - تالش,1397/12/02 00:00:00,1397/12/03 00:00:00,1440.0,9309,8539,295,93,97,285,78.0,9309.0,43.0,825.0,0.0
543951,آستارا - تالش,1397/12/03 00:00:00,1397/12/04 00:00:00,1425.0,9355,8503,354,100,96,302,77.0,9516.0,48.0,1042.0,0.0
543951,آستارا - تالش,1397/12/04 00:00:00,1397/12/05 00:00:00,1435.0,8757,7944,303,120,113,277,77.0,8759.0,44.0,695.0,0.0
543951,آستارا - تالش,1397/12/05 00:00:00,1397/12/06 00:00:00,1440.0,8592,7743,352,109,90,298,77.0,8592.0,55.0,635.0,0.0
543951,آستارا - تالش,1397/12/06 00:00:00,1397/12/07 00:00:00,1440.0,8703,7806,386,122,94,295,77.0,8703.0,51.0,657.0,0.0
543951,آستارا - تالش,1397/12/07 00:00:00,1397/12/08 00:00:00,1440.0,8754,7925,357,109,86,277,77.0,8754.0,42.0,716.0,0.0
543951,آستارا - تالش,1397/12/08 00:00:00,1397/12/09 00:00:00,1435.0,8734,7938,373,106,80,237,78.0,8739.0,62.0,681.0,0.0
543951,آستارا - تالش,1397/12/09 00:00:00,1397/12/10 00:00:00,1440.0,8434,7730,298,99,77,230,77.0,8434.0,47.0,669.0,0.0
543951,آستارا - تالش,1397/12/10 00:00:00,1397/12/11 00:00:00,1330.0,7711,7071,280,88,65,207,78.0,8897.0,32.0,772.0,0.0
543951,آستارا - تالش,1397/12/11 00:00:00,1397/12/12 00:00:00,1390.0,8195,7459,306,88,87,255,78.0,8565.0,59.0,652.0,0.0
543951,آستارا - تالش,1397/12/12 00:00:00,1397/12/13 00:00:00,1435.0,8562,7657,412,145,90,258,78.0,8613.0,64.0,690.0,0.0
543951,آستارا - تالش,1397/12/13 00:00:00,1397/12/14 00:00:00,1430.0,8391,7556,354,141,90,250,76.0,8443.0,42.0,662.0,0.0
543951,آستارا - تالش,1397/12/14 00:00:00,1397/12/15 00:00:00,1440.0,8651,7726,399,121,90,315,77.0,8651.0,44.0,685.0,0.0
543951,آستارا - تالش,1397/12/15 00:00:00,1397/12/16 00:00:00,1440.0,9138,8276,396,139,71,256,77.0,9138.0,43.0,795.0,0.0
543951,آستارا - تالش,1397/12/16 00:00:00,1397/12/17 00:00:00,1435.0,9055,8283,339,103,76,254,76.0,9061.0,49.0,805.0,0.0
543951,آستارا - تالش,1397/12/17 00:00:00,1397/12/18 00:00:00,1440.0,8617,7792,347,107,101,270,72.0,8617.0,15.0,751.0,0.0
543951,آستارا - تالش,1397/12/18 00:00:00,1397/12/19 00:00:00,1440.0,8461,7700,281,114,89,277,77.0,8461.0,44.0,654.0,0.0
543951,آستارا - تالش,1397/12/19 00:00:00,1397/12/20 00:00:00,1440.0,8742,7901,388,115,87,251,77.0,8742.0,50.0,664.0,0.0
543951,آستارا - تالش,1397/12/20 00:00:00,1397/12/21 00:00:00,1410.0,8460,7619,350,141,79,271,77.0,8701.0,43.0,705.0,0.0
543951,آستارا - تالش,1397/12/21 00:00:00,1397/12/22 00:00:00,1000.0,7174,6409,320,95,71,279,77.0,8783.0,38.0,621.0,0.0
543951,آستارا - تالش,1397/12/22 00:00:00,1397/12/23 00:00:00,1435.0,9488,8537,383,128,107,333,77.0,9548.0,68.0,830.0,0.0
543951,آستارا - تالش,1397/12/23 00:00:00,1397/12/24 00:00:00,1440.0,9718,8850,345,128,115,280,75.0,9718.0,42.0,891.0,0.0
543951,آستارا - تالش,1397/12/24 00:00:00,1397/12/25 00:00:00,1440.0,9603,8700,358,149,112,284,76.0,9603.0,34.0,909.0,0.0
543951,آستارا - تالش,1397/12/25 00:00:00,1397/12/26 00:00:00,1440.0,9860,9070,317,126,101,246,78.0,9860.0,46.0,986.0,0.0
543951,آستارا - تالش,1397/12/26 00:00:00,1397/12/27 00:00:00,1440.0,9849,9058,368,83,103,237,79.0,9849.0,70.0,889.0,0.0
543951,آستارا - تالش,1397/12/27 00:00:00,1397/12/28 00:00:00,1440.0,10458,9820,289,68,92,189,76.0,10458.0,35.0,1120.0,0.0
543951,آستارا - تالش,1397/12/28 00:00:00,1397/12/29 00:00:00,1430.0,9339,8874,179,48,70,168,71.0,9440.0,5.0,911.0,0.0
543951,آستارا - تالش,1397/12/29 00:00:00,1398/01/01 00:00:00,1440.0,11449,11129,107,41,83,89,77.0,11449.0,15.0,1584.0,0.0
543951,آستارا - تالش,1401/12/01 00:00:00,1401/12/02 00:00:00,1365.0,9080,7980,604,114,25,357,76.0,9742.0,205.0,425.0,0.0
543951,آستارا - تالش,1401/12/02 00:00:00,1401/12/03 00:00:00,1435.0,9466,8315,609,123,18,401,72.0,9515.0,83.0,402.0,0.0
543951,آستارا - تالش,1401/12/03 00:00:00,1401/12/04 00:00:00,1440.0,10075,8820,694,113,19,429,74.0,10075.0,153.0,525.0,0.0
543951,آستارا - تالش,1401/12/04 00:00:00,1401/12/05 00:00:00,1400.0,9494,8511,547,79,19,338,73.0,9799.0,165.0,413.0,0.0
543951,آستارا - تالش,1401/12/05 00:00:00,1401/12/06 00:00:00,1395.0,9468,8455,532,89,19,373,71.0,9617.0,86.0,433.0,0.0
543951,آستارا - تالش,1401/12/06 00:00:00,1401/12/07 00:00:00,1400.0,9655,8607,544,110,19,375,74.0,9857.0,151.0,481.0,0.0
543951,آستارا - تالش,1401/12/07 00:00:00,1401/12/08 00:00:00,1430.0,9656,8412,737,114,17,376,73.0,9769.0,128.0,461.0,0.0
543951,آستارا - تالش,1401/12/08 00:00:00,1401/12/09 00:00:00,1235.0,8032,7067,548,88,19,310,72.0,9645.0,110.0,379.0,0.0
543951,آستارا - تالش,1401/12/09 00:00:00,1401/12/10 00:00:00,1385.0,9082,7942,621,130,23,366,72.0,9564.0,119.0,450.0,0.0
543951,آستارا - تالش,1401/12/10 00:00:00,1401/12/11 00:00:00,1390.0,9673,8468,674,111,25,395,72.0,9961.0,125.0,471.0,0.0
543951,آستارا - تالش,1401/12/11 00:00:00,1401/12/12 00:00:00,1405.0,9864,8739,634,107,24,360,74.0,10347.0,151.0,507.0,0.0
543951,آستارا - تالش,1401/12/12 00:00:00,1401/12/13 00:00:00,1440.0,10608,9487,592,93,17,419,73.0,10608.0,126.0,597.0,0.0
543951,آستارا - تالش,1401/12/13 00:00:00,1401/12/14 00:00:00,1405.0,9657,8520,587,98,22,430,74.0,9965.0,153.0,487.0,0.0
543951,آستارا - تالش,1401/12/14 00:00:00,1401/12/15 00:00:00,1290.0,8696,7651,559,101,18,367,72.0,9978.0,87.0,417.0,0.0
543951,آستارا - تالش,1401/12/15 00:00:00,1401/12/16 00:00:00,1365.0,9182,7902,745,97,21,417,73.0,9997.0,115.0,480.0,0.0
543951,آستارا - تالش,1401/12/16 00:00:00,1401/12/17 00:00:00,1440.0,9783,8762,535,98,18,370,70.0,9783.0,55.0,385.0,0.0
543951,آستارا - تالش,1401/12/17 00:00:00,1401/12/18 00:00:00,1330.0,9501,8447,568,104,20,362,72.0,10157.0,62.0,454.0,0.0
543951,آستارا - تالش,1401/12/18 00:00:00,1401/12/19 00:00:00,1440.0,10349,9374,502,93,14,366,73.0,10349.0,110.0,574.0,0.0
543951,آستارا - تالش,1401/12/19 00:00:00,1401/12/20 00:00:00,1370.0,10101,9037,570,89,23,382,74.0,10888.0,121.0,568.0,0.0
543951,آستارا - تالش,1401/12/20 00:00:00,1401/12/21 00:00:00,1405.0,10061,8986,587,95,24,369,75.0,10419.0,188.0,542.0,0.0
543951,آستارا - تالش,1401/12/21 00:00:00,1401/12/22 00:00:00,1325.0,9243,8125,608,92,15,403,75.0,10497.0,132.0,461.0,0.0
543951,آستارا - تالش,1401/12/22 00:00:00,1401/12/23 00:00:00,1320.0,9675,8567,653,92,24,339,75.0,10511.0,128.0,580.0,0.0
543951,آستارا - تالش,1401/12/23 00:00:00,1401/12/24 00:00:00,1340.0,8801,7935,444,78,15,329,74.0,9766.0,115.0,456.0,0.0
543951,آستارا - تالش,1401/12/24 00:00:00,1401/12/25 00:00:00,1430.0,11250,9946,694,113,26,471,72.0,11337.0,97.0,614.0,0.0
543951,آستارا - تالش,1401/12/25 00:00:00,1401/12/26 00:00:00,1340.0,10341,9346,555,75,25,340,72.0,11474.0,92.0,589.0,0.0
543951,آستارا - تالش,1401/12/26 00:00:00,1401/12/27 00:00:00,1380.0,10485,9505,546,84,20,330,75.0,11423.0,116.0,596.0,0.0
543951,آستارا - تالش,1401/12/27 00:00:00,1401/12/28 00:00:00,1440.0,12044,11042,517,80,23,382,74.0,12044.0,146.0,869.0,0.0
543951,آستارا - تالش,1401/12/28 00:00:00,1401/12/29 00:00:00,1145.0,12583,11841,425,38,13,266,73.0,13170.0,89.0,860.0,0.0
543951,آستارا - تالش,1401/12/29 00:00:00,1402/01/01 00:00:00,1395.0,12998,12447,324,27,22,178,74.0,13603.0,103.0,988.0,0.0
543951,آستارا - تالش,1396/01/01 00:00:00,1396/01/02 00:00:00,1390.0,11126,10898,122,25,11,70,81.39,11382.0,2133.0,1115.0,0.0
543951,آستارا - تالش,1396/01/02 00:00:00,1396/01/03 00:00:00,1365.0,10420,10176,123,29,18,74,83.02,10662.0,2451.0,1200.0,0.0
543951,آستارا - تالش,1396/01/03 00:00:00,1396/01/04 00:00:00,1420.0,9368,9109,101,47,19,92,80.31,9381.0,1655.0,801.0,0.0
543951,آستارا - تالش,1396/01/04 00:00:00,1396/01/05 00:00:00,1410.0,9926,9489,213,77,36,111,82.65,9946.0,2847.0,940.0,0.0
543951,آستارا - تالش,1396/01/05 00:00:00,1396/01/06 00:00:00,1435.0,9950,9425,283,76,56,110,85.47,9953.0,3746.0,876.0,0.0
543951,آستارا - تالش,1396/01/06 00:00:00,1396/01/07 00:00:00,1430.0,10748,10080,327,112,76,153,86.91,10759.0,4537.0,1038.0,0.0
543951,آستارا - تالش,1396/01/07 00:00:00,1396/01/08 00:00:00,1415.0,11063,10424,287,120,93,139,84.1,11221.0,3463.0,1139.0,0.0
543951,آستارا - تالش,1396/01/08 00:00:00,1396/01/09 00:00:00,1440.0,10760,10254,227,91,56,132,88.43,10760.0,4559.0,1053.0,0.0
543951,آستارا - تالش,1396/01/09 00:00:00,1396/01/10 00:00:00,1435.0,11778,11252,253,76,61,136,84.2,11784.0,3549.0,1368.0,0.0
543951,آستارا - تالش,1396/01/10 00:00:00,1396/01/11 00:00:00,1435.0,12071,11581,216,92,53,129,84.91,12076.0,3744.0,1353.0,0.0
543951,آستارا - تالش,1396/01/11 00:00:00,1396/01/12 00:00:00,1440.0,12171,11764,218,62,22,105,88.86,12171.0,5277.0,1493.0,0.0
543951,آستارا - تالش,1396/01/12 00:00:00,1396/01/13 00:00:00,1410.0,10060,9736,180,51,21,72,90.83,10331.0,5141.0,1041.0,0.0
543951,آستارا - تالش,1396/01/13 00:00:00,1396/01/14 00:00:00,1435.0,7426,7204,104,34,23,61,86.66,7430.0,3116.0,407.0,0.0
543951,آستارا - تالش,1396/01/14 00:00:00,1396/01/15 00:00:00,1430.0,8767,8106,352,108,59,142,89.05,8816.0,4075.0,666.0,0.0
543951,آستارا - تالش,1396/01/15 00:00:00,1396/01/16 00:00:00,1440.0,6918,6182,321,130,85,200,84.5,6918.0,2597.0,349.0,0.0
543951,آستارا - تالش,1396/01/16 00:00:00,1396/01/17 00:00:00,1435.0,6550,5624,400,177,110,239,83.21,6554.0,2396.0,287.0,0.0
543951,آستارا - تالش,1396/01/17 00:00:00,1396/01/18 00:00:00,1420.0,6005,5299,300,163,79,164,82.99,6018.0,2180.0,246.0,0.0
543951,آستارا - تالش,1396/01/18 00:00:00,1396/01/19 00:00:00,1405.0,6992,6327,275,130,75,185,86.77,7146.0,2984.0,368.0,0.0
543951,آستارا - تالش,1396/01/19 00:00:00,1396/01/20 00:00:00,1440.0,6259,5635,247,126,70,181,87.78,6259.0,2896.0,245.0,0.0
543951,آستارا - تالش,1396/01/20 00:00:00,1396/01/21 00:00:00,1440.0,6014,5325,296,127,78,188,86.9,6014.0,2690.0,224.0,0.0
543951,آستارا - تالش,1396/01/21 00:00:00,1396/01/22 00:00:00,1415.0,6377,5818,201,116,69,173,88.38,6399.0,3030.0,220.0,0.0
543951,آستارا - تالش,1396/01/22 00:00:00,1396/01/23 00:00:00,1425.0,5809,5228,207,126,66,182,86.47,5820.0,2545.0,220.0,0.0
543951,آستارا - تالش,1396/01/23 00:00:00,1396/01/24 00:00:00,1435.0,5895,5348,217,123,55,152,86.8,5898.0,2590.0,193.0,0.0
543951,آستارا - تالش,1396/01/24 00:00:00,1396/01/25 00:00:00,1415.0,6278,5733,211,117,68,149,87.77,6294.0,2866.0,210.0,0.0
543951,آستارا - تالش,1396/01/25 00:00:00,1396/01/26 00:00:00,1430.0,6285,5673,247,121,59,185,88.38,6290.0,3001.0,283.0,0.0
543951,آستارا - تالش,1396/01/26 00:00:00,1396/01/27 00:00:00,1385.0,5049,4524,226,108,50,141,86.61,5497.0,2200.0,155.0,0.0
543951,آستارا - تالش,1396/01/27 00:00:00,1396/01/28 00:00:00,1420.0,5479,4879,257,122,74,147,84.49,5489.0,2142.0,174.0,0.0
543951,آستارا - تالش,1396/01/28 00:00:00,1396/01/29 00:00:00,1420.0,5237,4561,301,132,78,165,82.73,5248.0,1885.0,153.0,0.0
543951,آستارا - تالش,1396/01/29 00:00:00,1396/01/30 00:00:00,1420.0,5616,4962,282,130,75,167,86.75,5626.0,2448.0,178.0,0.0
543951,آستارا - تالش,1396/01/30 00:00:00,1396/01/31 00:00:00,1425.0,5484,4805,282,147,73,177,83.46,5496.0,2083.0,175.0,0.0
543951,آستارا - تالش,1396/01/31 00:00:00,1396/02/01 00:00:00,1435.0,6633,6088,245,108,55,137,86.49,6635.0,2875.0,271.0,0.0
543951,آستارا - تالش,1395/01/01 00:00:00,1395/01/02 02:00:00,1485.0,10027,9814,154,43,14,2,84.16,,2722.0,963.0,0.0
543951,آستارا - تالش,1395/01/02 02:00:00,1395/01/03 00:00:00,1320.0,9220,9007,133,56,20,4,84.12,,2255.0,937.0,0.0
543951,آستارا - تالش,1395/01/03 00:00:00,1395/01/04 00:00:00,1440.0,9733,9505,136,59,30,3,85.57,,2863.0,1060.0,0.0
543951,آستارا - تالش,1395/01/04 00:00:00,1395/01/05 00:00:00,1440.0,10513,10104,273,86,42,8,85.31,,3154.0,1267.0,0.0
543951,آستارا - تالش,1395/01/05 00:00:00,1395/01/06 00:00:00,1410.0,8462,8207,141,80,30,4,84.1,,2454.0,873.0,0.0
543951,آستارا - تالش,1395/01/06 00:00:00,1395/01/07 00:00:00,1440.0,9642,9337,167,84,46,8,84.85,,3007.0,1024.0,0.0
543951,آستارا - تالش,1395/01/07 00:00:00,1395/01/08 00:00:00,1440.0,8391,8021,200,102,65,3,85.06,,2585.0,918.0,0.0
543951,آستارا - تالش,1395/01/08 00:00:00,1395/01/09 00:00:00,1440.0,10063,9597,214,144,90,18,82.89,,2462.0,916.0,0.0
543951,آستارا - تالش,1395/01/09 00:00:00,1395/01/10 00:00:00,1200.0,6003,5690,164,92,57,0,85.29,,1742.0,518.0,0.0
543951,آستارا - تالش,1395/01/10 00:00:00,1395/01/11 00:00:00,1440.0,9526,9100,205,119,90,12,82.39,,1985.0,1013.0,0.0
543951,آستارا - تالش,1395/01/11 00:00:00,1395/01/12 00:00:00,1380.0,8748,8377,196,91,64,20,83.78,,2447.0,903.0,0.0
543951,آستارا - تالش,1395/01/12 00:00:00,1395/01/13 00:00:00,1425.0,8747,8494,139,67,38,9,79.98,,1533.0,647.0,0.0
543951,آستارا - تالش,1395/01/13 00:00:00,1395/01/14 00:00:00,1440.0,6461,6121,240,60,28,12,84.66,,2215.0,384.0,0.0
543951,آستارا - تالش,1395/01/14 00:00:00,1395/01/15 00:00:00,1410.0,8284,7790,291,120,55,28,86.4,,2832.0,701.0,0.0
543951,آستارا - تالش,1395/01/15 00:00:00,1395/01/16 00:00:00,1440.0,7793,7230,229,177,119,38,85.64,,2580.0,507.0,0.0
543951,آستارا - تالش,1395/01/16 00:00:00,1395/01/17 00:00:00,1440.0,5663,5076,235,189,123,40,82.29,,1506.0,207.0,0.0
543951,آستارا - تالش,1395/01/17 00:00:00,1395/01/18 00:00:00,1440.0,6096,5438,304,186,114,54,84.99,,2048.0,289.0,0.0
543951,آستارا - تالش,1395/01/18 00:00:00,1395/01/19 00:00:00,1440.0,5744,4991,344,192,150,67,83.96,,1957.0,266.0,0.0
543951,آستارا - تالش,1395/01/19 00:00:00,1395/01/20 00:00:00,1440.0,6275,5555,358,159,155,48,84.59,,2160.0,297.0,0.0
543951,آستارا - تالش,1395/01/20 00:00:00,1395/01/21 00:00:00,1440.0,5972,5283,346,165,135,43,81.98,,1682.0,357.0,0.0
543951,آستارا - تالش,1395/01/21 00:00:00,1395/01/22 00:00:00,1440.0,5526,4902,289,177,129,29,86.39,,2086.0,226.0,0.0
543951,آستارا - تالش,1395/01/22 00:00:00,1395/01/23 00:00:00,1440.0,5722,5049,268,201,131,73,84.4,,1899.0,222.0,0.0
543951,آستارا - تالش,1395/01/23 00:00:00,1395/01/24 00:00:00,1440.0,5377,4702,324,191,115,45,84.12,,1849.0,199.0,0.0
543951,آستارا - تالش,1395/01/24 00:00:00,1395/01/25 00:00:00,1440.0,5273,4600,325,195,113,40,86.58,,2100.0,206.0,0.0
543951,آستارا - تالش,1395/01/25 00:00:00,1395/01/26 00:00:00,1440.0,5208,4654,240,155,101,58,82.85,,1553.0,191.0,0.0
543951,آستارا - تالش,1395/01/26 00:00:00,1395/01/27 00:00:00,1440.0,5344,4883,207,150,82,22,83.85,,1638.0,191.0,0.0
543951,آستارا - تالش,1395/01/27 00:00:00,1395/01/28 00:00:00,1440.0,5396,4897,202,148,105,44,82.06,,1456.0,247.0,0.0
543951,آستارا - تالش,1395/01/28 00:00:00,1395/01/29 00:00:00,1440.0,5430,4900,217,175,114,24,82.33,,1481.0,206.0,0.0
543951,آستارا - تالش,1395/01/29 00:00:00,1395/01/30 00:00:00,1440.0,5420,4846,242,163,136,33,82.51,,1417.0,193.0,0.0
543951,آستارا - تالش,1395/01/30 00:00:00,1395/01/31 00:00:00,1440.0,5265,4708,236,171,114,36,83.65,,1653.0,193.0,0.0
543951,آستارا - تالش,1395/01/31 00:00:00,1395/02/01 00:00:00,1425.0,5344,4710,277,194,104,59,82.97,,1602.0,218.0,0.0
543951,آستارا - تالش,1398/01/01 00:00:00,1398/01/02 00:00:00,1440.0,14285,14096,68,24,48,49,76.0,14285.0,19.0,2711.0,0.0
543951,آستارا - تالش,1398/01/02 00:00:00,1398/01/03 00:00:00,1380.0,14824,14609,94,31,56,34,79.0,14992.0,38.0,3074.0,0.0
543951,آستارا - تالش,1398/01/03 00:00:00,1398/01/04 00:00:00,1440.0,15472,15220,104,34,63,51,78.0,15472.0,47.0,3303.0,0.0
543951,آستارا - تالش,1398/01/04 00:00:00,1398/01/05 00:00:00,1440.0,14479,14154,130,43,83,69,78.0,14479.0,40.0,2686.0,0.0
543951,آستارا - تالش,1398/01/05 00:00:00,1398/01/06 00:00:00,1440.0,11912,11554,145,40,71,102,73.0,11912.0,10.0,1660.0,0.0
543951,آستارا - تالش,1398/01/06 00:00:00,1398/01/07 00:00:00,1440.0,10852,10484,146,53,61,108,76.0,10852.0,23.0,1422.0,0.0
543951,آستارا - تالش,1398/01/07 00:00:00,1398/01/08 00:00:00,1440.0,12675,12172,181,92,127,103,79.0,12675.0,53.0,1995.0,0.0
543951,آستارا - تالش,1398/01/08 00:00:00,1398/01/09 00:00:00,1440.0,12996,12567,163,61,84,121,79.0,12996.0,47.0,1996.0,0.0
543951,آستارا - تالش,1398/01/09 00:00:00,1398/01/10 00:00:00,1440.0,12184,11793,141,64,85,101,75.0,12184.0,26.0,1773.0,0.0
543951,آستارا - تالش,1398/01/10 00:00:00,1398/01/11 00:00:00,1440.0,11981,11554,173,48,85,121,76.0,11981.0,27.0,1590.0,0.0
543951,آستارا - تالش,1398/01/11 00:00:00,1398/01/12 00:00:00,1440.0,11872,11387,175,68,89,153,77.0,11872.0,24.0,1697.0,0.0
543951,آستارا - تالش,1398/01/12 00:00:00,1398/01/13 00:00:00,1440.0,11314,10962,132,38,69,113,76.0,11314.0,23.0,1609.0,0.0
543951,آستارا - تالش,1398/01/13 00:00:00,1398/01/14 00:00:00,1440.0,9528,9340,65,15,53,55,79.0,9528.0,62.0,1121.0,0.0
543951,آستارا - تالش,1398/01/14 00:00:00,1398/01/15 00:00:00,1440.0,13957,13559,139,55,87,117,79.0,13957.0,35.0,2481.0,0.0
543951,آستارا - تالش,1398/01/15 00:00:00,1398/01/16 00:00:00,1440.0,14177,13656,230,67,93,131,79.0,14177.0,51.0,2508.0,0.0
543951,آستارا - تالش,1398/01/16 00:00:00,1398/01/17 00:00:00,1440.0,11631,11097,212,75,85,162,79.0,11631.0,54.0,1552.0,0.0
543951,آستارا - تالش,1398/01/17 00:00:00,1398/01/18 00:00:00,1440.0,9823,9070,287,108,134,224,78.0,9823.0,35.0,929.0,0.0
543951,آستارا - تالش,1398/01/18 00:00:00,1398/01/19 00:00:00,1440.0,9050,8248,275,97,131,299,78.0,9050.0,51.0,764.0,0.0
543951,آستارا - تالش,1398/01/19 00:00:00,1398/01/20 00:00:00,1440.0,8365,7650,272,77,104,262,78.0,8365.0,40.0,633.0,0.0
543951,آستارا - تالش,1398/01/20 00:00:00,1398/01/21 00:00:00,1440.0,8101,7387,251,94,111,258,77.0,8101.0,53.0,524.0,0.0
543951,آستارا - تالش,1398/01/21 00:00:00,1398/01/22 00:00:00,1440.0,8475,7752,274,88,109,252,77.0,8475.0,41.0,591.0,0.0
543951,آستارا - تالش,1398/01/22 00:00:00,1398/01/23 00:00:00,1440.0,9060,8356,264,78,103,259,77.0,9060.0,48.0,748.0,0.0
543951,آستارا - تالش,1398/01/23 00:00:00,1398/01/24 00:00:00,1440.0,8550,7842,269,93,90,256,75.0,8550.0,35.0,815.0,0.0
543951,آستارا - تالش,1398/01/24 00:00:00,1398/01/25 00:00:00,1440.0,8171,7444,255,97,117,258,78.0,8171.0,48.0,546.0,0.0
543951,آستارا - تالش,1398/01/25 00:00:00,1398/01/26 00:00:00,1440.0,8257,7426,337,91,127,276,77.0,8257.0,47.0,531.0,0.0
543951,آستارا - تالش,1398/01/26 00:00:00,1398/01/27 00:00:00,1435.0,8389,7446,366,134,124,319,78.0,8427.0,41.0,576.0,0.0
543951,آستارا - تالش,1398/01/27 00:00:00,1398/01/28 00:00:00,1060.0,5405,4706,211,115,123,250,77.0,8385.0,35.0,387.0,0.0
543951,آستارا - تالش,1398/01/28 00:00:00,1398/01/29 00:00:00,1440.0,9075,8264,287,120,136,268,79.0,9075.0,58.0,756.0,0.0
543951,آستارا - تالش,1398/01/29 00:00:00,1398/01/30 00:00:00,1440.0,9089,8378,270,87,87,267,77.0,9089.0,45.0,826.0,0.0
543951,آستارا - تالش,1398/01/30 00:00:00,1398/01/31 00:00:00,1440.0,8143,7426,218,109,104,286,71.0,8143.0,3.0,621.0,0.0
543951,آستارا - تالش,1398/01/31 00:00:00,1398/02/01 00:00:00,1440.0,8763,8196,201,90,94,182,76.0,8763.0,30.0,722.0,0.0
543951,آستارا - تالش,1399/12/01 00:00:00,1399/12/02 00:00:00,1440.0,7649,6956,287,59,112,235,73.0,7649.0,12.0,627.0,0.0
543951,آستارا - تالش,1399/12/02 00:00:00,1399/12/03 00:00:00,1440.0,7952,7363,217,60,83,229,70.0,7952.0,10.0,592.0,0.0
543951,آستارا - تالش,1399/12/03 00:00:00,1399/12/04 00:00:00,1440.0,7758,7101,253,61,83,260,72.0,7758.0,14.0,683.0,0.0
543951,آستارا - تالش,1399/12/04 00:00:00,1399/12/05 00:00:00,1440.0,8307,7599,285,67,97,259,73.0,8307.0,13.0,667.0,0.0
543951,آستارا - تالش,1399/12/05 00:00:00,1399/12/06 00:00:00,1440.0,8671,7989,279,66,98,239,73.0,8671.0,20.0,736.0,0.0
543951,آستارا - تالش,1399/12/06 00:00:00,1399/12/07 00:00:00,1440.0,6526,5981,187,64,79,215,64.0,6526.0,0.0,435.0,0.0
543951,آستارا - تالش,1399/12/07 00:00:00,1399/12/08 00:00:00,1440.0,6142,5673,160,35,82,192,71.0,6142.0,10.0,392.0,0.0
543951,آستارا - تالش,1399/12/08 00:00:00,1399/12/09 00:00:00,1440.0,7582,6954,213,56,115,244,72.0,7582.0,8.0,665.0,0.0
543951,آستارا - تالش,1399/12/09 00:00:00,1399/12/10 00:00:00,1440.0,8433,7794,256,59,90,234,73.0,8433.0,22.0,718.0,0.0
543951,آستارا - تالش,1399/12/10 00:00:00,1399/12/11 00:00:00,1420.0,8256,7472,303,96,96,289,73.0,8404.0,23.0,696.0,0.0
543951,آستارا - تالش,1399/12/11 00:00:00,1399/12/12 00:00:00,1440.0,8451,7640,314,83,98,316,71.0,8451.0,21.0,637.0,0.0
543951,آستارا - تالش,1399/12/12 00:00:00,1399/12/13 00:00:00,1440.0,8148,7409,284,82,116,257,71.0,8148.0,12.0,648.0,0.0
543951,آستارا - تالش,1399/12/13 00:00:00,1399/12/14 00:00:00,1440.0,8526,7815,287,64,101,259,73.0,8526.0,11.0,751.0,0.0
543951,آستارا - تالش,1399/12/14 00:00:00,1399/12/15 00:00:00,1440.0,8017,7389,242,63,101,222,70.0,8017.0,14.0,614.0,0.0
543951,آستارا - تالش,1399/12/15 00:00:00,1399/12/16 00:00:00,1440.0,7511,6908,208,64,95,236,70.0,7511.0,17.0,563.0,0.0
543951,آستارا - تالش,1399/12/16 00:00:00,1399/12/17 00:00:00,1440.0,8264,7659,195,65,92,253,73.0,8264.0,14.0,699.0,0.0
543951,آستارا - تالش,1399/12/17 00:00:00,1399/12/18 00:00:00,1440.0,8343,7584,286,84,102,287,72.0,8343.0,21.0,632.0,0.0
543951,آستارا - تالش,1399/12/18 00:00:00,1399/12/19 00:00:00,1440.0,8373,7669,264,67,98,275,72.0,8373.0,11.0,696.0,0.0
543951,آستارا - تالش,1399/12/19 00:00:00,1399/12/20 00:00:00,1440.0,8270,7511,274,99,101,285,73.0,8270.0,11.0,705.0,0.0
543951,آستارا - تالش,1399/12/20 00:00:00,1399/12/21 00:00:00,1440.0,8803,8093,278,71,85,276,73.0,8803.0,16.0,763.0,0.0
543951,آستارا - تالش,1399/12/21 00:00:00,1399/12/22 00:00:00,1440.0,7816,7204,239,68,88,217,70.0,7816.0,11.0,602.0,0.0
543951,آستارا - تالش,1399/12/22 00:00:00,1399/12/23 00:00:00,1440.0,6987,6425,173,59,104,226,68.0,6987.0,5.0,514.0,0.0
543951,آستارا - تالش,1399/12/23 00:00:00,1399/12/24 00:00:00,1440.0,8412,7768,211,69,116,248,73.0,8412.0,23.0,776.0,0.0
543951,آستارا - تالش,1399/12/24 00:00:00,1399/12/25 00:00:00,1440.0,8897,8126,307,72,105,287,74.0,8897.0,15.0,818.0,0.0
543951,آستارا - تالش,1399/12/25 00:00:00,1399/12/26 00:00:00,1435.0,9211,8500,289,56,96,270,74.0,9252.0,30.0,917.0,0.0
543951,آستارا - تالش,1399/12/26 00:00:00,1399/12/27 00:00:00,1440.0,8369,7786,231,36,101,215,74.0,8369.0,27.0,724.0,0.0
