Road Code,Road Name,Start Time,End Time,Length of Operation (minutes),Total Number of Vehicles,Number of Class 1 Vehicles,Number of Class 2 Vehicles,Number of Class 3 Vehicles,Number of Class 4 Vehicles,Number of Class 5 Vehicles,Average Speed,Estimated Number,Number of Illegal Speed Violations,Number of Illegal Distance Violations,Number of Illegal Overtaking Violations
543601,کلاچاي - چابکسر,1398/12/29 00:00:00,1399/01/01 00:00:00,1435.0,5991,5667,138,69,24,93,77.0,6019.0,16.0,378.0,0.0
543601,کلاچاي - چابکسر,1395/12/01 00:05:00,1395/12/02 00:00:00,1060.0,1936,1848,44,21,3,20,94.31,2727.0,243.0,127.0,0.0
543601,کلاچاي - چابکسر,1395/12/02 00:00:00,1395/12/03 00:00:00,1170.0,2584,2455,60,27,9,33,93.36,2914.0,220.0,219.0,0.0
543601,کلاچاي - چابکسر,1395/12/03 00:00:00,1395/12/04 00:00:00,1270.0,3235,2999,138,44,11,43,96.08,3561.0,509.0,285.0,0.0
543601,کلاچاي - چابکسر,1395/12/04 00:00:00,1395/12/05 00:00:00,1330.0,3606,3364,146,36,15,45,97.12,3776.0,597.0,353.0,0.0
543601,کلاچاي - چابکسر,1395/12/05 00:00:00,1395/12/06 00:00:00,1330.0,4042,3775,173,44,13,37,97.22,4381.0,771.0,452.0,0.0
543601,کلاچاي - چابکسر,1395/12/06 00:00:00,1395/12/07 00:00:00,1300.0,4482,4286,129,25,7,35,97.34,4888.0,719.0,588.0,0.0
543601,کلاچاي - چابکسر,1395/12/07 00:00:00,1395/12/08 00:00:00,1345.0,3300,3119,120,20,11,30,97.51,3516.0,611.0,265.0,0.0
543601,کلاچاي - چابکسر,1395/12/08 00:00:00,1395/12/09 00:00:00,1305.0,3173,2960,114,52,13,34,96.4,3310.0,494.0,246.0,0.0
543601,کلاچاي - چابکسر,1395/12/09 00:00:00,1395/12/09 23:55:00,1355.0,3137,2845,184,43,10,55,92.88,3253.0,421.0,255.0,0.0
543601,کلاچاي - چابکسر,1395/12/10 00:25:00,1395/12/10 23:55:00,1385.0,2960,2653,216,34,28,29,90.68,3029.0,421.0,238.0,0.0
543601,کلاچاي - چابکسر,1395/12/11 00:25:00,1395/12/11 23:55:00,1385.0,3773,3461,241,17,25,29,90.73,4317.0,612.0,412.0,0.0
543601,کلاچاي - چابکسر,1395/12/12 00:20:00,1395/12/13 00:00:00,1395.0,3986,3810,125,20,20,11,87.34,5112.0,471.0,415.0,0.0
543601,کلاچاي - چابکسر,1395/12/13 00:00:00,1395/12/13 23:55:00,1410.0,4449,4308,102,9,17,13,88.76,4549.0,598.0,548.0,0.0
543601,کلاچاي - چابکسر,1395/12/14 00:20:00,1395/12/14 23:55:00,1390.0,3348,3165,125,24,16,18,90.34,3744.0,344.0,283.0,0.0
543601,کلاچاي - چابکسر,1395/12/15 00:20:00,1395/12/15 23:55:00,1390.0,2847,2611,166,24,22,24,89.56,3205.0,344.0,242.0,0.0
543601,کلاچاي - چابکسر,1395/12/16 00:20:00,1395/12/16 23:55:00,1390.0,2948,2583,267,39,20,39,91.1,3635.0,486.0,249.0,0.0
543601,کلاچاي - چابکسر,1395/12/17 00:20:00,1395/12/17 23:55:00,1390.0,3353,2961,299,35,30,28,89.24,4709.0,595.0,380.0,0.0
543601,کلاچاي - چابکسر,1395/12/18 00:20:00,1395/12/19 00:00:00,1325.0,7857,7060,426,184,60,127,80.01,8879.0,668.0,529.0,0.0
543601,کلاچاي - چابکسر,1395/12/19 00:15:00,1395/12/20 00:00:00,1415.0,10183,9114,666,172,75,156,94.49,10296.0,1982.0,676.0,0.0
543601,کلاچاي - چابکسر,1395/12/20 00:15:00,1395/12/21 00:00:00,1410.0,10949,9532,930,220,97,170,89.14,11147.0,1795.0,804.0,0.0
543601,کلاچاي - چابکسر,1395/12/21 00:00:00,1395/12/21 18:20:00,1080.0,6633,5928,477,117,28,83,90.65,8729.0,1080.0,411.0,0.0
543601,کلاچاي - چابکسر,1395/12/24 12:45:00,1395/12/25 00:00:00,675.0,6584,5741,376,263,39,165,83.55,12596.0,290.0,724.0,0.0
543601,کلاچاي - چابکسر,1395/12/25 00:00:00,1395/12/26 00:00:00,1440.0,12754,11151,782,462,74,285,83.68,12754.0,452.0,1619.0,0.0
543601,کلاچاي - چابکسر,1395/12/26 00:00:00,1395/12/27 00:00:00,1440.0,15664,13994,861,484,77,248,82.91,15664.0,462.0,2354.0,0.0
543601,کلاچاي - چابکسر,1395/12/27 00:00:00,1395/12/28 00:00:00,1440.0,16031,14811,606,360,61,193,83.71,16031.0,515.0,2555.0,0.0
543601,کلاچاي - چابکسر,1395/12/28 00:00:00,1395/12/29 00:00:00,1440.0,16549,15475,548,300,70,156,84.58,16549.0,565.0,2751.0,0.0
543601,کلاچاي - چابکسر,1395/12/29 00:00:00,1395/12/30 00:00:00,1280.0,15233,14632,294,148,38,121,86.07,17671.0,679.0,2874.0,0.0
543601,کلاچاي - چابکسر,1395/12/30 00:00:00,1396/01/01 00:00:00,1440.0,13715,13348,199,60,32,76,85.95,13715.0,652.0,2172.0,0.0
543601,کلاچاي - چابکسر,1399/01/01 00:00:00,1399/01/02 00:00:00,1440.0,3537,3477,21,10,4,25,78.0,3537.0,9.0,137.0,0.0
543601,کلاچاي - چابکسر,1399/01/02 00:00:00,1399/01/03 00:00:00,1380.0,4136,3995,62,35,16,28,75.0,4904.0,5.0,188.0,0.0
543601,کلاچاي - چابکسر,1399/01/03 00:00:00,1399/01/04 00:00:00,1440.0,4534,4330,103,47,10,44,77.0,4534.0,7.0,223.0,0.0
543601,کلاچاي - چابکسر,1399/01/04 00:00:00,1399/01/05 00:00:00,1440.0,4684,4481,113,44,10,36,75.0,4684.0,6.0,196.0,0.0
543601,کلاچاي - چابکسر,1399/01/05 00:00:00,1399/01/06 00:00:00,1435.0,5536,5179,197,63,31,66,76.0,5559.0,12.0,320.0,0.0
543601,کلاچاي - چابکسر,1399/01/06 00:00:00,1399/01/07 00:00:00,1440.0,6223,5755,211,98,41,118,76.0,6223.0,9.0,374.0,0.0
543601,کلاچاي - چابکسر,1399/01/07 00:00:00,1399/01/08 00:00:00,1440.0,6138,5577,278,142,23,118,77.0,6138.0,19.0,358.0,0.0
543601,کلاچاي - چابکسر,1399/01/08 00:00:00,1399/01/09 00:00:00,1440.0,4336,3912,163,101,32,128,75.0,4336.0,13.0,171.0,0.0
543601,کلاچاي - چابکسر,1399/01/09 00:00:00,1399/01/10 00:00:00,1440.0,5020,4440,270,140,36,134,76.0,5020.0,7.0,234.0,0.0
543601,کلاچاي - چابکسر,1399/01/10 00:00:00,1399/01/11 00:00:00,1440.0,4735,4198,251,115,35,136,75.0,4735.0,6.0,196.0,0.0
543601,کلاچاي - چابکسر,1399/01/11 00:00:00,1399/01/12 00:00:00,1440.0,4856,4322,222,120,40,152,75.0,4856.0,5.0,244.0,0.0
543601,کلاچاي - چابکسر,1399/01/12 00:00:00,1399/01/13 00:00:00,1440.0,4153,3724,169,112,26,122,76.0,4153.0,12.0,176.0,0.0
543601,کلاچاي - چابکسر,1399/01/13 00:00:00,1399/01/14 00:00:00,1440.0,2272,2144,38,41,7,42,74.0,2272.0,2.0,61.0,0.0
543601,کلاچاي - چابکسر,1399/01/14 00:00:00,1399/01/15 00:00:00,1440.0,4450,4121,153,69,18,89,76.0,4450.0,10.0,202.0,0.0
543601,کلاچاي - چابکسر,1399/01/15 00:00:00,1399/01/16 00:00:00,1440.0,4030,3603,187,115,20,105,73.0,4030.0,9.0,138.0,0.0
543601,کلاچاي - چابکسر,1399/01/16 00:00:00,1399/01/17 00:00:00,1440.0,5379,4803,277,153,40,106,75.0,5379.0,7.0,288.0,0.0
543601,کلاچاي - چابکسر,1399/01/17 00:00:00,1399/01/18 00:00:00,1440.0,5904,5166,319,187,51,181,75.0,5904.0,3.0,350.0,0.0
543601,کلاچاي - چابکسر,1399/01/18 00:00:00,1399/01/19 00:00:00,1440.0,5875,5071,345,206,58,195,75.0,5875.0,12.0,336.0,0.0
543601,کلاچاي - چابکسر,1399/01/19 00:00:00,1399/01/20 00:00:00,1440.0,4591,3896,300,167,37,191,71.0,4591.0,2.0,225.0,0.0
543601,کلاچاي - چابکسر,1399/01/20 00:00:00,1399/01/21 00:00:00,1410.0,5458,4806,288,162,30,172,73.0,5492.0,0.0,303.0,0.0
543601,کلاچاي - چابکسر,1399/01/21 00:00:00,1399/01/22 00:00:00,1440.0,5583,4918,284,171,27,183,75.0,5583.0,10.0,327.0,0.0
543601,کلاچاي - چابکسر,1399/01/22 00:00:00,1399/01/23 00:00:00,1440.0,4999,4521,202,128,25,123,75.0,4999.0,10.0,251.0,0.0
543601,کلاچاي - چابکسر,1399/01/23 00:00:00,1399/01/24 00:00:00,1440.0,6862,6171,282,187,37,185,75.0,6862.0,7.0,449.0,0.0
543601,کلاچاي - چابکسر,1399/01/24 00:00:00,1399/01/25 00:00:00,1440.0,7251,6430,367,208,51,195,76.0,7251.0,12.0,510.0,0.0
543601,کلاچاي - چابکسر,1399/01/25 00:00:00,1399/01/26 00:00:00,1440.0,6773,5898,353,220,60,242,74.0,6773.0,10.0,401.0,0.0
543601,کلاچاي - چابکسر,1399/01/26 00:00:00,1399/01/27 00:00:00,1440.0,7405,6519,366,223,61,236,75.0,7405.0,6.0,505.0,0.0
543601,کلاچاي - چابکسر,1399/01/27 00:00:00,1399/01/28 00:00:00,1440.0,7534,6660,357,269,37,211,75.0,7534.0,12.0,525.0,0.0
543601,کلاچاي - چابکسر,1399/01/28 00:00:00,1399/01/29 00:00:00,1440.0,7657,6787,338,240,53,239,76.0,7657.0,15.0,552.0,0.0
543601,کلاچاي - چابکسر,1399/01/29 00:00:00,1399/01/30 00:00:00,1440.0,6330,5686,188,180,62,214,75.0,6330.0,10.0,384.0,0.0
543601,کلاچاي - چابکسر,1399/01/30 00:00:00,1399/01/31 00:00:00,1440.0,8076,7260,324,206,63,223,76.0,8076.0,10.0,590.0,0.0
543601,کلاچاي - چابکسر,1399/01/31 00:00:00,1399/02/01 00:00:00,1440.0,7920,7041,349,221,62,247,75.0,7920.0,11.0,562.0,0.0
543601,کلاچاي - چابکسر,1401/01/01 00:00:00,1401/01/02 00:00:00,1440.0,19022,18720,187,36,19,60,77.0,19022.0,47.0,1045.0,0.0
543601,کلاچاي - چابکسر,1401/01/02 01:05:00,1401/01/03 00:00:00,1375.0,24056,23439,425,84,34,74,76.0,24531.0,80.0,1958.0,0.0
543601,کلاچاي - چابکسر,1401/01/03 00:00:00,1401/01/04 00:00:00,1440.0,27845,26905,593,120,40,187,80.0,27845.0,156.0,3198.0,0.0
543601,کلاچاي - چابکسر,1401/01/04 00:00:00,1401/01/05 00:00:00,1430.0,30445,29648,563,110,46,78,79.0,30598.0,125.0,3408.0,0.0
543601,کلاچاي - چابکسر,1401/01/05 00:00:00,1401/01/06 00:00:00,1440.0,32820,31981,563,136,43,97,79.0,32820.0,136.0,4007.0,0.0
543601,کلاچاي - چابکسر,1401/01/06 00:00:00,1401/01/07 00:00:00,1425.0,29987,29140,552,143,36,116,80.0,30093.0,138.0,3143.0,0.0
543601,کلاچاي - چابکسر,1401/01/07 00:00:00,1401/01/08 00:00:00,1440.0,29345,28263,714,161,40,167,80.0,29345.0,129.0,3109.0,0.0
543601,کلاچاي - چابکسر,1401/01/08 00:00:00,1401/01/09 00:00:00,1295.0,26095,25106,669,159,33,128,77.0,29588.0,109.0,2671.0,0.0
543601,کلاچاي - چابکسر,1401/01/09 00:00:00,1401/01/10 00:00:00,1440.0,30000,28818,766,180,36,200,78.0,30000.0,119.0,3256.0,0.0
543601,کلاچاي - چابکسر,1401/01/10 00:00:00,1401/01/11 00:00:00,1410.0,29128,28054,710,158,33,173,79.0,29984.0,147.0,3072.0,0.0
543601,کلاچاي - چابکسر,1401/01/11 00:00:00,1401/01/12 00:00:00,1435.0,27359,26352,649,158,41,159,80.0,27395.0,122.0,2659.0,0.0
543601,کلاچاي - چابکسر,1401/01/12 00:00:00,1401/01/13 00:00:00,1315.0,20469,19894,336,89,39,111,80.0,23498.0,81.0,1669.0,0.0
543601,کلاچاي - چابکسر,1401/01/13 00:00:00,1401/01/14 00:00:00,1435.0,17590,16666,811,39,18,56,81.0,17608.0,163.0,1332.0,0.0
543601,کلاچاي - چابکسر,1401/01/14 00:00:00,1401/01/15 00:00:00,1405.0,16337,11231,4741,167,9,189,93.0,16959.0,572.0,1292.0,0.0
543601,کلاچاي - چابکسر,1401/01/15 00:00:00,1401/01/16 00:00:00,1410.0,14062,13048,569,211,34,200,81.0,14499.0,79.0,633.0,0.0
543601,کلاچاي - چابکسر,1401/01/16 00:00:00,1401/01/17 00:00:00,1440.0,13738,12675,557,216,35,255,81.0,13738.0,51.0,638.0,0.0
543601,کلاچاي - چابکسر,1401/01/17 00:00:00,1401/01/18 00:00:00,1440.0,14671,13507,651,211,21,281,81.0,14671.0,69.0,732.0,0.0
543601,کلاچاي - چابکسر,1401/01/18 00:00:00,1401/01/19 00:00:00,1435.0,14891,13818,598,205,24,246,79.0,14912.0,45.0,813.0,0.0
543601,کلاچاي - چابکسر,1401/01/19 00:00:00,1401/01/20 00:00:00,1440.0,14607,13812,403,182,24,186,81.0,14607.0,76.0,760.0,0.0
543601,کلاچاي - چابکسر,1401/01/20 00:00:00,1401/01/21 00:00:00,1370.0,12678,11719,538,181,22,218,80.0,13501.0,81.0,546.0,0.0
543601,کلاچاي - چابکسر,1401/01/21 00:00:00,1401/01/22 00:00:00,1435.0,13185,12081,572,258,26,248,81.0,13193.0,64.0,616.0,0.0
543601,کلاچاي - چابکسر,1401/01/22 00:00:00,1401/01/23 00:00:00,1380.0,13218,12097,625,218,25,253,80.0,13752.0,67.0,631.0,0.0
543601,کلاچاي - چابکسر,1401/01/23 00:00:00,1401/01/24 00:00:00,1425.0,13637,12409,652,268,19,289,81.0,13799.0,69.0,674.0,0.0
543601,کلاچاي - چابکسر,1401/01/24 00:00:00,1401/01/25 00:00:00,1440.0,14832,13607,651,269,23,282,80.0,14832.0,68.0,772.0,0.0
543601,کلاچاي - چابکسر,1401/01/25 00:00:00,1401/01/26 00:00:00,1440.0,15869,14691,643,237,27,271,81.0,15869.0,84.0,909.0,0.0
543601,کلاچاي - چابکسر,1401/01/26 00:00:00,1401/01/27 00:00:00,1405.0,14790,14029,362,179,22,198,76.0,15467.0,73.0,721.0,0.0
543601,کلاچاي - چابکسر,1401/01/27 00:00:00,1401/01/27 23:45:00,1395.0,13567,12527,553,211,13,263,80.0,14086.0,77.0,712.0,0.0
543601,کلاچاي - چابکسر,1401/01/28 00:05:00,1401/01/29 00:00:00,1435.0,13414,12203,625,282,22,282,81.0,13431.0,65.0,650.0,0.0
543601,کلاچاي - چابکسر,1401/01/29 00:00:00,1401/01/30 00:00:00,1440.0,13445,12223,647,257,10,308,81.0,13445.0,73.0,669.0,0.0
543601,کلاچاي - چابکسر,1401/01/30 00:00:00,1401/01/31 00:00:00,1320.0,12133,11017,582,229,21,284,81.0,13863.0,67.0,597.0,0.0
543601,کلاچاي - چابکسر,1401/01/31 00:00:00,1401/02/01 00:00:00,1440.0,15165,13966,611,259,21,308,81.0,15165.0,74.0,809.0,0.0
543601,کلاچاي - چابکسر,1400/12/01 00:00:00,1400/12/02 00:00:00,1440.0,12623,11393,632,285,23,290,76.0,12623.0,41.0,499.0,0.0
543601,کلاچاي - چابکسر,1400/12/02 00:00:00,1400/12/03 00:00:00,1365.0,13438,12180,676,263,17,302,81.0,13893.0,64.0,661.0,0.0
543601,کلاچاي - چابکسر,1400/12/03 00:00:00,1400/12/04 00:00:00,1415.0,13315,11971,731,295,20,298,81.0,13761.0,60.0,681.0,0.0
543601,کلاچاي - چابکسر,1400/12/04 00:00:00,1400/12/05 00:00:00,1410.0,14692,13294,752,312,21,313,81.0,14966.0,81.0,797.0,0.0
543601,کلاچاي - چابکسر,1400/12/05 00:00:00,1400/12/05 23:35:00,1410.0,16168,14713,832,291,19,313,81.0,16344.0,78.0,978.0,0.0
543601,کلاچاي - چابکسر,1400/12/06 00:05:00,1400/12/07 00:00:00,1435.0,16463,15370,637,223,20,213,81.0,16481.0,100.0,1039.0,0.0
543601,کلاچاي - چابکسر,1400/12/07 00:00:00,1400/12/08 00:00:00,1440.0,14257,12997,694,264,18,284,81.0,14257.0,62.0,693.0,0.0
543601,کلاچاي - چابکسر,1400/12/08 00:00:00,1400/12/08 23:00:00,1380.0,8150,3153,4840,81,7,69,72.0,13868.0,16.0,55.0,0.0
543601,کلاچاي - چابکسر,1400/12/10 16:05:00,1400/12/11 00:00:00,475.0,6406,5849,340,117,7,93,80.0,14110.0,38.0,399.0,0.0
543601,کلاچاي - چابکسر,1400/12/11 00:00:00,1400/12/12 00:00:00,1440.0,15864,14497,781,302,22,262,81.0,15864.0,86.0,865.0,0.0
543601,کلاچاي - چابکسر,1400/12/12 00:00:00,1400/12/13 00:00:00,1440.0,17345,15781,936,310,15,303,81.0,17345.0,106.0,1125.0,0.0
543601,کلاچاي - چابکسر,1400/12/13 00:00:00,1400/12/14 00:00:00,1355.0,16279,15196,624,203,25,231,80.0,17049.0,75.0,1001.0,0.0
543601,کلاچاي - چابکسر,1400/12/14 00:00:00,1400/12/15 00:00:00,1435.0,14621,13349,696,263,30,283,81.0,14630.0,67.0,721.0,0.0
543601,کلاچاي - چابکسر,1400/12/15 00:00:00,1400/12/16 00:00:00,1440.0,14467,12964,821,324,19,339,81.0,14467.0,66.0,752.0,0.0
543601,کلاچاي - چابکسر,1400/12/16 00:00:00,1400/12/17 00:00:00,1430.0,13295,11995,674,271,17,338,78.0,13442.0,34.0,582.0,0.0
543601,کلاچاي - چابکسر,1400/12/17 00:00:00,1400/12/18 00:00:00,1375.0,13325,11908,746,321,19,331,81.0,14335.0,63.0,649.0,0.0
543601,کلاچاي - چابکسر,1400/12/18 00:00:00,1400/12/19 00:00:00,1430.0,15206,13724,768,340,21,353,81.0,15366.0,85.0,914.0,0.0
543601,کلاچاي - چابکسر,1400/12/19 00:00:00,1400/12/20 00:00:00,1440.0,15857,14262,928,303,23,341,76.0,15857.0,24.0,757.0,0.0
543601,کلاچاي - چابکسر,1400/12/20 00:00:00,1400/12/21 00:00:00,1440.0,15549,14341,687,254,31,236,80.0,15549.0,72.0,887.0,0.0
543601,کلاچاي - چابکسر,1400/12/21 00:00:00,1400/12/22 00:00:00,1430.0,15373,13883,825,305,18,342,78.0,15427.0,57.0,802.0,0.0
543601,کلاچاي - چابکسر,1400/12/22 00:00:00,1400/12/23 00:00:00,1440.0,17913,16207,900,376,30,400,76.0,17913.0,41.0,980.0,0.0
543601,کلاچاي - چابکسر,1400/12/23 00:00:00,1400/12/24 00:00:00,1360.0,17122,15510,939,322,25,326,77.0,18198.0,55.0,1059.0,0.0
543601,کلاچاي - چابکسر,1400/12/24 00:00:00,1400/12/25 00:00:00,1440.0,17221,15331,1118,368,30,374,78.0,17221.0,55.0,970.0,0.0
543601,کلاچاي - چابکسر,1400/12/25 00:00:00,1400/12/26 00:00:00,1435.0,18093,16312,1008,373,31,369,78.0,18108.0,70.0,1142.0,0.0
543601,کلاچاي - چابکسر,1400/12/26 00:00:00,1400/12/27 00:00:00,1435.0,18835,17024,1081,345,35,350,82.0,18873.0,123.0,1327.0,0.0
543601,کلاچاي - چابکسر,1400/12/27 00:00:00,1400/12/28 00:00:00,1440.0,18617,17284,855,247,29,202,82.0,18617.0,119.0,1202.0,0.0
543601,کلاچاي - چابکسر,1400/12/28 00:00:00,1400/12/29 00:00:00,1435.0,18760,17837,545,184,32,162,79.0,18790.0,80.0,1126.0,0.0
543601,کلاچاي - چابکسر,1400/12/29 00:00:00,1401/01/01 00:00:00,1410.0,14986,14486,301,98,29,72,81.0,15562.0,53.0,766.0,0.0
543601,کلاچاي - چابکسر,1397/01/01 00:00:00,1397/01/02 00:00:00,1440.0,20450,20142,162,42,32,72,79.0,20450.0,83.0,5060.0,0.0
543601,کلاچاي - چابکسر,1397/01/02 00:00:00,1397/01/03 00:00:00,1380.0,27024,26516,268,93,50,97,77.0,27476.0,78.0,8863.0,0.0
543601,کلاچاي - چابکسر,1397/01/03 00:00:00,1397/01/04 00:00:00,1440.0,31344,30788,284,103,66,103,75.0,31344.0,65.0,10990.0,0.0
543601,کلاچاي - چابکسر,1397/01/04 00:00:00,1397/01/05 00:00:00,1440.0,31325,30563,432,139,77,114,76.0,31325.0,74.0,10691.0,0.0
543601,کلاچاي - چابکسر,1397/01/05 00:00:00,1397/01/06 00:00:00,1440.0,30716,29846,483,197,59,131,76.0,30716.0,54.0,9788.0,0.0
543601,کلاچاي - چابکسر,1397/01/06 00:00:00,1397/01/07 00:00:00,1440.0,29562,28682,424,221,70,165,76.0,29562.0,60.0,9590.0,0.0
543601,کلاچاي - چابکسر,1397/01/07 00:00:00,1397/01/08 00:00:00,1435.0,32448,31476,481,222,71,198,76.0,32530.0,67.0,10847.0,0.0
543601,کلاچاي - چابکسر,1397/01/08 00:00:00,1397/01/09 00:00:00,1440.0,32533,31500,486,271,76,200,76.0,32533.0,67.0,10926.0,0.0
543601,کلاچاي - چابکسر,1397/01/09 00:00:00,1397/01/10 00:00:00,1440.0,30525,29422,557,282,76,188,77.0,30525.0,57.0,9811.0,0.0
543601,کلاچاي - چابکسر,1397/01/10 00:00:00,1397/01/11 00:00:00,1440.0,29643,28867,342,206,68,160,76.0,29643.0,60.0,9360.0,0.0
543601,کلاچاي - چابکسر,1397/01/11 00:00:00,1397/01/12 00:00:00,1440.0,27355,26597,377,167,53,161,74.0,27355.0,34.0,7857.0,0.0
543601,کلاچاي - چابکسر,1397/01/12 00:00:00,1397/01/13 00:00:00,1440.0,23478,22813,298,137,72,158,77.0,23478.0,55.0,5775.0,0.0
543601,کلاچاي - چابکسر,1397/01/13 00:00:00,1397/01/14 00:00:00,1440.0,18717,18472,91,45,31,78,77.0,18717.0,67.0,4322.0,0.0
543601,کلاچاي - چابکسر,1397/01/14 00:00:00,1397/01/15 00:00:00,1440.0,17242,16570,278,171,54,169,79.0,17242.0,80.0,3159.0,0.0
543601,کلاچاي - چابکسر,1397/01/15 00:00:00,1397/01/16 00:00:00,1190.0,11693,10889,300,238,54,212,76.0,15658.0,48.0,1720.0,0.0
543601,کلاچاي - چابکسر,1397/01/16 00:00:00,1397/01/17 00:00:00,1440.0,15548,14489,427,311,60,261,78.0,15548.0,67.0,2571.0,0.0
543601,کلاچاي - چابکسر,1397/01/17 00:00:00,1397/01/18 00:00:00,1440.0,14499,13607,298,238,67,289,79.0,14499.0,88.0,2357.0,0.0
543601,کلاچاي - چابکسر,1397/01/18 00:00:00,1397/01/19 00:00:00,1440.0,12644,11540,436,281,94,293,78.0,12644.0,69.0,1586.0,0.0
543601,کلاچاي - چابکسر,1397/01/19 00:00:00,1397/01/20 00:00:00,1440.0,12262,11064,474,351,80,293,78.0,12262.0,75.0,1547.0,0.0
543601,کلاچاي - چابکسر,1397/01/20 00:00:00,1397/01/21 00:00:00,1440.0,12118,10880,476,379,76,307,78.0,12118.0,69.0,1532.0,0.0
543601,کلاچاي - چابکسر,1397/01/21 00:00:00,1397/01/22 00:00:00,1440.0,12568,11228,531,396,72,341,78.0,12568.0,68.0,1546.0,0.0
543601,کلاچاي - چابکسر,1397/01/22 00:00:00,1397/01/23 00:00:00,1440.0,13581,12352,500,361,63,305,78.0,13581.0,56.0,1908.0,0.0
543601,کلاچاي - چابکسر,1397/01/23 00:00:00,1397/01/24 00:00:00,1440.0,17132,15940,510,373,76,233,79.0,17132.0,84.0,3236.0,0.0
543601,کلاچاي - چابکسر,1397/01/24 00:00:00,1397/01/25 00:00:00,1440.0,19282,18352,352,270,89,219,77.0,19282.0,95.0,4366.0,0.0
543601,کلاچاي - چابکسر,1397/01/25 00:00:00,1397/01/26 00:00:00,1440.0,16309,15372,381,278,68,210,79.0,16309.0,74.0,2922.0,0.0
543601,کلاچاي - چابکسر,1397/01/26 00:00:00,1397/01/27 00:00:00,1440.0,12160,11191,404,283,62,220,77.0,12160.0,40.0,1408.0,0.0
543601,کلاچاي - چابکسر,1397/01/27 00:00:00,1397/01/28 00:00:00,1440.0,11312,10293,424,298,56,241,77.0,11312.0,35.0,1308.0,0.0
543601,کلاچاي - چابکسر,1397/01/28 00:00:00,1397/01/29 00:00:00,1440.0,11881,10755,445,333,69,279,78.0,11881.0,55.0,1458.0,0.0
543601,کلاچاي - چابکسر,1397/01/29 00:00:00,1397/01/30 00:00:00,1440.0,13001,11710,493,392,78,328,78.0,13001.0,50.0,1745.0,0.0
543601,کلاچاي - چابکسر,1397/01/30 00:00:00,1397/01/31 00:00:00,1440.0,14033,12897,460,353,60,263,78.0,14033.0,60.0,2072.0,0.0
543601,کلاچاي - چابکسر,1397/01/31 00:00:00,1397/02/01 00:00:00,1440.0,14682,13770,319,285,66,242,78.0,14682.0,71.0,2554.0,0.0
543601,کلاچاي - چابکسر,1396/12/01 00:00:00,1396/12/02 00:00:00,1440.0,11790,10618,484,336,49,303,78.0,11790.0,74.0,1430.0,0.0
543601,کلاچاي - چابکسر,1396/12/02 00:00:00,1396/12/03 00:00:00,1440.0,13020,11807,511,371,49,282,78.0,13020.0,71.0,1671.0,0.0
543601,کلاچاي - چابکسر,1396/12/03 00:00:00,1396/12/04 00:00:00,1440.0,13866,12596,545,370,68,287,78.0,13866.0,85.0,1984.0,0.0
543601,کلاچاي - چابکسر,1396/12/04 00:00:00,1396/12/05 00:00:00,1440.0,13857,12734,415,347,76,285,78.0,13857.0,75.0,2008.0,0.0
543601,کلاچاي - چابکسر,1396/12/05 00:00:00,1396/12/06 00:00:00,1440.0,12062,10867,498,360,62,275,78.0,12062.0,67.0,1316.0,0.0
543601,کلاچاي - چابکسر,1396/12/06 00:00:00,1396/12/07 00:00:00,1440.0,12085,10657,633,453,70,272,77.0,12085.0,73.0,1363.0,0.0
543601,کلاچاي - چابکسر,1396/12/07 00:00:00,1396/12/08 00:00:00,1440.0,12447,10989,596,444,77,341,77.0,12447.0,88.0,1521.0,0.0
543601,کلاچاي - چابکسر,1396/12/08 00:00:00,1396/12/09 00:00:00,1440.0,11772,10305,597,442,90,338,76.0,11772.0,56.0,1405.0,0.0
543601,کلاچاي - چابکسر,1396/12/09 00:00:00,1396/12/10 00:00:00,1440.0,13149,11632,633,446,78,360,75.0,13149.0,54.0,1669.0,0.0
543601,کلاچاي - چابکسر,1396/12/10 00:00:00,1396/12/11 00:00:00,1440.0,13469,12125,565,400,79,300,76.0,13469.0,71.0,1779.0,0.0
543601,کلاچاي - چابکسر,1396/12/11 00:00:00,1396/12/12 00:00:00,1440.0,13630,12452,428,366,77,307,75.0,13630.0,53.0,2003.0,0.0
543601,کلاچاي - چابکسر,1396/12/12 00:00:00,1396/12/13 00:00:00,1440.0,12476,11256,505,369,66,280,77.0,12476.0,80.0,1515.0,0.0
543601,کلاچاي - چابکسر,1396/12/13 00:00:00,1396/12/14 00:00:00,1440.0,12235,10744,627,440,85,339,77.0,12235.0,77.0,1478.0,0.0
543601,کلاچاي - چابکسر,1396/12/14 00:00:00,1396/12/15 00:00:00,1430.0,12374,10890,638,419,70,357,76.0,12440.0,49.0,1541.0,0.0
543601,کلاچاي - چابکسر,1396/12/15 00:00:00,1396/12/16 00:00:00,1440.0,12150,10756,561,407,64,362,76.0,12150.0,47.0,1428.0,0.0
543601,کلاچاي - چابکسر,1396/12/16 00:00:00,1396/12/17 00:00:00,1440.0,13306,11805,611,442,81,367,75.0,13306.0,45.0,1725.0,0.0
543601,کلاچاي - چابکسر,1396/12/17 00:00:00,1396/12/18 00:00:00,1440.0,14664,13141,653,482,64,324,78.0,14664.0,106.0,2097.0,0.0
